date,open,high,low,close,volume,mtm_hist,macd_hist
2012-04-19,1610.0,1626.5,1556.0,1575.5,97244,16.80267,-39.859256
2012-05-01,1577.0,1582.0,1535.9,1567.05,79168,19.87163,-43.917506
2012-05-11,1569.5,1571.5,1454.38,1458.5,88026,16.781404,-138.606823
2012-05-23,1464.0,1474.5,1400.9,1420.0,131232,11.423143,-161.006203
2012-06-04,1421.5,1445.0,1379.5,1423.5,141528,5.130371,-143.187457
2012-06-14,1424.5,1496.0,1408.5,1491.0,141573,1.186168,-68.806779
2012-06-26,1492.0,1504.0,1416.2,1421.75,66855,-5.484846,-125.506163
2012-07-06,1422.5,1489.0,1374.5,1440.25,50442,-7.223683,-97.27833
2012-07-18,1442.5,1449.5,1396.5,1403.5,41854,-10.742993,-121.843936
2012-07-30,1409.0,1421.7,1375.5,1412.5,53773,-12.04553,-102.585397
2012-08-09,1412.0,1431.0,1376.8,1407.25,44907,-12.342902,-98.032179
2012-08-21,1407.0,1508.0,1379.3,1501.75,43918,-9.202799,-3.211072
2012-08-31,1503.5,1560.5,1491.5,1533.25,44527,-5.666119,25.717208
2012-09-12,1529.2,1655.0,1529.2,1643.0,46681,2.607271,123.152007
2012-09-24,1640.5,1715.5,1591.0,1616.0,56565,9.110553,87.410915
2012-10-04,1611.0,1720.0,1605.3,1713.47,47184,16.244875,168.073559
2012-10-16,1713.5,1728.5,1615.5,1637.75,53229,17.756969,83.957781
2012-10-26,1641.0,1673.0,1535.0,1540.75,59220,17.902553,-11.856563
2012-11-07,1540.5,1581.0,1522.7,1540.25,62963,17.232784,-11.233239
2012-11-19,1539.0,1598.0,1529.25,1568.6,63972,18.077786,15.560692
2012-11-29,1572.5,1623.0,1560.5,1608.5,64930,19.192026,50.418811
2012-12-11,1609.5,1639.5,1565.3,1630.25,67549,20.392846,65.60801
2012-12-21,1635.0,1645.5,1522.0,1538.0,57195,16.250309,-24.219991
2013-01-02,1535.0,1574.5,1511.25,1564.5,27793,12.718133,2.072736
2013-01-14,1562.5,1662.5,1536.75,1656.5,74877,9.385511,85.520669
2013-01-24,1656.5,1702.5,1647.7,1680.0,60394,7.980409,99.109699
2013-02-05,1677.0,1709.5,1654.0,1704.5,52083,4.944023,112.372453
2013-02-15,1704.25,1740.0,1666.0,1673.0,54407,3.679294,73.520412
2013-02-27,1680.0,1701.5,1576.25,1591.71,72828,3.056989,-7.063262
2013-03-11,1594.5,1608.5,1558.5,1599.7,57466,2.748994,0.842489
2013-03-21,1603.0,1612.5,1545.2,1575.54,52780,1.146074,-21.197737
2013-04-02,1579.5,1599.0,1555.75,1566.25,50453,-1.325564,-27.716124
2013-04-12,1570.0,1573.0,1482.0,1483.7,66497,-5.802004,-100.241931
2013-04-24,1477.0,1484.5,1370.5,1425.5,99909,-8.231631,-144.038119
2013-05-06,1425.5,1523.0,1422.5,1501.43,57709,-8.684682,-61.916472
2013-05-16,1503.0,1516.0,1465.25,1481.5,63112,-11.70313,-74.405884
2013-05-28,1477.5,1492.0,1425.7,1455.5,72109,-15.037198,-91.278076
2013-06-07,1457.5,1538.0,1447.0,1497.25,63884,-16.871161,-45.025524
2013-06-19,1497.25,1509.5,1410.75,1411.75,55797,-19.335988,-118.659567
2013-07-01,1412.0,1418.5,1289.5,1369.75,87407,-19.884664,-146.054152
2013-07-11,1369.5,1409.5,1305.7,1403.7,65668,-19.31098,-101.912865
2013-07-23,1402.75,1452.7,1393.0,1442.46,53537,-16.966328,-57.411696
2013-08-02,1445.0,1460.0,1406.75,1440.75,54032,-14.716821,-53.746996
2013-08-14,1440.75,1511.7,1411.5,1503.5,56455,-9.105146,8.184549
2013-08-26,1502.7,1548.0,1492.5,1539.5,72150,-2.333205,40.167772
2013-09-05,1547.5,1553.0,1469.0,1476.8,68846,-0.667229,-20.483844
2013-09-17,1479.5,1504.0,1414.0,1421.5,61718,-0.287714,-68.894403
2013-09-27,1421.0,1478.5,1394.0,1415.25,69671,0.502049,-68.313094
2013-10-09,1411.5,1424.0,1359.4,1377.5,56443,-0.913291,-96.420995
2013-10-21,1377.7,1444.5,1354.9,1431.0,52595,1.535835,-39.019086
2013-10-31,1432.5,1480.0,1420.4,1445.0,45888,4.774067,-22.744624
2013-11-12,1447.0,1469.0,1420.0,1433.3,21380,5.992074,-31.313294
2013-11-22,1432.0,1456.1,1377.0,1381.0,137677,4.516918,-76.012086
2013-12-04,1381.8,1390.2,1335.64,1368.25,95888,3.04702,-80.692805
2013-12-16,1371.4,1398.8,1345.4,1360.9,107311,0.116895,-80.038914
2013-12-26,1361.0,1365.8,1310.7,1354.25,74944,-3.17634,-78.808103
2014-01-07,1356.0,1422.0,1347.5,1412.5,85173,-2.564479,-18.689185
2014-01-17,1412.5,1455.3,1399.5,1449.8,100407,0.275827,16.918923
2014-01-29,1451.0,1470.5,1399.4,1410.6,117669,1.58865,-20.255525
2014-02-10,1411.8,1414.4,1356.0,1385.1,108826,2.863665,-41.595932
2014-02-20,1384.3,1432.7,1375.3,1411.5,102255,3.09664,-13.814483
2014-03-04,1416.6,1465.2,1410.2,1460.4,106371,4.100627,31.895924
2014-03-14,1461.1,1486.5,1449.4,1464.5,110100,5.189346,32.723568
