date,open,high,low,close,volume,mtm_hist,macd_hist
2006-07-24,32.59,32.93,32.435,32.855,0,0.338568,0.095803
2006-08-03,32.905,32.949,32.72,32.865,0,0.353038,0.12644
2006-08-15,32.885,32.915,32.545,32.756,0,0.384773,0.138427
2006-08-25,32.756,32.91,32.45,32.888,0,0.400498,0.158189
2006-09-06,32.918,32.959,32.689,32.812,0,0.411779,0.164447
2006-09-18,32.832,33.031,32.69,32.93,0,0.372878,0.178172
2006-09-28,32.93,33.0,32.725,32.992,0,0.308556,0.192303
2006-10-13,33.012,33.34,32.79,33.13,0,0.242295,0.213611
2006-10-24,33.18,33.321,33.02,33.308,0,0.124552,0.243896
2006-11-03,33.308,33.322,32.86,32.92,0,0.014809,0.228327
2006-11-15,33.021,33.037,32.445,32.813,0,-0.130556,0.203588
2006-11-27,32.86,32.97,32.62,32.704,0,-0.202226,0.171893
2006-12-07,32.734,32.739,32.188,32.3,0,-0.137709,0.107907
2006-12-19,32.42,32.754,32.3,32.744,0,-0.101874,0.098315
2006-12-29,32.652,32.73,32.52,32.596,0,-0.071347,0.075996
2007-01-11,32.596,32.815,32.319,32.774,0,-0.089317,0.074317
2007-01-23,32.845,33.009,32.647,32.947,0,-0.097387,0.088123
2007-02-02,32.947,32.998,32.205,32.916,0,-0.115782,0.094818
2007-02-14,32.946,33.098,32.8,32.99,0,-0.152461,0.105665
2007-03-05,32.99,33.028,32.744,32.899,0,-0.244123,0.104304
2007-03-15,32.95,33.039,32.87,33.029,0,-0.290136,0.114003
2007-03-27,33.029,33.155,32.88,33.076,0,-0.282179,0.124431
2007-04-10,33.075,33.144,32.94,33.088,0,-0.199647,0.132053
2007-04-19,33.09,33.211,33.0,33.136,0,-0.135968,0.140747
2007-05-02,33.135,33.333,33.11,33.286,0,-0.14086,0.159608
2007-05-14,33.285,33.35,33.175,33.313,0,-0.129392,0.17469
2007-05-24,33.313,33.427,33.2,33.298,0,-0.062374,0.182782
2007-06-05,33.29,33.29,32.783,33.012,0,0.023488,0.160288
2007-06-15,32.962,33.15,32.9,33.142,0,0.040955,0.152989
2007-06-28,33.045,33.15,32.645,32.836,0,0.11255,0.117136
2007-07-10,32.785,32.882,32.58,32.752,0,0.152932,0.080247
2007-07-20,32.651,32.849,32.55,32.79,0,0.182842,0.054311
2007-08-01,32.69,32.918,32.6,32.866,0,0.191691,0.040666
2007-08-13,32.768,32.983,32.768,32.965,0,0.194857,0.038801
2007-08-23,32.935,33.17,32.81,32.946,0,0.216984,0.035124
2007-09-04,32.92,33.085,32.85,33.025,0,0.154961,0.039168
2007-09-14,32.975,33.095,32.975,33.071,0,0.088805,0.046065
2007-09-29,33.05,33.135,32.5,32.58,0,0.099249,0.005354
2007-10-11,32.55,32.635,32.465,32.582,0,0.043591,-0.025939
2007-10-23,32.555,32.695,32.515,32.58,0,0.071451,-0.04995
2007-11-02,32.554,32.575,32.335,32.39,0,0.091591,-0.085453
2007-11-14,32.36,32.443,32.206,32.288,0,0.140183,-0.121237
2007-11-26,32.288,32.419,32.263,32.32,0,0.184355,-0.144388
2007-12-06,32.31,32.372,32.246,32.309,0,0.201017,-0.161488
2007-12-18,32.306,32.589,32.27,32.517,0,0.183871,-0.153429
2007-12-28,32.515,32.55,32.462,32.499,0,0.155439,-0.146983
2008-01-10,32.45,32.528,32.385,32.487,0,0.151974,-0.141306
2008-01-22,32.437,32.501,32.175,32.439,0,0.15722,-0.139626
2008-02-01,32.439,32.44,32.002,32.178,0,0.193015,-0.160772
2008-02-19,32.178,32.178,31.57,31.698,0,0.282481,-0.219548
2008-03-03,31.705,31.705,30.677,31.102,0,0.432297,-0.317375
2008-03-13,31.102,31.102,30.499,30.686,0,0.569663,-0.427458
2008-03-25,30.705,30.998,30.039,30.1,0,0.712084,-0.561382
2008-04-07,30.1,30.497,29.95,30.418,0,0.68393,-0.628342
2008-04-17,30.445,30.582,30.191,30.275,0,0.677778,-0.685493
2008-04-29,30.31,30.442,30.235,30.408,0,0.583632,-0.708813
2008-05-12,30.435,30.908,30.4,30.85,0,0.427027,-0.67713
2008-05-22,30.85,31.056,30.318,30.38,0,0.386289,-0.687842
2008-06-03,30.45,30.59,30.15,30.29,0,0.369294,-0.69595
2008-06-13,30.38,30.481,30.2,30.451,0,0.334959,-0.678706
2008-06-25,30.48,30.486,30.249,30.38,0,0.307694,-0.663595
2008-07-07,30.4,30.442,30.294,30.399,0,0.287014,-0.641984
2008-07-17,30.41,30.45,30.326,30.359,0,0.274923,-0.621087
2008-07-30,30.39,30.55,30.304,30.51,0,0.164585,-0.583313
2008-08-11,30.53,31.245,30.53,31.166,0,-0.003115,-0.486225
2008-08-21,31.19,31.441,31.084,31.389,0,-0.137804,-0.38466
2008-09-02,31.389,31.85,31.308,31.75,0,-0.293357,-0.268117
2008-09-12,31.75,32.1,31.498,32.041,0,-0.432762,-0.147937
2008-09-24,32.041,32.284,31.869,31.961,0,-0.484448,-0.060787
2008-10-07,31.951,32.512,31.93,32.35,0,-0.553463,0.043227
2008-10-20,32.35,32.602,32.19,32.58,0,-0.576269,0.144248
2008-10-30,32.58,33.638,32.556,32.799,0,-0.600568,0.240693
2008-11-11,32.799,33.05,32.652,32.874,0,-0.60336,0.319083
2008-11-21,32.925,33.55,32.87,33.388,0,-0.660729,0.423223
2008-12-03,33.388,33.554,33.167,33.528,0,-0.726169,0.511315
2008-12-15,33.528,33.612,33.169,33.199,0,-0.758167,0.542513
2008-12-25,33.199,33.199,32.09,33.03,0,-0.807812,0.544239
2009-01-08,33.05,33.314,32.736,33.115,0,-0.876806,0.546722
2009-01-17,33.115,33.501,33.069,33.501,0,-1.022117,0.577629
2009-02-04,33.53,33.9,33.382,33.67,0,-1.048078,0.609994
2009-02-16,33.772,34.28,33.59,34.28,0,-1.128765,0.683918
2009-02-26,34.28,34.862,34.28,34.85,0,-1.194522,0.785292
2009-03-10,34.85,35.297,34.54,34.6,0,-1.087168,0.83067
2009-03-20,34.6,34.6,33.63,33.8,0,-0.929924,0.781354
2009-04-01,33.9,34.115,33.718,33.835,0,-0.813553,0.736897
2009-04-13,33.835,34.0,33.094,33.697,0,-0.666385,0.680718
2009-04-23,33.697,34.0,33.569,33.82,0,-0.576797,0.640355
2009-05-06,33.82,33.887,32.833,33.18,0,-0.404262,0.542045
2009-05-18,33.18,33.18,32.767,32.994,0,-0.26127,0.442275
2009-06-01,32.995,32.995,32.228,32.375,0,-0.053061,0.302517
2009-06-10,32.525,32.951,32.269,32.715,0,0.121724,0.222426
2009-06-22,32.865,33.142,32.655,32.898,0,0.22948,0.174826
2009-07-02,33.0,33.1,32.67,32.947,0,0.330658,0.140476
2009-07-14,33.095,33.21,32.868,33.09,0,0.400251,0.125477
2009-07-24,33.14,33.142,32.732,32.955,0,0.434379,0.099856
2009-08-05,32.97,32.97,32.62,32.72,0,0.526687,0.057094
2009-08-18,32.72,33.02,32.645,32.964,0,0.559704,0.045986
2009-08-28,32.964,33.025,32.808,32.925,0,0.593931,0.033237
2009-09-09,32.95,33.005,32.657,32.745,0,0.627073,0.006322
2009-09-21,32.745,32.745,32.334,32.419,0,0.741769,-0.044709
2009-10-01,32.419,32.475,31.995,32.319,0,0.816001,-0.092791
2009-10-13,32.42,32.438,32.05,32.302,0,0.783571,-0.130321
2009-10-23,32.26,32.42,32.17,32.398,0,0.693876,-0.148781
2009-11-04,32.45,32.685,32.3,32.558,0,0.599925,-0.146373
2009-11-16,32.558,32.558,32.15,32.198,0,0.624489,-0.176042
2009-11-26,32.198,32.38,32.028,32.244,0,0.63161,-0.192501
2009-12-08,32.345,32.369,32.093,32.35,0,0.68219,-0.19301
2009-12-18,32.4,32.43,32.144,32.38,0,0.762456,-0.188243
2009-12-30,32.41,32.43,32.15,32.238,0,0.765049,-0.195388
2010-01-12,32.27,32.27,31.715,31.79,0,0.685124,-0.23997
2010-01-22,31.84,32.04,31.695,31.98,0,0.586084,-0.253815
2010-02-03,31.99,32.101,31.92,32.0,0,0.478953,-0.259513
2010-02-23,32.1,32.22,31.7,32.05,0,0.404243,-0.256076
2010-03-05,32.15,32.152,31.906,32.02,0,0.254859,-0.25304
2010-03-17,32.02,32.04,31.703,31.747,0,0.165426,-0.272851
2010-03-29,31.795,31.89,31.667,31.815,0,0.005776,-0.278473
2010-04-09,31.845,31.87,31.534,31.615,0,-0.015062,-0.297891
2010-04-21,31.615,31.615,31.334,31.388,0,0.031366,-0.330215
2010-05-03,31.388,31.539,31.269,31.519,0,0.046797,-0.33895
2010-05-13,31.519,31.893,31.387,31.778,0,0.037763,-0.317524
2010-05-25,31.778,32.385,31.625,32.385,0,-0.075309,-0.240868
2010-06-04,32.385,32.418,31.948,32.35,0,-0.170034,-0.181987
2010-06-17,32.35,32.528,32.2,32.31,0,-0.180518,-0.138011
2010-06-29,32.31,32.31,31.72,32.279,0,-0.180711,-0.105245
2010-07-09,32.279,32.297,32.001,32.125,0,-0.177168,-0.092923
2010-07-21,32.031,32.3,32.02,32.15,0,-0.21791,-0.079953
2010-08-02,32.15,32.21,31.798,31.868,0,-0.20796,-0.095069
2010-08-12,31.868,32.102,31.62,31.99,0,-0.213237,-0.094263
2010-08-24,31.99,32.09,31.75,32.08,0,-0.206907,-0.084144
2010-09-03,32.08,32.14,31.81,32.018,0,-0.162872,-0.081038
2010-09-15,32.018,32.072,31.65,31.798,0,-0.149264,-0.098012
2010-09-28,31.798,31.8,31.37,31.5,0,-0.085698,-0.137491
2010-10-08,31.5,31.5,30.675,31.095,0,0.029719,-0.203756
2010-10-20,31.095,31.095,30.54,30.93,0,0.127026,-0.267648
2010-11-01,30.93,30.93,30.441,30.695,0,0.194703,-0.335403
2010-11-11,30.725,30.74,30.02,30.532,0,0.187476,-0.398635
2010-11-23,30.552,30.8,30.015,30.799,0,0.164399,-0.417781
2010-12-03,30.899,30.955,30.29,30.745,0,0.154132,-0.432397
2010-12-15,30.745,30.745,29.8,30.5,0,0.183698,-0.461021
2010-12-27,30.55,30.655,29.481,30.425,0,0.20073,-0.484361
2011-01-06,30.435,30.44,29.08,30.101,0,0.210251,-0.52639
2011-01-18,30.13,30.135,29.006,29.45,0,0.310212,-0.612599
2011-01-28,29.45,29.51,29.0,29.28,0,0.354466,-0.687296
2011-02-15,29.35,29.52,28.755,29.469,0,0.307663,-0.718948
2011-02-25,29.479,29.905,29.028,29.754,0,0.244451,-0.708105
2011-03-10,29.754,29.754,29.31,29.506,0,0.2682,-0.71396
2011-03-22,29.62,29.652,29.46,29.542,0,0.353365,-0.70633
2011-04-01,29.54,29.632,29.24,29.32,0,0.417798,-0.712279
2011-04-15,29.32,29.32,28.874,29.05,0,0.473051,-0.733075
2011-04-27,29.055,29.171,28.809,28.9,0,0.504571,-0.753959
2011-05-10,28.9,28.9,28.508,28.725,0,0.506275,-0.77697
2011-05-20,28.725,28.92,28.476,28.78,0,0.482368,-0.78004
2011-06-01,28.88,29.02,28.558,28.7,0,0.419185,-0.780186
2011-06-14,28.88,28.9,28.606,28.85,0,0.359392,-0.756778
2011-06-24,28.85,29.005,28.794,28.962,0,0.304972,-0.719003
2011-07-06,29.0,29.02,28.656,28.851,0,0.266206,-0.691257
2011-07-18,28.86,29.0,28.715,28.96,0,0.184606,-0.651221
2011-07-28,28.96,28.965,28.75,28.845,0,0.100969,-0.622938
2011-08-09,28.855,29.105,28.748,29.05,0,-0.041501,-0.574442
2011-08-19,29.05,29.135,28.86,29.076,0,-0.154319,-0.527524
2011-08-31,29.08,29.114,28.969,29.02,0,-0.242665,-0.489993
2011-09-13,29.03,29.487,28.91,29.487,0,-0.376849,-0.411745
2011-09-23,29.487,30.67,29.476,30.388,0,-0.534192,-0.262859
2011-10-05,30.46,30.722,30.32,30.632,0,-0.651293,-0.12214
2011-10-18,30.632,30.632,30.005,30.201,0,-0.669832,-0.05196
2011-10-28,30.201,30.351,29.845,29.869,0,-0.617128,-0.027908
2011-11-09,29.87,30.24,29.73,30.066,0,-0.6341,0.009236
2011-11-21,30.066,30.29,30.066,30.26,0,-0.739324,0.055746
2011-12-01,30.28,30.505,30.06,30.146,0,-0.78157,0.080389
2011-12-13,30.146,30.31,30.07,30.26,0,-0.76482,0.108967
2011-12-23,30.32,30.41,30.16,30.296,0,-0.687776,0.133005
2012-01-04,30.296,30.499,30.18,30.29,0,-0.647106,0.149356
2012-01-16,30.32,30.32,29.88,30.07,0,-0.559221,0.139758
2012-02-02,30.07,30.07,29.45,29.55,0,-0.440018,0.082479
2012-02-13,29.58,29.635,29.37,29.535,0,-0.385505,0.035875
2012-02-23,29.56,29.635,29.45,29.596,0,-0.366537,0.00512
2012-03-07,29.596,29.599,29.3,29.565,0,-0.360535,-0.021544
2012-03-19,29.565,29.59,29.385,29.532,0,-0.329574,-0.044908
2012-03-29,29.532,29.625,29.41,29.582,0,-0.315737,-0.057751
2012-04-11,29.59,29.615,29.35,29.562,0,-0.270092,-0.0688
2012-04-23,29.565,29.6,29.395,29.524,0,-0.209694,-0.079995
2012-05-04,29.525,29.526,29.08,29.28,0,-0.145157,-0.110237
2012-05-16,29.381,29.637,29.288,29.635,0,-0.134862,-0.099342
2012-05-28,29.64,29.67,29.46,29.65,0,-0.141626,-0.088319
2026-05-27,29.65,31.52,29.585,31.42,5653000000,-0.363558,0.085165
2026-05-28,31.41,31.428,31.379,31.428,1656000000,-0.482024,0.218716
