date,open,high,low,close,volume,mtm_hist,macd_hist
2014-12-24,14.7172,14.8694,14.3625,14.701,843690,-1.096501,-0.117084
2015-01-05,14.6959,14.9834,14.6552,14.9361,539788,-1.176001,-0.139393
2015-01-15,14.9382,14.9927,14.4225,14.6577,885983,-0.79209,-0.148354
2015-01-27,14.6586,14.7956,14.5335,14.6294,678712,-0.460169,-0.153198
2015-02-06,14.63,15.0639,14.579,14.8626,779911,-0.688772,-0.161681
2015-02-18,14.8393,15.1545,14.771,14.8537,717209,-0.603353,-0.166518
2015-03-02,14.8568,15.1487,14.811,15.0079,815334,-0.711425,-0.17274
2015-03-12,15.0166,15.6673,14.9182,15.4106,1054145,-0.864466,-0.186651
2015-03-24,15.385,15.5627,14.86,14.9373,1041010,-0.221748,-0.183158
2015-04-03,14.9396,15.3521,14.7585,14.8122,1003361,0.002624,-0.175053
2015-04-15,14.833,15.4173,14.7467,15.2598,968884,-0.344512,-0.178647
2015-04-27,15.2751,15.4928,15.1024,15.3517,991409,-0.435122,-0.182076
2015-05-07,15.3468,15.5932,15.1332,15.3208,919513,-0.254419,-0.182053
2015-05-19,15.3123,15.4283,14.9733,15.196,766306,-0.082595,-0.176751
2015-05-29,15.1742,15.4405,15.1155,15.3788,766871,0.18676,-0.175495
2015-06-10,15.3627,15.7715,15.3451,15.4551,828031,0.642542,-0.174651
2015-06-22,15.4271,15.5646,15.1575,15.338,780880,0.653193,-0.168975
2015-07-02,15.3368,15.8419,15.3139,15.6602,974318,0.503194,-0.17123
2015-07-14,15.6556,15.8694,15.6182,15.6518,1020303,0.207283,-0.170982
2015-07-24,15.6526,16.2973,15.626,16.2475,1012071,-0.370415,-0.184883
2015-08-05,16.2265,16.4892,15.9943,16.3756,1025582,-0.235835,-0.197481
2015-08-17,16.3684,16.4802,16.0825,16.4283,1008871,-0.264387,-0.206884
2015-08-27,16.4146,17.3042,16.3617,16.8646,1100110,-0.485766,-0.223879
2015-09-08,16.8676,17.0221,16.652,16.8213,1029136,-0.035348,-0.233959
2015-09-18,16.8144,16.9937,16.3501,16.6615,1071396,-0.310087,-0.23527
2015-09-30,16.6338,17.3416,16.5485,16.8968,1099138,-0.595988,-0.240097
2015-10-12,16.9125,17.0204,16.3646,16.4741,1033746,0.243833,-0.230098
2015-10-22,16.4485,16.7098,16.3139,16.484,1063445,0.289629,-0.219882
2015-11-03,16.4725,16.6952,16.3622,16.3941,1124675,0.309892,-0.206932
2015-11-13,16.3987,16.9177,16.3455,16.6908,1074386,-0.099207,-0.202264
2015-11-25,16.6875,17.2024,16.4295,16.5074,1059954,0.237327,-0.191452
2015-12-07,16.4997,16.9743,16.462,16.896,1024835,-0.066642,-0.191123
2015-12-17,16.8838,17.4661,16.8702,17.0209,1212428,-0.274349,-0.192154
2015-12-29,17.036,17.3165,16.9485,17.2377,839462,-0.150177,-0.196723
2016-01-08,17.2465,17.9746,17.1561,17.8856,1005933,-0.716868,-0.215607
2016-01-20,17.9129,18.6758,17.7205,18.4629,1314887,-0.620861,-0.243885
2016-02-01,18.4951,18.8015,18.0994,18.2232,1345207,-0.224943,-0.25755
2016-02-11,18.2476,19.4459,18.0085,19.2463,1381101,-1.062527,-0.293113
2016-02-23,19.2047,19.2316,17.9419,18.2198,1310042,0.355798,-0.291057
2016-03-04,18.1833,18.372,17.7207,17.7907,1276979,0.659199,-0.274822
2016-03-16,17.7629,17.9883,17.589,17.6199,1217211,0.595732,-0.254294
2016-03-28,17.5878,17.6978,17.2173,17.4174,1110559,0.918695,-0.229693
2016-04-07,17.4238,17.9513,17.0908,17.8731,1223131,0.035818,-0.219687
2016-04-19,17.8697,17.8959,17.2211,17.3076,1176031,0.543305,-0.194191
2016-04-29,17.3078,17.6265,17.0386,17.1857,1189877,0.511382,-0.168404
2016-05-11,17.1769,18.2181,17.1001,17.9762,1246727,0.015628,-0.167054
2016-05-23,17.9865,18.5986,17.8549,18.5156,1239532,-0.628597,-0.178607
2016-06-02,18.5141,18.6741,18.3058,18.6605,1247192,-0.342131,-0.189838
2016-06-14,18.6713,19.0243,18.0665,18.932,1295281,-0.434427,-0.204076
2016-06-24,18.9219,19.5181,18.0998,18.9093,1188945,-0.173269,-0.212707
2016-07-06,18.8996,19.2448,18.1065,18.7655,1213097,0.549717,-0.213511
2016-07-18,18.734,18.9411,18.1927,18.3815,1130047,1.343126,-0.201605
2016-07-28,18.3832,18.9373,18.3381,18.8896,1129005,0.529179,-0.203484
2016-08-09,18.8884,18.9975,18.3557,18.4395,1124235,1.779892,-0.19078
2016-08-19,18.4335,18.4731,17.8915,18.235,1172071,0.85146,-0.173081
2016-08-31,18.2299,18.8949,18.1561,18.8135,1244165,-0.138791,-0.172501
2016-09-12,18.781,19.1865,18.246,18.8315,1197870,-0.291192,-0.170672
2016-09-22,18.8113,19.9133,18.7807,19.6431,1397584,-1.16026,-0.18908
2016-10-04,19.6141,19.9229,19.1424,19.3276,1397404,-0.345831,-0.193388
2016-10-14,19.3223,19.3804,18.7871,18.9943,1348832,-0.513805,-0.185863
2016-10-26,18.9776,19.0524,18.4438,18.7043,1290154,-0.307294,-0.170086
2016-11-07,18.687,19.5466,18.5408,18.6886,1235448,0.443472,-0.155191
2016-11-17,18.6424,21.3933,18.1475,20.3812,1482764,-0.630869,-0.18684
2016-11-29,20.3916,20.7939,20.2716,20.6238,1317893,-0.647617,-0.216716
2016-12-09,20.6309,20.8725,20.21,20.4155,1337226,-0.149171,-0.232793
2016-12-21,20.3554,20.6935,20.129,20.5795,1333595,-0.298552,-0.247584
2017-01-02,20.5819,20.8377,20.5193,20.7352,922599,-0.531601,-0.260963
2017-01-12,20.732,22.0385,20.669,21.8075,1380287,-1.767024,-0.297576
2017-01-24,21.8096,22.0375,21.2395,21.4357,1320877,-0.788554,-0.31382
2017-02-03,21.4555,21.5906,20.27,20.3865,1365342,-0.168404,-0.295441
2017-02-15,20.3577,20.7458,20.193,20.2695,1205912,-0.22747,-0.27441
2017-02-27,20.2518,20.5476,19.5955,19.9223,1125220,0.620649,-0.245322
2017-03-09,19.9105,20.1627,19.417,19.86,1156545,0.623066,-0.217699
2017-03-21,19.8446,19.8745,18.9215,19.0826,1137570,1.966281,-0.172428
2017-03-31,19.0921,19.2373,18.6,18.7163,1075479,1.792961,-0.124476
2017-04-12,18.7072,18.944,18.5535,18.5669,1061316,1.430276,-0.080686
2017-04-24,18.546,18.8933,18.4445,18.7306,924114,0.868068,-0.049074
2017-05-04,18.7213,19.2954,18.6606,19.0479,953977,0.475616,-0.031676
2017-05-16,19.0313,19.2598,18.5775,18.6261,961815,2.302236,-0.006104
2017-05-26,18.6277,19.2107,18.3316,18.5163,1072077,2.359677,0.01741
2017-06-07,18.4948,18.8226,18.152,18.2303,999106,2.166557,0.043732
2017-06-19,18.212,18.2585,17.8865,17.969,1031024,2.303873,0.071365
2017-06-29,17.9452,18.3119,17.794,18.0296,987631,2.13242,0.091147
2017-07-11,18.0286,18.4055,17.8816,17.9295,953326,2.937618,0.108717
2017-07-21,17.9012,17.951,17.435,17.6326,1000731,2.544638,0.129586
2017-08-02,17.5944,17.9662,17.544,17.8174,1038212,1.165012,0.139998
2017-08-14,17.8164,18.0565,17.72,17.7621,989188,0.980722,0.148332
2017-08-24,17.7488,17.9357,17.5995,17.7216,938488,0.59913,0.154513
2017-09-05,17.7235,17.9748,17.5605,17.8886,977195,0.328738,0.153354
2017-09-15,17.8958,17.9096,17.6049,17.6475,1105447,-0.1845,0.15723
2017-09-27,17.6554,18.2024,17.599,18.1844,1097741,-0.966844,0.144302
2017-10-09,18.2011,18.7007,18.075,18.6703,1097345,-1.424128,0.119396
2017-10-19,18.6695,19.1528,18.543,18.779,1182966,-1.217003,0.095236
2017-10-31,18.798,19.3291,18.7704,19.1558,1149425,-1.134669,0.064762
2017-11-10,19.1453,19.2386,18.8995,19.1008,1097090,-1.334639,0.041095
2017-11-22,19.1081,19.373,18.5904,18.645,1167546,-0.87879,0.033859
2017-12-04,18.6511,18.7198,18.4395,18.6092,1181880,-1.003547,0.02865
2017-12-14,18.6168,19.2255,18.57,19.1174,1168972,-1.576042,0.010577
2017-12-26,19.106,19.91,18.9895,19.8851,972663,-2.029459,-0.02456
2018-01-05,19.8806,19.8936,19.1591,19.1825,920113,-1.268408,-0.033696
2018-01-17,19.1842,19.434,18.572,18.6981,1253638,-0.960807,-0.027712
2018-01-29,18.7067,18.8776,18.3001,18.5961,1298218,-0.599118,-0.019889
2018-02-08,18.6024,18.9752,18.302,18.8252,1361360,-0.785349,-0.019526
2018-02-20,18.9193,18.9602,18.4247,18.7138,1258846,-0.635066,-0.016048
2018-03-02,18.693,18.9797,18.514,18.8472,1213859,-0.534636,-0.016653
2018-03-14,18.8,18.9624,18.495,18.5971,1043285,-0.467232,-0.010273
2018-03-26,18.5802,18.8448,18.26,18.3313,1158412,0.298194,0.002062
2018-04-05,18.3357,18.4446,18.046,18.199,1110408,0.814572,0.015471
2018-04-17,18.203,18.396,17.9329,18.0516,1116749,0.951708,0.030003
2018-04-27,18.047,19.1438,17.965,18.6107,1164859,0.683919,0.026389
2018-05-09,18.6248,19.7024,18.6047,19.5742,1218812,-0.297406,-0.002554
2018-05-21,19.5634,20.0368,19.147,19.822,1340800,-0.889783,-0.032368
2018-05-31,19.8165,20.0491,19.443,19.9079,1307537,-0.899096,-0.058234
2018-06-12,19.9097,20.7248,19.7899,20.7036,1258404,-1.054752,-0.099635
2018-06-22,20.7135,20.9613,19.997,20.015,1264082,0.356932,-0.113367
2018-07-04,20.0005,20.2415,19.367,19.4419,1342544,0.202162,-0.107846
2018-07-16,19.445,19.466,18.751,18.7973,1201735,0.322099,-0.085028
2018-07-26,18.8188,19.1682,18.578,18.6423,1234964,0.333421,-0.061671
2018-08-07,18.6238,18.7639,18.399,18.4533,1185861,0.668019,-0.037223
2018-08-17,18.4521,19.3776,18.406,18.876,1372302,0.119039,-0.028516
2018-08-29,18.8769,19.1938,18.5961,18.9653,1333889,0.145013,-0.023615
2018-09-10,18.9486,19.685,18.9168,19.2731,1265050,-0.367011,-0.027661
2018-09-20,19.2688,19.3796,18.677,18.8151,1206163,-0.155388,-0.018364
2018-10-02,18.8198,19.0577,18.4929,18.7966,1188889,-0.239278,-0.010216
2018-10-12,18.792,19.2,18.709,18.8583,1323745,-0.398558,-0.00522
2018-10-24,18.8532,19.6269,18.7267,19.5929,1302841,-0.510274,-0.020799
2018-11-05,19.6016,20.4711,19.331,19.9202,1335108,0.111934,-0.041824
2018-11-15,19.9002,20.5795,19.568,20.302,1315918,-0.019614,-0.068451
2018-11-27,20.2735,20.6334,20.06,20.4798,1156635,-0.099123,-0.093831
2018-12-07,20.4739,20.6563,20.0011,20.2844,1239666,0.792868,-0.107961
2018-12-19,20.265,20.5316,19.944,20.1499,1094416,0.212238,-0.114544
2018-12-31,20.1136,20.147,19.599,19.6338,941388,0.13799,-0.1048
2019-01-10,19.6473,19.7204,19.116,19.1537,1020019,-0.023565,-0.083027
2019-01-22,19.1438,19.241,18.87,19.1943,1139087,-0.194813,-0.065759
2019-02-01,19.1933,19.2136,18.876,19.1271,1210364,-0.281434,-0.049408
2019-02-13,19.1011,19.4481,19.011,19.4057,1140404,-0.122075,-0.043212
2019-02-25,19.4257,19.4723,19.019,19.1477,1135506,0.2002,-0.030882
2019-03-07,19.1391,19.6221,19.099,19.5968,1107127,0.052356,-0.03267
2019-03-19,19.5879,19.6135,18.978,19.0216,1061626,0.150716,-0.018374
2019-03-29,19.0126,19.4805,18.741,19.4,944812,-0.21883,-0.016829
2019-04-10,19.355,19.3818,18.805,18.8327,1124961,0.364596,-0.00024
