date,open,high,low,close,volume,mtm_hist,macd_hist
1996-11-29,1.6267,1.6908,1.6259,1.682,0,-0.085985,0.011475
1996-12-31,1.6829,1.7167,1.6105,1.714,0,-0.141759,0.0226
1997-01-31,1.7125,1.7141,1.5954,1.6023,0,0.004407,0.020563
1997-02-28,1.5983,1.6463,1.5956,1.6286,0,-0.023051,0.021172
1997-03-31,1.6272,1.6474,1.5856,1.6373,0,-0.066815,0.022186
1997-04-30,1.6375,1.6549,1.617,1.6235,0,-0.031727,0.021417
1997-05-30,1.6242,1.6604,1.609,1.6387,0,-0.070995,0.021967
1997-06-30,1.6428,1.673,1.62,1.6655,0,-0.06831,0.024601
1997-07-31,1.6654,1.6986,1.621,1.6407,0,-0.041409,0.024034
1997-08-29,1.6412,1.6432,1.5673,1.6153,0,-0.031379,0.020947
1997-09-30,1.6133,1.6341,1.5776,1.6156,0,0.011075,0.018335
1997-10-31,1.6177,1.6797,1.5989,1.6727,0,-0.037993,0.02138
1997-11-28,1.6783,1.7147,1.6674,1.689,0,-0.043194,0.024975
1997-12-31,1.6892,1.6907,1.6275,1.6451,0,0.007548,0.023376
1998-01-30,1.6523,1.6865,1.6096,1.632,0,0.018213,0.02064
1998-02-27,1.6342,1.6604,1.621,1.643,0,0.059154,0.019293
1998-03-31,1.6452,1.6902,1.6305,1.6725,0,0.072475,0.020747
1998-04-30,1.6724,1.6977,1.6546,1.671,0,0.090836,0.021474
1998-05-29,1.6718,1.6743,1.6157,1.631,0,0.016402,0.018066
1998-06-30,1.6328,1.6788,1.6252,1.6679,0,0.004973,0.01863
1998-07-31,1.6667,1.6695,1.6257,1.6326,0,0.041977,0.015566
1998-08-31,1.6344,1.6878,1.608,1.6798,0,-0.016306,0.017381
1998-09-30,1.681,1.7145,1.6515,1.6989,0,-0.017319,0.020335
1998-10-30,1.7002,1.7345,1.6625,1.6755,0,0.028184,0.020197
1998-11-30,1.676,1.6802,1.6433,1.6477,0,0.026729,0.017266
1998-12-31,1.6479,1.6945,1.6462,1.66,0,-0.009404,0.015931
1999-01-29,1.6633,1.6748,1.6233,1.6449,0,0.00514,0.013306
1999-02-26,1.6468,1.6487,1.5939,1.6025,0,0.089691,0.00719
1999-03-31,1.5978,1.648,1.5952,1.6112,0,0.083392,0.003188
1999-04-30,1.6123,1.6239,1.5842,1.6095,0,0.035308,-9.7e-05
1999-05-31,1.6108,1.6434,1.5884,1.6026,0,0.024949,-0.003269
1999-06-30,1.6025,1.6179,1.5723,1.5778,0,0.052071,-0.007973
1999-07-30,1.5781,1.6249,1.5477,1.6216,0,0.032375,-0.007448
1999-08-31,1.6206,1.628,1.5841,1.6037,0,0.041807,-0.008609
1999-09-30,1.6043,1.6514,1.5984,1.6473,0,-0.035822,-0.005361
1999-10-29,1.6475,1.6792,1.6331,1.6448,0,0.003067,-0.00302
1999-11-30,1.6443,1.6518,1.5917,1.5981,0,0.0124,-0.005501
1999-12-31,1.5985,1.6312,1.5954,1.6182,0,0.033857,-0.005486
2000-01-31,1.6147,1.6577,1.6118,1.6162,0,0.047106,-0.005592
2000-02-29,1.6156,1.6193,1.5775,1.5791,0,0.052119,-0.00904
2000-03-31,1.5791,1.6005,1.5619,1.5911,0,0.01056,-0.010478
2000-04-28,1.5906,1.6077,1.5505,1.5513,0,0.053708,-0.015143
2000-05-31,1.5534,1.5666,1.4667,1.5013,0,0.07595,-0.023185
2000-06-30,1.5008,1.5313,1.4898,1.5141,0,0.017786,-0.027919
2000-07-31,1.516,1.5217,1.4908,1.4997,0,0.035045,-0.032561
2000-08-31,1.4998,1.5143,1.4423,1.4473,0,0.073496,-0.040592
2000-09-29,1.4471,1.4806,1.3954,1.4754,0,0.032996,-0.043686
2000-10-31,1.4763,1.4799,1.4196,1.4477,0,0.030768,-0.048099
2000-11-30,1.4477,1.4569,1.3964,1.4251,0,0.083287,-0.053003
2000-12-29,1.4247,1.4984,1.4235,1.493,0,-0.002154,-0.049845
2001-01-31,1.4932,1.5099,1.4474,1.4646,0,0.059868,-0.049423
2001-02-28,1.4646,1.4834,1.4316,1.4455,0,0.065544,-0.050255
2001-03-30,1.4451,1.4761,1.4153,1.4161,0,0.041352,-0.053
2001-04-30,1.4146,1.45,1.4141,1.4278,0,0.042645,-0.053379
2001-05-31,1.4332,1.4441,1.4072,1.4184,0,0.042895,-0.053884
2001-06-29,1.4184,1.4227,1.3682,1.4153,0,0.007625,-0.053895
2001-07-31,1.4164,1.4349,1.3932,1.4252,0,0.008335,-0.052321
2001-08-31,1.425,1.4622,1.4125,1.4539,0,-0.05157,-0.047804
2001-09-28,1.4532,1.4788,1.4407,1.4743,0,-0.104545,-0.041839
2001-10-31,1.4718,1.4843,1.4197,1.4545,0,-0.061668,-0.038553
2001-11-30,1.4546,1.468,1.4044,1.4241,0,-0.039144,-0.038357
2001-12-31,1.4236,1.461,1.4139,1.4546,0,-0.104609,-0.034908
2002-01-31,1.4545,1.4562,1.4044,1.4108,0,-0.028036,-0.035871
