date,open,high,low,close,volume,mtm_hist,macd_hist
2009-11-17,1090.55,1143.32,1085.8,1139.2,519851,59.501302,24.11451
2009-11-27,1141.42,1195.17,1129.45,1176.7,550898,59.183878,28.490259
2009-12-09,1176.7,1226.6,1115.8,1127.85,690833,52.271135,28.754481
2009-12-21,1130.52,1142.3,1089.65,1092.03,668201,45.709525,26.629067
2009-12-31,1091.13,1113.8,1073.9,1095.9,432316,40.592753,24.733829
2010-01-12,1094.6,1161.75,1092.95,1129.32,536935,33.052025,24.49353
2010-01-22,1127.6,1146.4,1081.55,1090.35,591693,22.860993,21.92628
2010-02-03,1093.21,1125.7,1073.3,1109.5,595483,10.361183,20.547395
2010-02-15,1109.38,1111.05,1043.8,1100.5,673239,7.859994,18.689443
2010-02-25,1100.8,1130.99,1087.72,1105.07,759290,4.737626,17.180861
2010-03-09,1105.69,1145.1,1103.55,1119.17,683209,2.805069,16.425906
2010-03-19,1119.97,1133.35,1097.15,1106.03,624080,4.587498,14.904598
2010-03-31,1106.55,1118.15,1084.9,1112.1,603940,7.353507,13.791292
2010-04-12,1112.8,1169.67,1110.85,1154.75,481255,10.071783,14.792953
2010-04-22,1156.18,1161.9,1123.05,1141.54,565693,9.529231,14.591861
2010-05-04,1141.25,1192.35,1134.35,1170.98,526199,7.916506,15.601022
2010-05-14,1170.95,1249.4,1155.75,1230.7,683732,9.264194,18.964601
2010-05-26,1232.65,1242.32,1165.5,1211.8,684633,11.934463,20.139495
2010-06-07,1211.52,1244.55,1196.4,1241.32,519050,16.562548,22.055554
2010-06-17,1240.22,1251.97,1214.15,1245.72,608976,20.393372,23.247646
2010-06-29,1244.8,1265.07,1224.25,1240.9,560781,21.215992,23.432073
2010-07-09,1240.33,1247.8,1184.65,1209.9,567798,18.766759,21.588621
2010-07-21,1211.85,1218.15,1175.1,1184.55,560683,13.038671,18.567189
2010-08-02,1185.15,1204.05,1156.55,1182.25,555266,9.540875,15.868739
2010-08-12,1182.6,1216.5,1178.7,1214.72,506919,8.833705,15.1651
2010-08-24,1213.6,1237.4,1209.8,1230.3,470127,5.586909,15.114089
2010-09-03,1230.3,1254.74,1228.09,1246.5,459675,3.025243,15.574344
2010-09-15,1247.67,1274.8,1236.45,1266.4,456429,3.76465,16.582878
2010-09-27,1267.85,1300.1,1264.57,1295.2,525133,1.664005,18.411057
