date,open,high,low,close,volume,mtm_hist,macd_hist
1999-11-30,0.5077,0.5229,0.5075,0.5088,0,0.002789,-0.031108
1999-12-31,0.5089,0.5235,0.4888,0.5213,0,0.002744,-0.028083
2000-01-31,0.5245,0.5276,0.4858,0.4969,0,3.5e-05,-0.030653
2000-02-29,0.4964,0.5002,0.4825,0.4892,0,-0.001405,-0.033333
2000-03-31,0.4892,0.5056,0.48,0.4965,0,-0.001506,-0.032856
2000-04-28,0.4969,0.5042,0.4835,0.4853,0,-0.001754,-0.034215
2000-05-31,0.4855,0.4938,0.4464,0.4577,0,-0.005728,-0.040231
2000-06-30,0.4579,0.4796,0.4549,0.4687,0,-0.008843,-0.04103
2000-07-31,0.4685,0.4699,0.4532,0.4547,0,-0.009638,-0.043653
2000-08-31,0.4544,0.458,0.4232,0.4267,0,-0.012906,-0.05039
2000-09-29,0.427,0.4317,0.401,0.4076,0,-0.018825,-0.057822
2000-10-31,0.4075,0.4123,0.39,0.3939,0,-0.023373,-0.064413
2000-11-30,0.3947,0.4131,0.3909,0.4121,0,-0.020194,-0.063556
2000-12-29,0.4128,0.4453,0.4108,0.4437,0,-0.014725,-0.054957
2001-01-31,0.4433,0.4548,0.4323,0.4439,0,-0.008487,-0.048065
2001-02-28,0.4439,0.4514,0.4244,0.4305,0,-0.001695,-0.045325
2001-03-30,0.4313,0.4383,0.4005,0.4029,0,0.002252,-0.048395
2001-04-30,0.4033,0.4173,0.3953,0.4137,0,0.008553,-0.047115
2001-05-31,0.4137,0.4294,0.4072,0.409,0,0.010023,-0.046266
2001-06-29,0.4092,0.4236,0.4011,0.4075,0,0.006448,-0.045043
2001-07-31,0.4064,0.4164,0.4006,0.4137,0,0.004512,-0.041969
2001-08-31,0.4139,0.4451,0.4119,0.4396,0,0.008407,-0.033566
2001-09-28,0.4386,0.4405,0.3972,0.4065,0,0.010467,-0.034303
2001-10-31,0.4074,0.4241,0.4022,0.4108,0,0.010988,-0.033155
2001-11-30,0.411,0.4243,0.4082,0.4169,0,0.012726,-0.030403
2001-12-31,0.4173,0.4215,0.41,0.4165,0,0.014021,-0.028024
2002-01-31,0.4171,0.4323,0.4136,0.4161,0,0.01391,-0.025942
2002-02-28,0.416,0.4236,0.4146,0.4217,0,0.010862,-0.022831
2002-03-29,0.4215,0.4429,0.4208,0.4404,0,0.015562,-0.016332
2002-04-30,0.441,0.4518,0.4324,0.4473,0,0.019251,-0.010228
2002-05-31,0.4475,0.4844,0.4443,0.4805,0,0.025503,0.001052
2002-06-28,0.4805,0.5012,0.4798,0.4871,0,0.030835,0.009886
2002-07-31,0.487,0.4952,0.4613,0.465,0,0.031465,0.010843
2002-08-30,0.465,0.4742,0.4485,0.469,0,0.031325,0.012093
2002-09-30,0.4679,0.4768,0.4644,0.4688,0,0.028229,0.012621
2002-10-31,0.4687,0.4902,0.4676,0.4859,0,0.026957,0.016323
2002-11-29,0.4856,0.5046,0.4856,0.4981,0,0.022778,0.021007
2002-12-31,0.4987,0.5275,0.4963,0.5245,0,0.022082,0.029248
2003-01-31,0.5243,0.5544,0.5217,0.5451,0,0.027155,0.038439
2003-02-28,0.5417,0.5682,0.5406,0.5597,0,0.032078,0.046794
2003-03-31,0.558,0.568,0.5418,0.555,0,0.03475,0.050335
2003-04-30,0.5547,0.5623,0.5324,0.562,0,0.034932,0.053093
2003-05-30,0.562,0.589,0.5597,0.5768,0,0.034988,0.056926
2003-06-30,0.5752,0.5887,0.5715,0.5876,0,0.032449,0.060542
2003-07-31,0.5877,0.6022,0.5687,0.5812,0,0.026426,0.060297
2003-08-29,0.5812,0.5917,0.5637,0.5783,0,0.019172,0.058246
2003-09-30,0.5775,0.6008,0.5641,0.5951,0,0.016448,0.059212
2003-10-31,0.5949,0.6166,0.5907,0.6136,0,0.015781,0.062513
2003-11-28,0.613,0.6463,0.6054,0.6401,0,0.016692,0.068982
2003-12-31,0.6406,0.6567,0.6395,0.6556,0,0.017813,0.07508
2004-01-30,0.6568,0.6871,0.6522,0.674,0,0.021841,0.081419
2004-02-27,0.6731,0.7099,0.6705,0.6872,0,0.026803,0.086682
2004-03-31,0.6868,0.6951,0.6341,0.6686,0,0.025322,0.084391
2004-04-30,0.6687,0.6705,0.6144,0.6253,0,0.015397,0.071927
2004-05-31,0.6274,0.6382,0.5914,0.632,0,0.005038,0.063578
2004-06-30,0.632,0.6437,0.6155,0.6364,0,-0.00432,0.057643
2004-07-30,0.6361,0.6623,0.6237,0.6368,0,-0.01376,0.052582
2004-08-31,0.6379,0.6747,0.6361,0.6554,0,-0.019925,0.052058
2004-09-30,0.6556,0.6783,0.6413,0.6778,0,-0.018662,0.055351
2004-10-29,0.6781,0.7054,0.6675,0.6839,0,-0.01069,0.057648
2004-11-30,0.6866,0.7208,0.6815,0.7141,0,-0.001345,0.064339
2004-12-31,0.7141,0.7268,0.6969,0.7182,0,0.005639,0.06827
2005-01-31,0.7175,0.7195,0.69,0.7105,568875,0.009692,0.067796
2005-02-28,0.7107,0.7304,0.6951,0.7266,609659,0.012268,0.069454
2005-03-31,0.7255,0.7465,0.7045,0.7121,931327,0.008972,0.066013
2005-04-29,0.7114,0.7348,0.701,0.7301,820530,0.008025,0.066149
2005-05-31,0.7301,0.7377,0.7028,0.7035,764290,-0.000596,0.059209
2005-06-30,0.7044,0.7191,0.6924,0.6959,895591,-0.008664,0.051758
2005-07-29,0.6967,0.698,0.6679,0.6803,1009459,-0.015692,0.042433
2005-08-31,0.6788,0.7109,0.6775,0.6959,1088470,-0.020836,0.038669
2005-09-30,0.6961,0.7122,0.6777,0.692,1189159,-0.022975,0.034536
2005-10-31,0.6924,0.7089,0.688,0.6996,1061778,-0.025723,0.03268
2005-11-30,0.6993,0.7072,0.6736,0.7028,1068991,-0.023365,0.031438
2005-12-30,0.7024,0.7199,0.6697,0.6825,1189026,-0.02305,0.025655
2006-01-31,0.6825,0.7001,0.6752,0.686,1275081,-0.0199,0.022028
2006-02-28,0.6861,0.6916,0.6557,0.662,1208222,-0.022734,0.014084
2006-03-31,0.662,0.6687,0.5988,0.6146,1462914,-0.030556,-0.0015
2006-04-28,0.6154,0.6388,0.6008,0.6379,1153299,-0.033882,-0.006844
2006-05-31,0.6365,0.6444,0.6139,0.6347,1046464,-0.036833,-0.010911
2006-06-30,0.6342,0.638,0.5923,0.6089,1105072,-0.039342,-0.01883
2006-07-31,0.6089,0.6282,0.6019,0.6184,1116586,-0.039907,-0.021658
2006-08-31,0.6183,0.6565,0.6148,0.6555,1334050,-0.031431,-0.015219
2006-09-29,0.6559,0.6722,0.6339,0.6527,1497059,-0.018548,-0.01123
2006-10-31,0.6527,0.6716,0.6483,0.6697,2434312,-0.00952,-0.004757
2006-11-30,0.6698,0.6862,0.657,0.6839,1737348,-0.000238,0.002631
2006-12-29,0.6841,0.7072,0.6811,0.7054,1673896,0.01323,0.012011
2007-01-31,0.7033,0.7097,0.6806,0.6881,1772471,0.019481,0.0143
2007-02-28,0.6887,0.7124,0.6764,0.7018,1877187,0.020708,0.01841
2007-03-30,0.7017,0.7205,0.6717,0.7141,1914352,0.023446,0.023342
2007-04-30,0.7158,0.7492,0.7126,0.741,1189105,0.026567,0.031803
2007-05-31,0.7402,0.7448,0.7235,0.7366,1214491,0.026019,0.035794
2007-06-29,0.7366,0.7742,0.7357,0.7712,1739353,0.027084,0.045
2007-07-31,0.7722,0.8109,0.755,0.7631,2736341,0.028809,0.048421
2007-08-31,0.7623,0.7716,0.6638,0.7016,3366669,0.019402,0.036643
2007-09-28,0.6995,0.7588,0.6822,0.7574,1704684,0.018086,0.039888
2007-10-31,0.7601,0.7787,0.7363,0.7719,2389252,0.015168,0.044258
2007-11-30,0.7733,0.7893,0.7433,0.762,2375835,0.012034,0.044117
2007-12-31,0.7636,0.7938,0.7503,0.7668,1460118,0.005435,0.044105
2008-01-31,0.7666,0.7935,0.7382,0.7893,1876215,0.004625,0.047926
2008-02-29,0.7884,0.8215,0.7785,0.7994,1905298,0.013805,0.051577
2008-03-31,0.7989,0.8214,0.7842,0.7853,2240164,0.010907,0.049915
2008-04-30,0.7856,0.8036,0.7722,0.782,2229367,0.006149,0.047061
2008-05-30,0.7817,0.7937,0.7535,0.7832,2139230,0.00403,0.044432
2008-06-30,0.7833,0.7893,0.7444,0.7609,1701697,-0.001336,0.037033
2008-07-31,0.762,0.7761,0.7306,0.7325,2480639,-0.012343,0.025345
2008-08-29,0.7341,0.7347,0.6821,0.7005,2893584,-0.026232,0.010306
2008-09-30,0.7,0.7003,0.6435,0.6682,3924484,-0.038824,-0.006694
2008-10-31,0.6696,0.6789,0.5346,0.5821,5790784,-0.059167,-0.036018
