date,open,high,low,close,volume,mtm_hist,macd_hist
2001-12-31,5.2929,5.4467,5.2313,5.339,13047071,-0.133391,-0.268472
2002-01-10,5.339,5.616,5.2775,5.339,23725429,-0.199333,-0.230274
2002-01-22,5.3544,5.3852,4.4005,4.4928,88196169,-0.254954,-0.340677
2002-02-01,4.5082,4.8005,4.4774,4.662,36086560,-0.272095,-0.370371
2002-02-13,4.6774,4.7697,4.5543,4.7697,21085777,-0.275881,-0.358535
2002-02-25,4.7697,4.9698,4.6466,4.662,28264459,-0.23956,-0.357125
2002-03-07,4.7082,4.939,4.6466,4.8774,27781344,-0.183046,-0.30803
2002-03-19,4.8928,5.1544,4.8467,4.9082,43851591,-0.163145,-0.261558
2002-03-29,4.9236,4.9851,4.7697,4.9851,25273300,-0.128549,-0.210552
2002-04-10,4.9851,5.0159,4.7851,4.7851,21666502,-0.112219,-0.204942
2002-04-22,4.8774,5.0621,4.8005,5.0313,28449947,-0.112567,-0.153139
2002-05-02,5.0159,5.2697,5.0005,5.2537,46926232,-0.151796,-0.077964
2002-05-14,5.3335,5.6369,5.3335,5.5731,78873618,-0.230393,0.025716
2002-05-24,5.6369,5.8924,5.589,5.6849,46056052,-0.295625,0.108986
2002-06-05,5.6849,5.8605,5.4453,5.5411,32588538,-0.349048,0.133636
2002-06-17,5.605,5.7487,5.4773,5.4773,22808619,-0.41069,0.133957
2002-06-27,5.589,5.589,5.1259,5.3176,33581686,-0.459284,0.102816
2002-07-09,5.3974,5.7008,5.2697,5.6689,23113422,-0.537063,0.138775
2002-07-19,5.6529,5.6689,5.3016,5.3335,21539273,-0.560971,0.100404
2002-07-31,5.1739,5.4773,5.078,5.4453,27442286,-0.555697,0.091636
2002-08-12,5.4453,5.4613,5.0461,5.3335,20649966,-0.524178,0.06424
2002-08-22,5.3335,5.6529,5.2697,5.605,18284666,-0.506207,0.090444
2002-09-03,5.605,5.7487,5.4294,5.605,25545313,-0.46386,0.103919
2002-09-13,5.5092,5.6862,5.475,5.5238,24132211,-0.409135,0.095272
2002-09-25,5.4913,5.605,5.3126,5.3451,21006267,-0.344254,0.056586
2002-10-07,5.4425,5.5238,5.2638,5.2638,17448604,-0.301542,0.016638
2002-10-17,5.2638,5.6375,5.1339,5.5725,21779234,-0.278908,0.042784
2002-10-29,5.5888,5.6537,5.4263,5.4588,24772220,-0.25066,0.038715
2002-11-08,5.4101,5.6375,5.2801,5.54,16570762,-0.276617,0.048496
2002-11-20,5.475,5.4913,5.2638,5.2963,48640393,-0.267782,0.012073
2002-12-02,5.3126,5.3126,5.0526,5.0851,48810427,-0.238562,-0.046785
2002-12-12,5.1664,5.1826,4.9064,5.0851,53685193,-0.218484,-0.082307
2002-12-24,5.0689,5.1176,4.7277,4.8414,38532647,-0.174059,-0.142887
2003-01-03,4.8414,4.8902,4.614,4.8577,15382155,-0.137123,-0.173525
2003-01-15,4.8414,5.1826,4.8089,5.0526,37702948,-0.113779,-0.154245
2003-01-27,5.0364,5.1664,4.7439,4.7927,33335527,-0.091053,-0.18059
2003-02-06,4.7764,4.9552,4.7602,4.8739,21719655,-0.063365,-0.177477
2003-02-18,4.8252,5.1014,4.8252,5.0364,19757233,-0.038355,-0.142238
2003-02-28,5.0364,5.0689,4.8414,4.9227,18125277,0.004942,-0.134357
2003-03-12,4.9389,5.1664,4.9064,5.1176,39409498,0.032306,-0.092118
2003-03-24,5.2801,5.4101,5.1501,5.3126,66080020,0.033156,-0.029626
2003-04-03,5.2801,5.3613,5.0364,5.1826,45213950,0.036848,-0.011094
2003-04-15,5.1339,5.2638,4.9227,4.9389,46751613,0.043568,-0.039999
2003-04-25,4.9714,5.0201,4.6302,4.8089,59872309,0.074478,-0.078721
2003-05-07,4.7722,5.0659,4.6437,4.8273,60485504,0.076339,-0.097387
2003-05-19,4.8273,5.1026,4.7722,5.0292,32383233,0.071298,-0.071945
2003-05-29,4.9741,5.3963,4.9558,5.3045,37012934,0.044739,-0.007223
2003-06-10,5.3045,5.4697,5.2311,5.4513,28805496,0.031164,0.058484
2003-06-20,5.5431,5.6165,5.4146,5.4697,46169313,0.01951,0.101022
2003-07-02,5.4697,5.4881,5.176,5.2494,25081173,0.018243,0.087411
2003-07-14,5.2862,5.5064,5.1944,5.5064,34366807,-0.007238,0.119087
2003-07-24,5.5064,5.5431,5.3412,5.3963,30707151,-0.024379,0.116544
2003-08-05,5.3963,5.5248,5.3412,5.4513,25155808,-0.022531,0.120268
2003-08-15,5.4513,5.7634,5.3229,5.6533,52877773,-0.038283,0.152522
2003-08-27,5.6533,6.259,5.6533,6.0754,65385106,-0.068181,0.238664
2003-09-08,5.8552,6.259,5.7267,6.1488,59493921,-0.106682,0.297269
2003-09-18,6.1855,6.2039,5.8701,5.9449,25848559,-0.133631,0.289944
2003-09-30,5.9636,6.0944,5.7579,5.9262,35401594,-0.15008,0.272439
2003-10-10,5.9262,6.5244,5.9262,6.5057,62758483,-0.205218,0.349643
2003-10-22,6.5431,6.8796,6.487,6.7861,67539534,-0.256933,0.433675
2003-11-03,6.6927,6.917,6.3749,6.8048,36357009,-0.280694,0.475201
2003-11-13,6.8422,6.8983,6.6179,6.7861,25994685,-0.306496,0.482258
2003-11-25,6.7861,6.7861,6.4123,6.5431,26037750,-0.301922,0.429654
2003-12-05,6.5244,6.8609,6.487,6.6553,27028100,-0.290149,0.400916
2003-12-17,6.6553,6.8609,6.5618,6.7301,32130012,-0.286526,0.381899
2003-12-29,6.7301,7.3844,6.7301,7.2161,41230535,-0.294709,0.438757
2004-01-08,7.3096,7.8704,7.2909,7.6274,34483685,-0.30733,0.52897
2004-01-20,7.6648,8.4126,7.6648,8.2443,47746211,-0.352482,0.671727
2004-01-30,8.2817,8.5995,7.7209,8.2443,29215771,-0.392939,0.73912
2004-02-11,8.1882,8.3752,7.7022,8.263,35566513,-0.423892,0.759894
2004-02-23,8.3004,9.1417,8.1509,8.7865,42468277,-0.467031,0.835427
2004-03-04,8.7491,9.1043,8.4874,8.6743,41153571,-0.472887,0.836093
2004-03-16,8.693,8.7117,8.0761,8.1695,29084518,-0.425129,0.723569
2004-03-26,8.1882,8.5247,8.0387,8.1882,36958160,-0.374763,0.631471
2004-04-07,8.2256,8.5995,8.0387,8.5621,26226077,-0.350265,0.615041
2004-04-19,8.5621,8.8426,8.1509,8.5434,20893257,-0.336832,0.580869
2004-04-29,8.5247,8.5995,7.4778,7.6274,29568547,-0.255477,0.385858
2004-05-11,7.5887,7.821,6.7756,6.853,31788477,-0.153578,0.11983
2004-05-21,6.9305,7.0079,6.1561,6.9111,43888947,-0.075425,-0.042097
2004-06-02,6.8724,7.55,6.853,7.337,18188845,-0.028576,-0.071158
2004-06-14,7.337,7.6855,6.8918,7.1628,24108477,0.039784,-0.116359
2004-06-24,7.1821,7.4338,6.7369,7.2789,19804536,0.087312,-0.121423
2004-07-06,7.2596,7.4338,7.1241,7.3951,15310680,0.103117,-0.101003
2004-07-16,7.2789,7.4725,6.9692,7.2015,16284532,0.122632,-0.117277
2004-07-28,7.1821,7.4532,7.1434,7.2983,11313998,0.161633,-0.107322
2004-08-09,7.337,7.4338,7.0854,7.2983,16851561,0.203108,-0.097441
2004-08-19,7.2596,7.3564,6.9886,7.2596,14545204,0.233257,-0.094442
2004-08-31,7.2402,7.7823,7.2015,7.7242,21807044,0.224421,-0.011294
2004-09-10,7.7242,8.0149,7.6809,7.8577,16276368,0.192802,0.063928
2004-09-22,7.8577,8.0738,7.8577,8.0149,13197569,0.163311,0.135607
2004-10-04,7.9559,8.0345,7.6023,7.9756,12256463,0.14478,0.16962
2004-10-14,8.0345,8.0738,7.7006,7.7202,20454019,0.169561,0.142431
2004-10-26,7.7202,7.8184,7.4059,7.5434,21014333,0.21745,0.090793
2004-11-05,7.5827,8.0542,7.4648,7.9559,25687696,0.260252,0.124524
2004-11-17,7.9756,8.7614,7.9756,8.5846,36731500,0.252209,0.247261
2004-11-29,8.6435,8.7417,8.3095,8.5846,28763192,0.242621,0.316305
2004-12-09,8.5846,8.9774,8.5649,8.7221,29656002,0.252469,0.372298
2004-12-21,8.6435,8.7221,8.4667,8.6042,16793160,0.255406,0.375258
2004-12-31,8.506,8.9971,8.506,8.6238,13790920,0.223718,0.367804
2005-01-12,8.6828,8.8399,8.0934,8.1524,24645024,0.22333,0.271516
2005-01-24,8.172,8.8203,8.0542,8.4863,41167344,0.22113,0.257821
2005-02-03,8.4667,8.6631,8.2702,8.447,27588181,0.216549,0.233919
2005-02-18,8.4667,8.7614,8.4274,8.7613,26824724,0.140796,0.263815
2005-03-02,8.781,8.9971,8.6238,8.6828,24414750,0.043414,0.260596
2005-03-14,8.7221,9.1739,8.5649,9.1346,35498927,-0.051397,0.32574
2005-03-24,9.1149,9.4096,8.9578,9.1149,51589440,-0.09592,0.352538
2005-04-08,9.1149,9.1542,8.8203,9.1346,18577903,-0.137896,0.360888
2005-04-20,9.056,9.3114,8.8792,8.9774,24312169,-0.151252,0.3276
2005-05-03,8.8989,9.2525,8.8203,9.1935,28851789,-0.163895,0.331927
2005-05-13,9.2139,9.2952,8.9698,9.0511,24006696,-0.173069,0.299565
2005-05-26,9.0511,9.0511,8.7054,8.7461,15161014,-0.154338,0.217838
2005-06-07,8.8477,8.9698,8.8071,8.9291,16258056,-0.147771,0.189764
2005-06-17,8.8884,8.9901,8.8884,8.9291,13113500,-0.14232,0.165691
2005-06-29,8.9291,9.2342,8.8884,9.2342,18738151,-0.126786,0.196228
2005-07-12,9.2342,9.3156,8.9088,8.9291,25489245,-0.088565,0.1576
2005-07-22,8.9494,9.2952,8.9291,9.2952,41081154,-0.070218,0.189487
2005-08-03,9.3156,9.519,9.2749,9.3359,31020669,-0.059772,0.210054
2005-08-15,9.3156,9.3969,9.1732,9.2749,28096199,-0.061728,0.205704
2005-08-25,9.2952,9.3359,8.8884,8.9494,31790383,-0.053772,0.141342
2005-09-06,9.0308,9.0308,8.7054,8.8884,33551847,-0.020577,0.085775
2005-09-16,8.9494,9.0116,8.7023,8.8466,19687931,0.041642,0.040845
2005-09-29,8.8672,9.0528,8.6817,9.0528,24999028,0.075504,0.045811
2005-10-12,9.0322,9.0528,8.5373,8.5373,32417880,0.135467,-0.039238
2005-10-24,8.5579,8.6404,8.3311,8.4342,28117738,0.176553,-0.108849
2005-11-03,8.5373,8.5373,8.1249,8.3517,18942933,0.209389,-0.162929
2005-11-15,8.3929,8.5785,8.2486,8.5373,14057684,0.193335,-0.160342
2005-11-25,8.5785,8.8672,8.5579,8.8054,16369675,0.181518,-0.108264
2005-12-07,8.8054,8.9085,8.7229,8.8672,19606233,0.163787,-0.061416
2005-12-19,8.8672,8.9497,8.7435,8.9497,18598051,0.160498,-0.01596
2006-01-03,8.9497,9.1147,8.8054,8.9085,18969260,0.153016,0.006301
2006-01-13,9.0322,9.3828,8.9085,9.3828,32932643,0.143391,0.099834
2006-01-25,9.3622,9.4446,9.1147,9.4034,25864178,0.131367,0.158889
2006-02-08,9.4446,9.5478,9.0941,9.1353,32155756,0.136017,0.145709
2006-02-20,9.2384,9.589,9.0322,9.5684,39536960,0.104147,0.205295
2006-03-02,9.6096,9.7952,9.4653,9.7746,33954397,0.079162,0.270604
2006-03-14,9.7746,9.8365,9.3828,9.4034,32885701,0.071899,0.240282
2006-03-24,9.4859,9.8158,9.3622,9.5478,25687478,0.040221,0.237364
2006-04-06,9.589,11.4243,9.5684,11.1769,76659590,-0.064327,0.501345
2006-04-20,11.0737,11.8367,10.6613,11.5893,64153358,-0.163491,0.720178
2006-05-03,11.6305,11.7403,10.95,11.4643,35850165,-0.210023,0.812882
2006-05-16,11.4643,11.4643,10.1268,10.2118,35041893,-0.187969,0.633481
2006-05-26,10.2118,10.4028,9.3201,9.7447,34584534,-0.121863,0.420616
2006-06-08,9.8508,10.1056,9.6385,10.0844,17934933,-0.087249,0.329411
2006-06-20,9.9358,9.9358,9.0441,9.3838,45822788,-0.024461,0.143108
2006-06-30,9.3838,9.9145,9.2776,9.7235,20555041,-0.014454,0.077973
2006-07-12,9.7871,10.0844,9.5536,9.6173,15918610,-0.004262,0.016451
2006-07-24,9.8933,9.8933,9.2989,9.6173,28091066,0.001044,-0.022876
2006-08-03,9.6598,9.7871,9.405,9.6385,40135606,0.015233,-0.04333
2006-08-15,9.7022,9.8933,9.405,9.7235,34057499,-0.0079,-0.040479
2006-08-25,9.8296,10.509,9.8084,10.4453,43760369,-0.070717,0.08399
2006-09-06,10.4241,10.8699,10.2754,10.5473,28225084,-0.126188,0.176756
2006-09-18,10.3733,10.6125,10.1559,10.4386,19325004,-0.148592,0.211012
2006-09-28,10.6125,10.656,10.1559,10.3081,21013405,-0.14029,0.203576
2006-10-11,10.3733,10.6995,10.1341,10.2646,21180205,-0.125693,0.184735
2006-10-23,10.3298,10.656,10.2646,10.5038,18979667,-0.121259,0.206853
2006-11-03,10.7865,10.7865,10.2646,10.2863,35974217,-0.105934,0.177286
2006-11-15,10.1341,10.6343,10.1341,10.5038,65021867,-0.078354,0.189246
2006-11-27,10.5256,11.6999,10.5038,11.3084,62108210,-0.100028,0.32565
2006-12-07,11.091,11.6999,10.8735,11.4389,32979361,-0.136376,0.422605
2006-12-19,11.3084,11.7434,11.1997,11.5912,26718539,-0.145174,0.495103
2007-01-03,11.6129,11.9391,11.265,11.8521,35385526,-0.152042,0.568001
2007-01-15,11.9609,12.6568,11.6129,12.1566,41065214,-0.191853,0.646029
2007-01-25,12.1783,12.8307,12.0696,12.3088,50018505,-0.218223,0.699072
2007-02-06,12.1783,12.2653,11.7434,11.7869,27305525,-0.114215,0.621289
2007-02-16,11.8739,12.3088,11.8304,12.2871,25481933,-0.039935,0.63545
2007-03-02,12.3088,12.3306,11.1127,11.1997,36161163,0.069294,0.440259
2007-03-14,11.091,11.3954,10.5038,11.1562,46820753,0.081754,0.29513
2007-03-26,11.7236,13.2458,11.7236,13.0641,59682902,-0.042475,0.514397
2007-04-10,13.1095,13.7457,12.7687,13.6548,46017773,-0.147654,0.734577
2007-04-20,14.2682,14.4045,13.2458,13.3821,60310733,-0.246602,0.802823
2007-05-03,13.5412,13.9274,13.3594,13.7684,42379603,-0.317919,0.883773
2007-05-15,13.9047,14.9843,13.8138,14.7958,42690872,-0.427837,1.077758
2007-05-28,14.89,15.7382,14.7251,14.9136,37854694,-0.50788,1.183589
2007-06-07,14.8429,16.6335,14.7487,16.3979,51101503,-0.639048,1.459966
2007-06-20,16.0916,17.7644,15.9738,17.5759,53797697,-0.785098,1.783063
2007-07-03,17.7644,18.9895,17.4816,18.8717,46946147,-0.910633,2.144541
2007-07-13,18.9424,20.5916,18.8246,20.0261,46533012,-1.045226,2.494295
2007-07-25,19.8848,19.979,18.1178,19.5549,70613521,-1.105429,2.551694
2007-08-06,19.979,19.979,17.6937,17.8586,44472405,-1.042564,2.217005
2007-08-16,18.0707,18.8246,15.5968,15.7618,46090384,-0.862618,1.579143
2007-08-28,15.5968,20.2382,13.7356,19.9555,86200251,-0.933045,1.828872
2007-09-07,19.5549,20.5301,18.9659,20.2433,48244400,-0.996007,1.973159
2007-09-19,20.076,22.6333,19.598,22.5138,49752512,-1.138256,2.379368
2007-10-03,22.466,24.7126,22.3704,22.7767,61980870,-1.192453,2.599588
2007-10-15,22.3943,23.3264,21.51,22.7767,48702879,-1.203266,2.651002
2007-10-26,22.8484,22.9679,21.51,22.6094,55896828,-1.171237,2.566178
2007-11-07,23.0874,23.8522,21.271,22.4182,56069573,-1.100706,2.394325
2007-11-19,21.8207,22.1792,19.359,19.5263,56026868,-0.8505,1.719499
2007-11-29,19.1439,20.793,17.8294,20.6257,52001444,-0.702034,1.421164
2007-12-11,20.9364,22.8723,20.0521,21.749,45385785,-0.670459,1.374157
2007-12-21,21.51,21.6534,18.8093,21.1037,48935340,-0.571015,1.189887
2008-01-07,21.6295,21.7968,19.12,19.5024,39789201,-0.458228,0.764628
2008-01-17,17.5302,20.3389,16.8017,17.3992,58716635,-0.251769,0.117427
2008-01-29,16.73,19.359,15.4155,18.642,111654278,-0.057224,-0.085546
2008-02-12,19.12,20.4345,18.0923,18.403,41364107,0.134038,-0.250763
2008-02-22,18.7376,20.4584,18.4747,19.4785,24895083,0.198331,-0.165706
2008-03-05,20.076,20.793,18.403,18.7376,32737881,0.304905,-0.231049
2008-03-17,18.7854,19.5024,16.1325,16.4193,43675208,0.564074,-0.654096
2008-03-31,16.3715,16.6583,14.9614,15.535,63860160,0.801278,-1.047358
2008-04-11,15.8935,17.1124,15.6067,16.6105,49368254,0.984857,-1.07925
2008-04-23,16.1325,17.208,14.8744,17.1124,38923345,1.140165,-0.97872
2008-05-06,17.6382,19.1822,17.5258,17.8919,54209700,1.262776,-0.751454
2008-05-19,18.0628,18.0872,16.1833,17.1596,32886083,1.435032,-0.706036
2008-05-29,17.1841,17.4281,15.783,16.1101,39095668,1.568182,-0.830066
2008-06-11,16.1345,16.7447,15.3534,15.3778,33054781,1.584215,-1.00341
2008-06-23,15.1337,15.3534,14.3038,14.3038,42921987,1.509932,-1.259436
2008-07-04,14.3038,14.499,13.181,13.2786,42964835,1.716885,-1.550766
2008-07-16,13.2786,14.8896,13.2786,13.7668,31642310,1.827256,-1.6002
2008-07-28,14.0841,15.7683,13.718,14.8164,37459543,1.943002,-1.401165
2008-08-07,14.5479,14.9872,14.0841,14.2061,18918100,2.041269,-1.331196
2008-08-19,14.1964,15.2055,12.7904,13.1321,13677409,2.135925,-1.422855
2008-08-29,13.1321,13.8156,12.888,13.3518,21335469,2.144987,-1.395873
2008-09-10,13.2786,13.4983,11.814,11.8629,30783980,2.184071,-1.582182
2008-09-23,11.937,12.1347,9.8857,10.8743,63830596,2.066838,-1.812573
2008-10-06,11.2203,11.7393,9.8857,9.8857,41543560,2.057724,-2.063001
2008-10-17,9.6386,9.6386,6.9694,7.177,80013746,2.225756,-2.606734
2008-10-29,7.177,7.177,1.8091,2.1057,471342340,2.554895,-3.71412
2008-11-10,2.1057,3.1585,2.1057,2.9954,68050920,2.613,-4.137679
2008-11-20,2.9954,3.5094,2.8471,2.9262,143901239,2.494652,-4.277176
2008-12-02,2.8174,3.3908,2.5258,2.9805,78298390,2.426817,-4.212198
2008-12-12,2.9064,3.7516,2.7186,3.3117,140542246,2.29995,-3.973995
2008-12-24,3.46,4.2657,3.4205,3.806,138718355,2.195672,-3.607212
2009-01-08,3.7813,6.5246,3.7813,5.2889,217097390,1.954224,-3.005568
2009-01-20,5.3877,5.7238,4.2756,4.582,108650585,1.649662,-2.64416
2009-02-04,4.5178,4.7254,4.325,4.5474,55078028,1.346305,-2.333318
2009-02-16,4.6661,5.0219,4.414,4.4881,61319917,1.15971,-2.068945
2009-02-26,4.3991,4.582,4.0531,4.0581,54151101,1.051787,-1.905047
2009-03-10,4.063,4.1273,3.549,3.549,77328747,1.023956,-1.823278
2009-03-20,3.6478,4.5969,3.5539,4.5079,112032780,0.890422,-1.549297
2009-04-01,4.6216,4.8687,4.1767,4.409,139688168,0.722208,-1.341164
2009-04-15,4.5474,6.4751,4.4486,6.317,207133600,0.437547,-0.844235
2009-04-27,6.4257,6.4653,5.5755,5.6349,118252629,0.196812,-0.617305
2009-05-08,5.7139,7.2363,5.3482,6.9793,262095380,-0.116799,-0.227583
2009-05-20,7.0584,7.5626,6.7519,7.4934,110958082,-0.348379,0.112094
2009-06-02,7.5329,9.2234,7.5329,8.7093,131699526,-0.522708,0.526761
2009-06-12,8.7983,9.0454,7.9975,8.0865,66614691,-0.641466,0.665727
2009-06-24,8.0865,8.1458,7.1375,7.355,51951211,-0.736583,0.607992
2009-07-07,7.4143,8.2842,7.3451,7.6812,69599694,-0.799317,0.605991
2009-07-17,7.5626,8.0371,7.4637,7.9778,52763946,-0.930179,0.63421
2009-07-29,8.1458,10.1329,8.0766,9.3815,123198738,-1.142794,0.866592
2009-08-10,9.4013,11.8876,9.4013,11.3686,104757554,-1.44444,1.317889
2009-08-20,11.245,11.5169,10.1823,10.7507,61892418,-1.757288,1.454173
2009-09-01,10.7754,11.9864,10.0834,10.38,63038102,-2.217629,1.428883
2009-09-11,10.1329,11.1709,9.8363,10.6754,72511808,-2.484539,1.414562
2009-09-23,10.4514,11.4966,10.3021,10.9989,73014119,-2.658057,1.412357
2009-10-06,10.8993,11.1482,9.6153,10.0284,45767388,-2.680432,1.200384
2009-10-16,10.2772,10.7003,10.0533,10.3768,46657145,-2.648324,1.084993
2009-10-29,10.103,10.5261,10.0035,10.0782,41632380,-2.531447,0.925613
2009-11-10,10.2026,10.3519,9.7746,10.0782,31753820,-2.31561,0.79405
2009-11-20,10.1528,11.3473,10.0035,10.551,69980408,-2.178388,0.763904
2009-12-02,10.7252,10.9242,9.9139,10.4514,29036132,-2.03279,0.702487
2009-12-14,10.4514,11.0486,10.2523,10.8496,31587283,-1.912712,0.70709
2009-12-24,10.974,10.974,10.0284,10.2275,31862496,-1.777673,0.581669
2010-01-07,10.2523,10.9242,10.1279,10.4514,30794998,-1.685446,0.5207
2010-01-19,10.4265,10.5261,9.6253,9.8343,61120451,-1.498362,0.361058
2010-01-29,9.6551,9.7049,7.7739,8.2417,71402628,-1.249051,-0.019357
2010-02-10,8.1621,8.7792,7.8933,8.1123,40430558,-0.928057,-0.280212
2010-02-24,8.1521,8.9982,8.1521,8.6398,46470330,-0.740297,-0.346542
2010-03-08,8.6996,9.0181,8.4507,8.8986,46702720,-0.527195,-0.333202
2010-03-18,8.9086,10.103,8.7593,9.3764,140295678,-0.357562,-0.233292
2010-03-30,9.3067,9.3764,8.9683,9.3466,36822291,-0.156081,-0.16749
2010-04-14,9.257,9.5556,9.0977,9.1574,50915586,-0.028035,-0.152187
2010-04-26,9.2172,9.2868,8.5801,8.6896,48128945,0.052684,-0.216048
2010-05-06,8.5702,8.6597,7.5357,7.6065,58940341,0.189794,-0.431069
2010-05-18,7.4851,8.0819,6.7568,6.9389,88101446,0.341409,-0.664297
2010-05-31,6.863,7.2727,6.3219,7.1918,60771455,0.511328,-0.746457
2010-06-10,7.121,7.3334,6.5242,6.7467,33536759,0.762846,-0.847954
2010-06-23,6.8782,7.8492,6.7771,7.6773,49738644,0.849002,-0.727017
2010-07-06,7.9504,7.9504,7.1412,7.566,40543752,0.882688,-0.645064
2010-07-16,7.5154,7.6773,7.2727,7.4143,32220415,0.916133,-0.597226
2010-07-28,7.2828,8.2033,7.2828,8.1325,62459546,0.902014,-0.426295
2010-08-09,8.1223,8.446,7.9909,8.4056,29071046,0.805762,-0.258338
2010-08-19,8.3955,8.8102,7.9403,8.4966,52719032,0.733843,-0.128504
2010-08-31,8.3955,8.4663,7.9302,8.0414,36675319,0.675681,-0.118861
2010-09-10,8.0414,8.7054,7.9403,8.5727,43071084,0.590568,-0.019494
2010-09-22,8.6135,9.2259,8.6033,9.0115,60770719,0.518473,0.117535
2010-10-06,9.0217,9.7361,8.8278,9.6137,77336353,0.41648,0.301158
