date,open,high,low,close,volume,mtm_hist,macd_hist
1998-07-28,1.0997,1.1146,1.0975,1.1138,0,,0.014058
1998-08-07,1.114,1.1165,1.1,1.1083,0,,0.00778
1998-08-19,1.1058,1.1122,1.0872,1.0963,0,,-0.003836
1998-08-31,1.0971,1.1297,1.0889,1.1297,0,0.011463,0.026876
1998-09-10,1.1222,1.168,1.1188,1.1662,0,0.013961,0.057614
1998-09-22,1.1671,1.1759,1.1494,1.1674,0,0.016022,0.053468
1998-10-02,1.1664,1.2068,1.1558,1.1952,0,0.01926,0.07388
1998-10-14,1.201,1.2402,1.1952,1.1994,0,0.020706,0.070982
1998-10-26,1.2033,1.2236,1.1865,1.187,0,0.020785,0.053256
1998-11-05,1.1822,1.1962,1.1731,1.1812,0,0.01973,0.043142
1998-11-17,1.1806,1.1844,1.1583,1.1779,0,0.018511,0.03622
1998-11-27,1.1785,1.1825,1.1455,1.1484,0,0.015986,0.006109
1998-12-09,1.1495,1.1796,1.1478,1.1751,0,0.016133,0.029826
1998-12-21,1.1747,1.1953,1.1719,1.1756,0,0.015622,0.027569
1999-01-01,1.1756,1.1804,1.1644,1.1697,0,0.015255,0.019699
1999-01-13,1.175,1.1899,1.1445,1.1669,0,0.014091,0.015363
1999-01-25,1.1674,1.175,1.1525,1.1535,0,0.011473,0.001785
1999-02-04,1.1555,1.1595,1.1249,1.134,0,0.008557,-0.016105
1999-02-16,1.1343,1.1372,1.1156,1.1209,0,0.006116,-0.02655
1999-02-26,1.1212,1.1279,1.0926,1.1028,0,0.00146,-0.040591
1999-03-10,1.099,1.1025,1.0783,1.0943,0,-0.004525,-0.044628
1999-03-22,1.0942,1.107,1.0798,1.0907,0,-0.00938,-0.043844
1999-04-01,1.0919,1.0963,1.068,1.0795,0,-0.015066,-0.05004
1999-04-13,1.0782,1.088,1.0703,1.0782,0,-0.019588,-0.046672
1999-04-23,1.0783,1.0819,1.056,1.0599,0,-0.023163,-0.059066
1999-05-05,1.0602,1.0827,1.053,1.0762,0,-0.0245,-0.038878
1999-05-17,1.0756,1.0841,1.0602,1.0671,0,-0.025525,-0.043616
1999-05-27,1.067,1.0718,1.0408,1.0423,0,-0.025748,-0.062197
1999-06-08,1.0426,1.0509,1.0258,1.0466,0,-0.026751,-0.052633
1999-06-18,1.0458,1.0558,1.0288,1.0397,0,-0.027569,-0.054121
1999-06-30,1.0393,1.0481,1.0271,1.0351,0,-0.027781,-0.053383
1999-07-12,1.0358,1.0396,1.0115,1.0145,0,-0.028511,-0.067257
1999-07-21,1.0148,1.05,1.0108,1.05,0,-0.026168,-0.02887
1999-08-02,1.0522,1.0743,1.0455,1.0691,0,-0.021998,-0.008882
1999-08-12,1.0678,1.0825,1.0625,1.0674,0,-0.017871,-0.00962
1999-08-24,1.0675,1.0696,1.0393,1.0544,0,-0.014158,-0.020564
1999-09-03,1.0537,1.0728,1.0409,1.0612,0,-0.010286,-0.012512
1999-09-15,1.058,1.0646,1.0285,1.0409,0,-0.008002,-0.029829
1999-09-27,1.0405,1.0541,1.0349,1.0462,0,-0.005262,-0.0223
1999-10-07,1.046,1.0779,1.045,1.0717,0,-0.001666,0.00291
1999-10-19,1.0714,1.0912,1.0602,1.0825,0,0.002669,0.012463
1999-10-29,1.0828,1.0842,1.0438,1.0549,0,0.003732,-0.013761
1999-11-10,1.0553,1.0591,1.0345,1.0447,0,0.004454,-0.021782
1999-11-22,1.0445,1.045,1.0245,1.0321,0,0.005593,-0.031257
1999-12-02,1.0321,1.0335,0.9995,1.0013,0,0.004585,-0.056415
1999-12-14,1.002,1.0297,0.999,1.0057,0,0.004327,-0.047287
1999-12-24,1.0059,1.0247,1.0013,1.011,0,0.004583,-0.03817
2000-01-05,1.0128,1.0403,1.002,1.0321,0,0.00689,-0.015518
2000-01-17,1.0325,1.0414,1.0069,1.0122,0,0.00572,-0.032198
2000-01-27,1.012,1.0193,0.9865,0.9882,0,0.002495,-0.051089
2000-02-08,0.9883,0.9947,0.9668,0.9855,0,-0.000102,-0.048899
2000-02-18,0.9852,0.9967,0.9764,0.9839,0,-0.001532,-0.045908
2000-03-01,0.9854,1.009,0.939,0.9727,0,-0.003562,-0.051917
2000-03-13,0.9729,0.9795,0.9524,0.9642,0,-0.004484,-0.054924
2000-03-23,0.964,0.9744,0.9582,0.9715,0,-0.005041,-0.043295
2000-04-04,0.9715,0.9787,0.9483,0.9596,0,-0.007352,-0.050177
2000-04-14,0.9616,0.9709,0.9512,0.9622,0,-0.009483,-0.043252
2000-04-26,0.9646,0.9671,0.9165,0.9235,0,-0.011597,-0.074502
2000-05-08,0.9236,0.9244,0.8853,0.8977,0,-0.013905,-0.091183
2000-05-18,0.897,0.92,0.8892,0.8946,0,-0.015028,-0.085712
2000-05-30,0.8943,0.941,0.885,0.9301,0,-0.012265,-0.045647
2000-06-09,0.9293,0.97,0.9273,0.9536,0,-0.00896,-0.020134
2000-06-21,0.9538,0.969,0.9431,0.9442,0,-0.007032,-0.026849
2000-07-03,0.9448,0.9599,0.93,0.9502,0,-0.006222,-0.018954
2000-07-13,0.9505,0.9595,0.933,0.9372,0,-0.005153,-0.029049
2000-07-25,0.9372,0.943,0.9194,0.9385,0,-0.002938,-0.025226
2000-08-03,0.9383,0.9447,0.9011,0.9061,0,-0.002716,-0.052387
2000-08-12,0.9066,0.9146,0.8961,0.9083,0,-0.002311,-0.045625
2000-08-22,0.9039,0.918,0.8949,0.8964,0,-0.002002,-0.052295
2000-08-31,0.8971,0.9072,0.8837,0.8878,0,-0.00174,-0.055359
2000-09-11,0.8887,0.9035,0.857,0.8577,0,-0.003457,-0.07769
2000-09-21,0.8582,0.8717,0.8443,0.8599,0,-0.004017,-0.068628
2000-10-03,0.8605,0.8992,0.8576,0.8757,0,-0.003715,-0.048025
2000-10-13,0.8759,0.8785,0.8529,0.856,0,-0.002445,-0.061568
