date,open,high,low,close,volume,mtm_hist,macd_hist
2002-05-03,1.1077,1.1717,1.0619,1.1717,128156100,-0.138964,0.020749
2002-05-17,1.1717,1.2646,1.1351,1.2553,157512000,-0.214341,0.029769
2002-05-31,1.2553,1.3111,1.2181,1.3111,115016900,-0.26292,0.038553
2002-06-14,1.3204,1.3855,1.2739,1.3111,157266000,-0.146932,0.044256
2002-06-28,1.3018,1.3111,1.1158,1.2181,167370000,-0.030542,0.043022
2002-07-12,1.2181,1.3762,1.1995,1.339,216311000,-0.09835,0.047198
2002-07-26,1.339,1.3576,1.1065,1.1623,176429000,0.106329,0.040682
2002-08-09,1.1623,1.2367,1.0879,1.1437,81046800,0.06791,0.03418
2002-08-23,1.1437,1.1623,1.06,1.153,95219000,0.050237,0.029186
2002-09-06,1.1251,1.1251,0.9019,0.9112,165915000,0.226746,0.013088
2002-09-20,0.9205,0.9763,0.8462,0.8554,152221300,0.352068,-0.00174
2002-10-04,0.8554,0.8926,0.809,0.8183,62109700,0.38843,-0.014428
2002-10-18,0.809,0.9856,0.7253,0.9763,286796000,0.269169,-0.015729
2002-11-01,1.0042,1.0042,0.9019,0.9205,134707000,0.326373,-0.019113
2002-11-15,0.9391,0.9856,0.874,0.9391,221580600,0.263805,-0.020314
2002-11-29,0.9577,0.967,0.9112,0.9577,116538000,0.130462,-0.019888
2002-12-13,0.9577,1.0228,0.9577,0.9763,226432200,0.19951,-0.018272
2002-12-27,0.9763,1.0042,0.9298,0.9298,70271000,0.059409,-0.019006
2003-01-10,0.9298,1.0228,0.874,1.0042,148440000,-0.028793,-0.015525
2003-01-24,1.0135,1.0693,0.9763,1.0321,242934200,-0.040622,-0.011294
2003-02-07,1.0135,1.0507,0.9577,0.967,108581000,-0.186276,-0.011152
2003-02-21,0.9763,1.0321,0.967,0.9856,98898000,-0.223437,-0.009918
2003-03-07,0.9949,0.9949,0.8833,0.8926,94857345,-0.143603,-0.013374
2003-03-21,0.8926,0.9484,0.8183,0.9298,155737000,-0.019545,-0.01383
2003-04-04,0.9298,0.9391,0.7997,0.8462,168173000,0.007075,-0.017992
2003-04-18,0.8554,0.9298,0.7532,0.7625,231860000,0.09375,-0.024803
2003-05-02,0.7625,0.7718,0.6695,0.7346,176811200,0.120215,-0.030692
2003-05-16,0.7439,0.8183,0.7439,0.7904,142212000,0.071155,-0.031685
2003-05-30,0.7904,0.9577,0.7904,0.9019,206276000,-0.074438,-0.026328
2003-06-13,0.9298,1.0507,0.9019,1.0228,248194500,-0.103661,-0.015947
2003-06-27,1.0414,1.0879,0.8833,0.9112,305758000,0.030719,-0.013471
2003-07-11,0.9205,1.0042,0.874,0.9856,278896752,-0.093241,-0.00774
2003-07-25,0.9856,1.0507,0.9391,0.9577,264401759,-0.040064,-0.004741
2003-08-08,0.9763,1.0321,0.9577,0.9763,191476776,-0.129997,-0.001532
2003-08-22,0.9763,1.1623,0.9763,1.1251,493496908,-0.207084,0.008152
2003-09-05,1.1344,1.2088,1.0414,1.1437,317465034,-0.2651,0.016025
2003-09-19,1.1344,1.1623,1.0042,1.0507,208131701,-0.219257,0.01694
2003-10-03,1.0693,1.1065,1.0321,1.0879,157471446,-0.243735,0.019105
2003-10-17,1.0879,1.1902,1.0507,1.1716,311260929,-0.23283,0.024425
2003-10-31,1.1809,1.2739,1.0972,1.246,404598280,-0.167768,0.031505
2003-11-14,1.246,1.3204,1.1716,1.2553,177063316,-0.048144,0.036549
2003-11-28,1.2181,1.2367,1.1437,1.2367,102554200,-0.120981,0.038629
2003-12-12,1.2274,1.3018,1.1995,1.2832,279121116,-0.079784,0.041681
2003-12-26,1.3018,1.3111,1.1716,1.246,154390000,-0.060415,0.041284
2004-01-09,1.2274,1.3762,1.1995,1.3483,213740000,-0.123527,0.045197
2004-01-23,1.3297,1.3855,1.1902,1.339,194378360,0.029634,0.046733
2004-02-06,1.3483,1.3483,1.1902,1.2739,111019588,0.097144,0.043754
2004-02-20,1.3018,1.7109,1.2739,1.7109,410300150,-0.37102,0.062127
2004-03-05,1.7016,1.7016,1.5156,1.5714,220081853,-0.16656,0.067581
2004-03-19,1.5993,1.6086,1.3297,1.3948,195958000,0.080349,0.061609
2004-04-02,1.3669,1.3948,1.246,1.3018,120001000,0.212356,0.051451
2004-04-16,1.3018,1.5342,1.3018,1.497,170160000,0.022677,0.052542
2004-04-30,1.5249,1.5435,1.3576,1.4134,164306640,0.075151,0.048215
2004-05-14,1.4134,1.5249,1.2832,1.2832,136675801,0.215873,0.037706
2004-05-28,1.2832,1.4877,1.1902,1.4134,144766199,0.041548,0.035622
2004-06-11,1.4226,1.5249,1.3855,1.4877,186309100,0.059613,0.037034
2004-06-25,1.5063,1.5063,1.339,1.4226,77324000,0.098925,0.034154
2004-07-09,1.4505,1.4784,1.4041,1.4134,65831667,0.036879,0.030916
2004-07-23,1.4134,1.4877,1.3576,1.4505,75375538,0.374382,0.029747
2004-08-06,1.4505,1.5156,1.4041,1.4877,96593000,0.169441,0.030128
2004-08-20,1.4877,1.5342,1.4226,1.4598,75208000,0.017778,0.02845
2004-09-03,1.4784,1.5063,1.4226,1.4412,113381000,-0.048533,0.025747
2004-09-17,1.4412,1.5249,1.4319,1.5063,81536000,0.069915,0.026445
2004-10-01,1.5249,1.5435,1.4505,1.5063,74098000,-0.01173,0.02644
2004-10-15,1.5063,1.5342,1.3204,1.3576,113928000,0.005803,0.018629
2004-10-29,1.339,1.3948,1.2832,1.3762,134084000,0.100631,0.013432
2004-11-12,1.3669,1.5435,1.3483,1.5249,178877000,0.022484,0.016636
2004-11-26,1.5435,1.7016,1.5435,1.6086,279276892,-0.108271,0.022769
2004-12-10,1.6365,1.7202,1.5714,1.6179,147467000,-0.108661,0.027288
2004-12-24,1.6179,1.6551,1.5342,1.59,95953800,-0.037424,0.028708
2005-01-07,1.59,1.6272,1.5156,1.5435,56340000,0.039665,0.02691
2005-01-21,1.5342,1.5435,1.4412,1.4505,69244500,0.089799,0.020501
2005-02-04,1.4598,1.5156,1.4505,1.497,99095500,0.02117,0.017666
2005-02-18,1.497,1.5156,1.4691,1.4877,58586754,0.081918,0.01478
2005-03-04,1.4877,1.4877,1.3948,1.4041,95313900,0.141872,0.008269
2005-03-18,1.3948,1.4319,1.2553,1.2646,163884000,0.113719,-0.003518
2005-04-01,1.2646,1.3297,1.246,1.3018,129066000,0.081531,-0.010293
2005-04-15,1.3018,1.3204,1.246,1.2553,94515500,0.237198,-0.017352
2005-04-29,1.2274,1.4041,1.1902,1.3762,173954000,0.171427,-0.016276
2005-05-13,1.3948,1.3948,1.3018,1.339,95036000,0.186794,-0.016989
2005-05-27,1.3483,1.3576,1.2646,1.2925,92050197,0.176052,-0.019459
2005-06-10,1.3018,1.3018,1.246,1.2739,72483670,0.126988,-0.021806
2005-06-24,1.2739,1.3018,1.246,1.2832,53631800,0.021161,-0.022648
2005-07-08,1.2739,1.3111,1.1437,1.153,130524160,0.169595,-0.029206
2005-07-22,1.1716,1.3204,1.0972,1.2739,203573000,0.033767,-0.027528
2005-08-05,1.2739,1.2832,1.2082,1.2271,125941108,-0.0026,-0.028049
2005-08-19,1.2365,1.2365,1.1705,1.1988,77994000,-0.097543,-0.02927
2005-09-02,1.1893,1.2082,1.1327,1.1421,56333000,-0.003122,-0.032372
2005-09-16,1.1516,1.1893,1.1138,1.1421,51557600,-0.042533,-0.034019
2005-09-30,1.1327,1.161,1.1138,1.1421,42940000,0.067171,-0.034563
2005-10-14,1.1421,1.1799,1.0761,1.0855,77187000,0.074204,-0.037059
2005-10-28,1.095,1.095,0.8967,0.9534,97757136,0.136975,-0.044644
2005-11-11,0.9817,1.1327,0.9628,1.1233,123307299,-0.044164,-0.041017
2005-11-25,1.1421,1.1799,1.1044,1.1327,91945769,-0.037941,-0.037085
2005-12-09,1.1327,1.2271,1.1138,1.1516,86112229,-0.160321,-0.032541
2005-12-23,1.1516,1.2082,1.1421,1.161,41110300,-0.041846,-0.0281
2006-01-06,1.1516,1.2082,1.1516,1.1988,50490000,-0.108383,-0.022431
2006-01-20,1.2082,1.2554,1.1516,1.1799,132749371,-0.100956,-0.018749
2006-02-03,1.1516,1.2082,1.1233,1.161,93271125,-0.118934,-0.016601
2006-02-17,1.161,1.3026,1.1327,1.2365,288046151,-0.166658,-0.010995
2006-03-03,1.2271,1.3593,1.2082,1.2837,241790042,-0.183307,-0.004343
2006-03-17,1.3026,1.3026,1.1799,1.2177,182818867,-0.149063,-0.002603
2006-03-31,1.2177,1.246,1.1705,1.1705,115374000,-0.20054,-0.003585
2006-04-13,1.1799,1.2082,1.1138,1.161,110298100,-0.01812,-0.004703
2006-04-28,1.1893,1.2177,1.0572,1.0761,141025000,0.065297,-0.009595
2006-05-12,1.0289,1.0855,1.0194,1.0289,69924963,0.112626,-0.015317
2006-05-26,1.0194,1.1138,1.0194,1.0572,83154000,0.080337,-0.017837
2006-06-09,1.0572,1.1044,1.0194,1.0666,84236000,0.093203,-0.01888
2006-06-23,1.0572,1.0666,0.9722,1.0194,41418000,0.104145,-0.02159
2006-07-07,1.0194,1.0289,0.9911,1.0006,35748000,0.089182,-0.024081
2006-07-21,0.9911,1.0666,0.9345,1.0572,52458000,0.092642,-0.022666
2006-08-04,1.0478,1.1044,1.01,1.0572,54407000,0.119864,-0.021181
2006-08-18,1.0478,1.0855,1.0194,1.0761,30790000,0.029969,-0.018747
2006-09-01,1.0478,1.0572,0.9911,1.0572,37747604,0.001431,-0.017516
2006-09-15,1.0572,1.246,1.0478,1.2271,185204000,-0.152545,-0.00794
2006-09-29,1.2271,1.2837,1.1988,1.2649,150394000,-0.235924,0.001111
2006-10-13,1.2837,1.4159,1.2649,1.3215,151344892,-0.291192,0.010518
2006-10-27,1.3404,1.3404,1.2271,1.2271,72198000,-0.144422,0.012602
2006-11-10,1.246,1.3876,1.2271,1.2837,111238000,-0.164247,0.016661
2006-11-24,1.2837,1.5008,1.2743,1.4348,175852308,-0.310755,0.026726
2006-12-08,1.4442,1.633,1.3404,1.5386,254644367,-0.371447,0.038691
2006-12-22,1.5386,1.6235,1.4631,1.5103,153990609,-0.245612,0.045343
2007-01-05,1.5292,2.0294,1.5008,2.0106,353419513,-0.639353,0.073869
2007-01-19,1.9917,2.5675,1.935,2.5014,480467547,-0.952503,0.117455
2007-02-02,2.5297,2.5864,1.9917,2.171,232065201,-0.549431,0.131004
2007-02-16,2.1616,2.558,2.0766,2.5297,162666800,-0.632769,0.155982
2007-03-02,2.5392,2.6713,2.0578,2.1805,185319731,-0.210659,0.154171
2007-03-16,2.1238,2.256,1.9162,2.1521,135893770,-0.107708,0.148425
2007-03-30,2.0861,2.2465,2.0766,2.2182,83856954,-0.229893,0.14453
2007-04-13,2.1899,2.4448,2.171,2.2277,94161299,-0.156679,0.139297
2007-04-27,2.3126,2.5486,2.0483,2.2371,270993188,-0.012839,0.133179
2007-05-11,2.2182,3.1055,2.1521,2.879,640925496,-0.472234,0.157535
2007-05-25,3.1244,3.568,2.9167,3.5208,345672135,-0.979143,0.203816
2007-06-08,3.5208,3.5208,3.5208,3.5208,0,-0.410437,0.233849
2007-06-22,3.5208,3.5208,3.5208,3.5208,0,0.068883,0.251347
2007-07-06,3.5208,3.5208,3.5208,3.5208,0,-0.224158,0.259285
2007-07-20,3.5208,3.5208,3.5208,3.5208,0,0.115322,0.260038
2007-08-03,3.5208,3.5208,3.5208,3.5208,0,-0.200467,0.255492
2007-08-17,3.5208,3.5208,3.5208,3.5208,0,-0.196172,0.247141
2007-08-31,3.5208,3.5208,3.5208,3.5208,0,-0.11149,0.236154
2007-09-14,6.1827,7.0794,5.6541,6.06,747499242,-2.263877,0.347915
2007-09-28,6.0978,9.9112,6.0506,7.6269,689102795,-3.275466,0.50008
2007-10-12,7.7307,7.9195,6.7585,7.5514,185716207,-2.192628,0.598459
2007-10-26,7.5042,8.4953,7.0417,7.7874,230614203,-1.531567,0.670631
2007-11-09,7.8912,8.2593,7.1266,7.2588,99328503,-0.859686,0.684637
2007-11-23,6.5508,6.5508,4.9178,5.5786,170754186,0.703298,0.599148
2007-12-07,5.7391,7.7213,5.6635,7.2682,182545533,-0.845402,0.607365
2007-12-21,7.3815,7.4381,5.6635,6.3809,133136758,0.035913,0.558002
2008-01-04,6.4187,7.6552,6.4187,6.6075,149630432,-0.163446,0.521873
2008-01-18,6.7491,7.1738,5.3804,6.3715,152922704,0.062189,0.473505
2008-02-01,6.3526,6.3526,4.7196,4.8612,102766950,1.347848,0.354623
2008-02-15,5.0028,5.5692,4.6045,5.4936,44657200,2.789698,0.291255
2008-02-29,5.4748,5.588,4.6252,4.7574,94744853,4.365255,0.202863
2008-03-14,4.6064,4.6724,3.5397,3.6152,113536423,4.655962,0.0779
2008-03-28,3.3981,4.0683,3.1055,3.7002,131110800,4.120253,-0.011345
2008-04-11,3.6907,3.889,3.2093,3.3415,167334834,3.386017,-0.094327
2008-04-25,3.266,3.3321,2.6524,3.1433,214135752,1.632014,-0.16321
2008-05-09,3.3321,3.7757,2.9828,3.181,284477016,2.814784,-0.20881
2008-05-23,3.2093,3.4453,3.0206,3.0583,169007202,1.7573,-0.244261
2008-06-06,3.0206,3.3604,2.9828,3.0017,204088233,1.749,-0.268312
2008-06-20,2.879,2.8978,2.4164,2.492,193341124,1.733743,-0.305721
2008-07-04,2.7185,2.7185,2.0766,2.105,92521679,0.523237,-0.346204
2008-07-18,2.1144,2.3409,2.0483,2.1993,144546606,0.909717,-0.36456
2008-08-01,2.2843,2.6996,2.2182,2.4825,227909000,-0.094014,-0.357026
2008-08-15,2.4353,2.4636,1.6047,1.6991,225206000,-0.388126,-0.382888
2008-08-29,1.7274,1.7274,1.4348,1.548,128950000,-0.130308,-0.401804
2008-09-12,1.5669,1.6424,1.3215,1.3687,119100635,-0.265464,-0.416623
2008-09-26,1.2554,1.4348,0.9911,1.2837,153087158,-0.324569,-0.423517
2008-10-10,1.2743,1.3876,0.9817,1.0006,83060200,-0.003231,-0.434159
2008-10-24,1.0194,1.2271,0.8118,0.8118,147993280,0.053888,-0.442726
2008-11-07,0.8023,1.0572,0.623,0.9062,178153845,-0.083239,-0.435717
2008-11-21,0.9345,1.0194,0.7835,0.8118,177231168,-0.427319,-0.426648
2008-12-05,0.7835,0.8118,0.6136,0.7079,363691923,-0.608931,-0.416706
2008-12-19,0.7079,1.2554,0.7079,1.1893,578201314,-0.853741,-0.377628
2009-01-02,1.2271,1.2743,1.0572,1.1138,264695300,-0.42432,-0.34519
2009-01-16,1.1233,1.2082,0.8967,1.0478,269067957,-0.978618,-0.317806
2009-01-30,1.0478,1.0761,0.9156,1.0383,78574370,-0.960186,-0.291904
2009-02-13,1.0194,1.0855,0.9628,1.0572,94183000,-0.992903,-0.266209
2009-02-27,1.0572,1.0666,0.9534,0.9817,67647880,-0.859202,-0.245797
2009-03-13,0.9534,1.0006,0.859,0.9817,58949037,-0.979116,-0.225968
2009-03-27,0.9817,1.1705,0.9534,1.1327,236728290,-1.1305,-0.199555
2009-04-09,1.1138,1.2837,1.0666,1.2082,170751277,-0.9528,-0.172521
2009-04-24,1.246,1.4725,1.1705,1.3309,488307000,-1.002771,-0.143245
2009-05-08,1.3026,1.4064,1.1421,1.3121,221036277,-0.932461,-0.119831
2009-05-22,1.3309,1.4253,1.246,1.3687,186753000,-0.435138,-0.097491
2009-06-05,1.3687,1.7651,1.3309,1.6424,228336000,-0.67229,-0.065736
2009-06-19,1.6424,1.6424,1.6424,1.6424,0,-0.63282,-0.041098
2009-07-03,1.6424,1.6424,1.6424,1.6424,0,-0.55056,-0.022176
2009-07-17,1.6424,2.0672,1.6424,2.0578,241774700,-0.811766,0.012535
2009-07-31,2.0766,2.4542,1.8973,2.3692,295471600,-1.027428,0.053076
2009-08-14,2.3692,2.5297,2.1427,2.2654,163659300,-0.791681,0.076757
2009-08-28,2.2465,2.407,2.1616,2.3504,78150911,-0.622012,0.096832
2009-09-11,2.3598,2.3881,2.105,2.3032,60738400,-0.427982,0.10738
2009-09-25,2.2843,2.5958,2.256,2.5392,84702096,-0.463956,0.124599
2009-10-09,2.5392,2.6241,2.2937,2.4259,44568000,-0.316676,0.129263
2009-10-23,2.4731,2.4825,2.1144,2.1427,134172580,0.01982,0.116275
2009-11-06,2.1238,2.1805,1.9634,2.0766,88277275,0.308246,0.101205
2009-11-20,2.0766,2.945,2.0578,2.6335,390726092,-0.213132,0.115439
2009-12-04,2.643,2.945,2.5392,2.8507,168454720,-0.368856,0.134289
2009-12-18,2.8601,2.8884,2.3598,2.407,64375000,0.420209,0.123766
2009-12-31,2.3598,2.643,2.3221,2.6524,58882600,0.416751,0.125631
2010-01-15,2.6524,2.8223,2.4542,2.7091,120640556,0.219643,0.127318
2010-01-29,2.6807,2.8129,2.407,2.4636,98907507,0.471551,0.114029
2010-02-12,2.4259,2.6524,2.3881,2.6147,49811044,0.234216,0.109427
2010-02-26,2.6241,3.0866,2.6052,3.0583,100351244,0.022813,0.125644
2010-03-12,3.1055,3.2282,2.8035,3.1433,98262433,-0.150417,0.139271
2010-03-26,3.1433,3.7663,3.0017,3.7002,168908801,-0.849015,0.173859
2010-04-09,3.7002,4.0022,3.6624,3.8512,68433267,-0.913813,0.203284
2010-04-23,3.8984,4.2571,3.4453,4.0494,271748273,-0.475811,0.23065
2010-05-07,4.0778,4.191,3.5586,3.5869,151249293,0.174762,0.223578
2010-05-20,3.5577,3.7096,2.794,2.9828,210420976,0.287282,0.184381
2010-06-04,3.0206,3.4359,2.8412,3.1527,299310486,0.310956,0.160273
2010-06-18,2.9639,3.4076,2.9356,3.3037,127545615,0.185705,0.146806
2010-07-02,3.5869,3.7096,3.0017,3.0961,208538150,0.12669,0.123849
2010-07-16,3.115,3.5397,2.9167,3.502,166574709,-0.109809,0.124437
2010-07-30,3.4548,4.1533,3.3981,4.1061,288317390,-0.231693,0.152042
2010-08-13,4.1816,4.512,3.9078,4.2665,230405708,-0.263223,0.177222
2010-08-27,4.1533,4.2099,3.7002,3.7191,146549500,0.720923,0.165428
2010-09-10,3.7851,4.0966,3.653,3.9362,133101718,0.561277,0.164155
2010-09-24,4.0022,4.5308,3.9739,4.2571,223545742,0.375923,0.17573
2010-10-08,4.3326,4.7196,4.2949,4.5686,123224181,-0.341209,0.196065
2010-10-22,4.6158,4.899,4.3892,4.6535,246765685,-0.883036,0.211335
2010-11-05,4.663,5.0783,4.4081,4.512,288472200,-0.489974,0.211482
2010-11-19,4.5308,4.7763,4.0778,4.3798,190229285,-0.177235,0.200964
2010-12-03,4.3798,4.4081,4.1438,4.3515,84287026,-0.305601,0.187902
2010-12-17,4.3609,4.3892,3.3792,3.5114,254328948,0.806056,0.133432
2010-12-31,3.5303,3.7757,3.3509,3.7191,98605750,1.030677,0.100945
2011-01-14,3.7191,4.2099,3.6813,3.7096,140740403,1.029066,0.074613
2011-01-28,3.7379,3.7568,3.3698,3.4925,115932084,0.598942,0.043146
2011-02-11,3.4264,3.4736,3.1149,3.1905,79470290,0.958322,0.004359
2011-02-25,3.2093,3.5303,3.1149,3.1244,91880872,1.153133,-0.027487
2011-03-11,3.1244,3.4076,3.0961,3.1149,98559868,1.263543,-0.05083
2011-03-25,3.0772,3.1055,2.7185,2.9922,137465871,1.260979,-0.073012
2011-04-08,2.9734,3.0017,2.6807,2.7657,132765291,1.153697,-0.098993
2011-04-21,2.7374,3.4548,2.7185,3.266,361287322,0.44674,-0.091632
2011-05-06,3.2849,3.5492,3.1338,3.4359,176577289,0.213034,-0.076094
2011-05-20,3.4548,3.5775,3.2943,3.417,168976776,-0.521285,-0.064103
2011-06-03,3.3981,3.4453,3.1149,3.181,77684408,-0.066501,-0.065598
2011-06-17,3.181,3.2565,2.8695,2.9639,79397754,0.120942,-0.076054
2011-06-30,2.945,3.3887,2.9262,3.266,144186800,-0.341364,-0.067441
2011-07-15,3.3509,3.5114,3.1433,3.502,148823573,-0.753741,-0.048218
2011-07-29,3.4548,3.8607,3.3037,3.6907,183758642,-0.864464,-0.023887
2011-08-12,3.7285,3.8135,2.8884,3.5114,232545380,-0.595426,-0.014318
2011-08-26,3.5397,3.6813,3.181,3.3981,167638323,-0.518422,-0.012555
2011-09-09,3.4736,3.6719,3.181,3.2188,108583011,-0.484819,-0.019802
2011-09-23,3.1716,3.1716,2.3315,2.6241,145350296,0.523012,-0.053894
2011-10-07,2.5514,2.6902,1.9822,2.2937,143320000,0.877125,-0.094101
2011-10-21,2.3221,2.7751,2.1993,2.4731,95955120,0.58185,-0.113026
2011-11-04,2.5108,3.2093,2.5014,3.0206,164572099,-0.172843,-0.097887
2011-11-18,2.9828,3.0489,2.7374,2.7751,60978000,-0.123808,-0.09687
2011-12-02,2.7563,3.1999,2.6524,3.0017,113435647,-0.041407,-0.083115
2011-12-16,2.9639,3.0489,2.4353,2.6335,105980691,0.482394,-0.08942
2011-12-30,2.6052,2.6807,2.5392,2.6052,23136902,0.59948,-0.093691
2012-01-13,2.6335,2.7657,2.4825,2.6902,85333800,0.287298,-0.090827
2012-01-27,2.6524,2.7846,2.558,2.7468,70687100,0.100626,-0.084166
2012-02-10,2.7468,2.9167,2.5958,2.8884,224990144,-0.188806,-0.070676
2012-02-24,2.8884,2.9734,2.7279,2.7374,147696587,-0.542148,-0.066774
2012-03-09,2.7185,2.879,2.6147,2.7563,112896500,-0.764098,-0.061668
2012-03-23,2.7563,2.8035,2.4731,2.4825,79256950,-0.266484,-0.070127
2012-04-05,2.4825,2.5297,2.2843,2.4259,65477500,0.289385,-0.077746
2012-04-20,2.407,2.4259,2.0861,2.1427,90228700,0.280359,-0.095706
2012-05-04,2.1427,2.6052,2.1333,2.5769,148250849,0.062364,-0.085751
2012-05-18,2.558,2.6147,2.1521,2.2277,151872324,0.03717,-0.093868
2012-06-01,2.1805,2.2654,2.0483,2.1427,106516999,0.08046,-0.102162
2012-06-15,2.105,2.4731,2.0011,2.2843,145499000,0.020451,-0.099316
2012-06-29,2.2843,2.4259,2.1616,2.3221,90067977,0.033644,-0.093423
2012-07-13,2.3032,2.5203,2.2654,2.492,53353713,0.00458,-0.07893
2012-07-27,2.5014,2.6147,2.3692,2.5769,94826458,-0.198274,-0.062564
2012-08-10,2.5864,2.6147,2.4259,2.4825,84412701,-0.072835,-0.053931
2012-08-24,2.4542,2.5958,2.3504,2.3787,75027920,-0.208144,-0.051613
2012-09-07,2.3881,2.3976,2.171,2.1899,61394521,-0.065095,-0.058152
2012-09-21,2.1899,2.3409,2.1427,2.2749,169356939,-0.371396,-0.057654
2012-10-05,2.2465,2.3598,2.1521,2.3598,92159144,-0.018939,-0.051995
2012-10-19,2.3598,2.558,2.2749,2.5392,154073755,-0.469319,-0.03802
2012-11-02,2.5203,2.7091,2.4731,2.6902,140674384,-0.604559,-0.019597
2012-11-16,2.7279,2.7657,2.4542,2.5297,150480514,-0.259251,-0.013534
2012-11-30,2.5203,2.5864,2.4164,2.492,57941000,-0.157501,-0.010659
2012-12-14,2.5203,2.8695,2.4164,2.8412,117227695,-0.288686,0.008782
2012-12-28,2.8412,3.03,2.8318,2.8884,106011907,-0.215131,0.025218
