date,open,high,low,close,volume,mtm_hist,macd_hist
2011-12-30,3.7478,3.8262,3.6998,3.818,128549,0.158538,0.046701
2012-01-31,3.8125,3.8627,3.7177,3.7356,159512,0.117087,0.050355
2012-02-29,3.7318,3.8115,3.6842,3.7788,379608,0.058445,0.058226
2012-03-30,3.7752,3.8187,3.6994,3.7054,209270,0.03307,0.048894
2012-04-30,3.7081,3.7823,3.7013,3.7595,366034,0.005713,0.050461
2012-05-31,3.7592,3.9116,3.7429,3.9035,564908,-0.033398,0.073954
2012-06-29,3.902,3.962,3.8287,3.9021,653506,-0.051495,0.08604
2012-07-31,3.895,4.0969,3.8889,3.9812,461216,-0.072172,0.104059
2012-08-31,3.981,4.0752,3.9282,4.0142,402309,-0.094043,0.117464
2012-09-28,4.0095,4.0382,3.8703,3.9144,373575,-0.082624,0.105191
2012-10-31,3.9133,3.928,3.7699,3.8817,420150,-0.07896,0.088424
2012-11-30,3.8808,3.9772,3.8005,3.8097,424306,-0.058323,0.062784
2012-12-31,3.8095,3.8512,3.7089,3.7302,347073,-0.011364,0.031152
2013-01-31,3.7303,3.799,3.6995,3.7067,432992,0.022979,0.006219
2013-02-28,3.706,3.7405,3.649,3.7106,406572,0.026138,-0.009048
2013-03-29,3.7101,3.7387,3.6135,3.6415,403613,0.042549,-0.02998
2013-04-30,3.64,3.657,3.572,3.5825,258491,0.034759,-0.05208
2013-05-31,3.5805,3.7189,3.5331,3.6794,220329,0.013814,-0.047973
2013-06-28,3.684,3.6983,3.5737,3.6242,244498,0.015055,-0.053049
2013-07-31,3.6221,3.6767,3.5458,3.5617,274711,0.004058,-0.064969
2013-08-30,3.5611,3.6771,3.5189,3.6267,255207,0.013274,-0.059373
2013-09-30,3.6214,3.6675,3.4738,3.522,223168,0.020088,-0.071448
2013-10-31,3.5228,3.5707,3.4975,3.5227,265141,0.002698,-0.076538
2013-11-29,3.523,3.5813,3.4985,3.519,243195,-0.022174,-0.077796
2013-12-31,3.5177,3.5371,3.4546,3.4666,210150,-0.020725,-0.08478
2014-01-31,3.4635,3.5245,3.4585,3.5126,242257,-0.031421,-0.078601
2014-02-28,3.5122,3.5507,3.4697,3.4861,200662,-0.029401,-0.076519
2014-03-31,3.4828,3.511,3.4461,3.4851,220593,-0.006507,-0.072802
2014-04-30,3.4791,3.4933,3.453,3.456,158293,0.038061,-0.072903
2014-05-30,3.4585,3.4962,3.4326,3.4713,136012,0.044651,-0.067945
2014-06-30,3.4706,3.4828,3.4097,3.4244,116099,0.072164,-0.070419
2014-07-31,3.4293,3.4462,3.3937,3.43,133335,0.094777,-0.06867
2014-08-29,3.4246,3.5866,3.3998,3.5718,189360,0.072724,-0.041427
2014-09-30,3.5648,3.6965,3.556,3.6825,199264,0.046612,-0.00426
2014-10-31,3.6773,3.8027,3.6342,3.7915,245864,0.002665,0.037627
2014-11-28,3.7905,3.899,3.7639,3.8906,193974,-0.030779,0.079418
2014-12-31,3.8865,3.9981,3.872,3.8832,211994,-0.02837,0.101843
2015-01-30,3.8884,4.0146,3.8648,3.9229,223374,-0.031608,0.119225
2015-02-27,3.9329,3.9956,3.8199,3.9758,200151,-0.028558,0.135064
2015-03-31,3.9682,4.0664,3.8969,3.9759,116156,-0.020825,0.140523
2015-04-30,3.9765,4.0204,3.8389,3.8625,107305,-0.013297,0.120181
2015-05-29,3.858,3.9029,3.7923,3.8632,100445,-0.012917,0.103439
2015-06-30,3.8642,3.8817,3.7405,3.7695,109850,-0.009058,0.073662
2015-07-31,3.7706,3.837,3.7408,3.7714,96222,-0.017953,0.052738
2015-08-31,3.761,3.9462,3.7489,3.9205,99863,-0.047324,0.062837
2015-09-30,3.9213,3.9629,3.8515,3.919,89292,-0.062603,0.066838
2015-10-30,3.9211,3.9372,3.7972,3.8601,84813,-0.070859,0.057214
2015-11-30,3.861,3.9278,3.8452,3.8692,52509,-0.082751,0.050754
2015-12-31,3.8691,3.9151,3.803,3.9,60802,-0.077211,0.050153
2016-01-29,3.9,3.9865,3.8731,3.9565,52985,-0.086625,0.057585
2016-02-29,3.954,3.9704,3.8513,3.8995,52040,-0.089638,0.050753
2016-03-31,3.9003,3.918,3.7494,3.7501,49236,-0.057196,0.019632
2016-04-29,3.749,3.8213,3.7254,3.7284,22102,-0.046856,-0.004289
2016-05-31,3.7329,3.8878,3.7253,3.8487,22841,-0.055699,0.000997
2016-06-30,3.8488,3.9113,3.804,3.8553,22625,-0.06031,0.005405
2016-07-29,3.8542,3.9021,3.8042,3.8122,18560,-0.062001,0.000757
2016-08-31,3.8073,3.8423,3.7388,3.7704,20101,-0.047962,-0.009223
2016-09-30,3.7735,3.7903,3.7379,3.7467,22111,-0.03781,-0.019186
2016-10-31,3.7437,3.8634,3.7401,3.8303,21454,-0.042136,-0.010769
2016-11-30,3.8294,3.8845,3.7673,3.8303,29810,-0.047223,-0.005103
2016-12-30,3.8365,3.8804,3.777,3.8467,244071,-0.048566,0.001396
2017-01-31,3.8479,3.8771,3.7565,3.7644,328865,-0.042349,-0.008387
2017-02-28,3.762,3.7816,3.6295,3.6378,260092,-0.017929,-0.035548
2017-03-31,3.6393,3.7069,3.5985,3.624,314925,0.019983,-0.053791
2017-04-28,3.6216,3.6833,3.6065,3.6175,224769,0.059121,-0.064573
2017-05-31,3.619,3.6225,3.5245,3.5351,263090,0.108013,-0.083046
2017-06-30,3.5329,3.5621,3.4784,3.4819,295491,0.155296,-0.100839
2017-07-31,3.4815,3.5911,3.4781,3.5567,237116,0.166162,-0.096092
2017-08-31,3.5542,3.6352,3.5454,3.5796,138889,0.168434,-0.086021
2017-09-29,3.578,3.5833,3.4789,3.5285,109756,0.177806,-0.085371
2017-10-31,3.53,3.5507,3.4743,3.5187,110910,0.177702,-0.083739
2017-11-30,3.5161,3.5522,3.4845,3.4915,117267,0.15807,-0.084466
2017-12-29,3.4888,3.5503,3.4514,3.4675,112088,0.143128,-0.08612
2018-01-31,3.4669,3.4771,3.3747,3.4165,137641,0.122037,-0.092838
2018-02-28,3.4146,3.5492,3.4086,3.4714,131125,0.096572,-0.084725
2018-03-30,3.4738,3.5164,3.4178,3.4874,121134,0.096054,-0.074075
2018-04-30,3.4913,3.6014,3.4865,3.5945,128403,0.076302,-0.046872
2018-05-31,3.592,3.6328,3.5379,3.5612,142303,0.057437,-0.033749
2018-06-29,3.5575,3.6634,3.5411,3.6529,126963,0.031743,-0.008932
2018-07-31,3.6482,3.6756,3.593,3.6686,135911,0.016873,0.009648
2018-08-31,3.6685,3.7224,3.5908,3.6045,182338,0.024309,0.01026
2018-09-28,3.6021,3.6406,3.5548,3.6364,90053,0.01517,0.015663
2018-10-31,3.6226,3.7275,3.6076,3.7172,190569,-0.023931,0.032121
2018-11-30,3.7172,3.7429,3.6567,3.715,160180,-0.049679,0.041045
2018-12-31,3.7276,3.7824,3.7015,3.7334,135351,-0.048858,0.048382
2019-01-31,3.7312,3.7569,3.6229,3.6341,178167,-0.031233,0.03469
2019-02-28,3.6303,3.6634,3.5978,3.6209,184150,-0.023438,0.022677
2019-03-29,3.6209,3.6396,3.5834,3.6299,171774,-0.024967,0.015856
2019-04-30,3.6249,3.6357,3.5533,3.5946,181689,-0.023226,0.005091
2019-05-31,3.5966,3.6356,3.5537,3.6216,205764,-0.013127,0.002673
2019-06-28,3.6222,3.639,3.5573,3.5632,193458,0.001935,-0.008756
2019-07-31,3.5651,3.582,3.4659,3.507,237249,0.021449,-0.02511
2019-08-30,3.5078,3.5523,3.4567,3.5296,196330,0.017535,-0.030775
2019-09-30,3.5268,3.5596,3.4671,3.4718,220216,0.004595,-0.043025
2019-10-31,3.4718,3.5475,3.4708,3.519,163601,-0.01223,-0.041367
2019-11-29,3.519,3.5329,3.443,3.471,221886,-0.016103,-0.046998
2019-12-31,3.4669,3.504,3.4283,3.4498,226858,-0.02656,-0.052531
2020-01-31,3.4499,3.4853,3.435,3.4458,257429,-0.038907,-0.054924
2020-02-28,3.4427,3.4905,3.3944,3.4701,323456,-0.037663,-0.050503
2020-03-31,3.4707,3.8836,3.422,3.5411,436376,-0.042236,-0.034085
2020-04-30,3.5409,3.6601,3.4623,3.4823,363158,-0.042212,-0.032475
2020-05-29,3.482,3.5585,3.4778,3.5096,331374,-0.045775,-0.02578
2020-06-30,3.507,3.5152,3.4155,3.4636,412891,-0.043401,-0.028425
2020-07-31,3.4626,3.4679,3.3945,3.4023,385849,-0.034849,-0.03944
2020-08-31,3.3995,3.4289,3.3392,3.3519,403901,-0.028275,-0.053526
2020-09-30,3.3511,3.4887,3.3391,3.4262,434355,-0.025868,-0.048118
2020-10-30,3.4215,3.4381,3.3576,3.4059,431758,-0.018153,-0.046503
