date,open,high,low,close,volume,mtm_hist,macd_hist
2008-04-18,2.7877,2.9961,2.5397,2.7133,220738002,,-0.283406
2008-05-02,2.7679,3.1746,2.7332,3.1647,121933018,,0.152722
2008-05-16,3.1796,3.3036,3.0506,3.2393,70513957,,0.206656
2008-05-30,3.2393,3.6004,2.8813,3.5954,199543581,,0.511597
2008-06-13,3.5603,3.8947,2.9034,2.9184,129053413,,-0.150367
2008-06-27,3.0338,3.1842,2.763,2.8633,51215201,,-0.186788
2008-07-11,2.8883,2.8984,2.3277,2.8783,118146267,,-0.156171
2008-07-25,2.8783,3.3552,2.6075,2.8683,167368791,,-0.151064
2008-08-08,2.9184,3.1691,2.783,3.0087,156195733,,-0.009695
2008-08-22,3.0087,3.2093,2.773,2.8582,90150474,,-0.145632
2008-09-05,2.9134,3.2343,2.6276,2.7329,102247435,,-0.246302
2008-09-19,2.758,3.0739,2.432,2.7329,223126137,0.120793,-0.223911
2008-10-03,2.8231,2.8231,2.3769,2.6476,128074507,0.131698,-0.281101
2008-10-17,2.5173,2.5824,1.5946,1.8654,299091592,0.17746,-0.966637
2008-10-31,1.8854,2.2314,1.4542,1.9857,176262072,0.194859,-0.769397
2008-11-14,2.0559,2.3819,1.8303,2.0509,132617114,0.197826,-0.640179
2008-11-28,2.0258,2.3468,1.8654,2.3468,109987212,0.200392,-0.312981
2008-12-12,2.3468,2.427,2.1261,2.1763,117624560,0.207917,-0.439528
2008-12-24,2.2665,2.5022,2.1813,2.2515,204830368,0.217012,-0.331208
2009-01-09,2.2565,2.6928,2.2264,2.3969,102294906,0.225658,-0.168916
2009-01-23,2.3568,2.5323,2.2565,2.3067,112056632,0.214159,-0.23556
2009-02-06,2.3819,2.4671,2.1913,2.4671,88647314,0.189468,-0.068327
2009-02-20,2.5022,2.5022,2.1913,2.2365,74763751,0.18428,-0.271752
2009-03-06,2.2214,2.3267,2.0158,2.0559,93418303,0.178067,-0.411229
2009-03-20,2.081,2.5223,2.0459,2.2916,130939544,0.146575,-0.159572
2009-04-03,2.3067,2.4872,2.2565,2.3518,191436198,0.124105,-0.090338
2009-04-17,2.3869,2.4671,2.1813,2.3468,283855946,0.104623,-0.086671
2009-04-30,2.3869,2.417,2.2314,2.3067,171692838,0.101017,-0.115246
2009-05-15,2.3317,2.5547,2.2635,2.3401,313260397,0.098147,-0.074406
2009-05-29,2.3452,2.4321,2.289,2.4066,186282735,0.102538,-0.007187
2009-06-12,2.4372,2.7847,2.4219,2.6007,373353754,0.081672,0.169921
2009-06-26,2.6007,2.6007,2.3912,2.4679,118906474,0.066139,0.033746
2009-07-10,2.4883,2.5496,2.3504,2.3963,82964260,0.055287,-0.034413
2009-07-24,2.381,2.565,2.3401,2.5496,225047213,0.041625,0.10808
2009-08-07,2.6314,2.6825,2.4525,2.4832,259630612,0.03575,0.03789
2009-08-21,2.5088,2.5292,2.289,2.335,171758446,0.030594,-0.100281
2009-09-04,2.3708,2.381,2.1817,2.3759,196189540,0.021687,-0.053983
2009-09-18,2.381,2.4372,2.2788,2.3197,182954031,0.015813,-0.100166
2009-10-02,2.3197,2.3504,2.0796,2.0898,154211527,0.014798,-0.30006
2009-10-16,2.1051,2.2379,2.0642,2.1613,130434025,-0.009,-0.207782
2009-10-30,2.146,2.2482,2.0693,2.0796,196057435,-0.022592,-0.263166
2009-11-13,2.0489,2.1562,2.0438,2.0744,111489459,-0.031371,-0.243969
2009-11-27,2.0898,2.1817,1.9927,2.0029,153354171,-0.028254,-0.28679
2009-12-11,2.0285,2.1204,1.9671,2.0234,151651983,-0.030558,-0.242082
2009-12-24,2.0234,2.0285,1.8752,1.9365,125491829,-0.027746,-0.299074
2010-01-08,1.9467,2.1766,1.9007,2.1358,177247539,-0.026634,-0.090704
2010-01-22,2.1715,2.4117,2.0642,2.1613,400224566,-0.028551,-0.059276
2010-02-05,2.1307,2.2175,1.9212,1.9978,159619548,-0.021123,-0.202524
2010-02-19,1.9978,2.1051,1.9927,2.0285,71290064,-0.021925,-0.156203
2010-03-05,2.0847,2.0898,1.9927,2.0489,172908497,-0.027709,-0.123458
2010-03-19,2.0744,2.1204,2.0029,2.0182,102525354,-0.024928,-0.140143
2010-04-01,2.0029,2.0438,1.9518,2.0182,115881651,-0.020822,-0.127403
2010-04-16,2.0336,2.1307,2.0131,2.0591,217346707,-0.018533,-0.078639
2010-04-30,2.0438,2.1051,1.9876,2.0182,114320317,-0.016477,-0.108672
2010-05-14,2.0182,2.0182,1.7934,1.8445,111020744,-0.009114,-0.256702
2010-05-28,1.8241,1.8562,1.6064,1.835,85090607,-0.001078,-0.242002
2010-06-11,1.8244,1.8562,1.7608,1.8403,50418856,0.010427,-0.215183
2010-06-25,1.8668,2.0631,1.8509,2.0471,102380799,0.010464,-0.007621
2010-07-09,2.0418,2.1002,1.9729,2.0525,82015069,0.008323,-0.002019
2010-07-23,2.0418,2.1214,2.0153,2.0949,82667630,0.009482,0.03671
2010-08-06,2.0949,2.1903,2.0684,2.1373,87507976,0.007401,0.071918
2010-08-20,2.1267,2.1532,1.9888,2.0949,67768017,0.002824,0.026835
2010-09-03,2.0684,2.185,2.0206,2.1797,81031920,-0.002052,0.101486
2010-09-17,2.1903,2.3335,2.1744,2.2752,127481961,-0.009997,0.179078
2010-09-30,2.2805,2.4926,2.2699,2.4396,131206757,-0.026806,0.312253
2010-10-15,2.4661,2.5828,2.4078,2.5616,100206561,-0.041353,0.394775
2010-10-29,2.6093,2.6146,2.3919,2.3972,54473034,-0.050367,0.209432
2010-11-12,2.4131,2.5987,2.4131,2.4767,67006875,-0.059325,0.262666
2010-11-26,2.4926,2.6464,2.376,2.5828,51714971,-0.070624,0.335241
2010-12-10,2.5987,2.6252,2.4926,2.5828,46872855,-0.078384,0.304765
2010-12-24,2.5563,2.5669,2.3707,2.4237,69278695,-0.08184,0.132423
2011-01-07,2.4396,2.5722,2.4237,2.5404,29452068,-0.081528,0.226475
2011-01-21,2.5457,2.6199,2.3813,2.5032,81357767,-0.078729,0.172068
2011-02-02,2.5192,2.7313,2.5033,2.6995,60483802,-0.085263,0.33488
2011-02-18,2.6677,2.848,2.5987,2.8268,118372757,-0.092175,0.420164
2011-03-04,2.7578,2.9169,2.5722,2.779,99150499,-0.094909,0.338513
2011-03-18,2.779,3.0495,2.5987,2.9965,93029889,-0.102724,0.505466
2011-04-01,2.9859,3.0548,2.376,2.4131,198386623,-0.092296,-0.070849
2011-04-15,2.4131,2.5934,2.4025,2.5192,180969538,-0.084686,0.032046
2011-04-29,2.5192,2.5669,2.429,2.5139,63267824,-0.078629,0.024315
2011-05-13,2.5139,2.6517,2.5139,2.5669,66840337,-0.07899,0.070286
2011-05-27,2.5775,2.7048,2.5192,2.6881,50226267,-0.08193,0.174078
2011-06-10,2.65,2.7207,2.5684,2.5847,30034647,-0.080506,0.064253
2011-06-24,2.5847,2.7044,2.4269,2.5139,32493515,-0.07108,-0.005952
2011-07-08,2.4976,2.6228,2.4487,2.465,35941626,-0.061307,-0.049865
2011-07-22,2.4487,2.4595,2.1494,2.2854,42093448,-0.046876,-0.208605
2011-08-05,2.2582,2.3507,1.9589,2.0188,64568101,-0.026537,-0.432004
2011-08-19,1.9589,2.0351,1.8392,1.948,47812119,-0.009179,-0.457095
2011-09-02,1.9099,2.1875,1.8501,2.1603,66928661,0.001434,-0.222541
2011-09-16,2.1113,2.2473,2.0188,2.2256,68737467,0.010739,-0.142946
2011-09-30,2.1711,2.2582,1.7957,1.9589,84099077,0.029614,-0.372406
2011-10-14,1.8936,1.9426,1.6324,1.8991,68317095,0.049299,-0.392914
2011-10-28,1.9263,2.0405,1.7032,1.9644,66257501,0.058421,-0.297831
2011-11-11,1.9589,2.0188,1.7794,1.8555,51173375,0.07015,-0.369756
2011-11-25,1.8936,2.1222,1.8283,1.9589,58557973,0.07888,-0.242141
2011-12-09,1.9698,2.0841,1.9535,2.0025,60052789,0.083874,-0.180492
2011-12-23,2.0025,2.0623,1.8174,1.8773,64777091,0.086076,-0.277902
2012-01-06,1.8664,2.1113,1.8392,1.9191,63030122,0.088924,-0.214638
2012-01-20,1.908,1.997,1.8079,1.8913,133524655,0.090007,-0.220398
2012-02-03,1.9247,2.0081,1.8579,1.9803,86658655,0.092781,-0.119453
2012-02-17,2.0026,2.2362,1.997,2.175,128234812,0.092212,0.068406
2012-03-02,2.2251,2.2751,2.1249,2.2473,63089728,0.087559,0.127915
2012-03-16,2.3363,2.3363,2.0693,2.175,65873009,0.090638,0.050559
2012-03-30,2.1249,2.1472,1.9525,2.086,47093425,0.078919,-0.034946
2012-04-13,2.1194,2.2306,2.0693,2.2084,24064581,0.068239,0.079503
2012-04-27,2.2084,2.3475,2.1472,2.2362,51021155,0.058058,0.097548
2012-05-11,2.2306,2.2696,2.1583,2.1973,30945424,0.051727,0.053317
2012-05-25,2.1973,2.1973,1.9859,2.0693,38258870,0.052759,-0.067894
2012-06-08,2.086,2.3697,2.0304,2.1583,51022323,0.047878,0.019187
2012-06-22,2.1861,2.2473,2.0916,2.1361,40092461,0.042151,-0.002739
2012-07-06,2.1361,2.1917,2.0749,2.1639,33542887,0.035055,0.022783
2012-07-20,2.1594,2.2628,2.079,2.2398,72241962,0.022158,0.089712
2012-08-03,2.1996,2.326,2.1824,2.2398,50164160,0.004446,0.081556
2012-08-17,2.2628,2.3087,2.2053,2.2685,36085971,-0.012469,0.100233
2012-08-31,2.2972,2.4982,2.2226,2.4753,51929419,-0.025756,0.279121
2012-09-14,2.4408,2.5844,2.3489,2.5614,50953303,-0.036695,0.332019
2012-09-28,2.6705,2.6878,2.5155,2.5786,51946897,-0.052669,0.317472
2012-10-12,2.6361,2.7222,2.5442,2.6016,34304934,-0.067132,0.30952
2012-10-26,2.5787,2.6591,2.4523,2.5614,42217640,-0.075195,0.244836
2012-11-09,2.5787,2.5959,2.4466,2.4695,35372049,-0.081313,0.139033
2012-11-23,2.481,2.5499,2.3489,2.4982,51790833,-0.083353,0.152484
2012-12-07,2.5212,2.527,2.4178,2.4293,51519188,-0.08109,0.075986
2012-12-21,2.4408,2.6246,2.4351,2.504,78635534,-0.083753,0.136987
2013-01-04,2.4868,2.728,2.4695,2.6591,22961645,-0.088022,0.265534
2013-01-18,2.6418,2.8601,2.6361,2.728,53460696,-0.093091,0.304031
2013-02-01,2.728,2.7969,2.5499,2.728,36570435,-0.093781,0.276392
2013-02-15,2.7395,2.9462,2.6533,2.8945,36103182,-0.092578,0.402629
2013-03-01,2.8715,2.9175,2.7107,2.8601,57980526,-0.08777,0.334753
2013-03-15,2.8543,3.0553,2.5614,2.9979,79386025,-0.088592,0.429594
2013-03-28,2.929,3.0151,2.7165,2.8773,70259031,-0.087459,0.280904
2013-04-12,2.8773,3.084,2.8773,2.9807,68011394,-0.085107,0.349367
2013-04-26,2.9462,3.3023,2.929,3.1759,108344793,-0.086786,0.495061
2013-05-10,3.1932,3.3425,3.1472,3.1874,64824703,-0.088552,0.46051
2013-05-24,3.1702,3.2678,2.9118,3.0094,123588939,-0.087685,0.256827
2013-06-07,2.9692,3.0496,2.6591,2.7739,98904196,-0.077375,0.019388
2013-06-21,2.7797,2.8486,2.5729,2.6418,75061766,-0.065339,-0.102465
2013-07-05,2.5901,2.8658,2.4925,2.7395,91429011,-0.056854,-0.004332
2013-07-19,2.7093,2.9045,2.5673,2.8986,98286534,-0.051665,0.140698
2013-08-02,2.9577,3.147,2.8099,3.0997,103564998,-0.052327,0.310726
2013-08-16,3.076,3.1293,2.9459,3.082,72804665,-0.051058,0.266387
2013-08-30,3.076,3.2476,3.0169,3.082,123834651,-0.043964,0.24217
2013-09-13,3.0583,3.1234,2.8572,2.9163,114244142,-0.031071,0.069518
2013-09-27,2.9282,2.9341,2.6501,2.6797,86359009,-0.013611,-0.151893
2013-10-11,2.6324,2.9222,2.591,2.9045,148616364,-0.004856,0.066279
2013-10-25,2.9163,2.94,2.7862,2.8927,172119005,0.00146,0.049527
2013-11-08,2.9282,2.9341,2.7566,2.7744,99499219,0.007216,-0.062521
2013-11-22,2.7448,2.94,2.6856,2.9341,82186623,0.008254,0.088344
2013-12-06,2.9873,3.0879,2.8453,2.9282,122071312,0.007313,0.074949
2013-12-20,2.9341,2.9637,2.7389,2.7803,68963536,0.012432,-0.066319
2014-01-03,2.7684,2.869,2.7389,2.7921,33537094,0.020237,-0.049562
2014-01-17,2.7921,2.8099,2.5791,2.591,106131422,0.033501,-0.227875
2014-01-30,2.5969,2.6146,2.4431,2.4845,68962583,0.046629,-0.303977
2014-02-14,2.4253,2.5377,2.4253,2.4668,68172211,0.061586,-0.292434
2014-02-28,2.4668,2.4904,2.1473,2.1591,106129582,0.080233,-0.545576
2014-03-14,2.1532,2.2715,2.029,2.029,92556816,0.101495,-0.614251
2014-03-28,2.0172,2.1887,1.9403,2.1414,162395149,0.111235,-0.456228
2014-04-11,2.1769,2.242,2.0172,2.1946,161499241,0.1192,-0.366389
2014-04-25,2.171,2.2775,2.1414,2.1887,76911236,0.129691,-0.338445
2014-05-09,2.1946,2.3544,2.1,2.1769,91800875,0.137343,-0.318404
2014-05-23,2.1769,2.2361,2.1237,2.1887,36433850,0.136937,-0.278731
2014-06-06,2.2124,2.307,2.1,2.1118,91470326,0.130906,-0.323301
2014-06-20,2.1177,2.2124,2.1059,2.2065,66554674,0.118604,-0.207819
2014-07-04,2.2006,2.307,2.1591,2.2952,61088146,0.107708,-0.10829
2014-07-18,2.3011,2.464,2.2231,2.3899,187671064,0.099538,-0.012355
2014-08-01,2.4022,2.4022,2.2787,2.3096,143992100,0.099444,-0.084232
2014-08-15,2.3158,2.4022,2.2725,2.359,74502061,0.096511,-0.031665
2014-08-29,2.3466,2.4516,2.291,2.3096,86047989,0.094447,-0.073696
2014-09-12,2.3034,2.3713,2.2725,2.3034,128876097,0.087516,-0.072632
2014-09-26,2.2849,2.3219,2.254,2.2787,62885420,0.075355,-0.088484
2014-10-10,2.2355,2.2972,2.1675,2.2108,75254723,0.072621,-0.142167
2014-10-24,2.1922,2.2355,2.1305,2.1799,76548622,0.070161,-0.157334
2014-11-07,2.1675,2.3034,2.1552,2.2663,39891290,0.061965,-0.064485
2014-11-21,2.2663,2.4207,2.2293,2.2849,73751963,0.0585,-0.041714
2014-12-05,2.3281,2.359,2.2663,2.2725,66211472,0.055269,-0.049194
2014-12-19,2.2725,2.3096,2.2046,2.2416,61799830,0.048958,-0.072813
2015-01-02,2.2416,2.2787,2.1922,2.2663,26882380,0.043027,-0.043739
2015-01-16,2.2416,2.3466,2.2108,2.2231,63150911,0.033587,-0.079036
2015-01-30,2.2231,2.2293,2.1243,2.1614,84088904,0.024458,-0.127941
2015-02-13,2.1614,2.2231,2.1305,2.2046,65860680,0.015246,-0.077038
2015-02-27,2.2231,2.2231,2.1614,2.1984,39560684,-0.000369,-0.075671
2015-03-13,2.2046,2.2169,2.0749,2.0811,74478542,-0.013232,-0.175428
2015-03-27,2.0811,2.1367,2.0255,2.044,105815367,-0.019411,-0.193207
2015-04-10,2.0687,2.6739,2.0626,2.5875,253365085,-0.03727,0.318448
2015-04-24,2.5936,2.6986,2.4393,2.6183,262246293,-0.052178,0.317498
2015-05-08,2.643,2.8962,2.5195,2.6307,208287328,-0.064225,0.299907
2015-05-22,2.6616,2.8283,2.5998,2.8098,133501274,-0.077674,0.435461
2015-06-05,2.8468,2.8715,2.5504,2.5813,162980312,-0.083579,0.188147
2015-06-19,2.5751,2.5875,2.3466,2.4146,110698122,-0.080432,0.019497
2015-07-03,2.4084,2.501,2.2602,2.291,90130293,-0.071371,-0.094639
2015-07-17,2.3281,2.3664,1.8816,2.3408,168337908,-0.062139,-0.040763
2015-07-31,2.3345,2.3919,2.1431,2.2388,77718143,-0.053488,-0.129784
2015-08-14,2.226,2.2515,2.0857,2.1431,84562841,-0.042098,-0.204986
2015-08-28,2.124,2.1495,1.7859,1.8688,126763757,-0.026498,-0.435714
2015-09-11,1.8625,1.9071,1.7158,1.8561,153752178,-0.013527,-0.407649
2015-09-25,1.8944,2.0538,1.8625,1.9581,102591914,-0.006366,-0.277863
2015-10-09,1.9199,2.0474,1.8688,1.9964,64763250,-0.003393,-0.217785
2015-10-23,2.0092,2.1112,1.9837,2.0793,79739866,-0.004014,-0.122622
2015-11-06,2.1112,2.1112,1.9518,2.0921,69411083,-0.002502,-0.099839
2015-11-20,2.0793,2.0985,1.9007,1.9709,54960877,0.002475,-0.200944
2015-12-04,1.9709,1.9964,1.8752,1.9837,70621713,0.005768,-0.17104
2015-12-18,2.0028,2.0028,1.7349,1.8242,109315394,0.011786,-0.300491
2015-12-31,1.8497,1.8816,1.8306,1.8561,28145071,0.016294,-0.244174
2016-01-15,1.8625,1.8688,1.703,1.7094,65770861,0.022504,-0.35534
2016-01-29,1.7158,1.9454,1.652,1.939,91511224,0.019455,-0.114309
2016-02-12,1.9454,1.9518,1.7604,1.7796,44729216,0.022219,-0.248826
2016-02-26,1.8497,2.0219,1.7923,1.99,84080192,0.018407,-0.034933
2016-03-11,2.0092,2.1623,1.9709,2.1367,78020163,0.008093,0.101606
2016-03-24,2.1367,2.309,2.0985,2.2515,60739516,-0.004328,0.196733
2016-04-08,2.2515,2.2962,2.1814,2.2643,61872317,-5.5e-05,0.190485
2016-04-22,2.2898,2.4174,2.2515,2.3727,49172890,0.001298,0.271713
2016-05-06,2.3727,2.3982,2.2452,2.2707,50425188,0.005428,0.154285
2016-05-20,2.3026,2.3536,2.1623,2.2771,63006171,0.013301,0.146077
2016-06-03,2.3345,2.4174,2.124,2.3791,81762074,0.010637,0.225525
2016-06-17,2.3791,2.4875,2.309,2.4557,68965786,0.001881,0.274659
2016-06-30,2.462,2.596,2.3919,2.5768,50925787,-0.011706,0.359781
2016-07-15,2.5768,2.7057,2.3955,2.6991,59472094,-0.024417,0.438255
2016-07-29,2.6793,2.7981,2.6331,2.7783,50130106,-0.039198,0.470414
2016-08-12,2.7717,2.8575,2.7255,2.7849,42281649,-0.05337,0.433649
2016-08-26,2.7783,2.8377,2.6925,2.8377,58231021,-0.072913,0.442226
2016-09-09,2.8707,3.128,2.8377,3.0026,106123461,-0.092558,0.551933
2016-09-23,3.0158,3.2138,2.8839,3.1676,75521674,-0.10901,0.651757
2016-10-07,3.128,3.3854,3.0554,3.2996,89310132,-0.123547,0.712507
2016-10-21,3.2864,3.3854,3.1412,3.1874,56516175,-0.12867,0.545733
2016-11-04,3.1808,3.26,2.9169,2.9235,68372877,-0.124004,0.256212
2016-11-18,2.9037,3.062,2.7387,2.8113,54152011,-0.119176,0.13092
2016-12-02,2.8179,3.0818,2.7321,3.0158,78017570,-0.119154,0.304927
2016-12-16,3.0356,3.2006,2.9961,3.0356,76904090,-0.122657,0.295207
2016-12-30,3.062,3.2666,3.0488,3.26,43636887,-0.129301,0.47237
2017-01-13,3.26,3.7418,3.1478,3.5702,111803594,-0.145465,0.711427
2017-01-27,3.5174,3.6956,3.4646,3.491,63399911,-0.148618,0.574752
2017-02-10,3.4184,3.6428,3.4118,3.4844,51867934,-0.153643,0.516502
2017-02-24,3.5108,3.5504,3.2402,3.4514,63438098,-0.149523,0.439547
2017-03-10,3.4448,3.6164,3.3128,3.4778,68614975,-0.141402,0.423588
2017-03-24,3.458,3.6824,3.326,3.392,127711248,-0.128012,0.30708
2017-04-07,3.392,3.4646,3.1742,3.2138,112272243,-0.110795,0.117164
2017-04-21,3.2402,3.2534,3.0356,3.1412,67059417,-0.09096,0.040513
2017-05-05,3.1544,3.1676,2.8707,2.8773,97854259,-0.069748,-0.20308
2017-05-19,2.8839,3.1478,2.8839,2.9961,88158854,-0.054993,-0.076618
2017-06-02,3.0092,3.1478,2.9235,3.1016,109279743,-0.042662,0.026257
2017-06-16,3.1214,3.1346,2.9697,2.9895,69515589,-0.02727,-0.078039
2017-06-30,2.9895,3.029,2.8707,2.9697,52845536,-0.010864,-0.088945
2017-07-14,2.9433,3.1025,2.836,3.0683,70313855,0.003046,0.008777
2017-07-28,3.0752,3.0888,2.918,2.9317,51345352,0.019941,-0.116202
2017-08-11,2.9248,3.328,2.8702,3.0273,71414659,0.0309,-0.01873
2017-08-25,3.0273,3.082,2.836,2.877,38738558,0.044791,-0.153663
2017-09-08,2.877,3.0205,2.8565,2.877,63964269,0.059864,-0.139694
2017-09-22,2.8975,2.9658,2.7403,2.7677,71045743,0.078648,-0.226358
2017-10-06,2.7677,3.1845,2.631,3.1708,110899573,0.085625,0.160675
2017-10-20,3.164,3.369,3.0342,3.1367,183033230,0.088218,0.115068
2017-11-03,3.1572,3.2939,2.9863,3.2529,98782762,0.079192,0.210243
2017-11-17,3.2734,3.4852,3.1367,3.2187,104934451,0.069019,0.160039
2017-12-01,3.1982,3.4647,3.123,3.4237,96355121,0.060107,0.331854
2017-12-15,3.4169,3.4852,3.2802,3.4237,76804633,0.052845,0.301686
2017-12-29,3.4305,3.6902,3.4169,3.5809,39235131,0.048251,0.417169
2018-01-12,3.574,3.6014,3.3485,3.3622,34788206,0.058192,0.180426
2018-01-26,3.41,3.5535,3.2802,3.4169,55434662,0.061964,0.213751
2018-02-09,3.4442,3.4579,3.123,3.1298,100177142,0.071827,-0.066681
2018-02-23,3.1298,3.2734,3.0683,3.205,43149106,0.076076,0.007745
2018-03-09,3.1777,3.3007,3.0137,3.2255,49732107,0.07883,0.025677
2018-03-23,3.205,3.2802,2.918,2.9522,39707436,0.085208,-0.225112
2018-04-06,2.9522,3.2665,2.9043,3.041,44430529,0.082274,-0.12392
2018-04-20,3.0752,3.2529,3.0205,3.246,61728952,0.071619,0.073709
2018-05-04,3.246,3.451,3.205,3.4237,38676784,0.050498,0.228554
2018-05-18,3.451,3.533,3.3622,3.4852,34869456,0.034548,0.263685
2018-06-01,3.5262,3.5535,3.3144,3.4989,54314001,0.023839,0.252168
2018-06-15,3.5057,3.6629,3.3759,3.3895,43107391,0.014922,0.129789
2018-06-29,3.2118,3.4852,3.1913,3.3964,68806605,0.006896,0.124263
2018-07-13,3.4442,3.5758,3.0943,3.5404,52574598,-0.00083,0.243876
2018-07-27,3.5404,3.5758,3.3563,3.5546,43643129,-0.011051,0.234614
2018-08-10,3.5758,3.7882,3.4484,3.6891,52908651,-0.020171,0.335558
2018-08-24,3.6537,4.2556,3.5546,4.1494,114003664,-0.043597,0.723508
2018-09-07,4.1352,4.8999,4.0715,4.4609,166371496,-0.070251,0.940916
2018-09-21,4.4892,5.0911,4.468,4.822,175505288,-0.103457,1.183651
2018-10-05,4.822,5.3814,4.6734,4.9778,143295417,-0.122374,1.217683
2018-10-19,4.9566,5.0982,4.468,4.6592,153431137,-0.128632,0.817348
2018-11-02,4.6734,5.0132,4.0715,4.4609,92427611,-0.123867,0.562771
2018-11-16,4.4043,4.9141,4.1564,4.8858,74607650,-0.130996,0.897883
2018-11-30,4.8999,5.3106,4.6167,4.6238,138312245,-0.122827,0.578075
2018-12-14,4.7229,4.8008,4.0361,4.1494,162185199,-0.102275,0.09425
2018-12-28,4.1281,4.73,4.1281,4.4892,83108580,-0.089579,0.394591
2019-01-11,4.5388,4.9141,4.2839,4.8079,81559321,-0.092805,0.648446
2019-01-25,4.7937,5.346,4.7583,5.1336,155073250,-0.101647,0.885588
2019-02-08,5.1478,5.5868,5.0203,5.5372,81616087,-0.12612,1.171989
2019-02-22,5.5301,6.0187,5.346,5.7355,240880088,-0.147693,1.245717
2019-03-08,5.8346,5.9408,5.254,5.3248,179716653,-0.151889,0.759106
2019-03-22,5.3602,5.5231,5.0982,5.2044,103390642,-0.157718,0.580642
2019-04-04,5.0486,5.2681,4.4963,4.6096,138437296,-0.14243,-0.012871
2019-04-18,4.6309,5.0628,4.4609,4.9141,267513774,-0.131303,0.265117
2019-05-03,4.8999,4.9991,4.291,4.3901,101799411,-0.102211,-0.235348
2019-05-17,4.1564,4.5247,4.0715,4.1848,154524235,-0.070649,-0.400589
2019-05-31,4.1777,4.2768,3.8591,4.1565,156909417,-0.043453,-0.389899
2019-06-14,4.1423,4.4892,4.0927,4.2556,126905017,-0.026748,-0.264363
2019-06-28,4.2839,4.4892,4.206,4.291,114401343,-0.013824,-0.208148
2019-07-12,4.376,4.4795,4.0061,4.0206,85695274,0.00777,-0.435044
2019-07-26,4.0643,4.2027,3.9187,4.0061,94563679,0.025776,-0.408676
2019-08-09,3.9988,4.2464,3.5618,3.62,110749567,0.053864,-0.722524
2019-08-23,3.6419,3.7366,3.4671,3.5545,86139049,0.089877,-0.716385
2019-09-06,3.4671,3.5763,3.1393,3.4234,104629292,0.129637,-0.770441
2019-09-20,3.4452,3.6055,3.2631,3.2777,91331845,0.173695,-0.832855
2019-10-04,3.2777,3.3505,3.1539,3.2631,76230219,0.211733,-0.770414
2019-10-18,3.2631,3.4744,3.2486,3.4525,106948476,0.226398,-0.528195
2019-11-01,3.4452,3.9551,3.3287,3.926,149093236,0.217778,-0.049722
2019-11-15,3.9769,4.0643,3.6565,3.7074,143209745,0.22574,-0.243929
2019-11-29,3.7293,3.9988,3.6856,3.8385,151620941,0.219201,-0.102572
2019-12-13,3.8313,3.9551,3.7293,3.8968,111226414,0.197368,-0.040247
2019-12-27,3.8823,4.1372,3.8458,4.0279,95821630,0.183325,0.082593
2020-01-10,4.0716,4.2464,3.9769,4.1226,171093736,0.176089,0.161176
