date,open,high,low,close,volume,mtm_hist,macd_hist
2005-06-30,4.5461,4.6626,4.4975,4.5072,17812265,,-0.024777
2005-07-08,4.5072,4.5169,4.2061,4.2061,15708126,,-0.064695
2005-07-15,4.2449,4.7015,4.2352,4.5946,17645582,,-0.039125
2005-07-22,4.5946,4.6238,4.4003,4.4489,17932874,,-0.039387
2005-07-29,4.5169,4.75,4.2352,4.3324,38143644,,-0.051536
2005-08-05,4.3518,4.4683,4.1187,4.1964,44188813,,-0.072504
2005-08-12,4.1964,4.5072,4.1964,4.4004,22054765,,-0.057247
2005-08-19,4.4392,4.4392,4.2644,4.3615,13855905,-0.026096,-0.05007
2005-08-26,4.3712,4.4295,4.2546,4.4198,13921387,-0.030181,-0.036474
2005-09-02,4.3809,4.3809,4.1284,4.1478,12541955,-0.043342,-0.059024
2005-09-09,4.2352,4.3032,4.1672,4.1964,9036647,-0.040264,-0.063851
2005-09-16,4.2061,4.3518,4.2061,4.3129,19309934,-0.017142,-0.049815
2005-09-23,4.3226,4.3712,4.2741,4.3615,10103878,-0.010895,-0.033302
2005-09-30,4.3615,4.954,4.3615,4.9055,50724428,0.041062,0.042875
2005-10-07,4.9249,5.2066,4.7792,4.9443,16050694,0.080879,0.090796
2005-10-14,4.9443,5.1386,4.7306,5.0803,8184757,0.144939,0.131187
2005-10-21,5.0512,5.09,4.818,4.9443,21810039,0.180287,0.132792
2005-10-28,4.818,4.954,4.2838,4.3129,33160457,0.146984,0.052257
2005-11-04,4.3809,4.6626,4.3809,4.5072,16636837,0.130617,0.024962
2005-11-11,4.5072,4.5266,4.2935,4.4878,17942620,0.071027,0.005217
2005-11-18,4.5072,4.5849,4.3129,4.4101,13088535,0.013145,-0.016035
2005-11-25,4.4489,4.6043,4.4295,4.4878,15218459,-0.038169,-0.018671
2005-12-02,4.5461,4.5558,4.1187,4.1964,48926927,-0.09155,-0.054041
2005-12-09,4.2255,4.6238,4.1866,4.6141,76235243,-0.049325,-0.022796
2005-12-16,4.6141,4.9249,4.5655,4.8958,19766110,-0.007931,0.030424
2005-12-23,4.9055,5.09,4.7792,4.9346,15250817,0.030079,0.065273
2005-12-30,4.9735,5.3426,4.954,5.0609,16815313,0.076748,0.097944
2006-01-06,5.1483,5.6534,5.1386,5.634,26258055,0.153373,0.180953
2006-01-13,5.6437,5.8283,5.3523,5.4397,45289781,0.22138,0.198615
2006-01-20,5.4689,5.5466,5.1775,5.5272,45117988,0.247518,0.210087
2006-01-27,5.498,6.178,5.3814,6.0031,36165949,0.281918,0.263567
2006-02-03,6.1294,6.2168,5.8089,5.9254,20516538,0.297681,0.273599
2006-02-10,5.906,6.1683,5.6049,5.77,34500995,0.285054,0.248042
2006-02-17,5.7894,5.8963,5.5757,5.7603,33202126,0.225529,0.219863
2006-02-24,5.7506,5.8186,5.6729,5.7991,20177274,0.194415,0.197239
2006-03-03,5.7311,5.7894,5.5466,5.6243,17715164,0.146599,0.153571
2006-03-10,5.6146,5.6631,5.2843,5.5466,25030735,0.06238,0.111015
2006-03-17,5.5466,6.0226,5.362,5.8963,33735629,0.028492,0.122029
2006-03-24,5.9837,5.9837,5.5369,5.7117,16456951,-0.00134,0.100797
2006-03-31,5.7117,6.2071,5.6826,6.1391,34911726,0.009824,0.134241
2006-04-07,6.0906,6.4791,6.0906,6.1974,24500022,0.020274,0.154695
2006-04-13,6.2071,6.2071,5.7311,6.0906,25211569,0.033955,0.14679
2006-04-21,5.77,5.77,5.2357,5.5951,76647784,0.011072,0.076107
2006-04-28,5.498,5.5951,5.1095,5.1483,38597306,-0.071419,-0.022782
2006-05-04,5.1483,5.634,5.1095,5.5951,25680563,-0.086332,-0.027368
2006-05-12,5.6631,6.0226,5.4273,5.5742,25336581,-0.133568,-0.031283
2006-05-19,5.535,5.584,5.2118,5.3979,26778302,-0.189185,-0.053112
2006-05-26,5.4175,5.4175,5.0942,5.3097,15042848,-0.230694,-0.074076
2006-06-02,5.3097,5.3489,4.9864,5.1138,18986908,-0.237914,-0.106349
2006-06-09,5.1138,5.1138,4.4476,4.5652,20235115,-0.249773,-0.185804
2006-06-16,4.5652,4.8983,4.2713,4.8787,25499074,-0.267783,-0.18693
2006-06-23,4.8493,4.8493,4.5162,4.575,12670196,-0.30259,-0.214853
2006-06-30,4.5848,4.9375,4.5456,4.8395,18687923,-0.292436,-0.189755
2006-07-07,4.8787,5.0256,4.5848,4.8591,26905618,-0.273004,-0.163446
2006-07-14,4.8591,4.8885,4.3497,4.3986,43936661,-0.276213,-0.194824
2006-07-21,4.3888,4.6729,4.3693,4.6436,14476249,-0.212555,-0.175058
2006-07-28,4.6729,4.6729,4.3986,4.4868,27481051,-0.197295,-0.173623
2006-08-04,4.5358,4.5358,4.3693,4.4672,17598604,-0.160441,-0.166834
2006-08-11,4.4476,4.7807,4.3986,4.6729,30582375,-0.134119,-0.130361
2006-08-18,4.6632,4.9277,4.5456,4.8983,32361636,-0.095233,-0.075609
2006-08-25,4.9179,5.0648,4.624,4.8983,39422181,-0.02613,-0.039419
2006-09-01,4.8983,5.4469,4.8983,5.2999,59958213,0.042217,0.03181
2006-09-08,5.3685,5.5155,5.2803,5.3391,25483637,0.112511,0.07736
2006-09-15,5.3391,5.584,5.2314,5.2901,23527447,0.16563,0.094956
2006-09-22,5.2803,5.4959,5.202,5.4077,24134877,0.199757,0.114908
2006-09-29,5.4175,5.7996,5.4175,5.6428,32177657,0.226177,0.1493
2006-10-06,5.6428,5.7408,5.5644,5.633,15087157,0.244599,0.161496
2006-10-13,5.682,5.682,5.2216,5.2411,32231906,0.193456,0.11441
2006-10-20,5.2509,5.6428,5.1726,5.4959,46568206,0.167957,0.111268
2006-10-27,5.5252,5.8191,5.2509,5.7016,36610297,0.166433,0.128587
2006-11-03,5.682,5.9857,5.6134,5.9661,29720251,0.175528,0.164261
2006-11-10,6.0739,6.6714,5.9955,6.309,46357042,0.189931,0.218495
2006-11-17,6.3188,7.3866,6.2698,7.1907,39504791,0.271448,0.345337
2006-11-24,7.1123,7.2788,6.9555,7.1613,16814149,0.363658,0.400894
2006-12-01,7.1515,7.4062,6.7498,7.22,23574731,0.41875,0.421861
2006-12-08,7.1907,8.3271,7.1025,7.6413,47341419,0.476607,0.464408
2006-12-15,7.6413,7.7393,6.7988,7.2103,46095503,0.462956,0.416309
2006-12-22,7.2494,7.4454,6.6714,6.7988,54083978,0.387231,0.318866
2006-12-29,6.8968,7.3572,6.8184,7.0143,28643044,0.269389,0.271335
2007-01-05,7.0241,7.367,6.6225,6.6616,34777886,0.14631,0.188134
2007-01-12,6.6616,6.9555,6.5049,6.6616,31508255,0.041384,0.129651
2007-01-19,6.6518,7.1515,6.358,7.0927,55283300,-0.042514,0.139987
2007-01-26,7.1711,7.5629,6.6714,6.8576,54747673,-0.09381,0.111486
2007-02-02,6.838,7.1221,6.6323,6.9555,17531466,-0.093259,0.100866
2007-02-09,6.9457,7.0535,6.6518,7.0241,26342505,-0.103787,0.097909
2007-02-16,7.1025,7.7295,6.7008,7.5335,54495589,-0.042045,0.152129
2007-02-23,7.6021,7.8372,7.5237,7.7393,16290601,0.024482,0.201658
2007-03-02,7.6413,7.6805,6.8576,7.1515,38644489,-0.004154,0.151561
2007-03-09,7.0045,7.3278,6.6029,7.1123,31074349,-0.011385,0.109858
2007-03-16,7.1613,7.5531,7.1123,7.4062,19922171,-0.001344,0.114791
2007-03-23,7.6021,7.7001,7.3082,7.4062,12531885,0.001223,0.112261
2007-03-30,7.4258,7.5629,7.0143,7.1613,23168918,-0.057337,0.076255
2007-04-04,7.22,7.3376,7.1319,7.318,11020654,-0.107829,0.069846
2007-04-13,7.9352,8.523,7.5531,7.7393,55855160,-0.066351,0.11286
2007-04-20,7.8372,7.9352,7.0339,7.3474,44029394,-0.06077,0.086435
2007-04-27,7.4062,7.4846,7.1515,7.1809,19479126,-0.09274,0.046768
2007-05-04,7.2592,7.3278,6.9653,7.2886,12335062,-0.108947,0.033751
2007-05-11,7.3082,7.3474,6.8968,6.9751,35860601,-0.12651,-0.012926
2007-05-18,7.0637,7.3883,6.9063,7.0342,56662352,-0.147337,-0.033058
2007-05-25,7.0342,7.1621,6.7981,6.8571,37315845,-0.210843,-0.064551
2007-06-01,6.8866,7.5359,6.739,7.29,61715938,-0.193713,-0.028687
2007-06-08,7.3195,7.6441,7.2112,7.5851,34713728,-0.141126,0.029157
2007-06-15,7.6835,7.8704,7.3785,7.6638,26893419,-0.099939,0.071569
2007-06-22,7.772,7.831,7.5064,7.5654,45739722,-0.048665,0.081692
2007-06-29,7.5654,7.6146,7.2998,7.3195,21397732,-0.031537,0.054554
2007-07-06,7.4769,7.6343,7.3195,7.3982,22698841,0.003064,0.045171
2007-07-13,7.4769,7.8704,7.4375,7.6343,39196684,0.015026,0.065542
2007-07-20,7.6736,7.7327,7.3982,7.5949,25549652,-0.002375,0.069857
2007-07-27,7.6048,7.6933,7.1817,7.2801,23796051,-0.047957,0.031622
2007-08-03,7.2014,7.4572,6.7587,6.9259,36465125,-0.104713,-0.034809
2007-08-10,6.9259,7.044,6.6702,6.7489,21260132,-0.143849,-0.093766
2007-08-17,6.7882,6.8276,5.6077,5.6667,27065964,-0.2673,-0.253227
2007-08-24,5.9618,7.3195,5.9225,7.2408,40368252,-0.256597,-0.148693
2007-08-31,7.29,7.713,7.0932,7.5064,41154857,-0.221196,-0.047771
2007-09-07,7.5261,7.6736,7.1817,7.3982,21038985,-0.174172,0.001696
2007-09-14,7.1424,7.3096,6.9653,7.044,20736401,-0.13483,-0.011107
2007-09-21,7.044,7.4375,6.8472,7.1817,25100642,-0.076724,-0.001806
2007-09-28,7.1621,8.0672,6.7685,8.0672,50631161,0.128772,0.109233
2007-10-05,8.8542,8.8542,7.4375,8.0672,44290685,0.166264,0.170126
2007-10-12,8.2246,8.3623,7.8212,8.0278,27931063,0.170397,0.19358
2007-10-18,8.0278,8.5,7.5753,8.2836,35177556,0.201447,0.228775
2007-10-26,8.0081,9.5133,7.772,9.4051,54111256,0.343182,0.372342
2007-11-02,9.5133,9.6806,8.5099,8.5492,20357587,0.37417,0.338176
2007-11-09,8.5591,8.5591,7.408,7.4769,37965676,0.238406,0.17408
2007-11-16,7.4572,7.5359,6.7882,6.9358,37835961,0.083701,0.003698
2007-11-23,6.9456,7.6048,6.5521,6.6603,22164102,-0.060336,-0.130694
2007-11-30,6.985,7.3588,6.6505,7.3195,30792127,-0.143124,-0.125989
2007-12-07,7.3195,8.0278,7.0834,7.4375,35093387,-0.289012,-0.103142
2007-12-14,7.4178,7.7622,7.349,7.4375,22253377,-0.334884,-0.084631
2007-12-21,7.3785,7.6638,7.0834,7.5162,19950621,-0.276265,-0.060213
2007-12-28,7.831,8.6771,7.6441,8.2639,39777453,-0.12313,0.046201
2008-01-04,8.8542,8.8542,7.6736,8.2049,27043549,0.018422,0.100318
2008-01-11,8.0081,8.7361,7.7917,8.3918,54249375,0.094052,0.150004
2008-01-18,8.1557,8.5591,7.1719,7.7425,58309114,0.092329,0.095138
2008-01-25,7.4572,8.4902,6.316,7.3195,59946505,0.056128,0.007592
2008-02-01,7.2801,8.5591,7.0834,8.4803,58993032,0.113492,0.093311
2008-02-06,8.489,8.9526,8.489,8.8542,38114441,0.128537,0.184402
2008-02-15,8.4016,9.4937,7.9294,9.4838,28260640,0.194813,0.304794
2008-02-22,9.3264,10.0741,8.7755,9.3658,43074943,0.22183,0.347895
2008-02-29,9.3658,9.779,8.4607,8.5,43865900,0.224162,0.253912
2008-03-07,8.5236,8.6968,7.6736,7.9688,58525941,0.21534,0.122641
2008-03-14,8.018,8.2246,7.1129,7.4572,47750267,0.071939,-0.022242
2008-03-20,7.3391,7.3883,6.2963,6.5029,51353732,-0.150666,-0.221029
2008-03-28,6.6898,7.467,6.6898,7.4178,35148276,-0.305275,-0.219913
2008-04-03,7.4277,8.2639,7.1621,8.0967,25777848,-0.362751,-0.127956
2008-04-11,8.1262,8.2836,7.8114,7.9983,21928282,-0.344033,-0.07884
2008-04-18,7.8901,8.5099,7.7031,8.1852,13936786,-0.268215,-0.0236
2008-04-25,8.3721,9.8453,8.3229,8.7205,24774044,-0.12077,0.074131
2008-05-02,8.8872,9.5121,8.8594,9.3871,18923335,0.129043,0.208131
2008-05-09,9.4426,9.7204,8.7483,9.3038,21894155,0.24842,0.268065
2008-05-16,9.0538,9.5676,9.0399,9.5537,8862563,0.307657,0.320725
2008-05-23,9.8592,10.5535,8.9288,9.9564,35015869,0.392778,0.384739
2008-05-30,10.1369,11.109,9.9425,10.6091,53747502,0.495103,0.482223
2008-06-06,10.2758,11.6089,10.2758,10.6091,37432901,0.529892,0.517287
2008-06-13,10.2758,10.4147,8.8872,8.9427,32046517,0.365643,0.315144
2008-06-20,8.9288,10.248,8.9011,9.9564,24006360,0.318544,0.300493
2008-06-27,9.7204,10.9146,9.637,10.2758,31597357,0.283438,0.315487
2008-07-04,10.2758,10.7202,10.1231,10.6646,14070112,0.25158,0.355674
2008-07-11,10.5535,11.137,9.6926,9.9425,38210248,0.113258,0.276694
2008-07-18,9.887,10.0814,9.151,10.0397,55323064,0.008907,0.228077
2008-07-25,10.2064,10.3175,9.6648,9.6926,18258434,0.030988,0.146957
2008-08-01,9.8037,10.9007,9.6093,10.8035,34414649,0.056266,0.223923
2008-08-08,10.8035,11.1923,10.2619,10.6646,22702467,0.039249,0.242537
2008-08-15,10.4008,11.1731,9.8453,10.1092,38018987,-0.050649,0.175949
2008-08-22,10.1092,10.5396,9.3038,9.3038,28943282,-0.12913,0.032053
2008-08-29,9.4426,10.4424,8.8177,10.373,56007571,-0.112935,0.072161
2008-09-05,10.3452,10.3452,8.9011,9.5259,26886168,-0.139092,-0.008247
2008-09-12,8.79,9.8037,8.7205,8.7483,36674850,-0.310623,-0.148288
2008-09-19,8.3317,9.6093,7.8041,9.4426,21874981,-0.378734,-0.14193
2008-09-26,9.4426,9.7203,7.1097,7.7068,73287475,-0.524937,-0.338029
2008-10-03,7.693,8.2484,7.1236,7.7763,25287276,-0.567431,-0.430384
2008-10-10,7.7763,7.7763,4.9157,4.999,64935149,-0.905605,-0.795494
2008-10-17,5.0824,6.0822,4.4991,5.0824,34853843,-1.094494,-0.965012
2008-10-24,5.6933,5.6933,4.027,4.027,34975896,-1.258831,-1.145606
2008-10-31,4.027,4.999,2.7772,4.7213,60929685,-1.379648,-1.115895
2008-11-07,4.8324,5.1379,4.4436,4.9157,20075471,-1.309309,-1.021929
2008-11-14,5.0324,5.2601,3.3993,3.416,48144975,-1.367193,-1.095869
2008-11-21,3.4716,4.2214,3.4438,4.0825,79271573,-1.124766,-1.008352
2008-11-28,4.3642,4.7213,3.927,4.6658,29452876,-0.879745,-0.838801
2008-12-05,4.7213,5.1934,4.5658,4.8324,36943245,-0.576802,-0.678101
2008-12-12,4.8879,5.3323,4.8324,5.2212,40552561,-0.352765,-0.503871
2008-12-19,5.0271,6.3738,5.0271,6.0405,29778390,-0.119371,-0.278632
2008-12-24,6.221,6.3877,5.5823,5.9572,9771052,0.183062,-0.14121
2009-01-02,5.9572,6.3182,5.5323,6.1516,19591302,0.386518,-0.029544
2009-01-09,6.2766,6.6654,5.7211,6.1099,39423119,0.496334,0.033366
2009-01-16,6.2071,7.1375,5.985,6.0822,36296969,0.564535,0.065926
2009-01-23,6.2488,6.3599,5.2212,5.5267,37467862,0.538417,0.016037
2009-01-30,5.8044,6.2349,5.7767,6.2349,7790514,0.503695,0.069887
2009-02-06,6.2488,6.8042,5.9711,6.6515,32932367,0.511466,0.148208
2009-02-13,6.4415,6.832,6.096,6.5265,23586296,0.487478,0.172889
2009-02-20,6.5543,7.082,6.471,6.5265,36710470,0.467201,0.179347
2009-02-27,6.8042,7.3041,6.6932,7.1514,24581611,0.499176,0.249044
2009-03-06,7.4847,7.7624,6.4432,7.6513,32803782,0.605222,0.338183
2009-03-13,7.6374,8.304,7.2486,7.4986,35025484,0.615855,0.356959
2009-03-20,7.5263,8.1929,7.4986,8.0262,27443732,0.62782,0.413947
2009-03-27,8.1373,8.6928,7.9151,8.5956,24845741,0.687629,0.495942
2009-04-03,8.8316,9.7203,8.4984,9.4426,33047218,0.797613,0.621966
2009-04-09,9.5259,9.6648,8.6372,9.026,22347671,0.795179,0.617767
2009-04-17,9.3038,12.8906,9.1649,9.7822,28494604,0.806719,0.675875
2009-04-24,9.7822,10.3844,9.4172,9.8917,41030929,0.829859,0.691313
2009-04-30,9.8917,10.0012,9.4172,9.6362,25654607,0.778117,0.637167
2009-05-08,9.9099,10.3662,9.5997,9.6362,45748219,0.683836,0.574595
2009-05-15,9.6362,9.9282,8.8332,9.2894,54226280,0.506038,0.468703
2009-05-22,9.2712,10.0924,8.9974,9.4537,26540370,0.405325,0.402912
2009-05-29,9.5267,9.6362,9.0704,9.4537,29309690,0.260011,0.344565
2009-06-05,9.8187,11.0232,9.5267,10.6947,95749620,0.231843,0.441165
2009-06-12,10.6582,10.6582,9.7274,10.2932,44010789,0.195406,0.429859
2009-06-19,10.2202,10.5487,9.7457,10.1837,27172347,0.155582,0.389624
2009-06-26,10.0377,10.2202,9.6727,9.9829,11888420,0.133924,0.323216
2009-07-03,10.0377,10.1472,9.5814,9.6544,15703692,0.075725,0.22919
2009-07-10,9.5997,9.8552,9.3077,9.7092,26971534,0.032685,0.168832
2009-07-17,9.7092,10.5852,9.4537,10.5852,41054857,-0.031523,0.22915
2009-07-24,10.6217,12.1912,10.5122,12.0087,47194718,0.063814,0.423606
2009-07-31,12.1547,12.392,11.2057,12.3372,30637534,0.175051,0.55829
2009-08-07,12.4102,12.5197,11.6255,12.0087,22685991,0.252614,0.572766
2009-08-14,12.1912,13.1402,12.173,13.0307,23792062,0.421208,0.675775
2009-08-21,12.5927,13.341,12.0452,12.5745,35107050,0.511862,0.6506
2009-08-28,12.8482,14.29,12.6475,13.706,23332230,0.60067,0.739337
2009-09-04,13.3227,13.6695,12.3007,13.487,22382094,0.534683,0.730878
2009-09-11,14.1623,14.1623,13.4505,13.9433,15605295,0.487154,0.745361
2009-09-18,14.2353,15.677,14.0345,14.582,20269962,0.522333,0.794524
2009-09-25,14.6733,14.7463,14.2353,14.509,10419991,0.457947,0.777263
2009-10-02,14.6003,15.2573,14.0528,14.2718,13331927,0.419718,0.701738
2009-10-09,14.3083,16.2793,14.29,16.1333,15695552,0.443911,0.844973
2009-10-16,16.9728,17.8123,16.1333,16.9728,17739760,0.544447,0.989936
2009-10-23,17.3743,18.1773,16.8998,16.9546,29986621,0.582244,1.026917
2009-10-30,16.6078,17.5568,15.4945,15.9325,34652222,0.47396,0.87835
2009-11-06,15.4398,16.8633,15.4398,16.7356,17159670,0.453116,0.843699
2009-11-13,16.8998,17.3378,15.8778,16.2063,17176836,0.408848,0.719885
2009-11-20,16.6626,17.2466,16.1698,16.4436,32197310,0.239109,0.640156
2009-11-27,16.4436,16.8998,15.6223,15.6953,22299859,-0.027014,0.473131
2009-12-04,15.8778,16.3341,15.6953,15.8778,17326873,-0.224494,0.372907
2009-12-11,15.8778,15.8778,15.0383,15.823,23310330,-0.30345,0.288969
2009-12-18,15.823,16.2428,15.3303,15.9325,16330948,-0.419922,0.238282
2009-12-24,16.0603,17.2283,15.6588,17.1736,20934205,-0.367503,0.344514
2009-12-31,17.1918,17.2466,16.3523,17.6298,10536930,-0.304509,0.445651
2010-01-08,16.9911,19.5279,16.9911,18.9621,25065198,-0.083979,0.643237
2010-01-15,18.9439,19.3454,17.8123,18.1773,30803809,0.016254,0.636789
2010-01-22,18.2321,18.3416,16.2793,17.7028,48100083,0.062926,0.54614
2010-01-29,17.5933,17.7028,15.5128,16.6443,51436534,0.006012,0.340163
2010-02-05,16.2428,17.9948,16.2428,16.7538,32341086,-0.130708,0.214396
2010-02-12,17.0823,17.0823,15.3303,16.8268,42058870,-0.270199,0.138015
2010-02-19,17.3196,17.6846,16.5348,16.5713,12337858,-0.507468,0.055562
2010-02-26,17.0458,17.7758,16.4253,17.5203,33741641,-0.554276,0.116813
2010-03-05,17.7393,18.7249,17.3743,17.6298,35722729,-0.540013,0.160745
2010-03-12,17.9583,19.1264,17.6298,18.3233,27378637,-0.382944,0.2618
2010-03-19,18.1043,18.7431,17.0823,17.1553,44788564,-0.355965,0.170438
2010-03-26,17.1188,17.1553,15.9143,16.7356,71102676,-0.370699,0.057975
2010-04-01,16.4983,17.8853,16.4983,17.6116,26641926,-0.288305,0.092558
2010-04-09,18.1773,18.2138,16.8998,17.7576,50259941,-0.284048,0.126116
2010-04-16,17.9218,18.0678,16.8268,16.8633,39090691,-0.358754,0.033622
2010-04-23,16.5713,17.0823,16.4983,16.6991,45413531,-0.484504,-0.042583
2010-04-30,17.0276,17.3378,14.7334,15.675,86436693,-0.569665,-0.207832
2010-05-07,15.6473,16.2566,14.318,15.0657,48922323,-0.648246,-0.368834
2010-05-14,14.7888,15.8688,14.1241,15.5642,40686800,-0.735939,-0.387759
2010-05-20,15.3426,15.5642,12.9332,13.7641,40484491,-0.956219,-0.594857
2010-05-28,13.7641,14.401,12.4071,14.2903,60095984,-1.010544,-0.62716
2010-06-04,14.1241,15.6196,13.5148,14.2903,37749107,-1.031981,-0.616524
2010-06-11,13.5148,14.678,13.4594,14.0133,39191418,-0.979959,-0.61381
2010-06-18,14.318,15.2042,14.1518,15.0103,25510090,-0.800327,-0.464276
2010-06-25,15.5919,15.7581,14.1795,14.318,46714116,-0.744524,-0.435575
2010-07-02,14.2349,14.5949,13.1548,13.2102,41168849,-0.637404,-0.529631
2010-07-09,13.0717,13.5148,12.7394,13.0717,39792662,-0.599047,-0.576884
2010-07-16,13.0717,13.5702,12.3517,12.5455,49332137,-0.60516,-0.640183
2010-07-23,12.2963,13.9579,12.2686,13.681,50709126,-0.491164,-0.512198
2010-07-30,13.8472,14.1241,13.6533,13.7641,36891040,-0.468614,-0.401733
2010-08-06,14.2349,15.1765,13.9579,15.1211,39720796,-0.281633,-0.155302
2010-08-13,15.2596,15.2873,13.4594,14.0133,49359565,-0.128866,-0.133102
2010-08-20,13.9025,15.1488,13.6256,14.8442,42791123,0.072942,-0.014634
2010-08-27,15.0657,15.5088,14.2764,15.3426,61633870,0.316792,0.115914
2010-09-03,15.4257,16.5058,15.398,16.4781,54243503,0.509914,0.323279
2010-09-10,16.672,17.0597,15.7858,16.7828,25352688,0.678356,0.467591
2010-09-17,16.9766,17.7244,16.3119,17.2813,37411091,0.738668,0.590569
2010-09-24,17.2813,18.4998,17.1705,17.5859,28642478,0.894034,0.671911
2010-09-30,17.7521,17.9736,6.8128,17.1151,28962408,0.906298,0.632285
2010-10-08,17.1705,17.9459,16.5612,17.5028,38148912,0.899166,0.624744
2010-10-15,17.4751,17.7244,17.0043,17.1705,41435614,0.767458,0.550946
2010-10-22,16.9766,18.5552,16.8935,18.0844,51301710,0.703723,0.589581
2010-10-29,18.2782,18.3613,15.7027,15.9519,56675396,0.434804,0.330633
2010-11-05,16.1181,17.4474,16.1181,17.0043,53217462,0.274918,0.286039
2010-11-12,16.8104,16.9212,15.675,15.8134,47810813,0.086118,0.1041
2010-11-19,15.7858,16.5335,15.5088,16.5058,32425475,-0.041881,0.073275
2010-11-26,16.6166,16.8104,15.6473,15.7581,29623853,-0.177743,-0.037575
2010-12-03,15.5365,17.2259,15.5088,17.0597,45051146,-0.254177,0.053185
2010-12-10,17.3366,17.4474,16.6166,17.0597,23894517,-0.141966,0.104676
2010-12-17,17.2259,17.8905,16.9766,17.3089,31565754,-0.115071,0.160007
2010-12-24,17.4474,17.7521,16.395,17.392,23894986,0.009943,0.195216
2010-12-31,17.3366,17.4474,16.7551,17.1151,8078579,0.032422,0.173914
2011-01-07,17.2813,18.0013,17.032,17.3366,33899242,0.128077,0.179321
2011-01-14,17.2536,17.5582,16.9766,17.392,22035882,0.103659,0.180596
2011-01-21,17.392,17.4197,16.2843,16.4227,21768061,0.005222,0.057362
2011-01-28,16.4227,16.8381,15.9519,16.6443,19846112,-0.076144,0.007658
2011-02-02,16.6443,17.2812,16.5889,17.032,11429342,-0.116371,0.023862
2011-02-11,16.9766,17.1428,16.2566,16.7551,29136706,-0.147657,-0.000593
2011-02-18,16.8104,19.2475,16.6443,18.8598,57668370,-0.020151,0.235438
2011-02-25,18.8044,19.746,18.3059,18.7767,49804579,0.07136,0.354829
2011-03-04,19.0814,20.2168,18.7767,19.5245,43585331,0.28224,0.498022
2011-03-11,19.5522,19.9399,18.6106,18.7767,31740487,0.371278,0.470516
2011-03-18,18.5275,20.66,17.8351,19.9122,55609859,0.499603,0.566917
2011-03-25,19.9399,20.0507,18.9429,19.4968,31027102,0.587131,0.54785
2011-04-01,19.4968,20.4938,19.0537,20.2722,31630043,0.545406,0.602722
2011-04-08,20.023,20.4107,18.6937,19.3583,34197846,0.440245,0.497886
2011-04-15,19.386,19.4968,18.3336,19.108,48187165,0.271606,0.381976
2011-04-21,19.0744,19.6117,18.6714,19.5781,30690949,0.231535,0.350758
2011-04-29,19.5781,19.6117,18.6379,18.7722,24118490,0.041262,0.219532
2011-05-06,18.7722,18.7722,17.3953,18.2349,37090237,-0.1218,0.067003
2011-05-13,18.067,18.5371,17.4961,17.664,23200052,-0.359929,-0.094943
2011-05-20,17.5632,18.705,17.3617,18.4699,27653668,-0.409871,-0.090878
2011-05-27,18.1341,18.2013,17.3282,17.9326,31611906,-0.469406,-0.148095
2011-06-03,17.8991,18.8058,17.8991,18.1677,21709503,-0.531939,-0.147112
2011-06-10,18.2685,18.7722,18.067,18.2349,19479079,-0.50728,-0.131522
2011-06-17,17.7983,19.0073,17.6976,18.1677,38762052,-0.445159,-0.123979
