date,open,high,low,close,volume,mtm_hist,macd_hist
1996-01-26,105.29,107.53,105.28,106.6,0,0.164777,2.298117
1996-02-02,106.67,107.54,106.33,106.38,0,0.204646,2.276419
1996-02-09,106.35,107.45,104.75,107.05,0,0.215406,2.298831
1996-02-16,106.95,107.1,104.86,105.24,0,0.084711,1.931483
1996-02-23,105.05,106.6,103.6,104.9,0,-0.029851,1.577894
1996-03-01,104.78,105.85,103.39,105.28,0,-0.113524,1.365871
1996-03-08,105.35,106.26,104.92,105.68,0,-0.212938,1.253559
1996-03-15,106.15,106.35,105.0,105.88,0,-0.277452,1.174251
1996-03-22,105.92,107.19,105.67,106.74,0,-0.321229,1.229334
1996-03-29,106.46,107.29,105.96,107.26,0,-0.26832,1.310123
1996-04-05,107.35,108.0,106.64,107.65,0,-0.195528,1.382548
1996-04-12,107.76,108.98,107.25,108.72,0,-0.108452,1.561555
1996-04-19,108.7,108.9,106.33,107.36,0,-0.101077,1.393313
1996-04-26,107.42,107.6,105.15,105.45,0,-0.172323,0.919436
1996-05-03,105.37,105.7,103.9,105.15,0,-0.272506,0.539449
1996-05-10,105.0,105.65,104.53,105.56,0,-0.356793,0.350735
1996-05-17,105.33,107.04,104.8,106.8,0,-0.391747,0.428412
1996-05-24,106.6,107.98,106.55,107.9,0,-0.41618,0.647842
1996-05-31,107.9,108.97,106.68,108.07,0,-0.376198,0.792933
1996-06-07,108.07,109.52,107.35,109.3,0,-0.223898,1.064447
1996-06-14,109.24,109.7,107.85,109.23,0,-0.088187,1.188024
1996-06-21,109.18,109.24,107.6,109.15,0,0.006087,1.21253
1996-06-28,108.89,109.98,108.62,109.72,0,0.058814,1.283016
1996-07-05,109.72,110.99,109.51,110.8,0,0.100985,1.465826
1996-07-12,110.88,111.19,109.98,110.9,0,0.132271,1.548578
1996-07-19,110.47,110.79,107.82,107.82,0,-0.002698,1.031032
1996-07-26,107.95,108.78,106.93,108.34,0,-0.091909,0.757586
1996-08-02,108.35,108.63,106.37,106.81,0,-0.218282,0.302639
1996-08-09,106.88,108.4,106.45,108.23,0,-0.289014,0.24439
1996-08-16,108.21,108.21,107.45,107.73,0,-0.403369,0.11543
1996-08-23,107.67,108.69,107.65,108.13,0,-0.483058,0.097499
1996-08-30,108.06,108.96,107.48,108.9,0,-0.402077,0.212333
1996-09-06,108.99,109.47,108.68,109.22,0,-0.339524,0.331351
1996-09-13,109.21,110.55,108.89,110.44,0,-0.183394,0.600267
1996-09-20,110.39,110.61,108.86,110.01,0,-0.121901,0.677306
1996-09-27,109.99,110.96,109.0,110.85,0,-0.020657,0.84427
1996-10-04,110.85,112.04,110.81,111.85,0,0.085064,1.089188
1996-10-11,111.85,112.0,110.9,111.57,0,0.132489,1.159877
1996-10-18,111.71,112.63,111.53,112.48,0,0.192282,1.318383
1996-10-25,112.46,113.47,112.04,113.36,0,0.22732,1.521866
1996-11-01,113.38,114.92,112.95,113.35,0,0.269842,1.597275
1996-11-08,113.19,114.7,111.32,111.76,0,0.212619,1.323885
1996-11-15,111.6,111.96,110.67,111.1,0,0.10229,0.996156
1996-11-22,111.07,111.85,110.71,111.5,0,0.035828,0.823347
1996-11-29,111.42,113.96,111.35,113.85,0,0.034165,1.081716
1996-12-06,113.79,114.79,111.79,112.97,0,-0.03267,1.060294
1996-12-13,112.96,114.05,112.46,113.9,0,-0.052594,1.167455
1996-12-20,113.96,114.43,113.28,114.3,0,0.005143,1.262979
1996-12-27,114.26,116.15,113.91,115.3,0,0.114103,1.448797
1997-01-03,115.6,116.75,115.32,116.43,0,0.22988,1.707126
1997-01-10,116.74,116.99,114.92,116.15,0,0.22587,1.765497
1997-01-17,116.18,117.49,115.9,117.39,0,0.299229,1.951344
1997-01-24,117.43,120.2,117.28,118.9,0,0.378626,2.256665
1997-01-31,119.08,122.76,118.97,121.3,0,0.514931,2.776601
1997-02-07,121.19,124.75,121.1,123.2,0,0.656211,3.330289
1997-02-14,121.21,124.82,121.21,124.28,0,0.765239,3.748822
1997-02-21,124.63,124.74,122.31,122.96,0,0.810156,3.664743
1997-02-28,123.15,123.4,119.99,120.38,0,0.698976,3.054955
1997-03-07,120.47,122.29,119.97,121.94,0,0.603569,2.830131
1997-03-14,121.97,124.16,121.25,123.53,0,0.490076,2.860533
1997-03-21,123.43,123.97,122.1,122.65,0,0.289671,2.635641
1997-03-28,122.72,124.5,122.27,123.93,0,0.129751,2.620436
1997-04-04,124.13,124.33,121.4,124.29,0,0.059284,2.583276
1997-04-11,124.29,127.17,124.25,125.88,0,0.155243,2.740249
1997-04-18,126.04,126.65,125.07,125.85,0,0.174055,2.742031
1997-04-25,125.82,126.49,125.17,126.46,0,0.15181,2.753505
1997-05-02,126.19,127.5,126.15,126.7,0,0.173732,2.708519
1997-05-09,126.57,126.86,119.05,120.05,0,-0.103358,1.471476
1997-05-16,119.8,119.86,114.63,115.6,0,-0.508713,-0.105533
1997-05-23,115.53,116.47,112.0,115.65,0,-0.895189,-1.087496
1997-05-30,115.68,117.0,115.18,116.32,0,-1.179982,-1.55722
1997-06-06,116.1,116.86,114.3,114.3,0,-1.502075,-2.140417
1997-06-13,114.4,115.8,110.65,114.86,0,-1.742958,-2.341914
1997-06-20,114.68,114.95,112.92,114.78,0,-1.683537,-2.403634
1997-06-27,115.21,115.65,113.06,114.59,0,-1.462997,-2.393671
1997-07-04,114.57,115.28,113.04,113.53,0,-1.310552,-2.485083
1997-07-11,114.13,114.19,112.02,114.19,0,-1.174667,-2.34824
1997-07-18,114.18,116.44,113.15,115.47,0,-0.930937,-1.967935
1997-07-25,115.54,117.12,114.85,116.88,0,-0.691193,-1.425124
1997-08-01,116.94,119.19,116.8,118.43,0,-0.427814,-0.774608
1997-08-08,118.53,119.6,114.2,114.76,0,-0.336408,-0.955389
1997-08-15,114.65,118.7,114.45,117.4,0,-0.121372,-0.593515
1997-08-22,117.04,118.51,116.03,118.26,0,0.06402,-0.200955
1997-08-29,118.1,121.28,117.8,120.95,0,0.2683,0.505312
1997-09-05,120.8,121.82,120.22,121.26,0,0.393484,0.985554
1997-09-12,121.19,121.69,118.2,121.01,0,0.42661,1.213083
1997-09-19,120.82,122.58,119.97,122.17,0,0.629252,1.510666
1997-09-26,122.01,122.99,119.2,121.26,0,0.659375,1.494498
1997-10-03,121.06,122.46,120.22,122.08,0,0.67726,1.571888
1997-10-10,121.81,122.68,119.63,120.1,0,0.513442,1.235054
1997-10-17,119.94,121.82,119.35,120.96,0,0.394757,1.125786
1997-10-24,120.76,122.43,120.18,121.93,0,0.33901,1.182104
1997-10-31,122.15,122.34,118.7,120.47,0,0.193301,0.932486
1997-11-07,120.43,124.47,119.9,124.26,0,0.245859,1.380794
