date,open,high,low,close,volume,mtm_hist,macd_hist
2020-07-30,14604.0,14650.0,14540.0,14650.0,40,66.387564,-23.314639
2020-08-04,14650.0,14710.0,14648.0,14709.0,30,61.221705,-11.655079
2020-08-07,14709.0,14709.0,14580.0,14645.0,40,62.454944,-5.990597
2020-08-12,14645.0,14775.0,14645.0,14774.0,51,82.475062,4.615456
2020-08-17,14774.0,14915.0,14774.0,14913.0,56,91.582256,19.13725
2020-08-20,14913.0,14913.0,14763.0,14782.0,86,84.292133,23.018232
2020-08-25,14782.0,14797.0,14630.0,14630.0,89,57.316634,17.969576
2020-08-28,14630.0,14710.0,14630.0,14700.0,56,41.488621,17.336357
2020-09-02,14700.0,14800.0,14530.0,14800.0,89,33.143032,21.432787
2020-09-07,14800.0,14815.0,14720.0,14788.0,87,20.298177,23.436382
2020-09-10,14788.0,14869.0,14760.0,14867.0,148,14.915086,28.322626
2020-09-15,14867.0,14975.0,14830.0,14867.0,86,12.026464,31.360106
2020-09-18,14867.0,14875.0,14730.0,14765.0,100,-3.39921,27.978644
2020-09-23,14765.0,14780.0,14670.0,14780.0,74,-14.992464,25.678968
2020-09-28,14780.0,14955.0,14780.0,14955.0,31,-12.085207,32.062952
2020-10-01,14955.0,14955.0,14820.0,14873.0,79,-11.264112,32.108764
2020-10-06,14873.0,14885.0,14710.0,14710.0,72,-19.752723,23.52267
2020-10-09,14710.0,14780.0,14675.0,14735.0,125,-23.532755,17.973627
2020-10-14,14735.0,14790.0,14680.0,14775.0,137,-18.139174,15.501809
2020-10-19,14775.0,14775.0,14700.0,14737.0,125,-21.795643,11.517593
2020-10-22,14737.0,14737.0,14610.0,14695.0,98,-30.080091,6.303364
2020-10-27,14695.0,14735.0,14627.0,14685.0,125,-25.398391,1.855581
2020-10-30,14685.0,14688.0,14625.0,14685.0,88,-13.51202,-1.451232
2020-11-04,14685.0,14715.0,14540.0,14554.0,122,-16.136413,-10.275825
2020-11-09,14554.0,14554.0,14077.0,14168.0,86,-38.99218,-35.484579
2020-11-12,14168.0,14220.0,14012.0,14185.0,89,-44.781385,-52.491317
2020-11-17,14185.0,14227.0,14045.0,14070.0,54,-52.511351,-69.604286
2020-11-20,14070.0,14225.0,14070.0,14225.0,94,-43.810254,-73.224521
2020-11-25,14225.0,14225.0,14130.0,14165.0,97,-33.494469,-77.391861
2020-11-30,14165.0,14165.0,14107.0,14125.0,79,-28.011289,-80.899378
2020-12-03,14167.0,14177.0,14125.0,14175.0,91,-28.684889,-79.441192
2020-12-08,14175.0,14180.0,14111.0,14160.0,82,-23.083281,-77.54662
