date,open,high,low,close,volume,mtm_hist,macd_hist
2004-12-24,2.6119,2.6948,2.5082,2.5497,1215209089,,
2005-01-07,2.5497,2.5497,2.2388,2.3217,202159564,,
2005-01-21,2.3217,2.4253,2.218,2.3217,153708818,,
2005-02-04,2.3217,2.3424,2.1973,2.3217,154425230,,
2005-02-18,2.3217,2.529,2.3009,2.446,143597911,,
2005-03-04,2.4668,2.4875,2.3424,2.4668,210438600,,
2005-03-18,2.4875,2.4875,2.2802,2.3839,106963500,,
2005-04-01,2.3839,2.4046,2.2802,2.3217,57609657,,
2005-04-15,2.3217,2.3839,2.2595,2.3009,72089000,,
2005-04-29,2.2388,2.3217,2.1558,2.3009,105490400,,
2005-05-13,2.3009,2.3631,2.2388,2.3217,51989600,,
2005-05-27,2.3217,2.3217,2.1973,2.3009,37310029,,
2005-06-10,2.2802,2.3009,2.218,2.2595,47989572,,
2005-06-24,2.2388,2.2802,2.1558,2.218,64490290,,
2005-07-08,2.1973,2.218,2.0107,2.0315,89660000,,
2005-07-22,2.0729,2.2802,2.0315,2.2595,122802029,,
2005-08-05,2.2802,2.2802,2.0729,2.0937,114395460,,
2005-08-19,2.1144,2.1351,2.0107,2.0522,76185423,,
2005-09-02,2.0315,2.0729,1.9278,1.9278,60295803,,
2005-09-16,1.9485,2.0522,1.9278,1.9485,73158091,,
2005-09-30,1.9485,2.0522,1.8656,1.99,73382500,,-0.214531
2005-10-14,2.0107,2.1766,1.9693,2.0107,154042000,,-0.198817
2005-10-28,2.0107,2.0522,1.9071,1.9485,55191454,,-0.195566
2005-11-11,1.9485,2.1558,1.9278,2.1144,72373174,,-0.156057
2005-11-25,2.1351,2.1973,2.0729,2.1558,74240697,,-0.118284
2005-12-09,2.1558,2.2388,2.0937,2.1351,76237292,,-0.094716
2005-12-23,2.1144,2.1766,2.0315,2.0522,51860788,,-0.093101
2006-01-06,2.0522,2.1973,2.0315,2.1766,75833000,,-0.065401
2006-01-20,2.1766,2.2388,2.0937,2.1558,113267400,,-0.049766
2006-02-03,2.1144,2.1973,2.0937,2.1766,63462857,,-0.03427
2006-02-17,2.1351,2.4046,2.1351,2.3009,219761403,,0.000897
2006-03-03,2.2802,2.5912,2.2595,2.446,218140723,,0.051976
2006-03-17,2.446,2.4875,2.2802,2.4668,143178960,,0.087846
2006-03-31,2.446,2.529,2.3009,2.4875,164166661,,0.112889
2006-04-13,2.4875,2.5704,2.3217,2.3839,138595600,,0.106037
2006-04-28,2.4253,2.8192,2.3839,2.6533,333394800,,0.151313
2006-05-12,2.6741,3.0265,2.6533,2.8179,175331250,,0.208848
2006-05-26,2.7553,3.0684,2.4839,2.6509,256597189,,0.208252
2006-06-09,2.6509,2.7135,2.4422,2.5257,78410000,,0.178066
2006-06-23,2.5048,2.6718,2.3796,2.4839,64440820,,0.145696
2006-07-07,2.4839,2.7553,2.4422,2.6509,48892861,,0.153426
2006-07-21,2.6509,2.6718,2.3378,2.5257,70123000,0.107628,0.13007
2006-08-04,2.5048,2.5215,2.3629,2.4798,120597661,0.103048,0.102584
2006-08-18,2.4464,2.4464,2.246,2.3378,135289000,0.096694,0.054409
2006-09-01,2.3128,2.5048,2.246,2.4714,86410384,0.08993,0.047739
2006-09-15,2.5132,2.7803,2.5132,2.7803,231921189,0.08896,0.102343
2006-09-29,2.797,2.8638,2.6384,2.8054,215477600,0.088203,0.140032
2006-10-13,2.8221,3.1561,2.8137,3.0392,302423500,0.093098,0.206414
2006-10-27,3.0475,3.0976,2.8471,3.0726,252937000,0.094275,0.250664
2006-11-10,3.1143,3.4232,3.1143,3.3147,308143289,0.099585,0.320049
2006-11-24,3.3147,3.632,3.3147,3.4483,306580872,0.105149,0.382817
2006-12-08,3.465,3.4817,3.1978,3.2646,256196129,0.102361,0.377847
2006-12-22,3.2646,3.3898,3.2312,3.273,173433740,0.096312,0.366442
2007-01-05,3.298,4.2248,3.2813,4.183,362130362,0.108415,0.52679
2007-01-19,4.1246,5.1265,3.8992,4.8426,509708033,0.130007,0.745724
2007-02-02,4.9261,4.9762,4.3834,4.5755,186186265,0.142839,0.816486
2007-02-16,4.6255,5.1432,4.4502,5.1015,145698449,0.156949,0.943696
2007-03-02,5.1766,5.4855,4.5421,4.6756,206780131,0.154836,0.91882
2007-03-16,4.4669,5.0096,4.3417,4.9011,275796776,0.159495,0.922731
2007-03-30,4.9094,5.018,4.492,4.517,321520252,0.156418,0.826478
2007-04-13,4.5504,4.7257,4.4753,4.5838,230002657,0.154545,0.755523
2007-04-27,4.6172,4.7174,4.4655,4.4739,268421905,0.145877,0.668414
2007-05-11,4.4908,4.9963,4.457,4.8615,457497382,0.147758,0.669996
2007-05-25,5.1227,5.4344,4.9963,5.1648,465074953,0.154841,0.712704
2007-06-08,5.1901,5.1901,4.7604,4.8278,254760889,0.155061,0.656276
2007-06-22,4.8699,5.1564,4.8109,5.1142,368663629,0.156759,0.658381
2007-07-06,5.1227,5.1816,4.9036,5.0468,206347344,0.148946,0.629517
2007-07-20,5.0553,5.249,4.9289,5.1142,244564642,0.141982,0.607552
2007-08-03,5.1816,6.2095,5.1564,5.4765,728657462,0.137517,0.648087
2007-08-17,5.308,5.7546,4.4823,4.7014,542135234,0.116186,0.506582
2007-08-31,4.9289,8.1979,4.8615,8.1642,1134027827,0.16284,1.076108
2007-09-14,7.8356,8.417,7.1616,7.8356,431798514,0.189558,1.353967
2007-09-28,7.962,10.7171,7.7935,9.3354,744622025,0.243244,1.791396
2007-10-12,9.268,10.0768,8.5939,9.7735,359655115,0.29285,2.114255
2007-10-26,9.942,10.7003,8.7624,9.8746,407181474,0.313636,2.288682
2007-11-09,10.0263,10.3633,7.5829,7.7008,346188642,0.270025,1.919033
2007-11-23,7.5913,7.7514,6.555,6.6729,290041222,0.216686,1.428916
2007-12-07,7.4396,9.5881,6.8414,9.1669,368064190,0.211153,1.559388
2007-12-21,9.1837,9.5713,7.4144,8.4591,261456052,0.198854,1.465723
2008-01-04,8.8467,9.9757,8.5265,9.1163,158561453,0.195627,1.494857
2008-01-18,8.7624,9.3185,7.6671,8.2822,370947194,0.181954,1.31246
2008-02-01,8.3176,8.3176,5.6535,6.0747,569782648,0.123121,0.729899
2008-02-15,6.3191,7.1026,6.0242,6.6814,255181398,0.088812,0.450842
2008-02-29,6.7403,6.9678,6.1337,6.3528,247685922,0.045722,0.193913
2008-03-14,6.1337,6.3612,4.971,4.9794,323554202,-0.023433,-0.245506
2008-03-28,4.8025,6.1337,4.0863,5.4007,433454055,-0.063759,-0.442395
2008-04-11,5.3923,6.1506,4.9963,5.1648,405256484,-0.106254,-0.604709
2008-04-25,5.6147,5.6147,4.2464,5.1901,673904291,-0.137647,-0.689472
2008-05-09,5.426,5.6001,4.7136,4.8415,647605841,-0.170029,-0.794514
2008-05-23,4.7733,4.9182,4.5091,4.5858,561920934,-0.206964,-0.891897
2008-06-06,4.5176,5.012,4.492,4.5687,475031962,-0.219406,-0.935299
2008-06-20,4.3471,4.567,3.776,3.8272,373248462,-0.31218,-1.083636
2008-07-04,4.0317,4.0317,2.9663,3.0259,331113384,-0.393545,-1.30791
2008-07-18,3.0515,3.7249,3.0515,3.6567,493928888,-0.472874,-1.296688
2008-08-01,3.7078,4.2193,3.6141,3.8357,409470269,-0.537437,-1.22085
2008-08-15,4.1894,4.1894,3.0685,3.2987,223018404,-0.597071,-1.244505
2008-08-29,3.239,3.5288,3.0685,3.4436,208212372,-0.592387,-1.199313
2008-09-12,3.4947,3.5629,3.1112,3.1112,218552748,-0.568567,-1.20357
2008-09-26,2.8128,3.2646,2.6765,3.1538,381189867,-0.593099,-1.166774
2008-10-10,3.2135,3.2135,2.2758,2.4804,236464530,-0.606237,-1.243756
2008-10-24,2.3807,2.8384,1.4917,1.5428,351060558,-0.642948,-1.444089
2008-11-07,1.5343,1.9605,1.27,1.7218,313632779,-0.645653,-1.501796
2008-11-21,1.68,1.9008,1.4405,1.5087,249886230,-0.601026,-1.541774
2008-12-05,1.449,1.7388,1.3553,1.628,260585882,-0.568739,-1.504447
2008-12-19,1.6792,2.4037,1.6792,2.1736,545777011,-0.519243,-1.334846
2009-01-02,2.2162,2.2332,1.8667,2.0713,85846328,-0.448322,-1.209973
2009-01-16,2.0968,2.2758,1.5087,1.6025,283185133,-0.404466,-1.188784
2009-01-30,1.5684,1.8156,1.5343,1.79,145390475,-0.356388,-1.107621
2009-02-13,1.7047,2.0883,1.6621,1.9605,175631049,-0.311004,-0.992934
2009-02-27,2.0372,2.0372,1.7218,1.7985,90514394,-0.267418,-0.92423
2009-03-13,1.7559,1.9605,1.6195,1.9093,119682010,-0.222093,-0.834027
2009-03-27,1.9349,2.3866,1.9349,2.2844,236417624,-0.175299,-0.680718
