date,open,high,low,close,volume,mtm_hist,macd_hist
2015-11-27,3.3224,3.5373,3.3224,3.427,165444254,0.025439,0.081616
2015-12-11,3.456,3.6884,3.4328,3.5954,362855845,0.029701,0.090016
2015-12-24,3.549,3.8045,3.549,3.7987,75602386,0.03727,0.102439
2016-01-08,3.7987,3.7987,3.5838,3.6245,64239526,0.038397,0.107496
2016-01-22,3.6129,3.6129,3.3805,3.4212,90768039,0.033903,0.105419
2016-02-05,3.4386,3.6826,3.3747,3.6535,65554170,0.034381,0.10965
2016-02-19,3.7174,3.7929,3.5896,3.7755,70312029,0.038791,0.116099
2016-03-04,3.7523,3.8742,3.6826,3.7987,82200657,0.039803,0.121594
2016-03-18,3.7987,3.973,3.7523,3.9556,71058694,0.042423,0.130044
2016-04-01,3.9962,4.1199,3.9614,4.0661,56847794,0.044135,0.139646
2016-04-15,4.1558,4.1857,4.0422,4.1259,45800745,0.047368,0.148735
2016-04-29,4.1259,4.1857,4.096,4.1738,42337632,0.047734,0.156998
2016-05-13,4.1857,4.2455,4.114,4.1498,41119468,0.04719,0.162465
2016-05-27,4.1439,4.1738,4.0542,4.1199,54556916,0.041277,0.165353
2016-06-10,4.1199,4.1678,4.0661,4.1199,61737036,0.033477,0.166874
2016-06-24,4.1199,4.1618,4.09,4.1259,41164695,0.030239,0.167393
2016-07-08,4.1259,4.3651,4.1259,4.3531,73184689,0.030668,0.173339
2016-07-22,4.383,4.9511,4.3531,4.7897,113822689,0.037238,0.189825
2016-08-05,4.8076,4.9212,4.3472,4.5863,197081402,0.031328,0.197018
2016-08-19,4.6162,4.6581,4.4071,4.4807,107425605,0.028062,0.199029
2016-09-02,4.4562,4.6035,4.4378,4.4991,53115047,0.030709,0.200136
2016-09-15,4.5114,4.5666,4.4869,4.5175,50172719,0.026802,0.200464
2016-09-30,4.5544,4.6833,4.5237,4.6649,45436370,0.024037,0.203792
2016-10-14,4.6649,4.7753,4.5728,4.628,36971459,0.020027,0.204423
2016-10-28,4.6342,4.7078,4.5789,4.671,29161915,0.013786,0.20502
2016-11-11,4.671,4.7262,4.4623,4.4807,58914061,0.001251,0.198958
2016-11-25,4.4807,4.4991,4.2475,4.272,110187604,-0.015019,0.186732
2016-12-09,4.272,4.2904,4.1002,4.1861,145727332,-0.030445,0.172811
2016-12-23,4.1738,4.18,3.8301,3.9099,123694538,-0.047958,0.152118
2017-01-06,3.9099,3.9651,3.8853,3.9406,45392677,-0.058869,0.13449
2017-01-20,3.9529,4.0326,3.916,3.959,69170402,-0.065668,0.119224
2017-02-03,3.959,3.9897,3.9406,3.9774,60032228,-0.069394,0.106059
2017-02-17,3.9774,4.1554,3.9713,4.1002,99826647,-0.073677,0.097725
2017-03-03,4.1002,4.2045,4.0879,4.1493,68192526,-0.085447,0.091462
2017-03-17,4.1493,4.3518,4.1431,4.2475,107571736,-0.08531,0.088394
2017-03-31,4.2843,4.4193,4.2291,4.3948,93521153,-0.077396,0.089461
2017-04-13,4.3886,4.4459,4.3575,4.408,60925737,-0.070242,0.090238
2017-04-28,4.408,4.408,4.2312,4.3448,103212939,-0.065707,0.088592
2017-05-12,4.3575,4.4901,4.3448,4.408,70026744,-0.063296,0.088481
2017-05-26,4.4269,4.5469,4.3891,4.4775,76726734,-0.057727,0.089858
2017-06-09,4.4775,4.5722,4.4711,4.5343,48928365,-0.052196,0.092135
2017-06-23,4.5469,4.5911,4.4838,4.5406,39821116,-0.04218,0.09373
2017-07-07,4.5406,4.5596,4.4964,4.528,40068252,-0.028952,0.0942
2017-07-21,4.5343,4.6795,4.5154,4.6606,50127281,-0.012953,0.097832
2017-08-04,4.6606,4.7115,4.6206,4.6725,69624036,0.006628,0.10071
2017-08-18,4.6725,4.7374,4.6206,4.6725,55547907,0.020552,0.10259
2017-09-01,4.6466,4.679,4.6271,4.6596,43725789,0.029948,0.103244
2017-09-15,4.6596,4.6855,4.6076,4.6466,47890774,0.03576,0.102844
2017-09-29,4.6466,4.6725,4.6076,4.6206,34051577,0.035803,0.101181
2017-10-13,4.6206,4.6531,4.5947,4.6076,37601870,0.033668,0.098819
2017-10-27,4.6076,4.6725,4.6012,4.6531,30378588,0.030159,0.097538
2017-11-10,4.6531,4.692,4.6206,4.6596,39506884,0.023448,0.096076
2017-11-24,4.6855,4.692,4.6141,4.6466,36396808,0.017319,0.093915
2017-12-08,4.6531,4.7245,4.4714,4.6336,48714217,0.013657,0.09117
2017-12-22,4.6336,4.6661,4.5947,4.6076,62058654,0.00841,0.087574
2018-01-05,4.6141,4.6531,4.6012,4.6336,26851373,0.003204,0.08475
2018-01-19,4.6336,4.692,4.6206,4.6855,50742916,-0.000912,0.083337
2018-02-02,4.6725,4.7115,4.6466,4.692,55532249,-0.004004,0.081843
2018-02-15,4.692,4.7374,4.5947,4.679,70322969,-0.006285,0.079736
2018-03-02,4.705,4.7894,4.6725,4.7569,44498758,-0.009283,0.0797
2018-03-16,4.7569,4.9321,4.705,4.8867,73354373,-0.008423,0.082904
2018-03-29,4.8867,5.065,4.8153,5.065,100510439,-0.003136,0.090229
2018-04-13,5.065,5.1716,4.965,4.9983,58266959,-0.000441,0.094064
2018-04-27,4.9983,5.045,4.8184,4.8517,44267375,-0.001763,0.092633
2018-05-11,4.8651,4.8917,4.8251,4.8651,31192682,-0.00174,0.091269
2018-05-25,4.8651,4.9983,4.8317,4.9784,36303655,0.00149,0.092806
2018-06-08,4.9983,5.065,4.9517,5.0117,42411347,0.003601,0.094534
2018-06-22,5.0383,5.085,4.945,4.965,39829576,0.003796,0.094144
2018-07-06,4.9917,5.2783,4.9184,5.2183,59107594,0.010593,0.100472
2018-07-20,5.2383,5.4982,5.1983,5.4649,50607198,0.0221,0.1123
2018-08-03,5.4582,5.4982,5.2449,5.3049,53625630,0.027053,0.117197
2018-08-17,5.3316,5.4188,5.2275,5.3778,42382424,0.031526,0.122776
2018-08-31,5.3368,5.4667,5.33,5.4188,42034360,0.034105,0.127998
2018-09-14,5.4257,5.4598,5.3505,5.3847,46067784,0.034459,0.130753
2018-09-28,5.3847,5.4188,5.2958,5.3983,43200774,0.034818,0.132744
2018-10-12,5.412,5.4257,5.0635,5.2343,61605948,0.028406,0.129028
2018-10-26,5.2207,5.2275,5.043,5.1113,34247493,0.016706,0.121633
2018-11-09,5.1113,5.1865,5.0772,5.084,29600986,0.002393,0.113864
2018-11-23,5.125,5.2138,5.084,5.2002,29665658,-0.003861,0.109897
2018-12-07,5.207,5.2617,5.125,5.1865,54735562,-0.005175,0.105502
2018-12-21,5.1865,5.4052,5.1455,5.3983,48792223,-0.001081,0.107174
2019-01-04,5.3983,5.4667,5.3437,5.4667,22269020,0.000902,0.109933
2019-01-18,5.4667,5.6307,5.33,5.5897,48463403,0.004648,0.115155
2019-02-01,5.5897,5.6033,5.453,5.5008,38352768,0.006339,0.116425
2019-02-15,5.5008,5.5692,5.4667,5.5077,27525536,0.001299,0.117042
2019-03-01,5.5077,5.6853,5.5008,5.5692,46093151,-0.0072,0.11865
2019-03-15,5.6033,5.6033,5.5008,5.5008,49281771,-0.011198,0.117403
2019-03-29,5.5213,5.5965,5.1318,5.4803,133954573,-0.016388,0.115091
2019-04-12,5.4803,5.5366,5.3613,5.4805,57754118,-0.021067,0.112472
2019-04-26,5.4875,5.5015,5.3613,5.4454,34204822,-0.024276,0.108604
2019-05-10,5.4454,5.4525,5.3473,5.3613,36549945,-0.028758,0.102301
2019-05-24,5.3403,5.4665,5.3263,5.4314,41965297,-0.025763,0.09834
2019-06-06,5.4314,5.4665,5.3333,5.4034,37579858,-0.02067,0.093609
2019-06-21,5.3894,5.6767,5.3894,5.6767,45076472,-0.008893,0.09681
2019-07-05,5.5996,5.6767,5.5506,5.6417,22256641,-0.003648,0.097993
2019-07-19,5.6417,5.6697,5.5926,5.6417,22576220,0.000726,0.098445
2019-08-02,5.6417,5.6487,5.4875,5.5716,31568406,-0.003086,0.096279
2019-08-16,5.5716,5.5716,5.2639,5.5285,47677045,-0.008727,0.092662
2019-08-30,5.5285,5.5643,5.3569,5.3712,34770339,-0.019913,0.084584
2019-09-13,5.3712,5.4928,5.2925,5.4642,36439290,-0.023453,0.07986
2019-09-27,5.4785,5.4928,5.3211,5.3211,46870016,-0.029518,0.071316
2019-10-11,5.3998,5.3998,5.2353,5.2997,38794760,-0.035698,0.06302
2019-10-25,5.3068,5.5929,5.2496,5.5142,45741500,-0.032641,0.061686
2019-11-08,5.5214,5.6573,5.4856,5.6001,35817686,-0.027097,0.062638
2019-11-22,5.5858,5.6001,5.3712,5.4642,23562848,-0.025881,0.059234
2019-12-06,5.4642,5.6144,5.3855,5.4427,26711963,-0.024182,0.055384
2019-12-20,5.4213,5.6644,5.3855,5.6644,34800771,-0.014782,0.058087
2020-01-03,5.6573,5.6787,5.4427,5.5643,27313998,-0.011716,0.057217
2020-01-17,5.5715,5.7216,5.5142,5.7216,25093285,-0.004528,0.060619
2020-01-31,5.7216,5.7216,5.5071,5.55,23322942,-0.010231,0.0583
2020-02-14,5.5428,5.6644,5.5071,5.6144,27943735,-0.011867,0.057821
2020-02-28,5.6001,5.6787,5.5643,5.6072,37863402,-0.013087,0.05688
2020-03-13,5.6001,5.7574,5.4356,5.6144,70270154,-0.01184,0.055959
2020-03-27,5.6716,5.7073,5.0064,5.3783,111326395,-0.015564,0.048149
2020-04-09,5.2639,5.8315,5.2639,5.8095,62812569,-0.003282,0.053469
2020-04-24,5.8315,5.9191,5.6341,5.8168,51584288,0.003901,0.057906
2020-05-08,5.7657,5.8826,5.6707,5.8534,30573017,0.013798,0.062399
2020-05-22,5.8388,5.8899,5.6488,5.6634,46864433,0.016801,0.060476
2020-06-05,5.6268,5.8022,5.5172,5.7876,56421298,0.016513,0.062022
2020-06-19,5.773,6.0214,5.5757,6.0214,93610445,0.019747,0.069629
2020-07-03,5.9045,5.9776,5.8022,5.8241,32888725,0.020313,0.070112
2020-07-17,5.8315,5.8826,5.6999,5.8461,40523763,0.021496,0.07075
2020-07-31,5.8461,5.8607,5.7584,5.8607,28777827,0.016808,0.071306
2020-08-14,5.8388,5.9557,5.8095,5.9557,41108165,0.017899,0.074074
2020-08-28,5.9191,6.038,5.874,5.9485,39844524,0.014276,0.075808
2020-09-11,5.9485,5.9783,5.8665,5.8963,33830966,0.014306,0.075372
2020-09-25,5.9112,5.9336,5.8218,5.9336,39571915,0.013405,0.075631
2020-10-09,5.9112,5.9634,5.874,5.9187,24155205,0.012305,0.075
2020-10-23,5.9187,5.9261,5.8665,5.9187,21436702,0.011084,0.074035
2020-11-06,5.9187,5.9709,5.8442,5.8963,34689701,0.015362,0.072156
2020-11-20,5.8963,5.9261,5.8292,5.8367,48445563,0.005966,0.068452
2020-12-04,5.8367,5.874,5.7472,5.7622,73780227,-0.003303,0.062789
2020-12-18,5.7622,5.8069,5.7249,5.7771,46830915,-0.010804,0.058029
2020-12-31,5.7696,5.7771,5.6876,5.7025,30374920,-0.013387,0.051524
2021-01-15,5.6876,5.7845,5.6876,5.71,38127618,-0.018057,0.0459
2021-01-29,5.71,5.7323,5.6652,5.71,37908794,-0.02718,0.040845
2021-02-11,5.6652,5.7398,5.6429,5.6652,25393692,-0.029778,0.035033
2021-02-26,5.6652,5.7845,5.6429,5.6652,40880874,-0.031797,0.02988
2021-03-12,5.71,5.8442,5.6652,5.7398,39834285,-0.031277,0.027438
2021-03-26,5.7398,5.9038,5.7398,5.8516,45459282,-0.029935,0.028377
2021-04-09,5.8665,5.9734,5.8288,5.8745,34572192,-0.027658,0.029667
2021-04-23,5.8745,5.9582,5.8365,5.8821,42103568,-0.023963,0.030813
2021-05-07,5.8821,6.0115,5.8593,6.0039,38585769,-0.018636,0.035076
2021-05-21,6.0115,6.0419,5.9354,5.9734,26994095,-0.014687,0.037643
2021-06-04,5.9734,6.0115,5.9125,5.9734,36817859,-0.011453,0.039616
2021-06-18,5.9886,6.0495,5.9354,5.9886,32641405,-0.007868,0.041505
2021-07-02,5.981,6.0343,5.9506,6.0039,19679013,-0.003135,0.043314
2021-07-16,6.0039,6.0191,5.9278,5.943,30696678,0.00084,0.042879
2021-07-30,5.943,6.0115,5.9278,5.9962,35831026,0.004797,0.043776
2021-08-13,6.0115,6.08,5.9734,6.08,20971864,0.011703,0.046673
2021-08-27,6.0723,6.1261,6.0251,6.0251,25235337,0.015156,0.047317
2021-09-10,6.0329,6.064,5.9786,6.0251,29451406,0.017513,0.047597
2021-09-24,6.0329,6.0329,5.8233,5.932,63171189,0.017783,0.04492
2021-10-08,5.9708,6.0251,5.8776,5.9941,31894065,0.019254,0.044148
2021-10-22,5.9863,6.0096,5.8854,6.0018,23902255,0.018357,0.043457
2021-11-05,6.0018,6.0717,5.963,6.0096,24453921,0.014748,0.042844
2021-11-19,6.0407,6.0873,5.9164,5.963,30935429,0.010018,0.040753
2021-12-03,5.9397,5.9941,5.9087,5.932,24038365,0.0053,0.03786
2021-12-17,5.932,5.9786,5.9087,5.9087,24691858,-0.002016,0.034516
2021-12-31,5.9087,6.0096,5.9087,5.9397,19656024,-0.005964,0.032351
2022-01-14,5.9397,6.0407,5.9397,6.0329,16288718,-0.006501,0.03297
2022-01-28,6.0174,6.0795,5.9941,6.0174,16474564,-0.007571,0.03287
2022-02-11,6.0562,6.1183,6.0329,6.095,11676060,-0.006683,0.034802
2022-02-25,6.095,6.1649,5.9786,6.0562,19164947,-0.005342,0.035149
2022-03-11,6.0562,6.1338,5.9863,6.0795,31603235,-0.004991,0.035907
2022-03-25,6.0795,6.1261,5.963,6.1028,47138712,-0.006168,0.037011
2022-04-08,6.1028,6.1823,6.0634,6.1189,30316227,-0.005164,0.038199
2022-04-22,6.1189,6.1347,6.0634,6.0951,19153700,-0.004918,0.038318
2022-05-06,6.0951,6.214,6.0713,6.1506,33482652,-0.000903,0.039779
2022-05-20,6.1585,6.2219,6.0872,6.1268,32596294,-1.7e-05,0.040121
2022-06-02,6.1268,6.1902,5.9524,6.0634,64950651,-0.001138,0.038384
2022-06-17,6.0792,6.0872,5.9445,5.9445,42390297,-0.005162,0.033308
2022-06-30,5.9683,5.9683,5.6592,5.7067,36674926,-0.012938,0.022036
2022-07-15,5.7226,5.786,5.6275,5.6433,23093948,-0.019419,0.010504
2022-07-29,5.6512,5.6988,5.5323,5.6274,27485673,-0.023808,0.000163
2022-08-12,5.6354,5.7226,5.5957,5.675,21974801,-0.026308,-0.007298
2022-08-26,5.6671,5.7311,5.269,5.3501,38374760,-0.038297,-0.022846
2022-09-09,5.3501,5.3501,4.8475,4.9691,37934969,-0.055935,-0.046791
2022-09-23,4.9124,5.0907,4.6935,4.7178,30210150,-0.076626,-0.074072
2022-10-07,4.7097,4.7178,4.2963,4.353,41106235,-0.099206,-0.107266
2022-10-21,4.2963,4.353,3.9072,3.9396,39782168,-0.125625,-0.146691
2022-11-04,3.9477,4.1747,3.7937,4.0936,48946262,-0.140199,-0.175083
2022-11-18,4.1261,4.7664,4.0936,4.5719,46349094,-0.137213,-0.184698
2022-12-02,4.58,4.7421,4.4179,4.5152,33256464,-0.133479,-0.193454
2022-12-16,4.5395,4.6205,4.0612,4.0855,79752985,-0.140642,-0.212025
2022-12-30,4.1017,4.2233,4.0693,4.1909,46441088,-0.14044,-0.223653
2023-01-13,4.2071,4.2801,4.1017,4.2314,81262567,-0.135307,-0.231142
2023-01-27,4.2395,4.3773,4.1909,4.3611,74058421,-0.122883,-0.232527
2023-02-10,4.3855,4.5233,4.3125,4.353,76692391,-0.105631,-0.232617
2023-02-24,4.3449,4.3449,4.0369,4.1098,116746058,-0.095341,-0.23828
2023-03-10,4.1098,4.2314,3.9558,3.9639,446375946,-0.089234,-0.245898
2023-03-24,3.972,4.1666,3.9477,4.1504,81101684,-0.079613,-0.245695
2023-04-06,4.1504,4.1932,4.1012,4.1012,36128127,-0.064049,-0.245524
2023-04-21,4.1095,4.1849,4.1012,4.143,41148144,-0.040542,-0.242795
2023-05-05,4.143,4.2351,4.0928,4.21,36133308,-0.014058,-0.237187
2023-05-19,4.21,4.3104,4.143,4.1598,51358588,0.014139,-0.232486
2023-06-02,4.1598,4.1932,3.917,3.984,62134265,0.041217,-0.232152
2023-06-16,4.0007,4.0677,3.9254,3.9505,50327205,0.056277,-0.231501
2023-06-30,3.9505,3.9673,3.8584,3.9254,47707270,0.05403,-0.230343
2023-07-14,3.9589,4.0342,3.8919,4.0175,26806515,0.055173,-0.225431
2023-07-28,4.0175,4.0928,3.9924,4.0844,28121475,0.067631,-0.218064
2023-08-11,4.1012,4.1095,4.0175,4.0677,35772145,0.072837,-0.21102
2023-08-25,4.0761,4.0937,3.86,3.8687,38167917,0.069513,-0.209471
2023-09-07,3.886,3.9639,3.8773,3.9033,14949287,0.063433,-0.205978
2023-09-22,3.9033,3.9466,3.8687,3.8946,26739304,0.057753,-0.202078
2023-10-06,3.8773,3.9033,3.7302,3.7821,28361891,0.055782,-0.200801
2023-10-20,3.7648,3.86,3.7216,3.7302,19338393,0.055724,-0.200047
2023-11-03,3.7302,3.8514,3.7216,3.8427,15825455,0.052877,-0.195072
2023-11-17,3.8514,3.8687,3.7475,3.7648,22559519,0.049113,-0.191936
2023-12-01,3.7648,3.9206,3.7648,3.8687,28258302,0.047005,-0.185221
2023-12-15,3.886,4.0677,3.7994,4.0504,40113231,0.047513,-0.173284
2023-12-29,4.0504,4.0851,3.9812,4.0764,36394762,0.04902,-0.161387
2024-01-12,4.1024,4.2581,4.0677,4.2581,33155288,0.058348,-0.145169
2024-01-26,4.2408,4.3101,4.0764,4.2149,36641626,0.064178,-0.131749
2024-02-09,4.2062,4.2581,4.1456,4.1456,23800811,0.066394,-0.121532
2024-02-23,4.137,4.2062,4.0937,4.1716,20058403,0.065287,-0.111395
2024-03-08,4.1716,4.2235,4.1024,4.1543,25688626,0.061231,-0.102614
2024-03-22,4.1543,4.2495,4.137,4.2149,24499349,0.059083,-0.092825
2024-04-05,4.2062,4.2855,4.1781,4.1871,22918664,0.060781,-0.084745
2024-04-19,4.1871,4.2229,4.0529,4.0797,28063039,0.057464,-0.080428
2024-05-03,4.0797,4.2497,4.0797,4.2139,22902965,0.057592,-0.07248
2024-05-17,4.2229,4.375,4.1602,4.3481,38565415,0.06294,-0.061481
2024-05-31,4.3481,4.4287,4.1871,4.2855,33266429,0.065657,-0.053536
2024-06-14,4.2944,4.4287,4.2944,4.3929,20518833,0.066481,-0.04341
2024-06-28,4.3839,4.4465,4.3571,4.4287,22934688,0.068852,-0.033516
2024-07-12,4.4555,4.6076,4.4197,4.5986,43022177,0.071152,-0.020066
2024-07-26,4.6165,4.7776,4.5629,4.7328,29293856,0.070499,-0.004677
2024-08-09,4.7418,4.8849,4.7149,4.8491,38825064,0.071096,0.01177
2024-08-23,4.876,4.9118,4.7597,4.867,39124617,0.066224,0.026228
2024-09-05,4.876,4.9497,4.7654,4.8391,34810692,0.061811,0.037609
2024-09-20,4.8207,4.9958,4.7101,4.9774,27734208,0.062669,0.051024
2024-10-04,4.9866,5.0142,4.7746,4.8483,62957120,0.058354,0.0585
2024-10-18,4.8483,4.9128,4.793,4.8575,35850167,0.054778,0.0648
2024-11-01,4.8575,4.9313,4.8299,4.876,21796329,0.050092,0.070327
2024-11-15,4.8483,4.8852,4.793,4.8022,22217900,0.044546,0.072541
2024-11-29,4.8022,4.8483,4.7654,4.8115,17383565,0.042545,0.07428
2024-12-13,4.8299,4.8483,4.7746,4.8391,20575737,0.037629,0.076125
2024-12-27,4.8391,4.9128,4.793,4.8944,15647677,0.03129,0.078835
2025-01-10,4.8944,4.9036,4.793,4.8115,22728338,0.025458,0.078342
2025-01-24,4.8115,4.876,4.7838,4.8299,24737514,0.018375,0.077999
2025-02-07,4.8299,4.8483,4.8022,4.8207,16709696,0.011575,0.077003
2025-02-21,4.8207,4.9036,4.8207,4.9036,26249595,0.004045,0.078071
2025-03-07,4.8944,5.0511,4.8944,5.0142,35191759,-0.002313,0.08168
2025-03-21,5.0142,5.0695,4.9405,4.9774,41512296,-0.010943,0.083246
2025-04-03,4.9589,5.0327,4.8852,5.0235,35965681,-0.016575,0.085418
2025-04-17,4.8852,5.037,4.8184,5.018,64381500,-0.019991,0.086627
2025-05-02,5.0275,5.1605,4.9894,5.1225,25040046,-0.02309,0.090134
2025-05-16,5.113,5.2555,5.1035,5.2555,39317351,-0.018439,0.096389
2025-05-30,5.2651,5.4646,5.2555,5.3791,37388541,-0.011727,0.104684
2025-06-13,5.3791,5.4931,5.3316,5.4361,39316574,-0.005483,0.112778
2025-06-27,5.4361,5.4836,5.3886,5.4551,35010424,0.001671,0.119576
2025-07-11,5.4551,5.7497,5.4171,5.7212,34729641,0.013527,0.132249
2025-07-25,5.7212,5.8163,5.7022,5.7878,41414151,0.02325,0.144191
2025-08-08,5.7878,5.8828,5.7878,5.8258,30155410,0.029776,0.154629
2025-08-22,5.8448,5.9493,5.8258,5.9303,37927951,0.038936,0.165615
2025-09-05,5.9493,6.0273,5.7639,5.8517,37219921,0.042764,0.171804
2025-09-19,5.8615,5.998,5.842,5.8615,29973649,0.04542,0.176381
2025-10-03,5.9005,5.9005,5.7444,5.8127,24436589,0.043344,0.177894
2025-10-17,5.8322,5.9297,5.7542,5.881,18265476,0.03998,0.180113
2025-10-31,5.881,5.9785,5.8615,5.8907,12979321,0.037936,0.181256
2025-11-14,5.8907,6.0468,5.8615,6.0175,23341076,0.037787,0.184802
2025-11-28,6.0175,6.0955,5.9882,6.0955,20736300,0.039144,0.188991
2025-12-12,6.0955,6.1638,6.0468,6.1443,18258421,0.038108,0.192873
2025-12-24,6.1443,6.1638,6.0565,6.1638,14802392,0.033823,0.19564
2026-01-09,6.1638,6.3686,6.1248,6.2808,22498960,0.029847,0.200211
2026-01-23,6.3393,6.5539,6.2808,6.5051,25314634,0.030557,0.209341
2026-02-06,6.5051,6.6709,6.4369,6.6612,32160243,0.034036,0.220367
2026-02-20,6.6612,6.827,6.6319,6.827,23932003,0.033566,0.233223
2026-03-06,6.827,6.9245,6.7197,6.8465,35604178,0.03146,0.243408
2026-03-20,6.7977,6.827,6.3589,6.4076,49240728,0.017315,0.238237
2026-04-02,6.3393,6.4174,6.1443,6.3491,51143472,0.002217,0.230814
2026-04-17,6.4,6.49,6.38,6.41,23358995,-0.005721,0.224907
2026-04-30,6.41,6.45,6.38,6.39,20405429,-0.012381,0.218026
2026-05-15,6.41,6.43,6.37,6.42,27253060,-0.015223,0.211775
2026-05-29,6.4,6.59,6.22,6.45,209410715,-0.018082,0.206096
2026-06-01,6.45,6.72,6.4,6.59,79952477,-0.016655,0.204063
