date,open,high,low,close,volume,mtm_hist,macd_hist
2000-01-07,0.2832,0.3086,0.2663,0.2917,45819200,,
2000-01-14,0.3171,0.3382,0.2917,0.3044,73074400,,
2000-01-21,0.2959,0.372,0.2832,0.3467,139437200,,
2000-01-28,0.3509,0.3551,0.3255,0.3424,36472800,,
2000-02-04,0.3382,0.3678,0.3086,0.334,41574400,,
2000-02-11,0.334,0.334,0.2959,0.3002,16503200,,
2000-02-18,0.2959,0.3297,0.2832,0.3086,61791800,,
2000-02-25,0.3128,0.3255,0.2663,0.2663,30443000,,
2000-03-03,0.2663,0.2663,0.241,0.2537,27465480,,
2000-03-10,0.2663,0.2706,0.241,0.2537,31884659,,
2000-03-17,0.2537,0.3255,0.2537,0.279,134058400,,
2000-03-24,0.2832,0.2959,0.2621,0.2621,52500000,,
2000-03-31,0.2663,0.3086,0.2621,0.279,86185400,,
2000-04-07,0.2832,0.3002,0.2494,0.2959,36388800,,
2000-04-14,0.3044,0.3044,0.2748,0.3044,42173600,,
2000-04-21,0.2663,0.3509,0.2621,0.3171,201098800,,
2000-04-28,0.3171,0.3382,0.2959,0.3086,71127000,,
2000-05-05,0.3086,0.3382,0.3044,0.3255,61203800,,
2000-05-12,0.3255,0.3255,0.2959,0.3171,38521707,,
2000-05-19,0.3255,0.3932,0.3255,0.3255,401166893,,
2000-05-26,0.3213,0.3467,0.3044,0.3044,101945200,,
2000-06-02,0.3044,0.3213,0.2917,0.3128,26507600,,
2000-06-09,0.3213,0.3762,0.3213,0.3678,94959200,,
2000-06-16,0.372,0.3805,0.3551,0.3636,83669600,,
2000-06-23,0.3636,0.427,0.3509,0.3847,278958400,,
2000-06-30,0.3847,0.4016,0.3762,0.3847,49887600,,
2000-07-07,0.3805,0.465,0.3805,0.4608,236359200,,
2000-07-14,0.465,0.52,0.4354,0.4988,244890800,,
2000-07-21,0.4988,0.5411,0.4735,0.5327,182607600,,
2000-07-28,0.5158,0.5834,0.4819,0.5158,375044600,,
2000-08-04,0.5073,0.6045,0.5031,0.5792,233568066,,0.155874
2000-08-11,0.5919,0.6045,0.558,0.6003,146326600,,0.168136
2000-08-18,0.613,0.613,0.5623,0.5749,165435200,,0.167676
2000-08-25,0.5707,0.5834,0.5538,0.5665,66227000,,0.162498
2000-09-01,0.5623,0.5707,0.5115,0.5707,102173400,,0.157067
2000-09-08,0.5792,0.5792,0.5073,0.5115,926408000,,0.137411
2000-09-15,0.5158,0.5327,0.4143,0.4819,183429400,,0.115187
2000-09-22,0.4566,0.4862,0.4228,0.4693,74915400,,0.095436
2000-09-29,0.465,0.52,0.4523,0.5158,63901600,,0.090885
2000-10-06,0.5158,0.5665,0.5115,0.5327,56029400,,0.089987
2000-10-13,0.52,0.52,0.4523,0.4819,64052800,,0.076439
2000-10-20,0.4819,0.4988,0.4566,0.4946,19250000,,0.068837
2000-10-27,0.4862,0.5284,0.4862,0.52,53578000,,0.068186
2000-11-03,0.5327,0.5496,0.5073,0.5327,105620200,,0.069368
2000-11-10,0.5454,0.5792,0.5073,0.5158,187031600,,0.065148
2000-11-17,0.5115,0.5707,0.4862,0.5665,213507000,,0.072476
2000-11-24,0.5665,0.5919,0.5369,0.5749,155295000,,0.077964
2000-12-01,0.5834,0.5834,0.5158,0.5369,93125200,0.006941,0.071765
2000-12-08,0.5411,0.5919,0.5369,0.5792,101221400,-0.016408,0.075774
2000-12-15,0.5919,0.6003,0.5623,0.5623,112866460,-0.007029,0.073333
2000-12-22,0.5538,0.5834,0.5411,0.5623,62821920,0.001218,0.070389
2000-12-29,0.5623,0.5792,0.5496,0.5749,18027333,-0.028872,0.069973
2001-01-05,0.5749,0.6172,0.5749,0.5961,98629626,-0.037042,0.073177
2001-01-12,0.5876,0.651,0.5876,0.6384,138527200,-0.021637,0.083458
2001-01-19,0.6341,0.7314,0.6214,0.6891,163499000,-0.068033,0.100169
2001-01-26,0.6975,0.7356,0.6891,0.7229,30867200,-0.071763,0.117116
2001-02-02,0.7271,0.7652,0.7102,0.7356,178841600,-0.075078,0.129207
2001-02-09,0.7229,0.7736,0.7102,0.7736,76456800,-0.032869,0.143479
2001-02-16,0.761,0.8455,0.761,0.7821,201252205,-0.002995,0.152371
2001-02-23,0.7779,0.8455,0.761,0.7863,137804800,0.023738,0.156542
2001-03-02,0.7863,0.8159,0.761,0.7652,98675652,0.024833,0.15183
2001-03-09,0.7821,0.8286,0.7779,0.8032,54945800,0.044652,0.154446
2001-03-16,0.7948,0.8983,0.7483,0.8455,161074200,0.020846,0.162881
2001-03-23,0.8413,0.8455,0.7652,0.7863,101918222,0.048574,0.152407
2001-03-30,0.7821,0.8286,0.7821,0.8244,75901000,0.001844,0.151176
2001-04-06,0.8328,0.8666,0.7948,0.8328,90742400,-0.002094,0.149527
2001-04-13,0.8371,0.9195,0.8201,0.8878,106682800,-0.103373,0.15803
2001-04-20,0.8878,1.0252,0.8772,0.9406,128073960,-0.165131,0.172687
2001-04-27,0.9406,1.0252,0.9406,0.9829,112228760,-0.195583,0.188861
2001-05-04,0.9829,1.0675,0.9829,1.0252,49422800,-0.170119,0.205761
2001-05-11,1.0463,1.1731,1.0146,1.1203,139071800,-0.220728,0.234631
2001-05-18,1.1203,1.2788,1.0675,1.1097,179730768,-0.231936,0.247408
2001-05-25,1.1309,1.2788,1.1309,1.2471,139761160,-0.317009,0.282215
2001-06-01,1.2683,1.3,1.1837,1.2154,125375320,-0.231031,0.293409
2001-06-08,1.226,1.3528,1.1626,1.1837,233471280,-0.165894,0.288589
2001-06-15,1.1837,1.2048,1.0252,1.1414,346665689,-0.124883,0.270766
2001-06-22,1.1626,1.2788,1.0146,1.226,167926918,-0.141141,0.27288
2001-06-29,1.226,1.2683,1.1837,1.1837,53740496,-0.080392,0.25998
2001-07-06,1.1837,1.2471,1.1203,1.1414,75283600,-0.067637,0.237258
2001-07-13,1.1203,1.1943,1.078,1.1309,111692280,-0.013189,0.215461
2001-07-20,1.152,1.1731,1.078,1.078,102944871,0.020277,0.18521
2001-07-27,1.0886,1.1837,1.078,1.152,44054166,-0.047754,0.178163
2001-08-03,1.1626,1.1731,0.9723,0.9829,112490140,0.119063,0.132517
2001-08-10,0.9618,1.0357,0.8878,1.004,244316928,0.105923,0.104294
2001-08-17,1.0146,1.1309,1.004,1.1309,114948120,0.018954,0.111858
2001-08-24,1.1309,1.1626,0.9406,0.9829,154920220,0.19347,0.08189
2001-08-31,1.004,1.004,0.8666,0.9089,84916860,0.267795,0.043842
2001-09-07,0.8878,0.9406,0.8159,0.9089,102869741,0.249329,0.017581
2001-09-14,0.8878,0.8878,0.7187,0.761,96885040,0.38687,-0.033333
2001-09-21,0.7271,0.8413,0.6849,0.8159,119398976,0.30264,-0.054576
2001-09-28,0.8159,0.9512,0.8159,0.8666,51728600,0.22768,-0.056511
2001-10-05,0.8666,0.9829,0.8666,0.9723,60138428,0.089671,-0.033203
2001-10-12,0.9512,1.0675,0.9301,0.9618,160747440,0.122819,-0.019346
2001-10-19,0.9512,1.0357,0.9301,1.004,97895840,0.109261,-0.000302
2001-10-26,1.0146,1.1097,1.004,1.0886,97509160,-0.030701,0.03134
2001-11-02,1.0886,1.1414,1.0463,1.1309,115038280,-0.031023,0.061412
2001-11-09,1.1414,1.1626,1.0146,1.0357,68026056,0.064513,0.059202
2001-11-16,1.078,1.078,1.004,1.004,70477106,0.134411,0.049589
2001-11-23,1.0252,1.0569,0.9512,1.0146,84662340,0.156988,0.044633
2001-11-30,1.0357,1.0675,0.9618,0.9935,91531300,0.1959,0.035807
2001-12-07,1.0146,1.0357,0.8878,0.9829,298135740,0.221156,0.026891
2001-12-14,0.9935,1.004,0.8455,0.9301,179666270,0.32805,0.008655
2001-12-21,0.9301,0.9935,0.8455,0.9829,104027840,0.235244,0.008074
2001-12-28,0.9723,1.004,0.9618,1.004,27465340,0.312484,0.012251
2002-01-04,1.0146,1.0357,0.9723,0.9723,48377000,0.277763,0.007753
2002-01-11,0.9829,0.9935,0.8455,0.8772,297286080,0.303256,-0.016625
2002-01-18,0.8561,0.8561,0.744,0.8455,342532892,0.260139,-0.039728
2002-01-25,0.8561,0.8772,0.8201,0.8561,117402460,0.297012,-0.052124
2002-02-01,0.8561,0.8878,0.7229,0.7271,160831577,0.341078,-0.088288
2002-02-08,0.7314,0.7779,0.7102,0.7525,189104717,0.243002,-0.105259
2002-02-15,0.761,0.7863,0.7567,0.7652,53964400,0.19538,-0.11191
2002-02-22,0.7694,0.8201,0.7525,0.761,159426817,0.130382,-0.115302
2002-03-01,0.7736,0.8666,0.7398,0.8561,317975280,0.09714,-0.094287
2002-03-08,0.8666,0.8666,0.8244,0.8286,125091540,-0.03952,-0.084669
2002-03-15,0.8286,0.9089,0.8286,0.8983,174580700,-0.078329,-0.061158
2002-03-22,0.8983,0.8983,0.8371,0.8666,75615268,0.071352,-0.051399
2002-03-29,0.8772,0.8878,0.8561,0.8666,30482200,-0.068132,-0.043945
2002-04-05,0.8666,0.8666,0.8117,0.8371,52632160,-0.100117,-0.044754
2002-04-12,0.8561,0.9195,0.8244,0.9089,171351090,-0.152815,-0.02847
2002-04-19,0.9406,0.9618,0.8983,0.9089,129466820,-0.267302,-0.017057
2002-04-26,0.9089,1.0146,0.9089,1.004,121305538,-0.273335,0.012118
2002-05-03,1.004,1.0463,0.9301,0.9935,143085279,-0.188565,0.029095
2002-05-10,0.9935,1.0675,0.9829,1.0252,93434600,-0.101835,0.047019
2002-05-17,1.0357,1.078,1.0252,1.0675,60633160,-0.137454,0.067625
2002-05-24,1.0675,1.0886,0.9723,0.9935,64732080,-0.018892,0.063698
2002-05-31,1.0146,1.0675,0.9512,0.9618,76551160,0.086585,0.052855
2002-06-07,0.9723,1.0146,0.9301,0.9829,63260820,0.095809,0.049359
2002-06-14,0.9935,0.9935,0.9089,0.9089,61517820,0.066319,0.02962
2002-06-21,0.9301,0.9301,0.8413,0.8878,64855378,0.049528,0.011162
2002-06-28,0.9089,0.9406,0.8878,0.9301,42239540,0.015847,0.008045
2002-07-05,0.9301,0.9935,0.9301,0.9935,28456960,-0.061025,0.019966
2002-07-12,1.004,1.004,0.9406,0.9512,45987200,-0.026067,0.01815
2002-07-19,0.9512,0.9618,0.8666,0.8666,68258680,0.005096,-0.002274
2002-07-26,0.8772,0.9089,0.8159,0.8328,75060160,0.081508,-0.023455
2002-08-02,0.8455,0.9406,0.8413,0.8666,63212226,0.061163,-0.029675
2002-08-09,0.8561,0.8983,0.8371,0.8772,43283814,0.016767,-0.030944
2002-08-16,0.8983,1.004,0.8561,0.9829,65816520,-0.163585,-0.007648
2002-08-23,1.004,1.0252,0.9406,1.0146,65715346,-0.201765,0.015165
2002-08-30,1.0252,1.0252,0.9618,0.9723,64231160,-0.132324,0.020729
2002-09-06,0.9829,0.9829,0.9089,0.9618,41221740,-0.222955,0.02174
2002-09-13,0.9723,1.0252,0.9512,0.9723,46316200,-0.184938,0.024373
2002-09-20,0.9829,1.0463,0.9406,1.0252,103644100,-0.200122,0.037509
2002-09-27,1.0252,1.0569,0.9829,1.004,79733920,-0.162775,0.040904
2002-10-04,1.0146,1.0992,1.004,1.078,117826245,-0.125934,0.058964
2002-10-11,1.0675,1.078,0.9301,0.9829,106333971,-0.051852,0.048778
2002-10-18,0.9829,1.1414,0.9618,1.1097,118228040,-0.096846,0.069389
2002-10-25,1.1097,1.1309,1.0357,1.0675,73839080,-0.076752,0.072532
2002-11-01,1.0569,1.0886,1.0146,1.0357,67670120,-0.039958,0.066244
2002-11-08,1.0463,1.0675,0.9935,1.004,67488728,-0.033562,0.053774
2002-11-15,1.004,1.078,0.9935,1.0675,57814876,-0.022455,0.058638
2002-11-22,1.078,1.1414,1.0357,1.1203,101575832,-0.066894,0.072633
2002-11-29,1.0992,1.1626,1.078,1.1626,108574200,-0.012528,0.09015
2002-12-06,1.1626,1.2366,1.1414,1.2366,72534420,-0.086247,0.116788
2002-12-13,1.226,1.2366,1.1309,1.152,131331200,0.026714,0.113657
2002-12-20,1.152,1.2471,1.1414,1.1731,119016018,0.04259,0.11424
2002-12-27,1.1837,1.1837,1.1097,1.1203,47247200,0.019013,0.100805
2003-01-03,1.1203,1.1626,1.1097,1.152,27120800,-0.039455,0.097084
2003-01-10,1.152,1.3317,1.152,1.3105,194773320,-0.157204,0.128238
2003-01-17,1.3105,1.3211,1.1309,1.1943,288878612,-0.102226,0.120873
2003-01-24,1.2048,1.2788,1.1837,1.2154,194573996,-0.128379,0.118492
2003-01-31,1.2154,1.3422,1.1943,1.3422,101567760,-0.189225,0.143085
2003-02-07,1.3422,1.3528,1.3,1.3211,85693136,-0.093089,0.152289
2003-02-14,1.3211,1.3528,1.2683,1.3105,105630427,-0.110924,0.153367
2003-02-21,1.3317,1.3528,1.2471,1.2471,120969933,-0.117443,0.137198
2003-02-28,1.2577,1.2683,1.1731,1.2683,90993631,-0.153283,0.128653
2003-03-07,1.2683,1.2683,1.078,1.1414,186603768,0.006593,0.092308
2003-03-14,1.152,1.2683,1.1097,1.2577,156788100,-0.088095,0.092281
2003-03-21,1.2471,1.3528,1.2154,1.3422,113596000,-0.059462,0.109476
2003-03-28,1.3634,1.3634,1.2683,1.3317,55199200,-0.015344,0.116693
2003-04-04,1.3317,1.3634,1.2894,1.3,82499480,-0.023062,0.112365
2003-04-11,1.3105,1.3422,1.2471,1.2683,112930160,-0.001655,0.100385
2003-04-18,1.2788,1.2788,1.1203,1.1837,147385140,0.083062,0.071686
2003-04-25,1.1837,1.1837,0.9829,1.1414,237418683,0.158455,0.041746
2003-05-02,1.1203,1.1943,1.0357,1.0992,208884060,0.159516,0.011532
2003-05-09,1.0992,1.152,1.0992,1.1309,128735740,0.179392,-0.001831
2003-05-16,1.1414,1.2366,1.1309,1.1837,116554875,0.027993,0.001039
2003-05-23,1.1731,1.2683,1.1731,1.226,122641400,0.099994,0.012384
2003-05-30,1.226,1.3,1.226,1.2471,99967000,0.032617,0.02447
2003-06-06,1.2366,1.3105,1.2366,1.2577,59893960,-0.008696,0.034493
2003-06-13,1.2577,1.4479,1.2154,1.4479,134986811,-0.204975,0.083044
2003-06-20,1.4374,1.617,1.4162,1.5536,196088760,-0.219711,0.137666
2003-06-27,1.5642,1.6276,1.4585,1.5642,130312429,-0.157787,0.174151
2003-07-04,1.5536,1.5959,1.4796,1.5748,102313120,-0.112078,0.19784
2003-07-11,1.5748,1.765,1.5536,1.6804,138557160,-0.127713,0.233741
2003-07-18,1.691,1.8178,1.6593,1.7016,144544120,-0.207567,0.25834
2003-07-25,1.7016,1.7333,1.6276,1.6593,92773800,-0.128149,0.260758
2003-08-01,1.6699,1.8178,1.6487,1.8178,102289096,-0.301732,0.2931
2003-08-08,1.8178,1.8918,1.7439,1.839,110841920,-0.258873,0.314256
2003-08-15,1.8813,1.913,1.8073,1.9024,83993123,-0.145576,0.336963
2003-08-22,1.913,1.9552,1.7756,1.7967,98182420,-0.138734,0.322557
2003-08-29,1.7756,1.8812,1.6699,1.8601,127450372,-0.160919,0.321302
2003-09-05,1.8813,1.8918,1.7544,1.8707,100208080,-0.039751,0.317091
2003-09-12,1.8813,1.8918,1.7227,1.8813,82516840,-0.063512,0.310974
2003-09-19,1.9024,1.9552,1.8178,1.8707,157911320,-0.056455,0.298959
2003-09-26,1.8707,1.9447,1.7967,1.9341,72556180,-0.162893,0.299727
2003-10-03,1.9447,1.9975,1.9024,1.9869,104077184,-0.172883,0.306674
2003-10-10,2.0081,2.4942,1.9869,2.452,156624112,-0.679896,0.409667
2003-10-17,2.4942,2.6422,2.3674,2.4942,168898476,-0.538485,0.480739
2003-10-24,2.4942,2.9593,2.3886,2.6633,232563783,-0.553853,0.557494
2003-10-31,2.6633,2.8747,2.6211,2.7056,153006276,-0.539248,0.608378
2003-11-07,2.7268,2.8536,2.6633,2.7268,127236557,-0.526353,0.636321
2003-11-14,2.5788,2.8747,2.5577,2.8536,117899143,-0.608759,0.671973
2003-11-21,2.8536,2.9381,2.7056,2.8747,90926960,-0.635074,0.688558
2003-11-28,2.8747,3.2341,2.8113,3.2341,97768160,-0.921577,0.767591
2003-12-05,3.2129,3.3397,3.1284,3.1706,95885522,-0.800246,0.792634
2003-12-12,3.1918,3.5511,3.1706,3.4877,103187868,-0.965019,0.866031
2003-12-19,3.5088,3.53,3.065,3.2763,119619836,-0.62295,0.852529
2003-12-26,3.2763,3.4666,3.2763,3.4243,39950148,-0.647689,0.861299
2004-01-02,3.4454,3.6779,3.3186,3.6357,54944120,-0.744879,0.898979
2004-01-09,3.5934,3.7202,3.4454,3.6145,102138327,-0.633848,0.903425
2004-01-16,3.6145,3.8471,3.4666,3.6779,151528432,-0.450709,0.904422
2004-01-23,3.678,3.7414,3.5723,3.6568,64303120,-0.28792,0.88423
2004-01-30,3.8682,3.9316,3.6145,3.8471,135904805,-0.415662,0.897396
2004-02-06,3.8259,3.9105,3.4877,3.5511,129431458,-0.096944,0.824116
2004-02-13,3.5934,3.7625,3.5934,3.7625,75965303,-0.180217,0.807516
2004-02-20,3.7414,3.7625,3.53,3.7202,114627940,-0.103748,0.772538
2004-02-27,3.7202,3.8259,3.5723,3.8259,86816930,-0.223776,0.758913
2004-03-05,3.8471,4.1218,3.8048,4.0373,103042354,-0.245934,0.783425
2004-03-12,4.1007,4.1218,3.5934,3.9316,78109360,-0.105808,0.762256
