date,open,high,low,close,volume,mtm_hist,macd_hist
2010-12-10,43.5477,44.8643,39.9878,42.9137,23544100,,
2010-12-22,42.5236,42.7186,40.2316,40.9631,1844700,,
2011-01-04,40.8655,41.9384,38.4273,41.8896,2065900,,
2011-01-14,40.8655,41.5483,39.1588,39.4513,1849100,,
2011-01-26,39.3538,40.2804,36.5742,37.4032,1191700,,
2011-02-09,38.281,41.1581,37.1594,40.4754,1290100,,
2011-02-21,40.4754,41.5483,35.6476,40.4267,1943300,,
2011-03-03,40.9631,41.9384,40.0853,40.9631,1950000,,
2011-03-15,41.4995,45.6446,40.9631,43.4989,5411900,,
2011-03-25,44.3767,45.3032,41.9384,43.3038,4502900,,
2011-04-07,43.1088,43.889,41.0606,42.426,636900,,
2011-04-19,42.2797,42.2797,39.5001,39.6952,1013200,,
2011-05-04,39.9878,40.768,36.0865,37.0618,1966200,,
2011-05-17,36.9155,39.0125,34.7699,34.8186,1556800,,
2011-05-27,34.6236,35.8915,34.6236,35.7939,314300,,
2011-06-09,37.2081,37.2081,31.2587,31.5026,563900,,
2011-06-21,31.5026,32.4779,26.9186,28.0402,1862000,,
2011-07-04,28.089,31.0149,28.0402,28.7717,992400,,
2011-07-14,28.7717,33.3556,28.284,31.8927,593000,,
2011-07-26,32.0877,33.1606,30.2347,30.4297,489493,,
2011-08-05,30.0396,31.5513,28.284,29.2593,1146000,,
2011-08-17,29.2593,32.5754,28.284,31.9415,1456700,,
2011-08-29,32.3316,36.3791,31.0149,34.9161,1367500,,
2011-09-08,35.7452,36.9643,34.9649,36.0865,1206700,,
2011-09-21,36.7692,37.8421,27.3575,28.4303,1605200,,
2011-10-04,27.8451,27.8451,19.1161,19.4867,1834000,,
2011-10-17,20.3352,25.4069,20.0914,25.3581,1010800,,
2011-10-27,24.1877,24.4803,21.7982,24.2365,862800,,
2011-11-08,24.0902,26.0408,22.1396,25.3581,782600,,
2011-11-18,25.7482,25.7482,23.2124,23.2612,388800,,
2011-11-30,22.5785,22.5785,20.4815,20.9692,495100,,-12.934823
2011-12-12,21.6519,22.042,19.7988,20.1402,546700,,-12.903584
2011-12-22,19.4087,19.6525,16.9509,17.8482,1337000,,-14.24586
2012-01-06,17.6531,20.9692,17.0679,20.1402,1000900,,-11.206743
2012-01-18,20.0426,23.0173,19.5062,22.7735,628000,,-8.037603
2012-02-02,22.7735,25.5532,22.2371,23.7976,906100,,-6.575159
2012-02-14,23.9439,24.7729,22.9198,24.4803,678500,,-5.524181
2012-02-24,24.7729,32.5754,24.6754,32.1853,978600,,2.044518
2012-03-07,32.3803,35.1112,24.8704,26.626,1691500,,-3.295108
2012-03-20,27.26,34.6236,27.26,33.6482,1495000,,3.494149
2012-03-30,33.6482,38.2322,32.9655,35.989,875100,,5.470265
2012-04-16,37.0131,37.0618,32.1365,33.5507,921137,,2.842467
2012-04-26,33.8921,34.6236,32.4779,33.2581,525300,,2.3905
2012-05-09,33.5507,34.3797,28.5766,29.2106,433400,,-1.553437
2012-05-21,28.7717,30.1859,23.2124,25.1143,775200,,-5.296629
2012-05-31,25.2606,27.6988,23.7488,26.0408,602500,,-4.096996
2012-06-12,24.7729,27.8939,24.7729,25.8458,655800,-7.593576,-4.023746
2012-06-22,26.1871,26.3334,23.7001,24.968,426200,-3.666887,-4.595199
2012-07-05,24.968,24.968,23.2124,24.334,541700,-0.052989,-4.902374
2012-07-17,23.6513,24.1877,20.6766,21.3593,481000,3.720101,-7.384757
2012-07-27,21.0667,21.0667,18.0433,20.2865,563300,-2.602999,-7.92896
