date,open,high,low,close,volume,mtm_hist,macd_hist
2012-09-06,13.4982,13.9598,13.1066,13.8339,3661006,-0.360139,0.122005
2012-09-13,13.9878,14.932,13.9738,14.6522,4149000,-0.961217,0.183061
2012-09-20,14.6872,15.1768,13.8339,14.0927,3051550,-0.169379,0.196939
2012-09-27,14.3025,14.6172,13.5682,13.778,2184118,-0.357345,0.187855
2012-10-08,14.1976,14.1976,13.2185,13.6241,4977506,-0.490859,0.169949
2012-10-15,13.5822,14.7571,13.3583,14.5473,7609576,-0.41669,0.198705
2012-10-22,14.4424,14.862,13.8339,14.1627,2366000,-0.396354,0.1971
2012-10-30,14.2326,14.5823,13.8339,13.8479,1804040,0.721314,0.176623
2012-11-06,13.9039,14.1626,13.8479,13.9738,1780699,2.694922,0.164276
2012-11-13,13.9738,14.2326,13.8479,13.9738,2724502,2.670202,0.151975
2012-11-20,13.9458,15.7363,13.8899,15.3866,4782864,0.984002,0.209206
2012-11-27,15.3866,17.2749,14.932,17.24,5183191,0.745365,0.338038
2012-12-04,17.4148,17.7645,16.2958,17.6596,5529347,0.14315,0.446708
2012-12-11,17.4848,17.6246,16.3657,16.6805,4247513,1.937955,0.469859
2012-12-18,17.1351,17.1351,15.8762,16.016,3876898,1.517777,0.445094
2012-12-27,16.086,16.8903,15.5964,16.7854,3946715,-0.356203,0.455874
2013-01-04,16.8203,19.9326,16.5406,19.7578,3974027,-2.862639,0.600567
2013-01-11,19.9326,21.5412,18.6387,20.7719,6895016,-3.310763,0.744894
2013-01-18,20.9817,21.4363,19.7228,20.597,4066503,-3.491512,0.827838
2013-01-25,20.7019,22.7651,20.4222,21.7161,4949231,-4.430192,0.927451
2013-02-01,21.8559,23.2198,21.6811,22.7651,3374244,-4.591629,1.033933
2013-02-08,22.8001,24.9682,22.3805,23.4296,4385158,-4.954208,1.124528
2013-02-20,23.3946,23.8842,22.6602,23.5694,4106300,-3.336735,1.175946
2013-02-27,23.1498,23.6394,22.5204,23.3247,1397910,-4.05485,1.178701
2013-03-06,23.3247,26.1572,23.1498,25.8425,4625267,-6.590773,1.281036
2013-03-13,25.8425,26.5069,23.1148,23.6394,3064993,-5.031702,1.223168
2013-03-20,23.6394,25.9124,23.2198,25.0731,2998087,-5.03582,1.226915
2013-03-27,25.283,30.0738,25.248,29.0247,5537167,-7.743109,1.399318
2013-04-08,29.3744,29.3744,26.5768,27.9756,3988933,-5.821645,1.447221
2013-04-15,27.9756,29.1646,27.8008,28.4652,4275492,-5.498768,1.478067
2013-04-22,27.9756,32.4167,27.6958,30.6683,4591204,-6.894244,1.579762
2013-04-29,30.2137,31.2278,29.4443,30.5284,3398932,-5.733403,1.616703
2013-05-07,30.7382,32.137,29.829,30.4934,3953519,-4.436458,1.610451
2013-05-14,30.4235,31.3102,29.9339,31.1675,1843537,-5.154598,1.60732
2013-05-22,31.1675,32.487,29.4915,29.9194,3584195,-3.837453,1.51232
2013-05-29,29.4915,34.2343,29.4558,33.5211,3504615,-6.902775,1.589368
2013-06-05,33.3785,33.6281,30.6683,31.4885,3766786,-3.588159,1.515219
2013-06-13,31.2032,31.7381,28.6712,30.2403,3027099,-2.476872,1.369802
2013-06-20,30.5256,33.3428,29.5628,32.5583,4416643,-4.645156,1.349646
2013-06-27,32.0947,34.5196,31.3815,33.5568,6127438,-5.016142,1.357308
2013-07-05,31.0249,32.0234,21.2182,23.1438,37503103,4.906234,0.825887
2013-07-12,23.2508,26.4246,21.0399,25.4261,20754204,3.669759,0.530819
2013-07-19,25.4261,29.8124,25.2478,27.5658,17686768,3.075871,0.408337
2013-07-26,27.3875,28.386,25.4261,26.3533,10432715,4.279974,0.250834
2013-08-02,25.854,28.3146,25.3548,28.172,9516360,1.347431,0.219256
2013-08-09,29.5984,32.2017,28.9209,30.8466,12213570,-1.810608,0.322846
2013-08-16,30.3116,31.2032,29.6341,31.0605,4071060,-1.141008,0.40317
2013-08-23,31.3815,34.2343,29.8124,33.3428,6145525,-0.409916,0.566204
2013-08-30,33.5211,33.949,31.8451,33.0219,2823587,0.840986,0.659249
2013-09-06,33.0867,35.5349,32.9067,35.4269,5448500,-1.580831,0.832631
2013-09-13,35.2828,36.3989,34.4188,36.2549,3362746,-1.172483,0.984379
2013-09-23,36.1829,41.6194,36.1829,40.3593,4184755,-3.84353,1.277853
2013-09-30,41.1153,43.3835,40.9353,42.2314,5237050,-4.591936,1.560357
2013-10-08,43.0595,46.6598,41.7634,45.0396,6281821,-6.600306,1.875142
2013-10-16,45.2917,49.288,43.5275,47.1638,8300626,-8.153823,2.173961
2013-10-23,46.2277,48.2439,44.4996,45.0396,7488223,-3.192567,2.246927
2013-10-30,45.1476,45.5437,39.6032,42.0874,10556701,-2.221333,2.111806
2013-11-06,41.5114,45.8677,40.9713,45.4717,5824351,-3.792667,2.136941
2013-11-13,45.0756,46.0477,43.5635,45.1836,3692037,0.406394,2.099399
2013-11-20,45.0036,50.4041,44.8596,49.9,9081345,-4.871915,2.261826
2013-11-27,50.4041,51.8442,46.9478,47.1638,20508701,-1.496468,2.202781
2013-12-04,47.1638,48.7479,43.7435,46.0837,7394965,1.624302,2.063227
2013-12-11,46.6598,48.3519,45.5437,48.3519,5496846,-0.712544,2.031345
2013-12-18,48.2439,49.36,47.0918,48.7479,3108459,-1.039585,1.987484
2013-12-27,49.756,50.008,47.3438,49.54,2509389,-1.05235,1.955092
2014-01-06,49.972,51.6282,48.7839,50.7281,3936574,-3.171409,1.951178
2014-01-13,52.2402,54.0044,49.684,51.5202,3038007,-0.328917,1.948871
2014-01-20,51.1241,52.1682,48.7839,52.1322,5709760,-2.703198,1.938961
2014-01-27,52.5642,52.5642,43.9235,47.7038,6466822,0.433638,1.676578
2014-02-05,47.3438,49.324,46.2277,47.7038,5713288,2.501489,1.450774
2014-02-12,47.8839,50.7281,47.2718,47.9919,4790889,2.9199,1.270418
2014-02-19,47.9919,48.6759,46.4798,46.9838,3029474,-5.895455,1.063477
2014-02-26,46.9838,49.324,46.4438,48.964,5960557,-5.084868,0.98753
2014-03-05,49.18,50.2601,48.0639,48.4239,5931017,-2.186426,0.885848
2014-03-12,48.1719,49.288,45.0396,45.1116,7246241,-0.078751,0.631345
2014-03-19,44.6796,45.7957,43.0955,43.5995,6519028,2.956409,0.357708
2014-03-26,44.0316,44.8596,37.155,39.1352,13686940,9.177553,-0.069347
2014-04-02,38.8111,41.7634,35.7149,39.4592,13246140,8.243139,-0.366117
2014-04-09,39.6032,39.6032,35.4269,37.9831,6831850,10.91049,-0.649509
2014-04-16,38.0191,38.3791,35.7509,36.5789,6994580,10.903446,-0.913983
2014-04-25,36.723,40.8633,36.4349,40.5033,8323402,8.530951,-0.898155
2014-05-05,40.8993,40.8993,36.3989,37.155,4197402,11.552046,-1.033039
2014-05-13,36.867,37.263,32.5845,34.9276,9676812,16.258042,-1.221149
2014-05-20,35.2938,35.5866,34.2686,34.8178,3754489,16.581765,-1.340903
2014-05-27,35.367,37.6369,34.6714,36.7216,3625403,15.896514,-1.309342
2014-06-04,37.161,39.1746,36.4287,36.7948,6201376,16.315922,-1.256874
2014-06-11,37.0877,38.5888,35.5134,38.003,4614185,11.803202,-1.134424
2014-06-18,38.0396,38.0763,33.6828,33.6828,9635038,11.97382,-1.233918
2014-06-25,33.6828,33.6828,32.2184,32.2184,6473453,15.2932,-1.354666
2014-07-03,32.2184,32.8042,29.0698,29.5457,13778238,16.070727,-1.547903
2014-07-10,29.802,31.0102,29.0698,29.8752,8935547,18.597843,-1.643487
2014-07-17,29.6555,29.8386,27.3856,27.6785,8863364,16.416675,-1.789225
2014-07-24,27.5321,28.1911,26.4337,26.5435,8562517,14.974159,-1.916939
2014-07-31,26.7266,26.873,25.5184,25.9578,8513460,16.207327,-2.001971
2014-08-07,25.7747,28.5206,25.4452,27.2026,8884488,13.962297,-1.96422
2014-08-14,26.9097,27.825,26.7632,27.7151,5271321,12.947179,-1.872826
2014-08-21,27.5321,28.1178,22.0037,22.1501,29433395,17.909345,-2.041696
2014-08-28,21.8938,22.8824,20.8687,21.2348,19792010,17.833404,-2.1707
2014-09-04,21.2714,21.4545,20.1021,20.9521,11235405,17.025549,-2.23685
2014-09-12,20.9521,21.8759,20.213,20.2869,7174108,12.056681,-2.274239
2014-09-19,20.1391,20.1391,17.7741,18.698,12002557,12.405074,-2.335024
2014-09-26,18.5132,19.6957,18.1806,18.8458,8917900,11.404885,-2.32669
2014-10-07,18.624,18.7719,17.3677,18.5132,5697507,9.753987,-2.291244
2014-10-14,18.4023,18.8088,17.8481,17.885,4359490,11.238533,-2.251049
2014-10-21,17.7372,17.885,14.5149,14.7071,12778171,12.614848,-2.333135
2014-10-28,14.7514,15.8896,13.835,13.8941,11890644,9.195953,-2.387597
2014-11-04,13.6724,13.9385,12.7117,13.1846,14765490,7.630321,-2.415607
2014-11-11,13.2142,13.3472,11.8691,12.7264,7535470,3.294746,-2.411298
2014-11-18,12.6525,14.3376,12.4752,13.6133,14634350,2.483497,-2.317374
2014-11-25,13.4803,13.6724,12.1943,12.7264,25641578,1.722088,-2.246349
2014-12-02,12.9925,14.0124,12.6969,12.7117,22400598,0.302353,-2.150799
2014-12-09,12.7264,12.9777,11.0857,11.1005,17648406,5.30723,-2.11735
2014-12-16,11.1005,11.6031,10.8049,11.3075,10348910,1.592663,-2.041091
2014-12-23,11.3814,11.6474,11.2483,11.3075,8203639,-0.577033,-1.944997
2015-01-02,11.4257,12.416,11.2927,12.0169,4960505,-1.269303,-1.801428
2015-01-09,12.1648,12.7708,11.8544,12.2239,11762580,0.388634,-1.650393
2015-01-16,12.3421,12.416,11.3666,11.3961,5164912,1.172394,-1.547556
2015-01-23,11.3075,13.8794,11.1005,13.7611,16088695,0.014177,-1.325665
2015-01-30,14.0419,16.8873,14.0419,15.5939,28132281,-5.580749,-1.046673
2015-02-06,15.5939,18.2545,15.2614,17.2938,20619273,-7.950044,-0.737681
2015-02-13,17.2938,19.5848,16.8503,19.0675,17572320,-11.269495,-0.40907
2015-02-24,19.2153,19.2153,17.2199,17.4416,7163630,-8.467359,-0.239124
2015-03-03,17.7372,18.1067,17.2199,17.6633,6457000,-9.896144,-0.098608
2015-03-10,17.5155,19.2153,17.4046,18.9936,12485867,-11.237677,0.071857
2015-03-17,19.2153,19.3261,16.9612,17.072,8046242,-9.001615,0.101594
2015-03-24,17.072,19.1414,16.7764,19.1044,10231729,-8.899287,0.221095
2015-03-31,19.0675,25.3125,18.0698,24.0191,30844335,-12.09226,0.545544
2015-04-10,23.6496,31.0401,23.2431,29.562,32990321,-21.091055,1.045124
2015-04-17,29.562,29.562,25.8667,26.2732,19311550,-17.015959,1.230754
2015-04-24,25.9037,28.3426,24.3517,27.5296,13579642,-16.868236,1.404702
2015-05-04,27.3448,27.7144,25.4972,25.9776,8892058,-14.528578,1.428984
2015-05-11,25.7559,26.2363,24.093,24.5364,7988160,-13.342071,1.348172
2015-05-18,24.5365,24.7582,23.6496,24.3886,5801942,-11.860428,1.255071
2015-05-26,24.3886,24.7951,22.6758,23.499,6949302,-10.275844,1.118398
2015-06-02,23.3867,25.2577,20.2062,20.6178,13233794,-7.293494,0.854738
2015-06-09,20.6926,21.2539,18.1107,18.3352,11080321,-7.444358,0.532218
2015-06-16,18.3352,19.6074,18.1107,18.9713,4488631,-8.084962,0.315818
2015-06-23,18.9713,21.1042,18.9713,19.2707,4587526,-8.267147,0.165183
2015-06-30,19.3829,19.4578,15.7159,16.9881,18938673,-5.857043,-0.060708
2015-07-08,16.9507,17.7739,13.5606,14.9226,12698281,-2.640585,-0.326864
2015-07-15,14.9226,16.9881,14.8178,15.3043,13304751,-3.553804,-0.497448
2015-07-22,15.5288,17.6617,14.9376,16.4269,14939850,-4.26464,-0.558093
2015-07-29,16.3146,16.8385,11.0311,11.1957,42368329,-0.586037,-0.848174
2015-08-05,11.2556,11.4352,10.5072,10.9562,20520831,-0.126851,-1.056578
2015-08-12,11.2406,11.6747,10.7616,11.1957,18317766,-0.333047,-1.177359
2015-08-19,11.1957,11.2556,9.7588,9.8935,9223663,1.525958,-1.306916
2015-08-26,10.0881,10.6868,9.0254,9.2948,15087679,2.119689,-1.405901
2015-09-02,9.5792,9.9983,8.8757,9.205,4745458,1.256081,-1.455519
2015-09-10,9.0553,10.0582,8.771,9.9085,6596600,2.652346,-1.428979
2015-09-17,9.9085,10.4473,9.8935,10.1031,3496500,3.900496,-1.371905
2015-09-24,10.612,13.5306,10.612,11.3454,36735517,3.961906,-1.242142
2015-10-05,11.3005,11.8992,10.7766,11.3154,7359458,5.24146,-1.123843
2015-10-12,11.5849,11.8094,11.076,11.3454,11799660,3.2596,-1.013351
2015-10-19,11.3454,12.5727,10.9263,12.0938,18555310,2.484454,-0.875552
2015-10-27,12.1087,12.4081,11.4352,12.0788,12763240,3.481595,-0.757796
2015-11-03,11.9141,14.1443,11.51,12.2434,25602742,1.268541,-0.648284
2015-11-10,12.3931,12.7823,12.0339,12.3183,10189447,2.932764,-0.551377
2015-11-17,12.4081,12.4081,9.4894,10.2677,27723228,8.99824,-0.56983
2015-11-24,10.2677,10.3126,9.669,10.0582,15414716,13.409673,-0.582495
2015-12-01,10.0731,10.2527,9.5792,9.8037,6194944,9.432157,-0.592862
2015-12-08,9.7588,10.4024,9.3397,10.1779,10057065,9.376688,-0.570516
2015-12-15,10.0133,10.1779,9.5044,9.5343,7797545,7.698444,-0.574448
2015-12-22,9.7289,10.3725,9.5343,10.0582,8167965,5.212131,-0.540394
2015-12-30,10.1779,12.3033,10.0731,11.525,16981476,3.270483,-0.432857
2016-01-07,11.525,13.0217,11.3753,12.3781,17718891,1.388893,-0.303479
2016-01-14,12.3332,12.9469,11.8992,12.0788,19029762,-1.084551,-0.217069
2016-01-21,11.989,13.0966,11.5998,12.1836,13349818,-3.15632,-0.144139
2016-01-28,12.3183,18.0359,12.3183,16.5765,35869587,-6.284654,0.12765
2016-02-04,16.4643,17.8862,16.0527,17.1378,16699707,-5.951413,0.352507
2016-02-16,16.9881,17.9984,15.1172,17.0256,13357780,-7.383466,0.505431
2016-02-23,16.9133,19.6075,16.8385,19.0836,16648991,-10.460878,0.708848
2016-03-01,19.0836,19.4204,16.9881,18.9713,12002033,-9.060799,0.839014
2016-03-08,19.2707,19.3829,17.3623,18.4849,12005101,-6.774362,0.894431
2016-03-15,18.2604,19.832,18.1107,19.0462,8571636,-11.42442,0.945155
2016-03-22,19.121,20.9545,18.8217,20.2061,8657053,-11.658018,1.020778
2016-03-31,20.2436,21.9648,19.6075,21.3287,14479239,-11.401017,1.111397
2016-04-08,21.5906,23.7984,20.6926,22.4139,20649121,-12.534924,1.209432
2016-04-15,22.339,22.339,17.8113,17.9236,32329198,-7.857568,1.03769
2016-04-22,18.0359,19.1584,15.3417,15.454,32405162,-4.979789,0.770004
2016-04-29,15.5662,16.7636,15.1546,16.1649,15558989,-4.533808,0.592925
2016-05-09,16.3146,17.7365,15.454,17.7365,16463026,-5.373462,0.528134
2016-05-16,17.5868,18.4475,16.6514,17.3997,11666237,-3.44942,0.453628
2016-05-23,17.1752,17.4746,15.1546,16.1275,10240411,-2.006563,0.327586
2016-05-30,16.1275,18.3352,15.7159,17.5494,11111268,-3.089512,0.298186
2016-06-06,17.2126,19.6074,16.9881,18.41,9776934,-2.910647,0.312908
2016-06-14,19.1958,19.7571,18.3352,18.7094,7933500,-2.931861,0.332274
2016-06-21,18.6346,19.6823,18.3352,19.4578,6880235,-3.196056,0.376685
2016-06-28,19.3081,19.3081,17.3249,18.8591,7626348,-2.293142,0.372606
2016-07-06,18.8591,19.5326,18.5597,19.0087,4621990,-4.084856,0.369634
2016-07-13,19.3455,21.7029,19.0087,21.441,9538784,-6.115142,0.479432
2016-07-20,21.441,21.5906,19.7571,19.9816,3911800,-4.463856,0.479225
2016-07-27,20.1687,20.6178,19.4952,19.832,2813349,-3.581869,0.462344
2016-08-03,20.1687,20.1687,17.6243,17.8488,7549914,-2.038427,0.343649
2016-08-10,17.8488,18.3726,16.6888,17.4372,13649271,-1.002661,0.229459
2016-08-17,17.3623,17.6991,16.801,17.4372,12197037,0.421945,0.140997
2016-08-24,17.6617,17.6617,15.454,15.7159,26957800,2.72395,-0.011191
2016-08-31,15.4914,15.9404,14.3089,14.758,21100500,3.075045,-0.16983
2016-09-07,14.5933,16.5391,14.3988,16.2023,16476722,1.577769,-0.212348
2016-09-14,16.4643,16.5765,15.454,15.6411,9106085,5.938062,-0.266957
2016-09-22,15.7159,16.5765,15.6785,16.0527,6839300,5.534329,-0.2817
2016-09-29,15.903,16.0152,15.1546,15.454,7184647,5.473481,-0.316364
2016-10-06,15.1546,15.454,15.0049,15.2295,1980008,7.050892,-0.346655
2016-10-14,15.2295,15.6411,14.5784,15.0424,4861930,6.477902,-0.371302
2016-10-21,14.9226,14.9226,14.4287,14.6083,5113790,5.841456,-0.403423
2016-10-28,14.5335,14.8029,14.1293,14.264,7350656,6.133687,-0.43601
2016-11-04,14.264,15.7907,14.1742,15.454,11866241,5.548716,-0.393087
2016-11-11,15.4165,17.063,15.4165,16.3146,9448186,5.282469,-0.311633
2016-11-18,16.2772,17.5868,16.0901,17.1378,8826223,5.040426,-0.205277
2016-11-25,17.1378,18.9339,16.8759,18.7468,12937346,-0.962612,-0.044176
2016-12-02,18.7094,19.2707,17.961,18.1855,7191380,-2.60992,0.047632
2016-12-09,17.8862,18.41,17.6243,17.6617,3362206,-1.2502,0.088527
2016-12-16,17.6243,17.9236,16.8759,17.2501,4230056,0.666363,0.096685
2016-12-23,17.3623,17.7739,16.5391,17.4372,3608870,0.129512,0.109959
2017-01-04,17.4372,18.0359,17.0256,17.5868,3429839,-1.174807,0.124897
2017-01-11,17.9236,18.672,16.9881,18.5597,7085923,-0.659825,0.181123
2017-01-18,18.672,18.8965,17.9236,18.1855,3319723,0.522705,0.200571
2017-01-25,18.223,18.8965,17.8488,18.7842,2865278,0.203095,0.240286
2017-02-03,18.9713,20.2436,18.9713,20.0939,7247207,-0.325641,0.328978
2017-02-10,20.1313,20.3932,19.3455,20.0939,4572243,-0.84031,0.387742
2017-02-17,20.2061,20.3558,18.9339,19.0836,4357533,0.290537,0.373824
2017-02-24,18.9339,19.6449,18.5971,19.0462,4441325,2.509306,0.354426
2017-03-03,18.8217,20.0565,18.6346,19.4578,6438677,0.580278,0.35339
2017-03-10,19.4578,19.6074,18.3352,19.1958,3855060,0.629707,0.332856
2017-03-17,19.3829,19.3829,18.41,18.7842,4052670,-0.856266,0.291055
2017-03-24,19.0462,20.6552,18.4849,18.7468,17868539,-1.118605,0.252778
2017-03-31,18.7094,20.1687,18.2604,19.3455,18825380,-1.561187,0.249025
2017-04-10,19.3455,19.57,18.672,19.4578,8388258,-3.08617,0.246887
2017-04-19,19.5326,19.5326,18.5223,18.7094,4849772,-2.996063,0.203789
2017-04-26,18.7842,18.9713,18.2978,18.3352,7246412,-1.070512,0.149759
2017-05-05,18.41,19.0087,18.223,18.2978,5481421,-1.449375,0.105262
2017-05-12,18.3352,18.7094,15.4165,16.2023,13200261,0.961568,-0.032241
2017-05-19,15.8656,16.4269,14.9525,16.2398,22873646,0.295789,-0.130876
2017-05-26,16.2398,16.352,15.5662,15.8281,3863347,0.439081,-0.221017
2017-06-05,15.6036,15.8281,15.0798,15.2295,6410141,0.773256,-0.312306
2017-06-12,15.3791,15.903,14.8178,15.3417,6372776,0.206323,-0.367807
2017-06-19,15.3791,15.8656,15.2669,15.454,4756114,-0.227524,-0.3959
2017-06-26,15.3417,15.4914,14.9675,15.192,4801119,1.11316,-0.421637
2017-07-03,15.192,15.7159,14.5933,15.4165,11066618,1.590236,-0.421289
2017-07-10,15.4165,17.1004,15.0049,16.4643,10971629,1.241487,-0.361409
2017-07-17,16.3146,17.3623,16.3146,17.2875,6503442,1.842989,-0.269941
2017-07-24,17.1004,17.961,17.1004,17.9236,5627033,0.586899,-0.166211
2017-07-31,17.9236,19.2707,17.6991,18.8965,8076028,-0.827092,-0.038988
2017-08-07,18.8965,19.2707,18.4849,18.9713,4183731,-1.194084,0.058989
2017-08-14,19.0087,19.3081,18.1855,19.121,4849700,-1.051531,0.137213
2017-08-21,19.0836,21.1416,18.9339,20.8049,5362000,-2.350755,0.274584
2017-08-28,20.6926,22.339,19.9442,21.3287,14601135,-1.728777,0.395884
2017-09-04,21.0294,21.6655,20.3932,20.8423,2644973,-1.469616,0.45347
2017-09-11,20.9545,22.0397,20.4681,21.7777,2826237,-1.642105,0.532774
2017-09-18,21.7403,24.8461,21.3287,24.7712,6870206,-3.02355,0.72738
2017-09-25,24.4345,27.3157,24.3222,26.0435,6938237,-3.905318,0.918577
2017-10-03,26.0435,28.9996,25.2577,28.4383,6184530,-6.645835,1.158545
2017-10-11,28.4383,31.357,27.8022,29.935,6786054,-7.436304,1.385642
2017-10-18,29.935,30.6834,28.0641,30.6834,5216104,-7.066459,1.562143
2017-10-25,30.6834,31.2447,28.9622,29.4486,5137259,-5.53969,1.600763
2017-11-01,29.5608,30.9828,27.0164,30.6834,9079416,-6.532809,1.658302
2017-11-08,30.8705,32.7789,29.5609,32.1053,5902596,-7.265553,1.737795
2017-11-15,31.6563,33.4898,29.5234,32.3298,11276421,-6.264867,1.773176
2017-11-22,31.544,34.3505,31.544,34.0511,4568829,-7.158061,1.848801
2017-11-29,33.5647,35.7349,32.5544,33.1156,6481652,-6.337237,1.822299
