date,open,high,low,close,volume,mtm_hist,macd_hist
2000-01-14,14.1051,14.5499,12.4849,13.0885,17698086,,
2000-01-28,12.8026,12.8026,11.9766,12.3578,19515298,,
2000-02-11,12.3578,12.3578,10.2294,10.3247,25143862,,
2000-02-25,10.42,12.1672,10.1341,12.1672,30102341,,
2000-03-10,12.1672,12.2625,10.8965,10.96,20368935,,
2000-03-24,11.1189,12.7073,10.96,12.4214,19915507,,
2000-04-07,12.4531,13.6921,12.2308,13.3109,15135581,,
2000-04-21,13.3109,15.8841,13.0885,15.5664,27317780,,
2000-05-05,15.5664,15.7888,13.565,14.8993,11913219,,
2000-05-19,14.9946,15.0264,13.8252,13.9867,9516292,,
2000-06-02,13.8898,15.0527,12.7916,14.1482,24795183,,0.868607
2000-06-16,14.2774,15.8279,14.2774,15.7956,18031359,,0.950742
2000-06-30,15.7956,15.8279,14.3421,14.762,16123037,,0.831311
2000-07-14,14.6651,17.2008,14.6005,16.3932,24534800,,0.914825
2000-07-28,16.474,17.9276,16.151,16.2317,22928191,,0.901747
2000-08-11,16.0864,17.443,15.9894,16.8778,23412027,,0.927938
2000-08-25,16.9585,18.0891,16.474,17.5238,23317971,,0.976246
2000-09-08,17.443,18.1698,16.8778,17.12,11888249,,0.910441
2000-09-22,17.0393,17.443,14.3775,14.5726,27321354,,0.524655
2000-10-06,14.963,16.5081,14.9304,15.5485,17422756,,0.386216
2000-10-20,15.4509,15.581,14.1498,15.1581,15046547,,0.238944
2000-11-03,15.2232,16.5894,14.963,16.4267,17316664,,0.290928
2000-11-17,16.5081,17.1586,15.516,16.0689,12969261,,0.265421
2000-12-01,16.1665,17.6465,15.7762,16.0364,12105935,,0.233731
2000-12-15,16.0364,17.5652,15.7762,16.5894,17112951,,0.269571
2000-12-29,16.6707,18.3784,16.4267,18.2158,12783052,,0.471686
2001-01-12,18.2158,19.5982,17.3213,17.3213,21842858,,0.463044
2001-01-26,17.2399,19.1916,16.2641,18.9477,27975328,,0.629469
2001-02-09,18.9477,19.029,16.752,17.24,34012483,,0.495259
2001-02-23,16.9147,17.7279,16.6707,16.8333,17706774,,0.343372
2001-03-09,16.9147,17.5652,16.2641,16.6707,14713542,,0.217255
2001-03-23,16.2641,16.4267,14.963,15.9713,21997940,,0.048578
2001-04-06,16.0689,16.1665,14.963,15.1907,20319047,,-0.147067
2001-04-20,15.0606,15.2883,13.5317,14.8329,21268269,,-0.299115
2001-05-04,14.7678,14.8003,13.6618,13.7269,20936572,,-0.507042
2001-05-18,13.792,14.564,13.6618,14.3323,26118420,,-0.534592
2001-06-01,14.1337,15.4246,14.0344,14.2992,21804482,,-0.529475
2001-06-15,14.3985,15.1929,13.3724,13.6041,22867819,,-0.583966
2001-06-29,13.571,13.6372,12.7766,13.3724,22267182,,-0.616176
2001-07-13,13.3724,13.7696,12.8428,13.5379,17529684,,-0.586305
2001-07-27,13.5379,13.8358,13.1076,13.3393,14440916,,-0.564248
2001-08-10,13.2731,14.2992,12.3794,12.9421,21660099,,-0.571536
2001-08-24,12.9421,13.4717,12.5449,12.909,12391151,,-0.552598
2001-09-07,13.0083,13.1407,11.6512,11.7174,13745788,3.505123,-0.656869
2001-09-21,11.6512,12.247,9.3393,9.356,22312113,6.42662,-0.968774
2001-10-05,9.356,11.5821,9.356,11.4147,20205343,3.605503,-0.863216
2001-10-19,11.2138,11.9168,10.7117,11.5151,15852995,3.558174,-0.747327
2001-11-02,11.5151,11.8164,10.7787,11.1469,14256852,3.919177,-0.686591
2001-11-16,11.1804,12.6867,11.1469,12.5528,13821331,1.808124,-0.450375
2001-11-30,12.4189,12.988,12.0842,12.5863,14373102,-0.66238,-0.284336
2001-12-14,12.7537,14.4274,12.4189,13.5905,17659045,-0.592011,-0.052415
2001-12-28,13.3897,14.2265,13.3897,14.0592,7809257,-1.24381,0.143926
2002-01-11,14.0592,14.963,13.6575,13.7579,11588046,0.279506,0.218073
2002-01-25,13.6909,14.5278,13.557,14.2935,10481178,-0.526195,0.315586
2002-02-08,14.5613,14.7286,13.5905,14.3269,11068865,-0.50751,0.362578
2002-02-22,14.5613,15.0299,13.8918,14.0257,8473492,0.297163,0.337426
2002-03-08,14.1261,14.7956,13.4901,14.2265,24781289,1.476654,0.330292
