date,open,high,low,close,volume,mtm_hist,macd_hist
2000-01-10,0.3533,0.3814,0.3131,0.3493,36532000,,
2000-01-17,0.3533,0.3694,0.3453,0.3573,62977560,,
2000-01-24,0.3613,0.3613,0.3332,0.3332,21324000,,
2000-01-31,0.3332,0.3533,0.3332,0.3332,32214000,,
2000-02-07,0.3372,0.3412,0.3292,0.3372,27188000,,
2000-02-14,0.3493,0.3533,0.3172,0.3172,38082000,,
2000-02-21,0.3292,0.3694,0.3172,0.3493,81706000,,
2000-02-28,0.3533,0.3533,0.3091,0.3212,46538000,,
2000-03-06,0.3131,0.3252,0.2931,0.2931,24565500,,
2000-03-13,0.3011,0.3011,0.281,0.3011,35406000,,
2000-03-20,0.3051,0.3091,0.281,0.2891,17478599,,
2000-03-27,0.285,0.3212,0.281,0.3131,30712000,,
2000-04-03,0.3131,0.3372,0.3131,0.3252,54890000,,
2000-04-10,0.3252,0.3734,0.3212,0.3493,74893000,,
2000-04-17,0.3412,0.3734,0.3372,0.3493,36417000,,
2000-04-24,0.3653,0.3894,0.3613,0.3734,45696281,,
2000-05-01,0.3814,0.4055,0.3774,0.3774,27164000,,
2000-05-08,0.3814,0.3946,0.3671,0.3716,27250000,,
2000-05-15,0.3716,0.4038,0.3579,0.39,17272000,,
2000-05-22,0.3992,0.4084,0.3716,0.3762,30315719,,
2000-05-29,0.3762,0.3762,0.3212,0.3349,20844000,,
2000-06-05,0.3349,0.39,0.3304,0.3854,25932900,,
2000-06-12,0.3854,0.4038,0.3762,0.3762,15726000,,
2000-06-19,0.3808,0.39,0.3671,0.3808,30328000,,
2000-06-26,0.3946,0.3946,0.3716,0.3716,16970000,,
2000-07-03,0.3762,0.3762,0.3533,0.3625,29389000,,
2000-07-10,0.3625,0.3762,0.3533,0.3671,13682000,,
2000-07-17,0.3716,0.3946,0.3579,0.3671,28050893,,
2000-07-24,0.3716,0.5506,0.3716,0.5276,240299500,,
2000-07-31,0.5093,0.5322,0.4451,0.4634,68773000,,
2000-08-07,0.4772,0.5781,0.4634,0.5598,258736000,,0.195184
2000-08-14,0.5643,0.5643,0.4726,0.4864,75773000,-0.100705,0.114172
2000-08-21,0.4864,0.5047,0.468,0.4772,33438000,-0.037277,0.098412
2000-08-28,0.4818,0.4818,0.4451,0.4542,30772000,-0.021343,0.070698
2000-09-04,0.4542,0.5047,0.4405,0.4909,86802000,-0.048584,0.100686
2000-09-11,0.5047,0.5047,0.4267,0.4313,36296000,0.001651,0.038518
2000-09-18,0.4359,0.4496,0.4175,0.4359,37099000,-0.010954,0.040423
2000-09-25,0.4267,0.468,0.4221,0.4405,50272000,-0.009958,0.042209
2000-10-02,0.4405,0.5047,0.4405,0.4726,43918000,-0.038235,0.069665
2000-10-09,0.468,0.4772,0.4496,0.4496,24577000,0.132059,0.043748
2000-10-16,0.4496,0.4634,0.4084,0.4221,24256000,0.08669,0.015233
2000-10-23,0.4175,0.4359,0.3992,0.4267,31699800,0.162264,0.018593
2000-10-30,0.4267,0.4405,0.4129,0.4359,10454000,0.072422,0.026056
2000-11-06,0.4405,0.4634,0.4313,0.4542,68776700,0.040838,0.041584
2000-11-13,0.4588,0.468,0.4129,0.4221,58082531,0.045398,0.008891
2000-11-20,0.4267,0.4451,0.4221,0.4451,29736000,0.053726,0.029898
2000-11-27,0.4359,0.4405,0.4221,0.4267,16144000,0.011387,0.010779
2000-12-04,0.4313,0.4405,0.4038,0.4405,36019000,0.001988,0.023043
2000-12-11,0.4405,0.4405,0.4175,0.4221,38421500,0.022716,0.004353
2000-12-18,0.4267,0.4313,0.4221,0.4313,21238300,0.041469,0.012706
2000-12-25,0.4267,0.4359,0.4129,0.4313,33203000,0.01679,0.011912
2001-01-01,0.4313,0.4542,0.4313,0.4451,16668000,-0.022281,0.024105
2001-01-08,0.4405,0.4909,0.4405,0.4864,61328500,-0.053619,0.061317
2001-01-15,0.4864,0.4864,0.4588,0.468,29970000,-0.023654,0.040235
2001-01-22,0.4726,0.4818,0.4588,0.4726,16063000,-0.009049,0.042033
2001-01-29,0.4772,0.4818,0.4726,0.4772,2656000,-0.04159,0.043718
2001-02-05,0.4772,0.5231,0.4772,0.5139,48280500,-0.050264,0.075392
2001-02-12,0.5185,0.5873,0.5093,0.5689,105051200,-0.112422,0.122242
2001-02-19,0.5781,0.5827,0.5368,0.5781,71130000,-0.09802,0.123227
2001-02-26,0.5781,0.6102,0.5643,0.5873,83820000,-0.1142,0.124151
2001-03-05,0.5873,0.5873,0.5414,0.5643,30791000,-0.074545,0.094829
2001-03-12,0.5735,0.624,0.546,0.5643,51876000,-0.067768,0.088902
2001-03-19,0.5414,0.5506,0.4909,0.5139,66129500,-0.003244,0.036095
2001-03-26,0.5139,0.5322,0.5001,0.5185,58518000,0.030415,0.038152
2001-04-02,0.5185,0.5965,0.5093,0.5919,187842000,-0.055805,0.10458
2001-04-09,0.5919,0.5919,0.5123,0.5322,75925500,0.007723,0.042075
2001-04-16,0.5421,0.562,0.5272,0.5521,51903000,-0.006888,0.058102
2001-04-23,0.5521,0.6565,0.5521,0.6167,122637000,-0.031626,0.115033
2001-04-30,0.6167,0.6167,0.572,0.6018,34979200,0.034795,0.093874
2001-05-07,0.6018,0.6267,0.5869,0.5919,52958000,0.048995,0.078726
2001-05-14,0.5919,0.5969,0.5272,0.5322,86464000,0.107177,0.017837
2001-05-21,0.5322,0.5919,0.5272,0.5869,84100000,0.026798,0.068003
2001-05-28,0.5919,0.6764,0.572,0.6715,135922000,-0.052548,0.143066
2001-06-04,0.6764,0.8058,0.6118,0.7958,248757000,-0.206589,0.250655
2001-06-11,0.8058,0.8704,0.7212,0.8356,236178000,-0.219808,0.272302
2001-06-18,0.8356,0.8505,0.6167,0.6864,306526000,0.002538,0.115408
2001-06-25,0.6864,0.7759,0.6565,0.766,136017000,-0.124329,0.18282
2001-07-02,0.7809,0.7908,0.6963,0.7063,66116000,-0.040663,0.115425
2001-07-09,0.7063,0.7162,0.6665,0.6814,61736000,0.044398,0.084867
2001-07-16,0.6864,0.7162,0.6466,0.6516,41584000,0.053907,0.051625
2001-07-23,0.6366,0.6665,0.5869,0.6516,63968000,0.040006,0.048399
2001-07-30,0.6466,0.6963,0.6416,0.6565,38451000,-0.022358,0.049968
2001-08-06,0.6565,0.6715,0.577,0.5869,49604000,0.092675,-0.018405
2001-08-13,0.5869,0.6217,0.5571,0.5969,48365818,0.152068,-0.00788
2001-08-20,0.6018,0.6317,0.5819,0.5969,30252000,0.251244,-0.007387
2001-08-27,0.6068,0.6217,0.5869,0.6018,50235000,0.26013,-0.002332
2001-09-03,0.5919,0.6068,0.577,0.5819,34426000,0.118937,-0.020842
2001-09-10,0.5869,0.5969,0.572,0.572,25298000,0.189488,-0.028821
2001-09-17,0.572,0.572,0.4526,0.4675,88140000,0.212989,-0.124989
2001-09-24,0.4725,0.5322,0.4476,0.5073,52586900,0.134808,-0.079864
2001-10-01,0.5421,0.5521,0.5123,0.5372,32006000,0.06828,-0.046841
2001-10-08,0.5372,0.6018,0.5372,0.5919,34807000,0.012346,0.007367
2001-10-15,0.6118,0.6167,0.5471,0.5571,73279000,0.047314,-0.025718
2001-10-22,0.562,0.577,0.5521,0.567,27784000,-0.02926,-0.014829
2001-10-29,0.5819,0.6118,0.577,0.6118,49365000,-0.058236,0.028097
2001-11-05,0.6068,0.6516,0.6018,0.6516,108750000,-0.089124,0.063654
2001-11-12,0.6665,0.6814,0.6416,0.6466,76174000,-0.072022,0.054988
2001-11-19,0.6466,0.6764,0.6416,0.6565,44226000,-0.092565,0.060832
2001-11-26,0.6615,0.6764,0.6466,0.6615,36057000,-0.097696,0.061718
2001-12-03,0.6715,0.6715,0.6416,0.6615,32954148,-0.183814,0.057861
2001-12-10,0.6615,0.6715,0.6516,0.6665,27828000,-0.135467,0.058932
2001-12-17,0.6665,0.6665,0.5969,0.6118,44817946,-0.046243,0.003967
2001-12-24,0.6217,0.6466,0.6118,0.6267,16584000,-0.005857,0.017688
2001-12-31,0.6267,0.6416,0.6267,0.6366,3612000,-0.045961,0.025864
2002-01-07,0.6366,0.6715,0.6267,0.6565,20726000,-0.050874,0.042904
2002-01-14,0.6615,0.6715,0.6466,0.6615,29412000,-0.010067,0.04491
2002-01-21,0.6615,0.6764,0.6466,0.6665,17004000,0.022484,0.04679
2002-01-28,0.6665,0.7112,0.6466,0.7013,51752229,-0.015741,0.076491
2002-02-04,0.7013,0.7063,0.6615,0.6715,32188898,0.021781,0.043773
2002-02-11,0.6715,0.6864,0.6466,0.6864,67703828,0.0108,0.055006
2002-02-18,0.6864,0.7262,0.6715,0.7262,37816000,-0.026363,0.08888
2002-02-25,0.7262,0.7311,0.6963,0.7013,67316000,0.003215,0.059982
2002-03-04,0.7063,0.7112,0.6864,0.7112,39270816,-0.055804,0.065514
2002-03-11,0.7112,0.7212,0.7013,0.7162,52917000,-0.041731,0.066107
2002-03-18,0.7212,0.7411,0.7112,0.7162,43388749,-0.028937,0.061975
2002-03-25,0.7162,0.7162,0.6914,0.7112,20593000,-0.00367,0.053414
2002-04-01,0.7112,0.7112,0.7013,0.7063,9137000,0.005663,0.045482
2002-04-08,0.7063,0.7361,0.7013,0.7262,20636500,-0.008397,0.061296
2002-04-15,0.7262,0.7311,0.7112,0.7262,22782000,0.024003,0.057465
2002-04-22,0.7311,0.7361,0.7063,0.7063,36820400,0.012821,0.035217
2002-04-29,0.7112,0.7411,0.7063,0.7411,70856000,-0.006436,0.065641
2002-05-06,0.7461,0.761,0.7411,0.756,36166576,0.016786,0.075507
2002-05-13,0.756,0.766,0.7461,0.756,28454000,-0.007377,0.070788
2002-05-20,0.761,0.7809,0.751,0.7759,20649000,-0.015797,0.08502
2002-05-27,0.7859,0.7908,0.7706,0.7865,54171000,-0.019452,0.089644
2002-06-03,0.7865,0.7865,0.7493,0.7812,47678681,-0.012865,0.079072
2002-06-10,0.7812,0.7972,0.7706,0.7919,26004000,-0.025968,0.084161
2002-06-17,0.7919,0.7972,0.76,0.7653,15432000,-0.00388,0.053964
2002-06-24,0.7706,0.7972,0.7387,0.7865,37273000,-0.004709,0.070466
2002-07-01,0.7919,0.7972,0.7547,0.7865,24214000,-0.004281,0.066062
2002-07-08,0.7919,0.7972,0.7759,0.7865,17354000,-0.021983,0.061933
2002-07-15,0.7865,0.7865,0.76,0.76,7232000,0.035743,0.033218
2002-07-22,0.76,0.76,0.7228,0.7334,20060000,0.070221,0.006205
2002-07-29,0.7121,0.744,0.6962,0.7281,22262000,0.068655,0.000848
2002-08-05,0.7493,0.7919,0.7493,0.76,25487718,0.051505,0.030702
2002-08-12,0.7493,0.7547,0.7387,0.744,6895000,0.071004,0.013783
2002-08-19,0.744,0.7547,0.7387,0.7547,11052000,0.050004,0.022953
2002-08-26,0.7547,0.7706,0.744,0.7547,6230000,0.055185,0.021518
2002-09-02,0.76,0.7706,0.7387,0.7653,12398737,0.01635,0.030111
2002-09-09,0.7653,0.7653,0.7387,0.7493,6172000,0.048682,0.013229
2002-09-16,0.7547,0.7706,0.7493,0.7493,11041866,0.044256,0.012402
2002-09-23,0.7653,0.7653,0.7281,0.7387,8352000,0.049869,0.001689
2002-09-30,0.7387,0.7387,0.7068,0.7334,10416000,0.026063,-0.003385
2002-10-07,0.7334,0.7334,0.7121,0.7175,8253680,0.013967,-0.01808
2002-10-14,0.7174,0.7174,0.6696,0.6856,12941000,0.036879,-0.046856
2002-10-21,0.6856,0.7547,0.6856,0.7281,13216000,0.02389,-0.004084
2002-10-28,0.744,0.744,0.7281,0.7387,6572000,-0.002464,0.006109
2002-11-04,0.7334,0.7387,0.6962,0.7121,17501000,0.031669,-0.01921
2002-11-11,0.7174,0.7174,0.6909,0.7015,30445000,0.038427,-0.027947
2002-11-18,0.7015,0.7174,0.7015,0.7015,17624000,0.04457,-0.0262
2002-11-25,0.7068,0.7068,0.6909,0.7015,14606000,0.025972,-0.024563
2002-12-02,0.7015,0.7121,0.6962,0.7068,8184000,0.018793,-0.018059
2002-12-09,0.7228,0.7387,0.7068,0.7121,37997700,0.00263,-0.011962
2002-12-16,0.7121,0.7228,0.7015,0.7121,18972000,-0.002427,-0.011214
2002-12-23,0.7121,0.7281,0.7015,0.7121,30680000,-0.016661,-0.010513
