date,open,high,low,close,volume,mtm_hist,macd_hist
2002-12-02,3.7393,3.8381,3.6899,3.7064,11974446,0.271199,-0.122934
2002-12-12,3.8381,3.9535,3.8217,3.8546,21819539,0.28136,-0.114862
2002-12-24,3.8546,3.8546,3.6899,3.6899,9793831,0.321415,-0.114748
2003-01-03,3.6899,3.7228,3.5087,3.624,5382536,0.344641,-0.115645
2003-01-15,3.624,3.9864,3.624,3.9699,18176674,0.33684,-0.09708
2003-01-27,3.937,4.0194,3.7558,3.8711,15986077,0.336932,-0.08637
2003-02-06,3.8546,4.217,3.8546,3.9699,18160165,0.31717,-0.071958
2003-02-18,4.0193,4.1511,3.9535,4.0523,12241705,0.304431,-0.055911
2003-02-28,4.0523,4.0852,3.8546,3.9864,6769251,0.291539,-0.046245
2003-03-12,4.0029,4.0688,3.6075,3.7064,9968501,0.304605,-0.051957
2003-03-24,3.7228,4.0194,3.6569,3.8546,9332743,0.303486,-0.047874
2003-04-03,3.8546,3.9699,3.6405,3.7228,9699720,0.298367,-0.050393
2003-04-15,3.6405,3.8546,3.6405,3.7723,7783327,0.294672,-0.048831
2003-04-25,3.7558,3.7558,3.0145,3.0475,20296319,0.353181,-0.082254
2003-05-07,3.031,3.344,2.998,3.2287,21461271,0.388079,-0.096335
2003-05-19,3.2287,3.4099,3.2122,3.3934,13995988,0.387409,-0.096726
2003-05-29,3.3769,3.6998,3.344,3.581,24131072,0.347101,-0.085921
2003-06-10,3.581,3.6998,3.581,3.6829,11685900,0.292494,-0.071296
2003-06-20,3.6998,3.9205,3.6659,3.7847,14579313,0.246375,-0.054155
2003-07-02,3.8186,3.8526,3.6489,3.8526,10304651,0.184075,-0.03716
2003-07-14,3.8356,3.9035,3.6659,3.9035,24637311,0.105582,-0.021441
2003-07-24,3.9374,4.0902,3.8356,3.9374,22163272,0.007441,-0.0078
2003-08-05,3.9205,4.1581,3.9035,4.0732,15841579,-0.053891,0.00904
2003-08-15,4.0562,4.2769,3.9544,4.226,15341573,-0.134531,0.028735
2003-08-27,4.226,4.4636,4.226,4.3617,13300896,-0.208796,0.049305
2003-09-08,4.3957,5.1933,4.2938,5.0576,36888083,-0.304727,0.097576
2003-09-18,5.0915,5.0915,4.7181,4.82,12843873,-0.374755,0.119509
2003-09-30,4.82,4.8539,4.5654,4.78,22579224,-0.392893,0.131333
2003-10-10,4.78,5.3474,4.78,5.3303,23396304,-0.443613,0.164427
2003-10-22,5.3303,5.3474,5.1583,5.3303,14424955,-0.482808,0.185536
2003-11-03,5.3131,5.7773,4.866,5.6398,22588172,-0.544853,0.212592
2003-11-13,5.6741,5.6913,5.3303,5.6569,14181025,-0.584897,0.229155
2003-11-25,5.6569,5.7085,5.4334,5.6398,11010882,-0.593848,0.236003
2003-12-05,5.6226,6.19,5.6054,6.0008,14083507,-0.631457,0.254106
2003-12-17,5.9493,6.2587,5.7257,5.8461,11220579,-0.643654,0.254852
2003-12-29,5.8461,6.3275,5.8117,6.018,8514914,-0.629961,0.25883
2004-01-08,6.0868,6.4995,5.9836,6.3963,15228124,-0.646185,0.275223
2004-01-20,6.3791,6.8777,6.1556,6.5854,27281631,-0.655527,0.291151
2004-01-30,6.6886,7.1185,6.5682,7.0153,16951445,-0.678998,0.318227
2004-02-11,6.9637,6.9637,6.6714,6.8606,20462132,-0.679764,0.324312
2004-02-23,6.8777,7.3936,6.809,6.8777,23851212,-0.692552,0.323266
2004-03-04,6.8949,7.1013,6.0868,6.3447,43190863,-0.640141,0.290031
2004-03-16,6.3619,6.5682,5.9836,6.0352,28037419,-0.577274,0.244735
2004-03-26,6.0868,6.1556,5.5366,5.6741,27930128,-0.489795,0.188929
2004-04-07,5.6741,6.2416,5.5882,6.19,17124807,-0.510094,0.169481
2004-04-19,6.1556,6.19,5.4506,5.6054,20361996,-0.459729,0.1232
2004-04-29,5.7085,5.7085,5.0208,5.0723,18397453,-0.361744,0.060622
2004-05-11,5.0895,5.1583,4.6941,4.7972,21111100,-0.246979,-6.5e-05
2004-05-21,4.8488,4.9004,4.419,4.7564,18744150,-0.145483,-0.046687
2004-06-02,4.7212,5.1968,4.7212,5.0911,18260457,-0.084032,-0.063645
2004-06-14,5.144,5.2321,4.8797,4.9326,11661208,-0.019053,-0.082636
2004-06-24,4.9326,5.1087,4.7916,5.003,10612151,0.028985,-0.091529
2004-07-06,5.003,5.1616,4.9502,5.0559,8046002,0.063498,-0.09368
2004-07-16,5.0735,5.1264,4.8621,4.9678,7836583,0.105645,-0.097743
2004-07-28,4.9678,5.0735,4.8093,4.8973,10065760,0.15289,-0.10227
2004-08-09,4.8621,5.0207,4.7212,4.7564,11645075,0.20732,-0.1105
2004-08-19,4.7564,4.7916,4.4569,4.6507,12842725,0.306141,-0.119567
2004-08-31,4.6331,5.144,4.6331,5.0207,14742856,0.330336,-0.105752
2004-09-10,5.0911,5.1264,4.8445,4.915,38686771,0.348639,-0.098701
2004-09-22,4.8973,5.2144,4.8973,5.1792,13829854,0.378896,-0.078631
2004-10-04,5.1445,5.216,4.9837,5.1624,7005971,0.397349,-0.063155
2004-10-14,5.216,5.3053,5.1088,5.1088,11602520,0.432817,-0.053165
2004-10-26,5.1088,5.1445,5.0195,5.0552,4851437,0.458484,-0.047404
2004-11-05,5.0552,5.5375,5.0552,5.3589,10234338,0.44668,-0.027351
2004-11-17,5.3946,5.5018,5.341,5.3946,9869941,0.455613,-0.01032
2004-11-29,5.4482,5.6804,5.4303,5.6268,14064405,0.426166,0.013787
2004-12-09,5.6804,5.6804,5.5196,5.5732,9683340,0.414485,0.028615
2004-12-21,5.5732,5.6804,5.5018,5.6447,6830398,0.422597,0.042462
2004-12-31,5.6268,5.9841,5.5911,5.9305,12047960,0.415015,0.065821
2005-01-12,6.0019,6.0376,5.7876,5.9126,19257549,0.436906,0.080829
2005-01-24,5.9126,5.9841,5.7161,5.8054,8578432,0.443273,0.085024
2005-02-03,5.8947,6.2163,5.8412,6.1984,11826471,0.412902,0.105706
2005-02-18,6.1805,6.4306,6.1805,6.3592,9391551,0.331077,0.126723
2005-03-02,6.3413,6.4128,6.1627,6.2699,5977057,0.247391,0.135315
2005-03-14,6.2699,6.3235,6.0019,6.127,10268538,0.163713,0.131974
2005-03-24,6.2163,6.2163,5.8412,5.859,4148176,0.157227,0.113793
2005-04-08,5.8412,6.1627,5.734,5.9662,4182558,0.097522,0.103448
2005-04-20,5.9305,5.9483,5.7161,5.7697,5088002,0.025313,0.08418
2005-05-03,5.7161,5.8054,5.6447,5.7161,4472199,-0.046554,0.065735
2005-05-13,5.7161,5.8054,5.5553,5.5553,6907690,-0.091203,0.043001
2005-05-26,5.5553,5.5772,5.2663,5.2846,3584577,-0.077782,0.012172
2005-06-07,5.3394,5.6137,5.3394,5.4857,7130585,-0.093679,-0.000877
2005-06-17,5.4857,5.6137,5.4674,5.5406,7188451,-0.103129,-0.007764
2005-06-29,5.632,5.632,5.3394,5.3394,9030694,-0.089475,-0.022538
2005-07-12,5.3577,5.9612,5.3577,5.9429,14346664,-0.130169,-0.003376
2005-07-22,5.9429,5.9977,5.7966,5.9977,6378704,-0.168518,0.013466
2005-08-03,6.016,6.0343,5.9063,6.0343,5594828,-0.208464,0.02738
2005-08-15,6.016,6.1074,5.76,5.8149,10017389,-0.226954,0.026319
2005-08-25,5.8149,5.9429,5.6137,5.6137,5947222,-0.19425,0.01516
2005-09-06,5.5954,5.5954,5.3943,5.4857,8039567,-0.164842,0.000384
2005-09-16,5.4674,5.5427,5.3943,5.5241,10395957,-0.12296,-0.008607
2005-09-29,5.5241,5.5797,5.4314,5.5612,6137579,-0.093451,-0.01323
2005-10-12,5.6168,5.9875,5.6168,5.6353,11220153,-0.079354,-0.012738
2005-10-24,5.5797,5.6168,5.1904,5.209,5584744,-0.039237,-0.033023
2005-11-03,5.209,5.3758,4.9865,5.3758,6560983,0.00212,-0.039115
2005-11-15,5.3758,5.3758,5.209,5.2461,4161462,0.045949,-0.049185
2005-11-25,5.2275,5.5241,5.2275,5.3944,5877115,0.084813,-0.048355
2005-12-07,5.3944,5.45,5.3017,5.3387,8959387,0.11313,-0.049528
2005-12-19,5.3758,5.8763,5.3017,5.8022,8895383,0.103171,-0.026698
2006-01-03,6.0061,6.1915,5.9134,5.9875,11409922,0.101676,-0.000305
2006-01-13,6.0988,6.2471,6.0061,6.1544,8589047,0.085003,0.02729
2006-01-25,6.1544,6.3398,6.0617,6.1729,10986554,0.061562,0.047951
2006-02-08,6.1729,6.2841,5.969,6.0061,14354497,0.08528,0.054027
2006-02-20,6.0061,6.0617,5.7466,5.8763,9298950,0.12397,0.051072
2006-03-02,5.8763,6.2285,5.8763,6.1729,14638122,0.122169,0.062438
2006-03-14,6.1729,6.3583,6.0061,6.1358,10121207,0.110937,0.067752
2006-03-24,6.21,6.2285,6.0061,6.0988,5288177,0.083248,0.068517
2006-04-06,6.1173,6.7661,5.9134,6.729,19478549,0.021389,0.098628
2006-04-20,6.7661,6.8403,6.4139,6.692,18597626,-0.037882,0.117021
2006-05-03,6.8032,6.8217,6.0432,6.5251,21256871,-0.073627,0.120069
2006-05-16,6.5251,6.5251,5.9319,5.9875,8315775,-0.071045,0.093604
2006-05-26,5.9319,6.0617,5.3758,5.8913,15450311,-0.081232,0.067592
2006-06-08,5.9101,5.9101,5.5337,5.5525,9224729,-0.046818,0.030533
2006-06-20,5.4772,5.5525,5.0067,5.3643,9976335,-0.00162,-0.00654
2006-06-30,5.3831,5.7031,5.2514,5.7031,9408743,-0.008264,-0.017064
2006-07-12,5.7031,5.7595,5.5149,5.609,6497306,0.039677,-0.02908
2006-07-24,5.5902,5.6278,5.3831,5.5036,5372891,0.08753,-0.042512
2006-08-03,5.609,5.8047,5.496,5.6843,4106378,0.11154,-0.042697
2006-08-15,5.6843,5.7821,5.5638,5.6767,5298160,0.111994,-0.042369
2006-08-25,5.6918,5.8273,5.6165,5.6165,3660426,0.099959,-0.044247
2006-09-06,5.6165,6.0607,5.496,5.9628,6623356,0.053396,-0.027785
2006-09-18,5.9101,5.9177,5.6692,5.8073,4995873,0.032001,-0.022759
2006-09-28,5.8073,5.8073,5.4634,5.6086,8960668,0.033171,-0.028357
2006-10-11,5.6086,5.876,5.6086,5.7538,7086547,0.028169,-0.024799
2006-10-23,5.7461,5.8608,5.6392,5.792,9459974,-0.011237,-0.019825
2006-11-03,5.7996,5.9907,5.7538,5.7691,10522516,-0.026549,-0.016901
2006-11-15,5.7691,6.0824,5.7691,5.9907,9168522,-0.06436,-0.003557
2006-11-27,5.9907,6.3498,5.983,6.2657,12775383,-0.101628,0.019805
2006-12-07,6.2199,6.4721,5.9066,6.3039,8943960,-0.135435,0.038467
2006-12-19,6.3039,6.4186,6.0976,6.2581,3501095,-0.120411,0.04919
2007-01-03,6.281,6.495,6.0747,6.495,6270215,-0.111114,0.067723
2007-01-15,6.686,7.1063,6.4186,6.8006,17128183,-0.112895,0.095002
2007-01-25,6.8006,6.877,6.5103,6.6631,13425019,-0.100715,0.106458
2007-02-06,6.6478,6.6478,6.2887,6.4873,12597080,-0.08928,0.104176
2007-02-16,6.5332,7.5724,6.5332,7.4425,31891573,-0.161462,0.147279
2007-03-02,7.4348,7.4578,6.8006,6.9458,11661299,-0.1536,0.151736
2007-03-14,6.877,6.877,6.3651,6.5103,8658972,-0.115135,0.130691
2007-03-26,6.5714,7.175,6.5332,7.0681,7691908,-0.129311,0.139996
2007-04-10,7.0681,7.1216,6.8388,7.0299,9444258,-0.087454,0.142221
2007-04-20,7.0681,7.9277,7.0681,7.7558,22893841,-0.112216,0.176652
2007-05-03,7.7749,8.7873,7.3355,8.7682,27260901,-0.218615,0.248132
2007-05-15,8.7873,9.3413,8.3289,8.8255,23626340,-0.340976,0.298635
2007-05-28,8.7491,9.284,8.4572,8.8443,13049561,-0.43722,0.330835
2007-06-07,8.9798,9.2894,8.5346,8.883,13070364,-0.532105,0.349922
2007-06-20,8.8249,9.0572,8.3992,8.9023,21221330,-0.611646,0.358041
2007-07-03,8.8249,12.1536,8.7475,11.844,65579508,-0.859826,0.501192
2007-07-13,11.8827,12.6568,11.2247,12.6181,30691012,-1.100587,0.634568
2007-07-25,12.5794,14.0696,11.9214,13.3535,179532676,-1.330002,0.756246
2007-08-06,13.4309,13.5277,12.3859,12.7149,40736712,-1.421582,0.799582
2007-08-16,12.9084,13.2374,10.8763,10.8763,26527168,-1.33071,0.725642
2007-08-28,10.7796,12.9665,9.7345,12.6955,55307069,-1.384083,0.746222
2007-09-07,12.831,13.3535,12.0762,13.0245,24992171,-1.402236,0.76285
2007-09-19,12.7536,14.9913,12.6568,14.6782,30647736,-1.531803,0.841183
2007-10-03,14.6782,16.6353,14.4825,15.2849,29593756,-1.667766,0.912026
2007-10-15,14.4825,16.2634,14.2085,15.0891,20769557,-1.719666,0.936637
2007-10-26,14.8739,18.5141,14.8739,18.1618,41171113,-1.962814,1.086989
2007-11-07,18.9642,19.1012,15.187,15.6763,27930961,-1.930718,1.054391
2007-11-19,15.3827,15.3827,12.9168,14.4825,26712030,-1.769922,0.951228
2007-11-29,13.8953,14.7956,12.9168,14.4433,20557318,-1.597486,0.8548
2007-12-11,14.2867,14.8739,13.6409,14.4433,26229177,-1.439755,0.767136
2007-12-21,14.3259,14.3259,12.1535,12.6819,26812329,-1.168478,0.601292
2008-01-07,13.1125,13.3669,12.6232,13.1321,12254387,-0.961419,0.489626
2008-01-17,13.1908,13.68,11.2337,11.8795,37740115,-0.671945,0.336517
2008-01-29,11.5077,12.1339,10.4509,11.7425,32478036,-0.442502,0.210622
2008-02-12,11.9382,11.9774,10.764,11.5273,28103190,-0.258993,0.103374
2008-02-22,11.5077,13.2299,11.4098,12.5254,30315089,-0.119297,0.071414
2008-03-05,12.4275,12.9168,11.8404,12.1535,19864538,-0.021113,0.028284
2008-03-17,12.3688,12.5254,10.5878,10.6857,14009261,0.131793,-0.075935
2008-03-31,11.3315,11.8208,10.1181,11.5077,15254046,0.225618,-0.110784
2008-04-11,11.5468,12.6036,11.5468,12.1339,16762603,0.242947,-0.103539
2008-04-23,12.3492,12.7602,11.3511,12.2514,10521280,0.298484,-0.090423
2008-05-06,12.4666,13.2299,12.3688,12.8972,19471097,0.363808,-0.047348
2008-05-19,12.9168,13.1321,11.4685,11.723,18722993,0.501079,-0.072306
2008-05-29,11.7425,11.767,10.8618,11.5483,20530817,0.61214,-0.097804
2008-06-11,11.5483,11.8067,10.4949,10.4949,16758543,0.769736,-0.166271
2008-06-23,10.3756,10.5545,9.7396,10.1371,13718853,0.906033,-0.230894
2008-07-04,9.9582,10.0974,8.6662,8.7457,19333886,1.323826,-0.342089
2008-07-16,8.7457,10.3359,8.7259,9.3023,16757696,1.636754,-0.389859
2008-07-28,9.4215,16.1001,9.0439,9.0439,15030538,1.92431,-0.430006
2008-08-07,8.9048,9.1631,8.388,8.4277,16248049,2.111302,-0.4813
2008-08-19,8.9048,8.9048,7.5213,7.9904,29547651,2.114815,-0.531015
2008-08-29,7.9507,8.5271,7.7599,8.4277,17450547,2.190122,-0.535722
2008-09-10,8.4277,9.5408,8.3085,8.7457,28459631,2.214823,-0.513091
2008-09-23,8.7259,8.7855,7.1636,7.9411,22616852,2.386213,-0.52583
2008-10-06,7.9085,7.9818,6.6216,6.9719,17236697,2.599285,-0.572397
2008-10-17,6.8578,7.0044,5.3022,6.4343,25220625,2.747214,-0.621767
2008-10-29,6.361,6.475,3.6692,4.276,32353790,3.213945,-0.751676
2008-11-10,4.4177,6.1492,4.4177,5.9782,16640574,3.201583,-0.749017
2008-11-20,5.7013,6.475,5.2208,5.3674,11245278,3.099542,-0.762317
2008-12-02,5.2941,7.1999,5.066,6.5158,22824061,2.885306,-0.700854
2008-12-12,6.5239,7.1673,6.1085,6.8823,30609177,2.651525,-0.623954
2008-12-24,6.9556,8.1447,6.8578,7.0452,13675207,2.288462,-0.547189
2009-01-08,7.037,8.0877,6.7601,7.9818,13197942,1.941893,-0.434104
2009-01-20,8.0144,8.4094,7.5338,7.9818,16534087,1.555023,-0.342441
2009-02-04,7.7456,8.3076,7.6967,8.0795,20181630,1.2206,-0.263538
2009-02-16,8.2261,8.4501,7.5583,7.77,12792020,0.955898,-0.215525
2009-02-26,7.6153,7.8515,7.1022,7.2569,16509227,0.855368,-0.201148
2009-03-10,7.2569,8.2669,6.9637,7.8515,16572953,0.693029,-0.157485
2009-03-20,7.9818,8.2261,7.7456,8.047,11512118,0.433537,-0.112709
2009-04-01,8.104,9.3664,7.9818,8.8574,13160172,0.231263,-0.03785
2009-04-15,8.9592,10.9953,8.8981,10.2827,19943735,0.013982,0.087804
2009-04-27,10.2623,10.9343,9.346,10.5474,23861963,-0.161987,0.19145
2009-05-08,10.6288,12.2578,9.8958,11.6673,27521521,-0.32876,0.318803
2009-05-20,11.6062,12.8279,10.6288,12.7668,26238457,-0.622372,0.460091
2009-06-02,11.4229,13.3532,11.4229,12.6114,23078894,-0.836837,0.547341
2009-06-12,12.9617,15.0842,12.5702,14.0333,31371219,-1.174154,0.670464
2009-06-24,13.786,13.992,12.6526,13.0235,18936150,-1.362513,0.698349
2009-07-07,13.2708,13.6623,12.7762,13.5593,14437397,-1.630566,0.731424
2009-07-17,13.2708,14.0127,12.3847,13.6417,18645580,-1.773006,0.745442
2009-07-29,13.8478,15.723,13.5181,15.0636,18052548,-1.981347,0.810833
2009-08-10,15.2491,18.4637,15.0636,16.4443,40150288,-2.26044,0.910698
2009-08-20,15.9497,16.8564,14.4248,16.3206,22150078,-2.461384,0.960207
2009-09-01,16.3824,16.8976,14.9606,15.8261,15052850,-2.505729,0.953544
2009-09-11,15.6612,16.4649,15.2491,16.2382,13443292,-2.508487,0.950148
2009-09-23,16.0733,16.2176,14.9523,15.1194,33071281,-2.448766,0.874177
2009-10-06,15.015,15.9338,14.3885,15.9129,19780000,-2.499958,0.840073
2009-10-16,15.9338,16.4559,15.4953,15.8503,15724278,-2.536847,0.795456
2009-10-29,15.7668,16.6856,15.37,15.4326,12370073,-2.658219,0.726576
2009-11-10,15.7041,16.268,15.2029,15.8921,11954266,-2.615748,0.684207
2009-11-20,15.7876,16.5186,15.5579,15.7041,12812051,-2.575971,0.630422
2009-12-02,15.7041,17.0615,15.6623,16.9362,18258274,-2.513147,0.63891
2009-12-14,17.2495,18.7113,17.0197,18.6904,26904662,-2.532605,0.718614
2009-12-24,18.6904,18.7322,16.0382,16.2888,17775206,-2.314692,0.645404
2010-01-07,16.3724,17.876,16.1427,17.5627,16619450,-2.140089,0.641364
2010-01-19,17.7507,17.8551,15.8712,16.3933,25212569,-1.886797,0.568494
2010-01-29,16.8318,17.4583,14.8479,15.1403,27517070,-1.563996,0.442345
2010-02-10,14.9941,15.6624,13.574,14.2005,24967603,-1.248002,0.294846
2010-02-24,14.4094,14.827,13.8246,14.2005,17429796,-1.028575,0.180609
2010-03-08,14.3049,15.4535,13.762,15.182,33459446,-0.876069,0.141184
2010-03-18,15.2029,15.6623,14.9732,15.6206,15112845,-0.765677,0.130926
2010-03-30,15.6623,15.8503,15.0985,15.4117,13527280,-0.593226,0.110576
2010-04-14,15.4117,17.1242,14.8479,16.3724,32985361,-0.418395,0.140537
2010-04-26,16.435,16.4559,14.6808,15.0359,31264988,-0.158306,0.094298
2010-05-06,14.9106,14.9314,12.9058,13.2399,33021873,0.262032,-0.02959
2010-05-18,12.864,14.1579,12.4814,12.8861,28649157,0.686597,-0.137447
2010-05-31,12.7685,13.9297,12.3323,13.9084,27789274,0.908616,-0.163946
2010-06-10,13.6528,13.8019,12.9286,13.2055,10589931,1.224014,-0.214672
2010-06-23,13.312,14.4622,13.2055,14.2066,20793966,1.292065,-0.198687
2010-07-06,14.1214,14.2066,12.8648,13.1203,19468133,1.446929,-0.236288
2010-07-16,13.0351,14.164,12.9074,13.4185,30092019,1.525979,-0.244685
2010-07-28,13.1416,15.2929,13.1416,15.0799,36927043,1.5446,-0.16462
2010-08-09,15.0799,15.5485,14.9308,15.2503,17793805,1.626993,-0.094168
2010-08-19,15.3355,15.9744,14.4196,15.9318,33539611,1.603761,-0.007112
2010-08-31,15.7828,16.3791,15.6337,16.1448,21036659,1.508263,0.06748
2010-09-10,16.1022,16.9116,16.1022,16.7412,19981947,1.399101,0.15024
2010-09-22,16.7625,17.6639,16.1938,17.3836,18968701,1.16178,0.239637
2010-10-06,17.5561,17.9659,16.7365,17.1247,29740610,1.044116,0.28798
2010-10-18,17.1247,17.1894,16.0895,16.7797,24398485,0.960551,0.300968
