date,open,high,low,close,volume,mtm_hist,macd_hist
2001-10-05,0.3381,0.3422,0.3298,0.3339,1053533,,-0.026104
2001-10-19,0.3339,0.3752,0.3216,0.3587,2181894,-0.037352,-0.027989
2001-11-02,0.3587,0.3669,0.3463,0.3463,2378000,-0.02916,-0.030246
2001-11-16,0.3545,0.3628,0.3463,0.3628,1733641,-0.018964,-0.030086
2001-11-30,0.3628,0.3793,0.3545,0.371,1445104,-0.021134,-0.028832
2001-12-14,0.3752,0.3875,0.3463,0.3669,2911226,-0.027629,-0.027889
2001-12-28,0.3587,0.3628,0.3422,0.3545,898520,-0.04563,-0.027964
2002-01-11,0.3545,0.3875,0.3463,0.371,2944250,-0.040302,-0.02615
2002-01-25,0.3669,0.3793,0.3504,0.3587,2859596,-0.034996,-0.025565
2002-02-08,0.3628,0.3916,0.3545,0.3669,1896439,-0.028729,-0.02404
2002-02-22,0.404,0.5607,0.3875,0.5359,80752089,0.021557,-0.006918
2002-03-08,0.5277,0.5359,0.4535,0.4782,42022664,0.039157,0.001037
2002-03-22,0.4865,0.5194,0.4535,0.47,17142577,0.044873,0.006402
2002-04-05,0.4782,0.5194,0.4535,0.5194,12637583,0.067579,0.015037
2002-04-19,0.5277,0.5524,0.4865,0.5194,53868913,0.084832,0.021514
2002-05-03,0.5359,0.5937,0.5112,0.5607,40649457,0.12066,0.030071
2002-05-17,0.5689,0.5937,0.5607,0.5937,25273700,0.150613,0.039357
2002-05-31,0.5937,0.5937,0.5359,0.5524,36231604,0.148294,0.042213
2002-06-14,0.5442,0.5607,0.5194,0.5359,8578000,0.142645,0.042367
2002-06-28,0.5277,0.5442,0.4782,0.5359,19586116,0.131674,0.041963
2002-07-12,0.5359,0.5442,0.5112,0.5277,7727778,0.117632,0.040374
2002-07-26,0.5112,0.5112,0.3875,0.4287,3696473,0.080703,0.029483
2002-08-09,0.4205,0.4535,0.3875,0.404,2094470,0.05261,0.018428
2002-08-23,0.3958,0.437,0.3793,0.4287,4813155,0.036177,0.011958
2002-09-06,0.4287,0.4287,0.3958,0.4123,3198851,0.024042,0.005299
2002-09-20,0.4123,0.4205,0.3587,0.371,7496058,0.00255,-0.003728
2002-10-04,0.3504,0.3875,0.3298,0.3463,1960626,-0.063396,-0.012935
2002-10-18,0.3545,0.3545,0.3298,0.3545,2750149,-0.085443,-0.01912
2002-11-01,0.3628,0.371,0.3422,0.3504,1800938,-0.096332,-0.024036
2002-11-15,0.3587,0.3628,0.3463,0.3628,2798405,-0.111152,-0.026384
2002-11-29,0.3793,0.4205,0.3545,0.404,6859325,-0.10694,-0.024055
2002-12-13,0.404,0.4205,0.3875,0.3958,3878499,-0.115486,-0.022721
2002-12-27,0.3752,0.3999,0.371,0.3752,670653,-0.132938,-0.023318
2003-01-10,0.3669,0.4205,0.3628,0.4205,2020337,-0.117622,-0.019296
2003-01-24,0.437,0.437,0.3875,0.4123,4380865,-0.103351,-0.016714
2003-02-07,0.404,0.4123,0.3958,0.4123,3395120,-0.092278,-0.014516
2003-02-21,0.404,0.4535,0.3958,0.4287,14022053,-0.076773,-0.011121
2003-03-07,0.4287,0.4452,0.404,0.404,15172964,-0.04536,-0.010652
2003-03-21,0.3958,0.4452,0.3958,0.4123,9571599,-0.015844,-0.00939
2003-04-04,0.4123,0.4452,0.3834,0.404,5481316,-0.006004,-0.009069
2003-04-18,0.3958,0.4081,0.3381,0.3422,2857104,-0.012025,-0.014431
2003-05-02,0.3422,0.3463,0.3051,0.3381,1911425,-0.005462,-0.01877
2003-05-16,0.3463,0.371,0.3298,0.3339,5753459,0.004305,-0.022276
2003-05-30,0.3339,0.4081,0.3298,0.3752,23335060,0.019285,-0.020881
2003-06-13,0.3793,0.3875,0.3545,0.3793,7901290,0.030466,-0.019168
2003-06-27,0.3834,0.3916,0.3545,0.3587,8824267,0.027882,-0.019517
2003-07-11,0.3628,0.371,0.3545,0.3628,3252188,0.015638,-0.019165
2003-07-25,0.3669,0.4081,0.3628,0.3875,15434693,0.016571,-0.01637
2003-08-08,0.3875,0.4205,0.3834,0.3916,29749858,0.023498,-0.013632
2003-08-22,0.3958,0.47,0.3958,0.4617,53343662,0.034054,-0.00486
2003-09-05,0.4617,0.5112,0.4535,0.47,38038388,0.044411,0.002737
2003-09-19,0.4782,0.4782,0.4287,0.4287,10625977,0.038774,0.004741
2003-10-03,0.437,0.4452,0.4287,0.4452,8780562,0.03447,0.007756
2003-10-17,0.4452,0.5442,0.4287,0.5442,61094653,0.064564,0.019154
2003-10-31,0.5442,0.5442,0.4617,0.4782,16889479,0.061904,0.021601
2003-11-14,0.4865,0.503,0.47,0.47,4807656,0.05898,0.022463
2003-11-28,0.4782,0.503,0.4452,0.4947,9027104,0.07935,0.025138
2003-12-12,0.5112,0.5359,0.4782,0.5194,13461511,0.098228,0.029179
2003-12-26,0.5277,0.5607,0.503,0.503,28800017,0.104677,0.030418
2004-01-09,0.503,0.5937,0.503,0.5854,57362422,0.117658,0.038628
2004-01-23,0.5854,0.6019,0.5524,0.5937,22771533,0.124457,0.045255
2004-02-06,0.5937,0.6266,0.5607,0.6184,34086748,0.138382,0.052096
2004-02-20,0.6266,0.7998,0.6266,0.7915,58082289,0.189974,0.07276
2004-03-05,0.7915,0.8245,0.6761,0.7091,43955419,0.189254,0.080176
2004-03-19,0.7091,0.7256,0.6019,0.6514,12258606,0.168124,0.079566
2004-04-02,0.6514,0.7173,0.6431,0.7173,6938523,0.150278,0.084215
2004-04-16,0.7173,0.7338,0.6349,0.6514,10948445,0.115897,0.08066
2004-04-30,0.6431,0.6431,0.503,0.5194,9833901,0.06743,0.0647
2004-05-14,0.5112,0.5524,0.4947,0.503,4168371,0.026823,0.050067
2004-05-28,0.4865,0.5854,0.4287,0.5772,15937000,-0.005832,0.045029
2004-06-11,0.5772,0.6349,0.5689,0.6349,9467013,0.007383,0.045928
2004-06-25,0.6596,0.6596,0.5772,0.6349,5025519,0.017708,0.046054
2004-07-09,0.6349,0.6431,0.5854,0.5854,2814000,0.003697,0.041
2004-07-23,0.5772,0.6101,0.5689,0.6101,4225748,-0.005137,0.038881
2004-08-06,0.5937,0.6184,0.5937,0.6019,5982821,-0.00833,0.036007
2004-08-20,0.6019,0.6101,0.5772,0.5937,3399217,-0.03469,0.032586
2004-09-03,0.5854,0.6184,0.5772,0.6019,6586629,-0.050469,0.030302
2004-09-17,0.5937,0.6349,0.5689,0.6184,16914427,-0.0615,0.029694
2004-10-01,0.6266,1.1213,0.6101,0.9894,120372867,-0.013516,0.06321
2004-10-15,1.0059,1.5913,0.9729,1.344,253417144,0.13511,0.121125
2004-10-29,1.3769,2.2056,1.344,2.0201,409840219,0.423924,0.226918
2004-11-12,2.0407,2.7827,2.0407,2.2674,434626560,0.64473,0.328645
2004-11-26,2.3705,2.927,2.2262,2.288,335121894,0.792729,0.404989
2004-12-10,2.3086,2.6385,2.2674,2.4117,153672782,0.937966,0.470349
2004-12-24,2.4117,4.6997,2.3705,4.3287,622414879,1.532827,0.692475
2005-01-07,4.3287,7.7917,4.102,6.019,512999301,2.310375,1.011829
2005-01-21,5.9365,7.0908,3.1332,6.4312,661496044,2.84422,1.283919
2005-02-04,6.6374,6.6374,4.8646,5.7304,53324150,2.928818,1.413125
2005-02-18,5.7716,6.8435,5.483,6.5549,108703947,3.157384,1.571718
2005-03-04,6.5961,7.1733,6.0602,7.0084,181851005,3.350592,1.716675
2005-03-18,7.0084,7.0084,7.0084,7.0084,0,3.403763,1.807332
2005-04-01,7.0084,7.0084,7.0084,7.0084,0,3.368305,1.85497
2005-04-15,7.0084,7.0084,7.0084,7.0084,0,3.273749,1.868827
2005-04-29,7.0084,9.0697,5.3181,6.1426,446988917,2.907493,1.776281
2005-05-13,6.1839,6.2663,4.3699,4.8646,126372033,2.171406,1.564609
2005-05-27,4.9471,5.8541,4.6997,5.4006,113251644,1.715243,1.431595
2005-06-10,5.4418,5.4418,4.7822,4.8234,39157782,1.054971,1.257843
2005-06-24,4.7822,4.9883,4.5348,4.741,51665626,0.531029,1.100616
2005-07-08,4.741,4.8234,3.6897,3.7309,54519113,-0.086646,0.872183
2005-07-22,3.7515,4.741,3.7309,4.4936,91677634,-0.297825,0.755776
2005-08-05,4.4936,5.0295,4.205,4.9883,103678000,-0.808813,0.702431
2005-08-19,4.9883,5.0708,4.3699,4.4936,49551638,-1.703102,0.606792
2005-09-02,4.5348,5.0708,4.3287,4.9883,105524160,-2.204207,0.571311
2005-09-16,4.9883,4.9883,4.2875,4.3699,81647134,-2.44916,0.479621
2005-09-30,4.4112,4.4524,4.2875,4.4524,24488842,-2.75219,0.41059
2005-10-14,4.4524,4.4936,3.9783,4.0401,29091604,-3.118734,0.31408
2005-10-28,4.0607,4.0814,2.927,3.6897,64262533,-3.37775,0.203291
2005-11-11,3.5866,3.7722,3.4011,3.566,64323187,-3.502768,0.103842
2005-11-25,3.566,3.6485,3.2156,3.3187,47750175,-3.574906,0.002927
2005-12-09,3.2981,3.6279,3.2156,3.5866,45583120,-3.238472,-0.05017
2005-12-23,3.6073,3.7928,3.5248,3.6691,27248883,-2.592264,-0.082882
2006-01-06,3.6485,3.8958,3.5042,3.7928,23337122,-2.246042,-0.095646
2006-01-20,3.8134,4.3699,3.8134,4.1226,66880913,-1.737216,-0.073777
2006-02-03,4.0401,4.3287,4.0195,4.205,20838942,-1.338374,-0.048362
2006-02-17,4.205,4.4936,4.0814,4.2463,42935051,-0.776461,-0.024331
2006-03-03,4.2463,4.2463,4.0195,4.102,26746593,-0.654735,-0.018849
2006-03-17,4.1226,4.9059,4.102,4.8234,201787015,-0.503618,0.05241
2006-03-31,4.8646,5.7716,4.4936,5.6067,177010487,-0.052552,0.179275
2006-04-13,5.6479,6.4312,5.4418,6.0602,145106553,0.2193,0.316942
2006-04-28,6.1014,6.1014,4.9883,5.6067,69642344,0.429299,0.377262
2006-05-12,5.6067,6.1426,5.483,5.6892,54539578,0.551605,0.426787
2006-05-26,5.6892,5.8128,5.112,5.5655,59584552,0.694717,0.448278
2006-06-09,5.6067,7.2145,5.6067,6.1014,244070517,1.009728,0.508947
2006-06-23,6.1426,6.5961,5.8541,6.019,70386837,1.19676,0.541847
2006-07-07,6.019,6.39,5.8953,6.1014,82112821,1.378016,0.568172
2006-07-21,6.0602,6.3488,5.8128,6.1839,38960962,1.412379,0.589109
2006-08-04,6.1014,6.2663,5.483,5.549,55353900,1.210136,0.539205
2006-08-18,5.5655,5.8376,5.4501,5.7139,34257220,1.069682,0.50931
2006-09-01,5.7304,5.9448,4.9966,5.887,69215393,0.917173,0.495983
2006-09-15,6.0107,6.019,5.3346,5.5325,61355651,0.68442,0.446752
2006-09-29,5.5737,5.7963,5.4418,5.6067,20473635,0.533601,0.41012
2006-10-13,5.6644,6.0602,5.6314,5.9942,109288279,0.572252,0.412671
2006-10-27,6.019,6.2911,5.8541,6.0107,49433763,0.393576,0.411073
2006-11-10,6.0025,6.5631,5.92,6.4642,55656618,0.184383,0.446756
2006-11-24,6.5137,7.0166,6.4395,6.9012,65305763,0.045328,0.509236
2006-12-08,6.9094,7.0166,6.3158,6.5137,41982943,-0.024651,0.515279
2006-12-22,6.5054,6.5796,5.8541,6.0107,45476177,-0.226447,0.467007
2007-01-05,6.0602,6.3488,5.8623,6.1509,22090639,-0.276379,0.436976
2007-01-19,6.1426,6.3653,6.019,6.2581,13055135,-0.417935,0.418335
2007-02-02,6.2581,6.761,6.0932,6.5879,35019402,-0.386063,0.429324
2007-02-16,6.5961,7.5443,6.5961,6.9424,43502407,-0.284406,0.465327
2007-03-02,6.9754,7.5443,6.5961,6.9177,20821082,-0.243979,0.485075
2007-03-16,6.8435,7.1815,6.1921,6.6538,11059945,-0.11315,0.469889
2007-03-30,6.5961,6.8435,6.2251,6.3075,52228514,-0.167475,0.420305
2007-04-13,6.3075,6.761,6.2663,6.6456,13108788,-0.153251,0.408163
2007-04-27,6.5961,6.5961,6.3653,6.4312,16983582,-0.103224,0.373903
2007-05-11,6.423,6.423,6.1591,6.1839,13440196,-0.15688,0.319954
2007-05-25,6.1839,6.2004,5.8046,6.0355,36378547,-0.332287,0.260635
2007-06-08,6.019,6.6456,5.887,6.6456,40777465,-0.274226,0.268138
2007-06-22,6.6538,6.9672,6.3488,6.3488,18333990,-0.435432,0.243135
2007-07-06,6.39,6.5384,6.1839,6.3405,9468877,-0.647716,0.220073
2007-07-20,6.3405,6.6291,6.2828,6.5137,17673641,-0.615043,0.215598
2007-08-03,6.5137,6.6374,6.2251,6.4312,18327212,-0.467924,0.201844
2007-08-17,6.3075,6.4972,5.0708,5.3594,20508364,-0.694476,0.089499
2007-08-31,5.4006,6.8187,5.2851,6.1839,21712473,-0.627334,0.078051
2007-09-14,6.3488,6.5549,6.1097,6.4725,23246432,-0.583459,0.094976
2007-09-28,6.5384,7.1898,6.3488,7.1403,32251826,-0.459029,0.168697
2007-10-12,7.4536,7.8824,7.2805,7.4206,17365899,-0.289094,0.249451
2007-10-26,7.4206,7.668,6.2663,6.3735,58042810,-0.388978,0.211727
2007-11-09,6.3323,6.9837,6.3075,6.3818,79910139,-0.347264,0.180775
2007-11-23,6.3488,6.6786,5.3676,6.2086,27895605,-0.452436,0.138622
2007-12-07,6.3075,10.5208,5.8541,5.8541,35021203,-0.546686,0.071562
2007-12-21,5.7716,6.0272,5.5243,5.8706,47233392,-0.522757,0.020462
2008-01-04,5.9613,6.5384,5.8788,6.423,14170205,-0.307111,0.031929
2008-01-18,6.6126,6.6786,4.9718,5.0543,38538336,-0.701859,-0.086349
2008-02-01,5.046,5.2522,4.4936,4.8811,44726459,-0.900479,-0.192584
2008-02-15,4.8976,5.0048,4.4854,4.5761,39980905,-1.086213,-0.300418
2008-02-29,4.6173,5.2769,4.5843,5.1945,41878176,-1.059093,-0.322656
2008-03-14,5.0295,5.2357,4.2875,4.9389,35050268,-1.066959,-0.359497
2008-03-28,4.741,4.9553,4.4194,4.7575,31731558,-0.808497,-0.400283
2008-04-11,4.609,4.8646,4.3864,4.4524,25792114,-0.936048,-0.455061
2008-04-25,4.3617,5.2604,3.9907,4.8482,57152791,-0.967233,-0.455062
2008-05-09,4.9636,5.0295,4.5183,4.5183,17574146,-1.236784,-0.479991
2008-05-23,4.6503,4.8069,4.4112,4.4936,21507902,-1.46209,-0.495588
2008-06-06,4.5183,4.8646,4.3699,4.3782,15979080,-1.320112,-0.512189
2008-06-20,4.3699,4.4359,4.0731,4.3947,7493316,-1.201652,-0.517148
2008-07-04,4.4112,4.4936,3.0672,3.1497,23552270,-1.392859,-0.629867
2008-07-18,3.2651,3.3805,2.3746,2.4653,18015075,-1.572693,-0.772436
2008-08-01,2.4735,2.9105,2.4323,2.7044,25203337,-1.592038,-0.850768
2008-08-15,2.7044,2.9105,2.6797,2.8281,6499900,-1.687067,-0.889252
2008-08-29,2.8281,2.8281,2.4983,2.4983,6896205,-1.429945,-0.938505
2008-09-12,2.4735,2.556,2.2097,2.2097,6714775,-1.270707,-0.991645
2008-09-26,2.0613,2.3334,1.4676,1.4841,26317788,-1.258622,-1.087591
2008-10-10,1.5006,1.5006,0.907,0.9235,21029204,-1.544161,-1.200103
2008-10-24,0.9812,0.9812,0.4947,0.5442,82932086,-1.723954,-1.307222
2008-11-07,0.5442,0.6349,0.4123,0.4535,147124277,-1.775845,-1.382136
2008-11-21,0.4617,0.6101,0.4287,0.503,122886894,-1.675242,-1.418293
2008-12-05,0.5194,0.6679,0.4947,0.6101,65055867,-1.655655,-1.418765
2008-12-19,0.6184,1.1131,0.5524,0.9564,369091313,-1.425782,-1.369549
2009-01-02,0.9647,1.0471,0.808,0.8822,150610045,-1.265814,-1.321536
2009-01-16,0.907,1.4429,0.8822,1.1543,334064596,-1.034515,-1.24298
2009-01-30,1.1543,1.1955,0.9729,1.0554,63834500,-0.899655,-1.176177
2009-02-13,1.0306,1.1213,0.9729,1.0389,68327739,-0.463906,-1.111638
2009-02-27,1.0059,1.1296,0.9235,1.0306,125696575,0.001213,-1.048885
2009-03-13,0.9977,1.0636,0.9317,1.0142,49789891,0.222689,-0.989033
2009-03-27,1.0224,1.1049,0.9812,1.0471,64269459,0.33188,-0.927595
2009-04-09,1.0306,1.311,0.9894,1.1708,127487385,0.516033,-0.857283
2009-04-24,1.1955,1.4676,1.1131,1.4511,228745730,0.774455,-0.766493
2009-05-08,1.4264,2.0118,1.311,1.781,312275579,1.205699,-0.65643
2009-05-22,1.7974,2.2427,1.5831,1.8552,206939888,1.622033,-0.55653
2009-06-05,1.8964,2.1355,1.748,1.7892,148436394,1.933302,-0.478687
2009-06-19,1.8304,1.9953,1.5831,1.748,138928640,2.100973,-0.416528
2009-07-03,1.7645,1.8717,1.6078,1.6738,58951725,2.128496,-0.370294
2009-07-17,1.6738,1.7645,1.4017,1.6243,192604269,2.058941,-0.334632
2009-07-31,1.7645,2.0201,1.715,1.9459,171406603,1.965886,-0.273205
2009-08-14,1.9788,2.0613,1.7645,1.7727,79877545,1.839957,-0.238472
2009-08-28,1.7232,2.0366,1.5501,1.9211,170732433,1.689417,-0.194987
2009-09-11,1.9211,2.622,1.8222,2.5395,296215337,1.754403,-0.101768
2009-09-25,2.5725,3.2816,2.5395,2.927,277021136,1.867885,0.007297
2009-10-09,2.9105,3.1002,2.6055,2.9765,116600228,1.915551,0.095945
2009-10-23,3.0095,3.0919,2.7456,2.993,73794234,1.914346,0.16469
2009-11-06,2.927,2.9847,2.5807,2.8858,70686032,1.835767,0.205774
2009-11-20,2.993,3.3393,2.8446,2.8693,116773817,1.710439,0.233407
2009-12-04,2.8776,3.0095,2.6549,2.8611,65433322,1.518339,0.251088
2009-12-18,2.8446,2.993,2.6962,2.7044,67321416,1.234857,0.247121
2009-12-31,2.7044,2.7374,2.5642,2.6549,28555958,0.998453,0.236427
2010-01-15,2.622,2.8858,2.556,2.7044,61097640,0.86118,0.229839
2010-01-29,2.6549,2.7374,2.3004,2.4323,65561518,0.694908,0.196724
2010-02-12,2.3911,2.6137,2.1108,2.4983,53664760,0.614482,0.174855
2010-02-26,2.5642,2.5972,2.3746,2.4571,21970673,0.553661,0.152007
2010-03-12,2.4653,2.6467,2.4653,2.556,30940059,0.443799,0.141658
2010-03-26,2.5725,2.9847,2.4983,2.9435,88001771,0.517746,0.167803
2010-04-09,2.9683,3.1497,2.8941,3.1249,48789343,0.562114,0.202702
2010-04-23,3.1332,3.364,3.0507,3.1497,92047573,0.417367,0.229424
2010-05-07,3.1497,3.2321,2.7621,2.8034,52258392,0.119467,0.215145
2010-05-20,2.8446,3.0012,2.6137,2.7374,48628865,-0.100491,0.195361
2010-06-04,2.7209,3.1579,2.6632,3.0837,58884912,-0.14655,0.209748
2010-06-18,3.0012,3.4382,2.927,3.3888,84181594,-0.060619,0.246509
2010-07-02,3.4053,3.6773,3.2239,3.2568,89105599,-0.036931,0.259609
2010-07-16,3.2568,3.6196,3.1579,3.5454,59155100,0.059027,0.293234
2010-07-30,3.5289,4.2875,3.463,4.2627,73632664,0.35448,0.381976
2010-08-13,4.3947,4.8482,4.1885,4.4029,64546794,0.583129,0.458716
2010-08-27,4.3287,5.2604,4.3122,4.8729,79617412,0.827772,0.555783
2010-09-10,5.0213,5.1697,4.7575,4.9553,83625060,1.05944,0.63145
2010-09-24,5.0213,5.7716,5.0131,5.6562,83741778,1.354112,0.746936
2010-10-08,5.6892,5.9118,5.2522,5.3676,91620679,1.443067,0.800103
2010-10-22,5.3758,5.9942,5.3594,5.9035,78991692,1.586955,0.880869
2010-11-05,5.8128,6.5879,5.7716,6.4972,63470871,1.699668,0.987286
2010-11-19,6.4807,6.8847,5.8128,6.2251,91293668,1.611882,1.032014
2010-12-03,6.2251,7.0908,5.9777,6.9094,89049282,1.702049,1.117147
2010-12-17,7.0084,7.3052,6.7116,7.0166,75008921,1.845767,1.17897
2010-12-31,7.1238,7.297,6.7116,7.2557,42456066,1.979769,1.234257
2011-01-14,7.3382,9.3665,7.3217,8.9872,125460885,2.397433,1.422003
2011-01-28,8.8718,10.7187,8.8718,9.8282,166178822,2.753666,1.627183
2011-02-11,9.6963,10.5043,8.4018,8.6409,141618986,2.633133,1.655478
2011-02-25,8.7564,9.0367,7.7175,8.2122,139173489,2.308675,1.617177
2011-03-11,8.2781,9.7953,8.2122,9.3335,144052033,2.167207,1.671483
2011-03-25,9.317,9.9602,8.3936,9.7623,116078568,2.111802,1.732454
2011-04-08,9.8117,10.0756,9.1356,9.9766,160888490,1.963926,1.777954
2011-04-21,9.9107,11.8236,9.5644,11.5267,185381229,2.228091,1.93464
2011-05-06,11.5267,12.005,10.9166,11.4113,128018265,2.125694,2.020969
2011-05-20,11.3783,12.6811,11.0815,11.939,199188334,2.238492,2.111493
2011-06-03,11.8401,15.1051,11.5927,13.9013,332241706,2.648672,2.336968
2011-06-17,13.687,14.6599,11.6422,11.906,219003689,2.148666,2.297344
2011-06-30,12.0544,13.9343,11.6092,13.7199,134047237,2.356357,2.406361
2011-07-15,14.1817,15.0886,13.4891,14.8248,125145287,2.550986,2.563077
2011-07-29,14.7588,17.0675,14.3466,16.6552,137799001,3.086183,2.821838
2011-08-12,17.0675,18.263,14.7588,16.0946,228738715,3.1398,2.934755
2011-08-26,16.9026,18.5104,13.0603,13.588,236494321,1.96008,2.753557
2011-09-09,13.9343,16.9026,13.7035,14.3631,552523083,1.164072,2.651519
2011-09-23,13.8519,13.8519,9.416,10.3889,333808374,-0.11247,2.172069
2011-10-07,10.008,11.5432,7.165,10.224,467361966,-0.83652,1.760039
2011-10-21,10.4549,13.0603,9.6798,11.7906,339141129,-1.151021,1.565441
2011-11-04,12.3348,15.1381,11.972,14.2476,253918195,-0.774301,1.623462
2011-11-18,14.2971,14.5445,11.5267,11.6751,201832648,-1.277478,1.409994
2011-12-02,11.4938,13.3572,10.8836,12.9284,178103513,-1.645733,1.34392
2011-12-16,13.1098,13.1263,11.3124,11.8895,84317150,-2.09172,1.180151
2011-12-30,11.6257,12.1699,11.2299,11.7411,55009399,-2.509996,1.025476
2012-01-13,11.8236,12.6811,10.9496,12.6481,102938135,-3.004936,0.977449
2012-01-27,12.6151,14.8413,12.4502,14.6434,135528788,-2.170884,1.113074
2012-02-10,14.5115,15.336,13.7035,14.7588,200683397,-2.064385,1.214666
2012-02-24,14.7424,16.1275,14.5115,15.6823,120235779,-2.003944,1.363568
2012-03-09,15.5834,15.9461,14.2147,15.5339,130666412,-2.460345,1.447887
2012-03-23,15.6658,17.1499,14.8743,16.7789,260689474,-2.205322,1.610351
2012-04-05,17.0675,18.0569,16.4903,17.6859,108056465,-1.075471,1.799809
2012-04-20,17.3973,20.077,17.3148,19.4998,149270253,-0.065567,2.09173
2012-05-04,19.3761,20.5717,18.0569,19.6647,221958849,1.687995,2.306422
2012-05-18,18.799,19.2112,15.8802,16.4903,259471965,1.933732,2.14968
2012-06-01,16.4903,17.0675,14.7753,14.8743,235288994,1.185077,1.852567
2012-06-15,14.5939,16.4079,13.9673,15.2206,141927545,0.120831,1.632507
2012-06-29,15.6658,16.985,14.7588,15.7977,194169612,0.306176,1.495989
2012-07-13,15.9461,16.243,15.2206,15.5998,84435090,0.022605,1.353858
2012-07-27,15.7977,16.0781,14.0003,15.0062,103938261,-0.034496,1.172511
2012-08-10,15.4514,16.6965,14.9237,16.4573,86104662,0.363733,1.152469
2012-08-24,16.614,19.0051,16.1935,18.5516,113238504,0.926609,1.316693
2012-09-07,18.6753,19.2112,16.8614,17.9745,433231834,0.56241,1.373718
2012-09-21,18.1394,21.3962,18.0157,20.4892,174641243,0.972879,1.633603
2012-10-05,20.2831,21.5611,19.8708,21.1901,120934516,1.148867,1.878861
2012-10-19,21.2313,21.2313,19.9533,20.2419,90468428,1.018311,1.957111
2012-11-02,20.1182,23.9934,19.9533,23.9522,134281006,1.583185,2.336874
2012-11-16,23.7873,24.282,22.3444,22.4681,413048972,1.255659,2.463634
2012-11-30,22.633,24.6118,22.5505,24.3645,181520788,1.047139,2.706619
2012-12-14,24.6118,24.6118,22.2619,24.3232,185285229,0.839153,2.856869
2012-12-28,24.4057,25.6012,23.911,25.189,78818325,1.7859,3.0177
2013-01-11,25.0653,27.8687,24.7355,26.4257,113147291,3.113017,3.219051
2013-01-25,26.4257,29.1466,26.2608,28.3634,107231224,4.308614,3.51409
2013-02-08,28.7344,29.4352,26.467,27.6625,156828149,4.619975,3.633461
2013-02-22,27.8686,28.9817,25.6425,26.467,102742805,4.448143,3.570017
2013-03-08,26.6319,27.2915,24.9004,25.8898,114296056,4.25252,3.423544
2013-03-22,26.0135,27.3327,24.7355,26.6731,108967544,3.860799,3.340787
