date,open,high,low,close,volume,mtm_hist,macd_hist
2022-10-31,1.8126,1.9052,1.7201,1.7278,2049480831,0.044047,-0.04823
2022-11-30,1.7432,2.0055,1.6969,2.0055,2495079382,0.04408,-0.023328
2022-12-30,2.0132,2.0826,1.936,2.0672,1853472642,0.037157,0.005468
2023-01-31,2.0595,2.2291,2.0286,2.1751,1558222457,0.015887,0.045044
2023-02-28,2.1674,2.1983,2.098,2.098,1472590494,0.004207,0.054554
2023-03-31,2.098,2.2754,2.098,2.2446,2508780656,-0.028668,0.08787
2023-04-28,2.2369,2.3911,2.2291,2.3371,2084999025,-0.06657,0.125241
2023-05-31,2.3448,2.53,2.2523,2.2754,3643774928,-0.068563,0.134236
2023-06-30,2.26,2.422,2.2369,2.3757,2093701498,-0.071958,0.156128
2023-07-31,2.3757,2.4374,2.1739,2.3845,3002778862,-0.065933,0.168004
2023-08-31,2.3845,2.4182,2.1065,2.2666,2012045161,-0.057278,0.148383
2023-09-29,2.275,2.4604,2.275,2.4604,2264046035,-0.053429,0.169542
2023-10-31,2.4604,2.5531,2.3003,2.4351,1858696893,-0.04078,0.17395
2023-11-30,2.4435,2.4941,2.3424,2.4351,1568416320,-0.035253,0.172293
2023-12-29,2.4182,2.5362,2.3003,2.5362,1438643157,-0.030593,0.186437
2024-01-31,2.5446,2.5952,2.3508,2.5446,2307442968,-0.026568,0.192416
2024-02-29,2.5362,2.8311,2.5109,2.7131,2341901173,-0.044814,0.224124
2024-03-28,2.7047,2.8227,2.6794,2.7806,2215098491,-0.048389,0.252043
2024-04-30,2.8143,3.0249,2.7806,2.9575,2358710021,-0.065683,0.298086
2024-05-31,2.9406,3.244,2.848,2.9555,4886495810,-0.077637,0.319852
2024-06-28,2.9916,3.1543,2.847,3.0187,2749974418,-0.082646,0.337989
2024-07-31,3.0458,3.2356,2.9645,3.1633,2799213929,-0.095507,0.369157
2024-08-30,3.1633,3.3712,3.0097,3.1181,2328840100,-0.087613,0.371002
2024-09-30,3.1272,3.6514,3.0278,3.3079,5004382695,-0.089571,0.399538
2024-10-31,3.2899,3.6423,3.2266,3.4525,5115298201,-0.08725,0.435859
2024-11-29,3.4797,3.6966,3.4254,3.5068,3296687898,-0.088435,0.4587
2024-12-31,3.5249,4.04,3.4797,4.0039,3079392111,-0.120864,0.558456
2025-01-28,3.9816,4.0374,3.8048,3.9816,2133841693,-0.130956,0.604383
2025-02-28,3.9072,4.4839,3.8606,4.3072,3896221821,-0.164708,0.681936
2025-03-31,4.3165,4.763,4.27,4.3537,3455359291,-0.176926,0.723641
2025-04-30,4.363,4.5956,3.8048,4.4095,3213343717,-0.176775,0.742796
2025-05-30,4.4467,4.7816,4.3723,4.6886,3229706855,-0.191012,0.790312
2025-06-30,4.67,5.4328,4.549,5.2095,2785360523,-0.200706,0.902112
2025-07-31,5.2933,5.3965,4.8912,4.9102,2977820658,-0.184025,0.892973
2025-08-29,4.9102,5.3583,4.834,5.0056,2448101199,-0.151159,0.882429
2025-09-30,5.0246,5.406,4.8244,5.0056,2761293732,-0.120449,0.852662
2025-10-31,5.0056,5.8923,4.8149,5.6444,2901072288,-0.139524,0.935627
2025-11-28,5.673,6.1116,5.4442,5.5586,2112576216,-0.124218,0.948485
2025-12-31,5.5872,5.6865,5.1598,5.6573,3286487370,-0.078755,0.951425
2026-01-30,5.6377,5.706,5.1793,5.3354,1895818868,-0.041408,0.865914
2026-02-27,5.3354,5.5012,5.0818,5.1793,1248256767,0.006565,0.757487
2026-03-31,5.1208,5.4622,4.955,5.4329,2174858592,0.023597,0.716807
2026-04-30,5.4817,6.145,5.3939,5.9304,1877119401,0.046847,0.768689
2026-05-29,6.08,6.16,5.6,5.77,5127944974,0.069403,0.751166
2026-06-01,5.73,5.78,5.71,5.76,359781712,0.093673,0.718329
