date,open,high,low,close,volume,mtm_hist,macd_hist
2011-12-19,15.6797,16.0416,15.1068,15.1671,85459115,,
2011-12-22,15.2274,15.3179,13.8404,14.5641,16225300,,
2011-12-29,14.6847,15.6496,14.5942,15.4084,6478900,,
2012-01-04,15.4988,15.74,15.2576,15.4084,4754800,,
2012-01-09,15.137,15.3481,14.0816,14.9561,2861713,,
2012-01-12,14.8656,15.6797,14.8053,15.5893,3091400,,
2012-01-17,15.529,15.6797,14.9561,15.529,6285600,,
2012-01-20,15.7702,17.9714,15.7702,17.1874,36594324,,
2012-01-30,17.3683,17.8508,16.7351,16.8859,11541661,,
2012-02-02,16.8256,19.1474,16.7954,18.9966,23390200,,
2012-02-07,18.6951,19.4188,18.3935,18.6348,13496000,,
2012-02-10,18.6649,19.9012,18.484,19.5394,13124200,,
2012-02-15,19.5997,21.9516,19.5394,21.4089,12460250,,
2012-02-20,21.4089,21.9516,20.6852,21.3486,17203398,,
2012-02-23,21.5898,21.8913,20.8661,21.3486,5239185,,
2012-02-28,21.3787,21.831,20.2631,20.8661,8836600,,
2012-03-02,20.8661,21.047,19.9314,20.8661,4608603,,
2012-03-07,20.8963,21.047,18.4539,18.9062,6337171,,
2012-03-12,19.0268,20.0821,18.6046,19.5695,3537050,,
2012-03-15,19.4489,20.1726,19.1172,19.9012,5004300,,
2012-03-21,20.2027,20.444,19.1775,19.9012,3197700,,
2012-03-26,19.3283,19.9012,18.6951,19.3886,1172700,,
2012-03-29,19.5092,19.9012,17.097,18.2428,5630150,,
2012-04-03,18.092,19.2981,17.6699,18.6951,4532100,,
2012-04-11,18.4539,19.6298,18.4539,19.2981,3036469,,
2012-04-16,19.0569,19.9012,18.9062,18.9665,3967200,,
2012-04-19,19.0268,20.9264,18.8157,20.655,9731100,-0.003474,
2012-04-24,20.655,21.228,20.2631,20.6852,6960300,-0.015419,
2012-04-27,20.8963,21.4089,20.4741,20.5646,7764266,-0.035108,
2012-05-03,20.6852,22.4341,20.5646,22.1929,5400217,0.069932,
2012-05-08,22.1929,22.5547,20.655,21.3787,6143068,-0.015446,2.10533
2012-05-11,21.0772,21.3184,20.0218,20.2631,9750600,-0.103774,1.835789
2012-05-16,20.2329,20.5043,18.0016,18.2126,17093766,-0.237082,1.164811
2012-05-21,18.2729,18.8157,17.097,17.1573,9644700,-0.271921,0.459136
2012-05-24,17.4889,17.5493,16.2527,16.524,7700700,-0.267667,-0.162974
2012-05-29,16.7653,18.1523,16.313,18.0016,6594200,-0.116264,-0.246834
2012-06-01,17.9714,18.0317,17.1874,17.8809,16187248,-0.104809,-0.325524
2012-06-06,17.4889,18.0619,17.1874,18.0317,6718468,-0.075934,-0.338745
2012-06-11,18.5142,19.268,18.0619,19.2077,6212531,0.018303,-0.07905
2012-06-14,19.0569,19.8409,18.6649,19.2981,6102260,0.01823,0.116444
2012-06-19,19.2981,19.5695,18.0619,18.5443,7580300,-0.040088,0.077017
2012-06-22,18.7252,18.7554,17.0969,17.4588,4371872,-0.108763,-0.19306
2012-06-27,17.2779,17.9111,17.0065,17.5862,3520128,-0.078689,-0.34203
2012-07-03,17.7678,18.4035,17.1927,18.3732,3884455,-0.008619,-0.260009
2012-07-06,18.3732,18.9786,17.677,18.8575,5412576,0.026262,-0.092339
2012-07-11,18.5851,18.5851,17.6467,17.9797,5307200,-0.040021,-0.174348
2012-07-16,17.7981,18.01,17.3743,17.7981,2968556,-0.044317,-0.266688
2012-07-19,17.8889,17.9191,16.0425,16.3754,13741457,-0.132623,-0.641327
2012-07-24,16.4057,16.5571,14.7712,14.9225,5922000,-0.203382,-1.205057
2012-07-27,14.8317,15.195,14.2869,15.1344,8342772,-0.142878,-1.513737
2012-08-01,15.2252,15.316,14.3474,14.8923,8086254,-0.124574,-1.747451
2012-08-06,14.8923,15.0739,14.529,14.8317,7221400,-0.096244,-1.886279
2012-08-09,14.8317,15.5938,14.8317,15.5323,9324136,-0.020385,-1.789176
2012-08-14,15.5015,15.6861,14.7326,14.9479,6189600,-0.048349,-1.822649
2012-08-17,14.8556,14.8864,14.425,14.7326,4042176,-0.044644,-1.860575
2012-08-22,14.6403,15.0094,14.3943,14.7326,2866802,-0.026421,-1.852747
2012-08-27,14.9171,14.9786,13.9021,14.0867,3357200,-0.056107,-1.958594
2012-08-30,14.2712,14.3635,13.7791,13.9021,6087208,-0.047343,-2.035704
2012-09-04,14.0867,14.3327,13.6868,13.6868,4861538,-0.041998,-2.099047
2012-09-07,13.5946,13.8714,13.0717,13.7176,8021804,-0.020385,-2.097106
2012-09-12,13.7484,13.8714,13.1332,13.6561,5841176,-0.009364,-2.072085
2012-09-17,13.6561,14.3635,13.5023,13.5946,12716008,-0.000518,-2.032057
2012-09-20,13.6561,14.1482,13.41,13.5023,7584300,0.004389,-1.989568
2012-09-25,13.5331,14.2097,13.5023,14.1482,6304528,0.059013,-1.781413
2012-09-28,13.9944,15.4092,13.8099,15.2862,14744080,0.135589,-1.356195
2012-10-05,15.2862,15.8091,14.9479,15.6553,10380524,0.142042,-0.964845
2012-10-10,15.8091,15.8706,15.1324,15.4708,6540775,0.107581,-0.726734
2012-10-15,15.44,15.9936,15.1939,15.7168,6545587,0.108704,-0.499396
2012-10-18,15.9014,16.3012,15.3785,15.7783,12249100,0.095755,-0.324516
2012-10-24,15.9629,15.9936,15.317,15.8706,8029400,0.086583,-0.181011
2012-10-29,15.9936,15.9936,14.7018,14.8864,6124400,0.004342,-0.301369
2012-11-01,14.8864,15.9936,14.7941,15.9629,5966700,0.080767,-0.136294
2012-11-06,16.1166,16.6395,16.0244,16.1782,7206130,0.081332,0.024739
2012-11-09,16.3627,16.3627,15.5015,15.8091,5152872,0.040722,0.049744
2012-11-14,15.8398,15.8398,14.9786,15.3785,5271700,0.003831,-0.030516
2012-11-19,15.0094,15.2862,14.0559,14.4865,11519724,-0.057225,-0.282824
2012-11-22,14.7018,14.8249,14.0252,14.6096,5543300,-0.035255,-0.419252
2012-11-27,14.7633,15.0709,14.6403,14.6403,5123800,-0.0238,-0.496271
2012-11-30,14.4558,14.8249,14.2712,14.8249,8597024,-0.003872,-0.497779
2012-12-05,14.8864,16.0859,14.425,16.0244,10152400,0.081793,-0.222154
2012-12-10,15.9936,16.8241,15.7168,16.0859,9037600,0.070641,-0.019889
2012-12-13,16.0244,17.0394,15.9936,16.8548,8788322,0.109699,0.287541
2012-12-18,16.7318,18.3311,16.7318,17.4084,14746538,0.124728,0.611846
2012-12-21,17.5315,17.6853,17.0701,17.3162,3276700,0.090916,0.797508
2012-12-28,17.2239,17.9928,17.1009,17.6545,63998467,0.092729,0.983108
2013-01-03,17.6237,20.8532,17.6237,19.869,13499808,0.222239,1.584146
2013-01-08,20.0535,20.5456,19.1001,19.5307,13999306,0.147082,1.882825
2013-01-11,19.6229,20.0228,19.2846,19.3461,10960346,0.09645,2.008006
2013-01-16,19.5614,20.0228,18.9463,19.2539,7685300,0.061601,2.035395
2013-01-21,19.4692,20.0535,18.9463,19.8382,5700620,0.079823,2.147814
2013-01-24,19.9305,20.0228,18.6695,18.7617,6128489,-0.020795,1.94445
2013-01-29,18.9463,18.977,17.9005,18.3619,6579345,-0.053885,1.684305
2013-02-01,18.3927,19.6537,18.2696,19.2846,12870286,0.011389,1.685985
2013-02-06,19.4692,19.6537,18.0236,18.3619,10930705,-0.06386,1.451042
2013-02-14,18.0236,19.1308,17.7775,18.9463,13069200,-0.019241,1.39825
2013-02-19,18.6387,20.0228,18.608,18.7925,11178000,-0.034402,1.303599
2013-02-22,18.5464,19.0386,18.2389,18.5157,12233200,-0.054531,1.155152
2013-02-27,18.608,19.0078,17.7775,18.608,13441356,-0.044541,1.05572
2013-03-04,18.8233,19.5307,18.1774,18.2389,51791676,-0.067878,0.887896
2013-03-07,18.5772,18.6387,18.0543,18.1774,8982681,-0.064524,0.745931
2013-03-12,18.2389,18.5464,17.7775,17.839,6379096,-0.080224,0.562009
2013-03-15,18.0236,18.0236,16.2704,17.1624,11327662,-0.115099,0.277785
2013-03-20,16.8548,16.8856,16.3012,16.6395,4012629,-0.130987,-0.034223
2013-03-25,16.6703,17.3162,16.3012,17.0394,4662870,-0.078738,-0.153283
2013-03-28,16.3627,17.0086,15.8706,16.2704,5953860,-0.116837,-0.401925
2013-04-05,16.1474,16.9471,15.6861,15.7783,3853971,-0.126793,-0.671093
2013-04-10,15.7783,16.9778,15.5323,16.701,5247743,-0.036038,-0.633395
2013-04-15,16.7933,17.0701,15.9936,16.2397,4969516,-0.058824,-0.69981
2013-04-18,16.0859,16.5472,15.8091,16.1166,3710766,-0.053024,-0.759265
2013-04-23,16.0859,16.8548,16.0859,16.3935,3388320,-0.020346,-0.723712
2013-04-26,16.6088,17.716,16.2704,17.4084,6721271,0.056566,-0.460441
2013-05-02,17.4084,17.7775,16.8548,17.4392,3690562,0.049319,-0.269046
2013-05-07,17.593,18.1466,17.0701,17.2854,4795176,0.030348,-0.170406
2013-05-10,17.5315,18.0851,17.4392,17.8083,4900465,0.061516,0.01541
2013-05-15,17.4392,17.7775,16.8548,17.5315,5294553,0.030596,0.077779
2013-05-21,17.5315,18.0851,17.2854,17.9313,4055974,0.052271,0.207396
2013-05-24,18.0236,18.1159,16.4857,16.578,4559291,-0.051663,-0.011586
2013-05-29,16.3935,17.3469,16.3935,17.0394,5960436,-0.008783,-0.055028
2013-06-03,17.2239,17.2239,16.0859,16.3012,5656570,-0.057171,-0.247913
2013-06-06,16.3319,16.3319,15.44,15.7168,5840700,-0.08439,-0.503096
2013-06-11,15.8398,15.8398,14.8864,15.0402,3064633,-0.111441,-0.816021
2013-06-17,14.7633,15.5323,14.4558,15.2555,6285254,-0.070383,-0.962938
2013-06-20,14.9786,15.2555,14.4558,14.6096,6284828,-0.096289,-1.1883
2013-06-25,14.2097,15.1939,13.5638,14.179,13017431,-0.101021,-1.414108
2013-06-28,14.3327,15.0094,14.2712,14.7018,8885500,-0.03813,-1.42337
2013-07-04,14.3327,14.6711,13.8099,13.9329,7773745,-0.07666,-1.575785
2013-07-09,14.1174,14.2712,13.4408,13.6253,5671014,-0.074699,-1.71837
2013-07-12,13.6868,14.9479,13.6253,13.8406,110623570,-0.036385,-1.735108
