date,open,high,low,close,volume,mtm_hist,macd_hist
2016-08-18,3.481,3.7134,3.4287,3.6088,143434795,0.003822,-0.197219
2016-08-30,3.603,3.6611,3.4287,3.5159,1175741926,0.001347,-0.186276
2016-09-09,3.5623,3.7207,3.51,3.6973,241859665,0.003873,-0.188906
2016-09-22,3.6797,3.8086,3.6035,3.7441,228403625,0.003707,-0.191581
2016-10-04,3.7559,3.7969,3.6035,3.7851,118402890,0.003445,-0.193811
2016-10-17,3.791,4.0723,3.7383,4.0019,164616106,0.006161,-0.208988
2016-10-27,4.0137,4.2246,3.9082,3.9785,193673673,0.004361,-0.215547
2016-11-08,3.6914,3.8555,3.5918,3.75,1435845275,-0.000636,-0.199939
2016-11-18,3.7969,3.8555,3.6211,3.7383,461959725,-0.001188,-0.1842
2016-11-30,3.7441,3.7793,3.5918,3.7793,219399733,-0.000757,-0.172591
2016-12-12,3.6973,3.9375,3.6387,3.8672,308156978,0.0004,-0.16784
2016-12-22,3.9258,3.9492,3.5976,3.6562,186732765,-0.003661,-0.145713
2017-01-06,3.6738,3.7383,3.5273,3.5918,127911468,-0.004586,-0.121864
2017-01-18,3.5918,3.7793,3.5566,3.6094,153388751,-0.003954,-0.103283
2017-02-01,3.6211,3.6504,3.3164,3.4453,242250819,-0.006454,-0.07521
2017-02-13,3.457,3.5332,3.3574,3.5039,209688131,-0.004765,-0.057243
2017-02-23,3.4863,3.5976,3.4746,3.5742,184830135,-0.003115,-0.048089
2017-03-07,3.5625,3.6152,3.5098,3.6035,181056630,-0.002396,-0.042646
2017-03-17,3.5625,3.6035,3.4453,3.4863,141604798,-0.00424,-0.028997
2017-03-29,3.4805,3.9844,3.4277,3.9199,345744356,0.003509,-0.051066
2017-04-11,3.9141,4.0488,3.8672,4.043,285533758,0.004781,-0.076338
2017-04-25,4.0723,4.0957,3.8906,4.0078,179540844,0.003154,-0.091659
2017-05-09,4.0312,4.125,3.9141,3.9844,323554335,0.001962,-0.100105
2017-05-19,3.9726,4.0898,3.9492,4.0781,321357395,0.002917,-0.112085
2017-06-01,3.9551,4.4373,3.9551,4.4011,1491009261,0.007561,-0.143932
2017-06-13,4.4373,4.5822,4.3226,4.5158,443180079,0.007913,-0.174567
2017-06-23,4.6184,4.6184,4.4313,4.6064,292193874,0.00775,-0.201995
2017-07-05,4.5581,4.7573,4.5037,4.6486,258732053,0.006746,-0.222909
2017-07-17,4.709,4.7996,4.5279,4.5762,218203474,0.003926,-0.229891
2017-07-27,4.5762,4.6848,4.5339,4.5883,203772330,0.002948,-0.232614
2017-08-08,4.6366,4.6366,4.4071,4.5218,190930657,0.000782,-0.226115
2017-08-18,4.5279,5.1014,4.4735,4.7935,488944921,0.004648,-0.238348
2017-08-30,4.7694,5.0592,4.7452,4.9867,306283716,0.006548,-0.258641
2017-09-11,4.9746,5.1316,4.8841,5.0048,694970647,0.005156,-0.271467
2017-09-21,5.0109,5.0109,4.7321,4.8414,252100839,0.000894,-0.264692
2017-10-04,4.8414,5.2241,4.7564,5.0419,237995819,0.003427,-0.270738
2017-10-17,5.0479,5.2545,4.7321,4.7928,380420608,-0.002033,-0.252345
2017-10-27,4.7685,4.8475,4.5802,4.7685,237461939,-0.002831,-0.232746
2017-11-08,4.7928,4.8839,4.6166,4.7017,257387588,-0.004199,-0.209312
2017-11-20,4.7017,4.8475,4.6106,4.6288,203553142,-0.005425,-0.182864
2017-11-30,4.6531,5.1026,4.6227,5.0358,355629399,0.001658,-0.190891
2017-12-12,5.0419,5.4489,4.8353,5.2059,352371184,0.003622,-0.206966
2017-12-22,5.0722,5.6554,4.975,5.3942,218220612,0.005556,-0.230273
2018-01-08,5.3456,5.625,5.2788,5.4853,187542616,0.005511,-0.251343
2018-01-18,5.5643,5.5886,5.297,5.3213,254801906,0.001141,-0.251072
2018-01-30,5.2909,5.7587,5.2909,5.6493,203838780,0.005738,-0.271912
2018-02-09,5.704,6.0016,5.1694,5.2423,646386712,-0.002805,-0.252746
2018-02-23,5.2362,5.7404,5.2059,5.704,268239996,0.004647,-0.269374
2018-03-07,5.7344,6.0138,5.5278,5.5886,350194304,0.001173,-0.269147
2018-03-19,5.625,5.9834,5.5886,5.7283,193845108,0.002536,-0.275481
2018-03-29,5.6797,5.8802,5.0054,5.0783,348409663,-0.009629,-0.226863
2018-04-13,4.9811,5.3152,4.8353,5.1208,226672581,-0.008145,-0.189813
2018-04-25,5.0479,5.3395,4.726,4.7381,311995303,-0.014,-0.129877
2018-05-08,4.7928,5.1755,4.7503,4.8657,271202086,-0.010243,-0.092169
2018-05-18,4.8293,5.1755,4.7867,5.1087,254776799,-0.005068,-0.080616
2018-05-31,5.3152,5.4853,4.805,4.89,308895838,-0.008452,-0.054073
2018-06-12,4.9082,5.076,4.4079,4.514,384229067,-0.013891,-0.004661
2018-06-25,4.4766,4.5203,3.8647,3.8647,541882192,-0.022977,0.082032
2018-07-06,3.8522,3.9958,3.7461,3.871,342011507,-0.019433,0.145989
2018-07-18,3.9584,4.0957,3.7648,3.9334,228945387,-0.015374,0.187501
2018-07-30,3.9958,4.0583,3.8023,3.9771,237811733,-0.01217,0.212799
2018-08-09,4.0333,4.1519,3.7149,3.8585,262603242,-0.012122,0.237724
2018-08-21,3.846,4.2518,3.5463,3.615,546598837,-0.014104,0.271452
2018-08-31,3.6524,4.0604,3.6462,3.7268,378049302,-0.009695,0.284421
2018-09-12,3.7772,3.8653,3.2169,3.3491,251451367,-0.014159,0.31855
2018-09-24,3.3994,3.6072,3.305,3.4561,423823657,-0.009662,0.331473
2018-10-08,3.4687,3.7394,3.3806,3.6198,323545406,-0.004857,0.323839
2018-10-19,3.689,3.8338,3.5946,3.7142,350434476,-0.001946,0.305998
2018-10-31,3.7331,3.8338,3.3868,3.4561,323538487,-0.005417,0.307398
2018-11-12,3.519,3.9031,3.3176,3.8338,446419684,0.002402,0.275188
2018-11-22,3.8149,4.136,3.7205,3.8527,260374926,0.002926,0.245185
2018-12-04,3.8338,4.1171,3.5946,3.9912,325607939,0.005361,0.208248
2018-12-14,3.9031,3.9912,3.5883,3.7268,318533576,0.000593,0.197141
2018-12-28,3.7772,3.8212,3.689,3.689,189554238,0.000389,0.188603
2019-01-10,3.7772,4.1675,3.5128,4.0982,281034521,0.00774,0.148277
2019-01-22,4.0919,4.3815,3.9723,4.2178,210218158,0.009001,0.10642
2019-02-01,4.1863,4.4885,4.1549,4.4696,229023536,0.012227,0.054022
2019-02-18,4.4067,4.8348,4.1423,4.7718,349089172,0.015709,-0.009386
2019-02-28,4.8285,5.011,4.3878,4.3878,457564202,0.006981,-0.02819
2019-03-12,4.3563,4.9481,4.3311,4.8725,382996542,0.014213,-0.078727
2019-03-22,4.9103,5.5524,4.6774,5.3321,910772646,0.019781,-0.150638
2019-04-03,5.1243,5.5713,5.0929,5.5021,674511407,0.01946,-0.215713
2019-04-16,5.5398,5.7916,5.3258,5.5398,585379596,0.016831,-0.2646
2019-04-30,5.5461,6.2638,5.5083,5.8546,673097956,0.01917,-0.321474
2019-05-14,5.7979,5.9364,4.4759,4.6522,941925379,-0.004532,-0.2686
2019-05-24,4.7844,5.0551,4.4507,4.6585,586280386,-0.004104,-0.22495
2019-06-05,4.6837,4.7655,4.3634,4.6719,406294220,-0.003597,-0.18949
2019-06-18,4.749,4.9675,4.614,4.8647,301837131,-0.000126,-0.174361
2019-06-28,5.4623,5.4623,4.9353,5.0896,422771666,0.003337,-0.177295
2019-07-11,5.3338,5.398,4.8197,5.0189,329159189,0.001253,-0.171476
2019-07-23,4.9803,5.1924,4.8325,5.1924,214035522,0.003602,-0.177613
2019-08-02,5.2567,5.4751,4.5176,4.5755,340656492,-0.007752,-0.132837
2019-08-14,4.5562,4.614,4.0228,4.0871,321202808,-0.015093,-0.059903
2019-08-26,3.965,4.3698,3.8557,3.9758,557661779,-0.014823,0.00469
2019-09-05,4.0276,4.4873,4.0082,4.4096,375275487,-0.005319,0.020689
2019-09-17,4.4679,5.0442,4.3125,4.7204,340531808,0.000647,0.008951
2019-09-27,4.701,4.7398,4.3513,4.5003,278556066,-0.003274,0.016597
2019-10-11,4.5456,4.8629,4.3837,4.7917,357454610,0.002059,6.2e-05
2019-10-23,4.9859,5.0701,4.8111,4.8305,444154386,0.002281,-0.015405
2019-11-04,4.8953,5.6011,4.8564,5.5946,455060664,0.014664,-0.084775
2019-11-14,5.6075,5.75,5.3291,5.4327,332156433,0.009399,-0.123779
2019-11-26,5.5169,5.5946,5.0895,5.2838,335714022,0.005122,-0.140171
2019-12-06,5.2579,5.4262,5.0118,5.3615,351236685,0.005303,-0.156352
2019-12-18,5.3615,5.4068,5.0183,5.0377,377000772,-0.00134,-0.141711
2020-01-02,5.0248,5.3615,4.9665,5.3485,255368569,0.003761,-0.152018
2020-01-14,5.355,5.7629,5.1672,5.6205,331543903,0.007376,-0.178129
2020-01-24,5.6205,5.6917,5.096,5.1543,257265214,-0.002058,-0.159893
2020-02-07,5.0183,5.2255,4.714,5.2061,365444951,-0.001265,-0.147579
2020-02-19,5.1284,5.6075,5.083,5.5622,194491920,0.004534,-0.162992
2020-03-02,5.5622,5.627,5.0701,5.2061,269226583,-0.002605,-0.145221
2020-03-12,5.232,5.5622,4.688,4.6945,314457908,-0.011214,-0.090801
2020-03-24,4.1441,4.6751,3.8333,4.2736,608423999,-0.016859,-0.016311
2020-04-03,4.5391,4.9276,4.4614,4.7204,513651296,-0.006889,0.006519
2020-04-17,4.7658,5.1802,4.6621,4.8888,436199186,-0.003138,0.010958
2020-04-29,4.8111,5.1348,4.7917,4.8435,343131420,-0.003556,0.017587
2020-05-13,4.6492,4.7787,4.5456,4.688,389500645,-0.00574,0.034123
2020-05-25,4.6816,4.688,4.0276,4.1247,452251511,-0.014405,0.088807
2020-06-04,4.2024,4.4614,4.0794,4.4031,445362690,-0.007431,0.107798
2020-06-16,4.4874,4.7164,4.3998,4.6491,403639747,-0.002057,0.101916
2020-06-29,4.6828,4.6962,4.3796,4.393,327116154,-0.005972,0.115317
2020-07-10,4.4267,5.1005,4.393,4.7501,469466544,0.001096,0.096669
2020-07-22,4.7232,5.0803,4.7097,4.8647,348702497,0.002956,0.072395
2020-08-03,4.8512,4.8782,4.4604,4.7367,290674519,0.000417,0.062606
2020-08-13,4.7973,4.9523,4.4537,4.6356,317359300,-0.00127,0.0619
2020-08-25,4.5884,4.7501,4.5143,4.6223,259228232,-0.001203,0.061435
2020-09-04,4.5748,4.6834,4.4526,4.4933,352875041,-0.003087,0.069925
2020-09-16,4.4526,4.5612,4.3304,4.534,176466593,-0.001794,0.072214
2020-09-28,4.534,4.568,4.2218,4.2557,199024422,-0.006065,0.093937
2020-10-12,4.215,4.4797,4.1675,4.249,268014582,-0.005046,0.109478
2020-10-23,4.2557,4.3983,4.0725,4.2965,336356099,-0.003243,0.115995
2020-11-05,4.3236,4.6834,4.0046,4.2422,539894481,-0.003416,0.123287
2020-11-17,4.2693,4.6155,4.249,4.5612,495281441,0.002745,0.102778
2020-11-27,4.4729,4.6155,4.31,4.4526,309146945,0.000714,0.09391
2020-12-09,4.4662,4.6223,4.2965,4.4458,326021243,0.000714,0.086284
2020-12-21,4.4322,4.4933,4.2897,4.4051,258018275,0.000138,0.082283
2021-01-04,4.3643,4.5883,4.2625,4.5612,161422913,0.002965,0.06618
2021-01-14,4.5883,4.9345,4.4254,4.4797,345997990,0.001325,0.059152
2021-01-26,4.4797,4.7444,4.3372,4.3983,350177949,-6.3e-05,0.059098
2021-02-05,4.4119,4.4662,4.1947,4.31,302682226,-0.001346,0.064851
2021-02-19,4.3372,4.4526,4.215,4.4051,186588170,0.00067,0.061022
2021-03-03,4.4254,4.8395,4.4119,4.7512,568416958,0.006588,0.030977
2021-03-15,4.6426,5.1245,4.568,4.9006,411420134,0.008213,-0.003571
2021-03-25,4.887,5.0092,4.6358,4.7648,243071740,0.004725,-0.019403
2021-04-09,4.8055,4.9345,4.249,4.6969,563800019,0.0029,-0.025958
2021-04-21,4.7105,4.7105,4.4254,4.5408,311328776,-0.00014,-0.018705
2021-05-03,4.6494,4.792,4.4797,4.568,296922585,0.000387,-0.014988
2021-05-13,4.5951,4.7377,4.5069,4.5748,200817673,0.000485,-0.01246
2021-05-26,4.5748,4.6834,4.4865,4.568,223721626,0.000335,-0.009841
2021-06-07,4.5476,5.2118,4.4865,5.0666,302245963,0.008715,-0.04548
2021-06-18,5.0873,5.1357,4.7901,4.9145,384735747,0.004756,-0.060268
2021-06-30,4.8385,4.8869,4.7417,4.8247,220218086,0.00244,-0.063755
2021-07-13,4.8109,4.8731,4.4307,4.5689,263279611,-0.002321,-0.046051
2021-07-23,4.5758,4.5966,4.2371,4.3477,265678770,-0.00573,-0.015184
2021-08-04,4.2924,4.6104,4.0851,4.4376,354751275,-0.003323,0.001619
2021-08-16,4.4099,4.6933,4.3201,4.6519,162247449,0.000819,-0.00191
2021-08-26,4.6726,4.7072,3.7602,4.2863,659365518,-0.005462,0.023142
2021-09-07,4.2863,4.802,4.1957,4.2026,244255669,-0.005967,0.048111
2021-09-17,4.2096,4.2375,3.8542,3.9936,317934492,-0.008461,0.082131
2021-09-30,3.9239,4.0354,3.7705,3.8681,250853820,-0.009098,0.116168
2021-10-15,3.8123,3.8402,3.4848,3.5545,290980370,-0.012739,0.16395
2021-10-27,3.5475,3.7914,3.4987,3.6799,329293431,-0.008328,0.188165
2021-11-08,3.6939,3.8542,3.6242,3.7636,304342374,-0.005261,0.197317
2021-11-18,3.8054,3.8054,3.6381,3.6869,131074711,-0.005344,0.207072
2021-11-30,3.6242,3.652,3.3872,3.4081,233276950,-0.00878,0.232446
2021-12-10,3.4011,3.5127,3.2478,3.4151,224345081,-0.006802,0.247616
2021-12-22,3.436,3.5545,3.2827,3.4848,180101312,-0.004036,0.250077
2022-01-04,3.4848,3.5614,3.3802,3.5196,114389798,-0.002268,0.245515
2022-01-14,3.5196,3.6869,3.3802,3.4081,342111632,-0.003227,0.246787
2022-01-26,3.4081,3.673,3.3524,3.5824,253001541,0.000799,0.230806
2022-02-10,3.5127,4.0005,3.4848,3.9796,342156272,0.007935,0.185112
2022-02-22,4.0075,4.0284,3.8681,3.9169,333921786,0.006145,0.15244
2022-03-04,3.9726,4.0075,3.6799,3.7496,188464407,0.002837,0.138054
2022-03-16,3.6869,3.7427,2.983,3.1293,301593569,-0.007593,0.172055
2022-03-28,3.2269,3.4011,3.1921,3.3036,238253972,-0.002945,0.182003
2022-04-08,3.3175,3.6451,3.2548,3.5754,210802973,0.002629,0.16619
2022-04-22,3.5684,3.8402,3.4848,3.7775,208467222,0.00613,0.136382
2022-05-05,3.7705,3.9936,3.673,3.8333,264358216,0.006573,0.107507
2022-05-18,3.7636,3.9726,3.5545,3.9726,234799063,0.008307,0.073449
2022-05-30,3.9378,4.1817,3.8751,4.1678,192281393,0.010652,0.031748
2022-06-10,4.1748,4.4466,3.9792,4.0005,338180827,0.006451,0.012349
2022-06-22,3.972,4.1574,3.9221,3.972,168478407,0.005208,-0.000375
2022-07-05,3.972,4.4427,3.8936,4.3143,170514075,0.01037,-0.035941
2022-07-15,4.2002,4.2573,4.0647,4.1075,130089853,0.0054,-0.046674
2022-07-27,4.1503,4.2929,4.079,4.2858,113693483,0.007664,-0.067605
2022-08-08,4.2858,4.3001,3.9792,4.0291,123546121,0.002195,-0.06299
2022-08-18,4.0148,4.079,3.7937,3.9292,163119756,0.000216,-0.050972
2022-08-30,3.915,3.9792,3.6939,3.8866,157940173,-0.000486,-0.037867
2022-09-09,3.8578,3.9154,3.6203,3.7426,118476645,-0.002781,-0.016457
2022-09-22,3.7354,3.9586,3.7354,3.937,192548991,0.001002,-0.014715
2022-10-05,3.9298,3.9298,3.4547,3.7426,162916325,-0.002365,0.001555
2022-10-17,3.7498,3.7642,3.4188,3.4619,137982883,-0.006636,0.035122
2022-10-27,3.4835,3.4979,2.9725,3.0373,171320508,-0.012609,0.092187
2022-11-08,3.0229,3.1812,2.843,3.1237,206606030,-0.00895,0.127475
2022-11-18,3.0949,3.3756,2.9941,3.1165,213935861,-0.007385,0.152823
2022-11-30,3.0877,3.3036,3.0373,3.2892,181408543,-0.002989,0.156626
2022-12-12,3.3252,3.39,3.2028,3.3468,183986454,-0.001206,0.152771
2022-12-22,3.3396,3.3684,3.174,3.2964,241872517,-0.001516,0.151354
2023-01-06,3.2388,3.4331,3.1884,3.39,131988402,0.000658,0.140897
2023-01-18,3.4403,3.5627,3.3756,3.39,176756556,0.000907,0.13084
2023-02-02,3.3468,3.5771,3.3108,3.5051,154531851,0.003049,0.112518
2023-02-14,3.5051,3.5123,3.354,3.39,120800513,0.000956,0.105653
2023-02-24,3.39,3.4547,3.3108,3.3828,118943539,0.001004,0.099397
2023-03-08,3.3684,3.5267,3.2748,3.318,114319775,6.8e-05,0.098061
2023-03-20,3.318,3.3684,3.1525,3.1812,109792004,-0.001932,0.105927
2023-03-30,3.1812,3.2964,3.1381,3.2748,95931143,0.000276,0.103189
2023-04-14,3.2892,3.5195,3.2892,3.3612,149119832,0.002011,0.093007
2023-04-26,3.3468,3.39,3.1525,3.1884,188473914,-0.000905,0.096975
2023-05-09,3.1812,3.2244,3.0949,3.1453,144012209,-0.00117,0.101776
2023-05-19,3.1668,3.1668,3.0013,3.0229,115428227,-0.002721,0.113144
2023-06-01,3.0373,3.1381,2.843,2.8718,226551667,-0.004491,0.131489
2023-06-13,2.9437,3.2181,2.9221,3.2104,160764789,0.002294,0.117743
2023-06-26,3.2181,3.3098,3.1493,3.1951,102643888,0.002031,0.106705
2023-07-06,3.1798,3.2716,3.027,3.0499,120038677,-0.00039,0.107726
2023-07-19,3.0499,3.2028,3.0346,3.0805,118405840,0.000534,0.104548
2023-07-31,3.0881,3.2639,3.0117,3.2257,138537018,0.003237,0.089557
2023-08-10,3.241,3.2486,3.0728,3.134,104205428,0.001503,0.083791
2023-08-22,3.1187,3.1493,2.9658,3.0193,104180119,-0.000354,0.086842
2023-09-04,3.004,3.2514,2.9811,3.1972,186556995,0.003011,0.07436
2023-09-15,3.1662,3.2204,3.0965,3.1817,143057800,0.002567,0.064952
2023-09-27,3.1972,3.2204,3.112,3.1507,105925532,0.001915,0.059189
2023-10-10,3.1353,3.2901,3.0424,3.2281,137292234,0.003179,0.048062
2023-10-20,3.2514,3.4062,3.2359,3.3675,161583485,0.005264,0.028345
2023-11-02,3.3907,3.6926,3.3288,3.6617,182446162,0.009591,-0.009311
2023-11-14,3.6771,3.6849,3.5068,3.6384,252738617,0.007823,-0.035931
2023-11-24,3.7081,3.77,3.6075,3.7159,130819411,0.007979,-0.061425
2023-12-06,3.7236,3.9481,3.6849,3.7855,246971373,0.007924,-0.08508
2023-12-18,3.7855,3.9249,3.5997,3.8784,199338887,0.008216,-0.10875
2024-01-02,3.8784,3.9249,3.7546,3.8397,194530899,0.006191,-0.122102
2024-01-12,3.8397,3.9945,3.7391,3.9558,135286408,0.007051,-0.139163
2024-01-24,3.9558,3.9558,3.623,3.7778,132311440,0.002777,-0.136494
2024-02-05,3.7778,3.832,3.4991,3.5301,172090448,-0.002014,-0.113639
2024-02-19,3.4914,3.7159,3.4139,3.6384,139444369,-3.9e-05,-0.102807
2024-02-29,3.6384,3.7933,3.592,3.6539,173317201,6.1e-05,-0.094218
2024-03-12,3.6462,4.0565,3.5997,4.0333,168367669,0.006271,-0.115026
2024-03-22,4.01,4.281,3.9404,3.9945,261087705,0.004416,-0.126107
2024-04-08,3.9713,4.1803,3.8552,4.1029,250002763,0.005302,-0.140804
2024-04-18,4.1416,4.3661,4.0874,4.1881,249545216,0.005622,-0.156258
2024-04-30,4.1649,4.5829,4.1339,4.4281,251622782,0.00846,-0.183781
2024-05-13,4.3894,4.5519,4.3352,4.5132,189155860,0.008184,-0.208294
2024-05-24,4.5941,4.6507,4.4485,4.5537,183172520,0.007145,-0.226776
2024-06-05,4.5456,4.6103,4.2382,4.4081,171737995,0.00309,-0.226312
2024-06-18,4.4242,4.4485,4.0765,4.2706,156517041,-0.000208,-0.212114
2024-06-28,4.2706,4.2867,4.0684,4.1573,144349809,-0.002575,-0.189561
2024-07-11,4.125,4.2706,3.9551,4.0279,142634163,-0.004821,-0.159801
2024-07-23,4.0845,4.5294,4.036,4.2867,195905886,-0.000144,-0.154439
2024-08-02,4.3029,4.311,3.9147,4.036,151240606,-0.004784,-0.129046
2024-08-14,4.0198,4.6184,3.9713,4.6022,228452062,0.005096,-0.150747
2024-08-26,4.6264,4.6426,4.3919,4.5051,209725157,0.002211,-0.157547
2024-09-05,4.4557,4.7357,4.4392,4.7028,145532998,0.00473,-0.175288
2024-09-19,4.6781,4.9499,4.6534,4.9169,204616079,0.007095,-0.202293
2024-10-02,4.9087,5.2546,4.9005,5.2464,392046929,0.010981,-0.244648
2024-10-15,5.2464,5.304,4.8346,4.8922,320722589,0.002668,-0.246195
2024-10-25,4.9746,5.2546,4.8922,5.1722,188362492,0.006329,-0.264849
2024-11-06,5.1805,5.304,4.7934,4.9087,194598565,0.000219,-0.255005
2024-11-18,4.851,5.2217,4.851,5.1475,202368573,0.00353,-0.261776
2024-11-28,5.1887,5.3534,5.0322,5.1146,198052294,0.001719,-0.260446
2024-12-10,5.1146,5.3287,4.9828,5.2464,209552287,0.002956,-0.265477
2024-12-20,5.3205,5.4605,4.8099,4.9416,257070378,-0.003373,-0.242175
2025-01-06,4.9416,4.9828,4.8181,4.8428,118517157,-0.005209,-0.213368
2025-01-16,4.8428,4.9828,4.7193,4.9087,168271087,-0.003948,-0.193305
2025-01-28,4.9087,5.4523,4.8675,5.024,224900093,-0.002027,-0.183911
2025-02-12,4.9663,5.2793,4.8675,5.0899,218094316,-0.001229,-0.179
2025-02-24,5.0899,5.2118,4.8236,5.0962,299613934,-0.001552,-0.173045
2025-03-06,4.9805,5.6908,4.9805,5.6578,338614761,0.007535,-0.208457
2025-03-18,5.6991,5.7817,5.4795,5.6915,362749073,0.006247,-0.234679
2025-03-28,5.6661,6.0393,5.6152,5.9375,269090427,0.008694,-0.269625
2025-04-10,5.8951,6.2513,5.1402,5.7339,506617684,0.003126,-0.276589
2025-04-24,5.7339,6.0223,5.5897,5.9036,286068128,0.004703,-0.290531
2025-05-08,5.9375,6.192,5.7933,6.0986,265209974,0.006424,-0.311463
2025-05-20,6.0562,6.1728,5.7254,6.1368,257415430,0.00519,-0.325496
2025-05-30,6.1818,6.5874,6.0737,6.5243,330170022,0.009997,-0.360551
2025-06-11,6.5243,6.9388,6.3801,6.7766,225612998,0.0117,-0.400759
2025-06-23,6.8217,6.9839,6.4432,6.6144,238830686,0.006077,-0.412859
2025-07-04,6.6234,7.0289,6.6234,6.8397,206659343,0.007826,-0.432839
2025-07-16,6.8487,7.101,6.6685,6.9658,200519388,0.007575,-0.45097
2025-07-28,6.9658,7.3533,6.9028,7.1821,164261829,0.008832,-0.474259
2025-08-07,7.2091,7.3533,6.9748,7.2902,158994645,0.008008,-0.492906
2025-08-19,7.2542,7.5516,7.0109,7.4164,215201572,0.007566,-0.509125
