date,open,high,low,close,volume,mtm_hist,macd_hist
2004-06-25,0.7414,0.7838,0.6694,0.7457,3763834380,,
2004-07-09,0.7457,0.7541,0.6821,0.6906,619182625,,
2004-07-23,0.6906,0.6991,0.5931,0.5974,519270105,,
2004-08-06,0.5847,0.6863,0.572,0.6779,407720742,,
2004-08-20,0.6779,0.6863,0.6101,0.6313,179477505,,
2004-09-03,0.6355,0.6355,0.572,0.6058,216709440,,
2004-09-17,0.6101,0.6652,0.5847,0.6567,300133491,,
2004-10-01,0.6567,0.6736,0.6355,0.644,112729043,,
2004-10-15,0.644,0.7753,0.644,0.7668,606703079,,
2004-10-29,0.7668,0.8134,0.6991,0.7796,331043945,,
2004-11-12,0.7711,0.8134,0.7499,0.7838,230448022,,
2004-11-26,0.7838,0.9405,0.7753,0.9236,732928642,,
2004-12-10,0.9321,1.0761,0.9151,0.9405,314615140,,
2004-12-24,0.966,0.9914,0.7923,0.8431,479353369,,
2005-01-07,0.8431,0.8431,0.7838,0.7965,434003576,,
2005-01-21,0.805,0.8431,0.7245,0.7329,302731510,,
2005-02-04,0.7287,0.8812,0.7245,0.8473,333791662,,
2005-02-18,0.8643,0.8643,0.805,0.8346,139413525,,
2005-03-04,0.8389,0.9151,0.8389,0.8812,417857894,,
2005-03-18,0.8982,0.9236,0.8431,0.8897,182967745,,
2005-04-01,0.8982,1.0083,0.8728,0.9575,316178345,,
2005-04-15,0.9575,0.9575,0.8728,0.8812,128047806,,
2005-04-29,0.8643,0.949,0.8473,0.9151,213374269,,
2005-05-13,0.9151,0.966,0.8897,0.8897,135932223,,
2005-05-27,0.8982,0.9575,0.8812,0.949,207431452,,
2005-06-10,0.949,1.0253,0.9321,0.9914,382344351,,
2005-06-24,0.9999,1.127,0.9744,1.0931,270674106,,
2005-07-08,1.0846,1.0931,0.9914,1.0253,249269745,,
2005-07-22,1.0338,1.0931,0.9744,0.9829,419581211,,
2005-08-05,0.9744,1.0507,0.9744,0.9914,162389705,,
2005-08-19,1.0168,1.2964,1.0083,1.1863,412873958,,0.343335
2005-09-02,1.1947,1.4151,1.1693,1.4066,342556887,,0.528408
2005-09-16,1.3981,1.4828,1.3049,1.3388,301413517,,0.43182
2005-09-30,1.3642,1.6099,1.3642,1.6015,234665013,,0.651113
2005-10-14,1.593,1.6438,1.3642,1.3981,124107231,,0.419731
2005-10-28,1.4066,1.5422,1.3303,1.3727,156585419,,0.369685
2005-11-11,1.3896,1.5422,1.3557,1.5083,122752297,,0.473705
2005-11-25,1.5083,1.5167,1.2286,1.4574,745103960,,0.396379
2005-12-09,1.4574,1.4659,1.3303,1.3981,210138622,,0.316012
2005-12-23,1.4066,1.4574,1.3812,1.432,167414938,,0.328042
2006-01-06,1.432,1.6015,1.3896,1.593,175181902,,0.458477
2006-01-20,1.593,1.8133,1.5676,1.6862,249738102,,0.517197
2006-02-03,1.6438,1.7709,1.6015,1.6862,145228225,,0.484873
2006-02-17,1.6862,1.8303,1.6354,1.8048,164846118,,0.565756
2006-03-03,1.8048,1.9319,1.7286,1.754,145211536,,0.482771
2006-03-17,1.754,1.898,1.6608,1.8218,171689340,,0.51616
2006-03-31,1.8472,2.3048,1.7286,2.2116,331841509,,0.849338
2006-04-13,2.2116,2.5929,2.1692,2.3895,220141353,,0.963035
2006-04-28,2.381,2.6691,2.3471,2.6522,182090385,,1.149127
2006-05-12,2.6606,2.8725,2.5844,2.6013,149569921,,1.029588
2006-05-26,2.6098,3.1182,2.381,2.9742,273129901,,1.314832
2006-06-09,2.9742,3.0674,2.6352,2.7623,234640498,,1.033999
2006-06-23,2.7962,2.9826,2.4403,2.6183,236058982,,0.834374
2006-07-07,2.6522,2.7793,2.5166,2.6183,120673361,,0.782226
2006-07-21,2.5335,2.6183,2.2878,2.4997,174571990,,0.622149
2006-08-04,2.498,2.8301,2.4675,2.7894,223266047,,0.854858
2006-08-18,2.7928,3.0267,2.7115,2.9691,110253875,0.509931,0.969899
2006-09-01,2.9623,3.0064,2.7759,2.8776,188025550,0.480132,0.823499
2006-09-15,2.8776,3.2097,2.8776,3.1487,138711045,0.493621,1.026186
2006-09-29,3.1657,3.2165,3.0064,3.0403,173616104,0.48799,0.860425
2006-10-13,3.0335,3.1352,2.925,3.0708,127361182,0.479359,0.835242
2006-10-27,3.0741,3.169,3.0301,3.0606,113516406,0.440037,0.773477
2006-11-10,3.0606,3.7961,3.0538,3.6097,190087269,0.445795,1.239916
2006-11-24,3.6266,4.1011,3.5927,3.7283,158998290,0.466928,1.273608
2006-12-08,3.7283,4.0249,3.4487,3.7707,207519533,0.447924,1.233758
2006-12-22,3.7622,4.5502,3.6859,4.3299,187279343,0.523241,1.680898
2007-01-05,4.3553,4.9993,4.2791,4.8383,189986290,0.6385,2.052467
2007-01-19,4.8298,5.1857,4.474,5.0671,219732641,0.726154,2.138688
2007-02-02,5.084,5.406,4.8468,4.9485,177283605,0.771799,1.893832
2007-02-16,4.9315,5.3382,4.5756,4.9485,112127139,0.801644,1.775468
2007-03-02,4.9485,4.9739,4.2621,4.5672,156841411,0.759591,1.307032
2007-03-16,4.4909,4.9993,4.2367,4.8298,103359261,0.729981,1.47153
2007-03-30,4.7875,5.0586,4.1774,4.3214,265340570,0.621476,0.902935
2007-04-13,4.3469,4.5417,4.1943,4.2706,133607887,0.525498,0.798876
2007-04-27,4.3553,4.762,3.9825,4.6773,276676332,0.482898,1.130228
2007-05-11,4.6773,5.5077,4.5163,5.0162,199116159,0.493261,1.377307
2007-05-25,5.084,5.7873,4.9993,5.423,288851600,0.536319,1.6726
2007-06-08,5.4738,5.745,5.1688,5.4145,380035162,0.510112,1.560094
2007-06-22,5.4569,5.7111,5.3382,5.423,137326273,0.46181,1.470557
2007-07-06,5.5924,6.1771,5.0671,5.906,153618968,0.446931,1.83146
2007-07-20,6.0754,6.5584,5.8466,6.0585,91323969,0.454901,1.859962
2007-08-03,6.0585,6.1856,5.7026,5.889,117300532,0.385764,1.584808
2007-08-17,5.7958,6.1093,4.8298,5.1349,184410551,0.260559,0.778789
2007-08-31,5.4908,6.8634,5.4908,6.8634,193010219,0.399751,2.350584
2007-09-14,7.016,7.3041,6.5245,6.9821,142008255,0.511881,2.314953
2007-09-28,7.2871,8.5581,6.8889,8.5073,199953046,0.794354,3.600144
2007-10-12,8.6768,9.7275,7.4312,8.9818,336364086,1.015096,3.819978
2007-10-26,9.3207,10.8205,9.1343,10.7443,260570960,1.362886,5.233574
2007-11-09,11.0154,12.3373,8.8123,9.1089,435976665,1.4059,3.373288
2007-11-23,8.931,9.8291,7.8209,8.1768,278521803,1.26542,2.288614
2007-12-07,8.5581,10.1511,8.1373,9.7105,194288700,1.349397,3.583419
2007-12-21,9.9986,9.9986,8.7276,9.3038,113805757,1.336556,2.978174
2008-01-04,9.4394,10.5409,9.2106,10.507,67198100,1.460042,3.920038
2008-01-18,10.3206,10.3206,7.8887,8.2277,220800772,1.173714,1.538192
2008-02-01,8.1853,8.5242,6.7279,8.0328,234871117,0.904753,1.259336
2008-02-15,7.9565,8.9903,7.7193,8.4564,122439275,0.740122,1.577753
2008-02-29,8.4734,8.592,7.9311,8.4226,110971124,0.532534,1.447456
2008-03-14,8.3971,8.5912,7.2871,7.9311,149829630,0.244962,0.896208
2008-03-28,7.6345,7.8803,5.7619,7.7277,287295974,-0.026108,0.649508
2008-04-11,7.6261,8.5073,7.4227,7.8803,188514683,-0.192363,0.751976
2008-04-25,7.7955,9.3885,7.7955,9.236,202919402,-0.141947,1.975946
2008-05-09,9.236,9.8251,8.7191,9.7911,189941614,0.015418,2.372856
2008-05-23,9.682,12.0519,9.682,11.4144,370232090,0.303104,3.746396
2008-06-06,11.7289,12.2474,10.8025,11.6269,733423280,0.602494,3.711465
2008-06-20,11.3549,11.3719,10.1141,10.692,275960029,0.704008,2.60303
2008-07-04,10.369,10.964,9.6891,10.199,199066808,0.655477,1.978153
2008-07-18,10.403,11.151,9.9101,10.709,195324836,0.631364,2.332643
2008-08-01,10.811,12.2219,10.811,12.1964,152841689,0.740225,3.581291
2008-08-15,12.2304,12.2304,10.573,10.828,186590597,0.638649,2.074585
2008-08-29,11.1,11.6099,10.6835,11.3889,152515964,0.623508,2.470767
2008-09-12,11.3889,11.8649,9.6891,10.2585,307748235,0.399886,1.256594
2008-09-26,9.9441,10.794,7.9723,9.6211,329405664,0.128847,0.580495
2008-10-10,9.6891,9.7401,7.0713,7.6663,402753267,-0.298646,-1.288411
2008-10-24,7.3659,9.5701,7.3659,7.4708,345402796,-0.540542,-1.391167
2008-11-07,7.4453,9.8931,5.9919,8.8392,373577785,-0.757062,-0.021344
2008-11-21,9.3321,9.7146,6.6039,6.7994,396799801,-1.178042,-1.932322
2008-12-05,6.7909,7.8958,6.5104,7.4793,406090407,-1.578872,-1.174146
2008-12-19,7.7088,9.0092,7.7088,8.6692,363478491,-1.762305,0.014769
2009-01-02,8.8392,8.9327,7.8703,8.8392,108749428,-2.07261,0.173221
2009-01-16,8.8562,9.0942,7.0458,7.2838,397781373,-2.261687,-1.295793
2009-01-30,7.1393,8.2357,7.1393,8.2272,147228222,-2.132063,-0.330368
2009-02-13,8.2272,8.6352,7.3943,8.2782,253706465,-2.191169,-0.261907
2009-02-27,8.5162,8.5162,7.5728,7.6408,148747173,-2.231541,-0.843101
2009-03-13,7.4368,8.8307,7.3858,8.7712,256183128,-2.237554,0.269343
2009-03-27,8.8732,10.0631,8.7032,9.7401,332758357,-1.799826,1.160853
2009-04-09,9.6891,10.692,9.5531,10.505,219641259,-1.328055,1.805393
2009-04-24,10.369,11.3804,10.216,11.2105,204853421,-0.923422,2.353962
2009-05-08,11.049,12.8147,10.794,12.5584,243810483,-0.436022,3.470496
2009-05-22,12.2167,14.2073,11.8408,13.3102,256139685,0.088039,3.958403
