date,open,high,low,close,volume,mtm_hist,macd_hist
2009-12-11,5.6768,6.375,5.3307,6.3143,811894400,,
2009-12-24,6.3022,6.3629,5.4765,5.6829,171827400,,
2010-01-08,5.695,6.8972,5.6161,6.545,140639900,,
2010-01-22,6.6786,7.395,6.3629,6.5936,195548400,,
2010-02-05,6.5815,7.0672,5.9986,6.4236,105569538,,
2010-02-19,6.6057,6.9579,6.0472,6.1443,66783800,,
2010-03-05,6.375,6.8,6.2415,6.3629,64943800,,
2010-03-19,6.46,7.2857,6.3022,7.225,104409700,,
2010-04-01,7.225,7.7715,7.0915,7.7715,114309700,,
2010-04-16,7.8686,8.1965,7.31,7.4193,96182927,,
2010-04-30,7.4436,7.8929,7.1886,7.7836,53794642,,
2010-05-14,7.6865,7.8929,6.4965,6.9093,126886966,,
2010-05-28,6.885,6.97,5.9865,6.9215,92247041,,
2010-06-11,6.8729,7.0186,6.4115,6.63,69942042,,
2010-06-25,6.7393,8.0508,6.6907,7.225,146292536,,
2010-07-09,7.225,7.4436,6.545,6.9579,68251618,,-0.207419
2010-07-23,7.0307,7.3829,6.8972,7.2857,57969008,,-0.228634
2010-08-06,6.9943,7.5407,6.9943,7.225,89299308,,-0.224118
2010-08-20,7.225,7.5893,6.7515,7.5286,119695759,,-0.264764
2010-09-03,7.48,7.5893,7.0793,7.4193,133957418,,-0.263112
2010-09-17,7.4315,8.0508,7.2615,7.8686,128593865,,-0.328739
2010-09-30,7.8929,8.7429,7.5043,8.5,99770999,,-0.465168
2010-10-15,8.5243,9.7386,8.5,9.5929,123314684,,-0.719198
2010-10-29,9.6415,10.3093,8.8643,10.2608,101290446,,-0.967378
2010-11-12,10.3215,11.0258,9.8479,9.8965,88795438,,-1.03005
2010-11-26,10.0665,10.5886,9.605,10.2243,61951491,,-1.090018
2010-12-10,10.1393,10.6129,9.8115,10.1636,87556619,-0.462599,-1.080972
2010-12-24,10.1515,10.285,9.4472,9.6536,88740995,-0.412366,-0.953222
2011-01-07,9.7143,11.2929,9.4593,11.1715,62317589,-0.379026,-1.095775
2011-01-21,11.1715,12.4465,11.0743,11.5115,148072699,-0.339461,-1.205929
2011-02-02,11.6572,12.1308,11.0622,11.5236,66262929,-0.314158,-1.236852
2011-02-18,11.2929,11.7786,10.6251,11.5358,74813742,-0.282063,-1.216817
2011-03-04,11.3901,11.5843,10.4429,10.7586,100525100,-0.234144,-1.032667
2011-03-18,10.7586,10.7708,9.3743,10.1272,78796403,-0.189956,-0.775777
2011-04-01,10.2608,11.3415,10.0786,10.4915,133782960,-0.121635,-0.649021
2011-04-15,10.4915,12.8108,10.7222,12.4465,107526017,-0.108712,-0.875889
2011-04-29,12.6286,13.6001,12.6286,13.2358,77308777,-0.117965,-1.122087
2011-05-13,13.3269,14.2679,12.8411,12.9929,81736712,-0.117304,-1.198713
2011-05-27,12.9018,13.1143,11.7179,12.6286,97169280,-0.126559,-1.145487
2011-06-10,12.6893,12.8108,11.1108,11.2929,315277554,-0.113799,-0.84895
2011-06-24,10.965,11.9001,10.6615,11.5479,147634178,-0.099423,-0.676378
2011-07-08,11.5358,13.4786,11.5358,13.3572,104162967,-0.082933,-0.848962
2011-07-22,13.2965,13.4483,11.9729,13.3572,83591471,-0.047714,-0.929198
2011-08-05,13.2661,15.4822,12.4768,13.4483,175754805,-0.027884,-0.963844
2011-08-19,13.1751,15.3911,12.5072,13.0233,211185063,-0.010056,-0.881853
2011-09-02,12.8715,16.1501,11.6208,14.6322,161192484,-0.074381,-1.070939
2011-09-16,14.2072,15.5733,12.7804,13.7518,133613608,-0.094824,-1.006146
2011-09-30,13.7215,14.0858,11.2322,11.3172,194313520,0.003265,-0.522314
2011-10-14,10.6858,13.2054,9.0465,12.234,270539568,0.057397,-0.353906
2011-10-28,12.4465,15.5429,11.2322,15.0876,189634879,0.026342,-0.715466
2011-11-11,14.6019,15.4822,12.9626,13.4179,190195146,0.03443,-0.638669
2011-11-25,13.3268,13.6911,12.1186,12.234,153548386,0.115223,-0.369825
2011-12-09,12.4465,14.8751,12.2036,14.0554,122257772,0.106557,-0.494072
2011-12-23,14.3894,14.5715,12.3554,13.3268,94853570,0.052852,-0.433318
2012-01-06,13.5393,14.0858,12.8411,13.4786,51536663,0.029662,-0.405975
2012-01-20,13.4786,15.4215,13.0233,15.3608,104014131,0.036716,-0.691432
2012-02-03,15.7858,17.6376,15.5733,17.1519,153883892,-0.050553,-1.149125
2012-02-17,17.5465,18.7814,16.364,18.5645,142391206,-0.189439,-1.636373
2012-03-02,19.2153,19.2463,17.2628,18.1306,171317905,-0.238517,-1.815534
2012-03-16,18.0066,19.6492,16.7979,19.4633,143382221,-0.330448,-2.091407
2012-03-30,19.6802,19.9901,18.1306,18.8124,109027667,-0.379193,-2.085582
2012-04-13,19.1533,19.5253,17.7897,19.2463,100611379,-0.375513,-2.084732
2012-04-27,19.2463,20.486,18.5025,18.5335,187297682,-0.301596,-1.894323
2012-05-11,18.7195,19.3083,17.4178,17.9136,174964264,-0.184733,-1.606457
2012-05-25,18.0066,18.0376,15.5582,16.0851,191679457,-0.051729,-1.06372
2012-06-08,16.0851,17.1698,15.2483,15.9456,237716333,0.094876,-0.662458
2012-06-22,16.5796,16.8966,15.375,15.6286,163620805,0.202531,-0.334017
2012-07-06,15.6603,15.8822,14.2972,14.8995,209765608,0.317816,0.006749
2012-07-20,14.8044,15.1531,13.8216,14.8678,128560578,0.38868,0.226618
2012-08-03,14.5191,15.3433,13.0925,14.9629,170426393,0.422248,0.341591
2012-08-17,15.2165,17.0234,14.9629,16.9917,140048786,0.341521,0.061595
2012-08-31,17.2453,18.1964,16.8966,17.3722,98874619,0.259211,-0.180892
2012-09-14,17.0234,18.8938,16.5162,18.0696,135125016,0.163292,-0.44485
2012-09-28,18.0696,18.9572,17.5941,18.3549,122419865,0.057482,-0.644207
2012-10-12,18.767,18.767,16.7064,17.5307,86854994,-0.006817,-0.609677
2012-10-26,17.7526,19.1474,17.2453,19.0206,92933639,-0.095616,-0.817824
2012-11-09,18.7987,20.2886,18.2598,19.084,126921156,-0.113271,-0.932175
2012-11-23,19.1157,20.9227,18.6085,20.891,85464860,-0.164363,-1.276609
2012-12-07,20.7325,21.525,19.2425,20.2569,134999925,-0.167986,-1.344206
2012-12-21,20.3837,22.159,20.3203,21.5884,104007880,-0.197069,-1.565408
2013-01-04,21.7152,23.427,21.3348,23.2368,44135745,-0.284403,-1.929244
2013-01-18,23.4904,23.966,22.2541,23.7758,103878500,-0.325989,-2.184292
2013-02-01,23.3953,25.3291,23.3953,24.7585,89358804,-0.380441,-2.436775
2013-02-15,24.9804,25.2657,22.4126,24.2216,158092312,-0.357379,-2.423759
2013-03-01,24.6737,24.6737,22.5422,23.7695,126462736,-0.339925,-2.258101
2013-03-15,23.5434,23.7695,22.736,22.9621,93591258,-0.265098,-1.942095
2013-03-28,22.4453,26.5146,21.9286,25.9978,139770281,-0.239335,-2.187853
2013-04-12,26.1593,26.1593,24.0278,25.255,83629021,-0.181837,-2.144361
2013-04-26,24.6414,28.2262,24.0924,27.548,80847715,-0.168805,-2.430248
2013-05-10,27.548,27.7095,25.901,26.9344,93141590,-0.154496,-2.425615
2013-05-24,27.0636,27.0636,25.4165,25.8041,96139129,-0.123232,-2.151195
2013-06-07,25.7718,27.1282,25.2228,25.8591,101647238,-0.119895,-1.915175
2013-06-21,25.7934,27.0733,24.2511,24.5136,114473295,0.001209,-1.475914
2013-07-05,24.1526,24.6777,21.9868,24.448,125446385,0.080231,-1.138432
2013-07-19,24.5793,26.581,23.6276,26.5154,97178764,0.148791,-1.23493
2013-08-02,26.6139,28.3203,26.3513,28.0578,98945248,0.144548,-1.513464
2013-08-16,27.9265,29.8626,27.4999,29.2391,75817897,0.077791,-1.836676
2013-08-30,29.1407,29.5345,27.6968,29.272,85762356,0.024002,-1.984173
2013-09-13,29.7314,31.8316,29.6329,30.3549,123038570,-0.084332,-2.192439
2013-09-27,30.7815,32.6848,30.683,31.9957,117871097,-0.215955,-2.525768
2013-10-11,31.5034,34.1944,31.3722,33.7349,119164474,-0.310449,-2.943252
2013-10-25,33.7678,39.7075,33.7678,37.6401,175182789,-0.446103,-3.763776
2013-11-08,37.8041,37.8041,35.0148,35.6711,121099164,-0.465913,-3.823474
2013-11-22,35.9664,38.6574,35.3429,37.115,89038456,-0.514547,-3.975252
2013-12-06,37.3447,40.9545,37.0494,40.6263,76515906,-0.612986,-4.527422
2013-12-20,40.9217,43.2516,39.1168,39.8387,105169759,-0.620461,-4.590877
2014-01-03,39.7731,42.2015,39.1824,41.6108,42277045,-0.620701,-4.774386
2014-01-17,41.2498,44.072,40.856,42.6281,124094008,-0.537038,-4.900535
2014-01-30,42.6609,43.8423,36.754,39.2809,161015224,-0.427335,-4.252761
2014-02-14,38.0667,41.0277,35.5726,40.1835,190830161,-0.320294,-3.853248
2014-02-28,40.5211,45.924,38.5964,43.8304,141170770,-0.234632,-4.084858
2014-03-14,42.9862,45.0798,40.5887,41.2303,95513403,-0.114948,-3.656533
2014-03-28,41.2303,42.581,37.921,38.7652,129018784,0.095579,-2.849368
2014-04-11,39.2717,44.033,38.8665,42.4797,160103298,0.191312,-2.86916
2014-04-25,42.4797,43.0875,40.3523,41.5004,120984739,0.202743,-2.620603
2014-05-09,41.0614,41.0614,34.1053,37.5496,263429437,0.339514,-1.711862
2014-05-23,38.1574,40.2172,37.1106,40.0146,160898204,0.477195,-1.495871
2014-06-06,40.3523,40.4198,36.5366,37.2821,375698976,0.58607,-0.850216
2014-06-20,37.6936,37.9337,35.3271,37.4536,151288282,0.596637,-0.443536
2014-07-04,37.5565,42.2896,36.8362,41.9466,162275117,0.577917,-0.927442
2014-07-18,41.7065,42.1524,36.9391,37.2135,133793013,0.657089,-0.405772
2014-08-01,37.5222,40.2317,37.4193,38.7226,136049049,0.567581,-0.316979
2014-08-15,38.9284,39.2028,35.0184,36.5275,183095277,0.614315,0.118563
2014-08-29,36.699,37.6594,33.6808,34.6411,137690783,0.622609,0.70612
2014-09-12,34.2638,34.3324,31.7601,32.0002,171906004,0.697801,1.496543
2014-09-26,32.0002,32.0345,27.6443,29.1191,275378190,0.94782,2.428623
2014-10-10,28.536,30.0109,26.5468,28.7418,174200088,1.021768,2.997846
2014-10-24,28.7418,31.4171,27.9873,30.9712,142957650,1.050898,2.881143
2014-11-07,30.3881,33.818,29.3592,30.3538,209992109,1.020839,2.81451
2014-11-21,31.0741,33.5093,30.3195,31.2113,158330347,0.912444,2.533792
2014-12-05,32.2402,32.5832,27.5414,28.1931,178707706,0.825825,2.778959
2014-12-19,27.8158,28.3303,25.312,26.4439,205506608,0.717248,3.13405
2015-01-02,26.4782,27.1298,25.3806,25.8608,70846881,0.627986,3.3505
2015-01-16,26.1695,26.3753,23.6657,25.3463,143462581,0.623035,3.460767
2015-01-30,25.0719,27.8158,24.0773,26.1009,162974503,0.575715,3.287111
2015-02-13,25.998,27.3587,25.2777,27.2178,163692089,0.524665,2.879458
2015-02-27,27.3235,28.0629,24.3306,24.9291,156316234,0.458599,2.910402
2015-03-13,24.8939,26.0559,21.2672,22.0419,203228402,0.431128,3.317319
2015-03-27,21.725,23.3799,20.7743,22.7461,197582384,0.370062,3.343919
2015-04-10,23.1686,27.5699,22.2531,26.2319,166467893,0.210161,2.662435
2015-04-24,26.5841,26.5841,21.9715,22.9926,240649160,0.186438,2.687855
2015-05-08,22.7109,23.5911,22.0771,23.239,158591726,0.188691,2.572116
2015-05-22,23.6616,23.6616,21.9715,22.7813,118489468,0.139523,2.489638
2015-06-05,23.1686,23.2742,19.7532,21.1968,196547821,0.06376,2.620273
2015-06-19,20.9503,21.6898,20.1053,21.1264,105307249,0.023016,2.626362
2015-07-03,20.9443,22.4741,18.8681,21.4542,191026357,0.074527,2.486826
2015-07-17,21.1628,24.2954,19.6694,23.4212,278607114,-0.024158,1.984704
2015-07-31,23.6761,25.6067,22.4741,24.9874,198918838,-0.138347,1.338301
2015-08-14,24.9874,27.355,24.1497,24.696,218293954,-0.232909,0.934894
2015-08-28,24.4046,24.7325,19.1595,19.9244,217141970,-0.221054,1.45117
2015-09-11,20.3251,20.7257,18.2853,19.4144,158047345,-0.197426,1.81349
2015-09-25,19.4144,20.8714,18.2853,19.4873,204943790,-0.169546,1.968633
2015-10-09,18.5402,21.4906,16.6461,20.6529,336908504,-0.123942,1.804341
2015-10-23,21.2721,22.4377,19.7058,20.4708,243406479,-0.039289,1.67075
2015-11-06,20.6165,22.037,20.2158,21.1264,146184046,0.003714,1.42021
2015-11-20,21.0535,21.4178,19.2687,19.7787,142000552,-0.05338,1.441072
2015-12-04,19.6694,20.1065,18.8316,19.4144,103208434,-0.102502,1.467008
2015-12-18,19.5237,19.7787,17.9939,19.123,124450691,-0.131067,1.483018
2015-12-31,18.8681,19.5966,18.5767,19.3416,55635281,-0.127258,1.406519
2016-01-15,19.8151,19.8151,15.7355,15.7719,224132187,-0.032264,1.910978
2016-01-29,16.3912,20.1065,15.1163,19.5237,306116853,-0.038507,1.534124
2016-02-12,19.9244,20.4708,17.9529,18.7483,156767799,-0.058405,1.375364
2016-02-26,19.4679,21.1345,19.1271,20.4148,152342584,-0.12804,0.94899
2016-03-11,21.286,22.5737,19.9603,21.7405,184884559,-0.225766,0.425561
2016-03-24,22.2328,24.5811,21.892,22.801,192494082,-0.324252,-0.09687
2016-04-08,23.0661,24.5054,21.9298,22.4222,155153765,-0.485102,-0.359214
2016-04-22,22.1571,23.6721,20.9451,21.4375,173181507,-0.482293,-0.346987
2016-05-06,21.2102,21.8162,20.2633,20.4148,118399899,-0.468269,-0.155734
2016-05-20,20.6799,21.1723,20.2633,20.8693,65542752,-0.419606,-0.106349
2016-06-03,20.7557,22.8767,20.5284,21.7115,122761248,-0.363155,-0.213195
2016-06-17,21.594,21.7507,20.0655,20.3399,112412438,-0.248961,-0.042848
2016-06-30,20.6926,21.0845,19.3209,20.3399,139848865,-0.164827,0.065954
2016-07-15,20.6534,21.1629,19.2817,21.0453,168853230,-0.140766,0.013755
2016-07-29,21.1629,24.063,21.0453,23.2008,184820615,-0.20494,-0.381875
2016-08-12,23.2008,25.8657,22.7697,25.6306,138265019,-0.307039,-1.026755
2016-08-26,26.1009,26.1009,23.0832,24.063,146505871,-0.32122,-1.135217
2016-09-09,23.9846,28.805,23.24,27.5901,213803431,-0.460141,-1.758207
2016-09-23,27.0414,28.3739,26.0225,26.1792,244366892,-0.528929,-1.854622
2016-10-07,25.8657,28.0996,24.9643,27.2766,174319613,-0.588931,-2.037485
2016-10-21,27.6293,28.0212,25.9441,27.0022,115624187,-0.565791,-2.03813
2016-11-04,26.8063,27.982,26.4144,26.6887,149602055,-0.467829,-1.917339
2016-11-18,26.9239,29.7848,26.2968,28.9618,194801822,-0.486938,-2.158795
2016-12-02,28.9618,30.8037,28.1388,28.6091,202518389,-0.393321,-2.179132
2016-12-16,28.8834,29.9023,25.5914,25.8657,247676737,-0.278391,-1.657625
2016-12-30,25.8657,26.6495,25.2779,26.4144,84645161,-0.168554,-1.365444
