date,open,high,low,close,volume,mtm_hist,macd_hist
2020-06-12,1.75,1.75,1.5,1.7,23000,-0.019596,0.042761
2020-06-26,1.7,1.86,1.7,1.8,124000,-0.008776,0.041876
2020-07-10,1.76,2.0,1.55,1.8,379000,-0.008039,0.040535
2020-07-24,1.8,2.03,1.65,1.9,1869000,0.000662,0.061235
2020-08-07,1.99,2.21,1.76,2.05,1533700,0.011665,0.107485
2020-08-21,1.91,2.04,1.71,1.89,502300,-0.004508,0.100823
2020-09-04,1.77,2.09,1.7,1.99,1273200,0.003428,0.116882
2020-09-18,1.9,2.0,1.9,1.93,544000,-0.003081,0.112156
2020-09-30,1.93,2.28,1.93,2.15,5463000,0.014215,0.156096
2020-10-16,2.1,2.1,1.81,2.08,16000,0.004683,0.167107
2020-10-30,2.08,2.09,1.95,2.09,4161000,0.003411,0.173729
2020-11-13,2.09,2.2,2.0,2.2,109000,0.010393,0.199615
2020-11-27,2.19,2.19,1.98,1.98,26000,-0.010606,0.164277
2020-12-11,1.98,2.75,1.98,2.63,8043031,0.042524,0.282769
2020-12-24,2.55,2.65,2.27,2.59,1798474,0.029393,0.348139
2021-01-08,2.6,2.61,1.99,2.04,1516000,-0.022404,0.262928
2021-01-22,2.0,2.05,1.75,2.04,480300,-0.01963,0.201172
2021-02-05,2.03,2.2,2.03,2.06,32000,-0.015619,0.16069
2021-02-19,2.15,2.2,1.92,2.0,5109000,-0.018684,0.117319
2021-03-05,2.0,2.08,1.8,2.0,198900,-0.01616,0.086181
2021-03-19,2.0,2.13,1.9,1.98,10566814,-0.015594,0.059326
2021-04-01,1.92,2.0,1.67,1.78,277000,-0.029464,-0.004359
2021-04-16,1.79,1.82,1.57,1.81,4000,-0.021864,-0.040231
2021-04-30,1.81,1.99,1.62,1.98,3817000,-0.004312,-0.025588
2021-05-14,1.7,1.99,1.7,1.95,534000,-0.006241,-0.022021
2021-05-28,1.95,1.95,1.66,1.72,297000,-0.023807,-0.070579
2021-06-11,1.8,1.83,1.69,1.75,321663,-0.016816,-0.095139
2021-06-25,1.75,1.75,1.73,1.73,32000,-0.015067,-0.114351
2021-07-09,1.73,1.73,1.61,1.61,0,-0.021562,-0.151959
2021-07-23,1.61,1.69,1.61,1.69,6000,-0.010518,-0.156573
2021-08-06,1.53,1.7,1.53,1.7,32000,-0.007174,-0.154634
2021-08-20,1.7,1.7,1.5,1.58,10000,-0.014869,-0.177361
2021-09-03,1.57,1.59,1.56,1.56,12000,-0.012884,-0.193876
2021-09-17,1.56,1.57,1.46,1.46,53000,-0.017603,-0.223795
2021-09-30,1.43,1.62,1.43,1.46,73000,-0.013202,-0.239834
2021-10-15,1.46,1.51,1.45,1.46,151000,-0.009547,-0.246291
2021-10-29,1.57,1.58,1.31,1.31,170366,-0.018579,-0.279699
2021-11-12,1.31,1.33,1.31,1.33,0,-0.01201,-0.292612
2021-11-26,1.33,1.52,1.33,1.5,27000,0.005429,-0.258087
2021-12-10,1.5,1.75,1.5,1.7,76000,0.021805,-0.185716
2021-12-24,1.7,1.7,1.43,1.65,765000,0.014681,-0.145098
2022-01-07,1.65,1.75,1.65,1.75,107250,0.020878,-0.092986
2022-01-21,1.75,1.75,1.58,1.58,6000,0.003975,-0.094375
2022-02-04,1.58,1.58,1.56,1.56,0,0.002411,-0.098085
2022-02-18,1.5,1.58,1.4,1.58,84000,0.004346,-0.094353
2022-03-04,1.58,1.58,1.57,1.57,159000,0.003452,-0.092401
2022-03-18,1.57,1.57,1.2,1.39,36000,-0.010958,-0.129623
2022-04-01,1.37,1.4,1.3,1.4,4156000,-0.007172,-0.150001
2022-04-14,1.4,1.4,1.3,1.31,239000,-0.012101,-0.181058
2022-04-29,1.31,1.38,1.31,1.37,11000,-0.0039,-0.185229
2022-05-13,1.37,1.37,1.37,1.37,2000,-0.002097,-0.184715
2022-05-27,1.37,1.4,1.32,1.32,13661,-0.004647,-0.192232
2022-06-10,1.32,1.32,1.21,1.25,14000,-0.008262,-0.209459
2022-06-24,1.25,1.25,1.1,1.1,41000,-0.017522,-0.250736
2022-07-08,1.22,1.24,0.88,0.88,867240,-0.030431,-0.323007
2022-07-22,0.72,0.82,0.7,0.82,15000,-0.027676,-0.379027
2022-08-05,0.66,0.99,0.66,0.77,144000,-0.024411,-0.420933
2022-08-19,0.78,0.95,0.71,0.88,86000,-0.008712,-0.416925
2022-09-02,0.88,0.88,0.71,0.83,24000,-0.008877,-0.417957
2022-09-16,0.73,0.97,0.71,0.85,68000,-0.003305,-0.40672
2022-09-30,0.74,0.89,0.71,0.75,9000,-0.008441,-0.414254
2022-10-14,0.75,0.78,0.73,0.73,3000,-0.006064,-0.416366
2022-10-28,0.71,0.75,0.65,0.75,150000,-0.000885,-0.40588
2022-11-11,0.66,0.71,0.64,0.71,20000,-0.001537,-0.40054
2022-11-25,0.71,0.8,0.7,0.78,414000,0.006792,-0.374186
2022-12-09,0.71,0.81,0.7,0.77,38000,0.006995,-0.352089
2022-12-23,0.77,0.84,0.75,0.8,3000,0.010311,-0.324307
2023-01-06,0.81,0.95,0.81,0.85,57000,0.01449,-0.288752
2023-01-20,0.94,1.1,0.94,0.96,174000,0.02254,-0.235233
2023-02-03,0.96,1.14,0.96,1.14,2000,0.034433,-0.155015
2023-02-17,1.14,1.14,1.05,1.05,0,0.021986,-0.118619
2023-03-03,1.05,1.05,0.86,0.9,11000,0.006966,-0.12561
2023-03-17,0.9,1.03,0.9,0.95,28000,0.010906,-0.116888
2023-03-31,1.0,1.19,0.98,0.98,46000,0.012367,-0.102264
2023-04-14,0.98,0.98,0.9,0.96,3000,0.009413,-0.095109
2023-04-28,1.0,1.8,1.0,1.5,2489000,0.051955,0.031916
2023-05-12,1.5,1.7,1.38,1.62,148000,0.051927,0.143194
2023-05-25,1.62,1.62,1.4,1.53,121663,0.034566,0.195063
2023-06-09,1.46,1.5,1.31,1.4,156000,0.017092,0.197297
2023-06-23,1.4,1.4,1.2,1.2,11000,-0.002727,0.150626
2023-07-07,1.2,1.2,1.2,1.2,0,-0.002558,0.116684
2023-07-21,1.0,1.15,1.0,1.15,101000,-0.006416,0.08071
2023-08-04,1.2,1.39,1.1,1.38,1452000,0.01304,0.106518
2023-08-18,1.42,1.61,1.26,1.6,258000,0.027755,0.171006
2023-08-31,1.59,1.61,1.59,1.59,266551,0.020849,0.208904
2023-09-15,1.55,1.55,1.55,1.55,0,0.012703,0.221623
2023-09-29,1.55,1.55,1.48,1.48,0,0.003633,0.210557
2023-10-13,1.48,1.48,1.3,1.3,19000,-0.012527,0.159209
2023-10-27,1.3,1.62,1.3,1.5,18000,0.005135,0.166624
2023-11-10,1.5,1.5,1.46,1.46,43000,-4e-06,0.159685
2023-11-24,1.46,1.56,1.46,1.5,38000,0.002295,0.161116
2023-12-08,1.28,1.58,1.22,1.39,414000,-0.007932,0.134643
2023-12-22,1.39,1.6,1.39,1.6,163099,0.009635,0.161386
2024-01-05,1.6,1.7,1.6,1.7,142000,0.014827,0.198734
2024-01-19,1.68,1.7,1.6,1.6,213364,0.002794,0.197874
2024-02-02,1.6,1.74,1.6,1.74,0,0.012386,0.225014
2024-02-16,1.76,1.76,1.74,1.75,6000,0.009537,0.241403
2024-03-01,1.75,1.75,1.53,1.7,415500,0.002341,0.236906
2024-03-15,1.7,1.74,1.5,1.68,698000,-0.001052,0.2252
2024-03-28,1.51,1.75,1.5,1.67,332834,-0.002965,0.211107
2024-04-12,1.67,2.1,1.6,2.05,644000,0.026863,0.282722
2024-04-26,2.0,2.01,1.6,1.87,1164000,0.005592,0.285451
2024-05-10,1.87,1.93,1.7,1.78,712000,-0.004318,0.262092
2024-05-24,1.81,1.94,1.7,1.7,629000,-0.01144,0.223912
2024-06-07,1.7,1.92,1.7,1.75,512000,-0.006614,0.205508
2024-06-21,1.75,1.89,1.52,1.82,1090670,-0.00107,0.205138
2024-07-05,1.75,1.89,1.65,1.78,939000,-0.005444,0.1923
2024-07-19,1.7,1.8,1.68,1.76,744000,-0.007304,0.175804
2024-08-02,1.76,1.76,1.64,1.69,33000,-0.012751,0.145993
2024-08-16,1.64,1.72,1.61,1.72,80000,-0.008978,0.13012
2024-08-30,1.72,1.75,1.64,1.64,68000,-0.014706,0.09931
2024-09-13,1.64,1.64,1.55,1.58,51000,-0.01757,0.063512
2024-09-27,1.57,1.57,1.3,1.3,168000,-0.037393,-0.024094
2024-10-10,1.44,1.8,1.42,1.78,452956,0.008083,0.024815
2024-10-25,1.78,1.78,1.5,1.58,770900,-0.010089,0.01248
2024-11-08,1.58,1.61,1.48,1.56,255000,-0.010137,-0.000467
2024-11-22,1.5,1.55,1.43,1.46,559000,-0.016514,-0.03145
2024-12-06,1.46,1.46,1.39,1.41,44055,-0.017472,-0.062797
2024-12-20,1.4,1.59,1.36,1.38,346787,-0.01648,-0.089363
2025-01-03,1.38,1.77,1.38,1.52,702000,-0.001874,-0.074307
2025-01-17,1.52,1.52,1.35,1.41,167000,-0.01021,-0.087452
2025-01-28,1.37,1.48,1.36,1.44,460000,-0.005568,-0.087996
2025-02-14,1.45,1.84,1.45,1.76,2469300,0.021516,-0.01536
2025-02-28,1.77,1.78,1.69,1.7,2360000,0.012552,0.020161
2025-03-14,1.7,2.23,1.67,2.11,4019182,0.043005,0.135106
2025-03-28,2.11,2.11,2.11,2.11,0,0.034146,0.209665
2025-04-11,2.11,2.5,2.1,2.25,16479000,0.037971,0.287099
2025-04-25,2.3,3.99,2.25,2.88,34172794,0.080082,0.47445
2025-05-09,2.88,2.92,2.58,2.67,4169000,0.045705,0.544561
2025-05-23,2.67,3.38,2.56,3.18,9698000,0.075531,0.695626
2025-06-06,3.27,5.8,3.27,5.23,34541477,0.222573,1.241952
2025-06-20,5.0,5.42,3.46,3.55,33666643,0.039012,1.210618
2025-07-04,3.55,3.89,3.23,3.66,14993902,0.035,1.192571
2025-07-18,3.59,3.61,3.02,3.51,21354950,0.010569,1.125708
2025-08-01,3.6,3.96,3.36,3.5,20729340,0.002094,1.058599
2025-08-15,3.6,5.4,3.55,4.96,23425142,0.113389,1.32065
2025-08-29,4.93,6.31,4.58,5.79,20201743,0.151186,1.657815
2025-09-12,5.87,7.86,5.32,7.68,57754774,0.265387,2.275866
2025-09-26,7.68,7.98,6.75,7.13,25877446,0.158714,2.526332
2025-10-10,7.2,9.49,7.05,8.06,29929100,0.190507,2.85653
2025-10-24,8.5,9.26,6.39,6.73,45525125,0.032746,2.729761
2025-11-07,6.73,6.84,6.02,6.44,13932910,-0.010746,2.531393
2025-11-21,6.45,7.3,5.9,5.92,12807268,-0.064082,2.237282
2025-12-05,5.92,7.14,5.92,6.62,7882760,-0.008333,2.156632
2025-12-19,6.59,7.07,6.24,6.51,8926000,-0.02855,2.03956
2026-01-02,6.7,7.27,6.28,6.76,6646300,-0.015612,1.980546
2026-01-16,6.8,7.72,6.59,7.53,23573451,0.03671,2.077536
2026-01-30,7.69,9.36,7.4,7.95,32775317,0.050301,2.199136
2026-02-13,7.6,11.44,6.9,10.28,39769242,0.214256,2.761384
2026-02-27,10.49,12.96,10.33,11.85,10900380,0.28302,3.439025
2026-03-13,12.21,12.95,9.83,10.08,21631160,0.067358,3.436302
2026-03-27,9.98,10.38,8.28,9.3,18920164,-0.02699,3.199009
2026-04-10,9.2,10.4,8.96,9.26,10780000,-0.0431,2.974053
2026-04-24,9.26,9.74,8.0,8.31,7755000,-0.128786,2.558252
2026-05-08,8.21,8.87,7.64,8.69,8804099,-0.089615,2.318952
2026-05-22,8.59,8.59,6.99,7.1,22713249,-0.215643,1.762386
2026-06-01,6.99,7.09,5.3,5.87,99393289,-0.286061,1.08366
