date,open,high,low,close,volume,mtm_hist,macd_hist
2000-01-06,0.2572,0.2594,0.2308,0.2308,2170122,,
2000-01-11,0.2352,0.2594,0.233,0.2462,1784264,,
2000-01-14,0.2462,0.2484,0.2396,0.2462,455304,,
2000-01-19,0.2506,0.2506,0.2198,0.2352,1372982,,
2000-01-24,0.2418,0.2418,0.2242,0.2396,1077308,,
2000-01-27,0.2352,0.2396,0.2264,0.2264,2985205,,
2000-02-01,0.2264,0.2308,0.2198,0.2242,2569803,,
2000-02-04,0.2308,0.2308,0.2198,0.2308,721119,,
2000-02-09,0.2308,0.233,0.2242,0.2264,795416,,
2000-02-14,0.2242,0.2264,0.2198,0.2198,979747,,
2000-02-17,0.2198,0.233,0.2154,0.222,2760885,,
2000-02-22,0.2264,0.2374,0.2154,0.2198,1455979,,
2000-02-25,0.2176,0.2286,0.2176,0.2176,1035788,,
2000-03-01,0.2154,0.2154,0.1978,0.2,1250148,,
2000-03-06,0.2088,0.2176,0.1978,0.2154,2360217,,
2000-03-09,0.2154,0.2264,0.2022,0.2176,1259229,,
2000-03-14,0.2176,0.2968,0.2176,0.277,10078139,,
2000-03-17,0.2594,0.2836,0.2528,0.2726,1798122,,
2000-03-22,0.2638,0.277,0.2528,0.2682,2636191,,
2000-03-27,0.2748,0.3122,0.2748,0.2858,7575465,,
2000-03-30,0.2858,0.2946,0.2748,0.2792,2498119,,
2000-04-04,0.288,0.288,0.2748,0.2748,480745,,
2000-04-07,0.2726,0.2792,0.2352,0.2748,1927354,,
2000-04-12,0.2748,0.277,0.2572,0.2572,581432,,
2000-04-17,0.266,0.2726,0.2352,0.2352,821637,,
2000-04-20,0.2462,0.2638,0.2374,0.2484,537429,,0.012802
2000-04-25,0.2484,0.2484,0.2418,0.2462,168261,,0.01106
2000-04-28,0.2528,0.2528,0.2352,0.2352,526634,,0.008561
2000-05-03,0.2352,0.2396,0.2308,0.2374,126976,,0.006731
2000-05-08,0.2374,0.2374,0.2308,0.2308,177000,,0.004624
2000-05-11,0.2308,0.2308,0.2198,0.2264,185742,,0.002534
2000-05-16,0.2242,0.2572,0.2242,0.2572,603116,,0.003742
2000-05-19,0.255,0.2594,0.244,0.244,513732,,0.003406
2000-05-24,0.244,0.2528,0.2418,0.2528,749946,,0.003919
2000-05-29,0.255,0.255,0.2286,0.2286,837269,,0.002026
2000-06-01,0.2402,0.2425,0.2332,0.2425,79507,,0.001827
2000-06-06,0.2379,0.2517,0.2379,0.2425,939639,,0.001651
2000-06-09,0.2471,0.2563,0.2471,0.2494,666446,,0.002134
2000-06-14,0.2494,0.2563,0.2425,0.2563,488472,,0.003119
2000-06-19,0.2586,0.2956,0.2563,0.2771,2598214,,0.005767
2000-06-22,0.2702,0.2771,0.2656,0.2656,538543,,0.006674
2000-06-27,0.2586,0.2771,0.2586,0.261,291335,,0.006865
2000-06-30,0.261,0.2679,0.254,0.2633,524448,,0.007141
2000-07-05,0.254,0.2633,0.254,0.2586,682205,,0.00683
2000-07-10,0.2586,0.2702,0.2563,0.2679,876478,,0.007368
2000-07-13,0.2633,0.2771,0.2633,0.2771,2783260,,0.008543
2000-07-18,0.2748,0.2794,0.2633,0.2725,1041417,,0.008919
2000-07-21,0.2794,0.3002,0.2725,0.2933,2886650,,0.011024
2000-07-26,0.3002,0.321,0.3002,0.3141,4177362,,0.014439
2000-07-31,0.3025,0.3095,0.2864,0.2887,1493547,,0.014543
2000-08-03,0.2933,0.3233,0.2933,0.3071,2615695,,0.016148
2000-08-08,0.3025,0.3187,0.3025,0.3095,1505912,-0.001267,0.017409
2000-08-11,0.3071,0.3141,0.2887,0.3141,2738066,-0.002732,0.018593
2000-08-16,0.3118,0.3141,0.3071,0.3095,1774766,-0.002717,0.018852
2000-08-21,0.3164,0.3164,0.3071,0.3118,1245275,-0.006513,0.019031
2000-08-24,0.3118,0.3118,0.2956,0.3025,1513214,-0.011283,0.018073
2000-08-29,0.3002,0.3048,0.3002,0.3048,561516,-0.011964,0.017324
2000-09-01,0.3071,0.3071,0.3025,0.3025,494091,-0.012075,0.01632
2000-09-06,0.3002,0.3025,0.2933,0.2933,1380968,-0.012185,0.014491
2000-09-11,0.291,0.291,0.2841,0.291,430887,-0.011063,0.012688
2000-09-14,0.2864,0.2864,0.2771,0.2771,180279,-0.008625,0.009853
2000-09-19,0.2748,0.291,0.261,0.261,531844,-0.004539,0.006054
2000-09-22,0.2748,0.2748,0.2517,0.2517,818907,0.006044,0.002186
2000-09-27,0.254,0.2633,0.2494,0.254,12229525,0.00974,-0.000613
2000-10-02,0.2586,0.2679,0.2563,0.2679,1173457,0.010893,-0.001477
2000-10-05,0.2725,0.291,0.2725,0.2794,1143956,0.004404,-0.001061
2000-10-10,0.2794,0.2841,0.2679,0.2679,107074,0.005025,-0.001792
2000-10-13,0.2771,0.2771,0.2402,0.2494,976787,0.008901,-0.004047
2000-10-18,0.2494,0.261,0.2448,0.2448,907281,0.013427,-0.006163
2000-10-23,0.2402,0.254,0.2379,0.2517,447251,0.016017,-0.00708
2000-10-26,0.2517,0.2563,0.2471,0.2471,108125,0.022231,-0.008127
2000-10-31,0.2471,0.2586,0.2471,0.2586,55049,0.021208,-0.007769
2000-11-03,0.2586,0.2679,0.2586,0.261,196668,0.01863,-0.007175
2000-11-08,0.2586,0.2679,0.2586,0.2656,961253,0.016023,-0.006202
2000-11-13,0.261,0.2725,0.254,0.2633,380225,0.013447,-0.005588
2000-11-16,0.2679,0.2794,0.2656,0.2794,284293,0.0101,-0.003554
2000-11-21,0.2794,0.2794,0.2747,0.2771,179186,0.009905,-0.002154
2000-11-24,0.27,0.2865,0.27,0.2842,502597,0.007241,-0.000389
2000-11-29,0.2842,0.2842,0.2723,0.2723,9551552,0.011694,-0.000125
2000-12-04,0.2723,0.2723,0.2676,0.2676,664302,0.019249,-0.000355
2000-12-07,0.2747,0.2747,0.2629,0.2723,2117467,0.017791,-9.2e-05
2000-12-12,0.2747,0.2818,0.2723,0.2747,4632643,0.0195,0.000333
2000-12-15,0.2723,0.2723,0.2629,0.2629,174816,0.022869,-0.000435
2000-12-20,0.2605,0.2605,0.2486,0.2486,1861797,0.028144,-0.002346
2000-12-25,0.251,0.251,0.2368,0.2415,5895696,0.031326,-0.004449
2000-12-28,0.2415,0.2676,0.2415,0.2676,880639,0.027942,-0.003601
2001-01-02,0.2676,0.2771,0.2676,0.2747,1291459,0.021824,-0.002244
2001-01-05,0.2747,0.2842,0.2723,0.2842,987292,0.015882,-0.00029
2001-01-10,0.2865,0.2889,0.2842,0.2842,1147443,0.011162,0.001222
2001-01-15,0.2842,0.2865,0.2723,0.2747,319040,0.007867,0.001493
2001-01-18,0.2723,0.2842,0.2723,0.2747,219551,0.005074,0.001684
2001-01-23,0.2842,0.2842,0.2723,0.2842,166075,-0.00143,0.00269
2001-01-26,0.2842,0.2842,0.2842,0.2842,0,-0.008752,0.003434
2001-01-31,0.2842,0.2842,0.2723,0.2723,150779,-0.012773,0.002863
2001-02-05,0.2771,0.2842,0.2771,0.2771,273360,-0.015539,0.002832
2001-02-08,0.2794,0.2842,0.2747,0.2842,821990,-0.015607,0.00343
2001-02-13,0.2842,0.2984,0.2842,0.2936,1723205,-0.014837,0.00472
2001-02-16,0.296,0.2984,0.2936,0.296,831301,-0.016659,0.005879
2001-02-21,0.2984,0.3221,0.2984,0.3055,2153059,-0.022864,0.00758
2001-02-26,0.3126,0.3173,0.3007,0.315,561597,-0.029046,0.009679
2001-03-01,0.315,0.3173,0.2984,0.2984,1158160,-0.027728,0.009642
2001-03-06,0.2984,0.3221,0.296,0.3031,319963,-0.027964,0.009929
2001-03-09,0.3031,0.3078,0.3007,0.3031,612419,-0.02515,0.010029
2001-03-14,0.2889,0.2889,0.2747,0.2747,6303,-0.01667,0.007352
2001-03-19,0.296,0.3055,0.2842,0.296,343365,-0.013984,0.007168
2001-03-22,0.3007,0.3031,0.2889,0.2889,1009566,-0.010941,0.00628
2001-03-27,0.2865,0.3007,0.2842,0.2842,2821440,-0.004629,0.005082
2001-03-30,0.2889,0.315,0.2889,0.315,1497371,-0.006858,0.006947
2001-04-04,0.3173,0.3315,0.3055,0.3126,2098779,-0.006277,0.008078
2001-04-09,0.3126,0.3221,0.2842,0.296,2183377,-0.004821,0.007314
2001-04-12,0.3007,0.3173,0.296,0.315,4499345,-0.008367,0.008393
2001-04-17,0.315,0.3363,0.3102,0.3363,3878747,-0.013686,0.011095
2001-04-20,0.3434,0.3671,0.3221,0.3221,7230100,-0.013551,0.011727
2001-04-25,0.3315,0.3481,0.3315,0.3434,4093775,-0.019559,0.014043
2001-04-30,0.3434,0.3528,0.3386,0.3457,2356109,-0.026186,0.015869
2001-05-03,0.3457,0.3718,0.3457,0.3718,5655657,-0.036277,0.019499
2001-05-08,0.3718,0.3955,0.3718,0.3884,13244177,-0.040037,0.023597
2001-05-11,0.386,0.3907,0.3647,0.3742,4248677,-0.037289,0.025152
2001-05-16,0.3742,0.386,0.3647,0.3836,1444169,-0.034516,0.026912
2001-05-21,0.3836,0.4026,0.3694,0.4002,3853069,-0.035053,0.029474
2001-05-24,0.3931,0.412,0.3931,0.4049,3526927,-0.037258,0.031523
2001-05-29,0.4073,0.4452,0.4026,0.4286,7374614,-0.042338,0.034909
2001-06-01,0.4191,0.4547,0.412,0.4405,9875735,-0.045005,0.038193
2001-06-06,0.4452,0.5328,0.4452,0.5091,19467083,-0.058932,0.046607
2001-06-11,0.4973,0.6124,0.4795,0.5649,11417510,-0.079632,0.05769
2001-06-14,0.553,0.5708,0.4709,0.5173,7752229,-0.080798,0.061123
2001-06-19,0.4757,0.4876,0.4376,0.4567,9585217,-0.066268,0.057406
2001-06-22,0.4638,0.4876,0.4471,0.4709,2006231,-0.056047,0.055144
2001-06-27,0.4709,0.4757,0.4543,0.4733,673044,-0.047954,0.05294
2001-07-02,0.459,0.4685,0.4471,0.459,581265,-0.036817,0.049261
2001-07-05,0.4471,0.459,0.4424,0.4495,1860114,-0.024928,0.044935
2001-07-10,0.4495,0.4495,0.4091,0.4186,1759543,-0.013774,0.038181
2001-07-13,0.4234,0.4234,0.3996,0.3996,1643571,-0.001557,0.03074
2001-07-18,0.3996,0.3996,0.3615,0.3758,734657,0.011053,0.022414
2001-07-23,0.3687,0.4162,0.3663,0.4091,531004,0.006935,0.018797
2001-07-26,0.3996,0.4067,0.3805,0.4067,627154,0.008698,0.015551
2001-07-31,0.3924,0.3972,0.3805,0.3853,384596,0.012402,0.010874
2001-08-03,0.3877,0.3901,0.371,0.3805,616438,0.014505,0.006686
