date,open,high,low,close,volume,mtm_hist,macd_hist
2005-10-07,11.3325,11.3325,11.3325,11.3325,165,,
2005-10-21,11.3325,11.3325,11.3325,11.3325,40,,
2005-11-04,11.3325,11.3325,11.3325,11.3325,22,,
2005-11-18,11.3325,11.3325,11.3325,11.3325,85,,
2005-12-02,11.3325,11.3325,11.3325,11.3325,85,,
2005-12-16,11.3325,11.3325,11.3325,11.3325,281,,
2005-12-30,11.3325,11.3325,11.3325,11.3325,40,,
2006-01-13,11.3325,11.3325,11.3325,11.3325,80,,
2006-01-27,11.3325,11.3325,11.3325,11.3325,80,,
2006-02-10,11.3325,11.3325,11.3325,11.3325,52,,
2006-02-24,11.3325,11.3325,11.3325,11.3325,20,,
2006-03-10,11.3325,11.3325,11.3325,11.3325,110,,
2006-03-24,11.3325,11.3325,11.3325,11.3325,80,,
2006-04-07,11.3325,11.3325,11.3325,11.3325,180,,
2006-04-21,11.3325,11.3325,11.3325,11.3325,315,,
2006-05-04,11.3325,11.3325,11.3325,11.3325,108,,0.0
2006-05-19,11.3325,11.3325,11.3325,11.3325,10,,0.0
2006-06-02,11.3325,11.3325,11.3325,11.3325,297,0.0,0.0
2006-06-16,11.3325,11.3325,11.3325,11.3325,45,0.0,0.0
2006-06-30,11.3325,11.3325,11.3325,11.3325,39,0.0,0.0
2006-07-14,11.3325,11.3325,11.3325,11.3325,10,0.0,0.0
2006-07-28,11.3325,11.3325,11.3325,11.3325,15,0.0,0.0
2006-08-11,11.3325,11.3325,11.3325,11.3325,130,0.0,0.0
2006-08-25,11.3325,11.3325,11.3325,11.3325,10,0.0,0.0
2006-09-08,11.3325,11.3325,11.3325,11.3325,151,0.0,0.0
2006-09-22,11.3325,11.3325,11.3325,11.3325,35,0.0,0.0
2006-10-06,11.3325,11.3325,11.3325,11.3325,20,0.0,0.0
2006-10-20,11.3325,11.3325,11.3325,11.3325,40,0.0,0.0
2006-11-03,11.3325,11.3325,11.3325,11.3325,30,0.0,0.0
2006-11-17,11.3325,11.3325,11.3325,11.3325,377,0.0,0.0
2006-12-01,11.3325,11.3325,11.3325,11.3325,10,0.0,0.0
2006-12-15,11.3325,11.3325,11.3325,11.3325,15,0.0,0.0
2006-12-29,11.3325,11.3325,11.3325,11.3325,51,0.0,0.0
2007-01-12,11.3325,11.3325,11.3325,11.3325,10,0.0,0.0
2007-01-26,11.3325,11.3325,11.3325,11.3325,20,0.0,0.0
2007-02-09,11.3325,11.3325,11.3325,11.3325,46,0.0,0.0
2007-02-23,11.3325,11.3325,11.3325,11.3325,11,0.0,0.0
2007-03-09,11.3325,11.3325,11.3325,11.3325,120,0.0,0.0
2007-03-23,11.3325,11.3325,11.3325,11.3325,165,0.0,0.0
2007-04-04,11.3325,11.3325,11.3325,11.3325,0,0.0,0.0
2007-04-20,11.3325,11.3325,11.3325,11.3325,0,0.0,0.0
2007-05-04,11.3325,11.3325,11.3325,11.3325,0,0.0,0.0
2007-05-18,11.3325,11.3325,11.3325,11.3325,0,0.0,0.0
2007-06-01,11.3325,11.3325,11.3325,11.3325,0,0.0,0.0
2007-06-15,11.3325,11.3325,11.3325,11.3325,0,0.0,0.0
2007-06-29,11.3325,11.3325,11.3325,11.3325,0,0.0,0.0
2007-07-13,11.3325,11.3325,11.3325,11.3325,0,0.0,0.0
2007-07-27,11.3325,11.3325,11.3325,11.3325,0,0.0,0.0
