date,open,high,low,close,volume,mtm_hist,macd_hist
2003-06-13,0.0896,0.1092,0.0868,0.1078,2535864,0.003116,-0.001023
2003-06-20,0.112,0.112,0.0924,0.1064,2305331,0.003676,-0.001498
2003-06-27,0.1008,0.1036,0.0938,0.1008,945898,0.00364,-0.001714
2003-07-04,0.098,0.098,0.0952,0.098,962359,0.003528,-0.001794
2003-07-11,0.098,0.1064,0.098,0.1036,2612169,0.003828,-0.001989
2003-07-18,0.1008,0.1148,0.0994,0.1036,3716895,0.003488,-0.002124
2003-07-25,0.1036,0.105,0.0966,0.098,513155,0.002359,-0.002059
2003-08-01,0.0994,0.1148,0.0994,0.112,6411609,0.003236,-0.00236
2003-08-08,0.1204,0.1246,0.1022,0.112,1361537,0.003779,-0.002576
2003-08-15,0.105,0.1106,0.1036,0.1078,2143390,0.003842,-0.00261
2003-08-22,0.1078,0.1176,0.1078,0.1134,2933496,0.005065,-0.002758
2003-08-29,0.112,0.1165,0.1092,0.1165,2590533,0.005027,-0.002931
2003-09-05,0.1106,0.1254,0.1106,0.1224,2485766,0.005367,-0.003196
2003-09-12,0.118,0.118,0.1092,0.1092,1642612,0.00451,-0.003021
2003-09-19,0.1151,0.1401,0.1077,0.1224,25725350,0.005462,-0.003202
2003-09-26,0.1239,0.1254,0.118,0.121,2582796,0.005429,-0.003275
2003-10-03,0.1239,0.1269,0.1165,0.121,1805069,0.005278,-0.003298
2003-10-10,0.1224,0.1239,0.118,0.1239,1771029,0.005516,-0.00336
2003-10-17,0.1224,0.1239,0.118,0.1195,704786,0.005423,-0.003255
2003-10-24,0.1224,0.1283,0.118,0.118,2661703,0.003838,-0.003096
2003-10-31,0.118,0.1239,0.118,0.118,552349,0.002744,-0.002936
2003-11-07,0.118,0.1283,0.118,0.118,403302,0.000409,-0.002776
2003-11-14,0.118,0.1254,0.118,0.1239,1109858,-0.000649,-0.002775
2003-11-21,0.121,0.1269,0.1151,0.121,1851484,-0.001157,-0.002668
2003-11-28,0.121,0.121,0.1195,0.121,1101607,-0.001258,-0.002553
2003-12-05,0.118,0.1269,0.1165,0.1269,395567,-0.001275,-0.002592
2003-12-12,0.1269,0.1269,0.118,0.118,110882,-0.00199,-0.002357
2003-12-19,0.118,0.1254,0.1165,0.1254,1424385,-0.001378,-0.002341
2003-12-26,0.121,0.1416,0.118,0.1357,4269435,-0.001217,-0.002579
2004-01-02,0.1357,0.18,0.1269,0.177,91010679,0.002326,-0.003846
2004-01-09,0.1682,0.1829,0.1623,0.1711,29569119,0.004632,-0.004664
2004-01-16,0.1711,0.1859,0.1682,0.1741,8596260,0.005936,-0.00535
2004-01-23,0.177,0.1829,0.1711,0.177,896345,0.006701,-0.005921
2004-01-30,0.1682,0.1859,0.1682,0.1799,2561136,0.006836,-0.006393
2004-02-06,0.1649,0.1739,0.1649,0.1739,2451800,0.007364,-0.006543
2004-02-13,0.1769,0.2159,0.1769,0.2099,16350844,0.009441,-0.007556
2004-02-20,0.2129,0.2309,0.2009,0.2039,35319297,0.010306,-0.008127
2004-02-27,0.2009,0.2009,0.1889,0.1919,8989250,0.009686,-0.008177
2004-03-05,0.1919,0.1949,0.1829,0.1859,4399213,0.008287,-0.00797
2004-03-12,0.1889,0.1889,0.1559,0.1679,3484300,0.005985,-0.007237
2004-03-19,0.1709,0.1709,0.1589,0.1649,1356895,0.004095,-0.006491
2004-03-26,0.1649,0.1769,0.1619,0.1739,697270,0.003406,-0.006064
2004-04-02,0.1859,0.1859,0.1709,0.1709,2105742,0.002593,-0.005577
2004-04-09,0.1709,0.1829,0.1709,0.1739,858697,0.001719,-0.005207
2004-04-16,0.1739,0.1829,0.1589,0.1679,884999,0.000806,-0.004693
2004-04-23,0.1679,0.1769,0.1499,0.1679,2192902,0.000143,-0.004231
2004-04-30,0.1559,0.1799,0.1409,0.1499,854054,-0.002297,-0.003334
2004-05-07,0.1499,0.1739,0.1424,0.1589,1338329,-0.002491,-0.00282
2004-05-14,0.1439,0.1559,0.1439,0.1499,750392,-0.00392,-0.002136
2004-05-21,0.1275,0.1559,0.1275,0.1559,2839115,-0.00519,-0.001726
2004-05-28,0.1559,0.1679,0.1529,0.1589,340383,-0.009119,-0.001458
2004-06-04,0.1589,0.1619,0.1469,0.1499,526562,-0.011933,-0.000987
2004-06-11,0.1409,0.1559,0.1409,0.1499,3327517,-0.013886,-0.000599
2004-06-18,0.1649,0.1649,0.1469,0.1469,653435,-0.015423,-0.0002
2004-06-25,0.1469,0.1529,0.1469,0.1529,12377,-0.015891,-3.9e-05
2004-07-02,0.1499,0.1649,0.1499,0.1649,1058800,-0.014364,-0.000231
2004-07-09,0.1649,0.1829,0.1649,0.1709,1770514,-0.015419,-0.000542
2004-07-16,0.1679,0.1679,0.1484,0.1484,1791145,-0.01716,-0.000184
2004-07-23,0.1619,0.1619,0.1469,0.1619,774631,-0.015885,-0.000256
2004-07-30,0.1649,0.1799,0.1499,0.1559,12049619,-0.014611,-0.000151
2004-08-06,0.1529,0.1529,0.1439,0.1499,3959292,-0.01238,9.5e-05
2004-08-13,0.1559,0.1559,0.1499,0.1499,870042,-0.010267,0.000292
2004-08-20,0.1529,0.1589,0.1499,0.1529,1053126,-0.009028,0.000367
2004-08-27,0.1589,0.1589,0.1529,0.1589,1371336,-0.007199,0.000262
2004-09-03,0.1621,0.1621,0.1494,0.1574,891188,-0.00611,0.000215
2004-09-10,0.1574,0.1589,0.151,0.1526,876747,-0.005098,0.000304
2004-09-17,0.1526,0.1558,0.1494,0.1526,1456948,-0.004264,0.000372
2004-09-24,0.1526,0.1526,0.1462,0.1526,879841,-0.002093,0.000422
2004-10-01,0.1574,0.1574,0.1462,0.1462,489946,-0.001779,0.000629
2004-10-08,0.1462,0.1478,0.1446,0.1478,842707,-0.000643,0.000746
2004-10-15,0.1462,0.1494,0.1446,0.1494,390877,-0.000188,0.000789
2004-10-22,0.1494,0.1494,0.1335,0.1399,170192,-0.000892,0.001069
2004-10-29,0.1367,0.1462,0.1367,0.1462,330069,-0.000108,0.001113
2004-11-05,0.1462,0.1558,0.1367,0.151,1131520,0.000843,0.001009
2004-11-12,0.1478,0.1574,0.1399,0.1494,1546684,0.00161,0.000957
2004-11-19,0.1526,0.1685,0.1494,0.1558,14857792,0.002147,0.000734
2004-11-26,0.1526,0.1574,0.1494,0.151,5753016,0.001092,0.000676
2004-12-03,0.151,0.151,0.1319,0.1399,4837071,-0.001087,0.000919
2004-12-10,0.1399,0.143,0.1383,0.1383,594123,-0.000879,0.001146
2004-12-17,0.1335,0.143,0.1335,0.143,1105217,-0.001435,0.001191
2004-12-24,0.143,0.1462,0.1351,0.1399,2157831,-0.001556,0.001297
2004-12-31,0.1399,0.143,0.1335,0.1383,5315983,-0.001242,0.001411
2005-01-07,0.1415,0.1415,0.1335,0.1351,3421896,-0.001254,0.001573
2005-01-14,0.1351,0.1383,0.1319,0.1335,1074789,-0.001613,0.001729
2005-01-21,0.1367,0.1383,0.1351,0.1351,1580208,-0.00219,0.001792
2005-01-28,0.14,0.14,0.1335,0.1351,823110,-0.002422,0.001824
2005-02-04,0.1367,0.1367,0.1335,0.1351,1793698,-0.002134,0.00183
2005-02-16,0.1384,0.1449,0.1367,0.1416,2504920,-0.001345,0.001642
2005-02-23,0.14,0.1432,0.14,0.1416,1126363,-0.000757,0.001473
2005-03-02,0.14,0.1432,0.1351,0.14,1367829,7.2e-05,0.001365
2005-03-09,0.1367,0.1416,0.1335,0.1367,714806,0.000252,0.001352
2005-03-16,0.1367,0.1432,0.1367,0.1416,266117,0.000644,0.001196
2005-03-23,0.14,0.1432,0.1384,0.1384,721707,0.001425,0.001143
2005-04-01,0.1384,0.1432,0.1367,0.1432,95926,0.001819,0.00096
2005-04-11,0.1432,0.1432,0.1384,0.1416,1062411,0.001527,0.000846
2005-04-18,0.1416,0.1416,0.1318,0.1318,497682,0.00061,0.001008
2005-04-25,0.1335,0.14,0.1335,0.1367,312533,-0.000175,0.000996
2005-05-03,0.1367,0.14,0.1335,0.1335,368231,-0.000593,0.001061
2005-05-10,0.1351,0.1449,0.1318,0.1335,971126,3.9e-05,0.001102
2005-05-18,0.1351,0.1351,0.1302,0.1335,526047,0.000617,0.001123
2005-05-25,0.1335,0.1367,0.1302,0.1318,987629,0.000483,0.001173
2005-06-01,0.1318,0.1416,0.1318,0.1416,297061,0.001439,0.000939
2005-06-08,0.1416,0.1416,0.1318,0.1318,316144,0.001405,0.001003
2005-06-15,0.1318,0.1367,0.1318,0.1367,381642,0.002015,0.000913
2005-06-22,0.1318,0.1367,0.1318,0.1335,224342,0.002267,0.000916
2005-06-29,0.1335,0.1384,0.1335,0.1335,640023,0.002259,0.000909
2005-07-07,0.1335,0.1367,0.1302,0.1318,853957,0.00206,0.000939
2005-07-14,0.1318,0.1335,0.1302,0.1335,1365566,0.002012,0.000907
2005-07-21,0.1384,0.1416,0.1335,0.1367,1859737,0.001658,0.000787
2005-07-28,0.1351,0.1514,0.1335,0.1514,4694728,0.00258,0.000289
2005-08-04,0.1497,0.1546,0.1465,0.1546,7959329,0.003566,-0.000199
2005-08-11,0.153,0.1611,0.1514,0.1579,3390951,0.004721,-0.000677
2005-08-18,0.1579,0.1579,0.1514,0.1514,1763293,0.004487,-0.000879
2005-08-25,0.153,0.1563,0.1465,0.1465,227952,0.004076,-0.000901
2005-09-01,0.1465,0.1497,0.1432,0.1497,416712,0.003558,-0.000994
2005-09-08,0.1497,0.1634,0.1391,0.1495,222281,0.003224,-0.001053
2005-09-15,0.1408,0.1426,0.1391,0.1426,765863,0.003151,-0.000905
2005-09-23,0.1426,0.146,0.1391,0.1443,319239,0.002762,-0.000821
2005-09-30,0.1478,0.1478,0.1426,0.1426,495618,0.002546,-0.0007
2005-10-07,0.1426,0.1426,0.1408,0.1408,394533,0.002185,-0.000547
2005-10-17,0.1408,0.146,0.1408,0.146,402271,0.002308,-0.000558
2005-10-24,0.146,0.146,0.1391,0.1408,747814,0.002051,-0.000422
2005-10-31,0.1408,0.146,0.1391,0.146,4684931,0.001443,-0.000447
2005-11-07,0.1391,0.1426,0.1391,0.1426,2096459,0.001507,-0.000371
2005-11-14,0.1426,0.1426,0.1391,0.1408,2174334,0.000965,-0.000258
2005-11-21,0.1408,0.153,0.1408,0.153,4435313,0.001828,-0.000491
2005-11-28,0.153,0.1582,0.1513,0.153,5072659,0.002394,-0.000673
2005-12-05,0.1513,0.1547,0.1391,0.1495,6657619,0.002589,-0.000718
2005-12-12,0.146,0.153,0.1391,0.1408,3605210,0.001809,-0.000514
2005-12-19,0.1391,0.1443,0.1391,0.1426,3311158,0.001101,-0.000393
2005-12-28,0.1391,0.16,0.1374,0.1513,6420738,8.1e-05,-0.000524
2006-01-05,0.1513,0.16,0.146,0.153,9126951,-0.000764,-0.000669
2006-01-12,0.153,0.1808,0.1495,0.1773,20572035,0.000386,-0.001428
2006-01-19,0.1809,0.188,0.1596,0.1649,16657190,0.000704,-0.00169
2006-01-26,0.1632,0.1685,0.1578,0.1614,4275952,0.001026,-0.001788
2006-02-06,0.1614,0.1667,0.1561,0.1578,7536426,0.00067,-0.001752
2006-02-13,0.1543,0.1596,0.1525,0.1561,4218859,0.000279,-0.001658
2006-02-20,0.1543,0.1578,0.1543,0.1543,4975289,0.000417,-0.001518
2006-02-27,0.1543,0.1578,0.1507,0.1543,7062466,0.000364,-0.001389
2006-03-06,0.1525,0.1578,0.1525,0.1561,2191870,0.000606,-0.001318
2006-03-13,0.1543,0.1543,0.149,0.1507,4992308,0.000467,-0.001103
2006-03-20,0.1525,0.1578,0.149,0.1561,3899441,0.000374,-0.001064
2006-03-27,0.1596,0.1809,0.1596,0.172,28921357,0.002037,-0.001445
2006-04-03,0.172,0.172,0.1614,0.1667,6097526,0.002298,-0.001595
2006-04-11,0.1667,0.1685,0.1632,0.1685,5597780,0.002857,-0.001745
2006-04-20,0.1649,0.1703,0.1632,0.1667,2861292,0.003184,-0.001799
2006-04-27,0.1667,0.1703,0.1596,0.1632,4665332,0.002047,-0.00173
2006-05-08,0.1632,0.1844,0.1632,0.1773,13081087,0.002358,-0.002033
2006-05-15,0.1773,0.2164,0.1738,0.2022,40239666,0.00486,-0.00292
2006-05-22,0.2057,0.2128,0.1773,0.1915,35005476,0.006347,-0.003314
2006-05-29,0.1844,0.1915,0.1756,0.1915,6869581,0.0071,-0.003594
2006-06-06,0.1915,0.1986,0.188,0.1951,5489476,0.007044,-0.003877
2006-06-13,0.1951,0.1951,0.1844,0.1844,6069161,0.005817,-0.003777
2006-06-20,0.1844,0.188,0.1809,0.1809,3771564,0.002525,-0.003562
2006-06-27,0.1809,0.1844,0.1773,0.1773,3964965,0.000867,-0.003256
2006-07-04,0.1773,0.188,0.1773,0.1773,2544632,-3.6e-05,-0.002975
2006-07-11,0.1809,0.1844,0.1773,0.1844,2334211,0.000209,-0.002908
2006-07-18,0.1773,0.188,0.1773,0.1844,4300708,0.000517,-0.002823
2006-07-25,0.1844,0.1951,0.1703,0.1703,10208332,-0.000291,-0.002347
2006-08-01,0.1756,0.1773,0.172,0.1738,4254292,-0.000566,-0.002035
2006-08-08,0.1738,0.1738,0.1703,0.1703,4994371,-0.001184,-0.001668
2006-08-15,0.1703,0.1773,0.1703,0.1756,1962883,-0.00071,-0.001498
2006-08-22,0.1756,0.1756,0.1738,0.1756,2642622,-0.000804,-0.001346
2006-08-29,0.1773,0.1809,0.1738,0.1756,1322341,-0.002161,-0.00121
2006-09-05,0.1773,0.1809,0.1734,0.1734,2696258,-0.002813,-0.001028
2006-09-12,0.1752,0.1771,0.1715,0.1752,1974229,-0.003207,-0.00092
2006-09-19,0.1734,0.1771,0.1715,0.1752,2284185,-0.003261,-0.000823
2006-09-26,0.1752,0.1752,0.1715,0.1715,1038173,-0.003239,-0.000638
2006-10-04,0.1696,0.1734,0.1696,0.1696,615784,-0.004465,-0.000432
2006-10-11,0.1696,0.1734,0.1696,0.1696,1329562,-0.007276,-0.000261
2006-10-18,0.1715,0.1715,0.162,0.1696,1453338,-0.008208,-0.000122
2006-10-25,0.162,0.1734,0.162,0.1677,2964955,-0.008829,4.2e-05
2006-11-02,0.1677,0.1677,0.1639,0.1639,1779797,-0.009669,0.000274
2006-11-09,0.1639,0.1734,0.1639,0.1734,1531728,-0.008371,0.000204
2006-11-16,0.1696,0.1828,0.1696,0.1696,1121721,-0.007282,0.000247
2006-11-23,0.1677,0.1809,0.1658,0.1752,1126273,-0.005585,0.000129
2006-11-30,0.1715,0.1715,0.1658,0.1696,866433,-0.004716,0.000182
2006-12-07,0.1696,0.1752,0.1658,0.1734,320270,-0.004264,0.000122
2006-12-14,0.1752,0.1752,0.1696,0.1696,460032,-0.004158,0.000174
2006-12-21,0.1696,0.1865,0.1696,0.1715,899954,-0.002667,0.000163
2007-01-02,0.1715,0.1715,0.1639,0.1658,679735,-0.00231,0.000305
2007-01-09,0.162,0.1734,0.162,0.1715,1143897,-0.001245,0.000263
2007-01-16,0.1734,0.1734,0.1658,0.1696,735950,-0.001058,0.000277
2007-01-23,0.1715,0.1734,0.1677,0.1734,931905,-0.000588,0.000184
2007-01-30,0.1734,0.185,0.1696,0.185,761319,0.000714,-0.000203
2007-02-06,0.1734,0.1754,0.1715,0.1754,74380,0.001006,-0.000254
2007-02-13,0.1811,0.185,0.1773,0.1773,594124,0.001197,-0.000344
2007-02-22,0.1754,0.1908,0.1754,0.185,1522961,0.001937,-0.000617
2007-03-01,0.1889,0.1927,0.1734,0.1754,4217159,0.001929,-0.000574
2007-03-08,0.1773,0.1773,0.1657,0.1754,986134,0.002034,-0.000533
2007-03-15,0.185,0.1927,0.1811,0.1927,3654184,0.003485,-0.000957
2007-03-22,0.1908,0.2004,0.1908,0.1966,2316677,0.004748,-0.001391
2007-03-29,0.1966,0.1966,0.1889,0.1889,1067567,0.00505,-0.001518
2007-04-10,0.1908,0.1927,0.1831,0.185,428831,0.005137,-0.0015
2007-04-17,0.2004,0.2004,0.1908,0.1908,611916,0.004772,-0.001624
2007-04-24,0.1927,0.1966,0.1889,0.1966,759159,0.005193,-0.001862
2007-05-02,0.1908,0.2544,0.1908,0.2274,16845194,0.007443,-0.002856
2007-05-09,0.2351,0.2351,0.212,0.2158,8641645,0.008363,-0.003312
2007-05-16,0.2158,0.2235,0.2081,0.2235,2318714,0.009136,-0.003849
2007-05-23,0.2197,0.2544,0.212,0.2428,11571017,0.011369,-0.004755
2007-05-31,0.2428,0.2428,0.212,0.239,15675193,0.012208,-0.005328
2007-06-07,0.239,0.2659,0.239,0.2659,15610231,0.015198,-0.006451
2007-06-14,0.2659,0.3045,0.239,0.2467,17469576,0.014901,-0.006769
2007-06-22,0.2428,0.2428,0.2004,0.2197,11758848,0.012273,-0.00623
2007-06-29,0.212,0.2274,0.1966,0.2158,11162555,0.009495,-0.005627
2007-07-09,0.212,0.2313,0.1966,0.2235,12414822,0.00699,-0.005288
2007-07-16,0.2235,0.2428,0.2081,0.2313,11233115,0.00649,-0.005169
2007-07-23,0.2351,0.2544,0.2274,0.2428,17430206,0.006775,-0.005325
2007-07-30,0.2428,0.2428,0.1966,0.2043,21164104,0.003012,-0.004364
2007-08-06,0.2043,0.2197,0.1811,0.1811,24255584,-0.000835,-0.002927
2007-08-13,0.185,0.1889,0.1657,0.1792,8470927,-0.003688,-0.001691
2007-08-20,0.1869,0.1869,0.1619,0.1734,4862173,-0.007517,-0.000527
2007-08-27,0.1734,0.185,0.1657,0.1831,4018600,-0.009565,0.000153
2007-09-03,0.1831,0.1831,0.1715,0.1811,3155216,-0.010316,0.00075
2007-09-10,0.1853,0.1853,0.177,0.177,1678669,-0.010621,0.001331
2007-09-17,0.177,0.1853,0.175,0.1791,1823237,-0.01089,0.001726
2007-09-24,0.177,0.1853,0.1709,0.1729,2681240,-0.011812,0.002191
2007-10-03,0.1811,0.1811,0.1729,0.175,4699458,-0.014549,0.002484
2007-10-10,0.1729,0.1853,0.1729,0.1853,3592604,-0.014335,0.002417
2007-10-17,0.1791,0.1894,0.175,0.177,3596318,-0.015164,0.002559
2007-10-25,0.177,0.1894,0.1729,0.1853,2478143,-0.016298,0.002424
2007-11-01,0.1873,0.2059,0.1791,0.2017,10454441,-0.015052,0.001852
2007-11-08,0.2017,0.2059,0.1914,0.1976,4569304,-0.016371,0.001482
2007-11-15,0.1956,0.1956,0.1853,0.1935,2523911,-0.015674,0.001279
2007-11-22,0.1914,0.1935,0.177,0.1935,1128824,-0.012589,0.001103
2007-11-29,0.1811,0.1976,0.1791,0.1935,2126113,-0.009794,0.00095
2007-12-06,0.1894,0.1935,0.1853,0.1935,961328,-0.008225,0.000817
2007-12-13,0.1935,0.2017,0.1873,0.1894,872621,-0.007904,0.000811
2007-12-20,0.1894,0.1956,0.1709,0.1956,2281994,-0.007927,0.000632
2007-12-31,0.1956,0.2059,0.1873,0.2059,5323410,-0.003739,0.000206
2008-01-08,0.2059,0.2141,0.2017,0.2017,4816442,0.000871,-2.6e-05
2008-01-15,0.1976,0.2017,0.1894,0.1935,2146485,0.003585,8e-06
2008-01-22,0.1832,0.1895,0.1688,0.1811,3264621,0.004873,0.000367
2008-01-29,0.1811,0.1853,0.1705,0.1726,1615406,0.004169,0.000878
2008-02-05,0.1705,0.1853,0.1684,0.1747,1363599,0.003911,0.001222
2008-02-14,0.1747,0.1853,0.1663,0.1747,447656,0.003975,0.001485
2008-02-21,0.1747,0.1874,0.1747,0.1853,530174,0.004627,0.001397
2008-02-28,0.1853,0.1853,0.1726,0.1853,586778,0.005488,0.001311
2008-03-06,0.1916,0.1937,0.1832,0.1832,693145,0.005621,0.001285
