date,open,high,low,close,volume,mtm_hist,macd_hist
2009-08-14,26.32,26.75,25.74,26.6,12458890,,-0.218725
2009-08-28,26.28,26.35,25.0,25.57,14970150,,-0.143209
2009-09-11,26.0,28.85,25.61,27.93,36072552,,-0.018001
2009-09-25,27.84,28.52,27.46,27.8,48821286,,0.07915
2009-10-09,27.5,28.79,27.3,28.45,50687624,,0.173612
2009-10-23,28.54,29.25,27.97,28.66,16902720,,0.253141
2009-11-06,28.91,29.08,27.1,28.36,12628680,,0.306206
2009-11-20,28.5,29.72,28.48,28.72,11253090,,0.355122
2009-12-04,28.61,29.25,28.24,28.74,7835320,,0.391096
2009-12-18,28.66,29.24,28.52,28.61,8520457,,0.412294
2009-12-31,29.01,30.67,29.01,30.47,10018920,,0.47462
2010-01-15,30.54,31.39,30.54,31.21,27186530,,0.539325
2010-01-29,31.04,31.17,28.32,28.45,17880290,,0.511662
2010-02-10,28.2,29.19,27.16,27.77,7669795,,0.465818
2010-03-05,28.52,28.81,27.68,28.49,6973930,2.433562,0.443314
2010-03-19,28.68,29.5,28.55,29.46,18102500,2.401242,0.446458
2010-04-02,29.1,29.71,28.61,29.71,17097350,2.352688,0.450889
2010-04-16,29.75,30.23,29.7,30.01,46940620,2.313931,0.457642
2010-04-30,29.8,30.22,29.08,29.94,30488810,2.224087,0.456293
2010-05-14,29.5,29.52,27.28,28.6,21948450,2.106596,0.414502
2010-05-27,28.0,28.26,26.42,27.39,32492750,1.940679,0.344193
2010-06-11,27.5,27.5,26.01,27.18,7362294,1.751445,0.2785
2010-06-25,27.5,28.2,27.37,27.37,2529410,1.560434,0.227906
2010-07-09,28.16,28.5,26.44,28.5,3980328,1.408097,0.2151
2010-07-23,28.6,29.3,28.28,29.1,11859410,1.223501,0.218569
2010-08-06,29.22,30.1,29.02,29.73,6919407488,1.073893,0.235859
2010-08-20,30.0,30.2,29.2,29.5,19278910,0.939928,0.241056
2010-09-03,29.8,30.1,28.55,29.5,14027280,0.858745,0.242647
2010-09-17,29.7,31.15,29.64,31.11,18085610,0.78063,0.284376
2010-10-01,30.9,31.45,30.75,31.2,60858340,0.688005,0.317213
2010-10-15,31.33,31.42,30.46,31.25,11885950,0.593884,0.341497
2010-10-29,30.82,31.6,30.15,31.47,8228990,0.510616,0.363207
2010-11-12,31.62,32.29,31.62,31.72,8874630,0.464029,0.38342
2010-11-26,31.36,32.06,31.03,31.9,9732049,0.377656,0.400347
2010-12-10,31.99,33.45,30.9,33.21,46464820,0.333135,0.444669
2010-12-24,33.43,33.82,33.2,33.62,37330600,0.288946,0.486428
2011-01-07,33.62,34.36,33.35,33.35,33848010,0.240621,0.507504
2011-01-21,33.47,34.72,33.4,34.1,30689970,0.220353,0.539034
2011-02-11,34.25,35.1,32.77,32.77,35261411,0.167607,0.523
2011-02-25,33.04,33.73,32.4,32.61,27674144,0.119655,0.500266
2011-03-11,33.23,35.78,32.6,32.81,105616167,0.086364,0.482028
2011-03-25,32.24,32.97,30.9,32.85,154652570,0.021822,0.463313
2011-04-08,32.77,34.03,32.55,33.81,139519412,-0.026109,0.469013
2011-04-22,33.82,34.19,32.41,34.04,271013996,-0.004174,0.47472
2011-05-06,34.18,34.54,33.59,34.27,320552210,0.031978,0.48037
2011-05-20,34.44,34.65,33.56,33.71,468167020,0.03501,0.464791
2011-06-03,33.2,34.66,32.94,34.42,248096180,0.031854,0.466307
2011-06-17,34.12,34.49,32.57,32.61,304834220,-0.012635,0.41414
2011-07-01,32.86,33.2,31.8,33.18,259036730,-0.043003,0.383107
2011-07-15,33.26,33.83,32.24,32.8,296939188,-0.073371,0.343956
2011-07-29,32.62,34.1,32.4,33.37,2092656560,-0.058584,0.324113
2011-08-12,33.63,33.7,27.85,29.78,302734500,-0.094124,0.208741
2011-08-26,30.16,30.95,28.32,29.3,385223900,-0.127346,0.10113
2011-09-09,29.5,31.0,28.9,29.9,2072480696,-0.144624,0.029772
2011-09-23,29.66,30.06,27.71,27.99,309184740,-0.218539,-0.078855
2011-10-07,27.98,28.74,27.45,28.41,309987460,-0.279697,-0.153916
2011-10-21,29.06,29.51,28.36,28.56,114312960,-0.33599,-0.208468
2011-11-04,29.23,30.58,29.23,29.98,321429020,-0.344751,-0.212029
2011-11-18,30.04,30.32,28.65,28.65,301786590,-0.375218,-0.248179
2011-12-02,28.37,28.95,26.84,28.54,1794062945,-0.430795,-0.277464
2011-12-16,28.36,28.42,26.8,26.92,79499260,-0.505899,-0.341302
2011-12-30,26.67,28.42,26.33,28.14,134455680,-0.537843,-0.356238
2012-01-13,27.96,29.09,27.69,28.94,35662333,-0.546507,-0.343019
2012-02-04,28.95,30.85,28.38,30.79,22636650,-0.515664,-0.279281
2012-02-17,30.79,31.6,30.59,31.21,44680630,-0.480684,-0.213938
2012-03-03,31.35,32.15,30.98,31.84,10369060,-0.461298,-0.14239
2012-03-16,31.45,32.1,30.78,31.8,51196200,-0.450065,-0.084546
2012-03-30,31.74,31.9,30.87,31.2,81987110,-0.443108,-0.053285
2012-04-13,31.25,31.25,29.92,30.85,64659750,-0.455232,-0.036998
2012-04-27,30.64,30.75,29.5,29.6,46438730,-0.458816,-0.056961
2012-05-11,29.65,30.5,29.12,29.15,32723760,-0.462935,-0.084396
2012-05-25,29.25,29.34,27.9,28.0,37954880,-0.488861,-0.136249
2012-06-08,27.95,29.05,27.0,27.33,30544630,-0.519216,-0.1943
2012-06-22,28.22,28.84,27.64,28.18,23087240,-0.540723,-0.216059
2012-07-06,28.07,29.6,27.7,29.26,11207210,-0.535469,-0.202325
2012-07-20,29.2,29.36,28.22,28.7,6383420,-0.541775,-0.204118
2012-08-03,28.21,29.2,27.83,28.91,2396740,-0.525842,-0.197758
2012-08-17,29.2,30.59,29.2,30.34,4795990,-0.49311,-0.152306
2012-08-31,30.21,30.7,29.87,29.96,4298920,-0.43279,-0.124379
2012-09-14,30.08,31.45,29.65,31.45,5510950,-0.361089,-0.060808
2012-09-28,31.65,31.8,31.17,31.26,6941480,-0.295663,-0.014245
2012-10-12,31.38,31.55,30.15,30.15,3949124,-0.273746,-0.006421
2012-10-26,30.19,30.62,29.45,29.45,11380020,-0.194887,-0.018794
2012-11-08,29.44,30.05,29.22,29.53,2285210,-0.117881,-0.026378
2012-11-23,29.8,30.12,29.05,29.95,2056920,-0.058099,-0.02095
2012-12-07,30.47,31.84,30.47,31.59,3511740,0.062513,0.027479
2012-12-22,31.47,32.19,30.86,30.87,9214180,0.136316,0.04678
2013-01-04,30.8,32.26,30.8,31.87,8124770,0.21175,0.0885
2013-01-17,31.71,32.5,31.5,32.5,4450290,0.254608,0.137864
2013-02-01,31.91,32.5,31.47,32.5,1852910,0.313537,0.175986
2013-02-23,32.4,33.3,32.28,32.62,6446800,0.362636,0.207891
2013-03-08,32.36,32.99,32.0,32.97,12135470,0.438447,0.240619
2013-03-20,32.96,33.09,31.92,31.92,3914230,0.449422,0.236222
2013-04-03,32.21,32.66,32.21,32.49,1261680,0.449103,0.24541
2013-04-19,32.31,33.0,31.74,32.22,3515920,0.401482,0.242936
2013-05-03,32.53,33.52,32.51,33.48,9617790,0.375914,0.272043
2013-05-17,33.52,34.76,33.52,34.57,11842980,0.360749,0.321626
2013-05-30,34.42,34.55,33.8,33.94,3895795,0.332931,0.341113
2013-06-14,33.12,33.3,32.2,32.2,6101860,0.284059,0.306572
2013-06-28,32.45,33.8,31.15,33.8,2255850,0.281091,0.318368
2013-07-12,32.61,34.88,31.96,33.76,12682630,0.300298,0.323355
2013-07-26,33.85,34.1,33.25,33.77,38996990,0.322078,0.324164
2013-08-09,33.76,33.82,32.32,32.39,87602520,0.331778,0.284448
2013-08-23,32.32,33.69,31.82,32.47,205115170,0.351417,0.251687
2013-09-06,32.58,33.95,31.92,33.94,67365430,0.376263,0.262021
2013-09-18,34.0,34.47,33.9,34.29,65402010,0.377792,0.276866
2013-10-04,34.3,34.8,33.69,34.66,33903000,0.393999,0.295706
2013-10-18,34.38,35.01,34.37,35.01,8923530,0.405944,0.317014
2013-11-01,34.76,35.14,34.47,34.83,27874410,0.378971,0.325903
2013-11-15,34.73,34.73,33.54,33.9,13712050,0.342236,0.30468
2013-11-29,33.91,34.89,33.38,34.89,15689900,0.298993,0.310869
2013-12-13,34.79,35.17,34.46,34.59,27100680,0.258807,0.304488
2013-12-27,34.37,35.16,34.3,35.16,9531250,0.257658,0.311353
2014-01-10,35.43,35.67,34.74,34.92,21208830,0.26342,0.307112
2014-01-24,35.28,35.68,34.95,35.51,31283200,0.275719,0.316201
2014-02-07,34.86,34.88,33.7,34.27,36113370,0.249337,0.286955
2014-02-21,34.33,35.5,34.32,35.32,79177610,0.21358,0.288502
2014-03-07,35.42,36.2,35.01,36.02,39582640,0.211215,0.305373
2014-03-21,35.82,36.14,35.32,35.42,26641610,0.174847,0.299598
2014-04-03,35.4,37.0,35.4,36.75,7882620,0.157835,0.327322
2014-04-18,36.73,37.27,36.55,37.27,2882250,0.152998,0.359964
2014-05-02,37.23,37.47,36.55,36.98,34758020,0.139261,0.374544
2014-05-16,36.98,37.21,36.8,37.16,82137490,0.123319,0.387045
2014-05-30,37.34,38.28,37.3,38.08,50774087,0.14899,0.417533
2014-06-13,37.97,38.65,37.91,38.41,56163380,0.16338,0.446346
2014-06-27,38.43,39.69,38.37,39.19,66597038,0.19457,0.48554
2014-07-11,39.36,41.06,39.35,40.83,50465289,0.225486,0.555637
2014-07-25,40.79,41.22,40.03,40.38,63494721,0.21708,0.593889
2014-08-08,40.38,40.68,39.15,39.19,154255030,0.196781,0.586403
2014-08-22,39.54,41.23,39.54,41.23,15622866,0.254754,0.628671
2014-09-05,41.13,41.83,41.09,41.09,32454360,0.263875,0.65211
2014-09-19,41.45,41.45,40.13,40.53,65548733,0.258076,0.648963
2014-10-03,40.33,40.33,38.69,39.83,26342430,0.23644,0.620781
2014-10-17,39.64,39.66,37.68,38.2,40804966,0.211517,0.547953
2014-10-31,38.4,40.0,38.3,40.0,28700070,0.223988,0.531803
2014-11-14,40.07,40.54,39.59,40.13,27004531,0.204733,0.516637
2014-11-28,40.33,41.38,39.63,41.29,30018318,0.203469,0.529962
2014-12-11,41.09,41.19,39.72,40.02,35182390,0.16726,0.501025
2014-12-27,39.76,40.84,38.89,40.84,19596350,0.145807,0.49438
2015-01-09,40.93,41.5,39.78,40.74,19162900,0.128614,0.481089
2015-01-23,40.36,42.02,40.16,42.0,48403260,0.157664,0.498972
2015-02-06,42.0,42.38,41.5,42.02,13267620,0.15995,0.508515
2015-02-26,41.81,43.3,41.64,42.84,21953970,0.182808,0.532656
2015-03-13,42.96,42.96,41.78,42.53,127333250,0.181655,0.538035
2015-03-27,42.32,43.2,41.97,41.97,9596710,0.172423,0.521622
2015-04-10,41.92,42.62,41.9,42.51,18572480,0.162212,0.517316
2015-04-24,42.52,44.04,41.62,43.99,104494490,0.207271,0.547901
2015-05-08,44.2,44.3,42.76,42.88,12501650,0.197953,0.536896
2015-05-22,43.09,43.31,42.3,42.8,43170250,0.172666,0.520187
2015-06-05,42.77,43.62,41.36,41.36,5339970,0.133518,0.462718
2015-06-18,41.29,41.72,41.02,41.17,20241400,0.069827,0.406591
2015-07-03,41.57,42.64,41.46,42.11,58907290,0.02614,0.382354
2015-07-17,42.07,42.36,39.8,41.28,31914802,-0.020336,0.336631
2015-07-31,41.48,41.48,39.11,39.58,11262540,-0.095667,0.2509
2015-08-13,39.62,39.68,37.93,37.93,24105340,-0.207493,0.13533
2015-08-28,37.74,37.79,33.24,36.84,41908120,-0.324449,0.012036
2015-09-11,36.66,38.49,36.63,38.26,29938660,-0.402752,-0.049024
2015-09-25,38.45,39.09,37.16,37.34,39551480,-0.513676,-0.122077
2015-10-08,37.0,38.89,36.99,38.89,1219380,-0.557719,-0.137927
2015-10-23,39.08,39.95,39.08,39.81,3593700,-0.54505,-0.124566
2015-11-06,40.0,40.7,38.98,39.87,6715950,-0.569306,-0.110913
2015-11-20,39.68,39.89,37.6,38.59,2756250,-0.606187,-0.132999
2015-12-04,38.64,42.42,37.55,38.14,2693680,-0.627644,-0.161325
2015-12-18,38.52,38.9,36.49,37.62,6911967,-0.635008,-0.196224
2015-12-30,37.03,38.05,37.03,37.33,38630380,-0.607473,-0.229874
2016-01-15,37.54,37.54,34.68,34.69,58201070,-0.668783,-0.324996
2016-01-30,34.37,36.87,34.32,36.83,20264670,-0.670966,-0.340601
2016-02-19,36.83,37.7,35.83,37.57,2029350,-0.674436,-0.32969
2016-03-03,37.58,38.95,37.26,38.8,9209060,-0.619924,-0.284524
2016-03-18,38.88,40.0,38.67,39.8,1526186,-0.565975,-0.218513
2016-04-01,39.71,40.0,39.06,39.16,1108610,-0.527572,-0.180339
2016-04-14,39.1,39.32,37.99,39.23,3317730,-0.515251,-0.145918
2016-04-29,39.21,39.26,37.49,37.66,9264340,-0.532211,-0.158725
2016-05-13,38.0,38.0,35.9,35.94,4120980,-0.591853,-0.21329
2016-05-27,36.21,38.11,36.2,38.11,5509040,-0.58397,-0.196756
2016-06-08,38.44,39.97,38.38,39.97,11109980,-0.522812,-0.131656
2016-06-24,39.19,39.65,38.08,38.15,15867450,-0.515787,-0.126692
2016-07-07,38.72,40.5,38.72,40.07,4520240,-0.496011,-0.070019
2016-07-22,41.11,42.79,41.08,42.5,7428140,-0.403506,0.041164
2016-08-05,42.12,43.09,40.6,41.3,23003740,-0.347304,0.097821
2016-08-18,41.49,41.73,41.26,41.46,10280310,-0.266058,0.146501
2016-09-02,40.99,41.54,40.53,40.87,6117530,-0.205797,0.168206
2016-09-14,41.6,42.48,40.49,40.83,5893540,-0.174821,0.182748
2016-09-30,41.25,42.56,41.25,42.05,1303950,-0.10661,0.225079
2016-10-14,42.27,42.89,42.1,42.37,4485140,-0.009604,0.265183
2016-10-27,42.36,43.26,42.36,43.02,1544000,0.115345,0.311895
2016-11-11,42.45,42.79,41.07,41.07,2918530,0.197776,0.29389
2016-11-25,41.02,42.19,40.65,41.98,2840280,0.252086,0.300636
2016-12-09,42.0,42.9,41.61,42.86,1395720,0.32979,0.326361
2016-12-23,42.74,42.79,41.39,41.39,1571300,0.328239,0.304201
2017-01-06,41.35,42.64,41.33,42.64,1164200,0.330338,0.316594
2017-01-20,42.86,42.86,42.01,42.3,3347620,0.320616,0.314059
2017-02-03,42.56,43.16,42.54,42.72,1369640,0.343865,0.319896
2017-02-17,42.8,44.51,42.74,44.11,4323700,0.39635,0.358322
2017-03-03,44.1,44.21,43.32,43.46,4062670,0.432133,0.367934
2017-03-17,43.31,44.61,42.9,44.61,6369334,0.485774,0.402457
2017-03-31,44.42,45.04,44.32,44.32,8264350,0.571688,0.418091
2017-04-14,44.9,44.9,44.18,44.18,1778272,0.589279,0.422417
2017-04-28,44.08,44.65,43.68,44.45,43130650,0.588046,0.428588
2017-05-12,44.98,45.73,44.82,45.68,5540337,0.58111,0.461843
2017-05-26,45.38,45.92,45.09,45.92,6814190,0.554282,0.489995
2017-06-09,45.94,46.39,45.48,46.17,3131430,0.544983,0.51402
2017-06-23,45.67,47.16,45.52,47.08,6481190,0.548934,0.552126
2017-07-07,47.11,48.47,47.11,47.76,8801419,0.592037,0.594969
2017-07-20,47.89,49.24,47.88,49.11,7893600,0.682907,0.659069
2017-08-04,48.62,49.44,48.61,49.18,1765620,0.707015,0.705308
2017-08-18,49.74,49.74,48.24,48.24,3305570,0.66279,0.709721
2017-09-01,48.28,49.83,48.24,49.6,2492190,0.684599,0.742034
2017-09-15,49.37,49.59,49.07,49.26,4889920,0.649651,0.750926
2017-09-30,49.49,49.78,47.84,48.13,1803820,0.542929,0.719814
2017-10-13,48.63,50.25,48.63,50.25,2029140,0.518276,0.743843
2017-10-27,50.4,50.75,50.3,50.75,2879650,0.499988,0.768532
2017-11-09,51.05,51.05,50.55,50.85,1273753,0.494098,0.78279
2017-11-24,50.5,51.2,49.75,50.7,4812320,0.482126,0.781844
2017-12-08,50.85,50.85,47.99,48.28,22790070,0.394046,0.708017
2017-12-22,48.8,49.17,48.32,48.6,3878020,0.31889,0.649782
2018-01-05,48.87,50.15,48.38,50.0,835860,0.270088,0.633552
2018-01-19,50.4,51.85,50.05,51.75,2940850,0.302672,0.66055
2018-02-02,52.9,52.9,51.9,51.95,10693773,0.311601,0.680488
2018-02-12,50.95,51.15,47.61,48.73,4424818,0.232841,0.603107
2018-03-01,49.74,50.85,49.73,50.25,3427760,0.227249,0.575228
2018-03-16,50.05,52.0,50.05,51.15,5121150,0.213364,0.570778
2018-03-31,51.45,51.95,50.25,51.3,4166752,0.209887,0.565114
2018-04-13,50.25,51.35,50.2,51.2,1772052,0.194453,0.551853
2018-04-27,50.95,51.15,48.44,48.74,1699639,0.102238,0.469538
2018-05-11,48.85,50.25,48.31,50.25,2849490,0.070326,0.438863
2018-05-25,50.75,50.75,49.92,50.4,9123302,0.023625,0.413574
2018-06-08,50.4,51.45,49.31,50.85,6208220,0.000598,0.400897
2018-06-22,50.7,50.9,49.37,50.1,12848580,-0.030339,0.366388
2018-07-06,49.86,50.0,48.43,48.89,7412360,-0.084931,0.302435
2018-07-20,49.11,51.5,49.11,51.45,6664890,-0.101319,0.316351
2018-08-03,51.8,52.65,51.5,52.25,15249400,-0.102226,0.34552
2018-08-17,52.3,52.9,50.65,50.9,15231850,-0.134249,0.329126
2018-08-31,50.9,53.6,50.9,52.65,13892150,-0.1418,0.359247
2018-09-14,52.5,53.0,51.45,52.2,11237663,-0.169299,0.367534
2018-09-28,51.95,53.15,51.6,52.5,10350850,-0.211022,0.378272
2018-10-12,52.9,52.9,46.5,48.02,12015030,-0.334525,0.263053
2018-10-26,47.46,48.36,45.05,45.39,11276780,-0.465087,0.097498
2018-11-09,45.86,47.72,45.52,47.02,11171600,-0.56044,0.00724
2018-11-23,46.77,47.22,45.39,45.73,10334170,-0.651024,-0.09973
2018-12-07,46.1,48.0,45.58,45.72,10158900,-0.695021,-0.184735
2018-12-22,45.35,46.43,45.18,45.24,34152641,-0.776079,-0.263779
2019-01-04,45.35,45.9,43.88,43.88,8036480,-0.871316,-0.360726
2019-01-18,44.67,46.08,44.67,46.08,10259785,-0.897051,-0.375809
2019-01-30,46.51,47.2,46.13,46.5,7773980,-0.89727,-0.372659
2019-02-22,47.16,48.43,47.0,48.38,10585237,-0.801515,-0.315879
2019-03-08,48.64,49.0,47.86,47.91,8687190,-0.732001,-0.279522
2019-03-22,47.75,50.25,47.61,50.0,13494314,-0.654495,-0.191486
2019-04-03,49.37,50.8,49.34,50.6,8695640,-0.608484,-0.102779
2019-04-19,51.0,52.7,50.8,52.35,14419300,-0.533845,0.016267
2019-05-03,52.5,52.9,51.65,52.9,16309952,-0.391976,0.126291
2019-05-17,51.9,52.6,49.57,49.57,20693503,-0.371355,0.124157
2019-05-31,49.54,49.65,48.19,49.51,13820060,-0.370335,0.119513
2019-06-14,49.4,50.4,48.92,49.74,15316880,-0.364153,0.120659
2019-06-28,49.66,51.45,49.66,51.2,15305300,-0.323965,0.159326
2019-07-12,52.35,52.6,51.5,52.45,13142900,-0.213267,0.22206
2019-07-26,52.4,53.55,52.3,53.45,12474100,-0.131963,0.296745
2019-08-08,53.2,53.3,49.96,51.25,20527250,-0.112405,0.294655
2019-08-23,51.35,51.9,50.55,51.65,21183535,-0.096475,0.300523
2019-09-06,50.95,53.35,50.9,53.2,11680000,-0.036164,0.343459
2019-09-20,53.5,54.15,53.05,54.0,16800850,0.053545,0.395617
2019-10-04,53.85,54.75,53.6,54.3,13687700,0.079839,0.441245
2019-10-18,54.25,56.35,54.2,56.0,11301100,0.118462,0.518581
2019-11-01,56.0,57.25,55.9,57.2,13146350,0.199991,0.607154
2019-11-15,57.55,59.05,57.55,58.6,40681000,0.256782,0.709141
2019-11-29,58.8,59.25,58.15,58.25,14251290,0.302101,0.774006
2019-12-13,58.4,61.65,58.2,61.5,12987009,0.395266,0.904658
2019-12-27,61.45,62.25,61.25,62.15,14144593,0.570195,1.017162
2020-01-10,61.9,62.35,60.45,61.65,13090950,0.748822,1.083159
2020-01-20,62.15,62.8,61.5,62.1,9176074,0.861766,1.136545
2020-02-07,60.1,60.35,57.8,59.8,10720150,0.923924,1.105715
2020-02-21,59.1,61.1,59.05,60.0,14894387,0.969063,1.074507
2020-03-06,59.15,59.25,57.05,57.8,12319350,0.961003,0.979158
2020-03-20,56.75,56.75,43.96,47.72,24105639,0.768621,0.622684
2020-04-01,46.54,51.3,46.23,49.93,10225670,0.605599,0.389174
2020-04-17,50.3,55.0,50.3,54.6,13093600,0.553605,0.32257
2020-04-30,54.6,56.1,52.8,56.1,16754680,0.498322,0.305801
2020-05-15,54.7,56.35,54.55,55.3,43726100,0.441948,0.26769
2020-05-29,54.95,56.0,54.2,55.8,47773211,0.359808,0.247625
2020-06-12,56.1,59.95,55.75,58.25,42548681,0.327171,0.294389
2020-06-24,58.4,60.0,58.1,59.65,15829683,0.290423,0.366186
2020-07-10,59.1,63.5,58.85,63.2,39583872,0.3184,0.51478
2020-07-24,63.45,66.0,63.25,65.45,146578287,0.450519,0.688628
2020-08-07,67.35,71.45,67.25,68.95,42905013,0.62465,0.914296
2020-08-21,68.95,70.55,65.65,67.35,55816873,0.722082,1.042754
2020-09-04,67.4,69.4,67.25,67.45,19967998,0.766047,1.137316
2020-09-18,68.1,70.3,67.0,69.2,24651447,0.803938,1.247796
2020-09-30,69.25,69.25,65.55,67.4,180542480,0.76987,1.274943
2020-10-16,67.9,70.55,67.5,69.65,19342719,0.824463,1.343242
2020-10-30,69.9,70.35,67.7,67.9,18485843,0.816816,1.336871
2020-11-13,67.15,71.95,67.15,71.8,18995210,0.849861,1.42174
2020-11-27,72.5,76.0,72.5,75.15,23420747,0.919495,1.564183
2020-12-11,75.0,79.0,74.75,77.65,21152051,1.010921,1.728558
2020-12-25,77.8,78.85,77.2,78.55,24933145,1.058428,1.865986
2021-01-08,78.85,86.3,78.8,86.3,42515761,1.21845,2.163485
2021-01-22,86.2,93.5,86.1,92.2,41344521,1.426361,2.536736
2021-02-05,91.2,91.3,85.5,90.0,33859926,1.542589,2.75018
2021-02-26,92.6,94.0,89.5,89.5,27024314,1.545172,2.87861
2021-03-12,90.8,91.15,87.3,90.7,23809814,1.542762,2.982927
2021-03-26,90.7,91.5,88.2,90.4,29892198,1.529271,3.026679
2021-04-09,91.55,93.9,90.8,93.45,20591459,1.555448,3.110954
2021-04-23,93.9,94.7,92.0,94.4,27855723,1.626546,3.170683
2021-05-07,95.15,96.8,91.85,94.25,32701074,1.660498,3.180672
2021-05-21,94.2,94.2,84.4,89.4,34646423,1.617627,3.024988
2021-06-04,89.3,94.2,88.7,93.0,35293089,1.843007,2.964012
2021-06-18,93.2,94.95,92.0,94.4,19669099,1.990152,2.920833
2021-07-02,93.1,95.45,92.15,94.65,24775152,1.999662,2.861643
2021-07-16,95.35,96.9,94.15,95.7,49840582,1.978057,2.811633
2021-07-30,94.85,94.9,91.75,93.75,27429550,1.917386,2.689308
2021-08-13,94.4,95.8,93.05,93.05,25179750,1.824749,2.543708
2021-08-27,92.9,94.5,89.95,94.5,24877800,1.711257,2.438481
2021-09-10,95.2,98.05,94.85,96.85,22179050,1.621453,2.390828
2021-09-24,96.6,97.25,93.35,95.2,23647243,1.427455,2.282916
2021-10-08,95.45,95.5,89.8,91.65,38747500,1.139098,2.077019
2021-10-22,90.25,93.7,90.25,93.45,25955700,0.860234,1.937776
2021-11-05,93.3,94.9,93.3,94.9,20766000,0.687815,1.844129
2021-11-19,95.3,98.8,95.3,98.25,22001650,0.607196,1.838859
2021-12-03,98.05,98.15,94.85,97.55,24872450,0.486421,1.796249
2021-12-17,96.6,98.45,96.35,97.65,22811850,0.422296,1.745532
2021-12-30,97.65,100.45,96.6,100.4,23948400,0.376313,1.759711
2022-01-14,101.25,103.1,99.4,102.7,24510850,0.417172,1.813761
2022-01-27,103.6,104.0,98.6,101.2,22672950,0.336884,1.797611
2022-02-18,99.1,101.45,99.1,100.75,28974850,0.191835,1.753399
2022-03-04,100.15,100.5,96.55,96.85,21138450,-0.056607,1.594904
2022-03-18,94.4,95.35,91.45,95.05,26093500,-0.311342,1.402583
2022-04-01,96.0,96.95,95.1,95.75,24406500,-0.656468,1.25203
2022-04-15,94.8,95.15,92.2,92.35,17025800,-1.116605,1.026966
2022-04-29,92.0,92.85,87.9,89.65,30466150,-1.487256,0.763257
2022-05-13,89.7,90.4,84.7,85.15,38654500,-1.852557,0.423242
2022-05-27,86.45,88.4,85.0,87.65,739565700,-2.102774,0.212821
2022-06-10,88.85,91.1,88.85,89.15,18353650,-2.247366,0.081864
2022-06-24,87.1,87.25,82.15,82.6,22702000,-2.535446,-0.19919
2022-07-08,84.0,84.65,75.9,78.95,25165192,-2.835558,-0.520098
2022-07-22,78.95,83.1,76.55,82.8,24021300,-2.968622,-0.669007
2022-08-05,82.55,84.6,81.85,84.6,12478650,-2.911819,-0.733169
2022-08-19,84.3,87.1,83.8,86.65,12216450,-2.867818,-0.721982
2022-09-02,86.0,86.1,81.55,81.55,7840050,-2.934607,-0.84165
2022-09-16,81.6,83.15,80.35,80.85,3337200,-2.978128,-0.947356
2022-09-30,80.7,80.7,73.8,74.0,4959050,-3.14281,-1.205169
2022-10-14,73.2,77.1,70.85,72.8,6138850,-3.228989,-1.431167
2022-10-28,71.3,72.25,69.15,70.5,3474050,-3.298336,-1.65864
