date,open,high,low,close,volume,mtm_hist,macd_hist
2009-09-04,22.4,23.8,21.89,23.75,35841667,0.7255,1.998509
2009-09-18,23.84,25.0,23.5,24.45,39558379,0.73845,2.390351
2009-10-02,24.5,24.75,23.8,24.04,33295153,0.714747,2.512144
2009-10-16,24.15,25.11,23.95,24.8,40759666,0.687794,2.700374
2009-10-30,24.8,25.26,23.54,23.96,53557654,0.62529,2.589937
2009-11-13,23.4,24.99,23.4,24.93,25053318,0.608365,2.667374
2009-11-27,25.0,25.55,24.69,24.69,40249174,0.589348,2.611342
2009-12-11,24.79,25.83,24.79,25.65,68160958,0.562974,2.722193
2009-12-25,25.65,26.77,25.48,26.6,112517948,0.533953,2.938952
2010-01-08,26.6,27.56,26.6,27.27,60367761,0.523269,3.161911
2010-01-22,27.05,27.97,26.18,26.18,65137163,0.49661,3.011763
2010-02-06,26.0,26.34,23.8,24.15,55639715,0.401466,2.419089
2010-02-26,24.16,25.31,23.93,24.3,25788700,0.309416,2.007657
2010-03-12,24.3,25.71,24.3,25.5,28430429,0.256953,1.947024
2010-03-26,25.45,26.09,25.17,26.0,24667440,0.206685,1.971536
2010-04-09,26.05,26.8,26.05,26.45,40842351,0.184697,2.04126
2010-04-23,26.52,26.76,25.7,26.44,38525736,0.148447,2.042056
2010-05-07,26.85,27.01,24.3,24.82,32358530,0.093701,1.656507
2010-05-21,25.02,25.6,23.58,23.89,62788920,0.015169,1.169631
2010-06-04,23.9,24.28,23.33,24.25,56774650,-0.060969,0.899059
2010-06-18,23.61,24.5,23.03,24.37,17182120,-0.133908,0.726479
2010-07-02,24.71,24.85,23.3,23.43,24064780,-0.191877,0.398021
2010-07-16,23.52,25.4,23.52,25.09,26785287,-0.177259,0.523687
2010-07-30,24.93,25.88,24.8,25.5,13536900,-0.159384,0.682488
2010-08-13,25.83,26.25,25.22,25.75,37634160,-0.159257,0.825981
2010-08-27,25.56,26.1,24.86,25.02,19736870,-0.178785,0.748905
2010-09-10,25.34,25.9,24.5,25.61,18374320,-0.191662,0.806947
2010-09-24,25.84,26.71,25.72,26.4,30350120,-0.187743,0.995452
2010-10-08,26.52,26.81,26.04,26.41,22748969,-0.155738,1.101173
2010-10-22,26.41,26.44,25.39,26.0,39113313,-0.118995,1.061017
2010-11-05,26.07,27.08,26.07,26.72,60583717,-0.081205,1.164384
2010-11-19,26.71,26.82,26.28,26.6,37240946,-0.052889,1.182709
2010-12-03,26.8,27.08,25.7,26.84,32854159,-0.008832,1.220591
2010-12-17,26.8,27.4,26.72,27.35,29961497,0.008952,1.32775
2010-12-31,27.29,27.6,26.93,27.28,34707238,0.015781,1.355706
2011-01-14,27.29,27.48,26.65,27.36,25353060,0.018561,1.362435
2011-01-28,27.38,28.08,27.24,28.06,28321051,0.04485,1.486199
2011-02-18,28.08,28.08,26.05,27.1,19842481,0.040582,1.333425
2011-03-04,27.1,27.34,26.0,27.3,9586948,0.026784,1.246491
2011-03-18,27.29,27.3,24.58,25.17,31315901,-0.021038,0.711821
2011-04-01,25.36,26.17,25.33,26.0,11852971,-0.040275,0.518799
2011-04-15,26.32,26.8,25.89,26.11,9968682,-0.066466,0.40344
2011-04-29,26.11,26.98,25.7,26.5,17689740,-0.079479,0.401145
2011-05-13,26.6,27.1,26.18,26.85,13652090,-0.088045,0.465212
2011-05-27,26.51,26.87,25.7,26.2,11170940,-0.114192,0.360172
2011-06-10,26.2,27.29,26.18,26.45,22214150,-0.130044,0.335989
2011-06-24,26.21,26.5,25.24,25.36,7195099,-0.16221,0.082196
2011-07-08,24.99,26.09,24.96,25.6,13920751,-0.195936,-0.036602
2011-07-22,25.48,25.7,24.29,25.47,18450320,-0.209034,-0.141911
2011-08-05,25.4,25.83,22.82,22.82,13834910,-0.26663,-0.769403
2011-08-19,22.76,23.3,21.04,21.17,29525167,-0.305236,-1.517334
2011-09-02,21.3,23.3,21.17,22.79,13067030,-0.322378,-1.637027
2011-09-16,22.3,23.25,21.91,23.25,16368555,-0.328743,-1.584188
2011-09-30,23.02,23.09,21.26,22.0,14623210,-0.359497,-1.780265
2011-10-14,21.75,22.6,21.3,22.2,11390530,-0.385489,-1.829939
2011-10-28,22.75,23.26,21.8,22.85,11119370,-0.382886,-1.686498
2011-11-11,22.89,23.37,22.0,22.38,11372110,-0.390237,-1.655407
2011-11-25,22.76,23.09,19.55,19.6,13919920,-0.422249,-2.188169
2011-12-09,19.94,21.02,19.8,19.9,5689480,-0.445341,-2.430722
2011-12-23,20.17,20.7,19.26,20.69,10248578,-0.446292,-2.372501
2012-01-06,20.8,20.9,20.4,20.85,6538742,-0.396781,-2.249922
2012-01-18,20.87,21.6,20.67,21.25,10001030,-0.317921,-2.036577
2012-02-10,21.8,23.4,21.8,23.12,15922790,-0.245191,-1.456606
2012-02-24,23.0,23.74,23.0,23.5,9944920,-0.183666,-0.961777
2012-03-09,23.55,24.0,23.08,23.67,6240930,-0.106735,-0.578175
2012-03-23,23.6,24.0,23.11,23.95,12253665,-0.039912,-0.252974
2012-04-06,23.91,24.2,22.62,23.0,59197458,-0.010332,-0.233599
2012-04-20,22.75,23.8,22.5,22.5,9197640,0.014132,-0.32166
2012-05-04,22.5,22.93,22.11,22.91,9628904,0.088333,-0.286322
2012-05-18,23.0,23.0,21.5,21.5,6195535,0.12141,-0.555303
2012-06-01,21.68,21.86,20.9,21.37,5325870,0.132946,-0.748962
2012-06-15,20.96,21.27,20.51,21.2,4853180,0.136205,-0.89717
2012-06-29,21.41,21.68,21.06,21.56,4833530,0.137359,-0.900014
2012-07-13,21.95,22.5,21.3,21.7,7971720,0.10828,-0.853217
2012-07-27,21.7,21.7,20.75,21.0,3339440,0.064892,-0.952357
2012-08-10,21.05,22.2,21.05,22.1,6064290,0.043589,-0.764966
2012-08-24,22.02,22.78,22.0,22.5,8799130,0.027385,-0.540184
2012-09-07,22.7,22.85,22.1,22.8,6855560,0.034604,-0.316595
2012-09-21,22.8,23.85,22.46,23.64,12186780,0.063006,0.01576
2012-10-05,23.2,23.83,23.0,23.21,9058050,0.072349,0.144233
2012-10-19,22.8,23.2,22.29,22.75,2974210,0.095719,0.128795
2012-11-02,22.41,22.45,21.5,22.01,4416240,0.104476,-0.040756
2012-11-16,22.01,22.4,21.5,21.96,5155849,0.113165,-0.162611
2012-11-30,21.96,22.96,21.25,22.84,6080457,0.12847,-0.053519
2012-12-14,22.85,23.27,22.53,23.02,7959860,0.141162,0.05786
2012-12-28,22.73,23.0,22.3,22.9,3621824,0.160659,0.104902
2013-01-11,23.3,23.34,22.68,22.92,4765629,0.157807,0.138027
2013-01-25,22.68,23.15,21.3,22.59,16977036,0.142054,0.087173
2013-02-06,22.69,23.33,22.69,23.28,12354068,0.134403,0.197726
2013-03-01,23.35,23.7,23.02,23.32,5497423,0.11359,0.275124
2013-03-15,23.3,23.64,23.16,23.27,5302387,0.101703,0.309908
2013-03-29,23.27,23.5,22.96,23.5,2973389,0.102628,0.375032
2013-04-12,23.4,23.65,22.79,23.08,8986122,0.108103,0.321277
2013-04-26,23.08,24.0,22.8,23.89,10840360,0.126462,0.450354
2013-05-10,23.88,25.0,23.72,24.76,13400081,0.140895,0.710318
2013-05-24,24.79,25.2,24.43,24.5,10881944,0.144688,0.812193
2013-06-07,24.5,24.9,24.05,24.18,6919525,0.14354,0.794656
2013-06-21,24.22,24.3,22.9,22.94,9807800,0.120394,0.503805
2013-07-05,22.94,24.14,22.72,24.12,4718610,0.125522,0.550517
2013-07-19,23.7,24.35,23.16,23.24,6489200,0.102562,0.383516
2013-08-02,23.15,24.19,23.15,23.51,4754300,0.086416,0.322092
2013-08-16,23.72,23.77,22.85,23.37,5575420,0.070729,0.245021
2013-08-30,23.37,23.65,22.91,23.65,3664990,0.05789,0.248122
2013-09-14,23.72,24.44,23.67,24.0,16126280,0.059655,0.318996
2013-09-27,24.03,24.59,24.03,24.37,11255640,0.053332,0.437425
2013-10-11,24.03,24.6,23.91,24.25,8236150,0.030984,0.481097
2013-10-25,24.23,24.83,24.0,24.22,13077810,0.015836,0.49345
2013-11-08,24.2,24.74,24.05,24.22,9896110,0.008365,0.491176
2013-11-22,24.15,24.15,23.6,23.6,4490141,0.012458,0.34806
2013-12-06,23.8,23.93,22.89,23.6,5999140,-0.004046,0.24604
2013-12-20,23.63,23.81,23.31,23.57,4842773,-0.003601,0.167011
2014-01-03,23.61,24.37,23.61,24.02,7367280,-0.000172,0.206446
2014-01-17,24.02,24.94,23.83,24.77,76535590,0.017699,0.386888
2014-01-27,24.91,24.99,24.21,24.3,4388960,0.019996,0.398569
2014-02-14,23.9,24.99,23.71,24.68,12559330,0.0223,0.478283
2014-02-27,24.58,25.3,24.58,25.14,15299840,0.025605,0.618235
2014-03-14,25.09,26.11,24.85,25.94,24035640,0.043702,0.867025
2014-03-28,25.78,26.3,25.38,25.97,15653420,0.059652,1.019567
2014-04-11,26.02,26.81,26.0,26.43,28296444,0.080419,1.196232
2014-04-25,26.46,27.29,26.43,26.56,23830939,0.109985,1.315269
2014-05-09,26.4,27.29,26.4,26.92,24458202,0.140192,1.442352
2014-05-23,27.0,27.8,26.52,27.73,22013785,0.178817,1.667304
2014-06-06,27.75,28.59,27.75,28.34,15965532,0.212818,1.909895
2014-06-20,28.34,29.18,28.05,29.01,34619370,0.238659,2.171717
2014-07-04,29.01,30.4,28.72,30.31,49394653,0.288601,2.57405
2014-07-18,30.29,30.6,29.45,29.71,32209821,0.312198,2.658682
2014-08-01,29.91,30.35,28.54,28.95,12928660,0.30942,2.49754
2014-08-15,29.0,30.0,28.5,29.4,10031389,0.299106,2.433345
2014-08-29,29.4,30.25,29.31,30.17,18798700,0.300868,2.502351
2014-09-12,30.17,30.5,29.21,29.21,28193249,0.276419,2.291856
2014-09-26,29.1,29.59,28.19,28.4,4281890,0.238153,1.932706
2014-10-09,28.4,29.1,28.12,28.54,10672170,0.200635,1.683899
2014-10-24,28.4,28.4,27.08,27.6,9961990,0.138241,1.284764
2014-11-07,27.64,29.04,27.56,28.48,17032250,0.089336,1.179839
2014-11-21,28.62,29.3,28.5,29.2,9338599,0.048411,1.237855
2014-12-05,29.34,29.36,28.21,28.77,10512682,-0.015489,1.159021
2014-12-19,28.72,28.72,27.62,28.09,3709338,-0.070519,0.938438
2014-12-31,28.23,29.17,28.18,28.9,4751127,-0.089935,0.944117
2015-01-16,28.9,29.05,28.26,28.64,4649440,-0.117626,0.872866
2015-01-30,28.78,30.06,28.78,29.57,36710021,-0.137448,1.004093
2015-02-13,29.6,30.0,29.36,29.95,19251293,-0.13065,1.150057
2015-03-06,29.99,30.65,29.98,30.25,24551399,-0.10536,1.285746
2015-03-20,30.25,30.75,29.72,30.7,16253819,-0.078145,1.443514
2015-04-02,30.68,30.8,29.51,30.03,10100031,-0.050164,1.375508
2015-04-17,30.1,30.1,29.29,29.47,7145807,-0.050516,1.182901
2015-04-30,29.35,30.7,29.29,29.71,17687140,-0.058553,1.081274
2015-05-15,29.9,29.9,29.19,29.25,14014228,-0.065429,0.893822
2015-05-29,29.25,30.0,29.0,30.0,5175950,-0.046702,0.909659
2015-06-12,29.86,29.86,28.24,28.48,6199058,-0.06985,0.579188
2015-06-26,28.52,30.0,28.0,29.98,30918180,-0.059234,0.665825
2015-07-09,29.65,30.14,27.58,27.7,10252870,-0.10394,0.226493
2015-07-24,27.83,28.15,26.88,26.88,26256338,-0.161074,-0.242409
2015-08-07,26.88,27.8,25.64,25.78,5407058,-0.23165,-0.780203
2015-08-21,25.66,27.73,23.8,24.26,4306236,-0.322663,-1.441067
2015-09-04,24.14,25.95,22.61,25.01,18496240,-0.373194,-1.688918
2015-09-18,25.11,26.74,25.1,26.62,5019940,-0.376684,-1.476356
2015-10-02,26.45,26.45,25.48,26.29,1691061,-0.386681,-1.374368
2015-10-16,26.2,27.32,26.2,27.1,1693100,-0.371112,-1.1064
2015-10-30,27.15,27.68,26.94,27.02,3577740,-0.36948,-0.922688
2015-11-13,27.01,28.6,26.59,26.67,6536920,-0.345922,-0.855731
2015-11-27,26.54,27.27,25.77,26.1,4977860,-0.358611,-0.913972
2015-12-11,26.0,26.54,25.46,25.53,3317740,-0.338089,-1.053783
2015-12-25,25.41,26.16,25.21,26.0,7590940,-0.29682,-1.024477
2016-01-08,26.09,26.33,24.0,24.43,10914652,-0.267996,-1.315688
2016-01-22,24.0,24.68,23.94,24.46,1829948,-0.215835,-1.474093
2016-02-03,24.8,25.7,24.56,25.61,1687210,-0.16374,-1.304275
2016-02-26,25.66,26.58,25.66,26.35,1934570,-0.133434,-1.007743
2016-03-11,26.5,27.41,26.5,27.41,3331520,-0.083624,-0.565958
2016-03-25,27.56,27.85,27.34,27.38,4853120,-0.055274,-0.268144
2016-04-08,27.54,27.71,26.7,26.92,2690613,-0.037437,-0.162856
2016-04-22,26.75,27.46,26.41,26.8,2942730,-0.018297,-0.115171
2016-05-06,26.62,26.86,25.23,25.29,2192770,-0.017889,-0.400773
2016-05-20,25.4,25.5,24.96,25.5,2594375,-0.004293,-0.536736
2016-06-04,25.55,27.32,25.55,27.19,5305680,0.027719,-0.257628
2016-06-17,27.37,27.92,26.83,27.32,6708620,0.083098,-0.040067
2016-07-01,27.66,28.44,26.82,28.44,5528410,0.147504,0.341708
2016-07-15,28.45,29.35,27.63,29.35,5856146,0.196684,0.779565
2016-07-29,29.45,30.15,29.33,29.9,12879608,0.233558,1.169057
2016-08-12,30.05,30.61,29.8,30.09,46974700,0.248378,1.442126
2016-08-26,30.09,30.55,29.63,30.55,14587850,0.267429,1.689561
2016-09-10,30.05,31.12,28.93,30.09,12054660,0.281664,1.720097
2016-09-23,29.98,31.2,29.72,31.18,6873730,0.31212,1.934575
2016-10-07,31.0,31.46,30.52,31.3,5484546,0.363096,2.06088
2016-10-21,31.5,31.59,30.8,31.59,6934200,0.404907,2.162174
2016-11-04,31.46,32.1,29.37,30.65,7463190,0.393098,1.984465
2016-11-18,30.68,31.07,28.67,29.88,4781270,0.36536,1.661971
2016-12-02,29.75,30.55,29.19,29.21,1933004,0.309416,1.271708
2016-12-16,28.93,29.91,28.93,29.71,2784320,0.253339,1.092503
2016-12-30,29.58,29.6,28.95,29.34,2576954,0.188942,0.872553
2017-01-13,29.41,30.1,29.41,30.0,2056640,0.141376,0.848299
2017-01-24,29.65,30.5,29.3,30.47,8225003,0.100554,0.913775
2017-02-10,30.68,31.0,30.32,31.0,3068440,0.082181,1.04991
2017-02-24,31.1,31.73,31.05,31.46,8314621,0.055556,1.21508
2017-03-10,31.58,31.58,30.82,30.82,2616190,0.019976,1.163154
2017-03-24,31.15,32.4,31.1,32.08,7092810,0.006222,1.370861
2017-04-07,32.07,32.46,31.81,31.81,2568785,0.005882,1.422078
2017-04-21,32.06,32.35,31.57,31.87,4637482,0.019529,1.438553
2017-05-05,31.87,33.03,31.66,32.75,4862530,0.056979,1.605247
2017-05-19,32.83,33.54,32.76,33.11,10784520,0.085763,1.757711
2017-06-03,33.1,34.0,33.08,34.0,7397255,0.130626,2.009707
2017-06-16,33.98,34.42,33.49,33.93,6089460,0.15522,2.119022
2017-06-30,34.1,35.7,34.1,34.88,16815571,0.182957,2.347532
2017-07-14,35.01,35.9,34.72,35.72,8298178,0.210293,2.626758
2017-07-28,35.86,36.5,35.77,36.13,9554675,0.231044,2.84261
2017-08-11,35.85,37.14,35.74,35.88,7465730,0.253521,2.872299
2017-08-25,35.87,36.68,35.7,36.68,4512860,0.26299,3.000457
2017-09-08,36.68,37.31,36.5,36.92,20940660,0.277776,3.072509
2017-09-22,37.1,37.55,36.71,36.77,5986966,0.284816,3.02339
2017-10-06,36.77,37.81,35.85,37.15,3113420,0.280406,3.007341
2017-10-20,37.74,38.55,37.35,38.41,5772937,0.289957,3.199745
2017-11-03,38.3,38.65,38.12,38.64,2666769,0.284933,3.307954
2017-11-17,38.64,38.92,37.5,38.33,3829400,0.274746,3.243903
2017-12-01,38.27,38.5,35.55,35.55,3764356,0.201525,2.544527
2017-12-15,36.0,36.8,34.5,35.02,3127420,0.115471,1.915956
2017-12-29,35.02,35.44,34.52,35.33,2862790,0.040573,1.525293
2018-01-12,35.29,36.45,35.25,35.72,3385115,-0.011971,1.317176
2018-01-26,36.0,38.0,35.92,37.36,8666128,-0.041977,1.498746
2018-02-09,37.51,38.03,34.22,34.22,2969252,-0.123855,0.922562
2018-02-23,34.69,35.73,34.68,35.68,1275180,-0.164838,0.830958
2018-03-09,36.09,36.57,35.45,36.55,4136594,-0.189976,0.936914
2018-03-23,36.83,37.45,36.39,36.4,4039866,-0.233593,0.955415
2018-04-03,36.07,36.92,36.0,36.0,1922650,-0.279342,0.862775
2018-04-20,36.72,36.72,35.3,35.3,3939618,-0.322535,0.635097
2018-05-04,35.0,35.0,33.96,34.15,7084830,-0.32928,0.227689
2018-05-18,34.5,35.87,34.25,35.0,9699400,-0.309508,0.133315
2018-06-01,35.16,36.05,35.16,35.82,12185240,-0.282195,0.241622
2018-06-15,36.16,37.1,36.16,36.31,8404745,-0.25562,0.411843
2018-06-29,36.17,36.17,34.86,35.48,5065070,-0.273112,0.340046
2018-07-13,35.75,36.31,34.8,36.28,9646550,-0.219666,0.454676
2018-07-27,36.39,37.56,36.14,37.56,9474690,-0.17623,0.791766
2018-08-10,37.61,37.96,37.28,37.39,5286050,-0.155989,0.961974
2018-08-24,36.99,36.99,35.52,36.16,4349250,-0.156082,0.793869
2018-09-07,36.3,38.3,36.28,37.01,7224201,-0.134066,0.84578
2018-09-21,36.93,36.93,35.91,36.15,4032477,-0.117324,0.680203
2018-10-05,36.17,36.63,34.57,34.57,3690264,-0.109681,0.221907
2018-10-19,34.42,34.56,31.78,32.4,5521742,-0.153351,-0.545155
2018-11-02,32.19,32.75,30.64,32.48,4927785,-0.201535,-1.024002
2018-11-16,32.37,32.41,31.26,31.7,2491807,-0.262118,-1.484107
2018-11-30,31.63,31.66,30.03,31.49,1792660,-0.30091,-1.801444
2018-12-14,31.92,32.38,30.24,30.74,1518440,-0.357632,-2.131928
2018-12-28,30.69,30.99,29.71,30.5,2785230,-0.428558,-2.356175
2019-01-11,30.53,30.53,29.01,30.4,2345658,-0.484196,-2.475784
2019-01-25,30.31,31.5,30.23,31.5,3526130,-0.488543,-2.269689
2019-02-15,31.75,32.23,31.06,31.99,984150,-0.494973,-1.981644
2019-02-27,32.36,33.17,32.2,33.12,2441873,-0.463551,-1.510044
2019-03-15,32.81,33.19,32.37,33.1,1280530,-0.407716,-1.170414
2019-03-29,33.22,34.34,33.2,33.93,1962592,-0.307468,-0.745359
2019-04-12,34.56,35.57,34.55,35.32,2143253,-0.198959,-0.154283
2019-04-26,35.51,36.41,35.51,35.79,6863880,-0.085237,0.339376
2019-05-10,35.7,36.18,34.68,34.68,3261470,-0.00409,0.423767
2019-05-24,34.51,34.53,32.04,32.26,2009920,0.036129,-0.041557
2019-06-06,32.11,33.02,31.88,32.16,3498840,0.072097,-0.369595
2019-06-21,32.75,34.32,32.5,34.1,5578460,0.136231,-0.168147
2019-07-05,34.02,35.15,33.66,34.82,8094417,0.182901,0.121025
2019-07-19,34.8,36.14,34.62,35.89,3018698,0.230718,0.53617
2019-08-02,36.05,36.51,35.22,35.31,5053462,0.240627,0.676638
2019-08-16,35.05,35.47,34.18,35.12,2058945,0.244485,0.715008
2019-08-30,35.26,36.28,35.2,36.17,3853356,0.24979,0.947475
2019-09-12,36.13,37.14,36.05,37.06,5797670,0.244156,1.26953
2019-09-27,37.05,37.69,36.98,37.47,3051729,0.236759,1.542434
2019-10-09,37.82,38.59,37.73,38.1,4543788,0.258232,1.823615
2019-10-25,38.4,39.67,38.4,39.67,5105479,0.341739,2.303261
2019-11-08,39.78,41.83,39.0,41.31,9669243,0.439023,2.918831
2019-11-22,41.0,42.1,39.95,39.95,4834261,0.4624,2.97635
2019-12-06,39.94,40.8,39.53,40.61,4444832,0.477953,3.091082
2019-12-20,40.61,42.8,40.45,42.31,8109938,0.498433,3.461332
2020-01-03,42.25,43.17,42.1,42.58,5304965,0.526625,3.690093
2020-01-17,42.2,43.1,41.35,42.3,8312583,0.545295,3.704034
2020-01-31,42.5,42.59,40.0,40.4,5856323,0.507674,3.232745
2020-02-14,39.35,42.05,39.25,41.77,5780992,0.480669,3.142575
2020-02-27,41.35,41.5,39.44,39.44,6766783,0.408573,2.523308
2020-03-13,38.85,40.54,33.1,36.2,9978492,0.279983,1.374622
2020-03-27,35.3,35.51,30.53,34.8,17008753,0.119857,0.289521
2020-04-10,34.8,36.8,33.3,35.86,4661744,-0.0255,-0.209928
2020-04-24,35.94,38.36,35.8,37.3,8730466,-0.100545,-0.231047
2020-05-08,37.56,39.02,37.56,38.9,6999135,-0.147213,0.098501
2020-05-22,38.97,39.33,38.02,38.13,7778687,-0.227086,0.151407
2020-06-05,38.11,40.75,37.86,40.75,13905581,-0.253228,0.737692
2020-06-19,40.8,41.94,39.95,41.38,11701406,-0.258208,1.243166
2020-07-03,41.5,43.65,41.31,43.45,6586238,-0.193826,1.98926
2020-07-17,43.75,46.29,43.75,45.71,16614610,-0.123344,2.918914
2020-07-31,45.71,54.75,45.3,50.2,35038457,0.051629,4.422254
2020-08-14,49.8,51.25,49.1,49.9,14655805,0.248061,5.259441
2020-08-28,50.2,50.9,46.76,49.55,15842729,0.429413,5.627751
2020-09-11,49.55,50.4,48.41,49.33,7916971,0.557627,5.705676
2020-09-25,49.42,51.55,47.74,47.74,11261404,0.610785,5.299951
2020-10-08,48.04,51.0,48.04,50.8,5998400,0.675997,5.567065
2020-10-23,51.05,51.5,50.3,50.6,8762477,0.735934,5.583578
2020-11-06,51.15,51.3,48.93,51.3,5769412,0.749106,5.624476
2020-11-20,51.7,54.75,50.8,53.25,16875352,0.777372,5.945187
2020-12-04,53.3,55.05,53.2,55.0,16418542,0.790542,6.401844
2020-12-18,55.55,57.1,55.2,55.9,14870139,0.77341,6.758853
2020-12-31,55.9,57.8,55.5,57.7,8958089,0.708494,7.232878
2021-01-15,57.3,65.85,57.3,64.0,34916193,0.760191,8.726644
2021-01-29,63.3,68.4,62.7,63.2,33859351,0.791012,9.36058
2021-02-19,63.0,69.2,62.45,68.25,20266914,0.90035,10.650526
2021-03-05,68.6,69.6,63.5,64.65,16419588,0.952483,10.516353
2021-03-19,65.5,68.8,63.6,65.3,15522872,0.94938,10.342611
2021-04-01,64.75,67.0,64.4,66.8,8071203,0.968995,10.326272
2021-04-16,67.7,68.7,66.05,67.9,12601983,0.985714,10.329724
2021-04-29,67.9,69.5,66.8,68.6,15809516,0.972106,10.261537
2021-05-14,69.0,69.0,58.0,61.1,22178693,0.798382,8.411963
2021-05-28,59.85,65.0,59.35,65.0,16717199,0.697278,7.836065
2021-06-11,65.35,66.7,64.7,66.15,11124615,0.596535,7.532724
2021-06-25,66.2,67.2,64.35,66.3,7952607,0.404182,7.204425
2021-07-09,65.95,67.65,65.85,67.15,10084357,0.267325,7.014716
2021-07-23,67.2,69.3,66.0,66.6,11601103,0.056049,6.624385
2021-08-06,66.9,68.25,64.95,68.0,7022400,-0.037995,6.522327
2021-08-20,67.55,67.55,62.65,63.5,8618850,-0.203601,5.364409
2021-09-03,63.8,68.5,63.75,68.45,6622500,-0.283548,5.532677
2021-09-17,68.45,69.3,66.9,67.35,31047820,-0.385971,5.294067
2021-10-01,65.5,67.3,64.15,64.15,3905621,-0.535243,4.346964
2021-10-15,64.1,65.05,62.5,64.8,16708800,-0.520084,3.76614
2021-10-29,65.6,67.15,64.9,66.6,6602600,-0.539174,3.683243
2021-11-12,66.65,69.3,66.5,68.6,7832850,-0.537303,3.973745
2021-11-26,69.2,70.05,66.5,66.7,7246750,-0.566622,3.679659
2021-12-10,66.35,68.8,66.1,68.0,6185650,-0.579909,3.682414
2021-12-24,68.1,69.1,67.1,68.9,3748250,-0.562778,3.796777
2022-01-07,69.0,72.65,68.95,69.9,10184600,-0.551303,4.003699
2022-01-21,69.5,72.4,69.2,69.35,6151950,-0.471432,3.939416
2022-02-11,69.0,70.35,68.2,70.0,11930969,-0.473417,3.951093
2022-02-25,68.85,70.0,66.65,66.65,5575450,-0.509778,3.1662
