date,open,high,low,close,volume,mtm_hist,macd_hist
2014-05-30,44.04,45.19,43.82,44.9,186553222,0.336911,0.788195
2014-06-13,45.11,45.57,44.86,45.4,22047530,0.36227,0.86294
2014-06-27,45.4,46.2,45.34,46.07,196303871,0.411092,0.957247
2014-07-11,46.47,47.68,46.47,47.27,233837994,0.454705,1.105097
2014-07-25,47.53,47.9,47.05,47.29,3096116,0.412135,1.201877
2014-08-08,47.21,47.55,45.63,45.82,50087282,0.34452,1.14562
2014-08-22,46.19,47.6,46.19,47.6,8954319,0.461904,1.220492
2014-09-05,47.66,48.38,47.59,47.85,40314969,0.532828,1.277661
2014-09-19,47.97,47.97,46.51,47.0,6097112,0.470005,1.237218
2014-10-03,46.82,46.82,45.0,46.15,18944882,0.362999,1.123439
2014-10-17,45.98,46.02,43.25,43.35,22901860,0.203216,0.808101
2014-10-31,43.92,44.5,43.1,44.5,35276353,0.125941,0.644085
2014-11-14,44.85,45.4,44.56,44.88,8873193,0.005909,0.53886
2014-11-28,45.01,46.0,44.42,45.83,11344773,-0.055492,0.522949
2014-12-12,45.61,46.1,44.88,45.0,15752100,-0.187291,0.440093
2014-12-27,44.75,45.9,44.16,45.9,4736498,-0.257429,0.438837
2015-01-09,45.99,46.32,45.16,46.05,5867527,-0.237571,0.4426
2015-01-23,45.82,47.23,45.4,47.23,10526058,-0.105764,0.528139
2015-02-06,47.23,47.47,46.72,47.2,9248614,-0.061944,0.582666
2015-02-26,46.88,48.24,46.8,48.01,6727989,0.024954,0.67651
2015-03-13,48.25,48.25,47.23,47.9,3086061,0.047668,0.72902
2015-03-27,47.67,48.64,47.4,47.4,8044149,0.043449,0.719876
2015-04-10,47.41,48.08,47.41,47.94,8946014,0.053103,0.742951
2015-04-24,48.11,49.65,47.4,49.38,11805951,0.193443,0.858266
2015-05-08,49.19,49.84,48.4,48.4,16892915,0.195871,0.858379
2015-05-22,48.79,48.79,47.78,48.2,26922707,0.156258,0.830307
2015-06-05,48.08,48.74,46.4,46.64,5735809,0.083362,0.678279
2015-06-17,46.59,47.04,45.87,46.11,2984698,-0.078939,0.512677
2015-07-03,46.64,47.42,46.52,47.21,6305279,-0.167499,0.462787
2015-07-17,46.88,47.11,44.23,46.07,4559973,-0.267058,0.331616
2015-07-31,46.77,46.77,43.91,44.17,4107087,-0.441948,0.08328
2015-08-14,43.94,47.29,42.5,42.94,9369359,-0.689889,-0.199297
2015-08-28,42.73,42.73,37.4,41.52,16591672,-0.97387,-0.517927
2015-09-11,41.64,43.08,41.07,43.08,9398107,-1.136273,-0.633283
2015-09-25,43.35,43.77,41.81,42.18,6473483,-1.357155,-0.779262
2015-10-08,42.33,44.1,42.33,44.0,2444222,-1.418138,-0.740165
2015-10-23,44.0,45.06,43.13,44.9,18278543,-1.324124,-0.63115
2015-11-06,45.1,45.29,42.55,43.48,14044578,-1.399903,-0.646576
2015-11-20,43.3,43.3,41.05,42.11,4593739,-1.524927,-0.752254
2015-12-04,41.97,42.26,41.14,41.67,1565111,-1.581246,-0.854248
2015-12-18,42.14,42.36,39.79,41.16,2334038,-1.586932,-0.95721
2015-12-29,40.89,41.62,40.89,41.18,1015120,-1.42426,-1.019193
2016-01-15,40.43,40.43,38.35,38.35,4688931,-1.485759,-1.265101
2016-01-29,38.3,39.92,38.13,39.83,16572263,-1.457242,-1.320106
2016-02-18,40.27,41.06,39.8,41.05,1095735,-1.40207,-1.24935
2016-03-04,41.05,42.59,40.99,42.59,1692968,-1.217753,-1.060151
2016-03-18,42.63,43.4,42.32,43.35,2725640,-1.065587,-0.84318
2016-04-01,43.25,43.28,42.82,42.82,4535179,-0.968502,-0.706184
2016-04-14,41.93,43.0,41.93,42.8,594387,-0.942611,-0.593215
2016-04-29,42.8,42.8,41.35,41.51,508477,-0.975649,-0.596371
2016-05-13,41.04,41.04,39.7,39.7,473245,-1.124826,-0.726847
2016-05-27,40.0,41.86,40.0,41.81,1625244,-1.111135,-0.654832
2016-06-08,41.9,43.18,41.9,43.0,5084711,-0.998244,-0.500201
2016-06-24,42.43,43.02,42.32,42.96,27901624,-0.927443,-0.378508
2016-07-07,42.12,43.67,42.04,43.39,18187920,-0.912696,-0.248006
2016-07-21,44.06,45.75,44.06,45.64,76456523,-0.72156,0.025071
2016-08-05,45.35,46.04,45.08,45.97,3299374,-0.535719,0.256568
2016-08-19,46.08,46.99,46.0,46.02,41523012,-0.300314,0.431845
2016-09-10,46.25,47.28,46.21,46.25,893474,-0.073501,0.575512
2016-09-22,46.06,47.57,45.98,47.56,798331,0.1151,0.774873
2016-10-04,47.0,47.33,47.0,47.33,379204,0.30784,0.89674
2016-10-17,47.61,47.65,46.87,46.88,802320,0.529354,0.941385
2016-11-02,47.65,48.32,45.93,45.93,8011856,0.709632,0.888974
2016-11-17,45.44,45.66,44.57,44.66,17021977,0.848685,0.739587
2016-12-08,45.38,46.3,45.38,46.2,2072960,0.944978,0.731876
2016-12-23,46.28,46.5,45.31,45.31,413770,1.008258,0.647521
2017-01-06,45.3,46.2,45.3,46.2,507626,0.996161,0.641229
2017-01-20,46.2,46.52,45.41,45.74,29227250,0.903148,0.591898
2017-02-10,45.91,47.95,45.91,47.95,12055418,1.007513,0.712983
2017-03-02,48.0,48.1,47.68,47.77,719007,1.13757,0.780274
2017-03-13,47.77,48.54,47.77,48.17,8718834,1.267776,0.849733
2017-03-30,49.08,49.36,48.96,48.96,2656860,1.420302,0.949327
2017-04-11,49.28,49.28,49.08,49.08,516770,1.525904,1.019485
2017-05-05,48.15,49.47,47.92,49.3,3299159,1.746815,1.073854
2017-05-17,49.22,49.85,49.22,49.55,3019079,1.832372,1.117712
2017-06-03,49.58,50.3,49.58,50.3,3652469,1.850827,1.190821
2017-06-16,50.4,50.9,50.1,50.1,1525597,1.750781,1.213012
2017-06-30,50.5,52.6,50.5,51.9,3641840,1.704112,1.347808
2017-07-13,52.05,53.0,52.05,53.0,3356160,1.73029,1.512838
2017-07-27,53.15,53.6,53.05,53.6,2668958,1.760426,1.660394
2017-08-11,53.35,53.95,52.8,53.0,3308494,1.796889,1.701567
2017-08-25,53.2,54.0,52.95,54.0,2567110,1.94794,1.782734
2017-09-04,54.3,54.75,54.3,54.5,1976124,1.956708,1.855093
2017-09-22,54.75,54.8,53.7,53.7,5278254,1.834751,1.821196
2017-10-02,52.95,53.9,52.95,53.9,1731648,1.72836,1.783074
2017-10-19,54.8,55.45,54.65,55.3,2359423,1.673401,1.833239
2017-11-02,55.35,55.5,53.75,53.95,4007544,1.42183,1.741193
2017-11-17,53.75,53.75,52.9,53.3,1988007,1.156427,1.595837
2017-12-01,53.5,54.0,52.55,53.2,3550997,0.926808,1.453964
2017-12-15,51.9,52.35,51.85,52.3,11307911,0.677147,1.256273
2017-12-29,52.4,52.95,51.85,52.95,4918450,0.439525,1.136715
2018-01-11,53.05,54.15,52.95,53.65,5033267,0.29697,1.081948
2018-01-26,54.15,55.75,54.15,55.55,2887300,0.304108,1.168004
2018-02-09,54.7,55.75,50.9,50.9,2242193,0.113514,0.863228
2018-02-22,52.05,53.2,51.95,53.05,3418250,0.141187,0.782137
2018-03-09,53.85,54.25,53.3,54.0,2280598,0.130267,0.780823
2018-03-21,54.55,54.95,54.5,54.9,3284899,0.213053,0.836179
2018-04-02,54.05,54.35,54.05,54.2,3736544,0.192198,0.812416
2018-04-18,53.7,54.65,53.7,53.85,1688850,0.179165,0.755589
2018-05-04,53.45,53.45,52.1,52.2,3714968,-0.033837,0.57609
2018-05-18,52.75,54.35,52.65,53.7,2205750,-0.1121,0.545014
2018-06-01,54.05,54.8,53.75,54.45,9058350,-0.153446,0.570031
2018-06-15,54.8,55.9,54.65,55.05,12115677,-0.193542,0.625802
2018-06-29,54.85,54.85,53.45,54.15,2501200,-0.275259,0.590389
2018-07-13,54.25,55.2,53.3,55.2,10259079,-0.292242,0.634161
2018-07-27,55.35,56.45,54.75,56.45,11255350,-0.249733,0.75241
2018-08-10,56.3,56.95,56.2,56.45,4363506,-0.252327,0.830592
2018-08-24,56.2,56.2,54.75,55.7,16334343,-0.279642,0.820418
2018-09-07,55.9,57.5,55.9,56.1,3864707,-0.370022,0.830583
2018-09-21,55.85,56.5,55.25,56.5,3625009,-0.472007,0.856002
2018-10-05,56.45,56.95,54.8,54.8,3066624,-0.664826,0.733502
2018-10-19,54.0,54.0,50.85,51.3,3240450,-0.957089,0.364433
2018-11-02,51.05,51.65,46.98,49.2,19637511,-1.333437,-0.079777
2018-11-15,49.19,49.45,48.14,48.78,8589414,-1.657169,-0.446909
2018-11-30,48.35,49.55,48.04,49.19,6616854,-1.825049,-0.687208
2018-12-12,49.57,50.1,47.74,48.38,3873510,-1.984631,-0.920203
2018-12-28,48.58,48.58,46.96,47.68,1916460,-2.192296,-1.135803
2019-01-11,48.14,48.49,46.51,48.41,3174640,-2.21759,-1.226624
2019-01-25,48.55,49.46,48.3,49.46,1965430,-2.120188,-1.197297
2019-02-13,49.6,49.95,48.11,49.95,991420,-1.986106,-1.119818
2019-02-27,50.35,51.6,50.25,51.4,1332850,-1.733755,-0.934306
2019-03-14,51.35,51.4,50.65,51.3,922394,-1.553563,-0.787186
2019-03-29,52.0,52.4,51.9,52.4,729600,-1.372198,-0.580471
2019-04-12,53.0,54.0,52.85,53.6,3048400,-1.249418,-0.324165
2019-04-26,53.8,54.7,53.8,54.45,762450,-0.851804,-0.060688
2019-05-10,54.25,54.8,53.05,53.05,4636350,-0.715328,0.033774
2019-05-24,53.05,53.05,51.05,51.15,1350100,-0.747746,-0.039114
2019-06-06,51.25,51.85,51.0,51.55,719100,-0.789269,-0.063437
2019-06-21,51.85,53.75,51.85,53.5,2043800,-0.673712,0.066825
2019-07-05,53.7,54.5,53.05,54.0,1023454,-0.530763,0.202374
2019-07-19,54.2,55.15,53.9,55.05,938294,-0.272221,0.381543
2019-08-02,55.2,55.5,53.8,53.8,7383189,-0.210081,0.416798
2019-08-16,53.5,53.65,52.3,53.4,11925457,-0.218673,0.406889
2019-08-30,53.45,54.4,53.0,54.4,18728100,-0.201748,0.468975
2019-09-12,54.4,55.55,54.15,55.55,21195374,-0.079447,0.596025
2019-09-27,55.8,56.3,55.65,55.7,28838125,-0.029868,0.694608
2019-10-09,56.25,56.65,55.75,56.35,22816250,-0.022017,0.80801
2019-10-25,57.0,58.2,57.0,58.15,24221500,0.077894,1.018041
2019-11-08,58.3,58.3,56.6,57.85,25887850,0.178111,1.139004
2019-11-22,57.3,58.0,57.1,57.65,23567694,0.222721,1.198234
2019-12-06,57.8,57.95,57.2,57.9,23413297,0.246797,1.243889
2019-12-20,57.9,60.0,57.9,59.8,25430338,0.449365,1.403568
2020-01-03,59.65,60.35,59.65,60.0,22479516,0.793582,1.518423
2020-01-17,59.7,60.5,58.8,60.05,28802035,1.163186,1.586216
2020-01-31,60.4,60.45,56.9,57.2,9021102,1.309848,1.397631
2020-02-14,56.2,58.9,55.4,58.9,4502306,1.474133,1.362376
2020-02-27,58.7,58.7,56.3,56.3,2117400,1.490015,1.118056
2020-03-13,55.6,56.85,48.11,50.15,1815539,1.199923,0.450115
2020-03-27,49.52,49.52,42.3,47.87,5887630,0.80193,-0.235448
2020-04-10,47.67,50.45,47.67,50.45,1029050,0.560872,-0.555792
2020-04-24,50.55,52.6,50.05,51.4,1699984,0.389646,-0.718085
2020-05-08,52.0,54.85,52.0,54.4,38218752,0.331683,-0.602883
2020-05-22,54.65,55.05,53.5,54.05,40411850,0.269222,-0.532988
2020-06-05,53.9,57.25,53.9,57.2,14753677,0.323548,-0.233326
2020-06-19,57.65,58.7,56.55,58.0,14337951,0.340899,0.057832
2020-07-03,57.7,59.85,57.5,59.7,4700072,0.394148,0.406318
2020-07-17,60.05,61.8,60.05,61.45,8261865,0.594158,0.796742
2020-07-30,61.15,65.0,61.15,63.45,43264992,0.944891,1.231961
2020-08-14,63.35,65.3,63.2,64.7,2017046,1.250075,1.637703
2020-08-28,64.85,65.65,62.55,64.25,12267204,1.34697,1.886179
2020-09-11,64.4,64.85,63.1,63.7,99580609,1.350434,2.004173
2020-09-25,64.1,65.4,61.7,61.8,129424210,1.182348,1.919257
2020-10-08,62.45,64.65,62.35,64.65,59016124,1.249004,2.041756
2020-10-23,65.0,65.0,63.45,63.45,1301140,1.243164,2.012714
2020-11-06,63.7,64.65,61.75,64.55,1090861,1.227664,2.04355
2020-11-19,65.2,68.4,64.8,68.4,2101459,1.339902,2.327614
2020-12-03,68.75,69.7,68.2,69.7,2458717,1.469699,2.606032
2020-12-17,71.0,71.7,70.55,71.25,1985253,1.598505,2.894894
2020-12-31,70.9,73.4,70.45,73.3,1517452,1.691101,3.225169
2021-01-15,73.85,79.85,73.85,78.25,4215676,2.014019,3.801512
2021-01-29,77.5,80.35,77.3,77.7,4258670,2.221305,4.13887
2021-02-19,75.85,82.05,75.85,81.65,1713310,2.546187,4.630976
2021-03-05,81.85,82.6,78.7,79.0,4382830,2.52991,4.73286
2021-03-19,80.35,81.65,79.0,80.7,2108238,2.562293,4.867123
2021-03-31,80.0,83.0,80.0,82.65,1855691,2.652952,5.04282
2021-04-16,84.45,85.85,83.6,85.85,2100971,3.003426,5.341942
2021-04-29,86.25,89.2,86.25,89.2,2776090,3.323232,5.741399
2021-05-14,88.05,88.05,79.0,80.2,20023848,3.196805,5.275209
2021-05-28,77.9,86.1,77.4,85.95,19733768,3.674955,5.277713
2021-06-11,87.1,88.4,86.0,88.2,20501972,4.235138,5.370099
2021-06-25,89.0,90.75,88.5,90.5,18531368,4.602097,5.532966
2021-07-09,91.05,94.4,90.65,92.8,23419083,4.898401,5.74676
2021-07-23,93.9,94.4,91.35,92.5,22818125,4.894243,5.798925
2021-08-06,92.9,93.2,89.3,92.9,21075450,4.866403,5.780885
2021-08-20,92.4,92.4,87.15,87.15,19565600,4.319171,5.244023
2021-09-03,88.9,92.95,88.9,92.8,20770800,4.088612,5.185885
2021-09-17,93.1,93.25,90.85,92.45,20251898,3.749363,5.036751
2021-10-01,90.1,92.0,87.9,87.9,16012264,3.109048,4.50276
2021-10-15,88.45,89.35,86.0,89.3,117515900,2.538554,4.136058
2021-10-29,89.7,91.3,84.0,85.15,70940450,1.780526,3.481193
2021-11-12,85.7,88.4,85.4,88.0,37265600,1.33816,3.148246
2021-11-26,88.55,90.35,87.0,87.05,25586350,0.955301,2.776343
2021-12-10,86.5,90.0,86.0,89.5,22866100,0.870537,2.638139
2021-12-24,89.8,90.4,87.9,90.05,23571750,0.673701,2.535133
2022-01-07,90.2,92.75,90.2,90.9,17817250,0.618066,2.483082
2022-01-21,90.4,92.65,89.3,89.3,20099250,0.426428,2.284814
2022-02-11,88.8,91.35,88.2,91.3,17177175,0.175458,2.251508
2022-02-25,90.5,91.7,88.0,88.65,20878700,-0.227577,1.991405
2022-03-11,89.4,90.8,84.5,87.1,16908000,-0.699714,1.64676
2022-03-25,88.1,89.0,85.0,88.4,18242050,-1.097486,1.4592
2022-04-08,87.05,88.95,86.2,87.0,15006150,-1.723056,1.188939
2022-04-22,86.9,87.2,85.0,86.2,17667450,-2.201122,0.905575
2022-05-06,84.85,85.05,82.45,83.45,16067200,-2.893108,0.468852
2022-05-20,82.6,82.6,79.5,81.15,18892500,-3.376562,-0.043346
2022-06-02,81.75,84.15,80.3,82.8,22187750,-3.712026,-0.305717
2022-06-17,83.1,83.75,78.6,78.6,16967550,-4.244699,-0.818033
2022-07-01,78.6,79.05,72.3,72.3,18836818,-5.098149,-1.67103
2022-07-15,73.35,74.5,71.2,74.4,19382950,-5.761901,-2.13283
2022-07-29,74.85,77.35,74.6,76.85,17934900,-5.609475,-2.264757
2022-08-12,77.0,78.8,75.05,78.8,18855400,-5.615253,-2.182659
2022-08-26,79.35,79.75,77.8,79.1,18967450,-5.64813,-2.064667
2022-09-08,77.05,77.9,74.5,75.25,15105550,-5.919876,-2.235662
2022-09-23,76.7,77.3,73.2,73.25,17164950,-6.278121,-2.482845
2022-10-07,72.2,72.2,69.25,71.1,16435650,-6.571843,-2.795366
2022-10-21,69.2,69.2,63.65,64.35,16434600,-7.086797,-3.501133
2022-11-04,65.2,65.5,63.4,65.0,15638450,-7.063556,-3.933515
2022-11-18,65.9,72.95,65.65,72.3,24194500,-6.867998,-3.648448
2022-12-02,72.3,75.5,72.15,74.75,52348850,-6.480965,-3.191603
2022-12-16,74.9,75.25,72.65,72.65,33896600,-5.96794,-2.956242
2022-12-30,72.35,72.45,70.5,71.2,18137100,-5.638727,-2.842994
2023-01-13,70.7,74.95,70.7,74.25,20845750,-4.934941,-2.483065
2023-02-03,74.6,78.25,74.6,78.0,17407450,-4.275693,-1.888678
2023-02-17,77.75,78.55,77.3,77.55,23311480,-3.68049,-1.443859
2023-03-03,77.75,78.9,77.05,78.45,14359875,-3.249417,-1.016817
2023-03-17,78.95,79.6,76.45,77.5,23821850,-2.949238,-0.749863
2023-03-31,77.75,80.0,77.3,79.75,32745100,-2.604303,-0.36581
2023-04-14,79.55,80.2,79.2,80.15,12771600,-2.197804,-0.039014
2023-04-28,80.15,80.15,76.95,78.25,20408900,-2.055106,0.06521
2023-05-12,78.25,79.55,78.15,78.4,14395600,-1.771769,0.154543
2023-05-26,78.3,83.65,78.15,83.6,19853400,-1.177327,0.613817
2023-06-09,84.35,85.85,83.85,85.8,22384300,-0.652083,1.119119
2023-06-21,86.05,88.3,85.95,87.6,22912150,-0.068099,1.62133
2023-07-07,87.0,88.4,85.95,86.1,28664500,0.351474,1.863592
2023-07-21,86.35,89.95,85.85,88.45,25557100,0.938785,2.196917
2023-08-04,88.55,90.5,87.3,87.55,21083100,1.456965,2.347968
2023-08-18,87.85,88.5,85.35,85.95,28137300,1.672988,2.305613
2023-09-01,86.5,88.05,85.85,87.45,43479050,2.115695,2.352229
2023-09-15,87.45,88.2,86.1,88.2,13296750,2.799419,2.408722
2023-09-28,87.8,87.8,85.2,85.5,16289500,3.046484,2.210479
2023-10-13,86.2,88.25,84.95,87.9,22961850,3.19684,2.20862
2023-10-27,87.55,87.8,80.35,80.55,31867150,2.789366,1.61693
2023-11-10,80.55,83.9,80.15,83.3,13497050,2.562901,1.352515
2023-11-24,84.8,87.05,84.1,86.2,22785850,2.7038,1.351404
2023-12-08,86.4,87.0,85.65,86.75,17380800,2.910945,1.371754
2023-12-22,86.6,88.8,86.55,87.85,16786600,3.203383,1.44972
2024-01-05,87.95,89.6,87.4,87.75,22930900,3.735109,1.479243
2024-01-19,87.95,88.4,85.95,88.15,44432500,4.087946,1.5095
2024-02-02,88.9,90.4,88.8,90.3,14057800,4.042261,1.672429
2024-02-16,90.25,93.45,89.9,92.55,62213800,3.943776,1.940975
2024-03-01,92.55,94.3,92.5,94.15,6067850,4.008024,2.236222
2024-03-15,94.8,99.65,94.8,98.55,13480300,4.309932,2.759346
2024-03-29,98.65,101.65,98.55,101.25,25847299,4.471029,3.318389
2024-04-12,101.15,103.7,101.0,103.15,9209050,4.442391,3.835567
2024-04-26,102.45,102.45,96.85,100.15,39017500,4.229914,3.941981
2024-05-10,101.4,103.1,100.5,102.95,12805050,4.108115,4.174992
2024-05-24,103.9,107.5,103.75,107.5,15688241,4.245569,4.632955
2024-06-07,108.35,108.95,105.85,108.4,19445800,4.227409,4.977882
2024-06-21,108.6,116.45,108.55,116.2,10317650,4.542772,5.754677
2024-07-05,115.0,117.95,112.4,117.4,24166650,4.890552,6.346875
2024-07-19,118.0,121.6,115.0,115.15,19545006,4.97336,6.528891
2024-08-02,112.7,114.55,108.55,108.8,6383400,4.373297,6.086798
2024-08-16,104.0,112.85,99.8,112.85,15330450,3.945023,5.966474
2024-08-30,112.6,113.25,110.8,112.3,5715300,3.437991,5.743251
2024-09-13,112.8,112.8,105.6,109.7,3455900,2.941109,5.290154
2024-09-27,110.3,115.55,108.95,115.55,7407594,2.69755,5.309927
2024-10-11,114.15,115.8,112.3,115.6,9338450,2.522082,5.248241
2024-10-25,115.45,119.0,115.4,116.65,7525384,2.490261,5.201535
2024-11-08,117.9,118.2,112.1,117.95,4620050,2.422735,5.185826
2024-11-22,117.0,117.4,113.1,114.85,14180850,2.138653,4.860504
2024-12-06,115.95,116.55,111.05,115.9,7208232,2.084321,4.619949
2024-12-20,116.0,116.8,113.35,113.45,5036316,1.762968,4.182105
2025-01-03,115.0,116.75,114.0,115.3,8815028,1.967588,3.927191
2025-01-17,116.7,119.0,113.15,115.9,19428767,1.989792,3.720027
2025-02-07,115.9,118.05,113.35,116.85,8443341,1.879953,3.578689
2025-02-21,116.0,118.3,115.6,118.15,6673173,1.808911,3.515878
2025-03-07,117.25,117.4,112.0,112.95,6353930,1.402788,3.021083
2025-03-21,112.5,112.75,109.1,111.85,11340563,1.016162,2.517131
2025-04-02,111.6,112.1,104.55,107.5,7271725,0.454945,1.767666
2025-04-18,96.75,100.65,88.0,98.25,36172543,-0.580483,0.472349
2025-05-02,97.05,104.4,95.75,104.4,7711174,-1.177173,-0.0502
2025-05-16,104.75,109.95,102.5,109.95,9619251,-1.421645,-0.024855
2025-05-29,108.85,109.8,107.7,107.85,6830214,-1.931341,-0.164369
2025-06-13,106.0,113.15,106.0,111.85,39000000,-2.235892,0.03546
2025-06-27,111.75,114.0,50.5,113.6,21222920,-2.451959,0.318884
2025-07-11,114.15,116.7,113.9,116.15,7991027,-2.300168,0.721949
2025-07-25,116.0,120.25,115.65,119.95,34143098,-2.100069,1.304242
2025-08-08,120.85,123.4,118.75,123.15,53253519,-1.987004,1.968035
2025-08-22,122.6,125.55,121.45,122.25,23791518,-1.966602,2.372909
2025-09-05,124.2,125.35,122.4,124.35,27903482,-2.221269,2.802769
2025-09-19,125.4,132.7,125.05,131.05,28372792,-2.105148,3.59353
2025-10-03,131.4,139.35,130.6,136.2,31304595,-1.602909,4.528296
2025-10-17,138.7,141.55,136.85,140.4,8779460,-0.642685,5.486023
2025-11-02,140.95,143.2,137.25,141.55,30725537,-0.036762,6.215573
2025-11-14,141.75,142.95,138.15,138.85,8522791,0.324176,6.469542
2025-11-28,139.4,140.8,134.0,140.8,15175750,0.837579,6.711647
2025-12-12,139.7,143.95,139.35,142.65,12390430,1.018964,6.933519
2025-12-26,140.9,144.75,139.1,144.75,25466748,1.253563,7.155642
2026-01-08,145.65,154.95,145.65,154.95,12015460,1.895412,7.988225
2026-01-23,154.95,163.35,154.95,163.35,12863462,2.739769,9.1343
2026-02-06,163.35,166.6,159.25,161.75,11413678,3.440051,9.742928
2026-02-17,164.8,171.5,164.8,,6416326,,
2026-03-06,173.7,182.0,168.0,171.5,32486375,,
2026-03-20,168.0,175.65,161.85,171.05,14908075,,
2026-04-02,167.0,172.0,162.2,166.05,10628230,,
2026-04-17,168.95,187.0,167.95,187.0,34264858,,
2026-04-30,188.1,197.75,187.95,196.5,41432791,,
2026-05-15,196.5,210.35,196.5,205.15,54208733,,
