date,open,high,low,close,volume,mtm_hist,macd_hist
2008-07-25,33.03,34.25,31.17,33.49,143873504,-2.156192,-1.463454
2008-08-08,32.67,35.35,32.1,35.35,27353180,-2.075024,-1.491683
2008-08-22,35.84,36.6,34.0,34.08,43913947,-2.001724,-1.612642
2008-09-05,34.5,35.89,30.58,31.2,31625230,-2.106115,-1.952732
2008-09-19,32.0,33.38,27.96,30.62,43088553,-2.285912,-2.244743
2008-10-03,30.98,32.0,27.52,28.34,22925477,-2.537994,-2.653458
2008-10-17,28.3,28.3,24.52,24.56,12035670,-2.993423,-3.286066
2008-10-31,24.56,24.8,18.9,23.55,12686850,-3.270979,-3.827139
2008-11-14,23.55,24.2,19.2,19.2,12462890,-3.572408,-4.600163
2008-11-28,19.2,19.5,16.49,19.4,9293769,-3.674346,-5.121322
2008-12-12,19.4,21.22,17.8,19.96,10937400,-3.631208,-5.408372
2008-12-26,20.65,21.74,19.84,20.02,10060410,-3.595807,-5.557536
2009-01-10,19.84,22.3,19.84,20.2,6093300,-3.623002,-5.587353
2009-01-21,20.16,21.09,19.2,19.24,6882620,-3.605436,-5.63027
2009-02-13,19.65,22.57,19.65,22.57,8759920,-3.263884,-5.285541
2009-02-27,22.65,22.65,21.2,22.37,7388000,-2.93812,-4.972812
2009-03-13,22.37,24.69,21.34,24.19,9859830,-2.44694,-4.501598
2009-03-27,23.4,27.2,23.4,25.7,12044210,-1.763479,-3.942616
2009-04-10,25.66,27.5,24.55,26.5,13783640,-1.093695,-3.388555
2009-04-24,26.5,28.48,26.11,27.63,29824623,-0.261558,-2.814575
2009-05-08,27.77,30.8,25.47,28.55,39174858,0.468706,-2.251756
2009-05-22,28.55,29.25,27.0,29.0,24902595,1.068658,-1.748016
2009-06-06,28.8,29.9,28.0,28.72,75160770,1.544668,-1.363673
2009-06-19,29.08,29.08,25.7,26.05,14076070,1.792075,-1.297499
2009-07-03,25.2,28.3,25.2,28.01,14324341,2.127747,-1.048939
2009-07-17,28.01,30.69,28.01,29.9,9239915,2.322697,-0.669199
2009-07-31,29.9,33.3,29.9,31.45,36886682,2.554095,-0.224409
2009-08-14,32.5,32.5,29.53,31.59,6701910,2.647524,0.134526
2009-08-28,31.02,31.06,29.72,30.19,20427510,2.565537,0.280192
2009-09-11,30.31,32.5,30.31,32.39,59494470,2.547454,0.592833
2009-09-25,32.0,32.84,32.0,32.3,39914180,2.455389,0.818416
2009-10-09,32.3,33.19,31.72,32.12,18951891,2.308144,0.965706
2009-10-23,32.17,34.0,32.17,32.7,19957870,2.175731,1.121138
2009-11-06,32.7,32.97,31.6,32.39,15955940,2.048819,1.198525
2009-11-20,32.39,34.3,32.33,32.84,84562410,2.080498,1.285107
2009-12-04,33.0,34.15,32.9,33.67,29590910,2.037518,1.4129
2009-12-18,33.4,34.29,33.4,33.99,9007440,1.911233,1.523693
2009-12-31,33.99,36.5,33.57,36.5,10862430,1.83939,1.822777
2010-01-15,36.5,37.6,35.7,37.6,17408150,1.813413,2.132901
2010-01-29,37.5,37.55,33.65,34.0,10629070,1.672229,2.012528
2010-02-10,34.0,34.06,32.25,33.5,11802262,1.411712,1.848505
2010-03-05,34.0,35.84,32.5,33.77,6936400,1.202312,1.724124
2010-03-19,33.82,34.79,32.65,34.71,11100947,1.073906,1.693902
2010-04-02,33.71,35.4,33.71,35.2,17223620,0.955069,1.695041
2010-04-16,35.87,35.87,34.59,35.5,39892790,0.879058,1.702771
2010-04-30,35.0,36.04,34.6,35.14,16242650,0.770236,1.65438
2010-05-14,34.26,34.26,30.95,32.2,11141113,0.490939,1.324395
2010-05-28,31.62,32.93,29.36,30.6,13397737,0.161448,0.905278
2010-06-11,30.89,31.5,29.06,30.83,3761510,-0.225082,0.592005
2010-06-25,30.83,31.65,30.47,31.19,3006160,-0.581599,0.376307
2010-07-09,31.0,31.83,29.3,31.6,5885560,-0.679728,0.24319
2010-07-23,31.9,32.5,31.9,32.45,40990251,-0.691156,0.216178
2010-08-06,32.6,33.59,32.36,33.2,9800780,-0.672547,0.262111
2010-08-20,33.46,33.46,32.06,32.3,2884740,-0.741813,0.210984
2010-09-03,32.3,32.99,30.52,31.64,7436380,-0.850286,0.107818
2010-09-17,31.9,34.21,31.72,33.12,9544944,-0.877414,0.163921
2010-10-01,33.6,34.09,32.5,33.95,18507660,-0.836081,0.282038
2010-10-15,33.7,34.0,32.59,32.59,5457840,-0.719025,0.24377
2010-10-29,32.98,34.2,31.65,34.2,16773870,-0.460443,0.360307
2010-11-12,34.38,34.8,33.16,34.0,8499880,-0.262664,0.427261
2010-11-26,33.62,35.0,33.22,34.89,7442857,-0.07026,0.556055
2010-12-10,34.88,37.16,34.88,36.59,17909300,0.153274,0.805976
2010-12-24,36.59,37.72,36.47,37.29,23800277,0.331195,1.05368
2011-01-07,36.8,38.9,36.2,37.8,11646570,0.465496,1.279024
2011-01-21,37.1,38.09,36.9,37.43,8924407,0.599945,1.402851
2011-02-11,37.43,38.5,35.4,35.4,11871900,0.641223,1.293115
2011-02-25,36.0,36.9,34.72,35.43,5258353,0.600681,1.195255
2011-03-11,36.3,36.6,35.11,35.3,3417757,0.516059,1.092952
2011-03-25,34.62,35.4,33.0,35.3,6061694,0.508068,1.000522
2011-04-08,34.9,36.9,34.5,35.93,1636514,0.450241,0.975183
2011-04-22,35.93,36.5,34.03,35.6,5712740,0.392606,0.913037
2011-05-06,35.57,36.5,35.57,36.27,4327890,0.331156,0.91585
2011-05-20,36.7,36.9,34.96,35.82,15678660,0.173134,0.865046
2011-06-03,35.64,37.47,35.18,36.99,6547393,0.063094,0.9235
2011-06-17,37.0,38.3,34.3,34.3,9771680,-0.1846,0.708128
2011-07-01,34.38,34.8,33.5,34.35,3347920,-0.369312,0.537833
2011-07-15,34.34,34.8,32.26,32.66,10745478,-0.504147,0.243312
2011-07-29,32.29,35.3,31.9,33.0,5644764,-0.597939,0.044535
2011-08-12,33.25,33.6,27.8,29.99,5607350,-0.811947,-0.388096
2011-08-26,30.7,32.08,27.8,29.8,13963280,-0.993884,-0.734717
2011-09-09,29.94,31.0,29.05,30.8,5826610,-1.120611,-0.900509
2011-09-23,30.59,31.84,29.7,29.8,14679010,-1.251003,-1.109909
2011-10-07,29.68,30.4,28.3,30.25,6031970,-1.361671,-1.216115
2011-10-21,30.8,31.4,29.93,29.93,2984360,-1.438118,-1.312679
2011-11-04,30.3,31.8,30.3,31.38,7687030,-1.478226,-1.236724
2011-11-18,31.64,31.94,30.38,31.0,1635690,-1.389093,-1.198033
2011-12-02,30.5,30.57,28.32,30.43,15507210,-1.335307,-1.206166
2011-12-16,30.18,30.18,28.38,28.4,1747440,-1.29774,-1.385514
2011-12-29,28.36,30.05,28.28,30.04,2658120,-1.194228,-1.354943
2012-01-13,29.5,31.03,29.05,30.85,2927160,-0.913981,-1.239626
2012-02-04,30.55,32.45,30.24,32.33,11226770,-0.592913,-0.998306
2012-02-17,32.5,33.8,32.15,33.52,5106100,-0.312004,-0.689592
2012-03-03,33.31,34.75,33.01,33.98,4286330,-0.004773,-0.400281
2012-03-16,33.76,35.3,32.5,33.84,3960630,0.222605,-0.185069
2012-03-30,34.3,34.7,33.42,33.65,8845430,0.41686,-0.034317
2012-04-13,33.56,33.65,32.48,33.44,1777990,0.49515,0.062982
2012-04-27,33.33,34.66,32.19,34.66,2957600,0.634731,0.250245
2012-05-11,33.0,34.09,30.04,30.34,3224820,0.564349,-0.008352
2012-05-25,30.1,31.0,28.15,28.35,2858550,0.503722,-0.392043
2012-06-08,28.44,30.05,27.26,30.05,3322320,0.452619,-0.525853
2012-06-22,28.5,30.05,28.06,28.5,1073620,0.292167,-0.766128
2012-07-06,28.23,29.52,27.94,29.0,1718630,0.10879,-0.895771
2012-07-20,28.96,30.0,27.9,28.0,976570,-0.151239,-1.077338
2012-08-03,28.0,28.5,26.68,27.91,912130,-0.393615,-1.212469
2012-08-17,28.3,29.54,28.14,29.1,1217150,-0.528209,-1.191582
2012-08-31,29.0,29.55,29.0,29.05,70679610,-0.629897,-1.165385
2012-09-14,29.53,31.0,28.98,31.0,6931710,-0.605262,-0.950228
2012-09-27,30.99,31.25,30.47,31.25,8879270,-0.627683,-0.749332
2012-10-12,30.67,33.25,29.86,30.5,1362830,-0.468467,-0.654514
2012-10-26,30.0,31.5,29.3,29.3,1636530,-0.29413,-0.684382
2012-11-09,29.95,30.0,29.01,29.9,977310,-0.20028,-0.643424
2012-11-23,30.0,30.69,29.46,30.69,5353490,-0.00693,-0.530728
2012-12-07,30.85,32.09,30.85,31.87,4821130,0.187298,-0.327961
2012-12-22,31.8,32.5,31.0,31.31,2413660,0.369244,-0.219307
2013-01-04,31.37,33.0,31.37,32.48,11860180,0.579551,-0.024429
2013-01-18,32.12,33.0,31.72,32.38,5453191,0.688073,0.116983
2013-02-01,32.25,33.11,31.85,33.11,2058420,0.811647,0.292245
2013-02-23,33.2,34.13,32.69,33.73,1607890,0.844336,0.481278
2013-03-08,33.53,33.9,32.93,33.75,12854040,0.854533,0.623046
2013-03-22,33.6,33.73,32.31,32.31,6830920,0.823555,0.59141
2013-04-03,32.8,33.09,32.73,32.98,1516130,0.882923,0.621736
2013-04-19,32.69,33.95,32.13,33.74,4323100,0.934043,0.707829
2013-05-03,33.76,35.45,33.76,35.19,6569350,1.00224,0.89978
2013-05-17,35.24,36.61,35.24,36.25,7073712,1.046277,1.134931
2013-05-30,36.15,36.44,35.13,35.46,3233793,1.064529,1.229214
2013-06-14,34.93,35.35,33.8,33.8,1628890,0.934776,1.133084
2013-06-27,33.87,34.21,31.85,33.43,7284790,0.807033,1.010662
2013-07-12,33.78,35.8,33.59,34.63,3179086,0.717822,1.014834
2013-07-26,34.62,35.0,31.99,33.44,2918230,0.55051,0.89534
2013-08-08,33.28,33.41,31.87,31.87,3327210,0.329968,0.646713
2013-08-23,31.86,32.5,31.57,32.5,837470,0.244516,0.505221
2013-09-05,32.42,33.74,32.01,33.7,1127810,0.197373,0.500919
2013-09-18,33.76,34.49,33.75,34.17,2388170,0.142618,0.534933
2013-10-04,34.01,34.45,33.56,34.39,2721090,0.036208,0.574945
2013-10-18,34.02,35.7,33.84,35.7,4115424,-0.040566,0.720017
2013-11-01,34.96,36.0,34.57,34.83,5439170,-0.108152,0.74251
2013-11-15,34.8,34.91,33.36,33.45,8022870,-0.150111,0.622922
2013-11-29,33.78,34.45,32.91,34.23,10424330,-0.128132,0.595179
2013-12-13,34.28,34.51,33.73,33.73,5276340,-0.191565,0.520128
2013-12-27,33.59,34.5,33.48,34.5,10264780,-0.147818,0.527093
2014-01-10,34.8,35.15,34.29,34.8,5266370,-0.019433,0.553738
2014-01-23,34.9,35.77,34.63,35.7,2304070,0.100815,0.650794
2014-02-07,34.94,34.94,33.87,34.55,1632930,0.086085,0.611167
2014-02-21,34.72,35.73,34.69,35.55,4085810,0.098976,0.665638
2014-03-07,35.75,37.47,35.53,37.0,17060680,0.168823,0.83371
2014-03-21,37.8,37.8,36.41,36.57,10548268,0.141274,0.913287
2014-04-03,36.33,39.2,36.33,38.05,9321830,0.23157,1.100452
2014-04-18,37.76,39.19,37.76,39.0,9866550,0.418474,1.319246
2014-05-02,39.0,39.5,38.0,39.05,6118574,0.535834,1.476411
2014-05-16,39.45,39.45,36.38,36.92,5938978,0.550677,1.382231
2014-05-30,37.35,40.5,37.03,38.57,2872223,0.602,1.445274
2014-06-13,39.13,39.2,38.12,38.47,9804160,0.621144,1.466816
2014-06-27,38.5,39.5,38.28,39.5,14530605,0.639104,1.5607
2014-07-11,39.25,41.55,39.25,40.74,8858029,0.765812,1.728688
2014-07-25,41.65,41.65,39.33,39.89,12548580,0.776154,1.758263
2014-08-08,40.01,41.55,38.15,38.2,3050946,0.626743,1.602895
2014-08-22,38.6,40.35,38.56,40.05,3668120,0.608715,1.634519
2014-09-05,40.9,41.75,40.06,40.35,13952012,0.532103,1.66652
2014-09-17,40.5,40.5,39.02,39.02,1193336,0.353732,1.547489
2014-10-03,41.55,41.55,37.26,38.62,1682310,0.180757,1.399502
2014-10-17,38.85,38.85,36.46,37.62,1942163,0.090287,1.175444
2014-10-31,37.87,38.77,37.65,38.77,915283,-0.010037,1.09453
2014-11-14,39.51,40.02,38.62,39.9,1386659,-0.033779,1.123213
2014-11-28,40.0,41.5,39.74,41.43,2818923,-0.029024,1.273145
2014-12-12,41.11,41.68,40.8,41.39,1029070,-0.087082,1.369412
2014-12-27,40.2,41.7,39.48,41.4,16629870,-0.093054,1.427711
2015-01-09,41.71,42.33,40.83,41.67,9157866,-0.002106,1.480069
2015-01-23,41.47,43.29,41.05,43.05,10329070,0.050851,1.629974
2015-02-06,43.1,43.51,42.44,42.82,17767432,0.068865,1.704222
2015-02-26,42.61,44.7,42.14,44.07,8544539,0.208815,1.856213
2015-03-13,44.29,44.29,43.07,43.75,2137591,0.327879,1.920945
2015-03-27,43.54,44.24,41.9,41.9,6017148,0.383502,1.77588
2015-04-10,41.95,42.36,41.71,42.15,2339031,0.383442,1.665171
2015-04-24,42.15,43.3,41.14,43.26,3815435,0.379757,1.661967
2015-05-08,43.47,43.68,41.66,41.86,1851021,0.231618,1.509348
2015-05-22,42.06,42.07,41.43,42.0,1835102,0.115311,1.385915
2015-06-05,41.84,42.52,40.17,40.37,4793470,-0.062135,1.122638
2015-06-17,40.22,40.4,39.57,40.25,3334050,-0.228534,0.89452
2015-07-03,40.69,49.46,39.81,43.3,34050363,-0.284432,0.989868
2015-07-17,46.4,46.4,38.51,39.28,34541845,-0.513274,0.678996
2015-07-31,39.29,39.95,36.96,37.62,7991436,-0.84187,0.277039
2015-08-14,37.46,37.46,34.82,35.0,3795512,-1.221659,-0.279125
2015-08-28,34.86,34.86,31.35,34.2,9313600,-1.478624,-0.778893
2015-09-11,34.2,35.7,33.94,35.7,2968110,-1.62173,-1.016011
2015-09-25,35.99,36.65,34.43,34.6,1744980,-1.837154,-1.288281
2015-10-08,35.0,36.93,35.0,36.74,1957196,-1.831832,-1.284313
2015-10-23,36.92,38.14,36.92,37.95,2448530,-1.762662,-1.153359
2015-11-06,38.05,39.38,37.1,38.21,3124396,-1.600905,-1.014001
2015-11-20,38.41,38.64,36.33,37.48,1387732,-1.484643,-0.961545
2015-12-04,37.66,38.18,36.66,37.72,1955584,-1.514044,-0.886977
2015-12-18,37.9,38.43,36.56,38.04,5066792,-1.31706,-0.78886
2015-12-30,37.85,38.59,37.8,38.0,572470,-1.065009,-0.707117
2016-01-15,37.19,37.19,34.75,35.85,15420670,-0.824724,-0.834388
2016-01-30,35.38,37.45,35.38,37.36,872010,-0.506468,-0.782476
2016-02-19,37.55,39.02,37.25,39.0,5086950,-0.230932,-0.580907
2016-03-03,39.2,40.14,39.09,39.9,3020851,0.097508,-0.334871
2016-03-18,40.24,41.5,39.56,41.16,3525525,0.327753,-0.024227
2016-04-01,41.32,41.52,40.49,40.89,1604560,0.445403,0.190766
2016-04-15,40.28,41.0,38.3,40.81,2976960,0.523824,0.346893
2016-04-29,40.43,40.87,38.52,38.69,2310730,0.517967,0.266783
2016-05-13,38.69,38.69,34.41,34.41,3027849,0.289768,-0.194621
2016-05-27,34.59,37.18,34.45,37.18,2254620,0.216686,-0.291758
2016-06-08,37.2,38.96,37.0,38.96,2028530,0.242753,-0.198292
2016-06-23,38.96,38.96,37.6,38.8,1498690,0.359525,-0.138541
2016-07-07,37.32,40.36,37.32,40.0,10828630,0.439269,0.020385
2016-07-21,41.18,41.97,40.89,41.97,3274750,0.518714,0.325169
2016-08-05,42.24,43.03,41.86,42.86,3842966,0.580829,0.638735
2016-08-18,43.0,43.46,42.6,42.6,19970349,0.55467,0.848724
2016-09-02,41.86,43.09,41.86,42.73,1153170,0.548463,1.012312
2016-09-14,43.03,44.29,42.11,42.16,1367334,0.515662,1.073262
2016-09-29,42.8,44.38,42.8,44.38,1676698,0.695719,1.312596
2016-10-14,44.35,44.86,44.26,44.39,1025811,1.049477,1.481989
2016-10-28,44.23,45.4,44.23,44.6,1657750,1.212543,1.613841
2016-11-11,45.03,45.03,42.39,42.39,3156902,1.146053,1.491026
2016-11-25,42.66,43.68,42.17,43.05,2699908,1.122546,1.438964
2016-12-08,43.01,43.48,42.15,43.32,816183,1.049954,1.406028
2016-12-23,43.84,43.86,41.92,41.92,2273330,0.81835,1.233626
2017-01-06,42.45,43.14,42.42,43.1,513830,0.63376,1.19463
2017-01-20,43.59,43.98,41.82,42.05,14921140,0.437132,1.052569
2017-02-03,42.05,43.14,41.96,42.63,6557780,0.292114,0.983663
2017-02-18,42.88,44.14,42.61,44.07,2607040,0.266946,1.051684
2017-03-03,43.79,44.1,43.27,43.27,2661490,0.097313,1.017112
2017-03-17,42.83,44.31,42.67,44.19,2990121,-0.000488,1.063064
2017-03-31,44.5,46.0,44.25,46.0,4388366,-0.004207,1.25299
2017-04-14,45.72,45.72,44.39,44.39,2429103,0.021889,1.234994
2017-04-28,44.69,45.64,44.43,45.64,2339064,0.072165,1.321602
2017-05-12,46.0,46.3,44.83,46.1,1749705,0.122796,1.414706
2017-05-26,46.04,46.65,45.62,46.5,1760754,0.251637,1.506117
2017-06-09,46.54,47.75,46.33,47.75,2406850,0.360659,1.673797
2017-06-23,46.97,49.1,46.37,48.65,2892935,0.543797,1.865848
2017-07-07,48.98,49.18,48.25,48.66,4473663,0.664928,1.991927
2017-07-21,48.29,50.0,48.21,49.83,3274226,0.748128,2.172952
2017-08-03,49.6,50.4,49.6,49.99,3307321,0.858933,2.30062
2017-08-18,50.45,50.6,49.04,49.17,3370421,0.860722,2.2948
2017-09-01,48.92,50.6,48.73,50.5,21517572,0.832902,2.385127
2017-09-15,50.25,51.3,50.2,51.0,6876681,0.906504,2.471674
2017-09-30,51.8,52.15,50.1,50.55,2424298,0.878905,2.466273
2017-10-13,51.0,54.4,51.0,54.0,2407354,0.99515,2.751102
2017-10-27,54.75,55.9,54.5,55.6,4572304,1.143443,3.085062
2017-11-10,56.45,57.0,55.65,56.8,2286318,1.25665,3.41577
2017-11-23,56.3,57.55,55.6,57.55,4228666,1.33497,3.698221
2017-12-08,57.55,58.0,55.7,57.65,4567026,1.395341,3.879764
2017-12-22,57.65,58.95,51.9,52.3,7246977,1.119017,3.476575
2018-01-05,52.7,54.95,52.0,54.8,1971400,0.994725,3.354032
2018-01-19,55.35,57.95,53.85,57.8,2451676,1.069935,3.495848
2018-02-02,57.75,60.0,55.65,57.8,3583772,1.060527,3.562115
2018-02-12,56.75,57.25,54.55,56.05,1766346,0.935948,3.407234
2018-03-02,57.8,59.4,55.2,55.2,3832866,0.806188,3.166958
2018-03-16,55.4,58.4,55.4,57.8,5981757,0.651136,3.183202
2018-03-31,57.6,57.85,55.65,56.9,2761849,0.395877,3.073105
2018-04-13,56.7,57.35,56.2,57.05,1776980,0.12937,2.964102
2018-04-27,56.55,56.85,53.2,53.2,3105356,-0.317229,2.48692
2018-05-11,53.2,53.75,50.85,53.0,6425537,-0.701774,2.069502
2018-05-25,53.0,53.15,51.45,52.35,4343505,-0.788884,1.661686
2018-06-08,52.45,52.7,51.1,51.8,20355069,-1.00426,1.275573
2018-06-22,52.1,52.2,50.8,51.1,22255770,-1.356628,0.897083
2018-07-06,50.55,50.55,49.35,50.2,40967721,-1.684596,0.51063
2018-07-20,50.2,53.6,50.05,53.15,57117938,-1.717732,0.479285
2018-08-03,53.55,55.8,53.55,55.0,60578862,-1.602167,0.620479
2018-08-17,54.95,55.25,52.6,52.9,97708899,-1.723209,0.527319
2018-08-31,53.1,57.35,52.75,55.55,69796487,-1.639541,0.694298
2018-09-14,55.95,56.4,54.5,55.75,57719656,-1.556002,0.833086
2018-09-28,55.75,56.3,54.45,55.75,51444898,-1.288427,0.92989
2018-10-12,55.5,56.25,48.8,50.1,52374058,-1.321431,0.469957
2018-10-26,49.92,51.45,47.07,47.32,47988179,-1.4433,-0.148139
2018-11-09,47.64,50.35,47.32,49.04,52072038,-1.424487,-0.463977
2018-11-23,49.28,49.67,46.72,47.53,48772942,-1.438292,-0.841766
2018-12-07,48.16,53.25,47.79,48.37,50622184,-1.355225,-1.0451
2018-12-22,47.93,49.07,47.5,47.68,53075748,-1.453536,-1.25298
2019-01-04,47.66,48.36,45.56,45.56,38420889,-1.718353,-1.594208
2019-01-18,46.75,48.74,46.37,48.62,49543360,-1.676268,-1.554487
2019-01-30,49.25,50.4,47.35,49.29,40660101,-1.725807,-1.442609
2019-02-22,50.55,51.5,50.0,51.4,53170279,-1.662257,-1.143104
2019-03-08,52.0,52.35,51.05,51.05,40066677,-1.614769,-0.930299
2019-03-22,50.75,54.0,50.75,53.65,57261248,-1.16294,-0.513872
2019-04-03,53.0,54.4,52.95,54.35,44316411,-0.609174,-0.121395
2019-04-19,54.7,57.35,54.7,57.25,60932497,-0.08611,0.451458
2019-05-03,57.45,57.75,55.2,56.15,55849290,0.370305,0.78605
2019-05-17,55.95,56.0,51.95,51.95,66962056,0.503079,0.645629
2019-05-31,51.4,51.7,49.05,50.85,55819463,0.5903,0.427457
2019-06-14,50.85,52.55,49.84,51.15,50807863,0.776523,0.281615
2019-06-28,50.35,53.5,50.3,53.1,59402014,0.872359,0.346161
2019-07-12,54.2,55.75,53.7,55.7,59943886,1.039983,0.632433
2019-07-26,55.65,58.0,55.55,57.55,63029979,1.159809,1.01681
2019-08-08,57.25,57.5,53.1,55.6,54367416,1.173832,1.120288
2019-08-23,55.55,56.65,54.45,56.25,60794649,1.082575,1.246487
2019-09-06,55.35,58.6,55.3,58.55,63064829,1.076787,1.541437
2019-09-20,58.7,59.6,58.0,59.2,59745498,0.955111,1.810177
2019-10-04,58.8,61.25,58.65,60.8,59896697,0.978331,2.143338
2019-10-18,61.1,64.0,61.05,63.45,57948418,1.323874,2.619317
2019-11-01,63.5,65.45,63.1,65.15,76877632,1.738744,3.111654
2019-11-15,65.8,67.85,65.8,67.1,80213096,2.152602,3.633684
2019-11-29,67.1,68.6,66.7,66.7,81958962,2.3683,3.954588
2019-12-13,66.75,73.65,66.45,73.0,82249258,2.711462,4.73671
2019-12-27,72.8,74.15,72.0,73.4,94055816,2.908115,5.318758
2020-01-10,73.4,79.25,70.8,72.5,92345112,3.102839,5.618873
2020-01-20,73.15,74.15,72.1,72.5,55566395,3.211964,5.781074
2020-02-07,71.45,71.8,67.8,70.9,78823788,3.091013,5.686709
2020-02-21,69.9,73.4,69.45,70.75,96378178,2.929866,5.529802
2020-03-06,69.75,69.85,66.1,68.1,104396492,2.568634,5.095092
2020-03-20,68.0,68.0,51.3,56.4,109284276,1.5522,3.613432
2020-04-01,54.9,61.8,54.0,58.75,84619260,0.725989,2.643158
2020-04-17,59.4,66.05,58.75,65.8,108160348,0.280355,2.514636
2020-04-30,65.8,65.9,61.2,64.75,88905232,-0.12455,2.287201
2020-05-15,63.55,64.55,62.7,63.5,105251257,-0.82812,1.967733
2020-05-29,63.1,64.55,62.3,63.35,86137280,-1.435414,1.683048
2020-06-12,64.1,70.05,64.1,68.1,114188499,-1.656871,1.88242
2020-06-24,68.1,70.3,66.9,70.0,92265893,-1.737552,2.188943
2020-07-10,69.5,77.0,68.65,75.85,143017193,-1.430566,2.9401
2020-07-24,76.45,84.75,76.45,83.0,172488067,-0.80995,4.145436
2020-08-07,87.65,100.4,87.65,90.8,509865067,0.220842,5.746523
2020-08-21,90.3,91.7,83.4,88.05,352830841,1.51337,6.656356
2020-09-04,88.7,92.4,88.0,88.8,328420764,2.50219,7.345654
2020-09-18,88.8,94.45,87.25,92.25,562483659,3.13383,8.106278
2020-09-30,92.15,92.75,87.25,90.25,752791294,3.592254,8.407916
2020-10-16,90.3,97.65,89.65,93.45,1008190590,4.165647,8.833156
2020-10-30,93.9,95.35,90.7,90.9,1181394920,4.49788,8.816111
2020-11-13,90.9,95.35,89.9,94.95,963899400,4.709477,9.069118
2020-11-27,96.5,103.5,96.5,101.65,1270302772,5.086437,9.772746
2020-12-11,101.8,109.2,100.5,107.0,1240893553,5.340942,10.690388
2020-12-25,106.7,107.5,104.95,106.5,999083595,5.144065,11.220168
2021-01-08,106.5,119.5,106.5,119.5,1167380939,5.197056,12.694132
2021-01-22,119.65,136.85,119.0,135.9,2445141889,6.136027,15.193251
2021-02-05,132.8,134.75,121.05,130.2,2678034635,6.56235,16.406235
2021-02-26,137.0,137.5,127.0,127.5,2045207124,6.573089,16.889633
2021-03-12,129.65,129.7,121.3,126.85,1621390299,6.602016,16.993927
2021-03-26,126.8,126.9,121.6,125.05,1269978600,6.33722,16.697932
2021-04-09,126.25,130.7,125.35,129.2,1169106953,6.398242,16.647652
2021-04-23,129.35,129.8,125.1,127.35,1949034972,6.117856,16.232034
2021-05-07,128.6,130.7,122.3,126.85,1337000274,5.491716,15.664648
