date,open,high,low,close,volume,mtm_hist,macd_hist
2008-08-08,27.5,27.63,25.7,27.25,69455211,,-2.155565
2008-08-20,27.55,28.2,26.15,26.77,58625966,,-2.350691
2008-09-01,26.77,27.25,25.9,26.0,32312094,-5.173388,-2.558856
2008-09-11,25.8,26.05,23.2,23.4,125665878,-5.313856,-2.965663
2008-09-23,23.55,23.7,19.22,22.28,154052686,-5.526233,-3.369256
2008-10-06,21.71,22.8,19.48,19.6,94139882,-5.810671,-3.928632
2008-10-17,19.1,19.7,17.37,17.5,73095220,-6.110406,-4.543472
2008-10-29,17.2,18.3,14.0,15.6,72803882,-6.447544,-5.174405
2008-11-10,16.0,17.99,15.65,16.63,71038171,-6.446009,-5.506129
2008-11-20,16.5,16.5,13.25,13.4,44802030,-6.522952,-6.044392
2008-12-02,12.8,15.6,12.8,14.56,43010022,-6.414411,-6.281113
2008-12-12,14.65,16.2,14.0,15.11,41852730,-6.182681,-6.343332
2008-12-24,16.0,16.45,14.97,15.19,31062695,-5.86497,-6.317531
2009-01-07,15.19,16.7,15.11,16.6,18833147,-5.466634,-6.084691
2009-01-16,16.2,16.2,15.01,15.2,15264717,-5.20367,-5.985237
2009-02-05,15.2,15.76,14.51,15.41,36975641,-4.797702,-5.823316
2009-02-17,15.41,16.05,15.3,15.7,19535095,-4.481981,-5.605948
2009-02-27,15.5,16.3,15.3,16.28,30106955,-4.29081,-5.317317
2009-03-11,16.15,17.22,15.3,16.72,25726260,-4.092468,-4.990602
2009-03-23,16.8,17.99,16.62,17.99,49918256,-3.885638,-4.551079
2009-04-02,18.5,19.96,18.45,19.96,115834194,-3.551644,-3.955086
2009-04-14,20.08,21.9,19.8,21.58,114512534,-3.282192,-3.279518
2009-04-24,21.45,22.42,20.08,21.87,127893948,-3.03194,-2.68736
2009-05-07,21.5,24.6,20.2,23.84,132560277,-2.697341,-1.991536
2009-05-19,23.75,25.6,23.51,25.17,107340546,-2.347277,-1.288636
2009-06-02,25.17,26.8,24.7,26.25,104636143,-1.879812,-0.613572
2009-06-11,26.01,26.12,23.55,25.0,126243299,-1.37269,-0.209995
2009-06-23,24.85,24.85,22.35,23.24,61707939,-0.962916,-0.075847
2009-07-03,23.5,25.35,23.1,24.95,45290289,-0.459196,0.207872
2009-07-15,25.05,26.2,24.62,25.75,74435493,0.083343,0.510695
2009-07-27,26.3,27.3,25.92,27.1,59602810,0.554325,0.882581
2009-08-10,27.1,27.83,25.8,26.6,54920103,0.906502,1.11184
2009-08-20,26.6,28.46,25.41,25.43,112444785,1.160145,1.157492
2009-09-01,25.51,26.38,24.73,26.3,101661873,1.443181,1.271725
2009-09-11,26.3,27.8,26.05,27.4,100007379,1.848883,1.462306
2009-09-23,27.4,28.4,27.0,27.7,69438171,2.243156,1.627215
2009-10-05,27.31,29.04,27.31,27.9,51083580,2.69614,1.759933
2009-10-15,28.1,29.3,28.0,29.06,46794455,3.213375,1.96612
2009-10-27,29.06,29.5,28.5,28.6,34205565,3.69209,2.058807
2009-11-06,28.41,28.63,26.85,27.88,42371326,3.980309,2.034772
2009-11-18,28.0,29.2,27.9,28.91,60539397,4.399935,2.102091
2009-11-30,28.68,29.0,25.6,26.43,88264887,4.542123,1.874454
2009-12-10,26.5,27.22,26.44,26.87,55594782,4.623723,1.72292
2009-12-22,27.0,27.9,26.98,27.57,103217033,4.689753,1.659504
2010-01-04,27.57,29.29,27.57,29.2,80371318,4.722905,1.762465
2010-01-14,29.32,29.4,28.71,28.9,194310000,4.771206,1.793295
2010-01-26,28.92,29.36,26.75,26.81,64083549,4.666518,1.580992
2010-02-05,26.81,27.19,24.7,24.9,84166797,4.439927,1.199703
2010-02-25,24.9,26.5,24.13,26.0,71215368,4.245546,1.003908
2010-03-09,25.7,26.79,25.63,26.79,61604645,4.071093,0.922777
2010-03-19,26.78,27.21,26.39,27.21,43987765,3.856124,0.893532
2010-03-31,27.21,28.0,26.84,27.8,64376788,3.583122,0.922834
2010-04-13,27.81,28.8,27.81,28.2,49933096,3.271431,0.97778
2010-04-23,28.22,28.76,27.5,28.22,61959457,2.975846,1.012605
2010-05-05,28.32,28.85,26.74,26.77,116603929,2.542609,0.878223
2010-05-17,26.8,27.15,25.52,26.55,57820944,2.088574,0.741172
2010-05-27,26.6,26.68,24.43,25.32,63161739,1.583417,0.498255
2010-06-08,25.8,26.05,25.05,25.43,28432600,1.217567,0.314744
2010-06-21,25.5,27.13,25.08,27.13,37717457,1.072431,0.345181
2010-07-01,27.1,27.14,25.9,26.14,25922611,0.812787,0.26224
2010-07-13,26.16,27.6,26.14,27.53,36562589,0.619453,0.339501
2010-07-23,27.7,28.32,27.37,28.25,44989587,0.423415,0.471326
2010-08-04,28.4,29.35,28.04,29.35,44179394,0.334888,0.683987
2010-08-16,29.35,29.8,28.87,29.75,51446874,0.335108,0.884671
2010-08-26,29.75,30.14,28.4,28.57,29223945,0.233312,0.909323
2010-09-07,28.55,29.68,28.05,29.47,27057527,0.13714,1.01286
2010-09-17,29.35,30.49,29.14,30.31,48178760,0.082294,1.170698
2010-09-30,30.5,30.9,30.22,30.54,45061559,0.037476,1.305772
2010-10-12,30.54,31.28,30.43,31.0,127533605,-0.034161,1.445614
2010-10-22,30.89,31.05,29.5,30.53,38274132,-0.094107,1.490849
2010-11-03,30.6,31.5,30.6,30.8,55474308,-0.095283,1.538784
2010-11-15,30.8,31.49,30.55,30.55,54332048,-0.157824,1.534162
2010-11-25,30.55,30.9,29.62,29.86,47781446,-0.121832,1.442696
