date,open,high,low,close,volume,mtm_hist,macd_hist
1995-09-16,73.46,73.73,73.16,73.16,6,,2.67011
1995-09-18,72.97,74.4,72.96,74.39,7,,2.60099
1995-09-19,74.69,74.69,73.58,73.58,9,,2.327454
1995-09-20,73.42,73.64,72.69,72.81,5,,1.930846
1995-09-21,73.08,74.15,73.08,73.5,8,,1.784799
1995-09-23,74.14,74.51,73.93,74.23,7,,1.818074
1995-09-25,76.55,77.49,76.12,76.69,16,,2.356998
1995-09-26,76.87,76.87,76.06,76.21,12,-0.731164,2.568653
1995-09-27,76.65,77.17,76.03,76.08,9,-0.772236,2.6355
1995-09-29,76.23,76.24,75.19,75.19,9,-0.838649,2.43454
1995-09-30,74.9,75.32,74.68,75.23,6,-0.889066,2.265423
1995-10-02,75.11,76.08,74.68,75.66,7,-0.873574,2.207703
1995-10-03,75.76,76.56,75.21,75.21,6,-0.894327,2.029182
1995-10-04,75.57,76.76,75.37,76.76,6,-0.821138,2.219383
1995-10-05,77.06,77.19,76.14,76.14,5,-0.751538,2.168725
1995-10-06,77.05,77.89,76.67,77.89,11,-0.649598,2.4867
1995-10-07,77.93,78.35,77.33,77.37,9,-0.553913,2.539153
1995-10-09,78.21,78.21,77.0,77.12,6,-0.511261,2.473133
1995-10-11,76.54,76.96,76.12,76.26,9,-0.473426,2.192795
1995-10-12,75.58,76.44,75.58,75.71,6,-0.43224,1.843144
1995-10-13,75.79,76.25,74.98,75.81,8,-0.411443,1.598411
1995-10-14,74.71,75.44,74.43,74.43,5,-0.451325,1.097948
1995-10-16,76.67,76.67,75.07,75.31,4,-0.527637,0.939639
1995-10-17,75.78,75.87,74.94,75.87,4,-0.560132,0.941849
1995-10-18,76.01,76.33,75.11,75.11,6,-0.602541,0.756868
1995-10-19,74.48,74.8,72.73,72.96,6,-0.671058,0.13957
1995-10-20,73.42,73.62,73.21,73.44,3,-0.71314,-0.169148
1995-10-21,73.39,73.39,72.51,73.29,3,-0.761431,-0.406341
1995-10-23,73.48,73.92,73.48,73.92,2,-0.76758,-0.417294
1995-10-24,74.05,74.36,73.81,74.36,2,-0.799993,-0.318963
1995-10-26,74.75,74.87,74.12,74.12,3,-0.812277,-0.300992
1995-10-27,73.64,73.87,73.14,73.87,2,-0.874949,-0.339387
1995-10-28,73.66,73.76,73.23,73.51,1,-0.918846,-0.439394
1995-10-30,73.19,73.19,72.44,72.76,2,-0.965243,-0.665927
1995-11-01,72.69,73.29,72.58,72.72,2,-0.976005,-0.814661
1995-11-02,72.99,73.43,72.48,73.0,3,-0.956053,-0.837212
1995-11-03,72.76,72.76,71.28,72.08,3,-0.962593,-1.04272
1995-11-04,71.92,72.25,71.71,72.18,1,-0.920652,-1.139395
1995-11-06,72.17,72.79,71.99,72.79,1,-0.887347,-1.047626
1995-11-07,73.41,73.41,72.18,72.44,2,-0.879772,-1.045591
1995-11-08,72.46,72.53,71.28,71.41,1,-0.875988,-1.255468
1995-11-09,69.92,70.11,69.49,69.62,3,-0.857558,-1.773145
1995-11-10,69.51,69.74,69.14,69.5,1,-0.854024,-2.114926
1995-11-11,69.64,70.47,69.3,70.44,2,-0.815194,-2.096209
1995-11-14,69.54,69.99,69.41,69.75,2,-0.814968,-2.200261
1995-11-15,70.12,70.44,69.41,69.55,3,-0.828327,-2.275291
1995-11-16,69.75,70.3,69.53,70.01,2,-0.81512,-2.182226
1995-11-17,70.32,70.32,69.44,69.44,1,-0.808323,-2.208169
1995-11-18,69.87,70.07,69.58,69.97,0,-0.772654,-2.067807
1995-11-20,70.32,70.32,69.66,69.94,1,-0.717409,-1.943586
1995-11-21,70.01,70.67,69.83,70.67,1,-0.644374,-1.662748
1995-11-22,70.79,71.55,70.69,71.08,5,-0.574774,-1.353478
1995-11-23,71.21,71.21,69.87,70.31,4,-0.507929,-1.294083
1995-11-24,70.04,70.81,70.04,70.68,3,-0.440402,-1.148611
1995-11-25,70.92,73.1,70.92,73.1,8,-0.328928,-0.490508
1995-11-27,74.01,74.42,73.4,74.3,14,-0.188019,0.226802
1995-11-28,74.03,74.76,73.74,74.76,11,-0.024528,0.805773
1995-11-29,75.69,75.69,73.46,73.48,19,0.129439,0.893373
1995-11-30,73.41,73.58,71.83,73.58,11,0.266175,0.958402
1995-12-01,74.48,74.48,73.67,73.67,10,0.357052,1.004923
1995-12-04,74.48,74.97,73.57,73.67,14,0.452077,1.018131
1995-12-05,73.55,74.06,73.28,73.98,5,0.544984,1.077991
1995-12-06,73.83,74.22,73.54,73.8,4,0.602889,1.058647
1995-12-07,73.62,74.47,73.21,74.08,6,0.672961,1.08929
1995-12-08,73.44,75.14,73.44,74.99,7,0.739653,1.293482
1995-12-09,75.64,76.36,75.54,75.54,12,0.808768,1.529889
1995-12-11,76.08,76.93,76.07,76.66,13,0.874157,1.910877
1995-12-12,76.78,77.36,76.5,77.36,13,0.933158,2.28813
1995-12-13,78.1,78.57,77.58,78.03,20,1.019051,2.649449
1995-12-14,78.39,78.76,77.94,78.37,11,1.085612,2.919985
1995-12-15,78.19,78.35,77.19,77.66,11,1.047251,2.890523
1995-12-16,78.12,79.14,77.17,78.61,12,1.001505,3.031231
1995-12-18,79.93,80.56,79.19,79.19,18,0.960236,3.20079
1995-12-19,78.08,79.73,78.08,79.35,22,0.960516,3.292891
1995-12-20,80.16,80.42,75.79,76.3,25,0.865809,2.614961
1995-12-21,77.12,77.12,75.93,77.11,11,0.800628,2.295098
1995-12-22,77.99,78.12,77.15,77.22,11,0.743652,2.064474
1995-12-23,77.3,78.36,76.99,77.99,5,0.703935,2.045047
1995-12-26,77.76,78.32,77.21,77.21,5,0.649041,1.821412
1995-12-27,77.64,77.92,76.76,76.79,5,0.578682,1.545382
1995-12-28,77.08,77.16,76.76,76.82,5,0.490429,1.33964
1995-12-29,77.37,77.73,77.08,77.08,6,0.404188,1.23598
1995-12-30,77.49,77.49,76.93,76.98,4,0.293732,1.122173
1996-01-04,77.15,77.15,76.0,76.0,4,0.150197,0.807173
1996-01-05,70.76,70.76,70.76,70.76,2,-0.140885,-0.58782
1996-01-06,70.76,71.12,68.07,69.71,7,-0.427655,-1.745846
1996-01-08,70.65,71.53,70.33,71.53,5,-0.597756,-2.083884
1996-01-09,71.78,72.32,71.1,71.64,5,-0.763195,-2.248483
1996-01-10,71.12,71.39,70.71,71.29,3,-0.926279,-2.396679
1996-01-11,70.87,73.51,70.87,72.68,7,-1.025065,-2.142851
1996-01-12,73.79,73.87,72.62,72.74,5,-1.015081,-1.92122
1996-01-13,73.72,73.72,73.05,73.3,4,-1.007907,-1.613498
1996-01-15,73.66,73.82,73.18,73.44,3,-0.995213,-1.347372
1996-01-16,73.62,73.79,73.19,73.19,5,-1.007717,-1.200906
1996-01-17,73.33,73.33,72.33,72.76,7,-1.002706,-1.177363
1996-01-18,73.25,73.42,72.62,73.42,2,-0.962055,-0.993253
1996-01-19,73.54,73.87,73.19,73.19,3,-0.92933,-0.903567
1996-01-20,73.26,73.26,72.76,72.89,1,-0.912068,-0.894338
1996-01-22,73.36,73.36,72.46,72.93,1,-0.888197,-0.86326
1996-01-23,72.75,72.75,72.22,72.22,1,-0.855135,-0.985515
1996-01-24,71.99,72.62,71.99,72.46,1,-0.666417,-0.996212
1996-01-25,71.43,72.16,71.43,71.73,3,-0.4927,-1.148533
1996-01-26,72.19,72.19,71.5,71.5,1,-0.400085,-1.281363
1996-01-27,71.5,71.51,71.14,71.24,1,-0.32939,-1.405466
1996-01-29,71.03,71.28,68.18,68.74,3,-0.328347,-2.021508
1996-01-30,68.87,70.51,68.79,70.51,3,-0.314796,-2.002849
1996-01-31,70.94,71.05,70.1,70.1,3,-0.314811,-2.046107
1996-02-01,69.73,70.19,69.35,70.19,1,-0.326388,-2.018448
1996-02-02,70.72,71.01,70.41,70.48,1,-0.330138,-1.89915
1996-02-03,70.83,70.83,70.26,70.37,1,-0.327481,-1.809903
1996-02-05,70.41,70.41,68.92,69.53,2,-0.335004,-1.90532
1996-02-06,69.35,69.37,68.82,68.82,3,-0.378433,-2.093673
1996-02-07,68.85,70.01,68.19,70.01,4,-0.372955,-1.916791
1996-02-08,69.62,70.21,69.62,69.86,3,-0.361905,-1.797597
1996-02-09,70.15,71.21,69.99,69.99,4,-0.347875,-1.656662
1996-02-10,70.33,70.6,69.91,70.54,2,-0.298146,-1.409934
1996-02-12,71.08,71.85,71.08,71.71,4,-0.227648,-0.958377
1996-02-13,71.67,72.21,71.56,71.94,3,-0.138999,-0.587541
1996-02-14,71.94,71.94,71.47,71.55,2,-0.067201,-0.415776
1996-02-15,71.21,71.44,70.64,70.64,2,-0.024094,-0.496455
1996-02-23,71.46,71.46,70.87,71.01,1,0.094316,-0.459026
1996-02-24,71.23,71.28,70.99,71.08,1,0.146402,-0.410141
1996-02-26,70.69,70.72,69.98,69.98,1,0.17036,-0.615617
1996-02-27,70.56,70.56,69.61,69.83,2,0.182992,-0.775701
1996-02-28,69.61,69.75,69.12,69.75,1,0.182207,-0.886906
1996-02-29,70.23,70.73,70.16,70.68,1,0.210049,-0.737946
1996-03-01,70.99,72.74,70.79,72.61,7,0.311277,-0.194215
1996-03-02,72.44,72.89,72.37,72.56,5,0.414532,0.162197
1996-03-04,72.86,73.26,72.83,73.25,6,0.485974,0.551988
1996-03-05,73.17,73.62,72.22,72.42,8,0.524782,0.617884
1996-03-06,70.29,71.73,70.29,71.31,5,0.519649,0.403209
1996-03-07,71.8,72.25,71.46,71.69,3,0.507491,0.337075
1996-03-08,72.51,72.51,71.71,72.11,4,0.47294,0.38052
1996-03-09,71.94,72.83,71.94,72.33,4,0.440521,0.451924
1996-03-11,71.51,71.91,71.25,71.37,4,0.394195,0.277384
1996-03-12,71.47,72.19,71.47,71.82,4,0.39111,0.255997
1996-03-13,71.73,72.35,71.73,72.29,3,0.389099,0.342015
1996-03-14,72.83,73.96,72.83,73.92,9,0.429492,0.757348
1996-03-15,74.9,75.99,74.9,75.74,16,0.544433,1.428199
1996-03-16,75.25,76.42,75.23,75.56,11,0.638448,1.811748
1996-03-18,75.72,75.97,75.05,75.19,9,0.706708,1.953646
1996-03-19,75.49,75.57,74.93,75.26,10,0.736437,2.029406
1996-03-20,75.74,76.33,75.6,76.3,9,0.732306,2.276041
1996-03-21,77.64,78.16,77.19,77.19,14,0.751329,2.599216
1996-03-22,77.54,78.08,76.98,77.12,10,0.741682,2.753588
1996-03-25,78.12,78.17,77.01,77.01,11,0.749701,2.783238
1996-03-26,76.19,77.83,76.19,77.61,8,0.800854,2.88732
1996-03-27,77.76,77.76,76.47,76.47,5,0.796719,2.650994
1996-03-28,76.01,76.62,75.83,76.31,3,0.772191,2.409687
1996-04-01,76.69,77.87,76.69,77.81,4,0.783262,2.539889
1996-04-02,78.0,78.11,77.58,78.01,5,0.821202,2.626365
1996-04-05,79.39,79.43,78.39,78.74,10,0.856826,2.800321
1996-04-06,79.36,80.89,78.66,80.89,11,0.930046,3.346713
1996-04-08,81.21,81.47,79.61,79.78,18,0.909325,3.405071
1996-04-09,79.33,79.72,78.43,78.57,9,0.800418,3.113256
1996-04-10,79.73,80.58,78.75,78.94,10,0.718677,2.944839
1996-04-11,80.03,80.21,78.54,78.79,16,0.651178,2.745991
1996-04-12,79.62,80.08,78.41,79.8,20,0.616655,2.789245
1996-04-13,80.69,81.81,80.19,81.62,15,0.605887,3.174652
1996-04-15,83.14,83.81,81.78,82.16,27,0.583325,3.496582
1996-04-16,82.52,82.52,79.96,79.96,14,0.50027,3.15865
1996-04-17,80.15,80.37,79.25,79.86,13,0.426925,2.853631
1996-04-18,79.85,79.85,78.19,78.22,9,0.298354,2.232347
1996-04-19,78.64,79.62,78.5,78.74,8,0.23424,1.892518
1996-04-20,78.9,79.22,78.0,78.31,5,0.170597,1.535176
1996-04-22,79.32,81.57,79.32,81.57,15,0.165385,1.996149
1996-04-23,82.74,83.44,80.66,80.66,23,0.12847,2.066066
1996-04-24,81.81,83.06,81.12,82.57,11,0.129801,2.502331
1996-04-25,82.8,85.19,82.41,84.67,16,0.128778,3.218538
1996-04-26,85.46,85.49,84.7,84.97,12,0.16723,3.707631
1996-04-27,86.58,88.24,86.58,87.14,21,0.295075,4.453316
1996-04-29,89.44,89.44,87.94,88.11,21,0.419403,5.089653
1996-04-30,87.53,87.71,85.13,85.74,22,0.459912,4.895868
1996-05-01,85.96,85.96,84.67,85.7,18,0.461995,4.669745
1996-05-02,85.57,86.19,84.38,85.53,20,0.404611,4.39699
1996-05-03,86.88,87.4,86.29,86.97,19,0.378974,4.457251
1996-05-04,88.4,88.4,86.24,86.8,9,0.412641,4.380065
1996-05-06,86.88,86.88,85.06,85.06,12,0.392399,3.86177
1996-05-07,84.26,85.12,83.88,84.19,8,0.394792,3.25154
1996-05-08,84.11,84.83,83.89,84.78,7,0.396578,2.916538
1996-05-09,85.04,85.64,84.05,84.05,11,0.387324,2.477178
1996-05-10,85.32,86.01,84.71,85.81,20,0.334622,2.531586
1996-05-11,86.99,88.33,86.86,87.26,25,0.354851,2.846473
1996-05-13,88.23,88.24,86.64,86.64,17,0.298199,2.868113
1996-05-14,87.9,87.9,86.31,86.67,13,0.189416,2.838084
1996-05-15,87.14,87.14,85.97,85.97,11,0.067217,2.611045
1996-05-16,85.72,85.83,84.09,84.09,11,-0.152368,1.992741
1996-05-17,84.9,84.9,83.1,83.52,7,-0.382398,1.415882
1996-05-18,83.43,83.68,83.02,83.42,6,-0.511786,0.981987
1996-05-20,84.1,84.1,80.42,80.42,8,-0.703243,0.004254
1996-05-21,81.43,81.43,80.18,81.01,7,-0.840829,-0.518857
1996-05-22,81.39,81.64,81.01,81.36,4,-0.984279,-0.781765
1996-05-23,82.1,82.12,81.01,81.42,4,-1.094411,-0.930466
1996-05-24,81.73,83.48,81.56,83.48,9,-1.0741,-0.553606
1996-05-25,82.92,84.65,82.92,83.52,14,-1.024835,-0.28243
1996-05-27,83.26,83.26,82.41,82.6,5,-1.019922,-0.301152
1996-05-28,83.13,83.31,82.52,82.82,6,-0.982952,-0.259205
1996-05-29,82.43,83.04,81.76,82.97,6,-0.991596,-0.193004
1996-05-30,83.8,84.02,83.25,83.34,7,-1.024012,-0.062638
1996-05-31,84.49,84.9,84.27,84.51,10,-0.994968,0.286941
1996-06-01,85.27,86.29,85.08,85.74,9,-0.930471,0.790463
1996-06-03,86.24,86.53,85.55,85.6,8,-0.854306,1.082278
1996-06-04,85.07,85.07,84.33,84.57,5,-0.76039,1.028452
1996-06-05,84.41,85.45,84.41,85.41,5,-0.635972,1.161543
1996-06-06,85.9,86.27,85.61,85.66,6,-0.516376,1.285728
1996-06-07,86.37,86.84,86.1,86.41,8,-0.304981,1.513339
1996-06-08,86.95,87.08,86.35,86.37,7,-0.140979,1.629805
1996-06-10,86.48,86.54,85.84,85.84,5,-0.025403,1.560388
1996-06-11,87.69,87.69,86.29,86.29,10,0.084323,1.586486
1996-06-12,86.7,88.34,86.69,88.34,10,0.177076,2.033221
1996-06-13,89.1,89.84,88.89,89.33,24,0.282109,2.517049
1996-06-14,90.34,90.34,87.42,87.95,16,0.356955,2.488058
1996-06-15,89.01,90.14,88.59,90.1,10,0.473546,2.904125
1996-06-17,91.42,93.0,91.29,92.09,22,0.622495,3.575079
1996-06-18,92.13,92.13,90.25,90.32,9,0.685108,3.565448
1996-06-19,90.77,91.96,90.48,91.96,8,0.747931,3.861401
1996-06-21,92.73,93.17,92.27,92.37,16,0.773928,4.082149
1996-06-22,93.09,95.01,92.97,93.96,17,0.840835,4.511986
1996-06-24,94.72,94.94,93.95,94.21,12,0.929444,4.775056
1996-06-25,93.8,93.86,92.62,93.01,9,0.941728,4.598093
1996-06-26,92.35,93.88,92.04,93.88,14,0.96446,4.591678
1996-06-27,95.54,97.87,94.78,97.87,27,1.070399,5.396013
1996-06-28,97.72,99.03,96.72,98.6,20,1.176482,6.00122
1996-06-29,99.23,101.31,99.23,99.71,24,1.306799,6.547095
1996-07-02,99.61,99.61,95.25,96.62,20,1.309872,6.105992
1996-07-03,96.12,96.75,95.82,96.36,10,1.239424,5.64354
1996-07-04,97.16,97.86,95.97,95.97,10,1.133136,5.14603
1996-07-05,96.37,96.72,95.82,96.69,7,1.09577,4.881698
1996-07-06,95.71,95.82,95.22,95.51,4,0.963096,4.354123
1996-07-08,95.84,95.84,94.27,94.83,4,0.768698,3.771299
1996-07-09,95.07,95.16,94.23,94.94,7,0.652058,3.338224
1996-07-10,93.08,93.37,92.44,92.69,5,0.438434,2.486374
1996-07-11,93.44,93.44,92.82,92.95,2,0.249615,1.929576
1996-07-12,92.02,94.6,92.02,94.6,5,0.088976,1.890567
1996-07-13,93.67,94.06,92.56,92.75,6,-0.108097,1.417738
1996-07-15,93.76,94.56,92.55,92.76,12,-0.241068,1.078027
1996-07-16,91.99,93.11,89.6,89.6,14,-0.467514,0.125934
1996-07-17,90.83,91.33,90.0,91.33,9,-0.722056,-0.127716
1996-07-18,91.18,91.45,90.44,90.87,7,-0.9687,-0.397969
1996-07-19,91.43,91.52,90.85,91.27,4,-1.193574,-0.48255
1996-07-20,91.36,92.2,91.12,91.81,4,-1.275321,-0.410036
1996-07-22,91.81,91.94,90.77,90.77,3,-1.359905,-0.586298
1996-07-23,90.45,90.8,89.63,90.0,4,-1.435062,-0.865736
1996-07-24,89.35,89.75,89.05,89.33,4,-1.530452,-1.186954
1996-07-25,89.1,90.33,88.72,88.72,4,-1.586861,-1.517021
1996-07-26,89.43,89.66,88.86,89.03,2,-1.597795,-1.641761
1996-07-27,89.58,90.32,89.4,90.2,2,-1.567922,-1.434815
1996-07-29,90.42,90.42,89.31,89.31,2,-1.494917,-1.469274
1996-07-30,89.39,89.84,89.02,89.08,2,-1.438124,-1.517451
1996-08-02,90.08,90.08,89.36,89.59,3,-1.413936,-1.408776
1996-08-03,90.17,90.17,88.47,88.47,3,-1.364548,-1.560846
1996-08-05,88.19,88.19,86.7,87.19,5,-1.351351,-1.920521
1996-08-06,87.67,89.38,87.67,89.38,5,-1.180437,-1.63824
1996-08-07,89.3,90.01,89.13,89.77,6,-1.066133,-1.332905
1996-08-08,90.88,91.39,90.13,91.01,7,-0.914362,-0.827851
1996-08-09,89.7,90.71,89.7,90.32,3,-0.810782,-0.628881
1996-08-10,91.13,91.84,90.72,91.34,5,-0.70426,-0.256733
1996-08-12,91.54,91.54,90.49,90.85,2,-0.593848,-0.112318
1996-08-13,91.38,91.69,90.76,90.76,2,-0.477055,-0.033694
1996-08-14,91.06,91.11,90.68,90.77,2,-0.355486,0.021789
1996-08-15,89.57,90.1,88.75,89.19,4,-0.277414,-0.294125
1996-08-16,89.03,89.03,87.71,88.32,4,-0.242821,-0.694618
1996-08-17,87.4,88.14,87.25,88.14,2,-0.250312,-0.990581
1996-08-19,87.59,87.59,83.78,84.16,8,-0.343057,-2.059474
1996-08-20,82.97,84.26,82.89,84.1,4,-0.415323,-2.751867
1996-08-21,85.89,87.73,85.75,87.07,6,-0.404667,-2.503436
1996-08-22,86.99,87.48,86.13,86.7,5,-0.37198,-2.374961
1996-08-23,86.93,86.95,85.74,85.74,4,-0.332916,-2.460804
1996-08-24,87.14,87.14,85.3,85.31,7,-0.372164,-2.570328
1996-08-26,85.68,86.52,85.57,86.52,5,-0.380203,-2.327682
1996-08-27,86.29,86.99,86.18,86.74,5,-0.413872,-2.074523
1996-08-28,87.31,87.4,86.66,86.69,5,-0.422034,-1.879112
1996-08-29,87.11,87.21,86.63,87.2,4,-0.441081,-1.600862
1996-08-30,88.35,89.04,87.54,87.81,9,-0.423558,-1.249786
1996-08-31,88.41,88.41,87.28,88.01,2,-0.397978,-0.94773
1996-09-02,88.65,89.02,88.07,88.32,7,-0.365393,-0.65934
1996-09-03,88.08,88.09,86.75,86.75,5,-0.335262,-0.804895
1996-09-04,86.2,87.24,86.03,86.52,5,-0.289495,-0.93933
1996-09-05,87.47,88.13,87.07,87.8,7,-0.207367,-0.726866
1996-09-06,87.77,87.81,87.08,87.55,4,-0.030228,-0.627415
1996-09-07,87.85,88.73,87.79,88.59,4,0.152165,-0.317471
1996-09-09,89.12,89.45,88.83,88.95,5,0.232601,-0.023894
1996-09-10,89.73,90.68,89.66,89.93,10,0.338186,0.391875
1996-09-11,90.22,90.8,90.01,90.33,9,0.464887,0.75258
1996-09-12,90.73,91.72,90.47,90.64,9,0.591253,1.049881
1996-09-13,90.66,90.8,89.98,90.63,5,0.660932,1.227986
1996-09-14,91.02,91.17,90.4,90.51,5,0.706904,1.298539
1996-09-16,91.09,91.17,90.66,90.85,5,0.753147,1.398489
1996-09-17,91.42,91.8,90.96,91.35,8,0.787995,1.552054
1996-09-18,91.03,92.53,91.03,92.5,11,0.82856,1.883869
1996-09-19,92.8,93.42,92.27,93.42,13,0.878878,2.277783
1996-09-20,93.95,94.52,93.49,93.63,16,0.913929,2.547765
1996-09-21,94.28,94.28,93.34,93.54,8,0.980654,2.662971
1996-09-23,94.03,94.03,92.6,93.0,10,1.023143,2.57203
1996-09-24,93.31,93.54,93.01,93.04,7,1.018315,2.474131
1996-09-25,93.63,94.3,92.6,92.6,18,1.003017,2.266178
1996-09-26,93.01,93.55,92.6,93.55,7,0.981723,2.29851
1996-09-30,94.18,94.26,93.44,93.54,10,0.947485,2.276884
1996-10-01,93.94,94.13,93.55,94.13,8,0.901842,2.353441
1996-10-02,94.72,94.79,93.87,94.31,7,0.851568,2.402859
1996-10-03,94.88,95.52,94.52,95.38,11,0.825473,2.631882
1996-10-04,95.44,95.89,95.04,95.89,11,0.813316,2.852088
1996-10-05,96.72,97.09,96.16,96.17,14,0.809697,3.011116
1996-10-07,96.63,96.63,94.53,95.18,10,0.764228,2.842857
1996-10-08,95.21,95.21,94.29,94.45,6,0.68619,2.516471
1996-10-09,94.16,95.09,93.97,94.74,7,0.59135,2.317705
1996-10-11,95.05,95.29,94.64,94.89,4,0.485286,2.176697
1996-10-12,95.3,96.16,95.03,95.94,6,0.415997,2.277777
1996-10-14,96.61,96.92,95.26,95.3,15,0.338955,2.161933
1996-10-15,95.56,95.56,94.69,95.01,5,0.27847,1.981021
1996-10-16,95.39,95.39,93.81,93.82,6,0.190396,1.558874
1996-10-17,93.47,93.62,92.98,93.18,3,0.108568,1.105492
1996-10-18,93.0,93.39,92.13,92.32,3,-0.013208,0.590183
1996-10-19,92.43,92.47,91.56,91.78,3,-0.131976,0.114035
1996-10-21,92.36,92.81,92.03,92.03,2,-0.242109,-0.151047
1996-10-22,92.6,92.6,91.67,91.74,4,-0.347948,-0.390592
1996-10-23,91.8,91.89,91.35,91.58,2,-0.471119,-0.579741
1996-10-24,91.82,92.69,91.82,92.24,3,-0.569155,-0.548729
1996-10-28,92.86,92.86,91.99,92.15,2,-0.659987,-0.538253
1996-10-29,92.23,92.23,91.25,91.26,4,-0.730809,-0.720286
1996-10-30,91.68,92.05,91.18,91.81,3,-0.750653,-0.706554
1996-11-01,92.42,93.21,92.17,92.4,5,-0.754777,-0.553045
1996-11-02,93.72,93.91,93.35,93.46,7,-0.728152,-0.203765
1996-11-04,94.11,94.22,93.75,94.22,5,-0.709561,0.203409
1996-11-05,94.97,95.5,94.38,94.38,8,-0.666958,0.508152
1996-11-06,94.89,95.19,93.77,93.87,5,-0.633109,0.589307
1996-11-07,94.01,94.34,93.26,93.37,4,-0.581061,0.521522
1996-11-08,93.76,93.76,92.93,92.93,3,-0.527718,0.368603
1996-11-09,92.97,93.22,92.85,93.1,1,-0.449996,0.297566
1996-11-11,93.7,93.7,92.72,92.93,2,-0.370687,0.206737
1996-11-13,93.03,93.03,92.52,92.68,3,-0.315193,0.086418
1996-11-14,92.77,93.61,92.61,93.26,4,-0.24139,0.133769
1996-11-15,93.67,93.67,92.75,92.75,2,-0.187062,0.049249
1996-11-16,93.07,93.18,92.62,92.9,3,-0.154184,0.025253
1996-11-18,93.89,95.38,93.89,94.94,12,-0.064777,0.464091
1996-11-19,96.38,96.59,95.21,95.82,15,0.062075,0.946097
1996-11-20,97.32,98.07,97.1,97.96,18,0.215005,1.729653
1996-11-21,98.27,98.27,96.27,96.37,13,0.28219,1.868558
1996-11-22,96.95,97.13,95.91,96.1,10,0.300062,1.86794
1996-11-23,96.64,96.7,95.25,96.7,9,0.309044,1.968098
1996-11-25,99.1,100.8,98.96,100.8,25,0.426874,2.915203
1996-11-26,101.32,101.49,100.15,100.15,29,0.520896,3.352278
1996-11-27,100.62,101.41,99.87,100.02,21,0.608579,3.556082
1996-11-28,98.55,99.28,97.92,98.29,10,0.643204,3.242896
1996-11-29,98.68,98.87,97.09,97.83,9,0.651161,2.872586
1996-11-30,98.65,98.65,98.01,98.24,4,0.67072,2.664832
1996-12-02,98.72,100.64,98.52,100.64,12,0.758863,3.013839
1996-12-03,101.52,101.52,99.33,99.33,20,0.77598,2.90132
1996-12-04,99.83,100.25,98.97,100.25,9,0.826785,2.97952
1996-12-05,100.75,101.11,99.78,99.78,18,0.847773,2.87377
1996-12-06,99.36,99.77,98.16,98.63,10,0.770218,2.494941
1996-12-07,98.52,98.96,98.06,98.69,5,0.676449,2.210102
1996-12-09,99.22,99.58,98.78,98.99,9,0.540416,2.046859
1996-12-10,99.96,100.66,99.57,99.62,18,0.484476,2.041619
1996-12-11,99.75,99.75,98.6,98.84,12,0.419559,1.827545
1996-12-12,98.01,98.64,97.93,98.59,9,0.3377,1.595754
1996-12-13,98.45,99.03,97.92,98.14,6,0.136754,1.311594
1996-12-14,98.47,98.91,98.26,98.48,6,-0.007159,1.173781
1996-12-16,98.76,98.93,97.87,98.18,4,-0.134601,0.99357
