date,open,high,low,close,volume,mtm_hist,macd_hist
2000-02-19,37.15,40.67,35.78,38.33,67382,-9.399007,7.287204
2000-03-04,38.33,39.7,35.78,36.37,45353,-0.635461,7.333615
2000-03-17,36.37,42.43,32.26,35.98,84127,9.285945,7.242776
2000-04-01,34.81,47.13,34.02,43.41,127199,0.441768,7.77123
2000-04-15,40.48,43.8,35.59,35.59,97939,11.783425,7.358973
2000-04-29,34.42,36.37,31.29,32.85,62628,9.112205,6.696318
2000-05-12,33.83,33.83,28.65,28.94,41637,13.974732,5.740302
2000-05-26,29.04,32.66,26.59,28.16,44303,11.631574,4.859546
2000-06-09,28.16,34.02,27.67,33.05,45347,5.774158,4.572733
2000-06-23,33.63,34.22,27.73,28.86,32860,15.812871,3.907011
2000-07-07,28.41,28.52,23.86,25.45,25259,10.366247,3.029361
2000-07-21,25.57,32.04,24.77,31.48,74131,1.451133,2.873095
2000-08-05,31.48,31.7,28.41,29.54,69641,-0.471697,2.53742
2000-08-19,29.54,35.45,27.95,35.45,110638,-6.510634,2.794307
2000-09-02,35.45,35.68,32.27,35.45,96911,-1.473303,2.958025
2000-09-16,35.68,37.04,30.68,31.7,75795,-1.739367,2.70061
2000-09-30,31.7,32.16,23.86,23.86,59814,2.44603,1.74272
2000-10-13,23.64,23.86,18.18,20.91,56468,10.3873,0.708945
2000-10-27,22.27,22.27,16.93,19.54,93904,8.924818,-0.224326
2000-11-10,18.86,20.68,16.82,19.54,108997,13.486199,-0.941673
2000-11-24,18.18,18.18,13.41,15.45,82622,15.978362,-1.862259
2000-12-08,16.14,16.25,13.52,13.86,76892,12.562148,-2.69682
2000-12-22,14.09,14.54,11.59,11.59,24959,6.356498,-3.517662
2001-01-05,11.36,12.04,9.32,12.04,57732,2.687725,-4.065933
2001-01-18,12.04,15.68,12.04,15.68,113470,-2.111159,-4.101748
2001-02-09,15.91,17.61,14.32,15.68,140774,-1.919235,-4.078744
2001-02-23,15.68,19.2,15.57,15.79,148556,-5.562941,-4.000454
2001-03-09,15.91,16.14,14.09,15.68,58160,-6.402674,-3.900842
2001-03-23,15.23,16.59,14.89,16.14,78204,-8.302431,-3.73323
2001-04-06,16.14,16.93,14.32,15.11,67684,-6.20221,-3.653181
2001-04-20,15.0,15.91,13.86,15.57,40379,-2.747463,-3.503721
2001-05-04,15.45,15.68,13.41,13.41,23440,-0.534058,-3.545141
2001-05-18,13.18,13.29,10.68,11.48,33491,1.369038,-3.712037
2001-06-01,11.36,12.84,10.68,11.36,35493,1.253671,-3.806099
2001-06-15,11.48,13.18,11.04,12.5,42360,0.521519,-3.726133
2001-06-29,12.5,12.5,10.68,11.84,26412,0.137745,-3.67954
2001-07-13,11.84,12.66,10.93,11.75,47777,0.625223,-3.606496
2001-07-27,11.81,12.24,10.16,10.93,78733,-0.649798,-3.581536
2001-08-10,10.73,12.35,10.67,11.58,93035,-2.93618,-3.457875
2001-08-24,11.81,12.47,10.7,10.7,98763,-1.978345,-3.401249
2001-09-07,11.01,11.01,9.25,9.33,40113,0.483323,-3.442418
2001-09-21,9.25,9.28,6.69,6.69,17422,2.239384,-3.676129
2001-10-05,6.43,7.37,6.12,6.52,80748,2.108531,-3.826818
2001-10-19,6.35,7.63,6.12,7.46,75164,0.316846,-3.808809
2001-11-02,7.63,8.0,7.11,8.0,54676,0.388042,-3.69789
2001-11-16,8.08,9.53,7.68,9.16,148252,-1.50178,-3.459245
2001-11-30,9.16,10.36,8.91,9.39,121147,-2.8198,-3.211102
2001-12-14,9.88,12.47,9.7,11.9,144178,-7.245273,-2.747583
2001-12-28,11.9,13.6,11.44,12.81,137660,-7.56843,-2.271749
2002-01-11,13.69,17.5,13.69,16.65,170129,-9.516754,-1.520992
2002-01-25,16.36,16.93,14.37,16.51,151550,-8.033413,-0.935889
2002-02-06,16.79,17.22,15.37,16.08,94581,-5.857648,-0.512681
2002-03-01,16.51,16.65,13.66,15.08,52250,-4.206953,-0.272395
2002-03-15,15.65,16.22,15.08,15.23,83825,-1.679048,-0.069738
2002-03-29,15.51,18.78,14.94,15.51,140991,-0.95368,0.113421
2002-04-12,15.51,16.22,13.83,15.08,135070,3.014836,0.213532
2002-04-26,14.94,14.94,13.95,13.95,86411,3.64076,0.183512
2002-05-10,13.92,14.14,11.53,12.58,126136,4.164328,0.031231
2002-05-24,12.32,12.64,10.64,11.64,127330,3.731207,-0.173692
2002-06-07,11.38,11.81,10.93,10.93,84921,4.173824,-0.395408
2002-06-21,11.01,11.87,10.96,11.47,130955,3.558022,-0.511604
2002-07-05,11.41,11.44,8.48,10.1,145451,4.089111,-0.721797
2002-07-19,10.25,10.9,9.88,10.36,138799,2.453737,-0.850998
2002-08-02,9.99,10.39,9.25,9.45,71953,1.812489,-1.024443
2002-08-16,8.79,10.94,8.2,10.94,138250,-0.561374,-1.007664
2002-08-30,10.98,11.66,10.81,11.2,130876,-1.392158,-0.958202
2002-09-13,11.11,11.17,9.84,10.33,62310,0.01622,-0.988763
2002-09-27,10.33,10.68,9.26,9.39,66968,-0.376164,-1.087175
2002-10-11,9.23,9.52,8.09,8.32,72581,0.867124,-1.248761
2002-10-25,8.42,10.85,8.32,10.39,241415,-1.920797,-1.166359
2002-11-08,10.62,11.2,10.3,10.85,208535,-0.809815,-1.045785
2002-11-22,10.78,10.85,9.97,10.23,104920,0.063804,-0.997246
2002-12-06,10.23,11.49,9.71,11.36,183338,-1.760178,-0.842852
2002-12-20,11.62,12.14,10.39,10.91,247420,-2.045616,-0.754981
2003-01-03,10.85,10.91,10.1,10.59,67481,-2.541469,-0.707489
2003-01-17,10.68,12.24,10.52,11.23,228548,-1.010427,-0.60285
2003-01-28,11.2,11.95,11.04,11.27,82846,-0.536751,-0.510964
2003-02-14,11.27,11.27,10.3,10.36,48627,-0.224319,-0.518015
2003-02-27,10.68,10.94,9.91,9.97,52848,1.177891,-0.553172
2003-03-14,10.1,10.3,9.55,10.04,47643,0.598083,-0.566988
2003-03-28,9.97,10.94,9.65,10.72,141988,-0.365379,-0.507686
2003-04-11,10.59,11.11,10.23,10.75,99748,0.222383,-0.452882
2003-04-25,10.78,11.4,10.33,10.36,108063,0.593075,-0.441116
2003-05-09,10.04,10.49,9.65,10.3,73689,-0.233568,-0.432146
2003-05-23,10.3,10.98,10.23,10.88,60948,-1.094153,-0.366187
2003-06-06,10.94,11.82,10.91,11.69,111969,-1.667412,-0.235771
2003-06-20,11.62,14.08,11.59,13.73,236912,-2.752192,0.056658
2003-07-04,13.73,16.03,13.44,16.03,223236,-4.565629,0.494561
2003-07-18,16.19,16.67,15.22,15.48,156614,-4.005118,0.775418
2003-08-01,15.54,18.45,15.06,18.45,203234,-6.395561,1.257555
2003-08-15,18.45,19.66,16.99,18.92,183308,-5.714147,1.657568
2003-08-29,19.1,19.84,18.1,18.73,121162,-4.285588,1.928163
2003-09-12,18.92,19.47,18.17,18.92,90410,-2.214171,2.130744
2003-09-26,18.55,18.92,17.25,17.25,84549,1.596208,2.106121
2003-10-09,17.06,17.47,16.69,17.02,73364,1.160189,2.039824
2003-10-24,17.17,19.1,17.06,18.51,122547,2.400172,2.101449
2003-11-07,18.36,19.47,18.17,18.47,82059,2.645611,2.119352
2003-11-21,18.47,18.92,16.99,18.06,70671,2.605101,2.069038
2003-12-05,18.06,19.1,17.8,18.73,90567,1.93191,2.066709
2003-12-19,18.73,19.1,17.99,18.47,69740,0.474464,2.015322
2004-01-02,18.47,19.29,18.4,19.1,50618,-0.350488,2.009125
2004-01-16,19.1,20.59,18.92,19.84,121283,0.363193,2.048058
2004-02-06,20.21,20.4,18.55,18.73,70696,1.302903,1.950037
2004-02-20,18.73,20.21,18.73,20.03,75885,-0.370088,1.970698
2004-03-05,20.03,20.59,19.47,20.4,125157,-0.063717,1.996571
2004-03-19,20.4,20.59,18.36,19.47,82580,0.551167,1.905774
2004-04-02,18.14,19.47,16.88,19.1,101003,1.410151,1.777927
2004-04-16,19.29,19.47,18.55,19.1,67695,1.954683,1.65733
2004-04-30,19.29,19.66,17.02,17.43,104533,2.286076,1.389187
2004-05-14,17.43,18.51,16.58,16.58,81990,4.032796,1.086432
2004-05-28,16.06,18.17,15.43,18.17,73047,2.557087,0.986634
2004-06-11,18.03,18.06,16.69,16.84,45084,2.688261,0.774301
2004-06-25,16.88,17.99,16.32,17.77,37464,1.262056,0.687015
2004-07-09,17.77,17.77,16.13,16.36,39089,2.429141,0.480628
2004-07-23,16.39,17.43,15.47,17.43,58514,-0.282599,0.414519
2004-08-06,17.25,18.67,17.1,18.55,76513,-2.047817,0.462095
2004-08-20,18.3,20.15,18.06,19.74,66720,-1.498015,0.603285
2004-09-03,19.74,19.99,18.14,18.14,73299,-1.116378,0.556632
2004-09-17,18.14,19.46,18.14,18.55,52210,-0.542162,0.551726
2004-10-01,18.55,19.21,18.51,19.09,27151,-2.265601,0.591128
2004-10-15,19.29,20.77,19.25,20.07,98831,-1.977819,0.704974
2004-10-29,20.15,20.32,18.8,20.11,43009,-0.816199,0.787819
2004-11-12,20.15,21.59,20.11,21.59,84061,-1.005636,0.979053
2004-11-26,21.8,22.01,20.07,20.2,74070,-1.105124,0.985819
2004-12-10,20.28,22.01,20.07,22.01,87545,-2.277385,1.146462
2004-12-24,21.8,22.01,20.57,21.39,81888,-1.015805,1.198854
2005-01-07,21.18,21.8,20.77,20.77,43412,0.531087,1.167071
2005-01-21,20.77,21.39,20.11,20.36,70910,0.891897,1.090177
2005-02-03,20.36,20.77,20.24,20.52,64173,2.010815,1.0322
2005-02-25,20.77,21.18,20.52,20.77,60724,0.337105,0.99787
2005-03-11,20.77,21.18,20.36,20.98,34904,1.761005,0.978506
2005-03-25,20.77,20.94,20.07,20.52,34367,1.455459,0.908892
2005-04-08,20.57,21.59,20.18,21.59,37883,-0.213219,0.94303
2005-04-22,21.59,21.59,20.28,20.98,44879,-0.012018,0.901248
2005-05-06,21.14,24.06,21.06,23.9,119336,-2.520016,1.128252
2005-05-20,23.9,24.68,23.28,24.06,137659,-2.209105,1.304295
2005-06-03,24.06,24.93,23.32,23.45,128815,-1.262823,1.367547
2005-06-17,23.4,26.45,23.28,26.28,132370,-4.13893,1.661507
2005-07-01,26.28,26.45,25.5,25.75,62584,-2.308118,1.818741
2005-07-15,25.67,26.45,24.72,24.76,79741,-1.752835,1.825943
2005-07-29,24.68,25.46,24.35,24.97,65341,0.87015,1.828402
2005-08-12,24.84,27.38,24.8,27.07,88872,-0.972591,2.002171
2005-08-26,27.11,29.19,27.11,28.15,98195,-2.420537,2.211534
2005-09-09,28.11,29.42,27.2,28.97,59970,-0.373216,2.421703
2005-09-23,29.01,29.65,27.61,28.15,69755,-0.07565,2.478046
2005-10-07,28.29,33.58,27.79,33.04,106184,-5.414228,2.943706
2005-10-21,32.81,35.08,29.96,33.72,171572,-5.349298,3.329632
2005-11-04,34.4,35.62,29.65,33.58,257025,-2.826634,3.573345
2005-11-18,33.58,36.21,32.04,35.12,165434,-2.98785,3.859872
2005-12-02,35.12,35.21,32.77,33.49,92040,-0.488954,3.88238
2005-12-16,33.49,36.75,33.49,36.3,168296,-3.744504,4.112001
2005-12-30,36.84,38.7,36.57,37.34,111775,0.095906,4.334709
2006-01-13,37.02,38.47,33.63,34.49,209402,3.296278,4.189147
2006-01-25,34.53,36.03,32.95,33.04,114321,4.187525,3.890854
2006-02-10,31.68,32.99,31.23,31.91,130595,6.234114,3.508025
2006-02-24,32.09,36.03,31.68,31.91,202308,4.185558,3.169323
2006-03-10,32.13,34.71,31.91,32.13,106060,6.159598,2.889222
2006-03-24,32.54,33.18,29.01,29.19,117307,9.217817,2.365203
2006-04-07,29.19,30.19,26.57,27.83,294300,7.025288,1.805741
2006-04-21,27.79,28.69,27.25,27.79,148738,5.104807,1.348061
2006-05-05,27.7,29.15,26.79,28.24,171393,3.20437,1.019937
2006-05-19,28.51,28.74,23.4,23.67,199349,7.067609,0.331015
2006-06-02,23.99,24.58,22.68,23.99,128977,6.33419,-0.175018
2006-06-16,24.03,24.49,23.08,23.94,118169,3.131082,-0.567945
2006-06-30,23.94,26.52,23.17,25.75,116553,-0.03538,-0.696524
2006-07-14,25.75,26.39,22.49,22.54,138839,2.849655,-1.08436
2006-07-28,22.4,22.54,20.37,20.82,118434,4.563322,-1.529488
2006-08-11,20.84,22.96,20.35,22.54,129764,-1.569707,-1.69481
2006-08-25,22.57,23.66,20.79,21.14,108927,0.13663,-1.931078
2006-09-08,21.14,26.87,20.69,26.52,235359,-4.812155,-1.591396
2006-09-22,26.52,28.59,26.42,27.21,172645,-3.356504,-1.245759
2006-10-05,26.92,28.55,26.57,27.46,111592,-6.196822,-0.940537
2006-10-20,27.66,29.38,27.66,28.0,114107,-7.68802,-0.643414
2006-11-03,28.0,30.96,27.56,29.78,136169,-7.043654,-0.241394
2006-11-17,28.69,30.52,28.69,30.37,87503,-8.212413,0.126416
2006-12-01,30.37,34.92,30.03,34.08,244513,-5.947648,0.752178
2006-12-15,34.17,34.42,32.1,32.74,93159,-3.561498,1.101659
2006-12-29,32.69,34.08,32.45,33.58,75892,-3.77409,1.435497
2007-01-12,33.68,34.17,32.2,33.19,80146,-2.585536,1.639255
2007-01-26,33.58,33.58,29.19,30.47,170654,1.740422,1.524386
2007-02-09,30.82,31.06,29.88,30.22,57841,2.345838,1.393785
2007-03-03,30.13,31.66,29.73,30.32,75395,5.414398,1.285064
2007-03-16,30.57,31.36,29.53,30.92,75450,3.158544,1.240866
2007-03-30,30.92,33.38,30.37,31.36,102474,3.23504,1.232183
2007-04-14,31.61,32.84,31.11,31.85,53575,2.140945,1.255642
2007-04-27,31.9,32.79,30.92,32.1,64809,-0.753686,1.281389
2007-05-11,32.5,32.5,31.16,31.26,61195,-0.148806,1.207658
2007-05-25,31.26,32.2,31.01,31.26,46821,-0.044369,1.135858
2007-06-08,31.31,31.85,30.13,30.47,79806,1.223301,0.993286
2007-06-23,30.67,32.59,30.52,32.1,91922,0.030274,1.021939
2007-07-06,32.59,33.98,32.1,33.73,105738,-1.008842,1.182358
2007-07-20,33.83,35.36,33.24,35.16,141501,-1.989856,1.423948
2007-08-03,35.56,37.04,33.37,34.7,188550,-2.154415,1.550188
2007-08-17,34.11,35.23,30.82,31.08,88455,1.33235,1.293272
2007-08-31,33.16,34.8,29.28,30.77,228583,0.774864,1.050364
2007-09-14,30.71,32.52,29.44,30.45,181112,2.477149,0.820338
2007-09-29,30.45,31.03,29.65,30.92,102098,3.306499,0.67624
2007-10-12,30.92,33.95,30.29,31.67,171844,3.62409,0.626149
2007-10-26,31.62,39.59,31.3,38.89,285300,-3.687191,1.248287
2007-11-09,39.59,41.76,36.29,36.4,216623,-4.379264,1.482365
2007-11-23,35.6,37.67,32.94,33.21,180846,-1.362968,1.34931
2007-12-07,34.01,37.14,32.84,35.28,162572,-3.411789,1.421652
2007-12-21,35.12,35.18,30.29,31.08,185269,1.143828,1.071031
2008-01-04,31.88,33.74,31.24,31.99,98561,0.894389,0.871528
2008-01-18,30.82,30.87,26.54,27.63,218416,11.340354,0.303126
2008-02-01,27.63,28.37,25.45,26.62,145698,8.963958,-0.232716
2008-02-22,26.83,29.49,25.35,28.96,147093,3.12178,-0.426635
2008-03-07,29.44,31.3,28.75,30.13,152749,3.656164,-0.462663
2008-03-21,30.5,30.5,27.26,28.43,175085,1.051058,-0.642158
2008-04-03,30.23,31.03,28.43,30.61,212706,-0.199038,-0.570878
2008-04-18,30.98,36.66,30.82,34.54,321199,-7.717307,-0.144941
2008-05-02,35.55,36.72,33.69,36.08,223251,-9.333916,0.328097
2008-05-16,36.4,37.09,35.23,36.61,134177,-6.839924,0.738118
2008-05-30,36.72,37.35,33.21,33.53,172172,-2.354476,0.760195
2008-06-13,34.27,35.39,32.52,33.53,123361,-3.685887,0.767844
2008-06-27,34.01,34.33,30.98,32.15,115401,-0.114443,0.636489
2008-07-11,32.15,32.62,29.97,31.99,98819,3.614143,0.512462
2008-07-25,31.89,35.56,30.8,35.05,129797,1.903766,0.693769
2008-08-08,34.42,37.23,34.3,36.88,149408,0.548878,0.994546
2008-08-22,37.63,38.78,34.59,35.79,142237,-1.310111,1.113422
2008-09-05,36.08,37.57,31.32,32.98,282120,1.363536,0.931217
2008-09-19,34.65,35.28,28.37,32.47,260355,0.448669,0.731907
2008-10-03,34.13,34.36,29.43,30.75,212320,1.826063,0.409824
2008-10-17,29.83,30.4,26.62,26.96,272882,7.88733,-0.194682
2008-10-31,26.79,28.02,21.28,24.64,208474,10.943027,-0.873534
2008-11-14,26.36,28.62,24.72,26.9,237670,6.902752,-1.177295
2008-11-28,25.87,26.5,21.22,24.21,168599,6.166138,-1.646219
2008-12-12,24.47,26.56,23.23,24.67,181793,4.723762,-1.945126
2008-12-26,24.67,26.04,23.4,23.58,112347,3.721602,-2.252677
2009-01-10,23.58,26.19,22.6,23.35,175449,0.146911,-2.48347
2009-01-21,23.75,24.21,22.31,23.95,111166,-2.52099,-2.575335
2009-02-13,24.38,28.34,23.92,28.22,202132,-4.119082,-2.219054
2009-02-27,28.11,28.22,24.95,26.62,189269,-4.735529,-2.064898
2009-03-13,26.39,28.25,25.18,27.56,203132,-4.74139,-1.833421
2009-03-27,27.71,30.4,27.13,29.25,211183,-6.837627,-1.475696
2009-04-10,29.31,35.05,28.62,34.25,217974,-10.97057,-0.718493
2009-04-24,34.19,35.85,32.81,35.28,247352,-10.364155,-0.02999
2009-05-08,35.39,40.04,33.04,35.79,318063,-6.003777,0.548855
2009-05-22,35.79,36.37,32.47,33.67,304242,-4.985252,0.792422
2009-06-06,33.67,36.08,32.81,34.59,194627,-4.513865,1.055762
2009-06-19,34.7,34.76,32.75,33.33,151866,-1.421696,1.129255
2009-07-03,33.5,34.93,31.84,34.88,194833,1.843913,1.315541
2009-07-17,34.99,41.01,34.25,41.01,293132,-2.960079,2.01063
2009-07-31,41.48,42.62,39.34,41.25,166149,-2.445527,2.544365
2009-08-14,40.53,42.74,39.34,42.38,131422,-5.177751,3.029415
2009-08-28,42.62,43.81,39.46,43.69,173737,-5.061592,3.487577
2009-09-11,43.69,49.35,43.15,47.09,148632,-8.837811,4.112857
2009-09-25,46.79,48.4,45.3,47.32,87236,-6.834374,4.565845
2009-10-09,47.03,49.29,45.72,48.99,118042,-2.158522,5.013635
2009-10-23,48.93,51.56,47.5,49.65,114889,-2.344111,5.358366
2009-11-06,49.17,50.36,44.94,46.73,90870,1.550809,5.287839
2009-11-20,46.73,49.77,45.42,48.34,117248,1.137099,5.317212
2009-12-04,48.28,49.77,47.38,48.99,84813,3.533726,5.334417
2009-12-18,49.17,52.15,48.93,51.8,100008,0.867024,5.542021
2009-12-31,51.97,57.58,51.91,57.34,93681,-2.729978,6.146752
2010-01-15,57.34,62.88,57.22,61.39,173906,-5.563617,6.912479
2010-01-29,60.2,61.09,53.05,53.46,139928,-0.503288,6.68372
2010-02-10,53.7,57.1,48.87,52.09,132351,2.251556,6.297841
2010-03-05,53.34,57.52,52.57,56.62,144105,-1.480403,6.341789
2010-03-19,57.7,59.9,56.38,59.31,157503,-1.23673,6.546479
2010-04-02,59.25,59.25,55.01,55.13,119114,7.712063,6.236562
2010-04-16,55.13,55.67,52.45,52.75,125038,12.856421,5.700063
2010-04-30,52.03,54.78,50.78,51.38,155479,5.724019,5.088874
2010-05-14,51.26,51.56,46.85,48.16,187141,6.885472,4.256305
2010-05-28,47.5,47.98,42.56,47.98,241779,10.541338,3.544676
2010-06-11,47.98,48.46,44.29,47.21,182735,12.728489,2.880523
2010-06-25,47.68,49.77,46.37,47.68,127043,7.344081,2.376015
2010-07-09,47.09,48.58,44.17,48.28,112652,3.967347,2.012956
2010-07-23,47.92,51.47,46.55,50.97,172978,-0.08423,1.957041
2010-08-06,51.4,55.12,50.85,53.51,119170,-5.312937,2.124921
2010-08-20,53.57,54.19,50.17,50.97,118527,-2.684488,1.993039
2010-09-03,50.97,51.9,44.9,48.8,164719,-1.167716,1.665747
2010-09-17,49.05,52.33,48.62,50.17,109872,-1.879742,1.519494
2010-10-01,50.17,51.47,46.82,49.11,120309,-0.199766,1.289737
2010-10-15,49.48,50.29,47.75,48.74,90469,2.600213,1.062273
2010-10-29,48.74,55.8,48.31,55.06,223294,-1.072533,1.458832
2010-11-12,56.05,57.66,53.39,54.81,138893,-3.056849,1.72366
2010-11-26,54.93,59.15,54.5,58.22,111350,-7.851681,2.222464
2010-12-10,59.08,61.56,55.74,59.15,135677,-6.737891,2.666017
2010-12-24,59.15,60.94,55.74,57.41,115617,-5.507174,2.814239
2011-01-07,57.04,57.35,49.86,51.28,189853,0.229842,2.326272
2011-01-21,51.4,53.39,50.04,50.23,145913,6.908947,1.823813
2011-02-11,49.92,50.72,45.27,45.64,230695,10.226316,0.988597
2011-02-25,46.14,48.49,43.6,44.47,211678,13.460287,0.223601
2011-03-11,44.84,47.32,43.97,44.1,113236,13.418443,-0.403693
2011-03-25,43.35,46.14,40.32,45.09,163018,9.716766,-0.791065
2011-04-08,41.99,41.99,34.19,35.98,640691,11.542515,-1.923716
2011-04-22,35.92,35.92,30.25,31.65,429191,13.475013,-3.174851
2011-05-06,30.97,33.94,30.28,33.13,287317,6.73183,-3.964001
2011-05-20,33.44,33.94,32.64,33.13,120788,5.056209,-4.523974
2011-06-03,33.44,35.61,31.09,31.4,249447,5.832918,-5.060386
2011-06-17,31.28,32.2,29.63,29.94,188225,7.529925,-5.546995
2011-07-01,29.94,31.28,28.49,30.87,136423,-2.281886,-5.767873
2011-07-15,31.03,31.36,27.16,27.39,203993,-2.847169,-6.189317
2011-07-29,27.26,28.66,26.25,26.69,351371,-0.606518,-6.502909
2011-08-12,26.92,27.19,21.04,21.71,269955,3.975893,-7.125706
