date,open,high,low,close,volume,mtm_hist,macd_hist
2008-04-25,80.48,81.44,76.67,76.79,480,3.664756,-0.130496
2008-05-02,77.23,78.15,73.94,73.94,398,3.472046,-0.585997
2008-05-09,73.04,74.3,70.5,71.95,607,2.596766,-1.066129
2008-05-16,72.08,79.07,71.49,78.48,719,2.394075,-0.523772
2008-05-23,79.11,79.16,74.98,75.27,433,1.777681,-0.558143
2008-05-30,74.96,75.33,72.91,73.64,288,1.76289,-0.74607
2008-06-06,75.27,77.95,75.14,76.79,351,1.907718,-0.447405
2008-06-13,74.62,75.06,71.81,72.13,306,1.476542,-0.803085
2008-06-20,72.61,72.9,69.38,69.39,232,0.745569,-1.302747
2008-06-27,67.78,68.51,63.07,63.7,336,-0.962513,-2.215511
2008-07-04,63.83,65.41,61.24,62.99,270,-2.093436,-2.737846
2008-07-11,62.91,63.89,57.39,60.0,372,-2.86259,-3.274338
2008-07-18,60.27,61.88,57.67,59.66,320,-3.09611,-3.478234
2008-07-25,61.73,64.22,61.1,63.49,324,-2.57474,-2.978018
2008-08-01,61.49,63.3,60.75,62.69,186,-2.948386,-2.633699
2008-08-08,61.72,68.32,61.32,67.67,332,-2.273066,-1.710475
2008-08-15,69.8,72.85,69.14,69.23,533,-1.392596,-0.893772
2008-08-22,69.41,69.99,63.98,65.86,319,-1.438207,-0.766269
2008-08-29,66.39,70.43,65.73,66.44,357,-0.873593,-0.584837
2008-09-05,62.82,63.18,57.12,58.89,420,-0.971808,-1.347803
2008-09-12,61.77,62.83,58.37,59.95,301,-0.289205,-1.611577
2008-09-19,58.95,58.95,52.61,58.24,402,0.103402,-1.895415
2008-09-26,60.1,61.78,55.08,56.5,366,0.523417,-2.181252
2008-10-03,52.78,54.5,48.01,50.85,250,0.240093,-2.920142
2008-10-09,49.03,49.09,44.42,44.42,193,-1.089598,-3.98638
2008-10-17,43.28,46.58,42.57,43.3,197,-2.071745,-4.564551
2008-10-24,42.71,43.37,37.3,37.31,146,-3.945093,-5.404436
2008-10-31,34.82,40.52,32.46,39.59,254,-5.157253,-5.375585
2008-11-07,39.83,40.75,33.96,36.35,254,-5.930874,-5.488146
2008-11-14,35.87,35.98,30.81,31.08,201,-7.023855,-5.921187
2008-11-21,30.79,31.76,26.82,29.38,181,-7.052862,-6.099369
2008-11-28,29.37,32.54,28.73,32.48,179,-6.723179,-5.545936
2008-12-05,32.51,33.48,29.5,29.68,171,-6.480079,-5.285753
2008-12-12,30.53,35.22,30.47,32.56,313,-5.681459,-4.536322
2008-12-19,33.99,35.13,33.44,34.72,209,-4.145346,-3.617075
2008-12-26,34.81,34.99,30.82,31.58,140,-2.593893,-3.271471
2008-12-31,31.6,33.36,31.3,32.92,73,-1.150039,-2.750447
2009-01-10,34.92,36.53,31.87,32.62,307,0.541674,-2.345054
2009-01-17,32.66,33.55,31.29,31.55,161,1.396708,-2.11946
2009-01-21,31.71,31.86,29.92,30.23,87,2.20261,-2.041394
2009-02-06,30.49,32.95,30.42,32.45,175,3.565765,-1.633432
2009-02-13,32.97,33.45,31.88,32.86,198,4.722499,-1.264005
2009-02-20,33.52,34.14,32.66,33.17,241,5.173534,-0.947012
2009-02-27,33.14,35.33,32.79,35.27,233,5.94204,-0.46323
2009-03-06,34.86,38.24,33.18,37.76,345,6.350371,0.143222
2009-03-13,35.75,36.9,34.42,36.42,360,6.15006,0.337862
2009-03-20,36.73,38.53,36.52,37.05,357,6.303832,0.51263
2009-03-27,37.49,41.76,37.34,40.41,354,6.521415,0.992248
2009-04-03,40.11,41.08,38.37,40.77,264,6.633086,1.273342
2009-04-10,41.19,42.92,40.53,42.25,325,6.871881,1.556215
2009-04-17,42.62,47.68,42.39,45.18,585,7.384244,1.999296
2009-04-24,45.41,46.89,44.4,45.92,323,7.461158,2.255925
2009-04-30,46.41,47.45,43.19,47.44,263,7.502529,2.482208
2009-05-08,50.24,56.15,50.19,55.84,551,8.278752,3.4987
2009-05-15,55.4,56.19,50.87,52.63,462,8.113483,3.555007
2009-05-22,53.44,57.77,53.25,56.51,473,7.997406,3.881142
2009-05-27,57.33,58.87,55.19,58.74,302,8.157033,4.155929
2009-06-06,61.14,63.71,57.99,60.89,737,8.290634,4.377545
2009-06-12,61.46,61.46,54.76,55.42,319,7.273787,3.649813
2009-06-19,54.6,54.6,52.28,53.72,240,6.177284,2.840458
2009-06-26,54.07,57.54,53.75,55.57,242,5.307877,2.443678
2009-07-03,56.04,57.68,54.43,55.8,184,4.284528,2.118514
2009-07-10,56.1,59.97,55.37,59.43,279,3.777647,2.256226
2009-07-17,60.48,62.39,57.86,61.47,383,3.397048,2.473614
2009-07-24,61.97,62.45,59.52,59.95,347,1.976303,2.304269
2009-07-31,60.26,62.53,59.3,61.58,344,1.435102,2.287789
2009-08-06,61.62,62.63,58.72,59.26,227,0.339044,1.892846
2009-08-14,58.97,60.66,58.07,59.24,230,-0.709708,1.565245
2009-08-21,58.76,58.99,56.78,57.23,209,-1.913351,1.056423
2009-08-28,58.69,60.21,57.65,59.74,226,-1.883394,1.002056
2009-09-04,60.16,65.94,59.27,65.57,485,-1.005909,1.616026
2009-09-11,65.86,69.77,65.17,66.04,375,-0.499995,1.960483
2009-09-18,66.05,69.12,64.9,68.78,275,0.150852,2.398351
2009-09-25,68.19,68.91,65.99,66.61,281,-0.011275,2.286446
2009-10-02,66.59,69.46,65.76,67.6,322,-0.243525,2.228815
2009-10-09,67.88,70.06,67.02,67.83,367,-0.217098,2.115757
2009-10-16,69.25,71.5,67.55,70.6,456,-0.069568,2.277473
2009-10-23,70.67,74.08,70.49,73.57,461,0.616083,2.618852
2009-10-30,74.11,74.98,69.37,70.5,414,0.770809,2.331871
2009-11-06,69.31,72.85,69.29,72.01,269,1.253323,2.229769
2009-11-13,73.01,73.68,71.45,72.56,307,1.367636,2.128291
2009-11-20,73.3,75.75,73.28,73.79,431,0.924088,2.112969
2009-11-27,73.86,75.64,73.27,73.29,354,0.478888,1.943707
2009-12-04,73.67,75.37,73.27,74.89,302,0.022036,1.940875
2009-12-11,75.24,77.43,74.96,76.48,453,0.099561,2.036052
2009-12-18,76.14,76.84,75.39,75.97,335,-0.009504,1.935036
2009-12-25,76.35,81.12,75.99,80.02,402,0.328076,2.264906
2009-12-31,80.77,82.14,80.47,82.14,289,0.496715,2.605785
2010-01-08,82.23,83.83,79.56,81.27,424,0.191421,2.581033
2010-01-15,80.87,83.28,79.11,83.03,427,0.492818,2.652917
2010-01-22,82.39,83.79,76.1,76.4,563,-0.184945,1.78009
2010-01-29,75.37,78.19,72.83,74.41,539,-0.951591,0.938879
2010-02-06,74.15,75.65,71.82,73.24,419,-1.753669,0.254164
2010-02-10,73.49,74.62,72.04,73.57,209,-2.214568,-0.126222
2010-02-26,75.06,75.2,69.86,70.19,356,-3.052775,-0.749012
2010-03-05,71.53,74.18,70.85,73.71,290,-3.39633,-0.665006
2010-03-12,74.78,76.31,74.1,75.24,306,-3.361891,-0.401192
2010-03-19,75.23,76.78,73.46,76.62,308,-3.566991,-0.06077
2010-03-26,75.98,76.71,74.14,74.47,301,-4.11712,-0.111197
2010-04-02,75.39,77.93,75.16,77.37,301,-4.031083,0.209321
2010-04-09,77.97,79.93,77.97,79.51,318,-3.853765,0.644899
2010-04-16,79.94,79.94,77.6,78.01,282,-3.095101,0.694891
2010-04-23,76.9,80.01,75.59,79.69,400,-2.086707,0.891558
2010-04-30,80.73,83.8,79.82,80.75,539,-1.072117,1.092357
2010-05-07,80.45,81.0,74.04,75.68,329,-0.903831,0.556292
2010-05-14,76.27,78.28,75.43,78.07,231,-0.135553,0.495239
2010-05-21,77.63,77.63,70.7,71.34,276,-0.692523,-0.365875
2010-05-28,71.96,72.6,67.7,69.91,314,-1.40791,-1.031258
2010-06-04,69.33,69.56,66.15,68.9,437,-2.16332,-1.49845
2010-06-11,65.78,67.13,62.11,65.95,574,-2.760649,-2.056377
2010-06-18,66.74,68.62,66.25,68.25,235,-3.210331,-2.016743
2010-06-25,69.32,70.23,66.68,67.35,266,-3.810639,-2.00426
2010-07-02,67.22,68.79,63.02,63.28,286,-4.458306,-2.385912
2010-07-09,63.61,67.98,63.59,67.74,291,-4.545004,-1.968518
2010-07-16,68.44,69.77,67.45,67.74,366,-4.641057,-1.626331
2010-07-23,66.96,70.02,66.46,69.75,309,-3.854167,-1.105918
2010-07-30,70.32,72.78,70.32,71.52,324,-3.279444,-0.532771
2010-08-06,72.32,75.32,72.32,74.81,315,-1.708746,0.225424
2010-08-13,74.84,75.6,71.22,72.79,308,-0.599716,0.42552
2010-08-20,72.53,74.98,71.79,74.72,318,0.538482,0.754124
2010-08-27,75.2,76.07,73.33,74.38,521,1.641199,0.873335
2010-09-03,75.54,75.59,68.21,70.42,527,1.730427,0.431278
2010-09-10,69.59,69.61,67.68,68.64,409,1.667857,-0.064293
2010-09-17,70.31,73.88,70.31,72.83,422,2.493118,0.142595
2010-09-24,73.06,74.09,72.45,73.54,247,2.638887,0.343476
2010-10-01,74.21,74.38,71.7,72.18,321,2.548558,0.284788
2010-10-08,73.02,75.86,72.26,74.33,311,2.451799,0.492245
2010-10-15,74.93,74.93,71.3,72.74,258,1.970306,0.403006
2010-10-22,72.56,72.79,70.14,71.6,251,1.101032,0.194982
2010-10-29,71.85,74.26,71.6,72.39,325,0.75536,0.155921
2010-11-05,73.2,73.48,71.26,72.77,261,0.321137,0.170484
2010-11-12,73.1,73.1,70.69,70.91,270,-0.166318,-0.050395
2010-11-19,70.42,72.04,69.6,71.03,206,-0.072717,-0.165184
2010-11-26,71.36,71.88,69.7,69.7,251,0.045771,-0.383979
2010-12-03,70.14,71.44,68.68,71.13,372,-0.16998,-0.325691
2010-12-10,71.25,72.46,70.94,72.02,306,-0.304163,-0.169535
2010-12-17,71.84,74.65,71.53,73.32,354,-0.106038,0.086251
2010-12-24,73.96,75.45,73.01,74.6,273,-0.054929,0.386778
2010-12-31,74.91,75.19,73.23,74.52,187,0.147968,0.537721
2011-01-07,74.9,75.36,72.04,72.6,235,0.207748,0.373391
2011-01-14,72.59,74.42,71.73,74.21,270,0.336901,0.449462
2011-01-21,74.3,75.03,72.54,73.61,310,0.317797,0.40191
2011-01-28,73.9,78.66,73.23,78.04,445,0.984306,0.881848
2011-02-11,78.51,78.66,72.56,72.65,338,0.850053,0.483866
2011-02-18,72.97,73.67,71.93,73.39,242,0.962777,0.312026
2011-02-25,73.21,73.24,69.18,69.47,369,0.443616,-0.271785
2011-03-04,70.03,74.82,69.79,74.42,298,0.500889,-0.017063
2011-03-11,74.38,74.65,71.22,71.83,232,0.10907,-0.172964
2011-03-18,70.96,71.32,64.22,64.82,444,-1.082235,-1.09205
2011-03-25,65.05,68.5,65.05,68.04,226,-1.568962,-1.203789
2011-04-01,68.03,68.5,66.29,68.5,205,-1.634782,-1.158215
2011-04-08,69.27,70.77,68.8,69.56,155,-1.712928,-0.949744
2011-04-15,70.37,70.65,67.96,68.46,277,-1.793163,-0.911381
2011-04-22,68.53,72.99,67.83,71.64,390,-1.955276,-0.466575
2011-04-29,72.0,72.5,69.9,71.23,255,-1.494354,-0.228401
2011-05-06,71.12,72.14,69.31,71.27,283,-1.208331,-0.070993
2011-05-13,71.82,72.46,70.92,71.34,268,-0.543072,0.034416
2011-05-20,70.75,71.0,68.2,68.28,230,-0.923191,-0.268765
2011-05-27,66.42,68.01,65.46,66.99,212,-1.041038,-0.590003
2011-06-03,66.65,68.83,66.42,67.67,309,-0.268908,-0.672168
2011-06-10,67.91,68.82,66.65,66.65,210,-0.165015,-0.810496
2011-06-17,66.41,66.8,64.87,65.19,295,-0.295911,-1.028049
2011-06-24,66.16,66.26,64.2,64.42,183,-0.585364,-1.200257
2011-07-01,64.17,65.61,63.35,65.3,203,-0.569232,-1.140845
2011-07-08,65.82,66.11,64.25,64.81,239,-0.947514,-1.109487
2011-07-15,65.41,65.41,60.39,61.43,320,-1.5294,-1.440371
2011-07-22,61.16,63.28,59.53,62.44,327,-1.818965,-1.448498
2011-07-29,62.35,63.41,61.53,61.63,342,-2.092486,-1.480788
2011-08-05,62.12,63.85,55.54,55.58,353,-2.579546,-2.149733
2011-08-12,55.33,56.23,50.64,54.46,406,-2.868326,-2.578879
2011-08-19,55.59,56.68,50.75,51.12,298,-3.464741,-3.109139
2011-08-26,51.04,51.93,47.08,48.5,410,-4.010048,-3.58862
2011-09-02,48.51,56.57,48.07,55.52,410,-3.408634,-2.867424
2011-09-09,54.39,54.57,52.76,54.04,292,-2.986722,-2.477788
2011-09-16,52.45,53.35,49.65,52.79,243,-2.857936,-2.276681
2011-09-23,52.86,54.11,49.94,50.77,244,-2.87922,-2.289037
2011-09-30,50.92,51.91,49.77,51.04,221,-2.444168,-2.155248
2011-10-07,50.57,52.34,49.23,51.84,194,-2.106236,-1.877742
2011-10-14,53.17,53.35,52.02,52.57,173,-1.654173,-1.536239
2011-10-21,53.31,54.65,52.39,53.35,290,-0.550232,-1.166952
2011-10-28,54.18,59.77,54.17,58.09,418,0.901911,-0.327284
2011-11-04,58.93,60.92,58.22,59.63,389,2.47398,0.371437
2011-11-11,59.88,60.35,55.49,57.73,287,3.650867,0.543465
2011-11-18,58.71,58.91,56.15,56.19,178,3.506587,0.436649
2011-11-25,55.24,55.81,50.87,52.35,216,3.080445,-0.104867
2011-12-02,53.05,57.48,53.05,56.32,206,3.283971,0.050415
2011-12-09,56.66,56.66,54.36,54.64,130,3.409372,-0.059556
2011-12-16,56.14,56.38,53.87,54.69,138,3.414584,-0.116227
2011-12-23,54.18,57.13,52.95,56.73,196,3.491564,0.098432
2011-12-30,56.81,57.18,56.1,56.81,120,3.413157,0.231042
2012-01-06,56.61,57.98,55.82,57.61,161,3.296258,0.394213
2012-01-13,57.73,59.88,57.24,57.94,307,2.670218,0.511852
2012-01-18,58.93,60.1,57.0,59.72,203,2.192549,0.769406
2012-02-04,62.95,67.62,62.35,66.08,625,2.706379,1.643216
2012-02-10,66.16,71.42,64.97,70.32,550,3.661413,2.589855
2012-02-17,69.09,71.98,68.85,69.97,449,4.670139,2.988337
2012-02-24,70.13,70.43,66.54,69.05,416,4.785391,2.973704
2012-03-03,70.09,72.39,69.74,70.52,261,5.125841,2.998388
2012-03-09,70.75,70.8,67.97,70.25,249,5.245334,2.838158
2012-03-16,69.96,72.82,69.39,71.86,302,5.189959,2.799299
2012-03-23,71.93,72.45,69.64,72.43,263,5.108779,2.710726
2012-03-30,72.63,77.81,71.81,76.47,513,5.310306,3.009874
2012-04-06,76.16,76.99,71.19,73.69,283,5.021047,2.713659
2012-04-13,72.08,76.07,71.65,75.5,257,4.722658,2.623595
2012-04-20,75.1,75.71,68.16,68.19,312,2.928509,1.574814
2012-04-27,67.12,70.84,65.76,66.21,321,0.891882,0.639834
2012-05-04,62.59,62.92,59.46,62.18,508,-1.006972,-0.426932
2012-05-11,61.44,61.67,59.19,59.39,224,-2.573648,-1.373724
2012-05-18,59.39,60.22,57.17,57.26,278,-4.058982,-2.125447
2012-05-25,57.29,60.08,57.2,57.64,188,-4.994517,-2.426451
2012-06-01,57.52,61.57,57.51,58.71,290,-5.643005,-2.362694
2012-06-08,57.04,58.69,55.62,56.67,214,-6.29676,-2.455091
2012-06-15,57.61,58.64,56.89,58.64,164,-6.88355,-2.158657
2012-06-22,60.02,60.44,58.81,59.99,179,-6.734605,-1.7187
2012-06-29,59.61,61.29,58.78,61.17,172,-6.572562,-1.234502
2012-07-06,61.51,63.17,60.92,62.63,212,-5.378484,-0.713694
2012-07-13,62.33,63.41,59.72,59.88,229,-4.496273,-0.697084
2012-07-20,60.46,61.24,59.59,61.24,143,-3.184914,-0.492099
2012-07-27,60.44,60.44,55.52,57.67,261,-2.258382,-0.77165
2012-08-03,57.72,58.6,54.97,56.31,183,-1.459479,-1.063209
2012-08-10,59.82,64.06,58.27,63.31,405,-0.129741,-0.352794
2012-08-17,64.59,64.59,63.07,63.57,240,0.751336,0.117825
2012-08-24,64.1,65.4,63.45,64.97,240,1.753732,0.55901
2012-08-31,65.74,65.98,62.53,63.75,267,2.102861,0.649763
2012-09-07,67.32,67.97,65.94,66.55,338,2.476721,1.006175
2012-09-14,66.56,72.22,66.22,71.49,368,3.11377,1.758507
2012-09-21,72.21,72.42,70.11,71.49,256,3.361191,2.122586
2012-09-28,71.47,71.47,66.68,68.27,315,3.428749,1.85489
2012-10-05,68.27,68.76,67.17,67.41,167,3.173359,1.504838
2012-10-12,67.22,67.22,64.26,64.91,226,3.046651,0.927196
2012-10-19,65.37,65.98,63.84,63.87,252,2.934014,0.4154
2012-10-26,62.59,63.97,62.21,62.22,217,1.855115,-0.10545
2012-11-02,62.72,66.25,61.68,64.71,319,1.280005,-0.11403
2012-11-09,64.54,67.26,63.79,66.9,257,0.924651,0.147007
2012-11-16,66.36,66.43,63.84,65.3,252,0.607946,0.10491
2012-11-23,65.69,66.78,64.38,66.78,193,0.222562,0.251047
2012-11-30,67.42,68.62,66.98,67.92,306,-0.47631,0.461793
2012-12-07,68.26,69.59,68.2,69.26,303,-0.829738,0.72477
2012-12-14,69.69,69.75,66.27,66.55,410,-1.016055,0.524173
2012-12-22,63.76,64.96,63.25,64.37,455,-1.277084,0.120285
2012-12-28,64.27,65.73,63.87,64.99,145,-1.10334,-0.052043
2013-01-04,65.37,65.67,64.3,64.44,143,-0.903465,-0.217617
2013-01-11,64.44,65.34,63.39,64.8,253,-0.522402,-0.262953
2013-01-18,64.67,64.69,61.41,62.75,351,-0.73104,-0.521465
2013-01-25,62.5,63.3,60.82,61.51,242,-1.243667,-0.798128
2013-02-01,61.51,62.99,61.51,62.5,159,-1.311329,-0.806945
2013-02-06,62.5,62.52,61.4,61.85,112,-1.569059,-0.851149
2013-02-23,62.62,62.88,61.29,61.73,208,-1.865425,-0.851215
2013-03-01,61.8,62.07,60.46,60.76,171,-2.299048,-0.926197
2013-03-08,60.78,60.88,59.49,60.21,252,-2.336972,-0.9922
2013-03-15,60.21,60.88,59.76,60.27,179,-2.077699,-0.977098
2013-03-22,60.38,62.23,60.38,61.58,208,-1.776088,-0.765627
2013-03-29,61.99,62.67,61.34,62.08,202,-1.409897,-0.54377
2013-04-03,62.08,62.12,61.64,61.87,73,-1.180123,-0.410818
2013-04-12,60.72,60.72,58.82,58.85,229,-1.097376,-0.671641
2013-04-19,58.79,58.89,56.8,58.27,285,-0.945245,-0.863957
2013-04-26,58.27,58.64,57.29,57.37,199,-1.023599,-1.044433
2013-05-03,57.52,58.6,56.89,58.36,189,-0.883064,-0.984268
2013-05-10,59.04,61.14,58.32,60.19,342,-0.552074,-0.683728
2013-05-17,60.36,60.71,58.17,58.7,333,-0.358043,-0.649657
2013-05-24,58.75,59.37,57.95,58.16,253,-0.209329,-0.662727
2013-05-31,58.43,59.29,58.1,58.28,204,-0.090822,-0.624662
2013-06-07,58.12,58.5,56.77,56.92,210,-0.294256,-0.734164
2013-06-14,57.53,57.85,54.74,55.09,191,-0.69104,-0.98224
2013-06-21,55.12,55.46,52.5,53.34,222,-1.135046,-1.291465
2013-06-28,53.47,55.8,53.2,55.8,215,-0.839504,-1.121172
2013-07-05,55.85,56.65,54.69,56.13,224,-0.510028,-0.927132
2013-07-12,56.1,58.16,55.13,58.07,300,0.048682,-0.53653
2013-07-19,58.05,58.62,57.15,57.2,254,0.251223,-0.382052
2013-07-26,57.57,59.03,57.39,58.48,247,0.333957,-0.119526
2013-08-02,58.89,58.92,56.74,57.3,225,0.421874,-0.098046
2013-08-09,57.7,58.94,57.34,57.45,238,0.553416,-0.062734
2013-08-16,57.6,59.47,57.41,59.19,249,0.815748,0.168416
2013-08-23,59.47,60.25,58.86,59.85,222,1.212067,0.376556
2013-08-30,60.09,60.4,58.77,60.39,255,1.736806,0.546804
2013-09-06,60.43,61.69,60.21,61.57,350,2.406493,0.76258
2013-09-14,61.55,63.14,60.85,61.12,413,2.532329,0.801133
2013-09-18,61.52,62.37,61.52,62.25,156,2.665077,0.920456
2013-09-27,62.53,63.43,62.27,62.65,260,2.545165,0.995269
2013-10-04,62.35,63.0,61.96,62.83,258,2.526225,1.013836
2013-10-11,62.74,63.41,62.02,62.38,182,2.277793,0.923038
2013-10-18,62.34,62.4,60.8,62.4,271,2.186609,0.827418
2013-10-25,62.82,63.53,62.42,62.56,254,2.081628,0.750149
2013-11-01,62.64,63.01,61.74,62.15,224,1.732885,0.619624
2013-11-08,62.05,62.91,61.54,61.57,266,1.312474,0.443377
2013-11-15,61.94,62.62,61.42,62.08,251,0.979585,0.378069
2013-11-22,62.32,62.81,61.31,61.34,255,0.510218,0.233097
2013-11-29,61.79,64.51,61.72,64.24,283,0.525039,0.480943
2013-12-06,64.87,65.56,64.19,65.1,332,0.496816,0.707948
2013-12-13,65.71,66.62,64.45,64.8,381,0.390894,0.773645
2013-12-20,64.68,65.84,64.11,65.09,230,0.318753,0.810433
2013-12-27,65.52,66.09,65.16,65.95,209,0.4034,0.89612
2014-01-03,66.11,66.64,65.67,65.8,187,0.439082,0.886595
2014-01-10,65.87,67.48,65.33,67.37,368,0.610867,1.025611
2014-01-17,67.9,69.42,67.32,68.88,432,0.934149,1.239282
2014-01-24,68.77,70.49,68.68,69.66,373,1.300643,1.400311
2014-01-27,69.26,69.69,68.7,69.37,88,1.456263,1.394956
2014-02-07,67.31,68.59,66.53,67.94,310,1.467691,1.155104
2014-02-14,68.06,70.01,67.1,69.2,437,1.270408,1.10733
2014-02-21,69.77,70.06,69.04,69.85,311,1.080922,1.103544
2014-02-27,69.95,70.54,69.23,70.25,285,0.999824,1.09636
2014-03-07,70.03,71.44,69.13,70.88,399,0.959757,1.114876
2014-03-14,70.77,72.13,70.23,71.16,359,0.849894,1.106141
2014-03-21,71.32,72.24,70.06,70.32,317,0.679268,0.948269
2014-03-28,70.04,71.96,69.7,71.6,267,0.51119,0.961522
2014-04-03,71.72,72.24,71.16,72.05,236,0.26402,0.977196
2014-04-11,71.99,72.9,71.5,71.92,310,-0.019812,0.924516
2014-04-18,71.79,74.12,71.31,73.53,371,-0.018603,1.040801
2014-04-25,73.49,75.21,72.66,73.42,409,0.126615,1.047361
2014-05-02,71.98,74.85,71.91,74.78,379,0.240835,1.163297
2014-05-09,74.97,75.62,74.54,75.23,375,0.297707,1.230482
2014-05-16,75.33,75.33,73.96,74.67,329,0.228928,1.145212
2014-05-23,74.87,77.94,74.79,77.88,363,0.456199,1.422066
2014-05-30,78.32,78.57,77.1,77.1,328,0.497557,1.426285
2014-06-06,77.68,78.7,77.19,78.15,244,0.72477,1.485877
2014-06-13,78.37,79.02,78.1,78.55,266,0.780839,1.498212
2014-06-20,78.56,79.62,78.06,79.1,317,0.818328,1.499687
2014-06-27,79.47,81.81,79.47,81.31,446,1.085987,1.692247
2014-07-04,81.54,85.68,81.5,84.01,407,1.379811,2.047711
2014-07-11,83.69,89.47,83.16,87.36,408,1.945869,2.560596
2014-07-18,87.4,89.81,84.31,86.5,423,2.079986,2.641571
2014-07-25,87.43,89.35,86.12,86.73,275,2.115708,2.591362
2014-08-01,85.96,86.51,80.53,82.09,421,1.658129,1.885697
2014-08-08,82.05,84.42,81.09,82.23,309,0.960288,1.392529
2014-08-15,81.32,88.74,81.04,86.46,419,0.981853,1.536238
2014-08-22,86.83,88.15,86.06,88.11,319,1.045139,1.745053
2014-08-29,88.22,92.76,87.81,91.32,545,1.378708,2.168393
2014-09-05,92.26,92.64,89.13,90.47,435,1.443509,2.215934
2014-09-12,91.05,91.66,88.72,89.07,286,1.070573,1.972044
2014-09-19,89.09,91.74,88.83,90.55,279,0.646791,1.909156
2014-09-26,90.2,91.31,86.57,86.71,356,-0.457537,1.323667
2014-10-03,87.31,89.36,85.03,89.13,371,-0.894548,1.200225
2014-10-09,89.18,89.22,86.73,87.41,260,-1.408837,0.864833
2014-10-17,85.21,86.27,79.65,79.65,475,-2.097614,-0.299798
2014-10-24,81.53,84.97,81.39,82.79,291,-2.233131,-0.604945
2014-10-31,83.13,85.64,82.67,85.38,333,-2.469996,-0.44944
2014-11-07,86.11,87.7,85.11,86.02,312,-2.707534,-0.259285
2014-11-14,85.4,87.63,84.96,85.87,450,-3.197607,-0.151607
2014-11-21,86.15,86.83,84.62,86.26,396,-3.360612,-0.033866
2014-11-28,86.68,87.77,86.01,86.9,326,-3.195514,0.114022
2014-12-05,84.14,86.67,83.93,85.21,422,-3.36316,-0.00457
2014-12-12,85.33,85.55,81.66,82.17,470,-3.336664,-0.436848
2014-12-19,81.47,81.65,77.91,78.56,544,-3.914546,-1.103115
2014-12-27,79.29,81.16,79.05,81.07,218,-3.802195,-1.148365
2014-12-31,80.9,81.26,80.24,80.71,109,-2.844082,-1.163472
2015-01-09,80.65,81.01,78.09,80.24,295,-2.48938,-1.173013
2015-01-16,80.14,80.68,78.38,78.43,282,-2.666153,-1.338311
2015-01-23,78.7,81.9,77.6,81.9,353,-2.437513,-0.959878
2015-01-30,81.88,83.15,80.92,81.05,321,-2.303275,-0.790102
2015-02-06,81.46,82.61,80.33,81.27,280,-2.182314,-0.625231
2015-02-13,81.43,81.43,79.34,80.52,280,-2.206301,-0.586606
