date,open,high,low,close,volume,mtm_hist,macd_hist
2012-02-24,7849.21,8018.54,7829.76,7959.34,13489,-407.282263,-208.553271
2012-03-09,8046.14,8170.72,7824.45,8016.01,10507,-520.46311,-92.941156
2012-03-23,8028.87,8170.31,7927.55,8076.61,9613,-548.41831,-1.685711
2012-04-06,8073.93,8085.43,7528.03,7706.26,8426,-482.385634,-19.676857
2012-04-20,7587.68,7788.27,7507.15,7507.15,7428,-370.619471,-73.299004
2012-05-04,7488.82,7704.87,7422.14,7700.95,7616,-211.977161,-66.196212
2012-05-18,7608.35,7608.35,7149.36,7151.19,7039,8.41612,-176.448943
2012-06-01,7164.9,7349.85,7047.32,7106.09,7208,165.850548,-255.178021
2012-06-15,6907.13,7166.08,6857.35,7155.83,6381,262.440009,-291.319939
2012-06-29,7263.81,7334.63,7117.17,7296.28,6484,226.247921,-279.332955
2012-07-13,7332.09,7442.55,7103.71,7104.27,7289,194.846661,-306.130285
2012-07-27,7135.94,7164.68,6922.73,7124.49,6070,199.031363,-313.095073
2012-08-10,7159.21,7458.23,7140.53,7441.12,7778,44.095417,-244.063423
2012-08-24,7495.81,7536.32,7422.44,7477.53,7376,-69.908372,-185.536387
2012-09-07,7504.45,7523.54,7313.56,7424.91,7326,-122.200035,-154.037842
2012-09-21,7435.34,7785.47,7435.34,7754.59,9521,-184.561884,-60.171865
2012-10-05,7760.33,7789.39,7621.38,7690.65,7261,-240.65903,-10.349989
2012-10-19,7707.97,7707.97,7392.61,7408.76,5909,-215.886931,-36.839225
2012-11-02,7333.24,7375.5,7050.05,7210.47,6734,-103.398394,-95.545032
2012-11-16,7200.77,7307.59,7066.28,7130.07,6604,-8.299215,-149.36538
2012-11-30,7134.71,7590.69,7061.87,7580.17,7507,-35.431825,-86.540417
2012-12-14,7582.65,7757.09,7536.66,7698.77,9258,-14.678821,-18.057444
2012-12-28,7664.97,7708.31,7491.52,7699.5,7611,-12.327903,27.772194
2013-01-11,7738.05,7855.16,7692.98,7819.15,7376,-80.554054,82.817781
2013-01-25,7795.68,7823.97,7603.27,7672.58,7440,-130.34545,86.450729
2013-02-06,7685.67,7941.65,7685.67,7906.65,6385,-212.728544,136.562452
2013-03-01,8000.69,8029.1,7871.23,7964.63,7997,-189.816586,179.085815
2013-03-15,7966.22,8089.21,7849.52,7927.49,9019,-142.05069,195.559238
2013-03-29,7886.69,7931.7,7786.56,7918.61,6744,-105.535654,200.436175
2013-04-12,7934.25,7954.15,7714.93,7821.63,5560,-41.176881,178.894759
2013-04-26,7815.32,8081.37,7688.62,8022.06,7721,-59.594266,203.280706
2013-05-10,8043.71,8322.69,8014.27,8280.26,7780,-73.609138,269.752243
2013-05-24,8285.45,8439.15,8172.54,8209.78,8802,-57.741147,293.089456
2013-06-07,8218.88,8344.21,8071.98,8095.2,7968,-32.31191,278.071433
2013-06-21,8161.51,8190.87,7739.09,7793.31,6876,36.019888,198.361705
2013-07-05,7788.45,8064.12,7663.23,8001.82,8465,24.922145,185.574601
2013-07-19,7980.11,8265.7,7885.0,8062.03,9034,41.567636,185.932873
2013-08-02,8092.03,8233.1,8056.22,8099.88,8076,89.290404,190.245321
2013-08-16,8104.2,8143.44,7850.27,7925.0,7801,134.98453,152.059472
2013-08-30,7937.45,8021.89,7737.33,8021.89,6772,122.788117,144.091912
2013-09-14,8010.15,8238.91,7993.13,8142.48,8760,37.379978,161.29449
2013-09-27,8189.61,8310.94,8184.68,8230.68,6152,2.97243,187.924883
2013-10-11,8174.86,8433.53,8137.11,8349.37,7869,-29.178789,226.679908
2013-10-25,8339.99,8459.3,8269.16,8346.62,7938,-41.577061,246.932069
2013-11-08,8365.43,8476.63,8216.33,8229.59,7819,-58.229867,230.332026
2013-11-22,8228.9,8262.91,8093.82,8116.78,7150,-30.340225,190.603277
2013-12-06,8182.9,8437.6,8182.9,8367.72,7809,-34.428857,213.402712
2013-12-20,8439.76,8501.77,8313.87,8408.53,7556,-27.65739,232.602282
2014-01-03,8441.16,8647.24,8441.16,8546.54,6892,-25.853367,269.586076
2014-01-17,8553.0,8668.95,8488.64,8596.0,10575,-33.003245,298.808456
2014-01-27,8595.59,8650.14,8442.19,8462.57,5695,-33.631637,283.572285
2014-02-14,8290.17,8566.99,8230.46,8513.68,7629,-61.583896,278.310854
2014-02-27,8537.83,8647.9,8506.06,8639.58,8105,-55.543938,295.586398
2014-03-14,8627.15,8787.62,8545.24,8687.63,10147,-51.209871,310.925537
2014-03-28,8697.26,8812.41,8508.01,8774.64,9343,-37.92761,332.904851
2014-04-11,8802.93,8978.52,8769.97,8908.05,8739,-42.948314,368.630749
2014-04-25,8897.23,9022.28,8749.51,8774.12,9226,-44.685323,356.112306
2014-05-09,8680.14,8945.63,8671.65,8889.69,8923,-55.624524,364.755404
2014-05-23,8893.72,9008.22,8803.43,9008.22,8179,-59.517365,387.837761
2014-06-06,9040.49,9174.77,9026.77,9134.46,9421,-73.751793,421.613124
2014-06-20,9153.93,9339.83,9138.93,9273.79,10262,-89.583436,464.516129
2014-07-04,9293.06,9550.11,9225.73,9510.05,10969,-114.749291,533.062219
2014-07-18,9497.27,9593.68,9335.38,9400.97,11669,-131.423665,544.029481
2014-08-01,9453.78,9538.07,9201.83,9266.51,9809,-94.182358,511.311966
2014-08-15,9280.29,9330.19,9014.89,9206.81,9087,-36.427644,466.217061
2014-08-29,9222.73,9502.42,9128.66,9436.27,9233,-16.624091,475.088323
2014-09-12,9474.41,9532.66,9223.18,9223.18,7278,58.010993,425.802368
2014-09-26,9206.41,9289.22,8913.51,8989.82,7894,185.553873,334.805786
2014-10-09,9018.46,9122.54,8860.17,8966.44,7405,245.679387,262.588877
2014-10-24,8767.42,8795.77,8501.29,8646.01,8714,308.525924,141.453062
2014-11-07,8671.51,9046.22,8607.23,8912.62,7961,281.659251,114.768463
2014-11-21,8937.59,9111.18,8828.15,9091.53,8060,264.485673,132.555507
2014-12-05,9144.42,9251.85,8998.55,9206.57,9041,187.892904,165.861107
2014-12-19,9231.24,9241.63,8826.03,8999.52,9061,128.703911,140.558227
2014-12-31,9032.42,9338.06,9024.01,9307.26,6031,29.223156,185.978899
2015-01-16,9292.31,9292.31,9043.44,9138.29,9721,-61.312344,176.322118
2015-01-30,9183.76,9523.73,9151.82,9361.91,9315,-109.342587,213.530657
2015-02-13,9368.83,9542.09,9352.19,9529.51,7904,-134.392025,269.091212
2015-03-06,9582.39,9699.54,9564.44,9645.77,7556,-146.243032,324.747849
2015-03-20,9617.04,9749.69,9472.54,9749.69,9923,-203.421194,376.678475
2015-04-02,9759.88,9775.63,9503.53,9600.32,9147,-153.454116,371.439397
2015-04-17,9619.97,9666.52,9508.14,9570.93,8804,-141.228539,353.893142
2015-04-30,9541.83,10014.28,9508.57,9820.05,10819,-133.435203,387.522483
2015-05-15,9853.51,9871.65,9552.86,9579.48,9337,-52.983238,350.648291
2015-05-29,9603.75,9766.21,9536.16,9701.07,10146,-1.151252,344.572803
2015-06-12,9688.13,9692.34,9191.87,9301.93,10297,119.630366,248.788004
2015-06-26,9304.66,9500.57,9170.09,9462.57,7896,138.390588,214.170797
