date,open,high,low,close,volume,mtm_hist,macd_hist
2011-09-20,186.92,190.62,150.52,157.62,103870,61.595326,3.273602
2011-09-30,157.31,158.54,116.29,130.78,91704,84.973136,-3.29921
2011-10-13,125.85,154.23,123.38,153.61,83646,64.219831,-4.336636
2011-10-25,152.99,159.16,141.27,152.68,63214,26.802712,-4.858359
2011-11-04,152.68,174.58,152.68,173.97,61615,20.522325,-2.403034
2011-11-16,173.97,176.43,153.3,171.5,49339,28.116278,-1.121149
2011-11-28,171.5,176.43,151.14,155.77,42925,55.411096,-2.177353
2011-12-08,157.62,165.02,147.13,150.52,43522,52.398082,-3.327362
2011-12-20,142.2,157.93,142.2,150.83,24379,57.872642,-3.816541
2011-12-30,159.78,165.95,151.76,151.76,28437,6.765122,-3.815265
2012-01-11,151.76,152.99,136.34,144.05,49254,21.398676,-4.550683
2012-02-01,144.36,174.89,140.65,173.35,41852,-30.566849,-1.283637
2012-02-10,178.28,207.9,171.81,197.72,61107,-70.094442,3.623349
2012-02-22,197.72,205.43,181.99,198.64,46526,-41.300951,6.481157
2012-03-06,200.49,210.98,183.22,190.93,43296,-29.589386,6.95575
2012-03-16,185.07,197.1,181.68,196.18,37655,-11.61376,7.53202
2012-03-28,198.03,201.42,186.92,200.49,25809,-15.76608,8.029465
2012-04-10,199.26,205.43,171.81,175.2,42380,-5.319497,4.932493
2012-04-20,172.12,185.69,169.03,172.12,26192,-6.419569,2.487511
2012-05-03,172.12,188.46,154.23,186.61,44753,-17.656773,2.638711
2012-05-15,186.3,190.01,170.88,178.59,21303,-7.462948,1.648296
2012-05-25,176.74,184.15,170.27,173.35,18399,-8.513956,0.356464
2012-06-06,173.35,189.7,165.33,179.52,30298,12.528038,0.305065
2012-06-18,182.6,186.3,177.67,182.6,14251,28.98689,0.626611
2012-06-28,182.6,191.86,178.28,184.45,19961,24.048763,1.008406
2012-07-10,185.07,188.46,167.8,169.65,17086,26.690368,-0.574258
2012-07-20,168.11,173.97,160.39,170.88,17925,26.323172,-1.342547
2012-08-01,169.65,175.2,164.71,169.65,12700,27.311291,-1.882359
2012-08-14,169.03,175.98,162.25,172.67,22403,-0.856037,-1.754516
2012-08-24,169.37,170.69,147.2,155.14,40885,11.651969,-3.681775
2012-09-05,155.8,156.46,137.94,138.93,38209,36.301687,-6.583392
2012-09-17,138.93,150.51,136.95,150.51,37353,14.315732,-6.618479
2012-09-27,152.16,159.11,145.88,147.86,38523,10.050627,-6.639675
2012-10-09,148.86,153.49,140.26,142.24,32080,18.720538,-7.005164
2012-10-22,141.25,142.9,129.67,136.95,29364,23.220461,-7.5189
2012-11-01,136.95,137.94,115.78,115.78,27935,39.634681,-9.98689
2012-11-13,116.44,133.97,110.82,127.02,49694,11.652584,-9.64227
2012-11-23,127.02,131.66,121.4,131.66,22862,7.065072,-8.425603
2012-12-05,134.3,144.56,134.3,142.24,30066,-4.067081,-6.040653
2012-12-17,142.9,148.86,133.31,135.29,25014,5.059644,-5.160771
2012-12-26,135.62,141.25,134.3,137.94,12657,-12.960305,-4.075804
2013-01-09,137.94,145.88,134.96,136.95,16139,-24.154547,-3.353762
2013-01-21,140.26,144.56,136.29,140.59,18991,-13.898183,-2.330939
2013-01-31,141.58,157.46,141.25,156.8,41700,-28.078443,0.318644
2013-02-21,156.8,164.73,150.18,159.44,23304,-31.147237,2.194888
2013-03-05,159.11,168.7,157.13,162.09,18813,-33.503346,3.522658
2013-03-15,165.07,166.72,150.18,150.84,21126,-37.220011,2.805966
2013-03-27,150.18,152.16,142.24,147.2,14831,-19.14858,1.812413
2013-04-10,146.87,148.53,133.97,135.96,18775,-2.80164,-0.203388
2013-04-22,137.28,148.86,134.96,146.54,19104,-2.401406,-0.134061
2013-05-03,144.89,144.89,136.62,140.26,13192,-2.632634,-0.83403
2013-05-15,140.92,145.22,126.36,129.34,24635,9.374885,-2.510963
2013-05-27,130.33,136.95,127.02,129.34,18388,7.187045,-3.389567
2013-06-06,129.01,130.33,124.38,126.03,10844,12.117467,-4.145186
2013-06-19,126.36,127.02,116.11,121.07,13821,28.532114,-4.988045
2013-07-01,120.08,127.02,114.45,121.07,21341,26.718955,-5.252221
2013-07-11,121.73,128.02,111.48,124.38,22430,22.336247,-4.765315
2013-07-23,126.36,133.64,124.71,128.35,21409,6.099641,-3.775952
2013-08-02,128.35,130.99,122.06,125.7,13701,4.379692,-3.322714
2013-08-14,124.71,136.91,118.24,134.49,23904,-13.41455,-1.848276
2013-08-27,134.14,141.75,131.03,131.38,16740,0.2361,-1.25286
2013-09-06,131.38,141.06,131.03,137.95,16803,-10.811914,-0.056642
2013-09-17,138.29,145.21,135.87,139.33,19564,-19.810212,0.822375
2013-10-01,140.02,141.75,135.53,137.6,8793,-15.497325,1.100486
2013-10-14,137.95,163.88,137.95,160.42,21096,-35.680564,3.930291
2013-10-24,163.88,169.06,158.35,162.15,18648,-36.317626,5.633495
2013-11-05,160.77,162.5,147.28,151.09,15266,-21.649394,5.062378
2013-11-15,151.43,165.61,145.9,159.04,18032,-22.533766,5.42779
2013-11-27,162.5,171.83,160.77,165.95,19614,-21.834657,6.209451
2013-12-09,168.03,181.86,167.68,174.25,22274,-28.101134,7.367132
2013-12-19,176.32,178.4,163.19,163.88,13552,-7.663829,6.470888
2013-12-31,163.88,178.4,161.46,173.9,14093,-17.823282,6.822129
2014-01-13,176.32,181.16,173.56,174.25,15169,-9.945671,6.748005
2014-01-23,174.25,189.12,169.41,187.39,27586,-18.604861,7.946835
2014-02-12,186.7,199.14,186.0,194.65,22140,-23.652738,9.14629
2014-02-24,195.69,213.66,195.34,196.72,24440,-2.488061,9.671142
2014-03-07,197.07,225.42,194.3,212.28,23009,-13.986909,11.375404
2014-03-19,209.51,215.05,196.38,197.07,16644,-8.431637,10.037446
2014-03-31,196.03,207.09,193.61,203.98,17477,-6.335688,9.585687
2014-04-11,204.33,214.36,202.6,206.75,15689,-1.882019,9.190084
2014-04-23,207.09,215.05,203.64,208.82,11859,3.726841,8.763412
2014-05-06,208.82,210.21,194.3,203.98,20354,-1.545565,7.515944
2014-05-16,203.98,207.09,194.3,203.98,10909,7.263802,6.415502
2014-05-28,205.37,214.7,203.64,212.97,14731,-1.179599,6.525215
2014-06-10,214.7,224.04,208.48,221.62,20652,2.837487,7.309557
2014-06-20,224.04,227.49,215.05,215.05,12480,14.286417,6.646211
2014-07-02,216.78,261.37,213.66,248.58,30767,-14.720214,9.926542
2014-07-14,248.93,254.11,219.89,229.57,22357,17.014103,9.143333
2014-07-25,230.6,236.48,216.43,224.04,21600,6.286374,7.583406
2014-08-06,225.42,244.43,213.27,222.25,23743,12.845463,6.080669
2014-08-18,227.64,231.95,188.14,192.81,40761,38.618968,1.391865
2014-08-28,196.04,211.12,194.6,207.17,27597,22.567687,0.244155
2014-09-10,209.33,213.99,198.91,211.48,19597,11.500875,0.062463
2014-09-22,213.27,215.07,195.68,201.07,22353,18.78075,-1.287948
2014-10-02,200.35,202.5,180.96,190.65,27508,32.734928,-3.270908
2014-10-15,191.73,195.68,171.98,178.81,20616,45.621367,-5.705009
2014-10-27,176.29,186.35,160.85,162.29,27389,47.6326,-8.848877
2014-11-06,165.16,175.93,155.11,159.42,39750,72.027943,-10.640519
2014-11-18,161.57,179.17,160.85,169.47,36262,36.829666,-10.003853
2014-11-28,170.91,191.73,166.24,186.71,33348,12.051142,-7.09613
2014-12-10,180.96,197.12,180.96,186.71,22237,8.795265,-5.027431
2014-12-22,187.42,192.81,180.24,189.22,14250,-19.846916,-3.257852
2014-12-31,189.94,194.96,187.78,190.3,7726,-5.628785,-1.920824
2015-01-14,190.3,190.3,180.96,186.35,12799,2.255327,-1.503744
2015-01-26,186.35,196.76,182.4,194.6,14760,-14.061148,-0.201733
2015-02-05,196.04,197.12,187.06,193.17,10603,-19.758127,0.412642
2015-02-25,194.6,194.96,178.81,181.68,13723,-17.235538,-0.609165
2015-03-10,181.68,186.71,175.22,181.68,16454,-28.933318,-1.188376
2015-03-20,180.6,189.58,178.09,188.86,11821,-33.414272,-0.621793
2015-04-01,189.58,194.96,160.14,161.57,33141,3.364909,-3.503742
2015-04-15,163.37,166.6,156.19,162.65,18040,16.735637,-4.923771
2015-04-27,164.09,175.22,160.14,170.91,14699,7.264831,-4.551228
2015-05-08,171.98,173.06,164.44,164.44,8887,13.924141,-4.882989
2015-05-20,168.75,173.78,163.37,170.55,9513,7.62355,-4.120562
2015-06-01,168.75,178.45,167.68,170.19,12279,3.457328,-3.513376
2015-06-11,171.63,175.22,160.14,162.65,11211,16.49771,-3.882271
2015-06-24,162.65,165.88,137.16,153.67,23248,20.612323,-4.986029
2015-07-06,152.95,155.11,141.47,149.36,12893,11.513419,-5.918693
2015-07-17,149.72,156.19,143.26,150.44,13146,8.942931,-6.063436
2015-07-29,149.01,150.08,138.59,142.18,13485,20.899655,-6.844191
2015-08-10,143.62,143.98,118.28,134.48,16312,1.122562,-7.899679
2015-08-20,137.49,137.49,121.29,124.31,22040,10.605053,-9.362485
2015-09-01,121.29,130.71,106.98,125.81,20396,14.884331,-9.608799
2015-09-11,125.06,140.88,123.93,134.1,18343,0.106569,-8.310947
2015-09-23,135.23,140.88,131.84,135.23,13199,4.359917,-7.008134
2015-10-07,137.11,144.65,129.2,138.62,13446,0.522786,-5.495357
2015-10-20,140.13,143.89,134.48,135.98,11281,-3.751898,-4.647497
2015-10-30,137.11,140.88,134.48,136.74,6836,-11.564484,-3.831033
2015-11-11,137.49,143.14,123.55,123.93,13392,-2.626701,-4.687612
2015-11-23,121.29,124.68,117.9,121.29,13978,0.937114,-5.288547
2015-12-03,120.92,121.29,113.38,115.64,10924,-1.433902,-6.067029
2015-12-15,113.76,115.27,93.8,96.81,22209,8.310941,-8.483172
2015-12-25,97.56,102.46,96.81,98.69,11280,-3.204908,-9.293583
2016-01-07,98.69,100.2,88.15,91.91,11290,4.350079,-10.140561
2016-01-19,91.91,94.93,78.35,94.55,32601,8.571496,-9.847545
2016-01-29,92.67,93.04,87.39,91.54,23601,10.895568,-9.562534
2016-02-18,93.04,101.71,88.9,98.32,32701,6.433344,-8.130382
2016-03-02,99.45,105.1,98.69,103.21,22131,-0.939991,-6.308607
2016-03-14,103.59,123.55,101.71,120.16,38303,-14.682849,-2.905951
2016-03-24,120.54,120.92,111.5,112.25,15776,-16.785299,-1.683848
2016-04-07,113.76,114.14,102.84,104.34,16940,-9.870257,-1.817889
2016-04-19,104.72,117.9,104.72,112.63,19551,-20.408791,-0.824204
2016-04-29,113.38,117.15,105.85,106.98,16065,-28.790393,-0.866097
2016-05-12,108.11,110.37,96.43,97.94,23844,-15.317479,-1.925981
2016-05-24,96.81,101.33,94.93,99.07,18255,-19.909268,-2.330627
2016-06-03,100.2,106.23,100.2,102.08,11198,-17.38223,-2.102172
2016-06-16,102.08,105.85,100.95,100.95,9064,-16.510483,-2.000607
2016-06-28,101.71,114.14,101.33,112.63,24202,-18.351842,-0.454409
2016-07-11,116.02,116.77,105.47,110.37,18870,-9.601579,0.218538
2016-07-21,111.5,116.02,109.99,114.14,15141,3.067218,1.057505
2016-08-02,114.51,120.92,114.14,120.16,17856,-9.310956,2.223199
2016-08-12,119.41,128.45,112.63,126.57,24772,-20.255105,3.574293
2016-08-24,128.07,134.48,126.94,131.09,21098,-14.13009,4.746407
2016-09-05,131.09,134.85,121.7,130.64,20181,-16.568649,5.164503
2016-09-14,130.26,134.53,124.03,127.92,14623,-19.618842,4.843631
2016-09-30,129.48,134.14,126.76,127.14,11935,-15.179007,4.32913
2016-10-13,127.92,129.87,116.65,117.04,17358,-1.773435,2.614349
2016-10-25,117.04,118.59,110.43,111.59,16425,2.18277,0.820344
2016-11-04,111.59,114.7,101.09,101.87,13053,20.213803,-1.443723
2016-11-16,102.65,105.37,96.04,99.93,18977,17.051831,-2.953586
2016-11-28,99.54,103.82,97.21,102.65,20674,15.515855,-3.387857
2016-12-08,104.2,109.65,99.54,109.65,27061,12.459305,-2.651692
2016-12-20,111.98,120.53,109.65,111.98,41772,14.176547,-1.809847
2016-12-30,113.15,116.65,109.65,115.09,14675,13.359897,-0.852327
2017-01-12,115.87,122.87,113.92,119.76,24431,7.062769,0.314165
2017-01-24,120.15,127.14,117.42,125.2,26835,-0.940484,1.641164
2017-02-13,126.37,138.81,124.81,135.31,35405,-10.140415,3.556465
2017-02-22,135.31,160.97,132.98,153.2,49390,-32.683213,6.656932
2017-03-08,154.36,160.19,148.92,158.64,24157,-37.348468,8.83307
2017-03-20,162.53,166.8,159.42,162.53,24553,-43.678687,10.170863
2017-03-30,164.08,164.47,142.31,148.92,24024,-27.436017,8.862604
2017-04-13,149.31,152.03,138.42,142.7,18895,-15.853729,6.921373
2017-04-25,141.53,144.64,137.64,144.64,10259,-9.251768,5.667242
2017-05-08,148.14,155.14,144.64,149.31,16660,-9.935801,5.206819
2017-05-18,153.2,166.03,150.09,158.25,32794,-13.513544,5.749099
2017-06-01,158.25,163.31,154.36,157.86,13415,-7.245895,5.75169
2017-06-12,159.03,167.97,156.7,161.75,23222,-4.882195,5.942438
2017-06-22,163.31,166.03,155.53,159.03,18261,6.812404,5.449195
2017-07-04,159.81,164.08,155.92,156.7,16800,23.170632,4.618732
2017-07-14,157.08,160.97,153.97,158.25,11072,23.194827,4.088993
2017-07-26,158.25,175.36,157.86,166.42,38977,16.212709,4.551577
2017-08-07,167.19,186.63,162.92,185.86,33862,-14.431964,6.924468
2017-08-17,188.19,213.88,180.02,211.48,53936,-39.661683,11.057167
2017-08-29,208.69,219.07,201.91,214.68,30423,-35.075728,13.371528
2017-09-08,215.47,222.26,211.88,217.87,25230,-28.796339,14.492146
2017-09-20,219.46,236.62,218.67,229.84,37686,-27.279719,15.894078
2017-09-30,233.43,235.43,213.48,217.47,22011,-13.114045,14.499082
2017-10-16,220.26,236.62,217.87,229.84,25048,-18.509181,14.450913
2017-10-26,230.24,246.2,226.65,235.43,27165,-22.98787,14.399579
2017-11-07,238.62,247.8,232.23,245.8,26722,-30.589602,14.917853
2017-11-17,248.59,268.15,243.41,252.98,39221,-31.045374,15.370737
2017-11-29,252.18,274.53,249.79,268.15,29584,-32.61032,16.714323
2017-12-11,268.15,273.33,238.22,261.36,27439,-5.468846,15.909823
2017-12-21,261.36,262.16,243.8,260.56,14996,17.958132,14.578106
2018-01-03,260.96,262.56,245.8,256.57,11116,21.555542,12.616221
2018-01-15,258.17,278.12,258.17,275.33,25329,5.130464,13.080994
2018-01-25,276.13,299.27,268.54,287.3,22177,4.397541,14.15974
2018-02-06,289.29,304.46,272.93,277.72,28300,1.377892,12.987101
2018-02-26,291.29,308.85,269.74,307.25,23584,-13.527521,15.186144
2018-03-09,310.44,317.23,294.08,309.25,20710,-8.517875,16.010044
2018-03-21,312.84,314.43,305.65,311.24,9769,-0.118179,15.974982
2018-03-31,313.24,339.57,295.28,338.37,28544,-17.201296,18.423161
2018-04-16,341.17,406.21,333.59,399.82,39519,-54.412539,26.318593
2018-04-26,403.81,422.97,331.99,332.39,41220,5.337823,21.737607
2018-05-09,343.16,359.92,302.06,357.13,49620,-17.316151,20.920944
2018-05-21,366.31,411.0,356.73,375.88,38570,-34.333844,21.670743
2018-05-31,379.07,379.47,331.99,339.17,26379,18.116705,16.714873
2018-06-12,342.36,371.09,321.61,325.61,32382,37.411462,11.354719
2018-06-25,318.42,318.42,271.34,293.68,45591,51.22411,3.822259
2018-07-05,290.49,301.26,247.8,248.99,35567,107.523523,-6.163598
2018-07-17,259.37,292.89,247.8,248.99,67366,93.877305,-11.814056
2018-07-27,252.98,255.23,236.94,254.4,46495,77.534833,-13.970802
2018-08-08,256.06,262.71,239.02,244.01,35983,98.618428,-15.826208
2018-08-20,242.76,246.92,208.67,222.39,54863,155.732939,-18.750797
2018-08-30,230.29,237.77,216.99,232.37,56608,67.133947,-18.410633
2018-09-11,230.29,235.69,207.01,212.0,51306,96.209098,-19.756458
2018-09-21,212.83,231.54,199.94,231.54,49539,81.787798,-17.29057
2018-10-04,226.96,229.04,195.37,195.37,58425,69.64097,-19.305372
2018-10-17,191.63,196.62,167.52,178.74,62951,62.323688,-21.565117
2018-10-29,180.41,181.65,150.48,158.79,50026,43.151733,-24.258293
2018-11-08,155.88,194.12,155.05,182.48,63341,-21.624229,-21.885979
2018-11-20,183.73,190.38,170.01,186.23,39759,-21.749339,-18.985269
2018-11-30,183.73,204.52,182.07,199.94,44298,-25.756576,-14.722453
2018-12-12,209.5,219.48,189.55,201.19,48671,-32.054208,-11.335184
2018-12-22,202.02,202.44,180.41,183.73,28947,-31.04075,-10.857753
2019-01-04,184.15,186.64,167.1,173.34,18093,-9.146357,-11.293437
2019-01-16,176.67,199.53,167.94,197.45,39853,-45.965449,-8.144751
2019-01-28,199.11,211.17,195.79,207.43,29070,-31.204671,-4.694593
2019-02-18,206.59,219.48,201.19,219.06,35786,-67.718289,-1.032852
2019-03-04,220.31,240.26,218.65,233.2,43679,-84.418533,2.879273
2019-03-14,233.2,235.69,209.5,218.23,28071,-76.627314,3.288667
2019-03-26,217.82,228.63,216.15,217.4,21073,-44.663412,3.276942
2019-04-09,214.49,247.33,212.0,242.76,46980,-56.805782,6.132965
2019-04-19,243.59,245.67,231.54,238.6,24182,-33.373527,7.045695
2019-05-02,239.85,252.73,236.94,242.76,35003,-31.100166,7.748715
2019-05-14,243.59,244.84,187.89,200.36,43104,-5.280143,2.750574
2019-05-24,203.68,209.09,193.29,193.29,25117,-7.371551,-1.197156
2019-06-05,195.37,199.94,189.97,196.2,19674,11.852956,-3.14356
2019-06-18,194.96,204.1,192.05,201.61,9879,14.07682,-3.508392
2019-06-28,204.52,220.31,204.52,216.15,17005,9.57156,-1.827536
2019-07-10,223.64,232.37,217.4,221.56,14654,15.687051,-0.095953
2019-07-22,222.39,226.96,217.82,225.3,8718,-2.591099,1.384559
2019-08-01,226.55,236.52,226.55,227.38,15224,-4.715228,2.447503
2019-08-14,222.81,224.67,198.28,220.27,19399,23.789805,2.117232
2019-08-26,215.86,223.79,212.34,216.3,11522,20.228404,1.347202
2019-09-05,218.07,235.25,218.07,231.72,11904,7.687204,2.660413
2019-09-18,233.04,246.7,229.08,241.41,20478,-38.05954,4.468971
2019-10-01,242.74,244.94,235.69,238.77,11977,-36.419606,5.0184
2019-10-15,237.45,238.77,219.39,230.4,14878,-21.548233,4.110041
2019-10-25,231.72,233.93,225.56,232.6,12179,-15.718486,3.63554
2019-11-06,233.48,245.38,229.96,237.89,19157,-5.544416,3.809739
2019-11-18,235.25,236.13,224.23,227.32,16258,8.944786,2.47368
2019-11-28,226.44,232.6,220.27,230.84,13588,7.855531,1.97966
2019-12-10,232.16,239.65,226.44,235.25,14918,4.736169,2.116331
2019-12-20,236.13,255.07,235.69,248.46,19196,-13.357569,3.669524
2020-01-02,248.46,251.99,240.97,251.11,9431,-17.123631,4.734781
2020-01-14,253.31,266.97,232.16,266.53,29387,-14.677398,6.979111
2020-02-04,266.08,296.48,258.15,268.29,50774,-5.783484,8.192207
2020-02-14,273.13,282.83,264.32,278.42,29990,-15.902986,9.730135
2020-02-26,278.42,292.08,269.17,269.17,25551,-12.876845,9.081038
2020-03-10,274.01,275.34,237.89,251.55,27770,5.951276,6.164621
2020-03-20,249.34,255.07,158.15,170.93,37153,78.738236,-5.462513
2020-04-01,162.56,186.35,158.59,178.42,36654,52.009917,-11.23164
2020-04-15,185.91,214.54,182.82,212.34,39460,18.522786,-10.092709
2020-04-27,208.81,222.91,201.77,221.59,27010,11.728102,-7.832979
2020-05-08,225.56,262.56,222.03,255.51,36375,-7.69877,-2.076807
2020-05-20,262.56,266.97,245.38,251.11,16065,-0.556088,0.924572
2020-06-01,253.31,295.16,248.46,273.13,39624,-6.13379,5.288509
2020-06-11,276.22,280.62,260.36,262.12,18794,5.68818,6.323542
2020-06-23,247.58,277.54,247.58,260.36,21134,15.067011,6.428988
2020-07-07,262.56,277.54,257.27,272.69,15482,-5.582562,7.653469
2020-07-17,274.9,278.42,258.6,269.61,18840,-17.24791,7.651209
2020-07-29,271.81,280.62,262.56,270.49,16996,-84.641066,7.390282
2020-08-10,272.25,289.43,266.97,273.13,27727,-68.392342,7.197336
2020-08-20,274.01,313.08,271.37,284.32,28599,-39.13915,8.0719
2020-09-01,292.08,307.6,284.78,297.1,16675,-36.573557,9.729526
2020-09-11,295.73,304.86,287.52,297.1,15477,-2.274478,10.252897
2020-09-23,298.93,298.93,255.57,264.24,27732,22.444733,6.16429
2020-10-07,262.87,265.61,256.03,256.48,14807,44.764057,2.513248
2020-10-20,259.68,259.68,241.88,251.01,20540,33.62062,-0.43086
2020-10-30,254.66,257.85,224.99,227.28,14467,47.649103,-4.987789
2020-11-11,229.1,266.52,228.65,266.52,20629,17.776374,-2.791303
2020-11-23,266.98,274.74,261.96,269.26,13136,10.248321,-1.024762
2020-12-03,269.26,297.56,265.16,293.45,14939,-11.195725,2.955311
2020-12-15,294.82,317.18,289.34,308.97,20813,-20.636336,7.031291
2020-12-25,316.73,357.34,316.73,338.63,33895,-33.519716,12.6536
2021-01-07,337.72,389.75,334.98,381.53,21929,-54.548328,20.504802
2021-01-19,389.75,417.13,383.36,402.98,23333,-65.141424,26.755289
2021-01-29,406.18,427.17,360.08,361.45,23757,-48.404078,24.257708
2021-02-19,356.43,398.87,349.59,367.84,21584,-53.617781,22.376638
2021-03-04,371.04,386.1,356.89,376.97,19972,-58.472384,21.278304
2021-03-16,363.73,404.35,363.73,390.66,21192,-82.193472,21.241043
2021-03-26,392.49,397.05,357.34,367.84,17011,-17.257262,17.490719
2021-04-09,369.67,381.08,364.19,372.86,9132,-16.746224,15.023111
2021-04-21,371.49,392.03,366.93,370.12,15603,8.728951,12.51272
2021-05-04,373.32,396.14,357.8,359.63,13831,29.776243,9.173786
2021-05-14,359.63,359.63,279.3,301.67,29889,100.625352,-0.150521
2021-05-26,282.95,330.42,282.95,326.77,14123,101.507444,-2.705441
2021-06-07,322.2,353.24,317.64,349.13,13754,86.226381,-1.435492
2021-06-18,349.13,366.93,344.11,365.1,11910,24.622612,1.289978
2021-06-30,361.45,378.34,356.43,360.54,9406,30.49081,2.307996
2021-07-12,358.26,369.67,345.02,355.52,8980,38.263552,2.206436
2021-07-22,357.34,359.17,344.11,350.5,6481,48.834473,1.443296
2021-08-03,351.87,358.26,292.08,312.16,18475,55.160977,-3.643968
2021-08-13,310.79,324.03,307.14,311.69,11874,51.986552,-6.554531
2021-08-25,310.32,310.32,277.72,291.95,14246,59.13133,-10.324889
2021-09-06,293.79,309.86,287.36,296.54,7727,37.758283,-11.53106
2021-09-16,297.46,318.58,297.46,312.53,12801,-31.021472,-9.796349
2021-09-30,313.95,321.52,288.42,292.67,11691,11.94731,-10.661576
2021-10-13,289.84,289.84,261.0,279.91,13285,40.343408,-12.187945
2021-10-25,282.75,301.66,281.33,287.47,7854,41.788636,-11.61612
2021-11-04,290.31,306.86,288.89,295.04,8373,25.421688,-9.821409
