date,open,high,low,close,volume,mtm_hist,macd_hist
1993-04-30,2.0,2.11,1.77,1.96,338267,-0.980496,-0.277624
1993-05-31,1.97,2.53,1.94,2.25,1690381,-1.139912,-0.223438
1993-06-30,2.21,2.43,1.93,1.94,722463,-1.130055,-0.202487
1993-07-31,1.94,2.13,1.92,2.04,458745,-1.129367,-0.175972
1993-08-31,2.04,2.11,1.85,1.86,246454,-1.140495,-0.166854
1993-09-29,1.85,1.99,1.81,1.85,267263,-1.001214,-0.158176
1993-10-30,1.84,2.07,1.81,2.02,407449,-0.839962,-0.136327
1993-11-30,2.03,2.18,1.97,2.02,609222,-0.672526,-0.117709
1993-12-31,2.05,3.05,2.05,3.02,1614764,-0.817113,-0.026063
1994-01-31,3.02,3.37,2.73,3.05,1159228,-0.87614,0.046033
1994-02-28,3.07,3.23,2.47,2.51,691356,-0.833271,0.059045
1994-03-31,2.5,2.57,2.26,2.26,488547,-0.777946,0.049068
1994-04-30,2.26,2.66,2.26,2.51,824293,-0.751036,0.059706
1994-05-31,2.54,3.0,2.45,2.69,1409664,-0.799768,0.080497
1994-06-30,2.71,2.89,2.53,2.6,684806,-0.822328,0.088209
1994-07-30,2.6,3.27,2.6,3.16,2021009,-0.91302,0.13514
1994-08-31,3.18,3.3,2.89,3.05,1461681,-0.891703,0.160313
1994-09-30,3.07,3.09,2.89,3.0,572783,-0.880024,0.173166
1994-10-29,3.03,3.07,2.46,2.83,874850,-0.839843,0.167401
1994-11-30,2.82,2.89,2.65,2.75,415236,-0.7783,0.154436
1994-12-31,2.75,3.9,2.75,3.66,2843378,-0.901239,0.211214
1995-01-26,3.67,3.78,2.98,3.07,1707812,-0.887531,0.206331
1995-02-28,3.22,3.52,3.02,3.13,1808025,-0.915966,0.20405
1995-03-31,3.11,3.23,3.01,3.07,709532,-0.916483,0.194685
1995-04-29,3.08,3.22,2.69,2.74,528624,-0.840417,0.159641
1995-05-31,2.73,2.94,2.62,2.72,701605,-0.76335,0.129158
1995-06-30,2.73,2.78,2.57,2.63,421065,-0.679843,0.09729
1995-07-31,2.63,2.78,2.48,2.51,449281,-0.604063,0.062583
1995-08-31,2.51,2.54,2.28,2.37,448923,-0.52553,0.024735
1995-09-30,2.38,2.56,2.37,2.42,333216,-0.410234,-0.000525
1995-10-30,2.42,2.51,2.38,2.4,237458,-0.277958,-0.021168
1995-11-30,2.41,2.47,2.17,2.24,229912,-0.15952,-0.048607
1995-12-30,2.25,2.69,2.21,2.65,632690,-0.101846,-0.037597
1996-01-31,2.66,2.67,2.37,2.42,424202,-0.077334,-0.046111
1996-02-29,2.42,2.48,2.37,2.44,118626,-0.043824,-0.050347
1996-03-28,2.44,2.61,2.3,2.55,380729,-0.07742,-0.04446
1996-04-30,2.57,3.36,2.57,3.09,1692528,-0.204367,0.001582
1996-05-31,3.09,3.26,2.95,3.18,776845,-0.265908,0.043257
1996-06-29,3.23,3.81,3.21,3.45,1854840,-0.35156,0.094628
1996-07-30,3.45,3.51,3.13,3.17,686746,-0.148696,0.1109
1996-08-31,3.2,3.33,3.11,3.27,423020,-0.02674,0.129122
1996-09-30,3.27,3.28,3.06,3.1,398521,-0.018932,0.128092
1996-10-30,3.11,3.17,2.9,2.97,323920,-0.036746,0.115522
1996-11-30,2.98,3.39,2.97,3.25,652770,-0.053204,0.125461
1996-12-31,3.28,3.52,3.25,3.28,705282,-0.033288,0.133363
1997-01-31,3.23,3.34,3.18,3.23,615631,-0.027283,0.13354
1997-02-28,3.24,3.41,3.18,3.4,781072,0.053299,0.14453
1997-03-31,3.43,3.7,3.34,3.44,1456951,0.07502,0.153696
1997-04-30,3.45,4.22,3.45,3.86,2370822,-0.004383,0.19013
1997-05-31,3.87,4.07,3.73,3.91,1315595,-0.098686,0.218638
1997-06-30,3.92,3.92,3.48,3.83,1250423,-0.157359,0.230862
1997-07-31,3.91,4.43,3.65,4.22,2091359,-0.090072,0.26617
1997-08-30,4.18,4.21,3.8,3.82,1042483,-0.081053,0.258583
1997-09-30,3.83,3.86,3.52,3.52,486214,-0.002961,0.226189
1997-10-30,3.53,3.57,2.92,3.09,751970,0.119903,0.165646
1997-11-28,3.1,3.3,2.92,3.08,595564,0.134232,0.116513
1997-12-31,2.89,3.34,2.89,3.21,910394,0.11083,0.087374
1998-01-22,3.22,3.31,3.1,3.25,452667,0.06743,0.067005
1998-02-27,3.28,3.45,3.16,3.25,576069,0.014121,0.050559
1998-03-31,3.27,3.54,3.25,3.3,629841,-0.057876,0.041122
1998-04-30,3.3,3.37,3.1,3.12,309052,-0.058318,0.019713
1998-05-29,3.12,3.21,2.97,3.07,298523,-0.051247,-0.000593
1998-06-30,3.07,3.33,3.0,3.15,569963,-0.092077,-0.009906
1998-07-31,3.16,3.3,3.06,3.06,456888,-0.018796,-0.02363
1998-08-31,3.04,3.1,2.89,2.97,250131,0.002005,-0.040486
1998-09-30,2.92,3.19,2.86,3.07,472888,-0.000125,-0.045067
1998-10-31,3.06,3.34,2.97,3.31,835320,-0.026829,-0.029673
1998-11-30,3.31,3.34,3.12,3.16,523081,0.090943,-0.028925
1998-12-31,3.15,3.22,2.89,2.91,297342,0.23129,-0.04686
1999-01-30,2.88,2.89,2.55,2.55,248771,0.439144,-0.087009
1999-02-26,2.55,2.8,2.4,2.76,258129,0.467253,-0.100198
1999-03-31,2.77,3.42,2.76,3.25,858112,0.397396,-0.07155
1999-04-30,3.25,4.18,3.25,3.9,1755294,0.181971,0.00048
1999-05-31,3.96,4.26,3.7,3.74,1256314,0.043203,0.042919
1999-06-30,3.74,4.44,3.73,4.27,1005906,-0.09673,0.114571
1999-07-31,4.37,4.5,3.67,3.81,580930,-0.089628,0.132269
1999-08-31,3.83,4.51,3.64,4.34,609965,-0.195676,0.183823
1999-09-30,4.37,4.83,4.13,4.51,502006,-0.259455,0.232973
1999-10-30,4.51,4.78,4.16,4.23,508186,-0.231794,0.245466
1999-11-30,4.22,4.23,3.76,3.94,303728,-0.0695,0.229242
1999-12-28,3.9,4.13,3.85,4.06,333359,0.024055,0.222568
2000-01-31,4.13,4.69,4.08,4.5,1119253,-0.017119,0.247473
2000-02-29,4.5,4.67,4.13,4.16,675051,0.098798,0.236834
2000-03-31,4.16,4.23,3.67,3.83,736078,0.157865,0.200185
2000-04-29,3.83,4.18,3.76,3.8,486101,0.139523,0.167115
2000-05-31,3.81,4.11,3.78,3.99,401224,0.00321,0.153924
2000-06-30,3.99,4.06,3.79,3.91,364765,-0.071753,0.135538
2000-07-31,3.92,4.24,3.83,4.09,495851,-0.128306,0.133192
2000-08-31,4.09,4.11,3.72,3.83,278887,-0.103255,0.109699
2000-09-30,3.81,3.93,3.74,3.83,348716,-0.084306,0.09024
2000-10-31,3.79,3.87,3.41,3.55,473971,-0.005526,0.052919
2000-11-30,3.57,3.66,3.22,3.38,318337,0.043825,0.010964
2000-12-30,3.38,3.87,3.38,3.77,351090,-0.010981,0.00856
2001-01-31,3.76,3.83,3.49,3.83,360246,-0.042388,0.011155
2001-02-27,3.83,4.14,3.79,4.08,337679,-0.127915,0.03189
2001-03-30,4.08,4.12,3.66,3.7,299849,-0.123636,0.018328
2001-04-30,3.7,3.7,3.43,3.62,189566,-0.082581,0.001716
2001-05-31,3.6,3.89,3.41,3.45,251050,0.026093,-0.023775
2001-06-29,3.45,3.53,3.13,3.26,180666,0.103775,-0.057119
2001-07-31,3.26,3.26,2.49,2.86,243281,0.180743,-0.111817
2001-08-31,2.88,2.9,2.51,2.64,219274,0.198755,-0.168228
2001-09-28,2.62,2.79,2.36,2.61,178683,0.252042,-0.210687
2001-10-31,2.6,2.94,2.47,2.89,267996,0.321006,-0.218449
2001-11-30,2.86,3.2,2.71,2.84,336666,0.493814,-0.224807
2001-12-31,2.84,3.37,2.84,2.93,398980,0.544499,-0.2194
2002-01-31,2.93,3.59,2.92,3.59,335045,0.537944,-0.161979
2002-02-27,3.65,4.06,3.55,3.95,270008,0.359975,-0.088751
2002-03-29,3.95,3.95,3.44,3.5,300704,0.42597,-0.066022
2002-04-30,3.5,3.78,3.31,3.4,360156,0.510357,-0.055378
2002-05-31,3.37,3.83,3.18,3.57,463940,0.464235,-0.033597
2002-06-28,3.57,4.0,3.55,3.7,423192,0.34041,-0.006738
2002-07-31,3.7,3.91,3.54,3.56,455600,0.301811,0.003105
2002-08-30,3.56,3.72,3.45,3.65,380226,0.33709,0.017333
2002-09-30,3.65,3.77,3.42,3.45,276834,0.323969,0.012698
2002-10-31,3.45,4.43,3.45,4.3,1186786,0.077165,0.073388
2002-11-29,4.25,4.87,4.11,4.43,2156767,-0.116271,0.128102
2002-12-31,4.48,4.73,4.36,4.46,1729645,-0.20769,0.169884
2003-01-28,4.46,5.7,4.43,5.4,2484334,-0.460359,0.270175
2003-02-27,5.42,5.65,4.87,4.96,1281558,-0.491694,0.308726
2003-03-31,5.05,5.05,4.34,4.5,1112570,-0.460309,0.298405
2003-04-30,4.43,5.15,4.39,4.48,968080,-0.424076,0.28455
2003-05-30,4.48,4.73,4.48,4.64,621681,-0.475248,0.281863
2003-06-30,4.69,5.67,4.66,5.51,1971777,-0.69873,0.341466
2003-07-31,5.58,6.47,5.4,5.95,2629725,-0.83544,0.41478
2003-08-29,5.95,6.96,5.9,6.71,1814107,-1.038876,0.521612
2003-09-30,6.76,6.91,6.32,6.37,928032,-1.029059,0.568884
2003-10-31,6.37,6.93,6.27,6.74,1676193,-1.142059,0.624107
2003-11-28,6.74,7.06,6.66,6.71,1241616,-1.195512,0.654214
2003-12-31,6.69,7.03,6.66,6.93,969170,-1.275144,0.683777
2004-01-30,6.98,7.4,6.96,7.23,1061018,-1.389186,0.71854
2004-02-27,7.2,8.43,7.08,8.36,1666663,-1.725209,0.819594
2004-03-31,8.43,8.68,7.79,8.38,2266690,-1.945349,0.885248
2004-04-30,8.38,8.63,7.13,7.28,1152263,-1.829326,0.838239
2004-05-31,7.18,7.47,6.64,7.28,1093228,-1.651926,0.789926
2004-06-30,7.28,7.97,7.01,7.82,804537,-1.60876,0.782266
2004-07-30,7.89,8.31,7.65,8.2,963398,-1.595437,0.793398
2004-08-31,8.25,8.95,8.14,8.9,584476,-1.553138,0.84284
2004-09-30,8.92,9.85,8.87,9.65,1312818,-1.561304,0.924345
2004-10-29,9.65,10.46,9.09,9.4,1546689,-1.565014,0.953146
2004-11-30,9.32,9.93,9.23,9.93,1005886,-1.649501,1.000675
2004-12-31,9.87,10.27,9.68,10.01,1074831,-1.643986,1.02758
2005-01-31,10.01,10.04,9.68,9.96,522421,-1.562639,1.028606
2005-02-25,9.96,10.35,9.87,10.35,545241,-1.572475,1.043344
2005-03-31,10.43,10.5,9.82,9.83,1043503,-1.419187,0.999306
2005-04-29,9.83,9.96,8.87,9.01,688881,-1.162008,0.888682
2005-05-31,9.02,9.41,8.53,8.56,599232,-0.711581,0.757321
2005-06-30,8.56,9.19,8.43,8.95,894562,-0.451262,0.675875
2005-07-29,8.95,9.58,8.83,8.88,1104121,-0.251022,0.59863
2005-08-31,8.85,9.68,8.75,9.4,915209,-0.032658,0.570435
2005-09-30,9.45,10.1,9.45,9.85,668997,-0.063391,0.574524
2005-10-31,9.78,9.8,8.55,8.8,672422,0.033234,0.48937
2005-11-30,8.85,9.23,8.32,8.35,768317,0.17888,0.383355
2005-12-30,8.32,8.45,7.7,8.32,918123,0.305822,0.294959
2006-01-25,8.28,9.0,8.12,8.98,619140,0.421218,0.273523
2006-02-27,9.25,9.91,9.25,9.83,978099,0.40534,0.317533
2006-03-31,9.71,10.21,9.55,10.11,695548,0.478007,0.367276
2006-04-28,10.13,10.98,10.13,10.36,683091,0.397843,0.418334
2006-05-30,10.35,10.78,9.98,10.15,765652,0.448442,0.434767
2006-06-30,10.25,10.78,9.91,10.68,541440,0.360559,0.48078
2006-07-31,10.68,10.83,9.95,10.3,975834,0.411011,0.479566
2006-08-31,10.3,10.71,10.18,10.45,584558,0.462316,0.482744
2006-09-29,10.47,11.35,10.4,11.16,511403,0.565442,0.531625
2006-10-31,11.16,11.71,11.0,11.51,447589,0.553434,0.587116
2006-11-30,11.53,12.9,11.47,12.84,777468,0.057885,0.721017
2006-12-29,12.84,13.68,12.51,13.55,452168,-0.403715,0.865321
2007-01-31,13.66,13.68,12.76,13.31,537057,-0.541021,0.943349
2007-02-27,13.43,14.29,13.35,14.29,458781,-0.733012,1.06241
2007-03-30,14.02,14.62,13.9,14.6,646611,-0.762668,1.159996
2007-04-30,14.64,15.86,14.59,14.8,493035,-0.654972,1.2315
2007-05-31,14.8,15.96,14.76,15.07,479806,-0.669327,1.287466
2007-06-29,15.27,15.7,15.09,15.66,450511,-0.672951,1.355054
2007-07-31,15.66,19.65,15.54,18.41,904332,-1.177955,1.594059
2007-08-31,18.15,19.18,15.63,19.18,791285,-1.635024,1.809304
2007-09-29,19.26,20.95,17.92,20.61,684640,-2.091951,2.053289
2007-10-31,20.61,22.26,18.84,19.52,1007303,-2.223281,2.124439
2007-11-30,19.69,19.69,17.12,18.19,1029417,-2.151463,2.045395
2007-12-31,18.41,18.81,17.12,18.62,606781,-2.220374,1.987098
2008-01-31,18.66,21.06,17.55,19.26,1243300,-2.25615,1.961311
2008-02-29,19.48,20.46,18.84,20.12,757677,-2.401949,1.97721
2008-03-31,19.69,20.98,18.73,20.55,1024171,-2.416703,1.991873
2008-04-30,20.55,21.92,20.18,21.4,821035,-2.441434,2.037195
2008-05-30,21.4,23.29,20.87,22.26,751361,-2.766158,2.105815
2008-06-30,22.26,22.69,19.61,20.06,529917,-2.56426,1.959227
2008-07-31,20.12,21.55,19.2,20.86,750060,-2.528241,1.879096
2008-08-29,20.63,20.79,17.64,18.4,742029,-1.831392,1.603556
2008-09-30,18.26,18.3,14.58,14.89,967904,-0.481973,1.104608
2008-10-31,15.08,15.1,9.1,11.4,1377240,1.141208,0.445487
2008-11-28,12.19,12.21,9.96,10.48,1130346,2.393501,-0.130294
2008-12-31,10.2,11.5,9.67,10.95,984501,3.012043,-0.528912
2009-01-21,11.38,11.93,10.53,10.72,573999,3.48351,-0.840305
2009-02-27,10.53,11.71,10.43,10.6,747214,3.648527,-1.072568
2009-03-31,10.53,11.62,9.96,10.53,2353006,3.703772,-1.237577
2009-04-30,10.53,13.54,10.53,12.14,3505476,3.468118,-1.221863
2009-05-27,12.57,13.49,12.19,13.13,2582140,3.10034,-1.116445
2009-06-30,13.51,14.3,12.76,13.37,1644002,2.993332,-1.001486
2009-07-31,13.47,16.43,12.95,16.37,1763155,2.399994,-0.671948
2009-08-31,16.53,16.89,14.98,15.44,1015113,2.086788,-0.482572
2009-09-30,15.31,16.35,15.24,15.44,838527,2.020114,-0.331794
2009-10-30,15.6,15.93,15.13,15.13,899623,2.045127,-0.236026
2009-11-30,15.08,16.06,14.95,15.68,754816,1.940068,-0.118231
2009-12-31,15.7,17.05,15.39,17.05,847052,1.607171,0.076587
2010-01-29,17.41,18.49,16.45,16.79,1085431,1.514844,0.203318
2010-02-26,16.79,17.51,16.14,16.63,503780,1.982427,0.284125
2010-03-31,16.71,17.28,16.68,16.97,634038,2.318328,0.366795
2010-04-30,17.02,18.08,16.97,17.3,784060,2.690514,0.448867
2010-05-31,17.3,17.36,15.13,15.78,678501,2.946076,0.38909
2010-06-30,15.7,16.01,15.11,15.39,409626,2.852388,0.308363
2010-07-30,15.39,16.75,15.26,16.72,495007,2.542138,0.343292
2010-08-31,16.72,17.22,16.42,16.7,369313,2.403219,0.363037
2010-09-30,16.7,17.96,16.64,17.8,471469,2.203838,0.455828
2010-10-29,17.8,18.02,16.97,17.11,484179,2.235308,0.466945
2010-11-30,17.11,17.99,17.11,17.28,504762,2.330151,0.48117
2010-12-31,17.28,18.46,17.17,18.46,616454,2.268877,0.574051
2011-01-28,18.68,19.01,18.08,18.63,629994,1.708468,0.648596
2011-02-25,18.9,19.29,18.21,18.46,600524,1.489151,0.682364
2011-03-31,18.46,19.43,18.38,19.37,728270,0.651565,0.766546
2011-04-29,19.37,19.73,18.96,19.51,432540,-0.620285,0.829312
2011-05-31,19.51,19.51,18.68,18.9,471655,-1.991089,0.818084
2011-06-30,18.9,19.07,18.46,19.07,475376,-3.041843,0.810062
2011-07-29,19.07,19.75,17.69,18.46,1523163,-3.434752,0.745499
2011-08-31,18.52,19.32,16.8,19.32,1342369,-3.813011,0.750444
2011-09-30,19.01,19.01,17.79,18.34,670032,-3.792062,0.668577
2011-10-31,18.12,18.52,17.91,18.34,433689,-3.6936,0.596427
2011-11-30,18.28,18.4,16.47,17.85,1001595,-3.124635,0.495609
2011-12-30,18.03,18.09,17.11,17.66,365864,-2.444148,0.397329
2012-01-31,17.66,18.09,17.48,17.97,299171,-1.952425,0.34034
2012-02-29,17.97,18.71,17.79,18.71,505163,-1.142152,0.34807
2012-03-30,18.71,18.95,18.06,18.49,377277,-0.724647,0.331985
2012-04-30,18.28,18.4,17.6,17.82,312039,-0.304198,0.264012
2012-05-31,17.85,17.97,16.96,17.17,373500,0.042956,0.159275
2012-06-29,17.11,17.66,16.83,17.17,365074,0.374408,0.077515
2012-07-31,17.17,17.25,16.25,17.25,495378,0.83121,0.020462
2012-08-31,17.15,17.38,16.53,16.6,344017,1.182219,-0.072312
2012-09-28,16.57,17.31,15.53,17.31,480271,1.209959,-0.087712
2012-10-31,17.21,17.25,16.18,16.24,241796,1.47122,-0.179111
2012-11-30,16.18,17.21,15.98,17.21,335995,1.477982,-0.172153
2012-12-28,17.21,17.76,16.63,17.7,429831,1.052424,-0.127153
2013-01-31,17.76,18.38,17.34,18.02,379329,0.610441,-0.066893
2013-02-27,18.02,18.12,17.6,17.6,221772,0.648493,-0.052046
2013-03-29,17.8,17.93,16.66,16.86,363172,0.796617,-0.09607
2013-04-30,16.86,17.02,16.34,16.83,300845,1.09224,-0.130239
2013-05-31,16.83,16.99,16.41,16.47,285978,1.191548,-0.181424
2013-06-28,16.44,16.44,14.88,15.89,409138,1.371188,-0.261391
2013-07-31,15.73,17.1,15.08,16.47,423420,1.569105,-0.274072
2013-08-30,16.6,16.97,16.27,16.8,305031,1.625698,-0.254526
2013-09-30,16.8,17.33,16.77,17.23,293138,1.503338,-0.203287
2013-10-31,17.2,17.33,16.97,16.97,244143,1.612757,-0.181086
2013-11-29,17.03,17.1,16.47,16.9,194356,1.682828,-0.166826
2013-12-31,16.9,18.03,16.7,17.93,366407,1.365138,-0.075466
2014-01-27,17.93,17.93,17.2,17.3,258965,1.279232,-0.052837
2014-02-27,17.1,17.36,16.6,17.06,264297,1.118144,-0.053075
2014-03-31,17.0,17.1,16.67,17.03,309739,1.157876,-0.054724
2014-04-30,16.93,17.26,16.6,16.83,222262,1.001653,-0.070296
2014-05-30,16.83,16.93,16.33,16.33,291845,0.971595,-0.118906
2014-06-30,16.4,17.0,16.4,16.67,280203,0.765152,-0.128173
2014-07-31,16.63,17.46,16.53,17.23,334810,0.46512,-0.090827
2014-08-29,17.13,18.09,17.0,17.95,367744,0.178343,-0.006613
2014-09-30,17.95,18.58,17.68,18.09,327084,0.104375,0.067892
2014-10-31,18.06,18.23,17.54,18.23,356458,-0.016497,0.133912
2014-11-28,18.23,18.23,17.82,18.16,273513,-0.21144,0.176595
2014-12-31,17.88,18.65,17.78,18.3,403924,-0.48643,0.216862
2015-01-30,18.3,18.62,18.09,18.58,316802,-0.706906,0.265293
2015-02-26,18.58,18.58,18.09,18.16,205722,-0.734309,0.266145
2015-03-31,18.16,18.27,17.57,18.09,325400,-0.846017,0.257456
2015-04-30,18.09,18.23,17.68,17.92,312631,-0.725151,0.234093
2015-05-29,17.92,18.02,17.68,17.68,267918,-0.789521,0.194665
2015-06-30,17.68,17.71,16.7,17.15,342400,-0.518604,0.121695
2015-07-31,17.05,17.19,16.01,16.41,314872,-0.089603,0.008509
2015-08-31,16.34,16.34,12.75,14.16,524499,0.691945,-0.24782
2015-09-30,14.09,14.71,13.73,13.95,349631,1.140562,-0.454164
2015-10-30,13.91,15.8,13.84,14.27,483015,1.195754,-0.579361
2015-11-30,14.27,15.03,12.57,13.18,552178,1.407027,-0.748005
2015-12-31,13.15,13.36,12.17,13.04,488141,1.464815,-0.875038
2016-01-30,13.07,13.07,12.38,12.86,431843,1.38637,-0.971653
2016-02-26,12.89,15.11,12.86,14.96,470170,1.003318,-0.871034
2016-03-31,14.96,16.7,14.89,16.27,887766,0.537614,-0.682367
2016-04-29,16.09,17.07,14.82,16.45,628037,0.269946,-0.515463
2016-05-31,16.49,16.52,14.09,14.71,578452,0.377435,-0.513028
2016-06-30,14.63,15.62,14.63,15.18,362576,0.332236,-0.467804
2016-07-29,15.14,16.78,14.89,16.37,582868,0.263087,-0.336304
2016-08-31,16.34,17.26,16.34,16.34,397994,0.094468,-0.23386
2016-09-30,16.34,16.93,15.82,16.41,311675,-0.077867,-0.147405
2016-10-31,16.48,17.04,15.82,16.93,304994,-0.294894,-0.040281
2016-11-30,16.82,19.08,16.6,18.56,794088,-0.784654,0.164968
2016-12-30,18.56,19.23,17.9,18.3,420647,-1.129053,0.298264
2017-01-24,18.34,18.86,18.01,18.79,241928,-1.352584,0.431848
2017-02-24,19.01,19.6,18.6,19.16,413649,-1.425588,0.554534
2017-03-31,19.31,19.31,18.6,18.79,331038,-1.223628,0.611047
2017-04-28,18.79,19.27,17.67,17.97,326749,-0.873689,0.58248
2017-05-31,18.16,18.38,17.56,18.38,329603,-0.67636,0.583073
2017-06-30,18.38,18.71,17.9,18.38,272917,-0.544293,0.574688
2017-07-31,18.45,19.27,18.45,19.05,365204,-0.547645,0.610386
2017-08-31,19.09,19.59,18.9,19.44,352192,-0.557025,0.657727
2017-09-30,19.32,19.44,18.55,18.78,278637,-0.501895,0.633626
2017-10-31,18.78,19.09,18.67,18.86,157364,-0.482281,0.611828
2017-11-30,18.98,19.01,18.63,18.82,209877,-0.482342,0.583013
2017-12-29,18.78,19.01,18.55,19.01,261078,-0.55362,0.566745
2018-01-31,19.01,19.51,18.94,19.13,392499,-0.712147,0.554924
2018-02-27,19.13,19.28,17.94,18.52,291766,-0.821915,0.491349
2018-03-31,18.48,18.82,17.82,18.02,367766,-1.212753,0.397862
2018-04-30,18.05,18.28,17.86,18.05,219073,-1.481797,0.323284
2018-05-31,18.13,18.44,17.82,18.13,250223,-1.57126,0.267947
2018-06-29,18.13,18.75,17.82,18.21,333987,-1.816463,0.228026
2018-07-31,18.02,19.91,17.86,19.91,360760,-2.286946,0.323116
2018-08-31,19.91,20.31,19.4,20.03,404296,-2.591495,0.399349
2018-09-28,19.95,20.35,19.36,20.31,318097,-2.367397,0.472263
2018-10-31,20.31,20.35,18.64,19.44,438925,-1.735713,0.454436
2018-11-30,19.08,19.67,18.76,19.12,381320,-1.183042,0.409803
2018-12-28,19.24,19.51,18.88,19.32,251517,-1.171359,0.384932
2019-01-30,19.28,20.27,19.04,20.27,311480,-1.226854,0.432228
2019-02-27,20.31,20.31,19.87,20.31,182526,-1.006997,0.46454
2019-03-29,20.23,20.31,19.67,20.15,238157,-0.812753,0.469859
2019-04-30,20.11,20.11,19.83,19.87,179498,-0.597328,0.445557
2019-05-31,19.87,19.99,19.04,19.36,438588,-0.241277,0.38176
2019-06-28,19.28,19.95,19.12,19.87,253696,0.214374,0.36628
2019-07-31,19.75,20.12,19.55,19.91,234172,0.446241,0.352034
2019-08-30,19.87,19.87,18.92,19.21,329769,0.817032,0.282877
2019-09-27,19.21,19.62,19.04,19.08,233494,1.133986,0.216351
2019-10-31,19.33,19.54,18.96,19.46,225138,1.164242,0.191463
