date,open,high,low,close,volume,mtm_hist,macd_hist
2000-03-31,92.0,96.39,70.41,76.31,529,,-2.897775
2000-04-29,76.37,78.92,56.19,59.69,145,,-4.082856
2000-05-31,59.93,69.53,59.04,63.65,193,,-4.55367
2000-06-30,63.87,64.62,52.28,55.38,60,,-5.735518
2000-07-31,55.82,60.67,51.95,59.85,86,,-6.133466
2000-08-31,60.1,60.36,46.29,47.84,47,,-7.631515
2000-09-30,48.01,49.47,40.17,40.4,37,0.28266,-9.497371
2000-10-31,39.67,45.17,38.79,43.49,51,-0.202714,-10.534265
2000-11-30,43.49,48.32,38.29,42.53,52,-0.496199,-11.334606
2000-12-30,43.04,44.41,40.63,43.09,26,-0.557998,-11.783471
2001-01-31,43.05,48.36,41.52,47.05,46,-0.50011,-11.598902
2001-02-27,46.53,50.79,43.55,44.08,42,-0.463557,-11.64326
2001-03-30,43.86,44.91,39.8,40.17,18,-0.436305,-11.963923
2001-04-30,40.24,40.26,35.0,35.21,4,-0.710599,-12.606483
2001-05-31,34.96,35.18,29.76,30.27,3,-1.109086,-13.491749
2001-06-29,30.38,30.7,27.0,28.2,4,-1.396948,-14.258449
2001-07-31,28.17,28.18,23.51,25.41,0,-1.568439,-14.999533
2001-08-31,25.89,30.6,24.99,29.91,10,-1.25114,-14.95351
2001-09-28,29.97,29.97,24.59,26.44,4,-1.092071,-15.123247
2001-10-31,26.23,26.23,23.83,24.11,1,-1.132682,-15.341028
2001-11-30,24.15,27.35,23.62,24.17,11,-1.393813,-15.345117
2001-12-31,24.26,31.19,24.14,28.37,35,-1.255324,-14.750967
2002-01-31,27.99,29.28,25.9,27.25,17,-1.197774,-14.249798
2002-02-27,27.82,27.87,25.71,26.18,8,-1.011522,-13.821283
2002-03-29,27.0,35.14,27.0,31.67,96,-0.790788,-12.770659
2002-04-30,31.75,42.98,31.54,35.7,116,-0.677431,-11.397039
2002-05-31,36.14,36.87,30.23,33.7,41,-0.44089,-10.413513
2002-06-28,33.36,40.65,31.6,35.46,105,-0.037073,-9.353326
2002-07-31,35.8,41.34,34.58,38.85,116,-0.068552,-8.074499
2002-08-30,38.72,39.32,33.35,33.35,40,-0.561752,-7.564223
2002-09-30,33.24,33.42,25.74,26.4,24,-1.375208,-7.810734
2002-10-31,26.0,31.1,25.47,30.56,19,-1.530568,-7.488626
2002-11-29,30.82,37.13,29.33,35.43,100,-1.043768,-6.65168
2002-12-31,35.42,41.46,34.67,36.92,172,-0.693123,-5.77332
2003-01-28,37.05,52.31,36.7,48.11,437,0.162502,-3.861337
2003-02-27,47.66,49.74,37.37,37.91,137,0.474044,-3.389879
2003-03-31,38.35,42.5,35.93,39.43,111,1.121243,-2.827907
2003-04-30,38.12,44.58,32.04,32.29,118,1.674986,-3.103159
2003-05-30,32.19,39.87,31.96,38.38,67,2.222636,-2.651501
2003-06-30,39.22,41.24,37.18,37.62,113,2.682436,-2.350189
2003-07-31,37.84,41.77,37.84,40.51,157,3.125263,-1.789267
2003-08-29,40.96,44.99,38.82,42.77,134,3.436621,-1.096991
2003-09-30,42.82,43.96,39.79,40.88,57,3.713137,-0.741599
2003-10-31,40.75,54.99,40.0,54.03,377,4.412367,0.913568
2003-11-28,53.99,56.96,48.63,49.49,188,4.995162,1.724234
2003-12-31,49.35,55.35,49.06,53.88,192,5.728538,2.796898
2004-01-30,54.11,61.07,54.01,59.93,220,6.551708,4.23599
2004-02-27,59.96,69.39,57.64,66.04,428,7.468888,5.952615
2004-03-31,66.68,73.23,55.84,60.65,364,7.927174,6.670263
2004-04-30,61.05,63.57,47.94,48.49,172,8.025842,5.894777
2004-05-31,48.53,53.0,44.31,51.41,114,8.21348,5.531691
2004-06-30,51.69,51.73,45.6,50.75,91,8.306277,5.121659
2004-07-30,50.88,53.63,47.44,48.67,82,8.159762,4.531304
2004-08-31,48.41,58.38,46.49,56.34,87,8.238244,4.821846
2004-09-30,57.29,63.7,56.03,60.4,229,8.404063,5.421521
2004-10-29,60.29,65.3,55.41,56.59,225,8.233431,5.436669
2004-11-30,56.54,60.71,56.33,59.81,116,8.018214,5.727287
2004-12-31,59.33,64.55,58.91,64.05,133,7.966505,6.33634
2005-01-31,64.12,65.62,58.86,61.38,82,7.751319,6.468034
2005-02-25,61.93,63.06,60.06,61.74,44,7.4378,6.541045
2005-03-31,62.16,64.56,56.91,57.5,87,7.164131,6.088282
2005-04-29,57.35,58.53,53.08,56.13,40,7.048709,5.528433
2005-05-31,55.95,56.05,53.96,54.59,34,6.748356,4.873046
2005-06-30,54.65,59.6,53.88,58.39,66,6.423633,4.706098
2005-07-29,58.39,61.0,57.31,58.78,42,6.079132,4.567273
2005-08-31,58.81,60.6,57.4,58.4,46,5.42229,4.371657
2005-09-30,58.6,61.11,57.47,61.01,64,5.195593,4.445168
2005-10-31,61.21,61.65,57.24,59.09,51,4.875138,4.256295
2005-11-30,59.46,60.79,58.61,60.55,34,4.818641,4.216485
2005-12-30,60.6,65.91,60.08,64.75,60,4.689419,4.578962
2006-01-25,63.6,66.95,61.91,65.43,71,4.593551,4.885283
2006-02-27,65.89,69.59,65.6,68.17,65,4.481484,5.359124
2006-03-31,68.04,71.56,67.78,70.36,78,4.358521,5.901614
2006-04-28,70.29,77.99,69.62,74.87,109,4.410777,6.73375
2006-05-30,75.37,86.13,72.58,78.02,244,4.146161,7.641838
2006-06-30,77.23,77.36,64.75,72.96,84,3.882305,7.744597
2006-07-31,73.0,74.87,68.71,72.42,49,3.495313,7.687953
2006-08-31,72.57,74.03,67.96,69.56,34,2.892506,7.265702
2006-09-29,69.59,79.04,68.16,77.08,67,2.402371,7.643466
2006-10-31,77.45,87.66,77.18,84.03,111,2.321562,8.582934
2006-11-30,83.91,96.58,83.08,96.43,145,2.937226,10.519154
2006-12-29,96.73,100.38,92.64,95.73,141,3.342411,11.849335
2007-01-31,96.34,98.17,91.64,92.56,107,3.59744,12.434899
2007-02-27,92.95,95.96,91.83,94.69,45,3.913958,12.984717
2007-03-30,91.92,94.03,85.49,93.09,105,3.898126,13.112337
2007-04-30,93.41,109.31,91.97,100.01,213,3.943735,13.796287
2007-05-31,100.41,108.01,97.78,104.22,136,4.188039,14.625454
2007-06-29,105.9,126.34,104.19,124.54,272,4.858253,17.237558
2007-07-31,125.08,142.06,121.95,128.92,398,5.405831,19.554957
2007-08-31,127.68,139.96,112.57,139.96,400,6.231291,22.311727
2007-09-29,141.43,174.81,134.79,169.9,405,7.739744,27.35179
2007-10-31,171.21,179.27,157.91,167.71,528,9.03962,30.7763
2007-11-30,169.66,171.25,131.01,146.41,353,9.529914,30.912362
2007-12-31,146.7,148.63,128.49,141.73,296,9.804427,30.209156
2008-01-31,142.55,172.45,128.75,134.13,550,9.658816,28.553431
2008-02-29,136.56,170.22,136.23,165.6,297,10.36279,30.24059
2008-03-31,162.24,182.93,154.13,177.25,541,11.245651,32.457218
2008-04-30,178.49,184.24,163.16,164.62,523,11.501238,32.535238
2008-05-30,166.97,180.64,159.71,166.74,396,11.768493,32.478115
2008-06-30,164.63,165.82,132.53,136.78,243,11.036787,28.974341
2008-07-31,137.52,144.79,120.99,133.63,241,10.141658,25.607077
2008-08-29,131.18,136.82,105.2,111.44,272,8.671425,20.398203
2008-09-30,111.23,113.78,74.63,77.96,232,6.340139,12.628788
2008-10-31,78.86,82.13,53.44,63.46,111,3.843076,4.916967
2008-11-28,64.12,86.68,61.54,85.48,224,2.190505,1.134638
2008-12-31,85.51,94.36,79.92,90.52,234,0.823311,-1.307125
2009-01-21,93.29,95.11,75.07,76.24,131,-0.608521,-4.688637
2009-02-27,76.82,91.52,76.76,85.3,166,-1.552647,-6.337853
2009-03-31,84.53,100.85,79.57,93.61,230,-2.031149,-6.694659
2009-04-30,94.78,114.85,94.47,106.86,319,-2.264639,-5.52347
2009-05-27,113.78,121.2,105.99,116.69,332,-2.36895,-3.526983
2009-06-30,119.2,120.96,101.31,108.23,260,-3.037005,-2.811739
2009-07-31,108.65,115.59,105.91,114.74,259,-3.384285,-1.54554
2009-08-31,114.52,126.12,111.17,116.6,292,-3.518136,-0.346473
2009-09-30,115.44,123.38,114.85,119.32,186,-3.595462,0.877241
2009-10-30,120.89,126.9,112.99,114.11,202,-3.743494,1.281421
2009-11-30,112.3,120.76,111.06,113.21,117,-4.070546,1.490088
2009-12-31,115.55,116.26,111.74,115.17,165,-4.390076,1.841755
2010-01-29,115.42,121.06,99.97,101.67,202,-5.598255,0.691059
2010-02-26,102.93,103.16,93.36,99.12,67,-6.793019,-0.480745
2010-03-31,99.83,104.11,98.88,102.89,115,-7.979222,-0.998501
2010-04-30,103.41,106.45,96.8,98.26,147,-9.926956,-1.874889
2010-05-31,97.88,98.61,87.3,92.83,109,-11.622598,-3.105662
2010-06-30,92.38,97.89,89.61,93.7,60,-12.371882,-3.944227
2010-07-30,93.55,104.4,92.58,103.29,116,-12.534782,-3.559313
2010-08-31,103.62,108.41,99.61,100.08,180,-12.477682,-3.555897
2010-09-30,100.47,111.9,100.45,110.82,151,-12.947042,-2.397438
2010-10-29,110.78,115.99,108.56,109.8,141,-13.633445,-1.573668
2010-11-30,109.86,114.65,104.78,106.63,115,-13.872234,-1.243914
2010-12-31,107.49,115.09,107.24,112.65,157,-13.886133,-0.346253
2011-01-28,113.16,115.78,108.72,109.81,109,-13.048626,0.062818
2011-02-25,110.27,110.27,102.37,102.64,91,-12.374906,-0.365124
2011-03-31,102.94,120.5,102.94,118.11,198,-10.660514,0.915807
2011-04-29,118.23,136.69,118.15,135.61,288,-7.690519,3.729912
2011-05-31,135.44,138.08,124.72,136.74,262,-4.671542,6.007287
2011-06-30,135.83,140.34,130.46,140.27,208,-2.597292,8.091618
2011-07-29,141.25,161.54,141.18,149.91,285,-0.684026,10.639881
2011-08-31,151.32,153.61,117.05,130.03,356,0.791394,10.449046
2011-09-30,133.03,134.27,99.28,110.59,271,1.234699,8.166111
2011-10-31,109.22,129.26,101.75,125.02,211,1.779363,7.80063
2011-11-30,124.99,126.79,104.69,109.42,190,1.413854,5.808842
2011-12-30,114.61,115.88,105.62,115.24,120,0.980387,4.798498
2012-01-31,114.34,122.62,113.06,120.73,105,1.001691,4.531058
2012-02-29,121.06,126.51,119.27,126.24,198,0.985747,4.84888
2012-03-30,126.39,126.39,117.33,118.51,128,0.694115,4.241461
2012-04-30,118.41,121.96,116.2,117.79,89,0.343893,3.647733
2012-05-31,117.92,120.97,109.09,116.49,96,0.154534,3.010469
2012-06-29,115.78,122.06,113.38,121.5,67,0.160169,3.003123
2012-07-31,119.58,125.16,116.62,121.8,94,0.116902,2.997351
2012-08-31,121.85,127.13,114.27,114.73,100,0.262033,2.225161
2012-09-28,114.94,127.48,113.7,125.46,107,0.761508,2.716417
2012-10-31,125.21,127.49,121.6,125.46,92,1.075768,3.071915
2012-11-30,123.89,128.18,121.88,128.18,94,1.546298,3.600982
2012-12-28,128.51,132.16,125.18,130.34,98,2.154157,4.201805
2013-01-31,130.52,133.2,126.35,132.38,138,2.693217,4.839929
2013-02-27,132.83,133.67,126.15,128.88,78,2.765466,4.923465
2013-03-29,130.11,130.57,123.6,127.03,77,2.849966,4.744732
2013-04-30,126.96,133.46,125.81,131.32,68,2.722551,5.002548
2013-05-31,130.99,133.39,129.45,131.9,72,2.643944,5.212274
2013-06-28,130.25,131.17,119.15,127.31,103,2.521587,4.843702
2013-07-31,126.92,132.59,123.01,128.19,99,2.256955,4.596967
2013-08-30,129.01,133.72,125.94,133.72,104,2.256376,4.932362
2013-09-30,133.89,142.22,133.15,141.01,127,2.653859,5.902386
2013-10-31,141.24,148.75,138.82,145.47,108,2.664759,7.063317
2013-11-29,146.1,152.43,137.27,152.03,134,2.348113,8.580051
2013-12-31,152.38,152.44,145.68,150.2,123,1.980812,9.484999
2014-01-27,149.81,150.0,142.43,145.01,127,1.40879,9.552563
2014-02-27,141.03,153.65,138.36,153.48,100,0.880027,10.388133
2014-03-31,152.69,153.03,147.46,151.41,117,0.930343,10.717088
2014-04-30,151.64,159.03,150.64,154.75,155,1.615099,11.210363
2014-05-30,154.84,155.61,146.93,148.58,153,1.604294,10.836252
2014-06-30,148.6,152.36,145.74,152.36,114,2.136538,10.82485
2014-07-31,152.5,155.63,148.5,152.98,136,2.430288,10.767767
2014-08-29,151.88,164.25,149.74,157.5,134,2.639278,11.08184
2014-09-30,157.72,159.74,147.98,150.11,95,2.435922,10.441982
2014-10-31,150.94,153.67,146.96,151.86,74,2.518084,10.015613
2014-11-28,152.58,153.1,148.3,150.99,71,2.56954,9.487559
2014-12-31,149.3,150.69,140.22,146.75,105,2.515273,8.534521
2015-01-30,146.75,146.75,140.27,144.32,89,2.243367,7.447934
2015-02-26,144.32,146.61,142.71,145.57,50,2.025871,6.651663
2015-03-31,146.49,149.64,142.44,149.41,99,2.138938,6.360289
2015-04-30,149.17,152.66,146.11,149.03,113,1.907524,6.026816
2015-05-29,149.11,149.66,143.07,144.28,68,1.564514,5.20872
2015-06-30,144.28,144.47,132.47,134.93,95,0.92039,3.541366
2015-07-31,134.4,137.24,122.45,122.98,92,-0.034662,0.957065
2015-08-31,122.82,124.86,107.62,122.93,82,-0.907804,-1.077098
2015-09-30,119.64,124.56,115.06,116.96,50,-1.716972,-3.276943
2015-10-30,116.88,128.56,115.72,124.73,56,-2.123553,-4.152062
2015-11-30,124.73,129.49,103.55,104.33,76,-3.159426,-6.917498
2015-12-31,105.21,109.4,98.7,100.47,60,-4.150457,-9.408021
2016-01-30,100.47,100.47,92.28,97.56,53,-4.923776,-11.558867
2016-02-26,97.4,105.23,94.33,104.2,30,-5.391243,-12.427144
2016-03-31,104.04,112.41,103.03,109.9,74,-5.75419,-12.382286
2016-04-29,108.57,116.65,102.69,110.75,63,-6.213781,-12.129717
2016-05-31,110.84,110.9,93.95,100.05,61,-7.000853,-12.920629
2016-06-30,99.97,109.87,99.39,108.1,56,-7.589547,-12.565398
2016-07-29,108.82,116.12,108.5,113.02,88,-7.85639,-11.644484
2016-08-31,113.02,122.96,112.02,116.43,73,-7.794857,-10.448515
2016-09-30,116.19,119.39,108.87,114.12,60,-8.004375,-9.64595
2016-10-31,114.36,118.32,111.94,117.67,52,-7.977803,-8.548676
2016-11-30,116.71,117.97,111.55,116.87,75,-8.027441,-7.685716
2016-12-30,117.59,119.46,109.51,111.78,52,-7.993455,-7.461677
2017-01-24,112.26,114.91,110.53,113.04,30,-7.990662,-7.07767
2017-02-24,114.4,124.17,112.87,123.39,99,-7.66646,-5.625815
2017-03-31,123.39,126.26,120.7,121.46,80,-7.529831,-4.633992
2017-04-28,121.62,125.13,117.71,118.01,45,-7.258671,-4.170234
2017-05-31,118.49,118.9,112.67,113.9,41,-7.152803,-4.192609
2017-06-30,113.9,114.58,108.65,112.31,48,-7.042389,-4.332041
2017-07-31,112.3,114.37,110.29,112.17,67,-6.791795,-4.41043
2017-08-31,112.17,113.75,109.92,113.56,61,-6.431108,-4.280938
2017-09-30,113.57,113.82,110.91,111.36,56,-6.185175,-4.364346
2017-10-31,111.36,112.7,110.81,110.9,28,-6.062589,-4.431963
2017-11-30,110.9,113.33,110.02,112.03,66,-5.880769,-4.320915
2017-12-29,112.64,118.54,109.9,118.05,92,-5.386428,-3.562065
2018-01-31,118.04,125.8,117.39,122.61,157,-4.539341,-2.457109
2018-02-27,122.61,123.42,112.69,118.9,58,-3.557508,-1.954725
2018-03-31,118.9,121.53,116.08,117.87,66,-2.728347,-1.649168
2018-04-30,117.87,130.23,116.45,129.55,110,-1.504753,-0.176606
2018-05-31,129.21,145.0,125.52,136.29,270,-0.482629,1.677756
2018-06-29,136.47,142.54,132.49,134.65,188,0.924196,2.938166
2018-07-31,134.69,152.57,133.35,146.74,352,2.571069,5.151631
2018-08-31,147.41,161.22,147.41,154.08,392,4.251239,7.591821
2018-09-28,153.59,153.64,134.21,150.81,265,5.377512,9.078513
2018-10-31,151.86,152.78,119.37,125.22,241,5.41793,7.479798
2018-11-30,124.71,132.28,121.09,126.96,191,5.446878,6.334137
2018-12-28,127.84,131.63,126.02,129.81,140,5.825544,5.669985
2019-01-30,130.1,136.98,127.98,136.57,134,6.078523,5.796219
2019-02-27,137.99,144.16,136.0,141.71,131,6.265844,6.36988
2019-03-29,141.7,150.03,138.92,149.59,235,6.516879,7.572532
2019-04-30,150.18,154.87,148.72,153.45,238,6.869086,8.835308
2019-05-31,153.85,160.1,150.65,160.1,258,7.218302,10.422525
2019-06-28,159.61,171.92,158.65,169.99,218,7.778609,12.584178
2019-07-31,170.05,172.45,158.56,159.24,294,8.051151,13.022093
2019-08-30,158.84,158.84,147.35,153.26,229,8.032005,12.605651
2019-09-27,153.31,160.06,153.14,157.16,172,7.786812,12.555246
2019-10-31,157.69,164.16,153.32,159.09,204,7.643256,12.586126
2019-11-29,159.09,168.74,158.44,164.5,238,7.729184,13.042686
2019-12-31,164.82,175.37,163.42,173.89,228,8.142026,14.241638
2020-01-31,174.29,177.49,164.05,165.58,198,8.256709,14.164344
2020-02-27,160.41,171.44,157.63,164.25,197,8.27373,13.817871
2020-03-31,164.25,165.7,129.32,149.65,307,7.786965,11.882419
2020-04-30,149.65,165.34,145.94,164.77,180,7.81991,11.821572
2020-05-29,161.39,166.46,159.13,163.13,178,7.770035,11.480061
2020-06-30,163.65,168.68,162.95,164.16,204,7.680538,11.200963
2020-07-31,164.16,174.8,161.34,163.42,331,7.368578,10.789158
2020-08-31,163.38,173.51,160.3,167.88,331,7.057995,10.819631
2020-09-30,168.55,168.9,157.99,162.98,216,6.719384,10.220317
2020-10-30,162.98,164.09,158.88,160.93,123,6.36364,9.4321
2020-11-30,160.93,173.62,160.93,170.83,205,5.973723,9.749304
2020-12-31,170.91,174.15,168.7,171.91,197,5.446671,10.008065
2021-01-29,171.94,172.89,158.9,158.9,227,4.643521,8.750762
2021-02-26,159.42,170.56,159.42,167.46,151,3.83235,8.569008
2021-03-31,167.96,186.35,167.29,186.35,354,3.447361,10.30546
2021-04-29,186.38,226.9,184.58,205.08,830,3.724659,13.505756
2021-05-31,204.81,209.76,186.02,203.29,654,4.615965,15.678845
2021-06-30,203.29,206.16,197.68,200.42,284,5.218409,16.91429
2021-07-30,200.42,211.33,198.87,205.63,411,5.76925,18.246
2021-08-31,205.74,210.4,177.02,186.37,468,5.466733,17.090085
2021-09-30,186.36,196.81,183.22,193.71,276,5.240345,16.773589
2021-10-29,193.76,193.76,184.27,184.47,190,4.531262,15.389101
2021-11-30,184.49,188.47,176.55,176.8,224,3.573627,13.348209
2021-12-30,176.8,185.15,176.7,184.7,176,2.772668,12.437634
2022-01-26,184.72,185.18,180.13,181.2,113,1.693881,11.232106
2022-02-25,181.2,186.14,179.36,183.77,101,1.143245,10.440994
2022-03-31,183.88,195.59,181.57,194.8,201,1.150695,10.863136
2022-04-29,194.8,195.12,181.62,184.17,213,0.737723,9.972485
2022-05-31,183.98,183.99,166.57,172.04,245,-0.017865,7.909242
2022-06-30,172.02,172.97,160.33,163.95,227,-1.045253,5.372238
2022-07-29,163.95,170.36,163.39,167.55,246,-2.079418,3.709242
2022-08-31,167.55,172.02,164.82,171.23,178,-2.608369,2.754722
2022-09-30,171.23,174.42,150.8,151.21,365,-3.575325,-0.105109
2022-10-31,151.02,154.2,137.57,139.22,252,-4.304973,-3.587215
2022-11-30,139.22,155.7,138.15,154.67,264,-4.892997,-4.660868
2022-12-30,154.92,157.12,151.11,153.74,328,-5.346182,-5.547984
2023-01-31,153.69,165.86,151.89,162.3,127,-5.488123,-5.291585
2023-02-24,162.29,175.66,161.67,174.21,178,-5.218538,-3.795528
2023-03-31,174.2,174.2,162.77,165.43,223,-5.335263,-3.50178
2023-04-28,165.45,175.58,164.74,173.31,236,-5.041363,-2.414979
2023-05-31,173.31,177.7,169.29,171.39,298,-4.758543,-1.74076
2023-06-30,171.39,176.46,170.78,173.58,200,-4.7095,-0.967768
2023-07-31,173.63,174.74,160.48,166.44,254,-4.874466,-1.097538
2023-08-31,166.44,167.9,158.19,158.72,201,-4.837082,-1.991654
2023-09-28,158.72,160.66,152.31,153.43,198,-5.171203,-3.220477
2023-10-31,153.44,156.74,146.7,150.55,210,-6.045049,-4.446949
2023-11-30,150.55,162.72,149.85,161.24,241,-6.983867,-4.245266
2023-12-29,160.46,161.93,157.71,160.96,165,-7.701417,-4.072647
2024-01-31,160.96,161.07,149.42,150.5,108,-8.484832,-4.984947
2024-02-29,150.5,153.63,149.52,152.01,75,-9.20942,-5.488464
2024-03-29,151.94,153.69,149.1,153.69,160,-9.179754,-5.649665
2024-04-30,153.69,159.27,152.82,158.16,199,-9.183847,-5.251128
2024-05-31,158.18,165.07,157.45,157.94,264,-8.878904,-4.907988
2024-06-28,158.59,166.03,156.05,164.12,198,-8.175095,-3.945035
2024-07-31,161.71,167.55,158.08,162.13,284,-7.809775,-3.358926
2024-08-30,162.01,164.04,152.84,161.4,208,-7.375355,-2.94208
2024-09-30,161.43,168.31,154.89,166.72,160,-6.885081,-2.031607
2024-10-30,166.7,167.45,158.94,160.08,112,-6.930102,-1.990803
2024-11-29,159.95,163.79,156.58,158.23,160,-6.679665,-2.130897
2024-12-31,158.23,161.12,150.19,150.91,154,-6.291624,-2.980647
2025-01-22,150.49,152.53,144.16,152.08,77,-5.662092,-3.491592
2025-02-27,152.08,162.86,148.22,161.68,170,-4.922932,-2.854397
2025-03-31,161.69,165.35,158.36,158.87,232,-4.449371,-2.619563
2025-04-30,158.87,161.38,143.14,149.87,225,-3.707419,-3.346312
2025-05-29,149.96,155.8,145.02,146.63,236,-2.805429,-4.216727
2025-06-30,145.84,145.84,133.26,136.51,278,-2.747168,-5.906981
2025-07-31,137.54,140.47,123.39,129.9,262,-2.843269,-7.854503
2025-08-29,129.82,130.88,120.74,121.33,174,-3.395665,-10.186895
2025-09-30,121.33,127.49,119.06,126.87,269,-4.02813,-11.325879
2025-10-31,126.93,128.14,119.53,119.53,139,-4.503367,-12.862316
2025-11-28,119.5,125.58,114.73,124.92,163,-4.953549,-13.367217
2025-12-31,124.92,126.57,119.31,123.5,205,-5.294877,-13.770345
2026-01-30,123.5,132.27,121.46,129.23,328,-5.45513,-13.344973
2026-02-26,129.37,130.94,125.42,130.34,121,-5.326338,-12.758016
2026-03-31,129.56,130.4,117.15,119.36,231,-5.278923,-13.31031
2026-04-30,120.89,129.7,120.2,123.45,212,-4.942041,-13.177099
2026-05-28,123.32,126.7,117.09,117.14,471582,-4.72429,-13.593058
