date,open,high,low,close,volume,mtm_hist,macd_hist
1997-03-15,150.0,157.42,148.92,156.31,2117,7.207932,14.805269
1997-03-21,158.22,163.14,151.84,151.84,2318,7.072559,14.632329
1997-03-27,152.89,162.47,149.14,161.62,1831,6.691701,15.675188
1997-04-03,160.92,177.11,160.36,177.11,3202,8.170907,18.408916
1997-04-11,180.39,191.42,179.21,191.12,3065,9.528476,21.867689
1997-04-17,184.93,196.13,180.94,189.89,3243,10.040107,23.105816
1997-04-23,191.16,192.39,176.07,191.55,2329,9.905166,23.388475
1997-04-29,193.98,200.2,187.84,196.66,3132,10.478114,23.639277
1997-05-06,200.18,200.18,179.36,187.7,2499,9.339072,21.496865
1997-05-12,189.86,207.13,188.93,196.58,3677,7.809224,20.916459
1997-05-17,198.51,198.51,179.23,184.19,2642,4.388729,17.76523
1997-05-23,182.49,192.71,179.81,192.71,1957,2.384414,16.613943
1997-05-29,194.82,202.9,193.34,196.89,2653,0.955014,16.032412
1997-06-04,199.49,216.13,196.52,216.13,2985,0.933308,18.360609
1997-06-11,217.1,231.69,213.81,216.52,3237,1.658872,19.276343
1997-06-17,221.53,247.34,216.98,245.09,3170,3.809336,24.007223
1997-06-23,248.75,262.65,243.35,262.29,2272,7.881143,29.072661
1997-06-28,260.2,281.04,259.74,271.42,3022,11.131781,32.822385
1997-07-05,275.93,278.26,252.31,276.6,3906,13.724868,34.952971
1997-07-11,281.64,305.09,278.96,297.38,633,15.809804,38.613325
1997-07-17,301.57,359.15,297.45,326.6,1538,19.660737,44.533268
1997-07-23,334.23,345.43,302.4,303.59,652,18.434873,42.900181
1997-07-29,310.57,354.46,310.57,340.72,1518,18.886724,46.669238
1997-08-04,342.87,375.03,338.44,370.52,657,20.74217,52.484383
1997-08-09,370.6,370.6,346.08,357.46,2197,20.582241,52.190252
1997-08-15,354.1,354.38,320.01,338.92,2972,17.110313,47.134615
1997-08-22,332.46,368.49,330.23,368.49,2681,14.195726,47.33368
1997-08-28,375.79,378.74,347.44,348.48,1403,11.967971,42.505067
1997-09-04,341.03,351.87,314.24,317.82,4222,4.623543,32.880142
1997-09-10,323.28,331.84,293.87,306.82,3052,-4.598083,23.860057
1997-09-17,297.5,307.69,281.66,297.98,3180,-11.628156,15.887398
1997-09-23,295.16,310.41,290.66,290.93,2778,-16.250196,9.143708
1997-09-30,285.72,292.87,261.65,273.38,3118,-23.605672,1.636552
1997-10-06,274.51,288.38,270.26,280.69,3412,-27.110201,-1.921288
1997-10-14,275.13,295.62,270.28,291.38,3461,-26.361517,-2.302404
1997-10-20,287.95,288.99,221.36,221.41,3026,-30.263186,-14.224875
1997-10-27,224.43,235.86,215.18,220.97,3845,-32.453249,-21.33484
1997-11-04,206.38,219.21,185.37,216.0,2690,-33.756216,-25.934068
1997-11-10,215.69,246.92,215.69,230.48,3588,-31.92801,-25.527393
1997-11-17,228.12,230.47,214.69,229.65,3552,-30.827951,-24.552518
1997-11-22,237.92,238.72,222.15,233.51,2934,-30.217565,-22.464067
1997-11-28,230.87,231.53,221.47,226.59,2371,-24.390759,-21.555746
1997-12-05,217.38,241.78,212.29,236.28,3516,-18.676711,-18.630141
1997-12-11,240.53,260.22,238.16,242.96,2698,-12.982149,-15.03736
1997-12-17,235.75,247.53,233.9,236.99,2615,-9.933553,-13.270906
1997-12-23,236.56,236.56,218.53,219.77,1998,-8.712149,-14.605632
1997-12-30,215.03,229.72,215.03,225.91,1558,-7.469662,-13.923967
1998-01-07,229.33,231.43,220.56,221.78,1347,-6.180346,-13.720431
1998-01-14,223.43,225.27,206.59,222.52,2016,-5.808303,-13.006592
1998-01-20,225.97,238.75,223.18,238.33,3176,-4.723819,-9.462354
1998-02-04,244.52,283.69,241.28,282.19,2452,0.194014,0.460901
1998-02-10,282.3,300.35,279.94,288.23,694,6.01322,7.714686
1998-02-17,296.24,307.35,286.99,305.05,1516,11.493892,14.853973
1998-02-23,310.16,324.42,305.85,316.25,700,17.027254,20.736584
1998-03-02,328.48,336.18,313.75,322.36,1523,21.753195,24.773974
1998-03-07,318.77,320.16,281.39,289.75,1434,21.465708,21.005137
1998-03-13,283.94,303.32,280.35,298.1,3544,18.189551,19.327126
1998-03-20,298.3,313.62,297.13,302.92,2827,15.296483,18.429988
1998-03-26,301.45,314.13,288.88,305.14,3456,11.661906,17.618179
1998-04-02,308.89,312.51,301.5,304.19,2874,7.660801,16.354664
1998-04-09,306.67,314.8,300.92,302.37,3368,3.739994,14.702711
1998-04-16,305.79,305.79,280.82,284.67,2688,1.754079,10.192566
1998-04-22,280.25,287.75,268.62,284.37,3769,-0.552497,6.95701
1998-04-29,282.8,287.29,269.52,271.13,2933,-3.852313,2.458735
1998-05-06,275.12,277.06,266.98,273.89,3001,-6.426162,0.004907
1998-05-13,271.64,281.38,267.55,277.02,2867,-8.109199,-1.015738
1998-05-19,276.98,281.11,271.37,274.43,2300,-9.451112,-2.060154
1998-05-26,278.26,284.41,266.48,269.12,3060,-9.449425,-3.541587
1998-06-02,262.32,266.1,230.87,233.65,2760,-12.18986,-10.317563
1998-06-08,235.43,237.47,217.71,229.3,2950,-13.568782,-14.972419
1998-06-15,231.18,231.18,209.99,219.19,2935,-15.589891,-19.102037
1998-06-20,214.59,253.65,213.03,247.65,3986,-15.039355,-16.279459
1998-06-26,246.84,246.84,228.84,230.5,2891,-15.632679,-16.835668
1998-07-04,227.02,233.65,219.22,231.8,2311,-15.43872,-16.401827
1998-07-10,233.61,249.8,231.78,241.81,3008,-11.490371,-13.894724
1998-07-17,237.71,256.68,236.62,255.59,3069,-6.758123,-9.5316
1998-07-23,256.54,262.79,246.09,252.75,3075,-2.310887,-6.938653
1998-07-30,249.55,267.32,249.46,259.19,3250,-0.486047,-3.988858
1998-08-05,262.85,263.99,250.65,257.63,2676,2.23745,-2.257849
1998-08-12,260.51,260.51,241.96,247.21,2182,3.464212,-2.842244
1998-08-18,250.47,252.0,224.87,232.03,2258,2.394876,-5.666283
1998-08-25,235.46,240.05,217.15,221.71,2270,-0.422402,-8.990129
1998-08-31,225.22,227.5,212.12,212.65,2421,-3.182337,-12.305491
1998-09-05,206.65,211.63,195.94,208.31,2428,-6.237977,-14.710786
1998-09-11,208.87,222.11,205.31,210.24,2086,-8.35726,-15.407878
1998-09-18,211.4,219.9,207.71,213.24,1483,-8.907244,-14.825109
1998-09-24,215.43,222.91,213.94,218.59,1839,-7.619934,-13.060334
1998-10-01,217.65,220.0,205.06,205.06,1058,-6.7754,-13.783028
1998-10-08,197.65,205.87,188.58,205.87,1197,-5.243137,-13.639078
1998-10-15,205.06,206.46,200.31,201.25,996,-3.98754,-13.866367
1998-10-22,205.61,209.5,199.93,201.65,1048,-3.065922,-13.476294
1998-10-29,202.43,207.75,201.03,207.38,1343,-2.078587,-11.814439
1998-11-04,208.93,227.03,208.43,216.43,3073,-0.969312,-8.848919
1998-11-10,218.96,225.3,215.12,218.46,2163,1.181081,-6.341275
1998-11-18,215.71,237.62,213.13,233.53,2475,4.044423,-2.014902
1998-11-24,237.99,254.31,237.37,252.31,3972,8.189569,3.935834
1998-12-01,246.08,256.39,240.99,240.99,2668,10.505583,5.65148
1998-12-08,245.0,252.15,239.47,246.86,2403,12.284116,7.529359
1998-12-15,244.84,247.12,224.84,233.88,1685,11.833347,6.278295
1998-12-21,231.31,234.5,222.16,223.21,1435,10.344931,3.485497
1998-12-29,225.97,239.34,224.37,228.53,1891,8.273035,2.502289
1999-01-07,231.62,234.27,215.87,231.0,1829,5.223627,2.213635
1999-01-14,230.46,241.96,230.46,235.15,2986,3.969695,2.654781
1999-01-20,233.63,246.84,231.21,235.02,2474,2.444485,2.82173
1999-01-27,236.21,240.06,219.53,228.0,1798,1.675973,1.652269
1999-02-02,226.15,228.05,207.27,208.18,1370,0.308186,-2.471416
1999-02-08,204.65,221.03,202.41,218.46,1864,-0.395108,-3.259574
1999-02-23,218.12,229.22,211.5,218.09,1661,-1.184942,-3.708932
1999-03-02,218.84,227.8,218.41,221.87,1700,-1.838782,-3.232176
1999-03-08,221.02,229.14,220.8,227.71,1561,-1.86804,-1.841543
1999-03-15,229.44,243.8,228.8,243.8,2421,-0.017818,1.801009
1999-03-20,246.65,264.01,243.9,262.64,4107,4.575734,7.202584
1999-03-26,263.05,269.19,255.12,261.51,3012,7.309251,10.174918
1999-04-02,261.81,261.81,249.08,258.19,1958,9.203513,11.14824
1999-04-09,259.26,268.91,253.86,265.75,2603,10.947263,12.657536
1999-04-16,266.84,279.85,265.62,267.57,3702,11.927712,13.489192
1999-04-22,265.72,275.29,265.51,267.47,2418,11.308093,13.54312
1999-04-29,270.62,278.61,258.43,258.68,2823,8.488952,11.644567
1999-05-06,255.33,269.58,253.03,266.12,2773,6.836437,11.307005
1999-05-13,264.94,266.05,259.49,262.54,2174,5.426591,10.112509
1999-05-19,264.25,281.02,264.25,279.95,3590,5.036745,11.945809
1999-05-26,282.29,291.17,278.17,284.79,4100,4.921184,13.513155
1999-06-01,288.81,293.79,284.61,288.4,4216,5.082508,14.653478
1999-06-07,289.15,318.95,289.06,314.09,5496,7.937478,19.197262
1999-06-14,320.27,336.93,318.54,325.94,5803,10.515155,23.407302
1999-06-22,337.13,376.83,329.0,375.21,6426,16.739492,33.55456
1999-06-29,373.86,378.12,355.36,376.11,6533,20.265036,38.973268
1999-07-06,378.15,395.53,372.79,373.55,6385,22.322481,40.648141
1999-07-13,373.94,388.6,368.38,369.04,5535,23.123978,39.579427
1999-07-19,366.44,371.31,313.47,336.94,4823,18.917734,32.180508
1999-07-26,346.77,361.84,342.54,343.13,3995,14.913987,27.475963
1999-07-31,337.31,339.84,315.61,325.93,2477,6.22219,20.696595
1999-08-06,325.96,327.18,301.88,305.7,2276,-2.515791,12.3282
1999-08-12,306.92,345.94,305.74,338.08,4243,-6.707242,12.081625
1999-08-19,349.36,371.39,345.35,365.68,5537,-7.435218,16.158772
1999-08-25,366.8,382.34,362.22,372.23,4493,-4.84801,19.28609
1999-09-01,374.68,391.13,367.89,385.35,5413,-2.168842,22.813859
1999-09-07,389.93,393.41,373.22,374.65,5475,0.525746,22.472071
1999-09-14,374.67,385.76,370.97,376.67,4093,4.474293,21.84079
1999-09-20,375.3,378.33,367.02,372.7,2471,4.686301,20.041554
1999-10-01,361.83,361.83,342.33,357.28,2700,1.357859,15.642318
1999-10-07,357.38,357.85,342.74,354.18,2575,-2.104353,11.822891
1999-10-14,354.42,375.16,350.95,375.16,3026,-4.236091,12.54433
1999-10-20,378.6,380.75,360.92,362.81,2619,-6.043862,10.501731
1999-10-27,368.73,369.81,353.12,366.42,2009,-7.314804,9.468102
1999-11-02,368.61,385.57,366.09,377.3,3267,-7.077483,10.326971
1999-11-08,378.25,378.83,361.69,366.77,2266,-6.43064,8.751402
1999-11-16,368.4,388.37,365.69,384.92,2647,-4.14585,10.514651
1999-11-22,388.57,415.0,385.57,412.05,6219,-1.778644,15.832173
1999-11-29,414.08,416.53,382.68,395.83,5883,-0.171527,15.925329
1999-12-04,396.97,403.51,382.71,397.4,3929,0.957509,15.7126
1999-12-10,397.66,397.66,382.86,386.26,4665,0.086757,13.178104
1999-12-17,389.05,402.02,389.05,393.71,5217,0.831092,12.389872
1999-12-23,394.89,420.73,394.43,418.8,4952,1.979476,15.693427
2000-01-05,422.86,468.79,422.86,467.2,7852,4.593808,25.382444
2000-01-12,467.42,489.27,448.23,481.56,9622,9.110915,33.049221
2000-01-18,481.81,488.8,465.55,479.4,7206,12.359654,36.4073
2000-01-25,478.82,487.1,465.79,480.92,5366,15.877216,37.555423
2000-01-31,487.81,501.56,482.07,496.01,5213,19.175995,39.552798
2000-02-14,501.17,518.56,495.33,503.82,6494,20.267014,40.794747
2000-02-19,503.74,516.31,498.59,500.4,5552,16.798663,39.631446
2000-02-25,498.97,499.52,469.81,481.37,5164,11.178483,34.367804
2000-03-04,487.87,499.45,483.0,490.42,3930,7.463262,31.416171
2000-03-10,490.75,506.19,478.75,489.03,5371,4.177341,28.266279
2000-03-17,478.35,478.35,427.41,455.42,5032,-2.413822,19.682186
2000-03-24,440.99,515.41,432.1,509.87,6994,-3.940883,22.761718
2000-03-31,514.94,554.13,514.94,536.34,9662,-2.730924,28.386239
2000-04-08,538.93,569.97,535.56,550.23,9524,0.911105,33.3114
2000-04-14,552.66,569.02,502.79,502.79,8954,-0.709775,27.322673
2000-04-20,484.66,517.86,469.87,494.43,6730,-2.566019,21.224814
2000-04-27,494.13,500.15,463.02,471.53,4806,-3.174108,12.819447
2000-05-04,476.68,499.96,455.65,460.86,5120,-8.867268,5.297763
2000-05-10,457.57,482.24,454.7,466.33,3819,-15.050457,1.298458
2000-05-17,454.9,498.42,443.63,494.8,4507,-18.713105,3.519116
2000-05-23,492.16,499.28,467.86,470.0,4152,-19.669936,0.632333
2000-05-30,456.8,473.09,448.46,473.09,3018,-19.343106,-0.688995
2000-06-05,487.35,498.47,479.46,492.18,4528,-15.533571,1.709799
2000-06-13,490.83,514.14,490.57,499.29,5112,-10.904895,4.359129
2000-06-19,506.32,508.54,481.07,489.17,3482,-8.340826,4.181509
2000-06-26,496.86,496.86,474.29,475.58,3224,-9.585763,1.644975
2000-07-03,478.18,479.51,446.41,455.12,2919,-10.151822,-3.447629
2000-07-10,456.27,466.15,433.78,442.58,2658,-11.772032,-8.64893
2000-07-15,442.03,476.84,440.22,470.28,3297,-12.277003,-6.980879
2000-07-21,473.02,474.47,431.66,439.15,2485,-15.646025,-10.926867
2000-07-28,435.74,438.69,408.92,430.03,2523,-18.133221,-14.579318
2000-08-03,426.79,431.47,401.43,409.65,1662,-20.515582,-19.816432
2000-08-09,411.85,427.53,401.21,427.53,2508,-19.165911,-19.445993
2000-08-16,430.92,433.09,417.33,431.94,2473,-16.548177,-17.8177
2000-08-22,436.68,458.11,434.5,444.58,4204,-15.507067,-14.068181
2000-08-30,447.85,453.5,423.64,424.23,3130,-13.665755,-14.652327
2000-09-05,419.89,440.65,415.61,438.31,4399,-10.199828,-12.161584
2000-09-13,434.06,436.62,390.29,406.96,3229,-8.205156,-15.451903
2000-09-19,403.84,407.5,375.09,376.13,3397,-10.443231,-22.187755
2000-09-26,384.6,388.23,345.85,366.99,3283,-13.23728,-27.223367
2000-10-02,363.87,372.9,313.98,314.33,2951,-20.611629,-38.332421
2000-10-07,307.97,336.27,300.14,331.93,2854,-23.30386,-41.087457
2000-10-16,330.38,330.86,275.88,280.08,2223,-30.557135,-50.15702
2000-10-21,271.83,283.89,246.28,274.82,2292,-34.016311,-55.071214
2000-10-27,279.56,311.65,274.06,297.09,3987,-32.225325,-52.574405
2000-11-03,287.81,299.21,271.18,298.25,2404,-29.670734,-49.038621
2000-11-09,302.19,327.12,286.1,320.61,4337,-21.324628,-41.403845
2000-11-16,315.86,322.09,280.62,281.48,3350,-18.986198,-41.776756
2000-11-22,268.8,280.03,246.94,265.91,2788,-14.022226,-43.224331
2000-11-29,261.01,288.43,259.85,271.58,3060,-9.029818,-41.730807
2000-12-05,271.98,275.52,255.99,259.85,2080,-7.669581,-41.358224
2000-12-12,268.58,270.99,255.91,265.39,2266,-6.15609,-38.802117
2000-12-18,265.45,266.07,246.51,247.55,1240,-8.115284,-38.885172
2000-12-26,243.87,244.8,223.45,224.25,1021,-8.345126,-41.546419
2001-01-02,220.72,232.76,215.34,231.7,1626,-6.605488,-40.575057
2001-01-09,225.54,261.09,225.47,261.09,3910,-3.242516,-33.659491
2001-01-16,263.05,278.98,255.79,278.65,4180,1.842484,-25.218268
2001-01-31,281.09,292.15,267.87,289.05,5225,6.30273,-17.302598
2001-02-07,288.1,298.03,272.23,272.45,5153,9.930225,-14.522047
2001-02-14,271.69,298.16,269.91,286.57,5486,15.763477,-9.908353
2001-02-21,292.12,306.23,283.39,289.95,4918,19.983113,-6.099441
2001-03-01,285.49,285.63,257.69,258.92,3008,18.340293,-8.70897
2001-03-08,261.05,281.63,257.37,276.74,3581,16.87731,-7.065934
2001-03-15,271.87,282.23,265.71,282.23,3915,15.156455,-4.870208
2001-03-22,282.08,285.8,272.14,280.69,4122,14.848478,-3.581466
2001-03-29,285.5,295.79,284.07,287.82,5244,13.906724,-1.450529
2001-04-06,289.78,290.9,263.28,273.86,3346,11.632398,-2.404963
2001-04-13,271.43,283.27,264.82,275.06,3344,12.290864,-2.723977
2001-04-20,274.34,289.29,270.01,285.36,3301,12.105963,-1.102381
2001-04-27,285.48,288.3,273.78,273.79,2553,10.4784,-1.98785
2001-05-07,274.73,281.79,265.93,267.21,2534,8.67198,-3.584983
2001-05-14,265.94,269.61,254.81,262.68,2057,6.206,-5.23242
2001-05-21,261.35,264.58,247.27,250.23,1701,4.290337,-8.187278
2001-05-28,252.74,267.77,251.19,259.16,2360,3.333819,-8.273541
2001-06-04,259.96,264.88,250.19,253.39,1641,1.244084,-9.019553
2001-06-11,255.05,272.91,253.36,272.64,2676,2.030331,-5.951257
2001-06-18,270.37,273.76,257.23,258.68,2150,2.050973,-6.163633
2001-06-26,258.15,259.08,239.01,239.01,1440,0.832641,-9.396185
2001-07-03,241.15,250.12,237.66,245.69,1484,1.383422,-9.99498
2001-07-10,243.25,243.25,233.85,233.94,1400,0.151876,-12.011197
2001-07-17,232.74,243.25,224.0,228.86,1923,-0.783668,-13.731965
2001-07-24,229.69,229.69,207.71,209.93,1604,-4.596484,-17.536417
2001-08-01,209.39,235.64,209.39,233.14,2424,-4.632438,-15.443881
2001-08-08,236.21,245.31,231.48,237.68,2316,-2.674523,-12.842908
2001-08-15,234.39,241.44,229.88,238.67,1879,-1.534551,-10.605559
2001-08-22,239.45,240.99,225.87,225.95,1869,-0.682747,-10.976791
2001-08-29,225.35,226.87,214.26,222.15,1783,0.110692,-11.480448
2001-09-05,219.92,222.61,213.53,218.27,1665,1.956663,-12.064082
2001-09-13,216.24,217.05,189.65,190.69,1034,-0.658776,-16.661698
2001-09-24,184.6,187.92,160.78,163.87,1096,-5.274587,-23.506861
2001-10-02,169.3,171.07,158.36,161.38,1932,-9.216269,-27.44938
2001-10-09,159.96,169.04,156.94,168.91,1423,-10.674172,-27.745946
2001-10-17,175.53,189.44,174.97,185.24,2056,-10.132806,-24.255683
2001-10-24,181.15,195.25,180.73,194.78,2086,-8.528916,-19.637259
2001-10-31,196.59,202.67,188.85,190.85,2470,-5.263479,-16.726916
2001-11-07,193.58,210.7,192.08,210.14,3020,1.112797,-11.0884
2001-11-14,211.45,220.94,206.5,220.53,3083,7.261654,-5.415776
2001-11-21,221.12,240.21,220.76,233.2,4365,12.5509,0.470862
2001-11-28,231.76,245.1,226.16,232.51,4284,15.321446,4.049135
2001-12-05,228.91,264.36,227.51,262.17,4628,19.027765,11.153117
2001-12-12,273.68,293.46,267.79,292.15,6742,24.561077,20.294177
2001-12-19,297.7,299.64,272.46,273.15,6289,25.711318,22.179915
2001-12-26,272.4,290.96,267.41,285.72,5009,26.581233,24.735467
2002-01-03,289.81,305.02,279.57,294.04,6429,26.693385,26.912985
2002-01-10,303.45,320.75,299.64,318.14,7686,28.537227,31.431151
2002-01-17,318.14,320.4,285.75,294.66,5362,25.49391,29.276008
2002-01-24,298.15,325.55,295.27,315.54,6981,22.089514,30.4429
2002-01-31,323.04,326.89,308.58,311.65,5928,20.370807,29.501264
2002-02-18,315.12,325.12,306.55,320.59,4725,18.516124,29.418678
2002-02-25,322.28,322.28,289.3,289.73,3778,13.712039,23.19121
2002-03-05,295.76,322.68,289.02,319.93,5103,10.219363,23.562429
2002-03-12,320.2,335.03,318.42,327.15,6590,9.788468,24.217822
2002-03-19,326.2,331.01,310.72,313.09,3892,6.547138,21.453815
2002-03-26,315.13,331.03,312.4,329.96,5194,5.552256,21.825951
2002-04-02,332.9,335.86,320.59,330.93,4657,4.062776,21.48987
2002-04-10,328.72,330.99,312.29,314.71,3979,4.006027,17.829656
2002-04-17,316.78,335.37,312.88,331.52,4790,2.848674,17.748692
2002-04-24,333.49,333.49,322.55,327.9,3116,1.022153,16.492666
2002-05-02,325.99,325.99,296.18,296.53,2784,-1.845696,9.874409
2002-05-09,290.92,296.86,273.14,284.95,2867,-6.419899,3.425107
2002-05-16,282.21,300.19,279.23,291.3,2535,-9.605955,0.312518
2002-05-23,292.43,295.25,272.39,276.02,2273,-12.004876,-4.227769
2002-05-30,277.94,288.18,275.28,280.34,2304,-14.829055,-6.221135
2002-06-06,279.1,279.84,267.42,272.22,1918,-17.327689,-8.63305
2002-06-13,264.19,266.28,253.09,264.19,2070,-17.305273,-11.212557
2002-06-20,262.21,266.4,246.94,254.94,1897,-16.945516,-14.016027
2002-06-27,250.2,259.13,236.07,237.63,1892,-18.406377,-18.221036
2002-07-04,241.45,243.44,218.46,236.47,1733,-18.281297,-20.453738
2002-07-11,237.42,259.03,235.73,246.22,2782,-17.581222,-19.534727
2002-07-18,251.45,261.37,244.36,245.17,2701,-16.293561,-18.47536
2002-07-25,239.73,241.26,231.88,233.39,2090,-15.414694,-19.166503
2002-08-01,223.05,229.17,216.21,221.2,2070,-14.807081,-21.006584
2002-08-08,216.91,220.83,200.82,212.74,1849,-13.475454,-22.882044
2002-08-15,218.5,231.95,216.9,227.46,2351,-11.009008,-20.820963
2002-08-22,230.56,233.02,225.61,230.58,2420,-9.461516,-18.297729
2002-08-29,233.42,235.02,216.54,220.23,2176,-8.880839,-17.831901
2002-09-05,220.93,220.93,203.67,203.67,1770,-8.719038,-19.722113
2002-09-13,204.81,218.05,202.7,211.43,2168,-6.908045,-18.946294
2002-09-20,211.37,214.8,198.71,202.12,2110,-5.459408,-19.385188
2002-09-27,201.77,203.66,188.39,192.57,1816,-6.196847,-20.615241
