date,open,high,low,close,volume,mtm_hist,macd_hist
1996-12-31,545.2,563.44,540.12,558.86,541,4.039333,49.940045
1997-01-31,547.52,631.3,547.42,600.26,773,7.614554,60.370958
1997-02-28,605.24,687.56,599.65,662.87,928,12.449883,77.772954
1997-03-31,666.22,734.25,641.23,649.06,1505,15.650106,84.362615
1997-04-30,654.62,702.46,652.63,669.28,1055,18.940918,90.38934
1997-05-31,681.54,681.54,624.12,650.37,505,20.793096,88.271257
1997-06-30,651.61,696.42,643.44,693.63,839,22.191111,93.030391
1997-07-31,698.77,720.5,671.28,704.5,908,22.845417,95.821896
1997-08-30,696.97,737.57,677.66,702.1,513,22.197107,94.678149
1997-09-30,705.48,728.91,672.88,702.45,671,19.911664,91.544465
1997-10-30,703.0,703.0,579.56,596.89,456,15.293313,66.568191
1997-11-28,604.32,676.28,604.32,669.07,618,14.026635,62.681826
1997-12-31,645.95,764.05,640.96,764.01,1301,15.159629,77.024918
1998-01-22,767.53,778.58,692.48,729.35,601,11.638637,77.586019
1998-02-27,740.37,857.69,737.24,847.64,1388,13.440688,98.978656
1998-03-31,858.24,910.96,823.83,905.4,1727,14.444365,121.551052
1998-04-30,911.25,922.01,843.33,859.17,1347,13.634005,124.045438
1998-05-29,868.55,881.84,817.23,864.52,1344,12.631631,123.485417
1998-06-30,859.03,978.58,814.5,962.36,1663,14.148661,138.974094
1998-07-31,973.94,1015.42,786.71,786.71,1608,9.083392,111.204428
1998-08-31,768.27,786.11,701.69,703.69,1188,1.762433,74.111023
1998-09-30,679.25,769.49,670.97,733.63,1120,-2.782621,53.931902
1998-10-31,726.62,780.54,686.7,754.1,1136,-6.417569,43.41541
1998-11-30,759.44,761.24,632.09,632.09,956,-14.780949,11.690665
1998-12-31,623.15,624.01,487.38,493.37,451,-24.027504,-36.236849
1999-01-30,485.56,500.26,456.33,461.23,285,-31.136291,-72.678434
1999-02-26,458.62,475.88,408.6,467.25,212,-34.006605,-93.281322
1999-03-31,469.84,516.6,465.06,490.55,521,-35.451928,-99.697968
1999-04-30,489.35,552.53,487.88,531.08,450,-34.245079,-93.379609
1999-05-31,533.81,553.87,470.27,471.11,241,-34.218011,-98.533802
1999-06-30,467.7,492.47,449.62,454.11,191,-33.637698,-102.633049
1999-07-31,453.63,471.25,392.14,410.15,124,-30.076233,-111.19274
1999-08-31,409.89,440.97,381.84,415.7,110,-28.920382,-112.78169
1999-09-30,416.14,420.25,375.19,384.08,73,-31.404468,-117.043821
1999-10-30,383.69,401.28,366.12,368.37,87,-31.382044,-119.831729
1999-11-30,367.7,370.05,330.59,351.12,72,-34.839026,-121.889936
1999-12-28,357.69,382.8,353.52,362.38,132,-37.53238,-117.866955
2000-01-31,368.63,457.56,368.63,450.7,258,-33.59187,-94.987956
2000-02-29,464.09,579.48,458.08,472.52,529,-29.296134,-73.413594
2000-03-31,474.39,503.68,397.59,444.79,369,-29.641439,-62.899369
2000-04-29,445.61,456.98,349.39,354.71,162,-26.031261,-71.986253
2000-05-31,356.87,368.68,333.43,362.67,78,-19.7241,-74.466404
2000-06-30,363.45,366.77,332.13,339.85,53,-16.620523,-78.588155
2000-07-31,342.99,366.6,325.51,357.52,95,-14.090788,-75.781157
2000-08-31,357.38,358.01,294.33,304.74,55,-9.626938,-82.271908
2000-09-30,303.75,317.77,279.97,297.43,45,-1.949807,-85.773775
2000-10-31,297.17,317.2,271.06,291.1,73,4.093608,-87.052941
2000-11-30,289.09,295.85,246.9,269.77,54,7.07443,-89.777647
2000-12-30,267.04,287.08,264.47,274.4,35,8.203498,-88.313102
2001-01-31,273.71,285.56,266.52,277.5,58,7.435093,-84.464356
2001-02-27,278.34,302.83,275.91,291.97,92,9.15632,-76.95246
2001-03-30,292.53,298.19,277.85,291.03,99,10.533927,-70.258957
2001-04-30,290.19,292.5,262.69,264.05,62,11.667201,-69.343463
2001-05-31,264.75,265.89,225.65,229.77,48,10.706144,-73.625779
2001-06-29,230.32,243.93,221.15,226.82,39,10.664234,-75.068821
2001-07-31,226.23,227.41,191.95,197.66,30,9.832486,-79.736542
2001-08-31,198.15,227.51,193.0,224.5,50,10.419905,-75.467878
2001-09-28,223.8,223.8,187.68,191.65,24,8.993854,-77.135165
2001-10-31,191.35,191.51,164.33,173.49,25,4.194025,-79.751971
2001-11-30,174.03,195.9,172.87,183.03,50,0.445005,-77.521274
2001-12-31,184.51,225.74,184.45,212.81,92,-0.152176,-68.257931
2002-01-31,210.77,225.63,205.22,223.7,121,2.820443,-58.348411
2002-02-27,226.34,226.99,207.86,211.39,44,4.032508,-52.796167
2002-03-29,211.22,255.46,209.37,237.94,132,6.351801,-42.647407
2002-04-30,235.4,274.77,233.54,243.01,166,7.266269,-33.961915
2002-05-31,246.81,253.35,216.95,237.31,123,9.203039,-28.550248
2002-06-28,235.37,248.67,220.32,223.99,132,9.987118,-26.889419
2002-07-31,225.32,234.44,214.95,220.37,83,10.267266,-25.817726
2002-08-30,220.58,222.3,200.38,205.62,32,10.331123,-27.324608
2002-09-30,204.38,204.38,183.71,186.72,20,9.24499,-31.275191
2002-10-31,186.01,202.13,180.28,200.93,39,8.583069,-30.259981
2002-11-29,201.8,234.49,195.98,217.01,133,7.909352,-25.682312
2002-12-31,217.18,253.54,213.86,214.34,149,7.138896,-22.562856
2003-01-28,215.6,269.89,215.02,248.74,243,8.433295,-13.249889
2003-02-27,249.07,253.45,219.4,226.32,131,9.410452,-11.225887
2003-03-31,230.25,240.82,211.74,213.2,78,9.409207,-12.175863
2003-04-30,211.93,222.18,184.43,189.74,34,9.284738,-17.046604
2003-05-30,188.9,204.45,186.73,202.33,16,8.417267,-17.314057
2003-06-30,204.37,216.17,203.13,207.0,31,8.809044,-16.128271
2003-07-31,206.98,229.04,206.98,225.2,64,9.988594,-11.39391
2003-08-29,227.92,228.06,212.24,216.9,37,9.847341,-9.640587
2003-09-30,218.95,223.78,207.5,213.33,26,8.31326,-8.947115
2003-10-31,212.71,250.23,211.1,246.61,66,7.759765,-1.781299
2003-11-28,248.7,268.48,238.08,239.1,78,7.292109,1.455109
2003-12-31,239.02,247.85,237.93,246.5,31,6.098935,4.960436
2004-01-30,246.5,282.98,246.5,282.62,103,6.135188,14.144143
2004-02-27,285.34,349.36,281.84,339.44,315,8.03885,30.80904
2004-03-31,341.72,370.69,290.07,324.03,326,8.97033,37.828219
2004-04-30,323.13,338.38,268.61,271.22,156,7.652639,31.115914
2004-05-31,269.79,275.19,242.34,266.14,63,6.841423,24.959459
2004-06-30,267.0,269.78,248.83,260.91,40,6.528232,19.294631
2004-07-30,262.25,267.68,249.25,256.37,30,5.476831,14.230597
2004-08-31,256.56,270.55,240.25,266.41,25,4.392002,12.528482
2004-09-30,267.38,276.88,258.46,272.58,57,3.817049,12.299745
2004-10-29,272.84,285.48,255.72,260.7,45,1.763846,9.517455
2004-11-30,261.01,276.69,256.04,267.62,35,1.314249,8.811618
2004-12-31,262.85,285.18,261.64,285.18,47,1.993376,11.545189
2005-01-31,285.62,292.98,260.96,265.45,40,2.504014,9.176853
2005-02-25,266.68,273.31,263.22,271.57,25,2.545306,8.592821
2005-03-31,272.62,275.09,254.15,254.15,34,1.751658,4.596882
2005-04-29,254.14,257.0,224.28,242.96,9,0.184503,-0.297153
2005-05-31,243.87,252.11,241.87,244.58,14,-0.53575,-3.151795
2005-06-30,246.4,266.23,245.27,259.91,43,-0.36806,-1.93723
2005-07-29,259.64,263.11,250.69,252.74,41,-1.592332,-2.494987
2005-08-31,252.78,252.91,225.29,229.17,31,-2.890769,-7.383921
2005-09-30,232.07,240.69,232.07,238.29,22,-3.602701,-8.590139
2005-10-31,237.74,239.89,225.64,228.53,4,-5.486566,-11.051576
2005-11-30,229.04,244.16,228.39,244.09,4,-7.934923,-9.331689
2005-12-30,242.3,268.38,241.94,261.24,33,-8.217331,-4.631589
2006-01-25,257.25,292.58,248.95,282.75,76,-5.654358,2.730985
2006-02-27,284.03,297.27,276.02,284.77,30,-3.520565,7.834449
2006-03-31,284.91,302.95,284.89,294.23,42,-1.491017,12.787752
2006-04-28,292.56,356.36,292.1,351.79,77,1.981716,26.88502
2006-05-30,351.99,409.84,343.06,349.4,207,3.81648,34.875193
2006-06-30,353.25,403.18,339.42,398.62,180,6.347441,48.74608
2006-07-31,399.07,400.81,339.92,372.42,94,7.345833,51.383121
2006-08-31,372.67,388.74,353.18,360.25,78,7.130233,49.39008
2006-09-29,363.84,419.48,359.06,403.06,113,7.590492,55.152648
2006-10-31,405.25,441.97,402.26,417.16,180,8.771982,60.208793
2006-11-30,420.36,460.2,411.74,454.88,260,10.320576,69.276191
2006-12-29,455.41,486.22,438.01,480.45,291,12.441952,78.345899
2007-01-31,486.6,498.51,434.23,457.24,288,13.040805,77.678933
2007-02-27,460.22,491.33,453.45,485.33,114,13.88768,80.700281
2007-03-30,469.1,478.43,430.88,472.98,138,13.066674,78.16024
2007-04-30,476.8,524.62,473.66,497.19,252,13.129781,79.196961
2007-05-31,502.97,503.66,476.6,488.6,180,13.233526,76.139715
2007-06-29,494.06,528.17,479.13,524.51,208,13.754572,79.172291
2007-07-31,528.88,629.87,525.43,589.41,599,16.132117,91.727929
2007-08-31,584.85,619.44,480.31,615.15,401,17.518743,102.512684
2007-09-29,616.44,781.46,597.53,773.2,450,22.555869,137.642065
2007-10-31,776.84,789.0,681.08,688.37,516,21.617424,140.352908
2007-11-30,690.47,696.45,543.13,599.95,339,17.256546,121.24299
2007-12-31,609.57,633.97,517.17,630.67,342,14.482743,111.6692
2008-01-31,632.19,694.72,566.56,575.41,561,8.390116,91.787019
2008-02-29,584.61,699.27,584.18,690.85,295,7.976361,98.980745
2008-03-31,682.6,742.47,634.68,687.79,511,5.691979,100.484964
2008-04-30,693.06,719.96,651.72,688.42,499,4.873658,98.974457
2008-05-30,696.47,723.09,669.24,682.82,522,4.384656,94.331935
2008-06-30,682.77,691.38,584.81,588.6,270,-0.655168,70.512584
2008-07-31,594.1,639.9,562.75,622.0,244,-3.349878,59.720471
2008-08-29,615.4,624.9,528.53,559.51,195,-8.375022,38.988048
2008-09-30,559.0,559.0,409.39,447.37,125,-16.036284,2.667304
2008-10-31,458.77,473.89,361.17,427.92,99,-20.483916,-24.775836
2008-11-28,438.75,493.99,421.96,485.47,141,-21.784206,-30.74149
2008-12-31,485.67,508.65,429.67,463.55,256,-22.243927,-38.08694
2009-01-21,473.11,473.11,422.3,427.99,95,-23.801276,-48.794715
2009-02-27,429.92,450.64,412.74,424.45,118,-23.8778,-55.170031
2009-03-31,422.58,483.95,393.99,464.01,214,-23.011222,-50.170365
2009-04-30,470.8,574.27,469.39,561.54,487,-20.578796,-26.621351
2009-05-27,591.66,633.3,580.27,624.7,499,-17.023886,1.665575
2009-06-30,636.14,648.01,570.75,598.84,462,-20.216816,14.952786
2009-07-31,602.74,648.37,599.66,618.88,445,-18.175876,27.096356
2009-08-31,620.32,639.78,577.56,623.04,289,-13.123386,35.08838
2009-09-30,624.15,695.83,616.23,677.32,370,-8.53228,49.940645
2009-10-30,679.67,707.3,660.18,676.66,427,-3.367134,58.159242
2009-11-30,665.16,734.31,664.06,699.07,381,-2.912465,66.350948
2009-12-31,701.71,738.5,694.65,729.89,327,-1.382937,75.950733
2010-01-29,729.42,730.89,635.81,646.38,323,-3.12182,63.943431
2010-02-26,649.23,665.47,603.84,655.41,131,-3.689349,56.244704
2010-03-31,662.67,727.51,659.84,713.47,389,1.131278,61.095019
2010-04-30,716.72,747.69,696.72,720.93,435,3.442652,64.110938
2010-05-31,721.99,731.83,643.08,677.98,323,5.520147,56.037224
2010-06-30,676.18,746.61,653.39,723.3,403,11.969805,58.167612
2010-07-30,723.94,812.04,722.18,792.03,504,18.809917,71.429095
2010-08-31,799.35,859.8,780.89,792.07,587,20.825995,78.192938
2010-09-30,794.14,872.06,793.91,856.84,383,24.365513,93.171591
2010-10-29,858.95,889.63,835.51,859.01,436,27.170675,100.900675
2010-11-30,866.56,923.96,860.14,884.21,363,29.093094,108.207855
2010-12-31,889.03,919.02,880.61,905.43,350,28.793603,114.27595
2011-01-28,908.92,922.27,851.35,851.8,250,22.595489,104.800662
2011-02-25,862.95,865.93,798.41,804.68,154,14.034231,86.746562
2011-03-31,806.52,854.68,774.87,852.64,231,10.319584,82.11282
2011-04-29,854.51,907.52,847.68,893.92,237,8.207166,85.012654
2011-05-31,896.3,940.44,862.79,899.17,374,6.561649,85.71027
2011-06-30,897.66,908.16,860.97,908.16,182,3.736249,85.688325
2011-07-29,910.95,1056.7,910.45,1033.56,457,5.930108,107.876976
2011-08-31,1043.24,1065.28,854.98,970.4,558,4.342677,107.179295
2011-09-30,975.99,984.64,824.31,863.89,221,-1.438033,83.193677
2011-10-31,851.0,956.39,804.42,933.81,177,-0.129572,79.078504
2011-11-30,926.05,945.81,861.09,902.86,227,-0.585613,68.323107
2011-12-30,926.91,940.64,877.12,925.24,218,-2.059452,63.924196
2012-01-31,925.24,956.36,908.58,942.75,159,-2.638364,62.818431
2012-02-29,942.96,993.44,934.08,992.59,312,0.156641,70.177845
2012-03-30,993.02,1011.73,919.14,934.7,265,-1.425578,61.856611
2012-04-30,933.88,967.1,891.76,966.27,154,-3.671537,60.996548
2012-05-31,967.55,1007.27,942.71,956.78,173,-5.364126,57.005038
2012-06-29,951.35,983.34,928.01,980.26,115,-7.690047,57.506524
2012-07-31,981.51,1050.52,974.52,1042.08,221,-6.995993,68.381345
2012-08-31,1037.83,1109.21,1037.83,1048.65,228,-6.921091,74.946649
2012-09-28,1045.76,1127.89,1029.33,1127.89,268,-4.706453,92.69953
2012-10-31,1123.23,1129.35,1051.31,1071.4,156,-3.168479,90.81505
2012-11-30,1071.08,1097.46,1043.51,1096.48,137,0.369119,92.118243
2012-12-28,1087.29,1141.61,1087.29,1123.72,152,2.024548,95.878285
2013-01-31,1132.01,1158.99,1103.1,1116.12,220,1.431348,94.349005
2013-02-27,1116.04,1184.09,1111.16,1172.59,158,2.695504,101.905993
2013-03-29,1175.1,1239.93,1175.0,1196.0,221,3.929091,108.726608
2013-04-30,1197.61,1255.94,1171.49,1234.13,235,1.711512,117.759433
2013-05-31,1234.68,1282.4,1234.68,1259.44,203,3.125076,125.496737
2013-06-28,1231.94,1252.24,1201.78,1238.65,178,6.820616,123.211305
2013-07-31,1241.78,1402.56,1233.1,1305.69,330,8.960956,131.586705
2013-08-30,1304.86,1337.81,1196.18,1238.25,244,8.872817,120.469777
2013-09-30,1234.3,1295.89,1229.27,1252.84,166,8.25863,112.964116
2013-10-31,1251.19,1307.11,1242.77,1283.66,236,8.017552,111.160073
2013-11-29,1292.86,1292.86,1161.38,1219.16,305,3.778248,94.536407
2013-12-31,1219.43,1254.79,1194.7,1241.22,134,3.491103,85.58373
2014-01-27,1242.08,1248.57,1164.94,1171.86,129,-0.18103,64.035661
2014-02-27,1156.84,1193.2,1132.99,1189.92,187,-1.704751,51.898326
2014-03-31,1189.28,1238.53,1173.08,1234.69,260,-1.954073,51.39036
2014-04-30,1225.42,1233.57,1188.51,1206.23,212,-5.064486,44.181542
2014-05-30,1213.63,1241.34,1195.16,1228.16,174,-6.457278,42.624996
2014-06-30,1232.53,1273.21,1225.51,1273.21,225,-8.31023,49.283084
2014-07-31,1273.67,1352.33,1268.1,1335.24,279,-5.317857,64.410203
2014-08-29,1324.04,1332.73,1254.45,1326.74,234,-4.265013,70.904172
2014-09-30,1323.88,1334.51,1258.54,1265.04,165,-6.385617,61.259887
2014-10-31,1264.49,1269.18,1124.36,1225.16,348,-8.662499,45.637367
2014-11-28,1223.6,1231.34,1177.19,1209.41,203,-12.299003,31.239306
2014-12-31,1202.37,1212.13,1151.45,1207.02,149,-15.173373,20.612921
2015-01-30,1207.0,1241.43,1167.26,1210.86,152,-17.72684,13.925322
2015-02-26,1212.27,1269.75,1204.87,1256.18,99,-18.171257,18.0496
2015-03-31,1258.95,1276.38,1237.41,1276.38,160,-16.495493,24.193947
2015-04-30,1267.92,1282.73,1226.96,1234.8,168,-18.449134,19.455368
2015-05-29,1236.21,1306.48,1217.69,1292.68,186,-14.959257,27.14836
2015-06-30,1291.27,1307.45,1236.4,1301.77,190,-12.317364,33.209436
2015-07-31,1302.87,1328.74,1248.75,1315.61,246,-10.711522,38.97872
2015-08-31,1314.43,1399.42,1218.3,1331.96,336,-6.588911,44.89764
2015-09-30,1325.5,1341.77,1265.31,1312.84,183,-4.99354,43.850246
2015-10-30,1311.41,1357.77,1303.62,1311.38,148,-1.500174,41.746737
2015-11-30,1306.98,1339.32,1270.33,1287.69,159,-0.512925,34.681557
2015-12-31,1290.58,1333.36,1258.51,1321.67,133,-0.197328,35.812438
2016-01-30,1321.88,1331.42,1230.37,1317.06,170,0.814648,34.718531
2016-02-26,1317.17,1368.99,1305.26,1365.93,103,2.360144,42.626552
2016-03-31,1364.61,1401.71,1338.51,1351.76,205,1.337803,43.894058
2016-04-29,1337.58,1399.44,1316.78,1372.32,153,-0.770685,47.582203
2016-05-31,1383.96,1445.75,1339.65,1445.75,163,0.580346,63.045746
2016-06-30,1442.77,1515.56,1423.54,1488.77,220,4.952355,79.829976
2016-07-29,1491.76,1551.79,1477.06,1515.12,218,9.909616,93.788437
2016-08-31,1522.43,1533.8,1446.96,1460.98,227,11.60447,89.869557
2016-09-30,1454.54,1481.75,1393.78,1447.18,186,11.967223,82.302243
2016-10-31,1460.27,1500.69,1446.89,1483.13,206,12.880485,82.253929
2016-11-30,1476.07,1483.53,1371.76,1377.56,253,8.030309,59.520507
2016-12-30,1379.02,1405.33,1337.02,1360.77,148,3.296182,39.941777
2017-01-24,1360.8,1388.98,1354.72,1370.92,133,1.754558,28.168141
2017-02-24,1355.07,1413.38,1354.99,1395.31,171,-0.44801,24.542581
2017-03-31,1404.24,1456.01,1390.29,1434.79,257,-0.888455,29.241761
2017-04-28,1428.92,1459.43,1393.77,1421.34,148,-2.062136,28.91352
2017-05-31,1421.27,1536.03,1414.53,1518.57,268,-0.079853,46.890285
2017-06-30,1518.29,1555.07,1482.78,1544.39,252,2.742331,62.37545
2017-07-31,1545.25,1557.81,1473.4,1493.98,286,2.90071,60.990481
2017-08-31,1494.88,1592.4,1469.41,1582.49,304,6.649605,75.749189
2017-09-30,1582.49,1619.06,1538.06,1558.51,210,6.995215,78.693826
2017-10-31,1558.57,1612.6,1554.17,1574.31,165,7.672781,81.639855
2017-11-30,1574.43,1611.92,1560.24,1584.19,169,6.569066,83.35702
2017-12-29,1584.17,1637.45,1558.54,1631.53,157,7.66462,91.529023
2018-01-31,1631.61,1706.84,1627.77,1699.16,211,9.708502,107.632816
2018-02-27,1699.16,1706.28,1589.4,1673.44,146,7.442474,110.283778
2018-03-31,1673.02,1690.7,1640.25,1679.12,224,4.439039,110.247161
2018-04-30,1679.12,1739.22,1664.2,1718.12,169,2.710448,114.957224
2018-05-31,1709.43,1750.17,1664.96,1738.72,248,3.959039,119.042792
2018-06-29,1737.12,1814.12,1726.14,1805.36,217,7.340798,131.585555
2018-07-31,1798.12,1894.7,1782.53,1843.45,240,9.421944,143.73253
2018-08-31,1802.91,1826.52,1698.98,1776.17,302,11.771644,134.78037
2018-09-28,1776.21,1813.18,1713.7,1799.75,179,14.291388,130.059997
2018-10-31,1799.75,1804.22,1589.07,1653.49,230,10.281172,95.12443
2018-11-30,1653.49,1694.32,1614.72,1641.14,160,6.040322,67.562388
2018-12-28,1651.95,1665.54,1555.15,1617.7,198,0.914411,43.343858
2019-01-30,1610.65,1680.21,1573.42,1657.99,191,-0.74201,34.340426
2019-02-27,1678.27,1717.03,1664.65,1715.91,106,-3.13189,38.885199
2019-03-29,1716.02,1723.52,1663.14,1721.64,146,-5.290414,41.94258
2019-04-30,1724.53,1729.62,1667.01,1723.29,206,-4.817749,43.159902
2019-05-31,1723.25,1882.49,1698.17,1878.45,360,-2.120381,73.055309
2019-06-28,1884.17,1944.96,1858.31,1921.83,290,1.993877,99.02102
2019-07-31,1903.63,1933.16,1868.47,1886.93,253,2.980253,106.511195
2019-08-30,1850.7,1858.67,1763.79,1799.07,250,0.280495,91.492837
2019-09-27,1797.63,1828.48,1758.99,1758.99,179,-4.442693,71.556426
2019-10-31,1759.07,1794.55,1709.41,1774.7,231,-9.174062,59.812486
2019-11-29,1774.7,1799.2,1738.37,1750.95,222,-11.956839,46.006356
2019-12-31,1750.95,1816.14,1747.03,1798.03,206,-12.033463,45.017796
2020-01-31,1798.05,1828.4,1738.01,1757.73,141,-14.326763,35.35593
2020-02-27,1756.28,1807.87,1738.7,1765.34,193,-15.811071,29.646123
2020-03-31,1764.54,1784.09,1428.04,1602.54,376,-23.921574,-6.545858
2020-04-30,1609.79,1736.16,1602.66,1727.78,267,-25.626191,-5.47972
2020-05-29,1727.24,1792.29,1687.38,1772.58,265,-22.172395,4.08218
2020-06-30,1772.97,1817.65,1739.91,1756.87,260,-20.440451,7.124786
2020-07-31,1755.04,1816.05,1728.13,1761.55,268,-13.573141,9.827134
2020-08-31,1761.52,1761.52,1698.14,1705.1,318,-10.012496,0.329901
2020-09-30,1705.24,1707.52,1602.13,1621.26,252,-9.318316,-22.17817
2020-10-30,1621.18,1658.66,1612.94,1621.17,150,-9.890918,-36.235276
2020-11-30,1621.64,1759.24,1615.08,1700.13,237,-9.241623,-29.040273
2020-12-31,1701.28,1778.77,1680.12,1770.6,299,-6.342705,-9.885978
2021-01-29,1765.0,1778.78,1672.93,1728.58,322,-5.654337,-5.37706
2021-02-26,1728.45,1792.37,1707.34,1744.43,216,-9.650613,0.778135
2021-03-31,1745.36,1906.5,1745.36,1904.06,366,-8.11811,35.851557
2021-04-29,1904.07,2026.69,1888.86,2002.5,470,-2.381171,76.87192
2021-05-31,1989.73,2010.45,1811.0,1930.03,523,2.035827,87.394314
2021-06-30,1923.15,1955.8,1904.24,1934.13,224,6.385298,92.755757
2021-07-30,1934.44,1961.32,1920.52,1944.78,199,8.903436,95.902648
2021-08-31,1945.36,1989.68,1827.4,1905.87,252,9.78008,87.875235
2021-09-30,1906.02,1919.73,1835.82,1871.8,208,7.333506,73.743143
2021-10-29,1868.51,1883.68,1820.69,1851.17,182,6.113674,58.632223
2021-11-30,1856.97,1896.83,1835.84,1835.84,210,4.331996,44.310658
2021-12-30,1847.57,1924.94,1844.5,1908.9,150,10.861812,48.092482
2022-01-26,1908.87,1924.92,1867.11,1879.56,123,9.700295,43.583472
2022-02-25,1880.33,1941.63,1861.79,1909.16,167,8.09594,45.289739
2022-03-31,1914.69,1954.92,1833.43,1874.42,280,6.122173,38.453816
2022-04-29,1872.64,1953.84,1862.4,1902.25,418,5.373922,38.437532
2022-05-31,1902.23,1907.84,1780.11,1864.73,222,5.326957,30.11949
2022-06-30,1851.69,1861.71,1766.84,1839.49,171,7.071415,19.018957
2022-07-29,1846.0,1902.59,1820.2,1900.05,211,10.02034,23.114222
2022-08-31,1900.06,1900.06,1765.64,1846.96,163,7.250612,14.830908
2022-09-30,1846.54,1871.55,1788.78,1812.38,152,1.660773,2.33055
2022-10-31,1812.4,1812.4,1720.43,1751.36,151,-2.754478,-17.734112
