date,open,high,low,close,volume,mtm_hist,macd_hist
1996-09-21,78.97,80.51,78.6,79.99,60,-3.655246,2.289451
1996-09-26,80.24,80.24,78.76,80.1,29,-3.844066,2.358324
1996-10-05,80.78,83.1,79.73,82.7,71,-4.377221,2.658399
1996-10-12,83.45,85.1,81.76,85.1,69,-5.355835,3.115141
1996-10-19,85.4,85.41,80.82,80.82,93,-4.753484,2.993688
1996-10-24,81.05,82.37,80.76,82.34,34,-4.19992,3.025952
1996-11-02,83.0,83.0,80.94,82.18,45,-3.593062,3.002971
1996-11-09,82.77,85.4,82.3,83.64,101,-2.283594,3.105819
1996-11-16,84.27,84.51,83.04,83.1,64,-1.237612,3.097568
1996-11-23,83.45,85.29,82.53,83.95,105,-1.348335,3.147396
1996-11-30,84.91,85.39,83.06,83.65,75,-0.718978,3.122289
1996-12-07,84.45,85.62,81.79,81.89,65,0.335643,2.886818
1996-12-14,82.33,83.24,81.72,83.18,26,0.63577,2.807159
1996-12-21,83.48,85.04,82.98,83.47,59,0.24726,2.745893
1996-12-28,83.84,85.16,83.82,84.86,55,-0.395207,2.814218
1997-01-04,85.28,86.15,83.79,84.05,39,-0.494336,2.753906
1997-01-11,84.53,90.52,84.12,89.24,139,-1.39132,3.218727
1997-01-18,90.21,92.13,88.72,88.95,191,-1.372704,3.518131
1997-01-25,89.55,91.35,87.91,88.44,134,-0.978208,3.662268
1997-02-01,88.85,90.7,87.47,90.0,67,-0.351828,3.899227
1997-02-03,91.04,92.07,90.67,91.11,34,-0.452184,4.159359
1997-02-15,91.85,93.9,91.69,93.59,141,-0.803657,4.577594
1997-02-22,94.75,95.71,91.12,93.58,186,-1.359713,4.855615
1997-03-01,94.74,97.57,94.31,96.28,228,-2.295211,5.303489
1997-03-08,95.54,104.94,95.54,103.45,292,-4.216439,6.345021
1997-03-15,103.83,109.75,102.5,108.12,331,-6.020705,7.579083
1997-03-22,109.23,116.72,107.56,109.79,364,-7.667093,8.638203
1997-03-28,110.23,110.34,102.11,107.67,168,-8.361706,9.154826
1997-04-03,107.88,115.88,105.57,115.15,214,-10.056606,10.242242
1997-04-12,116.69,126.17,116.47,122.04,527,-12.035589,11.702803
1997-04-19,123.7,126.74,115.06,115.63,307,-11.617122,12.054255
1997-04-26,116.67,119.88,116.1,117.22,115,-11.065075,12.368886
1997-05-03,117.79,117.79,108.31,110.87,104,-9.160757,11.824391
1997-05-10,109.46,114.72,108.95,109.11,99,-6.836895,11.0925
1997-05-17,109.91,109.91,101.22,105.99,124,-4.074986,10.080163
1997-05-24,105.39,108.03,103.82,107.37,73,-3.278293,9.328023
1997-05-31,108.48,108.69,101.24,105.4,81,-1.995939,8.438039
1997-06-07,106.05,108.71,105.29,105.96,100,-1.251659,7.713175
1997-06-14,107.22,110.88,106.98,109.51,119,-1.142993,7.436322
1997-06-21,110.36,112.52,106.41,110.39,158,-1.319365,7.234235
1997-06-28,112.13,112.13,106.18,110.23,158,-1.20287,6.984332
1997-07-05,111.81,114.91,109.7,112.71,183,-1.637539,6.974675
1997-07-12,113.56,116.58,110.97,114.05,235,-2.481155,7.034061
1997-07-19,115.97,116.46,105.03,110.87,207,-2.093732,6.675934
1997-07-26,112.7,114.03,106.28,106.74,115,-0.926737,5.896399
1997-08-02,107.53,115.49,107.14,113.27,147,-1.146176,5.906174
1997-08-09,113.9,115.08,111.87,114.23,85,-1.603703,5.952288
1997-08-16,115.45,116.44,107.69,111.55,92,-0.326027,5.647146
1997-08-23,113.24,116.66,111.68,111.86,132,0.395218,5.38222
1997-08-30,112.51,115.69,109.06,109.74,89,1.166929,4.898349
1997-09-06,111.11,111.11,105.65,107.88,108,2.303965,4.27555
1997-09-13,108.56,110.99,105.52,105.8,77,3.603885,3.527785
1997-09-20,105.66,106.57,104.84,105.23,33,4.948537,2.84747
1997-09-27,105.52,105.52,101.79,104.0,65,5.930817,2.158189
1997-10-04,104.26,105.14,97.01,97.3,51,8.245783,0.899289
1997-10-09,97.51,100.34,97.03,100.07,43,10.391974,0.194948
1997-10-18,100.06,100.06,90.85,92.39,61,13.921527,-1.157349
1997-10-24,92.85,95.45,89.66,92.52,60,16.151847,-2.188233
1997-10-30,92.12,93.09,87.27,91.16,38,17.032526,-3.112485
1997-11-08,92.19,97.18,91.79,92.49,64,18.360044,-3.663592
1997-11-15,92.83,92.87,88.81,89.46,26,20.677652,-4.371608
1997-11-22,89.53,95.96,89.42,95.96,66,19.130576,-4.202124
1997-11-28,95.56,96.87,93.25,95.66,97,17.997264,-4.057193
1997-12-06,92.12,105.54,90.41,103.7,210,13.990639,-3.064203
1997-12-13,103.7,104.45,99.4,101.71,194,11.070347,-2.463802
1997-12-20,102.46,103.1,98.73,99.2,115,8.767681,-2.230533
1997-12-27,99.79,102.29,97.12,100.54,84,7.052503,-1.885474
1998-01-03,101.04,101.34,99.87,100.43,44,5.393232,-1.607714
1998-01-09,100.78,101.29,95.23,96.42,53,5.065959,-1.791675
1998-01-17,94.82,97.14,91.68,96.12,61,5.47186,-1.947982
1998-01-22,96.65,96.98,95.32,95.59,41,5.867982,-2.105013
1998-02-07,96.93,103.48,96.4,103.48,144,4.404607,-1.383892
1998-02-13,104.68,105.56,101.57,103.07,194,3.902945,-0.848808
1998-02-21,102.48,107.21,101.84,106.75,207,3.019971,-0.038599
1998-02-27,108.51,111.45,105.79,107.65,238,1.573365,0.688528
1998-03-07,108.48,111.4,105.73,109.01,227,-0.476336,1.391091
1998-03-13,109.84,111.68,108.95,110.98,171,-0.906627,2.130687
1998-03-21,111.48,112.18,105.68,109.56,165,-0.698852,2.538384
1998-03-27,110.01,112.01,107.67,110.79,162,-1.307469,2.958581
1998-04-04,111.34,114.06,110.06,112.67,237,-1.974559,3.451875
1998-04-10,113.54,113.64,110.18,110.79,106,-2.4032,3.60547
1998-04-18,111.31,111.31,106.04,106.65,163,-2.174962,3.25666
1998-04-24,107.12,107.12,101.09,103.29,98,-1.720912,2.600228
1998-05-02,103.26,103.92,100.4,101.39,111,-1.122285,1.862388
1998-05-08,101.45,101.84,98.39,99.23,89,-0.523247,1.041551
1998-05-16,100.07,100.73,96.92,96.92,76,-0.975865,0.148798
1998-05-22,96.34,100.84,96.31,100.34,65,-1.371049,-0.193966
1998-05-29,100.56,100.56,95.04,95.04,59,-2.055687,-1.011813
1998-06-06,94.56,94.56,87.18,90.18,70,-1.474784,-2.146466
1998-06-12,90.51,93.84,89.84,91.53,89,-1.587191,-2.86993
1998-06-20,92.18,99.04,91.54,97.26,112,-2.476099,-2.808366
1998-06-26,98.01,100.7,95.4,98.89,100,-3.896791,-2.561224
1998-07-04,99.92,99.92,96.84,99.06,96,-3.484985,-2.323756
1998-07-10,100.25,101.17,98.09,98.48,109,-3.072514,-2.174445
1998-07-18,97.68,98.76,95.65,98.09,139,-1.082663,-2.075771
1998-07-24,98.56,98.56,95.82,95.96,64,0.264842,-2.198934
1998-08-01,96.4,96.73,93.68,95.28,105,0.776473,-2.343082
1998-08-07,95.79,95.79,89.15,90.93,62,2.196974,-2.884417
1998-08-15,90.18,90.65,87.85,89.76,98,3.268807,-3.399163
1998-08-21,89.6,89.79,88.04,88.67,36,3.311067,-3.879442
1998-08-29,88.06,88.06,80.17,81.87,68,4.518741,-4.922583
1998-09-05,82.09,85.93,74.96,85.93,70,4.291418,-5.263343
1998-09-11,85.87,89.37,84.45,89.04,71,4.96351,-5.150777
1998-09-19,89.84,92.81,89.03,92.76,118,4.466465,-4.621681
1998-09-25,93.31,93.31,87.98,89.03,53,5.471204,-4.548723
1998-10-03,88.2,88.78,81.7,84.87,52,6.967236,-4.877676
1998-10-09,83.12,90.03,82.78,88.42,37,7.331095,-4.71407
1998-10-17,89.62,90.43,86.7,87.48,34,7.943832,-4.635065
1998-10-23,87.85,89.85,86.43,89.37,50,7.490575,-4.328185
1998-10-31,89.71,89.71,86.54,87.76,38,7.554939,-4.211058
1998-11-07,87.79,88.45,83.48,85.18,55,8.269332,-4.344437
1998-11-13,85.54,86.42,81.12,83.35,33,8.508696,-4.59401
1998-11-21,84.45,90.9,84.28,88.09,169,6.713252,-4.247385
1998-11-27,88.23,91.59,86.1,90.12,152,4.323009,-3.720882
1998-12-04,90.73,92.46,86.96,87.59,94,2.781344,-3.534334
1998-12-11,89.57,89.57,84.39,84.5,55,1.889189,-3.673652
1998-12-19,85.26,85.26,77.5,78.28,38,2.022487,-4.392144
1998-12-24,79.2,81.46,78.57,79.5,27,2.485083,-4.780631
1998-12-31,78.93,78.93,74.03,74.62,30,2.639104,-5.542672
1999-01-08,73.01,74.14,67.64,73.12,35,2.016024,-6.23653
1999-01-16,73.79,73.79,69.0,72.01,39,2.038283,-6.829268
1999-01-22,72.54,72.54,70.21,71.01,27,3.310834,-7.325372
1999-01-30,70.57,71.81,67.48,68.06,39,4.943377,-7.94394
1999-02-06,67.6,67.6,56.63,60.27,35,7.425721,-9.155905
1999-02-10,61.43,62.82,60.0,62.09,17,8.377223,-9.817795
1999-02-20,64.21,64.4,62.78,64.07,5,8.315804,-10.026378
1999-02-26,64.28,67.73,63.67,65.15,25,7.434601,-9.972392
1999-03-06,65.08,67.02,64.32,65.35,34,6.497857,-9.805503
1999-03-12,65.5,66.64,64.75,65.1,22,4.922105,-9.599022
1999-03-20,65.37,70.22,64.33,68.35,63,2.910003,-8.999178
1999-03-26,68.49,73.77,67.89,73.34,87,0.343443,-7.917016
1999-04-03,73.56,74.1,68.28,73.03,78,-2.59636,-7.0214
1999-04-09,73.73,77.49,72.53,76.7,86,-4.361912,-5.866268
1999-04-17,77.35,83.92,75.23,82.82,236,-5.981441,-4.265215
1999-04-23,83.2,83.72,78.33,80.79,110,-5.757591,-3.181421
1999-04-30,81.06,81.32,74.96,77.21,53,-5.491907,-2.674484
1999-05-07,76.95,81.75,75.93,78.6,68,-6.257907,-2.105788
1999-05-15,78.93,79.46,75.51,77.21,38,-5.630429,-1.784351
1999-05-21,77.44,79.2,70.51,70.79,88,-4.009198,-2.183392
1999-05-29,70.73,71.11,67.67,68.2,42,-1.979588,-2.74219
1999-06-05,67.99,70.79,65.76,68.94,34,-1.068034,-3.073103
1999-06-11,69.2,71.53,68.99,70.91,50,-1.334739,-3.09441
1999-06-17,71.0,71.23,67.9,69.62,32,-1.57845,-3.213197
1999-06-25,70.19,71.58,68.67,68.72,53,-0.597004,-3.366278
1999-07-03,68.56,70.68,67.38,68.77,43,0.44152,-3.445599
1999-07-09,68.8,72.25,68.74,71.21,59,0.136236,-3.217511
1999-07-17,71.07,71.43,60.24,60.67,45,1.38576,-4.103718
1999-07-23,58.66,62.51,58.33,60.79,25,0.92608,-4.74082
1999-07-31,60.69,61.06,56.91,58.49,16,1.289247,-5.428755
1999-08-07,58.51,58.99,52.19,54.69,23,1.281193,-6.305489
1999-08-13,54.17,58.42,53.87,58.34,30,0.239439,-6.544546
1999-08-21,59.89,65.29,58.98,65.06,50,-1.968568,-5.963138
1999-08-27,66.61,66.61,62.35,63.62,55,-3.265494,-5.596796
1999-09-04,63.33,64.83,61.05,61.36,36,-4.157251,-5.487709
1999-09-10,61.16,64.3,60.43,63.96,29,-6.652359,-5.074487
1999-09-18,65.63,68.28,62.99,63.46,61,-7.647823,-4.750882
1999-09-20,63.84,64.35,63.33,63.5,4,-7.717661,-4.44441
1999-10-02,61.75,70.28,61.65,70.06,96,-8.630084,-3.47535
1999-10-08,71.36,72.0,66.24,68.1,84,-8.577629,-2.886237
1999-10-16,69.43,71.16,67.98,68.91,115,-8.527266,-2.311552
1999-10-22,68.71,68.88,64.26,64.94,43,-6.866581,-2.252042
1999-10-30,65.15,65.84,61.88,63.33,39,-4.324148,-2.3498
1999-11-06,63.62,63.62,57.27,57.47,32,-1.479732,-3.012113
1999-11-11,55.92,60.01,55.86,59.66,19,0.694037,-3.270044
1999-11-20,60.36,63.58,59.34,61.98,64,2.827808,-3.195823
1999-11-26,62.75,64.06,57.13,57.27,67,4.662002,-3.595173
1999-12-04,58.83,66.21,58.38,65.27,64,3.476102,-3.036382
1999-12-10,67.03,68.44,64.86,65.99,194,2.746268,-2.493197
1999-12-18,67.0,69.53,66.33,67.83,155,1.571798,-1.851197
1999-12-24,68.13,70.11,67.17,69.68,93,-0.84271,-1.137643
1999-12-28,70.95,74.68,70.66,73.76,74,-3.688035,-0.143328
2000-01-07,76.79,82.12,76.15,81.32,191,-6.768426,1.422474
2000-01-15,84.25,89.2,80.87,84.27,246,-8.783786,2.93823
2000-01-21,85.01,89.3,84.48,88.35,159,-10.910415,4.516809
2000-01-29,90.1,96.99,89.43,90.21,292,-12.545618,5.896773
2000-02-01,90.41,93.96,89.99,92.26,61,-13.671188,7.126987
2000-02-11,95.3,106.54,93.71,105.17,250,-16.086593,9.358644
2000-02-19,106.0,122.39,100.3,122.24,680,-22.615775,12.782765
2000-02-25,123.54,124.08,106.65,107.01,512,-23.277821,13.738247
2000-03-04,107.54,118.81,102.55,113.45,384,-24.8057,15.012444
2000-03-10,113.11,120.11,108.59,118.4,521,-26.858071,16.367156
2000-03-17,117.28,117.28,95.17,101.13,324,-23.417842,15.456076
2000-03-24,97.75,116.98,97.69,114.41,576,-21.853594,15.966626
2000-04-01,113.36,119.49,113.08,116.99,439,-21.053339,16.467925
2000-04-08,116.42,118.8,110.34,110.65,247,-19.192048,16.027607
2000-04-15,110.75,119.25,101.02,101.27,338,-15.151157,14.539571
2000-04-21,101.03,108.21,98.06,102.45,165,-12.460937,13.348506
2000-04-29,103.35,103.38,91.37,94.98,143,-8.927394,11.500814
2000-05-06,96.27,96.47,88.29,93.62,76,-4.858148,9.795838
2000-05-12,94.23,96.53,90.48,94.41,79,-2.625309,8.444077
2000-05-20,96.07,105.97,95.38,99.73,281,-1.985795,7.854222
2000-05-26,101.01,101.83,94.44,96.0,99,-1.5657,6.923041
2000-06-03,96.96,103.45,96.2,102.65,160,-2.861335,6.816149
2000-06-09,103.24,103.69,99.85,99.95,110,-4.24392,6.380388
2000-06-17,100.04,100.32,92.83,92.83,79,-3.217835,5.23182
2000-06-23,92.77,95.35,90.43,90.83,50,-1.626407,4.071671
2000-06-30,90.86,91.3,78.49,83.44,60,-0.02869,2.353099
2000-07-07,84.25,86.97,82.21,83.78,68,2.501742,1.02137
2000-07-15,84.47,88.99,81.91,87.4,76,3.514964,0.347401
2000-07-21,89.11,91.71,86.33,87.18,76,4.482901,-0.205673
2000-07-29,87.27,90.81,81.75,89.37,69,4.928759,-0.407495
2000-08-05,90.07,90.68,84.73,88.45,64,6.064283,-0.656756
2000-08-11,88.33,89.29,82.87,87.78,71,8.24737,-0.914442
2000-08-19,88.72,91.89,86.4,89.75,74,9.64165,-0.901026
2000-08-25,90.71,92.08,88.1,88.31,71,11.371919,-1.031159
2000-09-02,88.01,88.01,76.83,79.78,58,14.224122,-2.010625
2000-09-08,81.38,85.78,80.0,80.55,60,15.956094,-2.674681
2000-09-16,78.88,80.6,72.73,73.53,36,20.548775,-3.896864
2000-09-22,72.98,73.7,65.0,65.16,72,27.953146,-5.682976
2000-09-30,65.16,66.02,56.94,57.13,56,30.632525,-7.855637
2000-10-07,57.06,61.06,53.79,61.06,73,32.065693,-9.061824
2000-10-13,61.36,61.36,53.06,58.71,39,33.585524,-10.154556
2000-10-21,62.25,62.25,50.89,56.6,65,30.74683,-11.122267
2000-10-27,56.28,61.05,55.17,58.01,66,30.41724,-11.61556
2000-11-04,56.17,57.38,52.26,55.5,39,30.404721,-12.141407
2000-11-10,54.74,58.81,54.22,58.35,52,27.816599,-12.128878
2000-11-18,56.9,56.9,47.22,47.74,40,25.653102,-13.097955
2000-11-24,45.32,49.63,43.17,49.62,30,23.445556,-13.522776
2000-12-02,50.65,51.12,47.23,49.78,32,19.916745,-13.697139
2000-12-08,49.86,50.58,48.07,49.18,20,16.959939,-13.753181
2000-12-16,49.69,52.55,48.99,48.99,31,14.790327,-13.673494
2000-12-22,48.33,49.06,46.78,47.75,18,14.275245,-13.597972
2000-12-30,48.24,48.47,45.45,48.06,20,12.782978,-13.365034
2001-01-05,48.19,53.88,47.85,52.84,44,11.846234,-12.545915
2001-01-12,52.06,55.66,51.53,51.77,50,10.612732,-11.88675
2001-01-18,51.33,58.16,50.77,57.18,63,7.095192,-10.684415
2001-02-02,58.24,61.19,54.33,60.61,88,3.568992,-9.276504
2001-02-09,61.49,63.49,56.34,58.53,78,0.152135,-8.296609
2001-02-16,58.64,60.33,57.25,58.89,62,-2.074451,-7.407144
2001-02-23,56.89,59.55,56.05,56.52,43,-2.299521,-6.881966
2001-03-02,57.05,58.81,55.11,55.41,26,-2.212566,-6.515609
2001-03-09,55.41,57.26,55.11,56.59,26,-1.901879,-6.038605
2001-03-16,56.01,56.78,54.72,56.09,26,-1.732553,-5.655126
2001-03-23,56.18,57.35,54.98,56.7,40,-1.82695,-5.233085
2001-03-30,57.35,58.94,55.66,55.91,46,-1.303132,-4.931145
2001-04-06,55.95,55.95,51.47,52.75,19,-0.594077,-4.973055
2001-04-13,52.44,52.69,50.82,51.67,19,-1.56952,-5.066495
2001-04-20,51.74,51.88,50.5,51.09,10,-1.899171,-5.147135
2001-04-27,51.27,51.8,49.63,49.73,11,-3.166499,-5.298186
2001-05-04,49.68,49.89,44.72,45.08,13,-4.631867,-5.84538
2001-05-11,45.12,45.47,41.47,43.54,15,-6.727382,-6.372403
2001-05-18,43.07,44.97,42.63,43.92,9,-7.221811,-6.678177
2001-05-25,43.63,45.59,41.72,45.41,18,-8.103341,-6.69229
2001-06-01,44.81,44.95,42.42,42.81,7,-8.369832,-6.904438
2001-06-08,42.67,44.68,41.87,44.0,9,-8.282623,-6.874299
2001-06-15,43.9,43.93,42.33,42.7,5,-8.246575,-6.914563
2001-06-22,42.54,42.73,41.06,41.14,5,-7.149879,-7.036492
2001-06-29,41.26,41.41,37.68,38.95,7,-7.892288,-7.286577
2001-07-06,38.69,39.22,37.33,37.7,6,-7.559637,-7.536262
2001-07-13,37.63,37.74,35.12,35.43,10,-6.673899,-7.889285
2001-07-20,35.67,35.72,30.02,31.19,13,-5.216305,-8.52457
2001-07-27,31.54,35.62,31.33,35.0,18,-4.913548,-8.535215
2001-08-03,34.79,36.63,33.15,36.47,11,-5.11725,-8.301497
2001-08-10,36.48,37.09,35.32,36.17,11,-4.997777,-8.063681
2001-08-17,36.21,38.73,36.16,37.75,18,-4.167009,-7.629307
2001-08-24,36.51,37.69,35.23,35.39,10,-3.268016,-7.456314
2001-08-31,35.68,37.68,34.86,36.64,12,-1.788981,-7.113285
2001-09-07,36.98,37.29,33.34,33.65,7,0.468548,-7.082655
2001-09-14,33.39,33.91,28.49,28.61,4,2.498929,-7.509948
2001-09-21,27.73,28.71,27.3,27.31,2,4.075827,-7.900958
2001-09-28,26.85,29.25,26.39,29.08,5,4.187428,-7.939759
2001-10-05,28.82,28.82,27.3,27.66,0,4.211521,-8.035282
2001-10-12,26.85,29.43,26.53,28.04,2,4.273621,-7.986626
2001-10-19,27.69,29.16,27.2,28.85,6,3.947747,-7.781044
2001-10-26,29.21,30.42,29.04,29.92,13,3.543991,-7.427922
2001-11-02,30.24,30.33,27.83,28.32,6,3.347552,-7.241339
2001-11-09,28.58,29.33,28.21,29.06,8,2.373305,-6.943056
2001-11-16,29.26,31.85,29.0,30.52,27,1.184228,-6.485616
2001-11-23,30.69,32.35,30.24,30.34,29,0.303418,-6.079432
2001-11-30,30.6,31.6,28.63,28.83,12,-0.247196,-5.856066
2001-12-07,29.36,34.21,29.15,34.19,40,-2.548317,-5.062226
2001-12-14,34.49,36.46,33.55,34.45,53,-4.327011,-4.362225
2001-12-21,34.85,37.12,31.83,32.18,32,-4.853383,-4.006367
2001-12-28,32.43,35.3,32.19,34.1,28,-5.152888,-3.48662
2002-01-04,34.62,36.81,34.59,36.64,37,-6.214829,-2.779665
2002-01-11,37.91,42.39,37.14,40.69,60,-7.30012,-1.776527
2002-01-18,40.47,40.47,37.12,37.66,33,-7.478227,-1.289945
2002-01-25,37.67,40.49,37.53,39.92,29,-8.143798,-0.660949
2002-02-01,40.28,42.16,39.0,40.84,30,-8.970304,-0.066828
2002-02-06,40.91,41.18,39.82,40.9,10,-9.529195,0.404276
2002-02-22,42.01,43.73,40.06,40.2,27,-9.950445,0.695197
2002-03-01,39.75,40.63,38.0,40.23,14,-10.797348,0.918363
2002-03-08,41.19,43.8,41.0,42.85,27,-10.835017,1.356062
2002-03-15,43.79,45.98,43.36,43.55,65,-10.428048,1.756805
2002-03-22,43.87,46.61,43.21,45.94,45,-10.41695,2.300544
2002-03-29,46.67,51.72,46.39,47.33,101,-10.102161,2.846168
2002-04-04,46.64,49.11,46.53,48.72,50,-10.365878,3.38758
2002-04-12,49.22,51.46,47.29,48.26,45,-9.934762,3.727355
2002-04-19,48.86,54.1,48.76,53.9,91,-11.07794,4.541477
2002-04-26,54.42,57.1,52.82,53.7,113,-12.475381,5.10937
2002-05-03,53.33,53.42,46.65,48.22,36,-12.244489,4.92898
2002-05-10,48.24,49.71,45.39,48.71,44,-11.52717,4.787748
2002-05-17,48.44,49.04,46.71,46.85,32,-10.676257,4.433789
2002-05-24,46.71,46.79,41.3,44.61,27,-9.336021,3.87774
2002-05-31,43.86,45.57,43.42,44.52,19,-8.04792,3.393558
2002-06-07,44.67,45.53,42.62,44.12,18,-6.716089,2.938275
2002-06-14,44.66,47.02,44.46,46.49,34,-6.450197,2.798853
2002-06-21,46.92,47.25,43.4,44.81,21,-5.638574,2.485774
2002-06-28,44.93,45.55,41.26,42.34,22,-4.199505,1.957997
2002-07-05,42.22,42.52,39.08,42.25,20,-3.173499,1.5159
2002-07-12,42.88,42.93,40.06,42.26,16,-2.720937,1.155763
2002-07-19,42.48,42.59,41.01,41.77,14,-1.216781,0.811325
2002-07-26,41.28,41.65,39.37,39.77,14,0.231808,0.325448
2002-08-02,40.08,41.02,38.98,39.79,12,0.720325,-0.05545
2002-08-09,37.68,38.17,35.35,37.28,12,1.881822,-0.613907
2002-08-16,37.49,38.29,36.04,37.95,12,2.951447,-0.974016
2002-08-23,38.08,38.58,36.71,38.01,13,4.346621,-1.238954
2002-08-30,37.91,39.19,37.85,37.94,17,4.563055,-1.440323
2002-09-05,37.94,37.96,34.05,34.09,12,5.775336,-1.983681
2002-09-13,33.78,35.64,33.53,34.06,9,6.597587,-2.390641
2002-09-20,33.98,34.03,32.09,32.26,7,7.322489,-2.871176
2002-09-27,32.38,32.58,29.69,29.69,6,7.967295,-3.484395
2002-10-04,29.46,30.08,28.41,29.08,6,8.303733,-3.990717
2002-10-11,28.79,28.82,27.59,27.85,4,9.056518,-4.472837
2002-10-18,27.88,32.8,27.88,32.7,11,8.501663,-4.297692
2002-10-25,32.69,33.34,31.45,32.16,9,8.491325,-4.172343
2002-11-01,32.45,33.84,32.09,32.8,16,8.410162,-3.964286
2002-11-08,33.3,34.34,32.54,34.34,15,8.109792,-3.600029
2002-11-15,35.06,37.9,34.9,37.83,39,6.934622,-2.914412
2002-11-22,38.56,39.41,35.93,36.52,45,7.345301,-2.484873
2002-11-29,36.49,37.07,34.83,35.1,34,7.658851,-2.271329
2002-12-06,35.18,36.99,34.68,36.4,29,6.342744,-1.945421
2002-12-13,37.27,40.38,37.27,38.42,90,5.025331,-1.460124
2002-12-20,38.4,39.22,36.72,36.93,42,3.967262,-1.220984
2002-12-27,37.11,38.75,34.61,35.45,30,3.029106,-1.175604
2003-01-03,35.28,37.25,34.31,36.25,16,2.167859,-1.044572
2003-01-10,36.67,41.91,36.67,40.97,87,0.554898,-0.439656
2003-01-17,41.54,45.57,40.55,42.49,127,-0.341309,0.195848
2003-01-24,42.17,48.34,42.17,48.06,131,-2.326733,1.270504
2003-01-28,48.19,48.56,45.34,46.88,41,-3.806834,1.973928
2003-02-07,46.51,46.67,42.52,43.01,25,-3.932696,2.099791
2003-02-14,42.88,43.34,38.66,39.5,42,-3.226562,1.810624
2003-02-21,40.78,43.39,40.13,40.8,46,-3.032928,1.701268
2003-02-27,41.12,41.8,39.04,39.76,17,-3.015428,1.489778
2003-03-07,40.26,41.0,37.62,37.85,24,-2.549767,1.110076
2003-03-14,37.94,38.89,35.11,38.19,19,-2.736357,0.837286
2003-03-21,37.52,38.54,36.45,37.52,16,-2.525406,0.545656
