date,open,high,low,close,volume,mtm_hist,macd_hist
2008-05-02,6366.54,6467.49,6322.74,6388.4,3836,-713.40407,188.664045
2008-05-09,6382.55,6392.52,6208.76,6208.76,3142,-197.239174,7.520037
2008-05-16,6221.19,6558.73,6177.55,6528.41,3321,-249.065932,272.641698
2008-05-23,6549.41,6582.5,6223.18,6223.18,2987,79.496949,-27.156918
2008-05-30,6186.23,6258.2,6133.24,6173.39,2851,96.388399,-64.122432
2008-06-06,6194.89,6299.85,6092.71,6249.42,2444,-143.761423,9.922973
2008-06-13,6104.31,6122.78,5829.23,5867.75,2673,592.265402,-309.789189
2008-06-20,5942.6,5970.06,5713.84,5718.29,2179,523.622579,-382.707657
2008-06-27,5642.18,5763.71,5446.1,5505.35,2723,776.882293,-496.373048
2008-07-04,5528.52,5569.58,5163.67,5215.92,2568,1115.548705,-654.835873
2008-07-11,5217.79,5309.15,5012.97,5213.64,2680,875.812182,-547.596561
2008-07-18,5181.23,5214.69,4794.88,4945.81,2757,1058.935273,-679.522134
2008-07-25,5068.43,5293.46,5068.43,5180.5,2576,572.982465,-370.693445
2008-08-04,5055.24,5130.66,4961.95,5033.61,2038,924.019969,-431.319538
2008-08-11,5062.43,5373.31,4925.6,5346.61,3041,271.813306,-98.599615
2008-08-18,5363.13,5364.01,5079.88,5084.79,2747,430.082938,-300.349679
2008-08-25,5004.53,5137.9,4971.28,5127.97,1946,411.495945,-214.308066
2008-09-01,5072.14,5205.49,4903.47,4920.7,2435,210.751951,-351.315055
2008-09-08,4894.47,4905.08,4538.95,4894.32,2538,77.930623,-314.745879
2008-09-15,4850.34,4852.57,4436.99,4468.06,2507,258.889443,-617.504899
2008-09-22,4272.97,4688.0,4189.41,4623.87,3228,-165.64494,-384.745749
2008-09-30,4572.57,4656.42,4162.1,4302.54,2436,136.360054,-588.396458
2008-10-07,4403.61,4403.61,3934.05,4081.15,2028,79.928937,-674.822048
2008-10-15,3980.55,4004.73,3683.88,3894.51,2012,445.563499,-717.88504
2008-10-22,3776.29,3776.29,3532.21,3551.79,1463,570.127555,-883.837533
2008-10-29,3440.53,3446.98,2982.04,3224.72,1474,1075.73116,-1009.089611
2008-11-05,3257.39,3742.16,3256.11,3654.48,2398,341.467698,-482.774676
2008-11-12,3445.26,3489.78,3252.14,3362.45,1683,601.491287,-645.670563
2008-11-19,3214.51,3294.82,3066.39,3097.81,1469,585.654477,-758.592136
2008-11-26,2974.26,3139.48,2843.85,3082.57,1453,510.679535,-644.860113
2008-12-03,3150.65,3310.92,3069.79,3083.31,1670,74.381809,-536.766761
2008-12-10,3106.35,3406.94,3009.06,3406.94,1927,-83.05617,-177.613968
2008-12-17,3408.72,3453.21,3196.8,3401.05,2132,-354.218817,-152.919973
2008-12-24,3414.05,3438.67,3139.47,3208.87,1397,-340.825616,-287.583311
2008-12-31,3212.9,3363.55,3162.41,3329.3,809,-575.907214,-139.294426
2009-01-09,3435.71,3512.26,3219.42,3244.06,1991,-740.788635,-187.112021
2009-01-15,3204.02,3318.07,3104.39,3118.47,1502,-837.57212,-260.585018
2009-01-21,3169.62,3176.57,3002.62,3067.75,1183,-317.415217,-259.420848
2009-02-06,3099.31,3277.2,3065.59,3251.1,1683,-704.70686,-63.392374
2009-02-13,3324.82,3361.38,3230.29,3352.45,1941,-951.730542,31.631355
2009-02-20,3371.5,3371.5,3211.35,3219.61,1682,-741.449371,-84.340537
2009-02-27,3203.98,3323.61,3169.88,3311.91,1626,-740.452774,6.632886
2009-03-06,3303.38,3401.83,3152.15,3392.38,2089,-442.038021,72.585738
2009-03-13,3361.87,3555.44,3311.25,3536.23,2381,-526.024908,180.363115
2009-03-20,3561.54,3677.95,3540.19,3552.39,2550,-652.768807,163.769263
2009-03-27,3590.76,3887.11,3590.76,3813.63,2971,-705.403384,354.174385
2009-04-03,3789.24,3918.09,3659.83,3897.16,2820,-777.043008,364.753655
2009-04-10,3936.07,4040.0,3794.51,4023.51,3364,-914.651563,409.253045
2009-04-17,4041.4,4208.85,3983.26,4022.8,3759,-857.476945,340.452538
2009-04-24,4036.95,4143.02,3971.73,4062.51,2762,-634.521729,316.802115
2009-05-04,4082.14,4506.05,3920.82,4500.6,3023,-863.343759,629.076762
2009-05-11,4648.38,4702.08,4526.63,4654.36,5296,-1022.17223,652.363969
2009-05-18,4577.35,4577.35,4388.82,4562.82,3430,-745.184204,467.353307
2009-05-25,4675.5,4718.31,4579.36,4600.46,3899,-624.314848,420.827756
2009-06-03,4623.43,4921.78,4580.65,4821.81,4278,-623.835421,535.14813
2009-06-09,4798.93,4816.86,4441.28,4458.44,2764,-217.160374,143.148442
2009-06-16,4504.47,4578.33,4292.62,4331.97,2589,151.599668,13.898701
2009-06-23,4341.3,4422.49,4253.96,4297.0,2069,240.088593,-17.559415
2009-06-30,4330.05,4547.47,4291.86,4473.68,2357,168.674305,132.600487
2009-07-07,4486.36,4656.07,4465.33,4628.14,2215,12.003827,239.217073
2009-07-14,4593.55,4718.69,4527.26,4614.53,2454,58.065624,188.005894
2009-07-21,4621.35,4839.77,4606.33,4803.11,2822,273.400555,313.821578
2009-07-28,4809.1,4924.11,4758.78,4924.11,2592,272.142715,362.351315
2009-08-04,4944.41,4950.36,4758.15,4786.79,2989,282.597969,187.526096
2009-08-12,4808.03,4822.36,4689.0,4747.18,2675,319.864861,123.263413
2009-08-19,4780.66,4915.05,4647.97,4684.36,1900,536.919877,50.369511
2009-08-26,4687.69,4781.81,4594.1,4692.31,2064,147.19989,48.599593
