date,open,high,low,close,volume,mtm_hist,macd_hist
2002-10-18,37.83,41.91,32.67,41.69,115144,-6.273117,1.863471
2002-11-01,41.48,45.13,39.76,40.4,140664,-6.164028,2.627893
2002-11-15,41.91,43.2,39.54,40.62,114895,-5.739278,2.006577
2002-11-29,40.83,45.35,39.33,44.49,98062,-4.334217,-1.552852
2002-12-13,44.92,47.28,42.55,42.98,71422,-3.580291,-0.03571
2002-12-27,42.12,44.7,40.62,41.69,46415,-2.649187,1.045242
2003-01-10,41.26,41.26,38.25,39.76,49327,-2.498486,2.479368
2003-01-24,39.97,42.55,33.53,34.39,74162,-3.097579,6.54114
2003-02-07,33.74,36.54,32.24,34.17,33458,-3.06839,5.634283
2003-02-21,34.17,35.89,33.31,35.25,52048,-2.999859,3.795236
2003-03-07,35.46,35.46,29.66,30.52,44056,-2.969434,7.104363
2003-03-21,30.73,35.03,29.87,34.39,59945,-2.883919,2.695303
2003-04-04,34.39,34.6,30.73,33.53,36359,-2.754899,2.962752
2003-04-18,33.53,35.68,32.24,34.82,53367,-2.540642,1.39396
2003-05-02,34.82,35.68,26.65,28.37,82322,-3.175073,6.536634
2003-05-16,27.94,30.3,27.29,28.58,51390,-3.51832,5.272195
2003-05-30,28.37,30.52,27.72,29.44,64265,-3.589963,3.676829
2003-06-13,30.09,33.74,29.87,32.67,140468,-3.200837,0.372357
2003-06-27,32.24,34.39,30.73,30.95,90845,-2.566263,1.743631
2003-07-11,30.95,34.82,29.87,33.74,136997,-1.79155,-0.871974
2003-07-25,34.39,37.25,31.59,37.25,146474,-0.957749,-3.651645
2003-08-08,39.1,39.1,36.46,37.51,92394,0.121803,-3.259704
2003-08-22,37.25,41.48,36.99,40.16,80313,0.890177,-4.924753
2003-09-05,40.16,41.21,37.51,40.95,69024,1.632262,-4.762295
2003-09-19,40.95,41.74,38.84,39.63,69895,2.004274,-2.868579
2003-10-03,39.63,39.63,37.25,38.31,49785,2.697549,-1.290482
2003-10-17,38.84,39.1,37.51,38.31,36934,3.213685,-1.075402
2003-10-31,38.31,38.31,34.61,35.67,48646,3.318493,1.303832
2003-11-14,35.14,36.19,34.61,35.67,32304,3.113531,1.086526
2003-11-28,35.4,35.67,32.23,32.5,30604,2.804513,3.547105
2003-12-12,32.23,33.82,31.97,32.23,31447,2.285261,3.180921
2003-12-26,32.5,32.76,30.65,30.91,26798,1.459476,3.750768
2004-01-09,30.91,33.55,29.85,33.55,54655,0.974118,0.92564
2004-01-30,34.08,35.14,31.97,32.23,94715,0.256382,1.871366
2004-02-13,32.5,33.29,30.91,31.7,62810,-0.42873,2.001139
2004-02-27,31.7,34.08,31.17,32.76,71156,-0.784189,0.784282
2004-03-12,32.76,33.29,31.7,32.23,60290,-0.999341,1.095235
2004-03-26,32.23,32.5,26.42,26.42,61581,-1.630184,5.754363
2004-04-09,26.95,29.85,26.95,28.8,66507,-1.719163,2.811969
2004-04-23,29.06,30.12,27.21,27.74,56176,-1.860493,3.226641
2004-05-07,27.74,28.0,21.14,22.61,64566,-2.114951,6.963867
2004-05-21,22.14,23.41,20.4,22.3,42165,-2.303756,6.061556
2004-06-04,22.03,23.72,21.35,21.61,37527,-2.38428,5.626297
2004-06-18,22.09,22.67,20.66,21.29,18333,-2.665556,4.955247
2004-07-02,21.4,22.77,20.98,22.24,19680,-2.685371,3.337706
2004-07-16,22.03,22.35,18.44,18.44,24605,-2.940085,5.948088
2004-07-30,18.02,20.54,16.38,19.98,70446,-3.079944,3.673407
2004-08-13,19.73,24.36,19.55,24.18,138488,-2.784742,-0.438828
2004-08-27,24.18,27.01,23.5,26.95,84699,-1.833198,-2.674023
2004-09-10,26.95,26.95,23.93,24.67,92994,-1.42666,-0.328352
2004-09-24,24.67,24.79,22.26,23.0,64823,-1.136259,1.11804
2004-10-08,22.82,23.37,20.97,22.2,51920,-0.544808,1.598366
2004-10-22,21.95,22.2,20.35,21.28,32141,-0.113689,2.098639
2004-11-05,20.84,22.08,19.55,21.65,30062,0.318939,1.440532
2004-11-19,21.58,23.31,20.17,22.88,59225,0.788293,0.175443
2004-12-03,22.26,22.63,19.73,20.54,44259,0.894039,2.096203
2004-12-17,20.54,21.77,20.1,21.34,43991,1.340674,1.080169
2004-12-31,20.97,21.89,20.72,21.58,33201,1.583143,0.700141
2005-01-14,21.65,22.57,19.86,20.35,53025,1.327509,1.608451
2005-01-28,20.35,20.41,18.62,19.49,48130,0.81854,2.057042
2005-02-18,19.73,22.57,19.55,22.51,104893,0.828131,-0.802465
2005-03-04,22.51,23.13,21.03,21.65,69236,0.893533,0.047946
2005-03-18,22.02,22.63,19.86,20.14,71851,0.881058,1.298288
2005-04-01,20.14,20.47,19.43,19.8,30618,0.909773,1.36524
2005-04-15,19.8,21.18,19.8,20.66,45273,0.9641,0.421034
2005-04-29,20.23,20.54,16.96,18.59,50843,0.733969,2.075861
2005-05-13,19.06,19.3,18.29,19.03,28887,0.765881,1.363218
2005-05-27,19.09,19.67,18.5,19.3,29567,0.742098,0.911015
2005-06-10,19.3,21.34,19.12,20.75,94809,0.813593,-0.449154
2005-06-24,20.91,22.36,20.51,21.89,84530,1.054226,-1.324295
2005-07-08,21.65,22.26,20.84,21.77,50060,1.297644,-1.003579
2005-07-22,22.08,22.76,21.62,21.77,65175,1.238982,-0.836316
2005-08-04,21.95,25.66,21.83,24.36,129338,1.458014,-2.855263
2005-08-19,24.36,26.17,23.18,23.39,80071,1.664396,-1.571053
2005-09-02,23.52,23.86,21.24,22.78,31205,1.793681,-0.800877
2005-09-16,22.98,25.97,22.88,24.13,66965,1.920932,-1.792398
2005-09-30,24.19,26.07,23.92,26.01,44621,2.323446,-3.060332
2005-10-14,26.21,27.65,24.8,24.86,63927,2.498382,-1.591943
2005-10-28,24.93,25.1,22.18,22.75,31978,2.425399,0.431714
2005-11-11,23.18,24.53,23.05,24.06,37406,2.333846,-0.731905
2005-11-25,24.13,25.67,23.52,25.33,68630,2.249885,-1.668254
2005-12-09,25.54,25.74,24.43,24.9,54317,2.137418,-1.031878
2005-12-23,25.1,26.44,24.86,25.64,69852,2.087423,-1.476565
2006-01-06,25.7,29.54,25.13,29.54,162717,2.133878,-4.480471
2006-01-20,30.54,31.11,25.87,26.14,146384,1.956888,-0.900393
2006-02-03,25.6,26.07,25.0,25.4,17099,1.786745,-0.13366
2006-02-17,25.4,26.68,24.9,25.87,41458,1.563356,-0.50305
2006-03-03,25.87,27.08,23.59,23.96,49073,1.065334,1.172458
2006-03-17,23.96,25.1,23.86,24.33,26639,0.777769,0.668715
2006-03-31,24.33,25.47,23.76,24.39,32346,0.714121,0.507263
2006-04-14,24.63,25.67,24.19,25.33,48898,0.626867,-0.360615
2006-04-28,25.6,27.15,24.33,24.63,65404,0.392852,0.282821
2006-05-12,24.6,25.5,24.39,24.49,36983,0.224599,0.352351
2006-05-26,24.33,24.73,23.59,24.7,31303,0.044802,0.118626
2006-06-09,24.86,24.97,20.9,21.57,28149,-0.664989,2.707188
2006-06-23,21.5,22.34,20.7,21.3,19643,-0.977901,2.48099
2006-07-07,21.47,23.35,21.37,22.81,20503,-1.039814,0.809158
2006-07-21,22.71,23.02,20.97,22.24,12155,-1.163852,1.149299
2006-08-04,22.04,26.41,21.91,25.44,62702,-0.842509,-1.708918
2006-08-18,25.47,27.74,25.07,27.34,131024,-0.453819,-3.007431
2006-09-01,27.3,31.58,26.05,31.25,146375,0.171949,-5.764526
2006-09-15,31.58,31.88,29.81,30.99,78331,0.576834,-4.587105
2006-09-29,31.73,33.8,30.0,30.03,74766,0.876145,-3.022588
2006-10-14,30.03,31.58,28.93,30.07,56263,1.123304,-2.552156
2006-10-27,30.03,31.91,29.88,31.43,48544,1.404296,-3.26013
2006-11-10,31.43,36.53,31.32,34.76,148170,2.136661,-5.491775
2006-11-24,34.76,40.95,34.2,39.55,110689,3.112699,-8.568146
2006-12-08,39.63,40.58,35.46,36.53,115151,3.505205,-4.623455
2006-12-22,36.16,40.88,36.16,39.48,99314,4.072173,-6.311213
2007-01-05,39.48,44.57,39.11,42.8,155456,4.501056,-8.02601
2007-01-19,42.06,46.49,38.37,42.87,178672,4.658452,-6.746675
2007-02-02,42.8,42.8,38.67,40.95,82090,4.274856,-4.022229
2007-02-14,40.95,42.8,40.36,41.54,57108,3.996745,-3.843525
2007-03-09,42.06,49.73,39.48,46.64,273105,4.224541,-7.452937
2007-03-23,47.23,53.13,47.08,53.13,212731,4.888176,-11.619114
2007-04-04,53.79,57.19,50.55,51.36,171588,5.126292,-8.207595
2007-04-20,52.39,54.6,47.59,48.92,119356,4.808204,-4.806329
2007-05-04,50.1,51.28,48.18,50.32,110860,4.237257,-5.171941
2007-05-18,50.4,56.52,50.18,55.56,160537,4.404377,-8.676618
2007-06-01,55.86,64.79,54.83,63.61,198980,4.909167,-13.938848
2007-06-11,64.49,68.99,60.95,68.26,108336,5.377845,-15.490707
2007-07-06,72.94,72.94,61.82,69.62,88095,5.810105,-14.042256
2007-07-20,70.21,75.08,64.36,75.08,90763,6.698617,-16.25188
2007-08-03,76.25,82.69,68.26,76.84,137559,7.446808,-15.0099
2007-08-17,76.06,80.74,61.04,62.41,111333,6.412169,-0.48325
2007-08-31,65.53,69.36,54.27,67.68,85444,5.425475,-4.794375
2007-09-14,68.1,71.66,66.64,68.31,55797,4.777012,-4.520312
2007-09-29,68.52,68.52,55.95,63.91,55582,4.055773,-0.10026
2007-10-12,64.12,64.96,50.5,53.22,101462,2.468477,8.824783
2007-10-26,53.64,61.19,52.39,55.95,88801,0.969234,5.078986
2007-11-09,57.21,58.67,44.63,46.73,92142,-1.631937,11.915822
2007-11-23,44.84,53.64,44.63,49.87,83591,-3.828931,7.313185
2007-12-07,51.76,53.85,47.36,50.5,71489,-5.618847,5.569321
2007-12-21,50.08,51.13,36.88,38.98,93938,-8.371468,14.2411
2008-01-04,40.23,48.82,40.19,43.59,83908,-10.279633,8.025917
2008-01-18,40.57,45.26,35.62,45.26,104496,-10.427447,5.296598
2008-02-01,45.26,46.1,37.34,37.72,96135,-11.482499,10.697165
2008-02-22,37.72,38.93,32.94,38.39,115855,-12.224573,8.355971
2008-03-07,39.52,41.36,37.01,40.23,104632,-12.210305,5.429975
2008-03-21,40.48,41.24,36.46,38.6,67228,-11.361783,5.883313
2008-04-03,40.57,44.0,36.67,43.59,85118,-10.396884,0.744427
2008-04-18,43.59,43.59,32.98,34.78,139301,-9.495743,7.962023
2008-05-02,35.12,38.47,34.57,38.35,92334,-8.652274,3.660019
2008-05-16,38.77,40.23,37.01,39.52,63536,-7.853842,2.075016
2008-05-30,40.02,40.44,34.99,38.51,53000,-6.297568,2.570847
2008-06-13,37.3,38.18,31.35,32.44,53505,-5.848976,7.200705
2008-06-27,33.11,33.44,28.0,28.0,33653,-5.927259,9.700588
2008-07-11,27.62,29.59,25.4,28.16,62830,-5.318494,7.95049
2008-07-25,27.45,31.73,27.45,30.93,93855,-4.613071,4.317075
2008-08-08,30.34,32.35,27.03,32.14,54698,-4.05565,2.589229
2008-08-22,32.69,34.7,29.75,30.24,54211,-3.593207,3.741024
2008-09-05,29.4,29.53,24.99,26.86,60442,-3.862109,5.934187
2008-09-19,28.06,28.64,20.49,24.41,57612,-3.532636,6.986822
2008-10-03,25.08,26.01,21.16,23.29,36071,-3.613215,6.755685
2008-10-17,22.27,26.28,21.87,24.14,43537,-3.671419,4.921404
2008-10-31,23.61,26.19,20.71,21.6,51424,-3.808356,6.217837
2008-11-14,21.45,23.92,15.39,15.39,48113,-3.895642,10.356531
2008-11-28,14.7,15.52,12.78,15.19,47445,-3.590285,8.797109
2008-12-12,15.19,15.77,12.07,14.94,56006,-3.345799,7.539258
2008-12-26,15.81,16.7,13.81,14.03,57000,-3.415179,7.041048
2009-01-10,13.9,17.15,13.65,15.9,68686,-3.387402,4.309207
2009-01-21,15.9,17.1,15.41,16.03,66125,-3.171711,3.482672
2009-02-13,16.03,17.01,14.74,16.39,122104,-2.669534,2.602227
2009-02-27,16.48,17.95,15.72,17.95,248152,-1.919931,0.868522
2009-03-13,18.4,20.85,17.06,20.27,302742,-1.024001,-1.209565
2009-03-27,20.93,22.18,19.87,21.34,144522,-0.277236,-1.899637
2009-04-10,21.34,22.8,19.73,22.05,132120,0.586479,-2.174698
2009-04-24,22.27,24.05,20.27,23.61,150868,1.899674,-3.112248
2009-05-08,23.7,29.17,21.51,28.37,135167,3.336531,-6.560207
2009-05-22,28.24,32.74,27.84,31.89,125459,4.764304,-8.400172
2009-06-06,32.07,32.74,26.95,27.7,110608,5.605511,-3.508477
2009-06-19,28.02,28.02,23.61,25.52,88800,5.905986,-1.107064
2009-07-03,26.28,29.93,25.66,29.49,94814,6.403278,-4.230887
2009-07-17,29.71,32.65,28.28,32.11,116098,6.927323,-5.709072
2009-07-31,32.51,36.48,31.53,35.41,127053,7.426401,-7.50756
2009-08-14,34.61,35.1,31.27,32.96,83251,7.377835,-4.214634
2009-08-28,32.74,32.74,29.4,32.22,68190,7.127489,-2.895528
2009-09-11,32.22,35.95,31.58,34.66,105933,7.001697,-4.446273
2009-09-25,34.66,35.31,32.4,32.82,70915,6.564885,-2.171894
2009-10-09,33.14,35.17,32.36,32.96,77428,5.784011,-1.926579
2009-10-23,33.05,35.35,32.36,33.51,96480,4.866218,-2.063816
2009-11-06,33.51,34.29,31.81,33.19,52792,4.396241,-1.45318
2009-11-20,33.19,39.87,32.91,39.18,135723,4.635845,-6.20265
2009-12-04,39.6,42.36,38.63,40.06,134976,4.53869,-5.902208
2009-12-18,40.47,42.41,38.95,41.07,88587,4.29072,-5.760173
2009-12-31,41.49,44.53,41.12,43.56,74434,3.988059,-6.875144
2010-01-15,43.56,45.63,41.07,44.48,70718,3.980045,-6.495954
2010-01-29,44.48,46.33,38.21,40.47,76928,3.675301,-2.071628
2010-02-10,40.56,40.79,36.32,40.19,66094,3.179031,-1.493023
2010-03-05,41.49,41.67,38.4,39.78,39485,2.866769,-0.90252
2010-03-19,40.19,41.26,38.49,38.77,54356,2.497838,0.089567
2010-04-02,38.67,41.44,38.31,41.02,76515,2.31568,-1.800361
2010-04-16,41.3,41.81,38.67,39.18,47580,2.026484,0.033033
2010-04-30,38.54,40.38,37.38,39.5,51824,1.320377,-0.239139
2010-05-14,39.32,39.32,33.42,35.4,58435,0.341001,3.217384
2010-05-28,34.94,35.86,31.62,35.03,42811,-0.559935,2.989487
2010-06-11,35.03,35.95,32.27,33.47,42605,-1.604348,3.791239
2010-06-25,33.47,34.34,32.54,33.05,47139,-2.536963,3.509366
2010-07-09,33.28,36.09,32.27,36.09,46774,-2.697216,0.391138
2010-07-23,36.32,37.2,35.49,36.14,55769,-2.775391,0.284282
2010-08-06,36.6,36.74,33.0,33.56,48209,-2.987805,2.386901
2010-08-20,33.56,34.29,33.33,34.16,19684,-3.002442,1.489085
2010-09-03,34.06,34.35,30.51,33.36,38036,-3.232487,1.90757
2010-09-17,33.71,37.29,33.12,36.31,53851,-3.003572,-0.868691
2010-10-01,36.26,37.2,34.54,35.43,41522,-2.889233,0.009424
2010-10-15,35.58,35.72,33.36,33.76,34214,-2.576289,1.39952
2010-10-29,33.76,36.26,33.31,35.67,52211,-2.118599,-0.4254
2010-11-12,35.72,36.21,33.31,33.56,40910,-1.776093,1.403833
2010-11-26,33.51,34.79,33.36,34.15,30288,-1.403847,0.678194
2010-12-10,34.4,36.12,34.0,35.13,55492,-1.257721,-0.251505
2010-12-24,35.18,36.51,34.69,35.43,40423,-1.10898,-0.459587
2011-01-07,35.43,35.58,33.66,34.0,29178,-0.887143,0.808677
2011-01-21,34.0,34.69,33.66,34.1,20664,-0.74114,0.590564
2011-02-11,34.1,34.49,29.97,29.97,35826,-0.884787,3.933804
2011-02-25,30.22,30.51,27.76,28.6,40811,-1.339461,4.419836
2011-03-11,28.7,29.29,27.81,28.55,32077,-1.626168,3.724864
2011-03-25,28.16,28.3,24.13,26.34,36118,-1.885431,4.94572
2011-04-08,26.44,27.12,25.45,26.78,18001,-2.195059,3.754766
2011-04-22,26.78,30.42,25.94,29.97,55799,-1.998375,0.470639
2011-05-06,29.97,30.17,28.01,29.19,46702,-1.932572,1.042199
2011-05-20,29.38,32.18,28.99,30.32,60831,-1.850386,-0.073168
2011-06-03,30.12,32.68,30.02,31.55,39059,-1.69309,-1.085973
2011-06-17,31.94,32.09,26.93,27.03,37440,-1.799878,2.861689
2011-07-01,27.17,27.76,25.6,26.48,27032,-1.921852,2.843074
2011-07-15,26.53,27.76,23.93,24.49,36312,-1.830743,4.027562
2011-07-29,24.57,27.27,23.39,25.85,40013,-1.521809,2.222968
2011-08-12,26.29,26.88,20.93,22.73,39981,-1.506668,4.452474
2011-08-26,22.97,23.59,19.36,22.34,30097,-1.334799,4.035395
2011-09-09,22.63,25.1,22.63,24.63,38292,-1.036111,1.454496
2011-09-23,24.15,28.36,22.94,25.94,63556,-0.937914,0.120413
2011-10-07,25.78,28.31,24.21,26.42,70358,-0.749382,-0.299656
2011-10-21,26.94,27.63,25.63,26.13,36418,-0.705299,-0.008047
2011-11-04,26.78,28.42,26.31,26.89,51701,-0.701345,-0.640039
2011-11-18,26.57,27.36,25.36,25.5,26372,-0.440389,0.624968
2011-12-02,25.26,25.47,21.05,24.28,34731,-0.280599,1.537473
2011-12-16,24.36,24.36,21.89,22.31,16323,-0.148084,2.922894
2011-12-30,22.1,23.68,21.05,23.34,21740,-0.066794,1.577412
2012-01-13,23.39,26.89,22.76,25.81,47442,0.448321,-0.743823
2012-02-04,25.68,30.15,25.52,29.1,51735,1.153964,-3.36152
2012-02-17,28.99,34.05,28.73,33.1,89402,1.848106,-6.1346
2012-03-03,33.41,34.2,31.99,32.1,35127,2.203773,-4.278833
2012-03-16,32.1,32.41,29.73,30.42,43785,2.296328,-2.165694
2012-03-30,30.57,30.89,27.84,28.36,21312,2.207969,-0.088078
2012-04-13,28.21,30.42,27.26,29.99,29901,2.187162,-1.431732
2012-04-27,29.73,32.73,28.31,32.36,62517,2.453057,-3.16811
2012-05-11,32.36,35.26,31.99,33.47,56921,2.832052,-3.565092
2012-05-25,33.63,33.78,28.15,28.15,56854,2.842119,1.462424
2012-06-08,28.68,31.26,27.1,27.42,50653,2.683404,1.82702
2012-06-22,28.15,30.26,27.52,28.52,36628,2.421817,0.60585
2012-07-06,28.73,30.52,27.68,29.47,31443,2.001954,-0.286792
2012-07-20,29.47,31.26,27.78,28.15,50238,1.21919,0.861007
2012-08-03,28.05,28.1,25.97,27.57,43800,0.613047,1.200839
2012-08-17,28.15,30.36,27.47,30.1,40834,0.458798,-1.107634
2012-08-31,30.1,32.98,29.57,31.21,49310,0.585484,-1.848029
