date,open,high,low,close,volume,mtm_hist,macd_hist
1998-12-31,63.82,65.15,56.71,57.11,289,,-0.454439
1999-01-30,56.15,57.0,49.86,50.03,178,,-1.023512
1999-02-26,49.97,53.25,45.4,52.14,153,,-1.412625
1999-03-31,52.47,64.2,52.21,61.39,555,,-1.462313
1999-04-30,61.44,75.3,61.44,71.93,980,,-1.204711
1999-05-31,72.89,79.06,62.1,62.21,746,,-1.245088
1999-06-30,62.11,69.02,61.96,66.51,384,,-1.149185
1999-07-31,67.47,69.76,56.57,57.91,268,,-1.289914
1999-08-31,58.08,67.3,54.83,64.9,273,,-1.202104
1999-09-30,65.48,71.75,61.43,68.35,289,,-1.026565
1999-10-30,68.63,74.8,64.36,65.03,615,,-0.96355
1999-11-30,64.7,64.72,57.48,60.34,218,29.290952,-1.028098
1999-12-28,60.24,62.95,58.45,60.99,198,22.782684,-1.051499
2000-01-31,62.0,71.25,61.29,68.78,602,9.666076,-0.850736
2000-02-29,68.98,76.15,64.94,65.42,636,17.023706,-0.770436
2000-03-31,65.75,67.76,56.51,60.94,349,12.839733,-0.817571
2000-04-29,61.03,65.3,57.41,58.37,248,9.43612,-0.915352
2000-05-31,58.52,62.47,57.08,60.76,241,-3.2308,-0.920093
2000-06-30,60.74,61.4,53.45,54.77,156,2.772,-1.074215
2000-07-31,55.03,57.12,53.04,55.73,156,7.474546,-1.160685
2000-08-31,55.82,56.0,48.01,49.38,95,10.313223,-1.387419
2000-09-30,49.11,51.05,46.87,47.62,96,13.857476,-1.601511
2000-10-31,47.02,48.23,42.64,43.64,106,18.897705,-1.862531
2000-11-30,43.69,44.95,38.73,40.9,71,15.652459,-2.125247
2000-12-30,40.79,46.15,40.78,45.1,72,10.311327,-2.200953
2001-01-31,44.86,47.38,42.72,47.22,86,7.701206,-2.181455
2001-02-27,47.28,50.81,46.83,50.05,100,3.646551,-2.066816
2001-03-30,49.89,50.26,45.57,45.95,78,3.805955,-2.06238
2001-04-30,46.0,46.01,42.59,43.89,39,7.887232,-2.091844
2001-05-31,43.69,45.77,41.1,41.53,47,10.524757,-2.156208
2001-06-29,41.55,42.4,37.83,39.17,30,1.004324,-2.247877
2001-07-31,39.17,39.17,28.22,31.59,30,1.458477,-2.50004
2001-08-31,31.79,31.79,28.87,30.12,25,-3.774112,-2.714877
2001-09-28,29.91,31.2,26.89,29.18,19,-0.658284,-2.883303
2001-10-31,29.08,31.89,27.87,31.24,31,5.937924,-2.932487
2001-11-30,30.96,34.05,29.53,30.62,41,15.543567,-2.957153
2001-12-31,30.66,36.09,30.66,32.41,59,3.666879,-2.897451
2002-01-31,32.41,39.25,32.28,39.22,60,1.051708,-2.636487
2002-02-27,39.89,43.66,39.03,42.6,60,-9.934811,-2.308585
2002-03-29,42.67,42.8,38.93,41.29,124,-1.486191,-2.055899
2002-04-30,41.27,46.46,40.82,41.72,165,1.394371,-1.819723
2002-05-31,41.62,48.21,39.56,45.51,256,-5.196026,-1.509479
2002-06-28,45.35,51.33,44.39,46.57,422,-9.950933,-1.216133
2002-07-31,46.68,50.47,44.44,45.12,443,-7.137212,-1.006592
2002-08-30,45.2,46.05,42.35,44.95,244,0.747989,-0.832291
2002-09-30,44.92,45.3,41.28,41.81,158,0.47999,-0.767533
2002-10-31,41.7,54.05,41.51,53.09,520,-13.890918,-0.405775
2002-11-29,52.74,61.2,50.94,55.23,944,-16.909925,-0.054036
2002-12-31,55.56,60.64,54.15,56.36,899,-14.227205,0.2589
2003-01-28,56.33,76.2,56.17,74.42,1567,-34.797459,0.990037
2003-02-27,74.95,77.8,64.21,64.86,1044,-22.070417,1.310306
2003-03-31,65.53,66.32,54.91,58.21,954,-19.791288,1.375386
2003-04-30,57.05,67.47,54.33,55.12,948,-16.782989,1.330258
2003-05-30,54.71,59.91,54.71,58.68,587,-22.111809,1.375019
2003-06-30,59.21,71.54,59.1,70.59,1270,-33.419826,1.714667
2003-07-31,71.59,80.34,69.18,71.92,1653,-27.772569,2.004335
2003-08-29,72.22,81.5,71.65,77.91,915,-28.765972,2.375412
2003-09-30,78.7,79.5,73.31,73.63,462,-19.687247,2.533224
2003-10-31,73.43,80.74,72.52,78.22,923,-25.797497,2.755444
2003-11-28,78.34,81.38,76.15,76.34,574,-23.615907,2.853959
2003-12-31,76.36,82.29,75.75,81.28,728,-28.10537,3.034543
2004-01-30,81.65,87.32,81.65,85.53,943,-31.559427,3.260579
2004-02-27,85.72,103.06,84.0,102.35,1968,-50.872206,3.85675
2004-03-31,104.09,108.59,92.3,100.34,2546,-45.756551,4.239971
2004-04-30,100.36,103.91,84.33,85.61,1284,-29.060501,4.10817
2004-05-31,84.67,88.97,77.28,87.15,989,-25.94591,3.999685
2004-06-30,87.46,94.17,82.17,92.82,1032,-29.305373,4.021493
2004-07-30,93.41,97.77,87.08,89.18,1101,-21.704884,3.898649
2004-08-31,89.53,98.52,86.8,97.41,674,-21.022622,3.978467
2004-09-30,98.0,111.84,97.49,108.45,2266,-26.075111,4.29513
2004-10-29,108.66,118.75,98.15,100.41,2010,-17.586465,4.288226
2004-11-30,100.34,105.97,99.39,105.83,1028,-20.524059,4.381746
2004-12-31,105.05,111.9,103.62,107.85,1165,-17.049144,4.463908
2005-01-31,107.53,108.48,102.64,106.13,509,-12.971949,4.436082
2005-02-25,106.31,110.19,105.59,110.0,511,-16.629045,4.469793
2005-03-31,110.84,111.74,100.88,100.99,682,-7.08095,4.208119
2005-04-29,101.13,102.11,90.33,91.51,372,-0.673591,3.699738
2005-05-31,91.72,94.68,85.6,86.0,299,14.651281,3.10505
2005-06-30,86.01,94.75,85.3,90.75,622,10.946619,2.721824
2005-07-29,90.66,92.62,80.18,80.4,503,20.387836,2.108575
2005-08-31,80.16,87.34,79.42,84.68,499,31.061669,1.708551
2005-09-30,85.63,90.36,83.36,86.48,445,17.910608,1.417531
2005-10-31,86.11,86.11,73.63,75.64,289,20.091462,0.879092
2005-11-30,76.15,78.65,72.27,72.51,290,18.301329,0.354098
2005-12-30,72.3,74.31,68.06,72.97,335,19.455754,-0.058509
2006-01-25,72.31,77.96,71.0,77.71,280,24.20523,-0.262113
2006-02-27,79.94,86.35,79.94,85.45,601,16.177482,-0.215676
2006-03-31,84.7,89.64,82.82,88.98,461,16.943166,-0.081736
2006-04-28,89.66,100.56,89.66,93.63,953,7.284696,0.150909
2006-05-30,93.51,98.76,90.6,90.72,661,13.440633,0.2581
2006-06-30,91.52,95.43,86.84,94.39,376,7.173303,0.439451
2006-07-31,94.65,96.45,82.29,83.12,521,21.257548,0.278882
2006-08-31,83.26,85.18,81.84,83.68,341,22.679589,0.162075
2006-09-29,83.81,90.52,82.83,89.17,341,30.917808,0.213437
2006-10-31,89.49,97.61,89.14,95.14,894,20.852553,0.411979
2006-11-30,95.37,104.46,95.05,104.28,769,-2.743134,0.811217
2006-12-29,104.61,112.43,102.31,111.02,638,-7.221031,1.302998
2007-01-31,112.03,112.48,104.4,109.43,658,0.035427,1.641026
2007-02-27,110.47,117.36,109.74,116.95,350,-10.113249,2.09569
2007-03-30,114.67,119.68,112.79,119.24,734,-3.793862,2.49921
2007-04-30,119.61,131.34,118.91,121.48,888,4.551034,2.856053
2007-05-31,121.52,129.22,121.39,122.21,485,-3.835423,3.131263
2007-06-29,123.39,127.24,121.81,126.51,456,-2.468567,3.433503
2007-07-31,126.55,149.08,125.87,138.48,1249,-11.289606,3.959274
2007-08-31,136.82,140.3,116.27,140.3,780,-13.48146,4.387333
2007-09-29,141.29,155.83,132.94,153.78,824,-20.992236,5.0442
2007-10-31,153.97,162.73,139.71,143.34,983,-17.783851,5.238006
2007-11-30,143.84,143.84,127.85,134.19,764,-16.467138,5.092791
2007-12-31,135.13,138.75,124.86,135.91,481,-21.542852,4.96783
2008-01-31,136.35,151.31,127.63,137.63,942,-16.829866,4.860451
2008-02-29,139.66,151.17,137.85,149.31,733,-35.327151,5.034634
2008-03-31,146.59,155.79,140.62,155.49,1083,-33.842864,5.285747
2008-04-30,156.06,166.76,151.3,165.1,1133,-37.86624,5.687595
2008-05-30,165.88,179.15,162.22,169.61,1474,-48.3784,6.069691
2008-06-30,169.69,172.89,146.2,149.81,867,-28.825818,5.781857
2008-07-31,150.47,154.59,139.57,144.41,819,-20.878017,5.344751
2008-08-29,142.35,143.58,121.46,127.6,677,0.610894,4.487503
2008-09-30,126.92,126.92,96.95,99.07,619,33.528085,2.989042
2008-10-31,100.35,100.43,61.52,76.03,502,54.634623,1.139056
2008-11-28,78.71,82.4,67.74,71.34,418,58.158748,-0.482472
2008-12-31,69.85,78.12,65.69,74.69,422,47.18068,-1.688432
2009-01-21,77.65,81.75,72.96,74.39,310,46.500618,-2.645742
2009-02-27,73.4,81.16,72.39,73.26,350,33.055108,-3.415555
2009-03-31,72.66,83.82,70.19,76.6,902,27.522825,-3.907218
2009-04-30,77.34,96.64,77.34,85.72,1529,21.72075,-4.015961
2009-05-27,88.27,99.7,86.08,97.77,1378,14.218864,-3.738044
2009-06-30,99.84,105.44,91.93,95.26,959,23.517149,-3.542249
2009-07-31,95.37,109.88,93.51,109.52,951,14.542863,-2.966026
2009-08-31,110.55,114.8,102.25,104.16,769,16.648057,-2.615408
2009-09-30,103.42,110.21,102.78,104.42,487,21.734597,-2.299239
2009-10-30,105.11,108.32,102.09,102.09,562,23.958725,-2.083337
2009-11-30,101.49,109.48,100.81,106.38,480,19.917022,-1.773166
2009-12-31,106.82,116.6,104.73,116.6,702,9.479111,-1.232139
2010-01-29,118.76,126.76,111.52,113.9,997,14.98101,-0.857175
2010-02-26,113.97,117.47,106.43,112.57,317,25.710009,-0.582795
2010-03-31,113.39,117.03,113.25,116.18,474,21.745463,-0.259948
2010-04-30,116.59,123.97,115.81,117.28,672,31.023148,0.031213
2010-05-31,116.72,117.63,100.05,104.68,390,30.166498,-0.072468
2010-06-30,104.17,105.89,99.92,101.97,220,21.569544,-0.227319
2010-07-30,101.85,108.38,101.14,107.7,318,15.963222,-0.195892
2010-08-31,108.12,112.49,106.46,108.21,345,15.61202,-0.154951
2010-09-30,108.66,116.34,108.24,114.56,380,19.0382,0.049333
2010-10-29,114.65,116.55,109.72,110.31,293,26.789273,0.099032
2010-11-30,110.41,116.01,109.8,110.48,314,32.935702,0.142385
2010-12-31,110.51,118.7,109.92,118.5,477,26.750639,0.390075
2011-01-28,119.8,122.88,117.1,120.7,507,4.318762,0.643409
2011-02-25,122.58,125.65,117.24,117.89,446,1.571602,0.764602
2011-03-31,118.22,123.59,116.28,122.54,491,-18.080362,0.977971
2011-04-29,122.49,124.31,119.48,122.81,271,-42.618511,1.145881
2011-05-31,122.82,122.82,116.83,118.57,250,-55.83501,1.154945
2011-06-30,118.53,119.31,116.03,119.31,231,-55.695463,1.169648
2011-07-29,119.2,121.33,108.31,111.69,566,-40.659512,0.96519
2011-08-31,112.27,113.9,100.3,113.67,566,-39.03592,0.843804
2011-09-30,112.61,112.69,104.66,106.72,291,-30.196291,0.551582
2011-10-31,105.48,107.82,103.8,106.38,189,-24.105719,0.30219
2011-11-30,106.05,106.69,96.14,101.49,329,-9.177926,-0.031839
2011-12-30,102.66,102.94,97.33,101.03,128,3.029158,-0.311735
2012-01-31,101.05,103.76,99.97,103.57,109,-1.837129,-0.465002
2012-02-29,103.63,110.58,102.96,110.08,297,5.375337,-0.408906
2012-03-30,110.2,111.72,105.37,107.69,209,2.18667,-0.423439
2012-04-30,106.69,106.97,102.05,102.94,126,6.542427,-0.557574
2012-05-31,103.13,104.0,98.11,99.83,132,6.656752,-0.74236
2012-06-29,99.17,101.42,97.29,99.5,130,10.251593,-0.891469
2012-07-31,99.43,99.98,91.22,95.57,167,22.183266,-1.10662
2012-08-31,95.22,96.75,92.99,93.31,113,19.766606,-1.327793
2012-09-28,93.23,98.94,88.91,98.79,213,11.778732,-1.34448
2012-10-31,98.43,98.55,91.67,92.03,108,20.135211,-1.524235
2012-11-30,91.75,97.2,90.76,97.2,116,14.604737,-1.513885
2012-12-28,97.31,101.52,94.86,101.18,174,-1.795693,-1.382975
2013-01-31,101.78,105.54,99.65,103.06,219,-5.805176,-1.212909
2013-02-27,103.08,103.8,101.11,101.17,102,1.64984,-1.114054
2013-03-29,102.14,102.86,96.63,97.59,165,5.218037,-1.118566
2013-04-30,97.58,98.29,94.85,97.24,134,10.834579,-1.11958
2013-05-31,97.28,99.58,96.01,98.15,178,5.158708,-1.084088
2013-06-28,97.68,97.68,89.54,94.02,163,8.598825,-1.154452
2013-07-31,93.22,99.21,90.19,95.87,205,13.426205,-1.149081
2013-08-30,96.38,98.84,94.93,97.35,203,12.860186,-1.092911
2013-09-30,97.44,100.55,97.31,99.37,189,7.300169,-0.982155
2013-10-31,99.24,100.48,98.61,98.86,147,11.327427,-0.896445
2013-11-29,99.16,99.32,95.81,98.06,96,11.270388,-0.839497
2013-12-31,98.05,103.75,97.06,103.07,187,1.836716,-0.650881
2014-01-27,103.12,103.19,99.9,99.92,143,5.206106,-0.576848
2014-02-27,98.87,100.48,96.93,99.07,130,-1.421722,-0.534021
2014-03-31,98.81,100.47,97.66,100.17,178,-0.492475,-0.464544
2014-04-30,99.82,101.52,97.55,99.13,164,-5.820431,-0.431654
2014-05-30,99.1,100.5,96.58,96.58,192,-3.28221,-0.468836
2014-06-30,96.97,99.85,96.39,98.26,167,-8.956555,-0.448727
2014-07-31,97.84,101.83,96.67,100.84,188,-10.905959,-0.358814
2014-08-29,100.37,103.95,99.23,102.81,294,-9.396326,-0.23018
2014-09-30,102.82,104.24,99.24,101.38,174,-1.323933,-0.162771
2014-10-31,101.2,101.2,96.83,99.81,147,-1.94903,-0.148937
2014-11-28,99.81,99.9,96.95,99.11,111,-5.453664,-0.154964
2014-12-31,98.06,102.44,97.47,101.15,168,-9.639694,-0.103596
2015-01-30,101.14,102.47,99.98,102.1,128,-9.926995,-0.035882
2015-02-26,102.1,102.15,100.28,100.62,74,-11.251813,-0.020755
2015-03-31,100.62,101.03,97.98,100.42,127,-12.101649,-0.013747
2015-04-30,100.41,101.33,98.68,100.28,113,-5.892408,-0.011721
2015-05-29,100.28,100.46,97.07,97.07,114,-8.584007,-0.0958
2015-06-30,97.07,97.32,91.46,93.71,109,-0.049097,-0.252058
2015-07-31,93.33,93.98,84.62,86.06,100,10.528093,-0.579248
2015-08-31,85.8,85.8,68.55,75.84,131,20.570994,-1.108767
2015-09-30,75.58,79.2,74.23,75.88,81,16.946358,-1.520587
2015-10-30,75.75,83.83,75.44,78.45,127,9.814871,-1.765944
2015-11-30,78.46,81.67,70.69,72.97,124,13.586246,-2.090391
2015-12-31,72.84,74.5,68.68,73.13,103,13.032951,-2.324008
2016-01-30,73.25,73.28,69.8,72.32,86,8.829956,-2.508203
2016-02-26,72.46,82.99,72.38,82.35,126,0.590869,-2.360946
2016-03-31,82.35,90.86,82.06,87.1,273,-2.435574,-2.090569
2016-04-29,86.46,92.14,81.61,89.02,219,-2.123249,-1.799993
2016-05-31,89.15,89.62,78.53,81.52,147,4.424319,-1.748194
2016-06-30,81.26,85.0,80.89,83.3,101,1.676654,-1.640354
2016-07-29,83.16,90.15,82.57,87.24,169,2.496958,-1.430959
2016-08-31,87.1,91.58,87.01,87.6,141,-0.920947,-1.238065
2016-09-30,87.59,90.22,85.53,88.15,98,-2.109952,-1.055391
2016-10-31,88.42,91.75,85.59,91.2,120,-3.690866,-0.816022
2016-11-30,90.8,102.15,89.31,100.09,434,-12.382605,-0.377586
2016-12-30,100.09,102.61,96.21,98.06,223,-11.729641,-0.07614
2017-01-24,98.2,101.42,96.9,101.14,124,-11.936037,0.248829
2017-02-24,102.01,107.71,101.54,105.33,290,-12.314579,0.61887
2017-03-31,105.87,106.89,102.17,103.09,219,-7.367799,0.849183
2017-04-28,103.09,104.75,96.76,98.3,152,-3.643454,0.896768
2017-05-31,98.97,100.0,95.69,99.91,131,-6.20314,0.968396
2017-06-30,99.89,101.99,98.18,100.98,148,-7.248309,1.044103
2017-07-31,101.27,104.79,99.95,101.3,223,-5.025736,1.10222
2017-08-31,101.44,105.17,100.53,104.1,295,-6.250669,1.211916
2017-09-30,103.71,104.39,99.61,100.42,164,-3.682426,1.18855
2017-10-31,100.42,102.66,100.17,101.71,112,-4.702205,1.191588
2017-11-30,101.71,103.48,100.15,100.98,172,-3.738369,1.161761
2017-12-29,101.01,103.85,99.92,103.85,190,-8.92579,1.202149
2018-01-31,103.94,109.2,103.93,106.49,494,-13.5689,1.292277
2018-02-27,106.49,107.12,100.05,105.49,422,-18.380818,1.324012
2018-03-31,105.33,107.65,101.74,104.89,741,-25.455289,1.319265
2018-04-30,105.24,107.75,103.84,105.27,692,-23.450263,1.311508
2018-05-31,105.5,106.33,102.31,103.62,324,-17.482057,1.247142
2018-06-29,103.61,107.71,103.45,105.07,484,-22.192779,1.220942
2018-07-31,104.38,108.36,102.45,108.36,281,-23.020708,1.274837
2018-08-31,108.36,111.71,107.01,110.43,428,-23.546098,1.35978
2018-09-28,110.42,115.69,107.26,115.01,789,-16.450999,1.535833
2018-10-31,114.86,115.2,102.65,105.75,737,-2.21909,1.413033
2018-11-30,104.67,107.73,103.32,104.64,424,0.737191,1.269738
2018-12-28,105.16,106.43,102.82,104.72,262,-6.220735,1.143355
2019-01-30,104.55,108.91,103.36,108.84,332,-7.782487,1.13991
2019-02-27,108.98,109.85,107.99,109.82,181,-4.384079,1.151158
2019-03-29,109.55,110.27,107.73,110.06,305,-3.876435,1.154286
2019-04-30,109.96,110.16,108.05,108.38,201,-1.496759,1.09953
2019-05-31,108.38,108.86,105.05,106.59,241,3.03931,0.995988
2019-06-28,106.33,109.34,105.68,108.72,185,8.908463,0.959232
2019-07-31,108.34,108.88,105.43,105.53,244,9.153149,0.834195
2019-08-30,105.4,105.4,99.47,100.56,208,15.639226,0.592089
2019-09-27,100.56,103.02,99.38,99.39,186,19.090205,0.36027
2019-10-31,100.16,100.55,98.49,100.05,159,14.718369,0.188113
2019-11-29,100.05,101.78,98.46,99.34,149,9.671244,0.029023
2019-12-31,99.34,102.36,98.76,102.06,191,7.782949,-0.026172
2020-01-31,102.33,102.77,97.72,98.33,117,11.439045,-0.169899
2020-02-27,98.05,99.87,96.8,98.02,135,10.971859,-0.29166
2020-03-31,97.37,99.28,78.31,82.55,437,26.583508,-0.799846
2020-04-30,82.55,88.43,81.57,88.11,208,15.766826,-1.050264
2020-05-29,86.68,89.12,85.85,87.82,303,15.769841,-1.247656
2020-06-30,87.86,93.62,87.86,90.34,270,11.381674,-1.325267
2020-07-31,90.36,92.1,86.62,87.42,308,15.610613,-1.451424
2020-08-31,87.39,91.28,86.78,90.77,468,13.546012,-1.447523
2020-09-30,90.75,97.1,90.54,92.69,883,9.660011,-1.377576
2020-10-30,92.69,96.18,92.69,93.77,469,7.254555,-1.277858
2020-11-30,93.75,108.93,93.45,106.7,711,-4.814041,-0.838482
2020-12-31,106.91,123.1,106.27,117.72,1709,-15.894583,-0.182421
2021-01-29,117.99,124.87,105.1,105.1,954,-1.658711,0.008349
2021-02-26,105.07,120.97,104.96,117.84,593,-10.098829,0.501926
2021-03-31,117.86,123.4,116.67,123.4,1071,-12.353481,1.041138
2021-04-29,123.55,193.39,123.36,185.25,5441,-63.294073,3.116269
2021-05-31,187.9,216.71,145.45,177.23,10114,-58.667339,4.533045
2021-06-30,179.17,211.07,167.48,205.41,8453,-79.961218,6.37449
2021-07-30,210.33,214.52,180.27,187.65,7991,-56.473834,7.308543
2021-08-31,189.45,192.52,170.57,188.7,3180,-48.54894,8.007692
2021-09-30,188.88,194.39,170.9,177.06,2384,-32.662673,8.171633
2021-10-29,176.0,176.09,158.63,163.23,1537,-16.90243,7.845953
2021-11-30,164.01,173.53,158.67,161.8,1771,-15.593118,7.462563
2021-12-30,161.66,178.74,161.1,172.98,1474,-25.966471,7.374148
2022-01-26,173.1,173.63,161.58,162.93,711,-12.533155,6.955642
2022-02-25,163.26,180.34,163.16,176.29,1048,-26.439232,6.90277
2022-03-31,177.49,193.93,176.94,186.49,2743,-37.826575,7.05926
2022-04-29,185.72,193.56,168.63,171.2,1730,-21.551432,6.700463
2022-05-31,171.21,172.6,155.59,162.97,784,-11.510392,6.120942
2022-06-30,162.98,164.73,135.34,135.34,721,14.008734,4.851851
2022-07-29,135.36,142.53,130.63,132.28,634,17.989758,3.700153
2022-08-31,132.4,141.62,131.05,138.27,607,7.517962,2.896919
2022-09-30,138.18,139.81,122.85,125.65,435,18.02542,1.884196
2022-10-31,125.53,131.25,123.29,125.52,382,2.441291,1.048225
2022-11-30,125.51,137.4,124.66,136.64,591,-2.83519,0.663774
2022-12-30,136.84,144.88,134.67,140.38,1082,-6.241082,0.448292
2023-01-31,140.39,151.48,139.15,149.63,366,-11.791893,0.517978
2023-02-24,149.68,151.9,146.29,149.13,449,-12.919902,0.554966
2023-03-31,149.13,150.64,145.44,146.2,533,-6.036275,0.500358
2023-04-28,146.19,149.67,139.59,141.89,517,0.176114,0.335963
2023-05-31,141.83,144.61,139.33,141.3,445,1.678285,0.184727
2023-06-30,141.39,146.72,141.39,145.53,445,9.434805,0.17454
2023-07-31,145.64,147.2,140.74,140.95,826,22.758913,0.042042
2023-08-31,140.97,144.93,133.2,136.15,632,13.58083,-0.193031
2023-09-28,136.21,140.84,133.34,134.02,531,25.864391,-0.43648
2023-10-31,134.07,134.28,127.14,129.32,409,32.840356,-0.75276
2023-11-30,129.32,139.72,128.7,139.3,635,77.009414,-0.731565
2023-12-29,138.69,148.82,137.88,146.64,1071,56.044922,-0.510483
2024-01-31,146.77,147.05,136.5,141.05,597,81.649929,-0.47715
2024-02-29,141.04,143.53,138.23,141.65,378,57.536299,-0.429266
2024-03-29,141.61,141.61,137.89,139.16,841,55.523908,-0.452843
2024-04-30,139.35,150.23,139.35,145.65,1092,33.994462,-0.293382
2024-05-31,145.64,150.29,142.61,145.36,1417,18.594966,-0.170089
2024-06-28,145.3,148.31,142.65,142.72,1077,18.004514,-0.139959
2024-07-31,142.74,144.65,137.66,139.25,830,29.685922,-0.207075
2024-08-30,139.25,140.44,124.97,137.4,725,19.532656,-0.308162
2024-09-30,137.35,142.84,126.19,139.97,754,27.566051,-0.317235
2024-10-30,140.49,142.88,131.99,132.65,591,40.987319,-0.516842
2024-11-29,132.4,138.8,126.77,126.85,493,28.633927,-0.826507
2024-12-31,126.98,128.13,117.25,117.86,438,26.721751,-1.306437
2025-01-22,117.79,121.4,109.85,120.89,279,-3.580226,-1.596418
2025-02-27,120.8,144.63,119.79,143.8,1315,-26.863842,-1.199382
2025-03-31,140.9,146.95,133.21,133.21,1221,-9.348947,-1.151232
2025-04-30,133.27,136.92,111.47,122.0,554,-9.780861,-1.400029
2025-05-29,122.01,126.59,118.79,118.85,622,-6.146237,-1.66885
2025-06-30,118.85,120.85,112.6,117.01,954,6.19433,-1.91583
2025-07-31,116.9,120.88,114.26,118.58,778,7.603936,-2.051474
2025-08-29,118.34,124.86,115.97,120.74,754,13.358124,-2.080585
2025-09-30,120.78,121.07,116.42,118.86,592,13.398294,-2.131951
2025-10-31,118.81,119.65,114.46,114.46,459,13.516631,-2.267999
2025-11-28,114.47,115.85,109.13,114.85,378,8.015119,-2.342444
2025-12-31,114.81,119.1,112.66,115.34,632,6.304654,-2.364004
2026-01-30,115.29,127.98,114.16,124.75,932,1.022413,-2.104411
2026-02-26,125.71,127.17,119.88,123.3,440,-1.915988,-1.912445
2026-03-31,123.29,123.29,115.39,115.39,682,1.085465,-1.949504
2026-04-30,115.48,122.03,112.95,114.29,534,0.050423,-1.987792
2026-05-28,114.36,121.09,112.72,115.86,1580721,-5.654161,-1.955266
